Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
140,141,,2017-04-23 02:23:00,68.2,79,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距土冲黎家 约319米,距咀上屋 约447米",113.351188,29.310985,1139.1533017374775,79
141,142,,2017-04-23 02:24:00,68.3,79,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距胡家塘 约129米,距西高干渠 约479米",113.344248,29.304123,1017.3607203305555,79
142,143,,2017-04-23 02:25:00,71.9,80,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距峡山 约187米,距张家里 约565米",113.334233,29.296625,1279.9430773064814,80
143,144,,2017-04-23 02:26:00,69.2,80,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距门板坳 约162米,距西塘中学 约363米",113.32505,29.291281,1070.5805459515743,80
144,145,,2017-04-23 02:27:00,66.5,81,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距白湖水库 约39米,距上金家冲 约670米",113.316036,29.285121000000004,1110.574314975529,81
145,146,,2017-04-23 02:28:00,67.9,81,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距白湖村 约129米,距刘太成 约442米",113.307276,29.27761,1191.3749379886453,81
146,147,,2017-04-23 02:29:00,70.2,82,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县X031,距龙凤咀村 约111米,距龙凤村 约277米",113.298885,29.27032800000001,1148.0649446415327,82
147,148,,2017-04-23 02:30:00,69.5,83,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县X031,距乌江健康土菜馆c 约263米,距乌江大酒店 约268米",113.289748,29.263681,1154.0431979258235,83
148,149,,2017-04-23 02:31:00,64.8,83,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距铁塘坡 约246米,距光辉村 约582米",113.28132,29.256666,1129.9954272018622,83
149,150,,2017-04-23 02:32:00,58.4,84,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距刘子塘 约445米,距易家里 约485米",113.27498,29.249113,1040.9959507504939,84
150,151,,2017-04-23 02:33:00,75.3,84,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距双雁村 约391米,距大彭冲 约553米",113.26841,29.241603,1050.5571850738622,84
151,152,,2017-04-23 02:34:00,65.7,85,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距邹陈湾 约189米,距竹塅刘 约568米",113.260288,29.233948,1159.9958692154382,85
152,153,,2017-04-23 02:35:00,69.0,85,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距下屋刘 约398米,距龙湾河 约432米",113.25328,29.226055,1110.2849167802358,85
153,154,,2017-04-23 02:36:00,69.5,86,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距马家里 约455米,距黄金欧 约464米",113.247115,29.216991,1172.0677624289415,86
154,155,,2017-04-23 02:37:00,64.1,87,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距细屋卢家 约591米,距闵家庄 约638米",113.241321,29.207143,1230.9929415590802,87
155,156,,2017-04-23 02:38:00,62.8,87,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距陈益福 约146米,距湛港村 约592米",113.238348,29.198405,1013.5682185920176,87
156,157,,2017-04-23 02:39:00,78.0,88,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距湛港村 约666米,距袁辛山 约701米",113.237206,29.187531,1214.2064061335454,88
157,158,,2017-04-23 02:40:00,63.8,88,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距鲁家 约376米",113.238661,29.177233,1153.7662996409222,88
158,159,,2017-04-23 02:41:00,66.9,89,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距红光村 约256米,距毛胡 约433米",113.24066299999998,29.16758,1090.8239036313716,89
159,160,,2017-04-23 02:42:00,61.4,89,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距竹庵李 约98米,距新墙镇清水村小学 约197米",113.243355,29.157913,1106.2483636517045,89
160,161,,2017-04-23 02:43:00,65.9,90,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县X035,距湖南连心科技有限公司 约87米,距寺塘村 约161米",113.246203,29.148735,1057.358916884116,90
161,162,,2017-04-23 02:44:00,63.8,90,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距大塘 约458米,距钟家 约470米",113.2478,29.138918,1102.5653426859278,90
162,163,,2017-04-23 02:45:00,65.3,91,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距连塘湾 约110米,距大塘 约589米",113.249843,29.12974,1039.6603519558396,91
163,164,,2017-04-23 02:46:00,73.8,92,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县S201,距高桥村 约266米,距金海宾馆 约339米",113.253441,29.118715,1274.771273661985,92
164,165,,2017-04-23 02:47:00,67.0,92,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距雨头 约379米,距板塘孙 约430米",113.256591,29.109048,1117.6320416945534,92
165,166,,2017-04-23 02:48:00,67.9,93,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距塅潘村 约170米,距大塘坝 约559米",113.25849,29.09895,1137.9046893615719,93
166,167,,2017-04-23 02:49:00,62.6,93,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距邓家庄 约288米,距大塘坝 约564米",113.25878,29.088986,1108.3060715004422,93
167,168,,2017-04-23 02:50:00,65.0,94,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距邓宗村 约511米,距曹家里 约594米",113.261051,29.079408,1087.6498386284109,94
168,169,,2017-04-23 02:51:00,59.1,94,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距龙头冲 约405米,距曹家里 约492米",113.264575,29.071166,978.3677709625116,94
169,170,,2017-04-23 02:52:00,67.0,95,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距何家冲 约563米,距陈瓦匠 约602米",113.267118,29.06149000000001,1103.9465669005563,95
170,171,,2017-04-23 02:53:00,60.5,95,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距古家塘 约399米,距梁章福 约475米",113.267589,29.051786,1080.007855704476,95
171,172,,2017-04-23 02:54:00,79.1,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距韩君子 约274米,距柳家屋 约375米",113.266931,29.04143,1153.3114049819987,96
172,173,,2017-04-23 02:55:00,59.7,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距长湖乡卫生院 约270米,距兴旺土菜馆 约296米",113.266561,29.030698,1193.8876581324805,97
173,174,,2017-04-23 02:56:00,51.6,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距洪桥屋 约417米,距方塘冲 约479米",113.267528,29.022653,899.4916728286432,97
174,175,,2017-04-23 02:57:00,59.4,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距同福饭店 约302米,距何从屋 约329米",113.268731,29.013735,998.5132200452734,98
175,176,,2017-04-23 02:58:00,69.0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距枫树坡 约196米,距西冲屋 约335米",113.26891100000002,29.003305,1159.8968097546694,98
176,177,,2017-04-23 02:59:00,67.1,99,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距陈家里 约377米,距下甘屋 约403米",113.268636,28.993655,1073.3658135852409,99
177,178,,2017-04-23 03:00:00,70.8,99,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距葛家里 约53米,距许家屋场 约263米",113.268345,28.983341,1147.2153009608478,99
178,179,,2017-04-23 03:01:00,65.5,100,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市G107(京深线),距大荆湖农家酒店 约446米,距万家冲 约530米",113.26771399999998,28.973105,1139.846703911464,100
179,180,,2017-04-23 03:02:00,73.3,100,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距民华酒楼 约432米,距大荆村 约433米",113.265181,28.962863,1165.2144040873818,100
180,181,,2017-04-23 03:03:00,70.0,101,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市G107(京深线),距湖南盈田农业发展公司 约243米,距杨家湾 约380米",113.26346,28.951838,1237.3079369564002,101
181,182,,2017-04-23 03:04:00,70.9,102,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距大屋张 约225米,距卓家屋 约582米",113.263205,28.942093,1083.8801317917669,102
182,183,,2017-04-23 03:05:00,70.0,102,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距吴乘禄 约286米,距伍家 约562米",113.261621,28.932211,1109.5886736818263,102
183,184,,2017-04-23 03:06:00,70.5,103,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距下屋刘 约66米,距大屋罗 约561米",113.258495,28.922021,1173.209436999189,103
184,185,,2017-04-23 03:07:00,68.0,103,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距柏树塘 约182米,距里家山 约444米",113.257263,28.911805,1142.2803919120356,103
185,186,,2017-04-23 03:08:00,68.3,104,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距祠堂湾 约383米,距黄家田 约388米",113.258053,28.9011,1192.8247540941302,104
186,187,,2017-04-23 03:09:00,67.5,105,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距江背塅 约291米,距巷园冲 约419米",113.257615,28.89121500000001,1099.9901505076848,105
187,188,,2017-04-23 03:10:00,57.1,105,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距彭家屋 约83米,距广联村 约291米",113.256331,28.882401,988.0139033952513,105
188,189,,2017-04-23 03:11:00,64.8,106,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距筒车塝 约579米,距北西塝 约606米",113.255018,28.872588,1098.621255905286,106
189,190,,2017-04-23 03:12:00,69.1,106,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距白马村 约388米,距金鸡冲 约434米",113.254978,28.86252,1119.518879030785,106
190,191,,2017-04-23 03:13:00,64.0,107,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距坳上咀 约593米,距老屋垄 约658米",113.255338,28.852355,1130.8416289618965,107
191,192,,2017-04-23 03:14:00,74.2,107,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市X041,距金鸡神 约172米,距新屋邹 约606米",113.253176,28.8424,1126.7973132624154,107
192,193,,2017-04-23 03:15:00,64.4,108,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距沙坡坳 约84米,距雾云塘 约582米",113.251371,28.831391,1236.708251503047,108
193,194,,2017-04-23 03:16:00,62.6,108,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距天岭村 约283米,距裴家坡 约592米",113.250501,28.822215000000003,1023.8399304363077,108
194,195,,2017-04-23 03:17:00,68.3,109,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距天井山 约235米,距方家冲 约624米",113.248416,28.811956,1158.6948089538905,109
195,196,,2017-04-23 03:18:00,65.2,110,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距杨家咀 约327米,距塘家湾 约555米",113.246726,28.802065,1112.0888404616976,110
196,197,,2017-04-23 03:19:00,70.4,110,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距嵩山村 约409米,距九斗冲 约560米",113.246276,28.791661,1157.7043865429844,110
197,198,,2017-04-23 03:20:00,67.8,111,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距佳润雅园 约356米,距伍公市 约403米",113.246011,28.78148,1132.3716740106402,111
198,199,,2017-04-23 03:21:00,60.5,111,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距叶石坪 约176米,距石桥村 约243米",113.245931,28.772056,1047.9314758320434,111
199,200,,2017-04-23 03:22:00,70.5,112,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距彭家桥 约350米,距李家湾 约401米",113.247786,28.761728,1162.5693087215354,112
200,201,,2017-04-23 03:23:00,64.5,112,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距祝湾 约355米,距对家塝 约387米",113.25016,28.751653000000005,1143.94335754375,112
201,202,,2017-04-23 03:24:00,62.0,113,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距胥家坳 约416米,距董家湾 约474米",113.25321,28.742253,1086.7053035765698,113
202,203,,2017-04-23 03:25:00,66.1,113,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距泉井坡 约425米,距乌沙冲 约696米",113.259191,28.734308,1058.5492431096357,113
203,204,,2017-04-23 03:26:00,63.7,114,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距易家洞 约300米,距大洞里 约458米",113.264111,28.725558000000003,1084.7984768335214,114
204,205,,2017-04-23 03:27:00,58.5,114,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距银溪洞 约418米,距七星村 约610米",113.265611,28.716295,1040.334414960904,114
205,206,,2017-04-23 03:28:00,50.5,115,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距李梅铺 约390米,距周家塘 约457米",113.265321,28.708298,889.6767158642108,115
206,207,,2017-04-23 03:29:00,59.4,115,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距克仁塘 约313米,距中间屋 约466米",113.26502,28.70004500000001,918.1624604510646,115
207,208,,2017-04-23 03:30:00,70.8,116,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距戴家咀 约118米,距岱青村 约447米",113.26463,28.69002,1115.379586586113,116
208,209,,2017-04-23 03:31:00,63.8,117,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距大路巷 约230米,距姚家冲 约522米",113.26425,28.679713,1146.6870309737435,117
209,210,,2017-04-23 03:32:00,75.0,117,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距石坝里 约256米,距窑坡里 约696米",113.263193,28.66982800000001,1103.9898731248304,117
210,211,,2017-04-23 03:33:00,66.3,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距向家中学 约308米,距打蛇垅 约422米",113.261056,28.658246,1304.6303766204876,118
211,212,,2017-04-23 03:34:00,27.3,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约381米,距上荆庙 约397米",113.259746,28.649276,1005.5774693767723,118
212,213,,2017-04-23 03:35:00,0.0,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约127米,距平江县向家镇敬老院 约399米",113.25951299999998,28.646981,256.20359670346085,118
213,214,,2017-04-23 03:38:00,0.0,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约127米,距平江县向家镇敬老院 约399米",113.259511,28.646981,0.19516742222307,118
214,215,,2017-04-23 03:41:00,0.0,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约126米,距平江县向家镇敬老院 约400米",113.259503,28.646978000000004,0.8489548337854337,118
215,216,,2017-04-23 03:44:00,0.0,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约127米,距平江县向家镇敬老院 约399米",113.259505,28.646981,0.386483432914136,118
216,217,,2017-04-23 03:47:00,0.0,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约126米,距平江县向家镇敬老院 约400米",113.259503,28.646978000000004,0.3864834325371583,118
217,218,,2017-04-23 03:50:00,0.0,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约126米,距平江县向家镇敬老院 约400米",113.259501,28.646975,0.386483436593624,118
218,219,,2017-04-23 03:53:00,0.0,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约126米,距平江县向家镇敬老院 约400米",113.259501,28.646973,0.22239016726672825,118
219,220,,2017-04-23 03:56:00,0.0,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约125米,距平江县向家镇敬老院 约400米",113.259503,28.64697,0.3864834409867453,118
220,221,,2017-04-23 03:58:00,0.0,118,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约126米,距平江县向家镇敬老院 约399米",113.259506,28.64697,0.2927511665208901,118
221,222,,2017-04-23 03:59:00,46.9,119,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约245米,距向家镇人口和计划生育办公室 约353米",113.259628,28.643691,364.80299854035115,119
222,223,,2017-04-23 04:00:00,56.8,119,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距交通驾校(向家分校) 约195米,距心相映超市 约199米",113.259186,28.635813,877.0562339070218,119
223,224,,2017-04-23 04:05:00,61.8,123,"ACC开,3D定位,天线正常","湖南省长沙市长沙县金山路,距桥上屋 约457米,距符嘉屋场 约476米",113.243321,28.593758,4926.068980468848,123
224,225,,2017-04-23 04:06:00,58.9,124,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距罗家冲 约76米,距高塘冲 约425米",113.239375,28.585035,1043.671484229553,124
225,226,,2017-04-23 04:07:00,61.9,124,"ACC开,3D定位,天线正常","湖南省长沙市长沙县S319,距刘公冲 约471米,距川塘冲 约553米",113.23648500000002,28.576353000000005,1005.7946580884384,124
226,227,,2017-04-23 04:08:00,64.1,125,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距燕子坡 约265米,距施家冲 约535米",113.23335,28.566888,1096.083749441134,125
227,228,,2017-04-23 04:09:00,63.1,126,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距双石塘 约464米,距金家垅 约576米",113.229376,28.55812,1049.367964062361,126
228,229,,2017-04-23 04:10:00,63.6,126,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距仰山庙 约123米,距苗园里 约667米",113.22452,28.549534,1066.0394407681708,126
229,230,,2017-04-23 04:11:00,60.9,127,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距中塘坡 约194米,距长沙县开物中学 约405米",113.21989,28.540783,1073.0294464416877,127
230,231,,2017-04-23 04:12:00,60.2,127,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距源冲村 约39米,距留霞庄 约570米",113.21713,28.532078,1004.8011465828017,127
231,232,,2017-04-23 04:13:00,64.4,128,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距铁弓畬 约476米,距梅树塘 约487米",113.215456,28.523218,998.67001892724,128
232,233,,2017-04-23 04:14:00,60.5,128,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距赛头铺村 约336米,距寒坡坳 约413米",113.21374,28.514081,1029.729997904388,128
233,234,,2017-04-23 04:15:00,77.4,129,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距余家屋场 约204米,距老虎岩冲 约610米",113.21081,28.504206,1134.7607389542372,129
234,235,,2017-04-23 04:16:00,52.3,129,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距朱家老屋 约457米,距易公仙 约592米",113.206391,28.495875,1022.0701391213008,129
235,236,,2017-04-23 04:17:00,57.0,130,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距易公仙 约470米,距张山坳 约454米",113.201806,28.488935,892.3487670904732,130
236,237,,2017-04-23 04:18:00,66.7,130,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距四支塘 约416米,距托花塘 约423米",113.197073,28.480711,1024.806759381255,130
237,238,,2017-04-23 04:19:00,64.8,131,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距湴塘湾 约176米,距郑家湾 约232米",113.193126,28.471598,1084.2747922710464,131
238,239,,2017-04-23 04:20:00,66.0,131,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大塘坡 约132米,距牛角塘 约368米",113.189401,28.462183000000003,1108.4167963503903,131
239,240,,2017-04-23 04:21:00,62.0,132,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距黄鹄大山 约418米,距张家冲 约402米",113.184863,28.453355,1077.2217161605363,132
240,241,,2017-04-23 04:22:00,63.9,132,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距树冠冲 约118米,距庆华塘 约420米",113.180306,28.444898,1040.577372806102,132
241,242,,2017-04-23 04:23:00,60.6,133,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距井湾里 约555米,距四斗冲 约607米",113.175003,28.436706,1048.1411470922922,133
242,243,,2017-04-23 04:24:00,49.9,133,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距周家冲 约291米,距桃花冲 约300米",113.169961,28.430288,867.3870589406163,133
243,244,,2017-04-23 04:25:00,65.6,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大树脚下 约99米,距柁粒坡 约576米",113.16335,28.42315300000001,1023.4149175841893,134
244,245,,2017-04-23 04:26:00,60.8,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大屋湾 约112米,距城皇庙 约239米",113.15657,28.416041,1032.0011313376306,134
245,246,,2017-04-23 04:27:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约312米,距大屋湾 约525米",113.153195,28.412753,492.5629045873592,134
246,247,,2017-04-23 04:30:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约312米,距大屋湾 约524米",113.153193,28.412766,1.4587099032553967,134
247,248,,2017-04-23 04:33:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约312米,距大屋湾 约523米",113.153193,28.41277,0.4447803352407808,134
248,249,,2017-04-23 04:36:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约313米,距大屋湾 约523米",113.153186,28.412773,0.7615536729037209,134
249,250,,2017-04-23 04:39:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约312米,距大屋湾 约523米",113.15319,28.412775,0.4499970440478395,134
250,251,,2017-04-23 04:42:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约312米,距大屋湾 约523米",113.153193,28.412775,0.29340240547326163,134
251,252,,2017-04-23 04:45:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约313米,距大屋湾 约523米",113.153186,28.412775,0.6846056136004393,134
252,253,,2017-04-23 04:48:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约314米,距大屋湾 约524米",113.153175,28.412773,1.098554521841116,134
253,254,,2017-04-23 04:51:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约315米,距大屋湾 约523米",113.15316,28.412788,2.2212838803255734,134
254,255,,2017-04-23 04:54:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约316米,距大屋湾 约523米",113.153153,28.412796000000004,1.1224985014485356,134
255,256,,2017-04-23 04:57:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约316米,距大屋湾 约522米",113.153151,28.412801,0.5893798750007161,134
256,257,,2017-04-23 05:00:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约316米,距大屋湾 约523米",113.153151,28.412793,0.8895606701279017,134
257,258,,2017-04-23 05:03:00,0.1,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约316米,距大屋湾 约523米",113.153156,28.412788,0.7404279301203495,134
258,259,,2017-04-23 05:06:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约315米,距大屋湾 约523米",113.15316,28.412788,0.3912031613528333,134
259,260,,2017-04-23 05:09:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约315米,距大屋湾 约523米",113.153163,28.412785,0.44425676415776383,134
260,261,,2017-04-23 05:12:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约315米,距大屋湾 约523米",113.15316599999998,28.412783,0.36816075727033504,134
261,262,,2017-04-23 05:15:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约314米,距大屋湾 约523米",113.153173,28.412783,0.6846055656208481,134
262,263,,2017-04-23 05:18:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约314米,距大屋湾 约523米",113.153168,28.412786,0.5919493224164538,134
263,264,,2017-04-23 05:21:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约315米,距大屋湾 约524米",113.153158,28.412783,1.0333337495460808,134
264,265,,2017-04-23 05:24:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约315米,距大屋湾 约523米",113.153158,28.412785,0.22239016691306607,134
265,266,,2017-04-23 05:27:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约315米,距大屋湾 约523米",113.153163,28.412786,0.501487010585885,134
266,267,,2017-04-23 05:28:00,0.0,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约314米,距大屋湾 约523米",113.153171,28.412786,0.7824063374806192,134
267,268,,2017-04-23 05:29:00,3.6,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹林桥 约316米,距大屋湾 约527米",113.153148,28.412755,4.116068625129515,134
268,269,,2017-04-23 05:30:00,36.2,135,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距闵家老屋 约311米,距上清水塘 约541米",113.151238,28.41056,307.3540838621204,135
269,270,,2017-04-23 05:31:00,60.4,135,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距塘坡 约124米,距窄坡塘 约141米",113.145555,28.404551,869.1369822743088,135
270,271,,2017-04-23 05:32:00,49.3,136,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距基卢屋 约282米,距黑石头 约454米",113.140211,28.39871500000001,833.2669794642605,136
271,272,,2017-04-23 05:33:00,56.7,136,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距桂花园 约105米,距狗尾塘 约327米",113.13488,28.391193,985.6496294306886,136
272,273,,2017-04-23 05:34:00,53.5,136,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距桂花塘 约198米,距谭家老屋 约411米",113.131195,28.384188,858.2922301840252,136
273,274,,2017-04-23 05:35:00,58.1,137,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距新塘冲 约242米,距西塘坡 约269米",113.12773500000002,28.375746000000003,997.8745543707976,137
274,275,,2017-04-23 05:36:00,61.6,138,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距板塘脚下 约432米,距长沙岭 约433米",113.12417,28.367016,1031.494736477623,138
275,276,,2017-04-23 05:37:00,70.9,138,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距连塘冲 约292米,距杨家湾 约293米",113.119083,28.35889,1031.5971181059583,138
276,277,,2017-04-23 05:38:00,60.8,139,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距油脂坡 约224米,距新塘冲 约362米",113.112223,28.351375,1071.8646528149268,139
277,278,,2017-04-23 05:39:00,66.7,139,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大塘坡 约96米,距毛屋咀 约209米",113.105185,28.34391,1078.6046112261909,139
278,279,,2017-04-23 05:40:00,63.9,140,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距塘尾巴 约163米,距毛栗坡 约186米",113.09812,28.336366,1087.0890703634916,140
279,280,,2017-04-23 05:41:00,62.0,140,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距湖南信息学院 约333米,距中南驾校 约304米",113.091991,28.32887,1026.9381126340254,140
280,281,,2017-04-23 05:43:00,66.2,142,"ACC开,3D定位,天线正常","湖南省长沙市长沙县万家丽北路连接线,距三鞭塅里 约187米,距茅栗山 约258米",113.083061,28.311326,2137.6948806356154,142
281,282,,2017-04-23 05:44:00,68.5,142,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距水渡河 约56米,距长沙永兴公路机械厂 约130米",113.078258,28.301466,1192.9596149848974,142
