Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
16,16,,2017-06-04 00:48:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.082503,28.232418,0.3868709701486674,0.0
17,17,,2017-06-04 00:51:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约172米",113.082503,28.232413,0.5559754183436522,0.0
18,18,,2017-06-04 00:54:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约172米",113.0825,28.232413,0.2939006094888633,0.0
19,19,,2017-06-04 00:57:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约172米",113.082496,28.232415000000003,0.4505746382968166,0.0
20,20,,2017-06-04 01:00:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约172米",113.082495,28.232411,0.455441603810595,0.0
21,21,,2017-06-04 01:03:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约173米",113.082495,28.232405,0.6671705025075098,0.0
22,22,,2017-06-04 01:06:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约172米",113.082501,28.232405,0.5878012630444235,0.0
23,23,,2017-06-04 01:09:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约172米",113.082503,28.232398,0.8026475095485531,0.0
24,24,,2017-06-04 01:12:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082505,28.232398,0.19593376678547253,0.0
25,25,,2017-06-04 01:15:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082505,28.232398,0.0,0.0
26,26,,2017-06-04 01:18:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.232398,0.4898344188332154,0.0
27,27,,2017-06-04 01:21:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.2324,0.22239016726672825,0.0
28,28,,2017-06-04 01:24:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082515,28.232398,0.5379545878232919,0.0
29,29,,2017-06-04 01:27:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082516,28.232398,0.09796688401591434,0.0
30,30,,2017-06-04 01:30:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082516,28.232396,0.22239016726672825,0.0
31,31,,2017-06-04 01:33:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082515,28.232396,0.09796688585202602,0.0
32,32,,2017-06-04 01:36:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082516,28.232391,0.5645406785216698,0.0
33,33,,2017-06-04 01:39:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082516,28.232388,0.3335852507232614,0.0
34,34,,2017-06-04 01:42:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082523,28.232385,0.7625989929333589,0.0
35,35,,2017-06-04 01:45:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约155米,距长沙紫鑫四季酒店 约170米",113.082528,28.232383,0.5379546520919256,0.0
36,36,,2017-06-04 01:48:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约155米,距长沙紫鑫四季酒店 约170米",113.082526,28.232386,0.3868710011043535,0.0
37,37,,2017-06-04 01:51:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082525,28.232391,0.5645406781570405,0.0
38,38,,2017-06-04 01:54:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距iPlay24h Fitness 约98米,距湘印天下数字印刷(新长海店) 约99米",113.082523,28.232396,0.5894902136558623,0.0
39,39,,2017-06-04 01:57:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082521,28.232403,0.8026475095443381,0.0
40,40,,2017-06-04 02:00:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.082513,28.232401,0.8146766228351653,0.0
41,41,,2017-06-04 02:03:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.082511,28.232405,0.4860242631191316,0.0
42,42,,2017-06-04 02:06:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.232411,0.6743248384900669,0.0
43,43,,2017-06-04 02:09:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082515,28.232408000000003,0.5926354904450021,0.0
44,44,,2017-06-04 02:12:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082518,28.23241,0.3685579485422207,0.0
45,45,,2017-06-04 02:15:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082516,28.23241,0.19593374475212771,0.0
46,46,,2017-06-04 02:18:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082518,28.232408000000003,0.2963906537258301,0.0
47,47,,2017-06-04 02:21:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.08252,28.232403,0.5894902055352166,0.0
48,48,,2017-06-04 02:24:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082518,28.232403,0.19593375885126932,0.0
49,49,,2017-06-04 02:27:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082516,28.232405,0.2963906600994682,0.0
50,50,,2017-06-04 02:30:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082518,28.232405,0.1959337539326892,0.0
51,51,,2017-06-04 02:33:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082518,28.232405,0.0,0.0
52,52,,2017-06-04 02:36:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距iPlay24h Fitness 约98米,距湘印天下数字印刷(新长海店) 约99米",113.082516,28.232401,0.4860242622450741,0.0
53,53,,2017-06-04 02:39:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082516,28.232396,0.5559754183436522,0.0
54,54,,2017-06-04 02:42:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082516,28.232395,0.11119508416385716,0.0
55,55,,2017-06-04 02:45:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082516,28.23239,0.5559754186973141,0.0
56,56,,2017-06-04 02:48:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082516,28.232398,0.8895606697742396,0.0
57,57,,2017-06-04 02:51:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082515,28.232396,0.24301213347899506,0.0
58,58,,2017-06-04 02:54:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.232396,0.4898344267674176,0.0
59,59,,2017-06-04 02:57:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082506,28.232396,0.3918675421617478,0.0
60,60,,2017-06-04 03:00:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082505,28.232398,0.2430121335718966,0.0
61,61,,2017-06-04 03:03:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082508,28.2324,0.3685579712853769,0.0
62,62,,2017-06-04 03:06:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.232405,0.5894902073347855,0.0
63,63,,2017-06-04 03:09:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.232405,0.0,0.0
64,64,,2017-06-04 03:12:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.082511,28.232416,1.2270629374874331,0.0
65,65,,2017-06-04 03:15:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.082513,28.232413,0.3868709725732081,0.0
66,66,,2017-06-04 03:18:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.082511,28.232411,0.2963906506430171,0.0
67,67,,2017-06-04 03:21:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082515,28.232411,0.3918674870783865,0.0
68,68,,2017-06-04 03:24:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.08252,28.232415000000003,0.6616398092778755,0.0
69,69,,2017-06-04 03:27:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082521,28.232415000000003,0.09796686840896043,0.0
70,70,,2017-06-04 03:30:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.08252,28.232413,0.2430121278345748,0.0
71,71,,2017-06-04 03:33:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约155米,距长沙紫鑫四季酒店 约169米",113.082525,28.232415000000003,0.5379545267273363,0.0
72,72,,2017-06-04 03:36:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082521,28.23241,0.6801976103980119,0.0
73,73,,2017-06-04 03:39:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.08252,28.232408000000003,0.2430121293614308,0.0
74,74,,2017-06-04 03:42:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.08252,28.23241,0.22239016762039024,0.0
75,75,,2017-06-04 03:45:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082518,28.232403,0.8026475076504553,0.0
76,76,,2017-06-04 03:48:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082516,28.232405,0.2963906600994682,0.0
77,77,,2017-06-04 03:51:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.082511,28.23241,0.740976640639077,0.0
78,78,,2017-06-04 03:54:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距iPlay24h Fitness 约97米,距湘印天下数字印刷(新长海店) 约98米",113.082506,28.232408000000003,0.5379545461727105,0.0
79,79,,2017-06-04 03:57:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082505,28.232403,0.5645406766099051,0.0
80,80,,2017-06-04 04:00:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082506,28.2324,0.3476731650161638,0.0
81,81,,2017-06-04 04:03:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.232401,0.4073383168990835,0.0
82,82,,2017-06-04 04:06:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.232398,0.3335852514305855,0.0
83,83,,2017-06-04 04:09:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.08252,28.232388,1.481953367252456,0.0
84,84,,2017-06-04 04:12:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082523,28.232393,0.6288769907338766,0.0
85,85,,2017-06-04 04:15:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约155米,距长沙紫鑫四季酒店 约170米",113.082525,28.232395,0.29639067388522417,0.0
86,86,,2017-06-04 04:18:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约170米",113.082525,28.232393,0.22239016762039024,0.0
87,87,,2017-06-04 04:21:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约156米,距长沙紫鑫四季酒店 约171米",113.082515,28.232395,1.0045936940652025,0.0
88,88,,2017-06-04 04:24:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.232396,0.5022968392131274,0.0
89,89,,2017-06-04 04:27:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.232395,0.11119508416385716,0.0
90,90,,2017-06-04 04:30:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.08251,28.232398,0.33358525107692344,0.0
91,91,,2017-06-04 04:33:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082508,28.2324,0.2963906659030605,0.0
92,92,,2017-06-04 04:36:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约171米",113.082508,28.232401,0.11119508416385716,0.0
93,93,,2017-06-04 04:39:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082506,28.232405,0.4860242631191316,0.0
94,94,,2017-06-04 04:42:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约172米",113.082501,28.232406,0.5022967955863604,0.0
95,95,,2017-06-04 04:45:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约173米",113.082495,28.232403,0.6758620036716674,0.0
96,96,,2017-06-04 04:48:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约159米,距长沙紫鑫四季酒店 约173米",113.082493,28.2324,0.3868709840308516,0.0
97,97,,2017-06-04 04:51:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约159米,距长沙紫鑫四季酒店 约173米",113.08249,28.2324,0.2939006440466954,0.0
98,98,,2017-06-04 04:54:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约159米,距长沙紫鑫四季酒店 约173米",113.082491,28.232396,0.4554416052004053,0.0
99,99,,2017-06-04 04:57:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约159米,距长沙紫鑫四季酒店 约173米",113.082493,28.232396,0.19593377045769586,0.0
100,100,,2017-06-04 05:00:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约160米,距长沙紫鑫四季酒店 约174米",113.082483,28.232395,0.9859591374578904,0.0
101,101,,2017-06-04 05:03:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约161米,距长沙紫鑫四季酒店 约175米",113.082473,28.23239,1.1264367687725796,0.0
102,102,,2017-06-04 05:06:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约160米,距长沙紫鑫四季酒店 约175米",113.082475,28.232396,0.6953463347222424,0.0
103,103,,2017-06-04 05:09:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约160米,距长沙紫鑫四季酒店 约174米",113.082481,28.232401,0.8090853062539788,0.0
104,104,,2017-06-04 05:12:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约160米,距长沙紫鑫四季酒店 约174米",113.082481,28.2324,0.11119508416385716,0.0
105,105,,2017-06-04 05:15:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约160米,距长沙紫鑫四季酒店 约174米",113.08248,28.232393,0.7845065300706769,0.0
106,106,,2017-06-04 05:18:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约159米,距长沙紫鑫四季酒店 约174米",113.08248799999998,28.232393,0.783735102617765,0.0
107,107,,2017-06-04 05:21:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082505,28.232401,1.888120419168704,0.0
108,108,,2017-06-04 05:24:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082506,28.232398,0.347673165533541,0.0
109,109,,2017-06-04 05:27:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约172米",113.082503,28.232388,1.1501357591183272,0.0
110,110,,2017-06-04 05:30:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082506,28.232386,0.3685579965221922,0.0
111,111,,2017-06-04 05:33:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.082511,28.232383,0.5926355860920263,0.0
112,112,,2017-06-04 05:36:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约157米,距长沙紫鑫四季酒店 约172米",113.08251,28.232386,0.3476731701780693,0.0
113,113,,2017-06-04 05:39:50,0.1,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约172米",113.082505,28.232383,0.5926355871221842,0.0
114,114,,2017-06-04 05:42:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约173米",113.0825,28.232385,0.5379546511290005,0.0
115,115,,2017-06-04 05:45:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约173米",113.082495,28.232403,2.0605790663325156,0.0
116,116,,2017-06-04 05:48:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约173米",113.082496,28.232403,0.09796688067199076,0.0
117,117,,2017-06-04 05:51:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约158米,距长沙紫鑫四季酒店 约173米",113.082495,28.232396,0.7845065296871334,0.0
118,118,,2017-06-04 05:54:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约159米,距长沙紫鑫四季酒店 约173米",113.082493,28.232396,0.19593377045769586,0.0
119,119,,2017-06-04 05:57:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约159米,距长沙紫鑫四季酒店 约173米",113.082491,28.232395,0.22528734865184985,0.0
120,120,,2017-06-04 06:00:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距五季优选超市 约159米,距长沙紫鑫四季酒店 约173米",113.08249,28.232395,0.09796688552372564,0.0
