Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
319,319,319,,2017-05-09 04:17:58,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
320,320,320,,2017-05-09 04:18:46,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
321,321,321,,2017-05-09 04:19:34,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
322,322,322,,2017-05-09 04:20:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
323,323,323,,2017-05-09 04:21:10,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
324,324,324,,2017-05-09 04:21:58,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
325,325,325,,2017-05-09 04:22:45,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
326,326,326,,2017-05-09 04:23:33,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
327,327,327,,2017-05-09 04:24:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
328,328,328,,2017-05-09 04:25:10,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
329,329,329,,2017-05-09 04:25:58,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
330,330,330,,2017-05-09 04:26:47,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
331,331,331,,2017-05-09 04:27:35,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
332,332,332,,2017-05-09 04:28:23,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
333,333,333,,2017-05-09 04:29:11,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
334,334,334,,2017-05-09 04:29:59,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
335,335,335,,2017-05-09 04:30:47,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
336,336,336,,2017-05-09 04:31:35,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
337,337,337,,2017-05-09 04:32:23,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
338,338,338,,2017-05-09 04:33:11,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
339,339,339,,2017-05-09 04:33:59,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
340,340,340,,2017-05-09 04:34:47,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
341,341,341,,2017-05-09 04:35:35,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
342,342,342,,2017-05-09 04:36:23,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
343,343,343,,2017-05-09 04:37:11,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
344,344,344,,2017-05-09 04:37:59,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
345,345,345,,2017-05-09 04:38:46,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
346,346,346,,2017-05-09 04:39:34,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
347,347,347,,2017-05-09 04:40:23,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
348,348,348,,2017-05-09 04:41:11,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
349,349,349,,2017-05-09 04:41:59,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
350,350,350,,2017-05-09 04:42:47,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
351,351,351,,2017-05-09 04:43:36,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
352,352,352,,2017-05-09 04:44:24,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
353,353,353,,2017-05-09 04:45:12,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
354,354,354,,2017-05-09 04:46:00,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
355,355,355,,2017-05-09 04:46:48,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
356,356,356,,2017-05-09 04:47:36,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
357,357,357,,2017-05-09 04:48:24,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
358,358,358,,2017-05-09 04:49:12,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
359,359,359,,2017-05-09 04:50:00,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
360,360,360,,2017-05-09 04:50:48,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
361,361,361,,2017-05-09 04:51:36,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
362,362,362,,2017-05-09 04:52:24,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
363,363,363,,2017-05-09 04:53:12,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
364,364,364,,2017-05-09 04:54:00,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
365,365,365,,2017-05-09 04:54:48,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
366,366,366,,2017-05-09 04:55:36,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
367,367,367,,2017-05-09 04:56:23,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
368,368,368,,2017-05-09 04:57:11,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
369,369,369,,2017-05-09 04:58:00,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
370,370,370,,2017-05-09 04:58:48,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
371,371,371,,2017-05-09 04:59:36,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
372,372,372,,2017-05-09 05:00:24,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
373,373,373,,2017-05-09 05:01:13,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
374,374,374,,2017-05-09 05:02:00,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
375,375,375,,2017-05-09 05:02:49,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
376,376,376,,2017-05-09 05:03:37,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
377,377,377,,2017-05-09 05:04:25,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
378,378,378,,2017-05-09 05:05:13,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
379,379,379,,2017-05-09 05:06:00,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
380,380,380,,2017-05-09 05:06:49,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
381,381,381,,2017-05-09 05:07:37,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
382,382,382,,2017-05-09 05:08:25,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
383,383,383,,2017-05-09 05:09:13,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
384,384,384,,2017-05-09 05:10:01,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
385,385,385,,2017-05-09 05:10:49,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
386,386,386,,2017-05-09 05:11:37,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
387,387,387,,2017-05-09 05:12:25,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
388,388,388,,2017-05-09 05:13:12,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
389,389,389,,2017-05-09 05:14:00,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
390,390,390,,2017-05-09 05:14:48,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
391,391,391,,2017-05-09 05:15:37,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
392,392,392,,2017-05-09 05:16:25,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
393,393,393,,2017-05-09 05:17:13,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
394,394,394,,2017-05-09 05:18:02,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
395,395,395,,2017-05-09 05:18:50,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
396,396,396,,2017-05-09 05:19:38,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
397,397,397,,2017-05-09 05:20:26,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
398,398,398,,2017-05-09 05:21:14,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
399,399,399,,2017-05-09 05:22:02,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
400,400,400,,2017-05-09 05:22:50,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
401,401,401,,2017-05-09 05:23:38,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
402,402,402,,2017-05-09 05:24:26,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
403,403,403,,2017-05-09 05:25:14,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
404,404,404,,2017-05-09 05:26:02,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
405,405,405,,2017-05-09 05:26:50,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
406,406,406,,2017-05-09 05:27:38,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
407,407,407,,2017-05-09 05:28:26,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
408,408,408,,2017-05-09 05:29:14,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
409,409,409,,2017-05-09 05:30:02,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
410,410,410,,2017-05-09 05:30:49,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
411,411,411,,2017-05-09 05:31:37,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
412,412,412,,2017-05-09 05:32:25,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
413,413,413,,2017-05-09 05:33:14,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
414,414,414,,2017-05-09 05:34:02,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
415,415,415,,2017-05-09 05:34:50,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
416,416,416,,2017-05-09 05:35:38,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
417,417,417,,2017-05-09 05:36:27,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
418,418,418,,2017-05-09 05:37:15,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
419,419,419,,2017-05-09 05:38:03,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
420,420,420,,2017-05-09 05:38:51,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
421,421,421,,2017-05-09 05:39:39,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
422,422,422,,2017-05-09 05:40:27,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
423,423,423,,2017-05-09 05:41:15,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
424,424,424,,2017-05-09 05:42:03,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
425,425,425,,2017-05-09 05:42:51,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
426,426,426,,2017-05-09 05:43:39,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
427,427,427,,2017-05-09 05:44:27,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
428,428,428,,2017-05-09 05:45:15,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
429,429,429,,2017-05-09 05:46:03,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
430,430,430,,2017-05-09 05:46:51,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
431,431,431,,2017-05-09 05:47:39,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
432,432,432,,2017-05-09 05:48:26,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
433,433,433,,2017-05-09 05:49:14,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
434,434,434,,2017-05-09 05:50:03,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
435,435,435,,2017-05-09 05:50:51,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
436,436,436,,2017-05-09 05:51:39,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
437,437,437,,2017-05-09 05:52:27,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,0.0
