Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
337,337,337,,2017-05-13 04:35:33,67.0,17.0,"ACC开,3D定位,天线正常","北京市北京市大兴区双北路,距北辛屯 约113米,距国美纺丝棉总汇 约151米",116.47695,39.7286,897.8608082434407,17.0
338,338,338,,2017-05-13 04:36:21,67.0,17.0,"ACC开,3D定位,天线正常","北京市北京市大兴区南苑红房子东街8号,距小铺头新区 约47米,距渔阳食苑 约168米",116.46683,39.726486,896.8104652824429,17.0
339,339,339,,2017-05-13 04:37:09,71.0,18.0,"ACC开,3D定位,天线正常","北京市北京市大兴区双北路,距小铺头村 约739米,距青云店工业区 约749米",116.45626,39.724957,919.812290473984,18.0
340,340,340,,2017-05-13 04:37:57,71.0,18.0,"ACC开,3D定位,天线正常","北京市北京市大兴区赵大路8号,距兴东实业公司喷塑厂 约184米,距东赵工业园区 约419米",116.4454,39.723896,936.2445718810598,18.0
341,341,341,,2017-05-13 04:38:46,72.0,18.0,"ACC开,3D定位,天线正常","北京市北京市大兴区,距三间房中心幼儿园 约446米,距纯正汽修 约474米",116.43462,39.72165,955.1887984723624,18.0
342,342,342,,2017-05-13 04:39:34,71.0,19.0,"ACC开,3D定位,天线正常","北京市北京市大兴区意诚路,距东磁各庄村 约333米,距鑫方盛控股集团 约440米",116.42348,39.7214,953.1735376676356,19.0
343,343,343,,2017-05-13 04:40:21,70.0,19.0,"ACC开,3D定位,天线正常","北京市北京市大兴区盛通街,距北京市大兴区黄村镇孙村卫生院 约225米,距黄村镇孙村卫生院-呼吸肠道门诊 约204米",116.412766,39.720577,920.8991352785933,19.0
344,344,344,,2017-05-13 04:41:09,68.0,19.0,"ACC开,3D定位,天线正常","北京市北京市大兴区磁邢路,距大兴区黄村第三幼儿园分园 约308米,距伟诚汽车修理 约279米",116.40212,39.719498,918.4082031170892,19.0
345,345,345,,2017-05-13 04:41:57,68.0,19.0,"ACC开,3D定位,天线正常","北京市北京市大兴区磁邢路,距邢各庄 约125米,距黄村镇第三中心小学附设幼儿园 约159米",116.391174,39.719727,936.5480835090536,19.0
346,346,346,,2017-05-13 04:42:46,71.0,20.0,"ACC开,3D定位,天线正常","北京市北京市大兴区G4501(南六环路),距霍村工业园 约101米,距环岛汽车救援 约329米",116.38068,39.717545,929.7708741057324,20.0
347,347,347,,2017-05-13 04:43:34,75.0,20.0,"ACC开,3D定位,天线正常","北京市北京市大兴区G4501(南六环路),距广顺桥 约302米,距海旺汽修厂 约272米",116.37147,39.71284,945.6729674027526,20.0
348,348,348,,2017-05-13 04:44:21,73.0,20.0,"ACC开,3D定位,天线正常","北京市北京市大兴区王桂路,距思朋双语幼儿园 约113米,距王立庄村 约162米",116.36212,39.708122,956.5091179559982,20.0
349,349,349,,2017-05-13 04:45:10,71.0,21.0,"ACC开,3D定位,天线正常","北京市北京市大兴区,距大兴区第二职业学校实训基地 约306米,距普洛斯(南区) 约403米",116.35224,39.70439,941.5715631370456,21.0
350,350,350,,2017-05-13 04:45:58,68.0,21.0,"ACC开,3D定位,天线正常","北京市北京市大兴区,距i立方小区 约288米,距爱立方 约274米",116.341896,39.701897,927.3276046594028,21.0
351,351,351,,2017-05-13 04:46:46,58.0,21.0,"ACC开,3D定位,天线正常","北京市北京市大兴区民和路,距大庄村 约162米,距北京天交报废汽车回收处理有限责任公司 约156米",116.33233,39.70037,835.8192828356508,21.0
352,352,352,,2017-05-13 04:47:34,48.0,21.0,"ACC开,3D定位,天线正常","北京市北京市大兴区天水大街,距埝坛工业开发区 约166米,距中国邮政储蓄银行(埝坛支行) 约218米",116.32403,39.699017,725.8592899375461,21.0
353,353,353,,2017-05-13 04:48:22,62.0,22.0,"ACC开,3D定位,天线正常","北京市北京市大兴区天河西路,距天贵大街路口 约145米,距天贵桥 约277米",116.3149,39.697475,799.7201857357222,22.0
354,354,354,,2017-05-13 04:49:10,68.0,22.0,"ACC开,3D定位,天线正常","北京市北京市大兴区永大路40,距北臧村镇 约344米,距北臧村镇人民政府 约343米",116.30573,39.694126,868.4645153065975,22.0
355,355,355,,2017-05-13 04:49:58,72.0,22.0,"ACC开,3D定位,天线正常","北京市北京市大兴区,距北京生泰尔科技股份有限公司 约435米,距砖楼村 约498米",116.29613,39.69145,873.6343505413338,22.0
356,356,356,,2017-05-13 04:50:46,68.0,23.0,"ACC开,3D定位,天线正常","北京市北京市大兴区扁鹊路,距砖楼村 约587米,距中关村医疗器械园 约664米",116.28542,39.690567,921.6417037216097,23.0
357,357,357,,2017-05-13 04:51:34,58.0,23.0,"ACC开,3D定位,天线正常","北京市北京市大兴区,距新房庄 约351米,距中关村医疗器械园 约710米",116.27504,39.690094,889.7251222757508,23.0
358,358,358,,2017-05-13 04:52:22,55.0,23.0,"ACC开,3D定位,天线正常",北京市北京市大兴区马北路,116.26646399999998,39.6897,735.1204229873041,23.0
359,359,359,,2017-05-13 04:53:10,66.0,23.0,"ACC开,3D定位,天线正常",北京市北京市大兴区桑马房路,116.25695,39.689674,814.0822574911391,23.0
360,360,360,,2017-05-13 04:53:57,68.0,24.0,"ACC开,3D定位,天线正常",北京市北京市大兴区左堤路,116.24636,39.690876,915.942873933319,24.0
361,361,361,,2017-05-13 04:54:46,67.0,24.0,"ACC开,3D定位,天线正常",北京市北京市大兴区,116.23613,39.69226,888.7441593114212,24.0
362,362,362,,2017-05-13 04:55:34,67.0,24.0,"ACC开,3D定位,天线正常","北京市北京市房山区,距长阳国际高尔夫俱乐部 约604米,距北京广阳博海医院 约551米",116.22572,39.69364,903.8237472406447,24.0
363,363,363,,2017-05-13 04:56:22,71.0,25.0,"ACC开,3D定位,天线正常","北京市北京市房山区,距健身公园 约255米,距夏场 约282米",116.21512,39.694813,916.2734294721852,25.0
364,364,364,,2017-05-13 04:57:10,69.0,25.0,"ACC开,3D定位,天线正常",北京市北京市房山区,116.20407,39.694916,945.5053125683327,25.0
365,365,365,,2017-05-13 05:02:38,66.0,31.0,"ACC开,3D定位,天线正常",北京市北京市房山区,116.12997,39.696625,6342.746194229368,31.0
366,366,366,,2017-05-13 05:03:27,71.0,31.0,"ACC开,3D定位,天线正常","北京市北京市房山区大十三里路,距大十三里 约158米,距房山区阎村镇后十三里完全小学 约340米",116.118805,39.696987,956.0961659479744,31.0
367,367,367,,2017-05-13 05:04:15,61.0,32.0,"ACC开,3D定位,天线正常","北京市北京市房山区,距后十三里 约427米,距房山区阎村镇后十三里完全小学 约703米",116.10826000000002,39.697304,902.8867443736698,32.0
368,368,368,,2017-05-13 05:05:03,38.0,32.0,"ACC开,3D定位,天线正常",北京市北京市房山区,116.101494,39.698364,590.7506187432554,32.0
369,369,369,,2017-05-13 05:05:51,45.0,32.0,"ACC开,3D定位,天线正常",北京市北京市房山区,116.09739,39.70082,444.8163503483195,32.0
370,370,370,,2017-05-13 05:06:38,51.0,32.0,"ACC开,3D定位,天线正常","北京市北京市房山区X005(紫码路),距小十三里桥 约625米,距二合庄 约642米",116.09626000000002,39.69611,532.5771778409119,32.0
371,371,371,,2017-05-13 05:07:27,69.0,32.0,"ACC开,3D定位,天线正常","北京市北京市房山区阎周路,距提香草堂 约385米,距二合庄 约498米",116.09123,39.689823,820.9401256191513,32.0
372,372,372,,2017-05-13 05:08:15,79.0,33.0,"ACC开,3D定位,天线正常","北京市北京市房山区X008(大于路),距提香高尔夫俱乐部 约374米,距锦绣花园 约273米",116.08521,39.682262,986.0116031122,33.0
373,373,373,,2017-05-13 05:09:03,74.0,33.0,"ACC开,3D定位,天线正常","北京市北京市房山区,距小天使潜能开发幼儿园 约366米,距沁慧园小区 约490米",116.08028,39.674175,993.2936765422484,33.0
374,374,374,,2017-05-13 05:09:51,75.0,33.0,"ACC开,3D定位,天线正常","北京市北京市房山区X007(大窦路),距艺术家创作园 约42米,距北京尚客优连锁酒店 约72米",116.07592,39.666374,944.2977903470136,33.0
375,375,375,,2017-05-13 05:15:19,68.0,40.0,"ACC开,3D定位,天线正常","北京市北京市房山区,距燕都新天地 约386米",116.06566,39.608147,6533.894129990655,40.0
376,376,376,,2017-05-13 05:16:07,77.0,40.0,"ACC开,3D定位,天线正常","北京市北京市房山区,距琉璃河印染厂 约453米,距北京金隅科技学校 约507米",116.058815,39.60126,964.5414827263396,40.0
377,377,377,,2017-05-13 05:16:55,73.0,40.0,"ACC开,3D定位,天线正常","北京市北京市房山区,距北洛村 约120米,距北洛中学 约187米",116.05188,39.59426,979.2426401121088,40.0
378,378,378,,2017-05-13 05:17:44,74.0,41.0,"ACC开,3D定位,天线正常","北京市北京市房山区,距房山区幼师保育学校 约351米,距周庄村一区44号楼 约356米",116.04477,39.587044,1007.4732778716184,41.0
379,379,379,,2017-05-13 05:18:32,77.0,41.0,"ACC开,3D定位,天线正常","河北省保定市涿州市致富街,距大营村 约262米,距福兴村 约447米",116.037636,39.579723,1018.0685985605477,41.0
380,380,380,,2017-05-13 05:19:20,73.0,41.0,"ACC开,3D定位,天线正常","河北省保定市涿州市向仙路,距南营学校 约298米,距南营村 约379米",116.03289,39.571445,1006.3450350219464,41.0
381,381,381,,2017-05-13 05:20:09,77.0,42.0,"ACC开,3D定位,天线正常","河北省保定市涿州市东码路,距边家街村 约375米,距边家街村村委会 约375米",116.03213,39.56237,1011.1960619900156,42.0
382,382,382,,2017-05-13 05:20:57,8.0,42.0,"ACC开,3D定位,天线正常","河北省保定市涿州市建设街,距边家街村 约375米,距边家街村村委会 约375米",116.032074,39.5563,674.9712311049683,42.0
383,383,383,,2017-05-13 05:21:45,0.0,42.0,"ACC开,3D定位,天线正常","河北省保定市涿州市建设街,距边家街村 约385米,距边家街村村委会 约385米",116.03209,39.556194,11.866227948916144,42.0
384,384,384,,2017-05-13 05:22:33,0.0,42.0,"ACC开,3D定位,天线正常","河北省保定市涿州市建设街,距涿州市张村小学 约379米,距边家街村 约402米",116.03204,39.556034,18.3003284210297,42.0
385,385,385,,2017-05-13 05:23:20,33.0,42.0,"ACC开,3D定位,天线正常","河北省保定市涿州市建设街,距涿州市张村小学 约225米,距辛街村 约275米",116.0326,39.554356,192.66313156012438,42.0
386,386,386,,2017-05-13 05:24:09,61.0,42.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距孟家街村 约182米,距辛街村 约367米",116.032974,39.54871,628.6257991087398,42.0
387,387,387,,2017-05-13 05:24:57,72.0,43.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距涿州市宝昌园林绿化工程有限公司 约640米",116.033516,39.54036,929.6413369071927,43.0
388,388,388,,2017-05-13 05:25:45,68.0,43.0,"ACC开,3D定位,天线正常",河北省保定市涿州市,116.034,39.532246,903.1911103318198,43.0
389,389,389,,2017-05-13 05:26:33,75.0,43.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距涿州峰业公司 约575米",116.03483,39.523502,974.892274065869,43.0
390,390,390,,2017-05-13 05:27:21,70.0,43.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距马坊村 约458米,距塔西村 约572米",116.036736,39.515087,949.8822107250667,43.0
391,391,391,,2017-05-13 05:28:09,71.0,44.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距塔西新月超市 约110米,距屈家街村 约224米",116.03848,39.50673,941.2243463625044,44.0
392,392,392,,2017-05-13 05:28:57,72.0,44.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距平安小区 约145米,距平安小区-9号院 约131米",116.03874,39.49804,966.5427359000399,44.0
393,393,393,,2017-05-13 05:29:45,72.0,44.0,"ACC开,3D定位,天线正常","河北省保定市涿州市范阳中路,距君临天下御景园 约59米,距君临天下御景园8幢 约80米",116.03745,39.489353,972.2734412574733,44.0
394,394,394,,2017-05-13 05:30:33,75.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市冠云东路,距大吴国际创业中心写字楼 约126米,距A.O.史密斯(涿州大吴国际建材店) 约160米",116.03516,39.48082,968.9666788288864,45.0
395,395,395,,2017-05-13 05:31:21,69.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市亨通南街,距天地新城-西门 约379米,距李家坟村 约392米",116.03295,39.472607,932.736100941724,45.0
396,396,396,,2017-05-13 05:32:09,46.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市亨通南街,距北京中天百特科技有限公司 约218米,距兴隆园农家院 约347米",116.03049,39.46505,866.4275711760747,45.0
397,397,397,,2017-05-13 05:32:56,19.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市涿豆路,距涿州市恒久模具厂 约274米,距庆东建筑工程公司 约334米",116.027725,39.463768,276.8776919664114,45.0
398,398,398,,2017-05-13 05:33:44,6.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北京中天百特科技有限公司 约427米,距涿州市恒久模具厂 约436米",116.028366,39.46191,213.80319232469193,45.0
399,399,399,,2017-05-13 05:34:33,0.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北京中天百特科技有限公司 约428米,距涿州市恒久模具厂 约436米",116.02836,39.4619,1.2254588896902925,45.0
400,400,400,,2017-05-13 05:35:21,0.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北京中天百特科技有限公司 约428米,距涿州市恒久模具厂 约436米",116.02836,39.4619,0.0,45.0
401,401,401,,2017-05-13 05:36:08,0.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北京中天百特科技有限公司 约440米,距涿州市恒久模具厂 约457米",116.0284,39.461662,26.686286057593488,45.0
402,402,402,,2017-05-13 05:36:58,0.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北京中天百特科技有限公司 约440米,距涿州市恒久模具厂 约457米",116.0284,39.461662,0.0,45.0
403,403,403,,2017-05-13 05:37:46,0.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北京中天百特科技有限公司 约440米,距涿州市恒久模具厂 约457米",116.0284,39.461662,0.0,45.0
404,404,404,,2017-05-13 05:38:34,0.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北京中天百特科技有限公司 约440米,距涿州市恒久模具厂 约457米",116.0284,39.461662,0.0,45.0
405,405,405,,2017-05-13 05:39:22,0.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北京中天百特科技有限公司 约440米,距涿州市恒久模具厂 约457米",116.0284,39.461662,0.0,45.0
406,406,406,,2017-05-13 05:40:10,0.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北京中天百特科技有限公司 约440米,距涿州市恒久模具厂 约457米",116.0284,39.461662,0.0,45.0
407,407,407,,2017-05-13 05:40:58,0.0,45.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北京中天百特科技有限公司 约440米,距涿州市恒久模具厂 约457米",116.0284,39.461662,0.0,45.0
408,408,408,,2017-05-13 05:41:46,18.0,46.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距后塘村 约438米,距海龙超市 约454米",116.028595,39.461033,71.9172145483333,46.0
409,409,409,,2017-05-13 05:42:34,44.0,46.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距后塘村 约274米,距海龙超市 约365米",116.027405,39.457726,381.6500813626216,46.0
410,410,410,,2017-05-13 05:43:22,64.0,46.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距溢香饭店 约265米,距前塘村 约292米",116.02412,39.451706,726.3849359236513,46.0
411,411,411,,2017-05-13 05:44:10,72.0,46.0,"ACC开,3D定位,天线正常",河北省保定市涿州市,116.01984,39.443954,937.0568239496428,46.0
412,412,412,,2017-05-13 05:44:58,75.0,47.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距北良沟村 约412米",116.015594,39.436073,949.1589488588717,47.0
413,413,413,,2017-05-13 05:45:46,70.0,47.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距中良沟幼儿园 约56米,距南良沟学校 约423米",116.01083,39.428047,981.7726645340688,47.0
414,414,414,,2017-05-13 05:46:34,69.0,47.0,"ACC开,3D定位,天线正常","河北省保定市涿州市幸福大街,距北许各庄村 约74米,距涿州市林家屯乡北许各庄村村民委员会 约275米",116.005424,39.42086,924.2671809041448,47.0
415,415,415,,2017-05-13 05:47:22,70.0,48.0,"ACC开,3D定位,天线正常","河北省保定市涿州市玄德路,距大树楼桑村 约221米,距佰信居饭店 约698米",115.99942,39.413795,939.7689828883408,48.0
416,416,416,,2017-05-13 05:48:10,75.0,48.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距佰信居饭店 约377米",115.99312,39.406406,983.8725353712426,48.0
417,417,417,,2017-05-13 05:48:58,76.0,48.0,"ACC开,3D定位,天线正常","河北省保定市涿州市S24(廊涿高速),距祥顺成超市 约688米",115.98672,39.398926,997.0823524879016,48.0
418,418,418,,2017-05-13 05:49:46,77.0,49.0,"ACC开,3D定位,天线正常","河北省保定市涿州市育英路,距北三家店村 约100米,距北三家店幼儿园 约218米",115.980255,39.39123,1020.266743103611,49.0
419,419,419,,2017-05-13 05:50:33,73.0,49.0,"ACC开,3D定位,天线正常","河北省保定市涿州市,距涿州市林家屯乡北史辛庄村村民委员会 约687米",115.97503,39.383354,984.1800641107561,49.0
420,420,420,,2017-05-13 05:51:21,72.0,49.0,"ACC开,3D定位,天线正常","河北省保定市涿州市中心大街,距涿州市林家屯乡北史辛庄村村民委员会 约341米,距北史辛庄村 约353米",115.97093999999998,39.37539,952.7792727715711,49.0
421,421,421,,2017-05-13 05:52:10,73.0,50.0,"ACC开,3D定位,天线正常","河北省保定市高碑店市,距姜庄村 约356米,距南史辛庄村 约409米",115.96695,39.36703,990.8449815179117,50.0
422,422,422,,2017-05-13 05:52:58,71.0,50.0,"ACC开,3D定位,天线正常","河北省保定市高碑店市,距史达营村 约61米,距高碑店市八方达铸造有限责任公司 约92米",115.96308,39.35891,962.2510446404242,50.0
423,423,423,,2017-05-13 05:53:46,71.0,50.0,"ACC开,3D定位,天线正常",河北省保定市高碑店市,115.95868,39.35113,944.1994542363631,50.0
424,424,424,,2017-05-13 05:54:34,74.0,50.0,"ACC开,3D定位,天线正常","河北省保定市高碑店市,距高碑店市高科锅炉厂东厂区 约536米,距冯漫撒村 约669米",115.95289,39.343544,979.4982543502368,50.0
425,425,425,,2017-05-13 05:55:23,73.0,51.0,"ACC开,3D定位,天线正常","河北省保定市高碑店市,距冯漫撒村 约343米",115.94597,39.336372,995.0598938482112,51.0
426,426,426,,2017-05-13 05:56:11,73.0,51.0,"ACC开,3D定位,天线正常","河北省保定市高碑店市,距才龙门窗厂 约455米,距通安电气有限公司 约476米",115.939064,39.329594,959.596210425388,51.0
427,427,427,,2017-05-13 05:56:59,73.0,51.0,"ACC开,3D定位,天线正常","河北省保定市高碑店市,距高碑店市君康汽车修理厂 约228米,距高碑店市交通局公路站 约232米",115.93252,39.32226,990.902052492374,51.0
428,428,428,,2017-05-13 05:57:47,75.0,52.0,"ACC开,3D定位,天线正常","河北省保定市高碑店市,距千痴子粮油店 约230米,距马庄村 约252米",115.927536,39.31454,959.5410098951221,52.0
429,429,429,,2017-05-13 06:04:00,71.0,59.0,"ACC开,3D定位,天线正常",河北省保定市定兴县,115.88047,39.258312,7449.7655109662255,59.0
430,430,430,,2017-05-13 06:04:49,72.0,59.0,"ACC开,3D定位,天线正常",河北省保定市定兴县,115.87437,39.250935,974.0297533655544,59.0
431,431,431,,2017-05-13 06:05:38,71.0,59.0,"ACC开,3D定位,天线正常","河北省保定市定兴县S030,距定兴县公安局李郁庄派出所 约111米,距晓光牙科 约111米",115.86703500000002,39.244385,964.061919681076,59.0
432,432,432,,2017-05-13 06:06:25,72.0,60.0,"ACC开,3D定位,天线正常","河北省保定市定兴县G4(京港澳高速),距定兴县防水建材厂 约483米,距兴达公司 约497米",115.858955,39.238586,948.6779492456752,60.0
433,433,433,,2017-05-13 06:07:13,76.0,60.0,"ACC开,3D定位,天线正常","河北省保定市定兴县G4(京港澳高速),距张百户营村 约259米,距古庄营村 约622米",115.85015,39.233128,971.292903909954,60.0
434,434,434,,2017-05-13 06:08:01,75.0,60.0,"ACC开,3D定位,天线正常","河北省保定市定兴县G4(京港澳高速),距牛家庄村 约595米",115.84014,39.22842,1008.6724358068816,60.0
435,435,435,,2017-05-13 06:08:49,70.0,61.0,"ACC开,3D定位,天线正常","河北省保定市定兴县定兴服务区,距国家电网充电站(京港澳高速定兴服务区澳门方向) 约44米,距定兴服务区 约70米",115.830284,39.224075,976.8234993660036,61.0
436,436,436,,2017-05-13 06:09:38,70.0,61.0,"ACC开,3D定位,天线正常",河北省保定市定兴县,115.82124,39.218956,964.8665706776177,61.0
437,437,437,,2017-05-13 06:10:26,71.0,61.0,"ACC开,3D定位,天线正常","河北省保定市定兴县,距华艺佳家具厂 约329米,距西章村 约479米",115.81373,39.212955,929.4410681588477,61.0
438,438,438,,2017-05-13 06:11:13,71.0,61.0,"ACC开,3D定位,天线正常","河北省保定市定兴县,距西章村 约488米",115.807686,39.206013,931.142414696176,61.0
439,439,439,,2017-05-13 06:12:02,71.0,62.0,"ACC开,3D定位,天线正常","河北省保定市定兴县,距张里村 约116米",115.80265,39.198475,943.8551356853566,62.0
440,440,440,,2017-05-13 06:12:50,74.0,62.0,"ACC开,3D定位,天线正常",河北省保定市定兴县,115.79739,39.190502,995.7195823803318,62.0
441,441,441,,2017-05-13 06:13:38,74.0,62.0,"ACC开,3D定位,天线正常",河北省保定市定兴县,115.79231,39.182472,994.4633969737192,62.0
442,442,442,,2017-05-13 06:14:26,74.0,63.0,"ACC开,3D定位,天线正常",河北省保定市定兴县,115.78883,39.17416400000001,971.2883872602097,63.0
443,443,443,,2017-05-13 06:15:14,72.0,63.0,"ACC开,3D定位,天线正常","河北省保定市定兴县,距东江村 约275米,距仁和饭店 约556米",115.78538,39.16581,975.3738258691412,63.0
444,444,444,,2017-05-13 06:16:02,73.0,63.0,"ACC开,3D定位,天线正常","河北省保定市定兴县,距东江村 约695米",115.78029,39.158028,970.2381996115836,63.0
445,445,445,,2017-05-13 06:16:50,77.0,64.0,"ACC开,3D定位,天线正常",河北省保定市定兴县G4(京港澳高速),115.77343,39.150955,984.0925789370873,64.0
446,446,446,,2017-05-13 06:17:38,73.0,64.0,"ACC开,3D定位,天线正常",河北省保定市定兴县,115.765465,39.14481,968.8434119629017,64.0
447,447,447,,2017-05-13 06:18:26,76.0,64.0,"ACC开,3D定位,天线正常","河北省保定市定兴县,距邮电部第一农场 约189米",115.75754,39.13817,1006.1136040428025,64.0
448,448,448,,2017-05-13 06:19:14,68.0,65.0,"ACC开,3D定位,天线正常","河北省保定市定兴县,距兴安冶金设备公司 约773米",115.75106,39.13133,943.8445635189568,65.0
449,449,449,,2017-05-13 06:20:02,71.0,65.0,"ACC开,3D定位,天线正常",河北省保定市定兴县容固路,115.74478,39.124447,937.6626869984117,65.0
450,450,450,,2017-05-13 06:20:50,73.0,65.0,"ACC开,3D定位,天线正常","河北省保定市定兴县,距南堽上村 约543米",115.738335,39.11735,965.3422221729912,65.0
451,451,451,,2017-05-13 06:21:39,76.0,66.0,"ACC开,3D定位,天线正常",河北省保定市定兴县,115.732254,39.10965,1004.1583214378724,66.0
452,452,452,,2017-05-13 06:22:26,72.0,66.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距保定环鹰塑粉制造有限公司 约746米",115.727974,39.10137,992.0003507620867,66.0
453,453,453,,2017-05-13 06:23:14,73.0,66.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距保定环鹰塑粉制造有限公司 约386米,距徐水县华强精密构件有限公司 约445米",115.72489,39.092968,971.4281431945664,66.0
454,454,454,,2017-05-13 06:24:03,72.0,67.0,"ACC开,3D定位,天线正常",河北省保定市徐水县,115.72172,39.08443,988.0189356325093,67.0
455,455,455,,2017-05-13 06:24:50,71.0,67.0,"ACC开,3D定位,天线正常","河北省保定市徐水县中学路,距东史端村 约40米,距徐水县东史端乡东史端中心园家长学校 约293米",115.7179,39.076405,951.3111507963533,67.0
456,456,456,,2017-05-13 06:25:38,71.0,67.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距东杰通讯 约263米,距西史端村 约395米",115.71302,39.06869,955.7252597568963,67.0
457,457,457,,2017-05-13 06:26:26,72.0,68.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距何庄村 约576米",115.708115,39.06112,942.2681084279412,68.0
458,458,458,,2017-05-13 06:27:14,69.0,68.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距保定众力达保温材料制造有限公司 约462米,距保定众力达保温材料制造有限公司-南门 约531米",115.7033,39.053528,941.0154130596837,68.0
459,459,459,,2017-05-13 06:28:03,70.0,68.0,"ACC开,3D定位,天线正常","河北省保定市徐水县S333,距保定诚昱金属结构制造有限公司 约15米,距徐水县向阳铸造厂 约32米",115.69927,39.045513,956.7642604471713,68.0
460,460,460,,2017-05-13 06:28:50,70.0,69.0,"ACC开,3D定位,天线正常","河北省保定市徐水县晨光大街,距徐水大众旅社 约589米,距中通汽贸 约616米",115.69647,39.037514,921.7358674253244,69.0
461,461,461,,2017-05-13 06:29:39,70.0,69.0,"ACC开,3D定位,天线正常","河北省保定市徐水县晨光大街,距北梨园村 约692米",115.69387,39.028984,974.7173802316983,69.0
462,462,462,,2017-05-13 06:30:27,70.0,69.0,"ACC开,3D定位,天线正常","河北省保定市徐水县盛世街,距南梨园小学 约297米,距梓英超市 约432米",115.69141,39.020782,936.4523055407684,69.0
463,463,463,,2017-05-13 06:31:15,70.0,70.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距吉龙东北大件运输 约297米,距工程车市场 约297米",115.68905,39.01300000000001,889.0164139584167,70.0
464,464,464,,2017-05-13 06:32:03,73.0,70.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距凌角桥村 约258米,距保定皓业电机制造有限公司 约602米",115.685875,39.0047,962.8282665847954,70.0
465,465,465,,2017-05-13 06:32:51,73.0,70.0,"ACC开,3D定位,天线正常",河北省保定市徐水县,115.6815,38.99666,970.6602861175644,70.0
466,466,466,,2017-05-13 06:33:39,70.0,70.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距徐水服务区-汽车修理 约293米,距服务区 约327米",115.67612,38.98921,949.9674635124139,70.0
467,467,467,,2017-05-13 06:34:27,44.0,71.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距南贺寿营村 约442米",115.67011,38.982784,883.403167899216,71.0
468,468,468,,2017-05-13 06:35:15,0.0,71.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距南贺寿营村 约747米",115.66657,38.98228,311.0738044528217,71.0
469,469,469,,2017-05-13 06:36:03,0.0,71.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距南贺寿营村 约747米",115.66657,38.98228,0.0,71.0
470,470,470,,2017-05-13 06:36:51,0.0,71.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距南贺寿营村 约747米",115.66657,38.98228,0.0,71.0
471,471,471,,2017-05-13 06:37:39,0.0,71.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距南贺寿营村 约747米",115.66657,38.98228,0.0,71.0
472,472,472,,2017-05-13 06:38:28,0.0,71.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距南贺寿营村 约747米",115.66657,38.98228,0.0,71.0
473,473,473,,2017-05-13 06:39:16,0.0,71.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距南贺寿营村 约747米",115.66657,38.98228,0.0,71.0
474,474,474,,2017-05-13 06:40:04,0.0,71.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距南贺寿营村 约747米",115.66657,38.98228,0.0,71.0
