Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
220,220,220,,2017-06-13 13:04:39,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
221,221,221,,2017-06-13 13:05:26,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
222,222,222,,2017-06-13 13:06:14,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
223,223,223,,2017-06-13 13:07:02,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
224,224,224,,2017-06-13 13:07:50,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
225,225,225,,2017-06-13 13:08:39,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
226,226,226,,2017-06-13 13:09:27,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
227,227,227,,2017-06-13 13:10:15,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
228,228,228,,2017-06-13 13:11:03,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
229,229,229,,2017-06-13 13:11:51,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
230,230,230,,2017-06-13 13:12:39,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
231,231,231,,2017-06-13 13:13:27,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
232,232,232,,2017-06-13 13:14:15,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
233,233,233,,2017-06-13 13:15:03,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
234,234,234,,2017-06-13 13:15:51,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
235,235,235,,2017-06-13 13:16:39,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
236,236,236,,2017-06-13 13:17:27,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
237,237,237,,2017-06-13 13:18:16,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
238,238,238,,2017-06-13 13:19:03,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
239,239,239,,2017-06-13 13:19:51,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
240,240,240,,2017-06-13 13:20:39,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
241,241,241,,2017-06-13 13:21:27,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
242,242,242,,2017-06-13 13:22:15,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
243,243,243,,2017-06-13 13:23:03,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
244,244,244,,2017-06-13 13:23:51,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
245,245,245,,2017-06-13 13:24:40,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
246,246,246,,2017-06-13 13:25:28,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
247,247,247,,2017-06-13 13:26:16,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
248,248,248,,2017-06-13 13:27:04,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
249,249,249,,2017-06-13 13:27:52,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
250,250,250,,2017-06-13 13:28:40,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
251,251,251,,2017-06-13 13:29:28,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
252,252,252,,2017-06-13 13:30:16,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
253,253,253,,2017-06-13 13:31:04,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
254,254,254,,2017-06-13 13:31:52,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
255,255,255,,2017-06-13 13:32:40,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
256,256,256,,2017-06-13 13:33:29,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
257,257,257,,2017-06-13 13:34:16,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
258,258,258,,2017-06-13 13:35:05,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
259,259,259,,2017-06-13 13:35:52,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
260,260,260,,2017-06-13 13:36:40,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
261,261,261,,2017-06-13 13:37:28,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
262,262,262,,2017-06-13 13:38:16,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
263,263,263,,2017-06-13 13:39:05,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
264,264,264,,2017-06-13 13:39:52,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
265,265,265,,2017-06-13 13:40:40,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
266,266,266,,2017-06-13 13:41:28,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
267,267,267,,2017-06-13 13:42:17,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
268,268,268,,2017-06-13 13:43:05,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
269,269,269,,2017-06-13 13:43:53,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
270,270,270,,2017-06-13 13:44:41,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
271,271,271,,2017-06-13 13:45:29,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
272,272,272,,2017-06-13 13:46:17,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
273,273,273,,2017-06-13 13:47:05,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
274,274,274,,2017-06-13 13:47:53,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
275,275,275,,2017-06-13 13:48:41,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
276,276,276,,2017-06-13 13:49:29,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
277,277,277,,2017-06-13 13:50:17,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
278,278,278,,2017-06-13 13:51:05,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
279,279,279,,2017-06-13 13:51:53,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
280,280,280,,2017-06-13 13:55:37,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
281,281,281,,2017-06-13 13:56:25,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
282,282,282,,2017-06-13 13:57:13,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
283,283,283,,2017-06-13 13:58:01,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
284,284,284,,2017-06-13 13:58:50,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
285,285,285,,2017-06-13 13:59:38,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
286,286,286,,2017-06-13 14:26:32,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
287,287,287,,2017-06-13 14:27:19,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
288,288,288,,2017-06-13 14:55:14,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
289,289,289,,2017-06-13 14:56:02,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
290,290,290,,2017-06-13 14:56:50,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
291,291,291,,2017-06-13 14:57:38,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
292,292,292,,2017-06-13 14:58:26,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
293,293,293,,2017-06-13 14:59:14,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
294,294,294,,2017-06-13 15:00:02,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
295,295,295,,2017-06-13 15:00:50,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
296,296,296,,2017-06-13 15:01:38,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
297,297,297,,2017-06-13 15:02:26,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
298,298,298,,2017-06-13 15:03:15,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
299,299,299,,2017-06-13 15:04:02,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
300,300,300,,2017-06-13 15:04:50,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
301,301,301,,2017-06-13 15:05:39,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
302,302,302,,2017-06-13 15:06:27,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
303,303,303,,2017-06-13 15:07:15,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
304,304,304,,2017-06-13 15:08:03,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
305,305,305,,2017-06-13 15:08:51,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
306,306,306,,2017-06-13 15:09:39,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
307,307,307,,2017-06-13 15:10:27,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
308,308,308,,2017-06-13 15:11:15,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
309,309,309,,2017-06-13 15:12:18,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
310,310,310,,2017-06-13 15:13:07,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
311,311,311,,2017-06-13 15:13:55,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
312,312,312,,2017-06-13 15:14:43,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
313,313,313,,2017-06-13 15:15:31,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
314,314,314,,2017-06-13 15:16:19,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
315,315,315,,2017-06-13 15:17:07,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
316,316,316,,2017-06-13 15:17:55,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
317,317,317,,2017-06-13 15:18:44,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
318,318,318,,2017-06-13 15:19:31,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
319,319,319,,2017-06-13 15:20:19,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
320,320,320,,2017-06-13 15:21:07,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
321,321,321,,2017-06-13 15:21:55,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
322,322,322,,2017-06-13 15:22:44,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
323,323,323,,2017-06-13 15:23:31,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
324,324,324,,2017-06-13 15:24:19,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
325,325,325,,2017-06-13 15:25:08,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
326,326,326,,2017-06-13 15:25:56,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
327,327,327,,2017-06-13 15:26:44,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
328,328,328,,2017-06-13 15:27:32,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
329,329,329,,2017-06-13 15:28:20,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
330,330,330,,2017-06-13 15:29:08,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
331,331,331,,2017-06-13 15:29:56,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
332,332,332,,2017-06-13 15:30:44,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
333,333,333,,2017-06-13 15:31:32,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
334,334,334,,2017-06-13 15:32:20,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
335,335,335,,2017-06-13 15:33:08,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
336,336,336,,2017-06-13 15:33:56,0.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市浏阳市金阳大道,距浏阳市湘腾光电科技有限公司 约155米,距罗家冲 约158米",113.329895,28.20171400000001,0.0,14.0
