Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
125,125,125,,2017-06-21 23:44:17,61.0,28.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距岭上屋 约238米,距四房湾 约280米",113.02651999999999,27.456718,800.4110297466311,28.0
126,126,126,,2017-06-21 23:45:05,67.0,28.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距荷叶塘尾 约263米,距高岭 约321米",113.02528999999998,27.449245,839.7774677922317,28.0
127,127,127,,2017-06-21 23:45:53,68.0,28.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距油铺垄 约274米,距鸭婆冲 约384米",113.02495,27.441171999999998,898.30469305355,28.0
128,128,128,,2017-06-21 23:46:41,68.0,29.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距下破冲 约280米,距大井坳 约290米",113.02566000000002,27.43279,934.6672587658504,29.0
129,129,129,,2017-06-21 23:47:29,78.0,29.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距黄泥塘 约373米,距上破冲 约471米",113.02691000000002,27.424232,959.5711562569674,29.0
130,130,130,,2017-06-21 23:48:17,66.0,29.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距唐家屋场 约344米,距老屋冲 约360米",113.02802,27.415685999999997,956.5681169660651,29.0
131,131,131,,2017-06-21 23:49:05,68.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距清水塘 约271米,距干冲 约338米",113.02824,27.407787,878.598386766388,30.0
132,132,132,,2017-06-21 23:49:54,22.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约132米,距松树咀 约293米",113.02768999999999,27.403645,463.75915262357216,30.0
133,133,133,,2017-06-21 23:50:42,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,51.63228104243818,30.0
134,134,134,,2017-06-21 23:51:29,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
135,135,135,,2017-06-21 23:52:18,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
136,136,136,,2017-06-21 23:53:05,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
137,137,137,,2017-06-21 23:53:53,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
138,138,138,,2017-06-21 23:54:41,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
139,139,139,,2017-06-21 23:55:30,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
140,140,140,,2017-06-21 23:56:18,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
141,141,141,,2017-06-21 23:57:05,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
142,142,142,,2017-06-21 23:57:54,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
143,143,143,,2017-06-21 23:58:42,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
144,144,144,,2017-06-21 23:59:30,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
145,145,145,,2017-06-22 00:00:18,0.0,30.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距干冲 约181米,距松树咀 约263米",113.02767,27.403181,0.0,30.0
