Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
0.0,0.0,4.5,2017-04-24 10:33:01,28.98612922222222,111.65768544444444,0.0,0.0,2017-04-24 10:29:01,0,8.0,0.0,C1825
7.0,0.10365218944074416,1.5,2017-04-24 10:35:31,28.986948666666667,111.658169,2.0,11.0,2017-04-24 10:34:31,1,13.0,1.5,C1825
43.25,1.5338200520809835,1.0,2017-04-24 10:38:31,29.0005855,111.659641,36.916666666666664,18.0,2017-04-24 10:38:01,2,19.0,2.5,C1825
45.45454545454545,4.316119744656175,1.0,2017-04-24 10:45:01,29.035291,111.64424,238.07272727272726,31.0,2017-04-24 10:44:31,3,32.0,6.0,C1825
38.5,1.5253940039849212,1.0,2017-04-24 10:48:01,29.048962000000003,111.6437415,99.0,37.0,2017-04-24 10:47:31,4,38.0,2.5,C1825
33.72549019607843,14.513860296704182,0.5,2017-04-24 11:14:01,29.160951,111.635574,222.44313725490196,90.0,2017-04-24 11:14:01,5,90.0,26.0,C1825
18.666666666666668,0.8459140531544735,7.0,2017-04-24 11:25:01,29.161670142857144,111.64023335714285,27.866666666666667,99.0,2017-04-24 11:18:31,6,112.0,4.5,C1825
16.2,0.7665306590204187,91.5,2017-04-24 14:27:01,29.160633688524573,111.63862088524579,59.2,294.0,2017-04-24 12:56:01,7,476.0,91.0,C1825
5.5,0.07364782793396726,4.5,2017-04-24 14:32:31,29.160990222222225,111.63916744444447,0.5,479.0,2017-04-24 14:28:31,8,487.0,1.5,C1825
12.75,0.3532811370292667,43.0,2017-04-24 15:17:31,29.16220190697673,111.64027900000002,4.25,492.0,2017-04-24 14:35:01,9,577.0,2.5,C1825
14.0,0.832982387035303,1.5,2017-04-24 15:22:31,29.159857,111.63560266666666,8.333333333333334,585.0,2017-04-24 15:21:31,10,587.0,4.0,C1825
27.15,4.639482053365805,11.5,2017-04-24 15:44:01,29.123834608695653,111.62276186956524,282.2394736842105,608.0,2017-04-24 15:33:01,11,630.0,10.5,C1825
44.8235294117647,6.106494752780271,0.5,2017-04-24 15:53:01,29.131408,111.681421,572.5294117647059,648.0,2017-04-24 15:53:01,12,648.0,9.0,C1825
78.2734375,176.0765120737897,1.0,2017-04-24 18:11:01,28.172299,112.75276000000001,74.48180147058824,905.0,2017-04-24 18:10:31,13,906.0,137.5,C1825
83.66666666666667,5.960437729923895,1.0,2017-04-24 18:16:01,28.119512,112.743271,9.333333333333332,915.0,2017-04-24 18:15:31,14,916.0,4.5,C1825
74.3103448275862,43.77554103201704,23.0,2017-04-24 19:13:01,27.91347652173912,112.9726191304348,79.7967332123412,975.0,2017-04-24 18:50:31,15,1020.0,34.5,C1825
61.5,15.55118985872917,0.5,2017-04-24 19:28:31,27.853676,113.015543,202.25862068965517,1051.0,2017-04-24 19:28:31,16,1051.0,15.5,C1825
5.0,0.07658292904346746,1.0,2017-04-24 19:30:31,27.8535265,113.01520049999999,5.0,1054.0,2017-04-24 19:30:01,17,1055.0,1.5,C1825
19.666666666666668,0.4848736499469928,4.0,2017-04-24 19:36:01,27.851110750000004,113.011135,210.33333333333331,1059.0,2017-04-24 19:32:31,18,1066.0,2.0,C1825
40.285714285714285,2.4597829032379073,1.0,2017-04-24 19:40:31,27.837958999999998,112.9910925,247.23809523809524,1074.0,2017-04-24 19:40:01,19,1075.0,4.0,C1825
23.857142857142858,1.4723814556416135,1.0,2017-04-24 19:45:01,27.8360475,112.9763385,114.14285714285714,1083.0,2017-04-24 19:44:31,20,1084.0,4.0,C1825
24.142857142857142,1.5763898239294631,1.0,2017-04-24 19:51:01,27.835378,112.969435,82.47619047619048,1095.0,2017-04-24 19:50:31,21,1096.0,5.5,C1825
16.0,0.24691382020906005,5.5,2017-04-24 19:57:31,27.835291363636358,112.97099872727273,2.0,1099.0,2017-04-24 19:52:31,22,1109.0,1.5,C1825
32.4,4.133849888117505,1.5,2017-04-24 20:06:31,27.817728666666667,112.95200266666666,72.26666666666667,1120.0,2017-04-24 20:05:31,23,1122.0,8.0,C1825
23.5,0.8382859559405876,0.5,2017-04-24 20:09:01,27.818045,112.94349799999999,195.0,1127.0,2017-04-24 20:09:01,24,1127.0,2.5,C1825
27.545454545454547,2.4728614177843924,0.5,2017-04-24 20:15:01,27.81904500000001,112.918508,88.27272727272727,1139.0,2017-04-24 20:15:01,25,1139.0,6.0,C1825
21.25,2.557835752847453,0.5,2017-04-24 20:21:31,27.836692,112.90853500000001,23.477272727272727,1152.0,2017-04-24 20:21:31,26,1152.0,6.5,C1825
25.75,0.9232396374514403,14.0,2017-04-24 20:37:31,27.842742785714286,112.9096447142857,4.916666666666667,1157.0,2017-04-24 20:24:01,27,1184.0,2.5,C1825
8.0,0.08800073507381152,736.5,2017-04-25 08:55:01,27.842050692225804,112.91051856230041,8.0,1187.0,2017-04-24 20:39:01,28,2125.0,1.5,C1825
19.333333333333332,4.228350980212787,1.0,2017-04-25 09:10:01,27.818759000000004,112.926426,96.24242424242424,2140.0,2017-04-25 09:10:01,29,2140.0,15.0,C1825
29.4,2.7233018650606424,2.0,2017-04-25 09:17:01,27.817636,112.9508975,241.8,2146.0,2017-04-25 09:16:01,30,2147.0,6.0,C1825
42.125,5.378456851256814,1.0,2017-04-25 09:26:01,27.837598,112.99059399999999,42.125,2156.0,2017-04-25 09:26:01,31,2156.0,9.0,C1825
52.333333333333336,3.1657876126540896,1.0,2017-04-25 09:30:01,27.853184999999996,113.01525600000001,12.333333333333334,2160.0,2017-04-25 09:30:01,32,2160.0,4.0,C1825
57.6,5.424845622969715,2.0,2017-04-25 09:37:01,27.822483499999997,113.047847,284.8,2166.0,2017-04-25 09:36:01,33,2167.0,6.0,C1825
78.43037974683544,108.63351589805316,5.0,2017-04-25 11:05:31,26.966389000000003,112.7403158,47.735475494969165,2247.0,2017-04-25 11:01:31,34,2251.0,84.5,C1825
69.22222222222223,21.3439109672825,2.0,2017-04-25 11:25:31,26.969632,112.5272225,263.83006535947715,2270.0,2017-04-25 11:24:31,35,2271.0,19.0,C1825
59.0,7.40246745523544,2.0,2017-04-25 11:35:31,26.952184,112.4941705,401.14285714285717,2280.0,2017-04-25 11:34:31,36,2281.0,9.0,C1825
67.125,8.933544075493476,7.0,2017-04-25 11:50:31,26.880460571428575,112.51985442857142,390.125,2290.0,2017-04-25 11:44:31,37,2296.0,9.0,C1825
43.333333333333336,2.0455310877745063,2.0,2017-04-25 11:55:31,26.877876000000004,112.54038750000001,30.333333333333336,2300.0,2017-04-25 11:54:31,38,2301.0,4.0,C1825
25.5,1.2027966827525267,1.0,2017-04-25 11:58:31,26.887529999999998,112.54149299999999,12.5,2304.0,2017-04-25 11:58:31,39,2304.0,3.0,C1825
28.0,0.9691717909961365,140.0,2017-04-25 14:19:31,26.888078342857124,112.54925297142866,28.0,2306.0,2017-04-25 12:00:31,40,2445.0,2.0,C1825
20.0,0.4288842073836745,1.0,2017-04-25 14:21:31,26.887557,112.55283,20.0,2447.0,2017-04-25 14:21:31,41,2447.0,2.0,C1825
20.5,0.9087705528645763,2.0,2017-04-25 14:25:31,26.886760000000002,112.55823149999999,24.5,2450.0,2017-04-25 14:24:31,42,2451.0,3.0,C1825
12.0,0.32273054665964895,1.0,2017-04-25 14:27:31,26.885172999999998,112.55959299999999,12.0,2453.0,2017-04-25 14:27:31,43,2453.0,2.0,C1825
20.5,0.6372323585929265,1.0,2017-04-25 14:30:31,26.880964000000002,112.558342,264.5,2456.0,2017-04-25 14:30:31,44,2456.0,3.0,C1825
28.0,0.6714680321412406,1.0,2017-04-25 14:32:31,26.882006,112.562533,28.0,2458.0,2017-04-25 14:32:31,45,2458.0,2.0,C1825
40.285714285714285,7.513122473611116,5.0,2017-04-25 14:44:31,26.828535,112.574514,218.9047619047619,2466.0,2017-04-25 14:44:31,46,2466.0,12.0,C1825
51.0,9.808332301933104,2.0,2017-04-25 14:54:31,26.827612,112.64327349999999,20.0,2475.0,2017-04-25 14:53:31,47,2476.0,9.0,C1825
26.333333333333332,1.6169552578876272,4.0,2017-04-25 15:01:31,26.842128999999996,112.643806,350.3333333333333,2480.0,2017-04-25 14:58:31,48,2483.0,4.0,C1825
21.0,2.1355539859013115,1.0,2017-04-25 15:07:31,26.859009000000004,112.64656599999999,107.5,2489.0,2017-04-25 15:07:31,49,2489.0,6.0,C1825
6.0,0.1614185181441733,2.0,2017-04-25 15:10:31,26.859005500000002,112.64817,6.0,2491.0,2017-04-25 15:09:31,50,2492.0,2.0,C1825
15.0,1.837478070754333,6.0,2017-04-26 16:02:01,26.859034999999995,112.64661533333333,15.0,3972.0,2017-04-26 15:57:01,51,3977.0,1486.5,C1825
29.0,5.118041286585888,1.0,2017-04-26 16:13:01,26.827802000000002,112.629271,173.33333333333334,3988.0,2017-04-26 16:13:01,52,3988.0,11.0,C1825
39.333333333333336,13.481359738951454,1.0,2017-04-26 16:33:31,26.883273,112.564806,204.1176470588235,4007.0,2017-04-26 16:33:31,53,4007.0,20.5,C1825
70.7244094488189,154.4007715785012,1.0,2017-04-26 18:49:01,28.110079,112.7481,130.15360579927508,4139.0,2017-04-26 18:49:01,54,4139.0,135.5,C1825
58.5,3.2406196364095274,1.0,2017-04-26 18:52:01,28.138137,112.748255,0.5,4142.0,2017-04-26 18:52:01,55,4142.0,3.0,C1825
76.65517241379311,155.26350831989268,2.0,2017-04-26 20:54:01,28.946572500000002,111.6255775,75.84527736131933,4261.0,2017-04-26 20:53:01,56,4262.0,121.0,C1825
24.0,0.6649471867177199,1.0,2017-04-26 20:56:01,28.945784999999997,111.63220600000001,24.0,4264.0,2017-04-26 20:56:01,57,4264.0,2.0,C1825
54.166666666666664,6.1446717136330635,704.0,2017-04-27 08:46:01,28.98600991051135,111.65764813778374,180.56666666666666,4271.0,2017-04-26 21:03:01,58,4974.0,7.0,C1825
5.0,0.13724807696663602,1.0,2017-04-27 08:48:01,28.986946000000003,111.658327,5.0,4976.0,2017-04-27 08:48:01,59,4976.0,2.0,C1825
40.714285714285715,5.8987070595676485,1.0,2017-04-27 08:58:01,29.035295,111.644195,99.23809523809524,4984.0,2017-04-27 08:58:01,60,4984.0,10.0,C1825
36.833333333333336,3.72589279740919,1.0,2017-04-27 09:05:01,29.056707,111.65488700000002,36.96666666666667,4991.0,2017-04-27 09:05:01,61,4991.0,7.0,C1825
21.5,1.5985677656247568,1.0,2017-04-27 09:08:01,29.063634000000004,111.661957,544.5,4994.0,2017-04-27 09:08:01,62,4994.0,3.0,C1825
30.833333333333332,3.818182877592012,2.0,2017-04-27 09:16:01,29.0719125,111.6855615,152.96666666666667,5001.0,2017-04-27 09:15:01,63,5002.0,7.0,C1825
14.0,0.9257795127718735,1.0,2017-04-27 09:20:01,29.071168,111.695012,28.0,5006.0,2017-04-27 09:20:01,64,5006.0,4.0,C1825
41.5,1.6494816983459348,1.0,2017-04-27 09:23:01,29.067201,111.707779,12.5,5009.0,2017-04-27 09:23:01,65,5009.0,3.0,C1825
41.333333333333336,4.500175793690456,1.0,2017-04-27 09:30:01,29.033301,111.720969,85.06666666666666,5016.0,2017-04-27 09:30:01,66,5016.0,7.0,C1825
26.6,2.2662212312094407,2.0,2017-04-27 09:37:01,29.023878500000002,111.72562150000002,182.29999999999998,5022.0,2017-04-27 09:36:01,67,5023.0,6.0,C1825
8.0,0.2765168278953564,41.0,2017-04-27 10:20:01,29.025258317073177,111.72701663414634,0.0,5026.0,2017-04-27 09:40:01,68,5066.0,3.0,C1825
12.0,0.24044796664776275,2.0,2017-04-27 10:23:01,29.0237975,111.7257125,12.0,5068.0,2017-04-27 10:22:01,69,5069.0,2.0,C1825
31.7,5.4852410854127,1.0,2017-04-27 10:34:01,29.066086,111.70906399999998,144.67777777777778,5080.0,2017-04-27 10:34:01,70,5080.0,11.0,C1825
29.75,2.8457793476108226,1.0,2017-04-27 10:39:01,29.07175,111.68714299999999,238.25,5085.0,2017-04-27 10:39:01,71,5085.0,5.0,C1825
46.0,1.9935593123727722,1.0,2017-04-27 10:42:01,29.073303999999997,111.669894,50.0,5088.0,2017-04-27 10:42:01,72,5088.0,3.0,C1825
34.9,6.750923400212173,1.0,2017-04-27 10:53:01,29.095207000000002,111.616427,238.98888888888888,5099.0,2017-04-27 10:53:01,73,5099.0,11.0,C1825
40.4,6.381111620081359,1.0,2017-04-27 13:14:50,29.055634,111.643526,219.6,5166.0,2017-04-27 13:14:50,74,5166.0,141.81666666666666,C1825
45.714285714285715,5.294226610819936,1.0,2017-04-27 13:22:50,29.014034999999996,111.65968899999999,197.57142857142858,5174.0,2017-04-27 13:22:50,75,5174.0,8.0,C1825
34.0,2.707148969276323,2.0,2017-04-27 13:28:50,28.997061,111.658659,204.0,5179.0,2017-04-27 13:27:50,76,5180.0,5.0,C1825
29.75,1.3930502372091673,1092.5333333333333,2017-04-28 07:45:22,28.986410541322314,111.65773960330574,236.25,5185.0,2017-04-27 13:33:50,77,5426.0,5.0,C1825
27.142857142857142,1.46417556683692,14.5,2017-04-28 08:03:22,28.99713865517242,111.65853962068965,211.14285714285714,5434.0,2017-04-28 07:49:22,78,5462.0,4.0,C1825
18.5,0.32783627208971994,0.5,2017-04-28 08:04:52,28.994796,111.65946100000001,220.5,5465.0,2017-04-28 08:04:52,79,5465.0,1.5,C1825
40.0,0.8420232229418417,0.5,2017-04-28 08:06:22,29.000464,111.659678,2.0,5468.0,2017-04-28 08:06:22,80,5468.0,1.5,C1825
29.8,1.223684753268134,9.5,2017-04-28 08:18:22,29.008051263157892,111.6592324736842,55.7,5474.0,2017-04-28 08:09:22,81,5492.0,3.0,C1825
18.5,0.2181954413629943,0.5,2017-04-28 08:19:52,29.00627,111.65955100000001,84.5,5495.0,2017-04-28 08:19:52,82,5495.0,1.5,C1825
37.84615384615385,4.494321213642263,1.0,2017-04-28 08:27:22,29.041058999999997,111.64373599999999,307.97435897435895,5509.0,2017-04-28 08:26:52,83,5510.0,7.0,C1825
38.6,1.5507590375821125,0.5,2017-04-28 08:30:22,29.054972999999997,111.64375600000001,41.3,5516.0,2017-04-28 08:30:22,84,5516.0,3.0,C1825
39.0,1.1321186646075205,0.5,2017-04-28 08:32:22,29.063518,111.643721,193.0,5520.0,2017-04-28 08:32:22,85,5520.0,2.0,C1825
40.0,2.6644493969142857,0.5,2017-04-28 08:36:22,29.080315000000002,111.634553,60.666666666666664,5528.0,2017-04-28 08:36:22,86,5528.0,4.0,C1825
30.77777777777778,9.991539433769255,0.5,2017-04-28 08:54:52,29.155177000000002,111.634304,164.86349206349206,5565.0,2017-04-28 08:54:52,87,5565.0,18.5,C1825
18.0,1.654474608814129,42.5,2017-04-28 09:41:52,29.162216282352947,111.64020824705881,48.5,5575.0,2017-04-28 08:59:52,88,5659.0,5.0,C1825
18.666666666666668,0.6177778790382895,34.0,2017-04-28 10:17:22,29.16071882352941,111.63857545588235,4.333333333333334,5663.0,2017-04-28 09:43:52,89,5730.0,2.0,C1825
16.0,0.30675052306545947,13.5,2017-04-28 10:31:52,29.161114962962962,111.63618666666669,18.0,5733.0,2017-04-28 10:18:52,90,5759.0,1.5,C1825
11.0,0.24383232862922483,51.0,2017-04-28 11:23:52,29.16068287254902,111.63893683333335,2.0,5762.0,2017-04-28 10:33:22,91,5863.0,1.5,C1825
9.0,0.8418028644451926,71.0,2017-04-28 13:33:52,29.162535478873252,111.63938244366197,7.5,5982.0,2017-04-28 12:23:22,92,6123.0,59.5,C1825
15.571428571428571,0.8379280506070907,15.0,2017-04-28 13:52:22,29.159752400000006,111.63558206666667,29.28571428571429,6131.0,2017-04-28 13:37:52,93,6160.0,4.0,C1825
31.314814814814813,14.367285170085495,2.5,2017-04-28 14:21:52,29.0559898,111.65092860000001,142.7480782669462,6215.0,2017-04-28 14:19:52,94,6219.0,27.5,C1825
16.0,1.9177789216946737,1438.5,2017-04-30 18:55:22,29.054642809722225,111.65768398263863,26.0,8512.0,2017-04-29 18:56:52,95,9951.0,1715.0,C1825
0.0,0.0,1431.0,2017-05-01 18:47:22,29.054637551676073,111.65768563198299,0.0,9952.0,2017-04-30 18:56:22,96,11383.0,0.0,C1825
24.0,0.8671246140049209,2.0,2017-05-01 18:52:22,29.049435499999998,111.655193,24.0,11387.0,2017-05-01 18:51:22,97,11388.0,4.0,C1825
33.0,1.857179810262151,1.0,2017-05-01 18:57:22,29.041677000000004,111.643449,144.66666666666666,11393.0,2017-05-01 18:57:22,98,11393.0,5.0,C1825
50.75,3.770131518383874,1.0,2017-05-01 19:02:22,29.014014000000003,111.659649,59.583333333333336,11398.0,2017-05-01 19:02:22,99,11398.0,5.0,C1825
46.0,1.823553798776555,1.0,2017-05-01 19:05:22,29.001246000000002,111.65935400000001,8.0,11401.0,2017-05-01 19:05:22,100,11401.0,3.0,C1825
42.5,1.7477835131896788,1.0,2017-05-01 19:08:22,29.000490999999997,111.674904,60.5,11404.0,2017-05-01 19:08:22,101,11404.0,3.0,C1825
40.09090909090909,7.035034476317137,1.0,2017-05-01 19:20:22,28.951431,111.69076499999998,40.29090909090909,11416.0,2017-05-01 19:20:22,102,11416.0,12.0,C1825
29.5,1.1487701658072778,1.0,2017-05-01 19:23:22,28.947647999999997,111.69948400000001,760.5,11419.0,2017-05-01 19:23:22,103,11419.0,3.0,C1825
47.0,3.225336356377523,1.0,2017-05-01 19:28:22,28.93352800000001,111.722676,32.666666666666664,11424.0,2017-05-01 19:28:22,104,11424.0,5.0,C1825
41.0,1.5441245353837716,1.0,2017-05-01 19:30:22,28.924908000000002,111.72614399999999,41.0,11426.0,2017-05-01 19:30:22,105,11426.0,2.0,C1825
68.43636363636364,63.559360474863766,1.0,2017-05-01 20:26:22,28.394951000000002,111.764647,160.5097643097643,11482.0,2017-05-01 20:26:22,106,11482.0,56.0,C1825
67.75,7.4911307723799,1.0,2017-05-01 20:32:52,28.33936,111.74008500000001,40.25,11487.0,2017-05-01 20:32:52,107,11487.0,6.5,C1825
79.0,5.3908388944190255,1.0,2017-05-01 20:36:52,28.306472999999997,111.704198,12.0,11491.0,2017-05-01 20:36:52,108,11491.0,4.0,C1825
72.0,18.47813961091102,1.0,2017-05-01 20:51:52,28.164890000000003,111.660228,22.153846153846153,11506.0,2017-05-01 20:51:52,109,11506.0,15.0,C1825
63.42857142857143,8.900974589434112,1.0,2017-05-01 20:59:52,28.110764,111.71768300000001,20.619047619047617,11514.0,2017-05-01 20:59:52,110,11514.0,8.0,C1825
48.333333333333336,3.6805828251283463,1.0,2017-05-01 21:03:52,28.094114,111.743448,46.333333333333336,11518.0,2017-05-01 21:03:52,111,11518.0,4.0,C1825
61.333333333333336,4.621934455547028,1.0,2017-05-01 21:07:52,28.057433000000003,111.76366599999999,305.3333333333333,11522.0,2017-05-01 21:07:52,112,11522.0,4.0,C1825
68.84444444444445,62.46683424681285,1.0,2017-05-01 22:05:52,27.572984,111.643105,110.45252525252525,11568.0,2017-05-01 22:05:52,113,11568.0,58.0,C1825
63.8,18.429050177522367,3.0,2017-05-01 22:53:22,27.43964533333333,111.541218,442.3142857142857,11611.0,2017-05-01 22:51:22,114,11613.0,45.5,C1825
78.08163265306122,134.51849894221465,3.0,2017-05-02 00:38:22,26.424591000000003,111.68110433333334,92.79739112139701,11712.0,2017-05-02 00:36:22,115,11714.0,103.0,C1825
49.76923076923077,11.105214946241498,2.0,2017-05-02 00:53:22,26.382202,111.6224515,79.6923076923077,11728.0,2017-05-02 00:52:22,116,11729.0,14.0,C1825
6.0,0.07529677200526771,509.0,2017-05-02 09:24:22,26.38195687426328,111.62181949312354,6.0,11732.0,2017-05-02 00:56:22,117,12240.0,3.0,C1825
49.166666666666664,9.764893052614136,1.0,2017-05-02 09:37:22,26.296007,111.624223,234.69696969696972,12253.0,2017-05-02 09:37:22,118,12253.0,13.0,C1825
81.05833333333334,175.48837968365126,49.0,2017-05-02 12:36:22,27.572592142857143,111.64394085714287,77.21505602240896,12374.0,2017-05-02 11:48:22,119,12422.0,131.0,C1825
73.375,53.109550906006426,7.5,2017-05-02 13:23:52,27.986119,111.799251,103.5224358974359,12463.0,2017-05-02 13:23:52,120,12463.0,47.5,C1825
79.0,21.046554327578672,1.0,2017-05-02 13:36:22,28.10569000000001,111.723845,48.5,12471.0,2017-05-02 13:36:22,121,12471.0,12.5,C1825
76.625,22.326882507101693,1.0,2017-05-02 13:53:22,28.258762,111.71051299999999,8.916666666666666,12488.0,2017-05-02 13:53:22,122,12488.0,17.0,C1825
56.0,3.8426154631148157,1.0,2017-05-02 13:57:22,28.282971999999997,111.70857600000001,679.0,12492.0,2017-05-02 13:57:22,123,12492.0,4.0,C1825
68.22222222222223,14.255196206725277,1.0,2017-05-02 14:09:22,28.382701,111.76583600000001,299.69444444444446,12502.0,2017-05-02 14:09:22,124,12502.0,12.0,C1825
74.86,64.43159128383266,1.0,2017-05-02 15:00:22,28.920469,111.72793,127.91877551020409,12553.0,2017-05-02 15:00:22,125,12553.0,51.0,C1825
48.0,1.4982729691807202,1.0,2017-05-02 15:04:22,28.932826000000002,111.72293700000002,48.0,12557.0,2017-05-02 15:04:22,126,12557.0,4.0,C1825
33.9,6.953094455151987,32.666666666666664,2017-05-02 15:47:02,28.97254904347826,111.68580673913044,267.43333333333334,12568.0,2017-05-02 15:17:52,127,12590.0,13.5,C1825
55.25,3.7772124193272103,1.0,2017-05-02 15:52:02,29.000415999999998,111.675303,14.25,12595.0,2017-05-02 15:52:02,128,12595.0,5.0,C1825
41.2,3.582278075197891,25.5,2017-05-02 16:22:32,28.986389100000018,111.65774106666666,404.2,12601.0,2017-05-02 15:58:02,129,12630.0,6.0,C1825
36.13333333333333,6.436695863899755,0.5,2017-05-03 10:56:58,29.040696,111.643744,173.40952380952382,12648.0,2017-05-03 10:56:58,130,12648.0,1114.4333333333334,C1825
26.0,1.642204011945953,1.0,2017-05-03 11:01:28,29.054979000000003,111.643791,96.0,12656.0,2017-05-03 11:00:58,131,12657.0,4.0,C1825
41.42857142857143,2.374653992064534,1.5,2017-05-03 11:06:28,29.07632033333333,111.64369666666666,100.61904761904762,12665.0,2017-05-03 11:05:28,132,12667.0,4.0,C1825
33.3421052631579,11.287232611639192,0.5,2017-05-03 11:25:58,29.159318,111.63563500000001,144.66358463726885,12706.0,2017-05-03 11:25:58,133,12706.0,19.5,C1825
19.6,0.9408207629757714,139.5,2017-05-03 13:47:58,29.162228261648753,111.6402272867384,34.3,12712.0,2017-05-03 11:28:58,134,12990.0,3.0,C1825
15.5,0.3346301749306746,6.0,2017-05-03 13:54:58,29.16082233333333,111.63921391666666,220.5,12993.0,2017-05-03 13:49:28,135,13004.0,1.5,C1825
10.0,0.23165466370678053,50.5,2017-05-03 14:46:28,29.160789336633652,111.64062823762376,32.0,13007.0,2017-05-03 13:56:28,136,13107.0,1.5,C1825
13.2,0.4422194606747148,31.0,2017-05-03 15:19:58,29.16225435483872,111.6402314354839,20.7,13113.0,2017-05-03 14:49:28,137,13174.0,3.0,C1825
12.0,0.7544690456500738,0.5,2017-05-03 15:24:28,29.16028,111.635582,28.0,13183.0,2017-05-03 15:24:28,138,13183.0,4.5,C1825
8.0,0.11422982675577728,1.0,2017-05-03 15:25:58,29.1597055,111.63562300000001,8.0,13185.0,2017-05-03 15:25:28,139,13186.0,1.0,C1825
7.0,0.05284950146070638,2.0,2017-05-03 15:28:28,29.159240499999996,111.63563400000001,7.0,13188.0,2017-05-03 15:26:58,140,13191.0,1.0,C1825
18.6,0.8507416531642179,2.0,2017-05-03 15:32:58,29.15372775,111.63137099999997,11.8,13197.0,2017-05-03 15:31:28,141,13200.0,3.0,C1825
34.0,3.6773904258879564,6.5,2017-05-03 15:45:58,29.123830153846157,111.62271584615384,244.5,13214.0,2017-05-03 15:39:58,142,13226.0,7.0,C1825
11.5,0.414987972018939,0.5,2017-05-03 15:48:28,29.125394,111.625899,96.33333333333333,13231.0,2017-05-03 15:48:28,143,13231.0,2.5,C1825
51.916666666666664,5.148079459567107,0.5,2017-05-03 15:54:58,29.132459000000004,111.67370600000001,263.5378787878788,13244.0,2017-05-03 15:54:58,144,13244.0,6.5,C1825
74.07978723404256,118.67292706064508,22.0,2017-05-03 17:51:58,29.548767136363644,112.66311797727272,34.672744339515305,13435.0,2017-05-03 17:30:28,145,13478.0,95.5,C1825
70.2,38.825255773666086,3.5,2017-05-03 18:28:28,29.447198999999994,113.01997714285714,151.94375,13544.0,2017-05-03 18:25:28,146,13550.0,33.5,C1825
26.625,1.8124382611125358,0.5,2017-05-03 18:32:58,29.434655,113.02398899999999,252.55357142857142,13559.0,2017-05-03 18:32:58,147,13559.0,4.5,C1825
42.333333333333336,2.230694159554405,0.5,2017-05-03 18:36:28,29.433161,113.04635900000001,91.06666666666666,13566.0,2017-05-03 18:36:28,148,13566.0,3.5,C1825
46.208333333333336,9.717378528660772,1.0,2017-05-03 18:49:28,29.3858625,113.125866,127.91123188405797,13591.0,2017-05-03 18:48:58,149,13592.0,12.5,C1825
32.0,2.159907254054377,1.0,2017-05-03 18:58:58,29.3985355,113.1400975,104.28571428571429,13610.0,2017-05-03 18:58:28,150,13611.0,9.0,C1825
32.666666666666664,1.6856349531582087,5.0,2017-05-03 19:06:58,29.4051775,113.15573570000001,31.46666666666667,13618.0,2017-05-03 19:02:28,151,13627.0,3.5,C1825
5.0,0.12045744362806074,1.0,2017-05-03 19:08:58,29.405259,113.15666800000001,5.0,13630.0,2017-05-03 19:08:28,152,13631.0,1.5,C1825
29.875,4.4662017997501025,4.0,2017-05-04 09:43:28,29.386066250000002,113.12736699999999,189.26785714285714,14795.0,2017-05-04 09:40:28,153,14798.0,871.5,C1825
41.388888888888886,13.556588351996803,1.0,2017-05-04 10:02:28,29.446948,113.020195,282.48692810457516,14817.0,2017-05-04 10:02:28,154,14817.0,19.0,C1825
75.85714285714286,100.85541735414526,5.0,2017-05-04 11:26:58,29.351601000000006,112.1654642,65.80827067669173,14895.0,2017-05-04 11:22:58,155,14899.0,80.5,C1825
76.56338028169014,90.21937745140119,1.0,2017-05-04 12:38:58,28.94655,111.625699,87.70663983903421,14971.0,2017-05-04 12:38:58,156,14971.0,72.0,C1825
52.0,6.1729114964259315,1140.1666666666667,2017-05-05 07:46:08,28.98629928606357,111.65771278728647,332.0,14979.0,2017-05-04 12:46:58,157,15387.0,8.0,C1825
42.0,6.540719096830766,1.0,2017-05-05 07:58:08,29.040729,111.6438035,180.53333333333333,15406.0,2017-05-05 07:57:38,158,15407.0,11.5,C1825
26.0,0.3486482947742542,0.5,2017-05-05 07:59:08,29.04386,111.64377900000001,26.0,15409.0,2017-05-05 07:59:08,159,15409.0,1.0,C1825
24.0,0.9990839540746517,9.0,2017-05-05 08:10:08,29.050992722222222,111.6441632777778,166.66666666666666,15414.0,2017-05-05 08:01:38,160,15431.0,2.5,C1825
28.5,0.4481452331933654,0.5,2017-05-05 08:11:38,29.054789000000003,111.643736,264.5,15434.0,2017-05-05 08:11:38,161,15434.0,1.5,C1825
30.333333333333332,1.0665136364152308,0.5,2017-05-05 08:13:38,29.06338400000001,111.64378700000002,182.33333333333331,15438.0,2017-05-05 08:13:38,162,15438.0,2.0,C1825
44.75,1.6993400078033332,0.5,2017-05-05 08:16:08,29.07637,111.643754,92.91666666666667,15443.0,2017-05-05 08:16:08,163,15443.0,2.5,C1825
32.794117647058826,9.768530852997664,0.5,2017-05-05 08:33:38,29.148571,111.62814499999999,208.83511586452764,15478.0,2017-05-05 08:33:38,164,15478.0,17.5,C1825
20.666666666666668,0.8277251766730694,0.5,2017-05-05 08:35:38,29.152755,111.629778,24.333333333333332,15482.0,2017-05-05 08:35:38,165,15482.0,2.0,C1825
