Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
0.1,0.12678516851713448,15.416666666666666,2017-04-24 10:08:36,29.162286999999996,111.64020866666668,0.1,15480.0,2017-04-24 09:53:36,307,15485.0,286.1666666666667,D1156
3.4166666666666665,0.3054804777525589,4.0,2017-04-24 10:15:36,29.16283575,111.63804412500001,26.845666666666666,15492.0,2017-04-24 10:12:06,308,15499.0,3.5,D1156
9.559999999999999,0.3103138540755076,1.0,2017-04-24 10:19:06,29.161096500000003,111.63650200000001,60.793,15505.0,2017-04-24 10:18:36,309,15506.0,3.0,D1156
7.860000000000001,0.32663348156913863,0.5,2017-04-24 10:27:06,29.16287100000001,111.638048,0.7529999999999998,15522.0,2017-04-24 10:27:06,310,15522.0,8.0,D1156
0.3,0.016229634823565278,5.5,2017-04-24 10:33:06,29.162801,111.63805018181819,0.3,15524.0,2017-04-24 10:28:06,311,15534.0,1.0,D1156
0.2,0.0035162617326038987,5.5,2017-04-24 10:39:36,29.16275218181818,111.63802836363634,0.2,15537.0,2017-04-24 10:34:36,312,15547.0,1.5,D1156
0.1,0.0041832149559702,0.5,2017-04-24 10:43:06,29.162766,111.638055,0.1,15554.0,2017-04-24 10:43:06,313,15554.0,3.5,D1156
6.0,0.0639041457878947,6.4,2017-04-24 10:54:00,29.163028,111.63859816666667,6.0,15564.0,2017-04-24 10:48:06,314,15575.0,5.0,D1156
9.475,0.2507746098167671,15.0,2017-04-24 11:11:00,29.162097300000017,111.64052753333331,21.409166666666664,15580.0,2017-04-24 10:56:30,315,15609.0,2.5,D1156
0.3,0.0061837018429162635,0.5,2017-04-24 11:17:30,29.162086,111.640531,0.3,15620.0,2017-04-24 11:17:30,316,15620.0,6.5,D1156
5.659999999999999,0.20156435950330456,1.0,2017-04-24 11:23:30,29.161725,111.64023399999999,15.513000000000002,15631.0,2017-04-24 11:23:00,317,15632.0,5.5,D1156
8.242857142857144,0.4403840944242634,17.183333333333334,2017-04-24 11:44:11,29.1619823125,111.6406648125,0.6361904761904764,15640.0,2017-04-24 11:27:30,318,15671.0,4.0,D1156
0.5,0.027395960317764263,1.0,2017-04-24 12:32:41,29.162058000000002,111.640642,0.5,15767.0,2017-04-24 12:32:11,319,15768.0,48.0,D1156
8.299999999999999,0.26687213861981635,2.0,2017-04-24 12:38:41,29.16199675,111.64066925,16.18,15777.0,2017-04-24 12:37:11,320,15780.0,4.5,D1156
0.475,0.01726954301578954,1.0,2017-04-24 12:47:41,29.1619965,111.6406825,0.24916666666666668,15797.0,2017-04-24 12:47:11,321,15798.0,8.5,D1156
0.1,0.013566271955496225,7.0,2017-04-24 13:02:41,29.16199571428572,111.64062992857141,0.1,15815.0,2017-04-24 12:56:11,322,15828.0,8.5,D1156
0.1,0.0601058466173699,0.5,2017-04-24 13:55:00,29.162101,111.640466,0.0,15870.0,2017-04-24 13:55:00,323,15870.0,52.31666666666667,D1156
12.944444444444446,0.8627424313801415,0.5,2017-04-24 14:00:00,29.159676,111.635618,76.29777777777778,15880.0,2017-04-24 14:00:00,324,15880.0,5.0,D1156
62.355240793201155,202.4316481088005,84.25,2017-04-24 18:43:15,28.008579966666677,112.76017863333335,101.25429774014937,16234.0,2017-04-24 17:19:30,325,16263.0,199.5,D1156
12.5,0.09784415224338514,6.383333333333334,2017-04-24 18:50:08,28.007948,112.76071033333334,12.5,16265.0,2017-04-24 18:44:08,326,16267.0,0.8833333333333333,D1156
63.714912280701725,208.59923235885782,7.833333333333333,2017-04-24 22:16:19,26.49134550000001,112.90025750000001,27.445847352986572,16613.0,2017-04-24 22:13:19,327,16614.0,203.18333333333334,D1156
63.40208333333333,57.219257772024655,2.0,2017-04-24 23:34:43,26.0444645,113.0084765,103.64083771929826,16718.0,2017-04-24 23:33:13,328,16721.0,76.9,D1156
42.21866666666667,41.032044678527946,24.55,2017-04-25 01:00:16,25.831734750000003,113.01214237500001,225.11775495495496,16797.0,2017-04-25 00:39:16,329,16804.0,64.55,D1156
0.2,0.026945425103446264,48.0,2017-04-25 02:24:16,25.831699625000002,113.01219081250001,0.2,16817.0,2017-04-25 01:39:16,330,16832.0,39.0,D1156
0.1,0.029279340156058913,18.0,2017-04-25 03:06:16,25.831674833333334,113.01207366666667,0.1,16841.0,2017-04-25 02:51:16,331,16846.0,27.0,D1156
0.1,0.01735121610391115,3.0,2017-04-25 03:15:16,25.831756,113.012093,0.1,16849.0,2017-04-25 03:15:16,332,16849.0,9.0,D1156
0.1,0.01288155065291429,36.0,2017-04-25 03:57:16,25.83171841666667,113.01212499999998,0.1,16852.0,2017-04-25 03:24:16,333,16863.0,9.0,D1156
0.1,0.033377986031749456,27.0,2017-04-25 04:54:16,25.831697777777777,113.01212377777779,0.1,16874.0,2017-04-25 04:30:16,334,16882.0,33.0,D1156
5.6000000000000005,0.2380189387138745,1.0,2017-04-25 05:23:55,25.832221,113.01007,36.980000000000004,16894.0,2017-04-25 05:23:55,335,16894.0,29.65,D1156
0.2,0.28095296346762677,12.0,2017-04-25 08:17:45,25.832603,113.01042299999999,0.2,16951.0,2017-04-25 08:08:45,336,16954.0,164.83333333333334,D1156
0.1,0.021034254519639393,1.0,2017-04-25 08:19:47,25.832715,113.010383,0.1,16956.0,2017-04-25 08:19:47,337,16956.0,2.033333333333333,D1156
0.15000000000000002,0.021527266834629865,18.0,2017-04-25 08:39:47,25.832664866666665,113.0104102,0.005,16959.0,2017-04-25 08:22:47,338,16973.0,3.0,D1156
0.4,0.04005087805677508,25.0,2017-04-25 10:24:47,25.83260540909091,113.01033186363634,0.4,17049.0,2017-04-25 10:00:47,339,17070.0,81.0,D1156
0.25,0.007104339532727105,26.5,2017-04-25 10:54:17,25.832598608695648,113.01038504347825,0.045000000000000005,17074.0,2017-04-25 10:28:47,340,17096.0,4.0,D1156
0.1,0.01901576822191418,2.0,2017-04-25 11:07:17,25.8326655,113.010375,0.1,17108.0,2017-04-25 11:06:17,341,17109.0,12.0,D1156
0.2,0.008155477412707375,3.0,2017-04-25 11:15:17,25.832652333333332,113.010394,0.2,17115.0,2017-04-25 11:13:17,342,17117.0,6.0,D1156
0.1,0.03278269122057689,57.0,2017-04-25 12:22:17,25.832828061224475,113.01022093877548,0.1,17128.0,2017-04-25 11:26:17,343,17176.0,11.0,D1156
0.1,0.004786275533524689,38.0,2017-04-25 13:01:17,25.832849026315785,113.01022063157897,0.1,17178.0,2017-04-25 12:24:17,344,17215.0,2.0,D1156
0.1,0.009300931088457327,1.8,2017-04-25 13:20:05,25.832862,113.01023,0.1,17233.0,2017-04-25 13:19:17,345,17234.0,18.0,D1156
0.1,0.004544707404020993,12.0,2017-04-25 13:36:01,25.832835499999998,113.01023975,0.1,17237.0,2017-04-25 13:27:01,346,17240.0,6.933333333333334,D1156
0.1,0.007332129469079844,60.0,2017-04-25 14:39:01,25.832833649999998,113.01020824999998,0.1,17242.0,2017-04-25 13:42:01,347,17261.0,6.0,D1156
0.1,0.006480089772154114,11.016666666666667,2017-04-25 14:56:02,25.83269514285714,113.01019242857144,0.1,17264.0,2017-04-25 14:48:01,348,17270.0,9.0,D1156
48.336000000000006,19.938816732446373,10.383333333333333,2017-04-25 16:03:57,25.984095,113.00486725,243.73906666666667,17321.0,2017-04-25 15:57:06,349,17324.0,61.06666666666667,D1156
65.68900523560208,266.4185118045093,1.0,2017-04-25 20:08:57,28.16952,113.04695,38.35845742628823,17516.0,2017-04-25 20:08:57,350,17516.0,245.0,D1156
11.799999999999999,1.923415057594137,10.666666666666666,2017-04-25 20:26:37,28.168938000000004,113.05673775,201.2866666666667,17524.0,2017-04-25 20:16:57,351,17527.0,8.0,D1156
0.1,0.014251169201118017,6.0,2017-04-25 20:35:37,28.1689055,113.056707,0.1,17529.0,2017-04-25 20:32:37,352,17530.0,6.0,D1156
0.2,0.0481824135757349,15.0,2017-04-25 21:59:37,28.1688834,113.05676120000001,0.2,17554.0,2017-04-25 21:47:37,353,17558.0,72.0,D1156
0.1,0.05584897862411812,33.0,2017-04-26 00:14:12,28.168885272727277,113.05674027272727,0.1,17592.0,2017-04-25 23:44:12,354,17602.0,104.58333333333333,D1156
0.1,0.07614470242755146,163.8,2017-04-26 05:06:38,28.168897924528313,113.05675243396227,0.1,17644.0,2017-04-26 02:25:50,355,17696.0,131.63333333333333,D1156
0.1,0.005407508068812864,18.0,2017-04-26 05:30:38,28.16891716666667,113.05675516666668,0.1,17699.0,2017-04-26 05:15:38,356,17704.0,9.0,D1156
0.2,0.04913680804528915,27.0,2017-04-26 09:18:27,28.168875333333332,113.05675366666665,0.2,17771.0,2017-04-26 08:54:27,357,17779.0,203.81666666666666,D1156
0.1,0.029144075119578373,22.0,2017-04-26 10:41:20,28.168914437499996,113.05678900000001,0.1,17804.0,2017-04-26 10:20:20,358,17819.0,61.88333333333333,D1156
0.1,0.0022753652853326044,17.0,2017-04-26 11:00:20,28.1688865882353,113.0567521764706,0.1,17822.0,2017-04-26 10:44:20,359,17838.0,3.0,D1156
0.1,0.233422739078612,27.0,2017-04-27 00:21:19,28.168928333333334,113.05672411111112,0.1,18121.0,2017-04-26 23:57:19,360,18129.0,776.9833333333333,D1156
0.1,0.020675361659380474,69.0,2017-04-27 01:48:19,28.16891352173914,113.05678486956519,0.1,18136.0,2017-04-27 00:42:19,361,18158.0,21.0,D1156
0.1,0.008395188099463413,81.0,2017-04-27 03:12:19,28.168865555555552,113.05680574074076,0.1,18160.0,2017-04-27 01:54:19,362,18186.0,6.0,D1156
0.2,0.008413005627517275,21.0,2017-04-27 03:39:19,28.168902000000006,113.05680985714285,0.2,18189.0,2017-04-27 03:21:19,363,18195.0,9.0,D1156
0.2,0.047054975767958925,6.0,2017-04-27 06:20:29,28.16911775000001,113.05689408333335,0.2,18251.0,2017-04-27 06:14:59,364,18262.0,155.66666666666666,D1156
54.9108695652174,48.506213497472906,1.5,2017-04-27 07:15:29,28.277601333333333,112.68517433333334,107.22383659818443,18355.0,2017-04-27 07:14:29,365,18357.0,54.0,D1156
35.84285714285714,2.3074428395995428,0.5,2017-04-27 07:19:29,28.260468,112.674961,373.3328571428571,18365.0,2017-04-27 07:19:29,366,18365.0,4.0,D1156
19.633333333333336,1.175207516536261,2.0,2017-04-27 07:47:41,28.260088,112.6749095,348.04333333333335,18381.0,2017-04-27 07:46:11,367,18384.0,26.7,D1156
31.666666666666668,2.480420706992723,15.566666666666666,2017-04-27 08:07:45,28.277198000000002,112.67517016666666,285.9575,18394.0,2017-04-27 07:52:45,368,18399.0,5.066666666666666,D1156
0.4,0.052147593898946056,0.5,2017-04-27 09:19:53,28.277273,112.675136,0.4,18425.0,2017-04-27 09:19:53,369,18425.0,72.13333333333334,D1156
12.049999999999999,0.20525282407010087,0.5,2017-04-27 09:21:23,28.27809,112.673348,132.84499999999997,18428.0,2017-04-27 09:21:23,370,18428.0,1.5,D1156
0.6,0.12123003107324737,41.68333333333333,2017-04-27 10:12:34,28.277848368421054,112.67324905263156,0.09000000000000001,18441.0,2017-04-27 09:31:23,371,18459.0,10.0,D1156
0.2,0.010107259960296463,6.0,2017-04-27 10:39:34,28.277828333333332,112.67327791666666,0.2,18500.0,2017-04-27 10:34:04,372,18511.0,21.5,D1156
0.1,0.0017448812312265021,31.0,2017-04-27 11:11:04,28.27782409433963,112.67327630188682,0.1,18513.0,2017-04-27 10:40:34,373,18565.0,1.0,D1156
0.1,0.001439264419762587,1.5,2017-04-27 11:13:04,28.277845000000003,112.67322433333334,0.1,18567.0,2017-04-27 11:12:04,374,18569.0,1.0,D1156
0.1,0.005172330536795699,22.95,2017-04-27 11:44:01,28.277898564102582,112.67324297435898,0.1,18576.0,2017-04-27 11:21:34,375,18614.0,8.5,D1156
0.2,0.014204604131379025,6.5,2017-04-27 12:08:01,28.277882454545455,112.67321072727272,0.2,18650.0,2017-04-27 12:02:01,376,18660.0,18.0,D1156
0.1,0.0012764627663472334,70.5,2017-04-27 13:19:01,28.27791212871287,112.67320504950496,0.1,18662.0,2017-04-27 12:09:01,377,18762.0,1.0,D1156
8.475,0.26053114579646647,11.416666666666666,2017-04-27 13:48:56,28.279006500000005,112.67166425,12.355833333333331,18787.0,2017-04-27 13:38:01,378,18798.0,19.0,D1156
0.2,0.006237608575213857,7.0,2017-04-27 14:04:26,28.27896133333334,112.67164749999999,0.2,18801.0,2017-04-27 13:57:56,379,18812.0,9.0,D1156
0.1,0.008317687089588834,7.5,2017-04-27 14:18:26,28.278887266666665,112.6716188,0.1,18818.0,2017-04-27 14:11:26,380,18832.0,7.0,D1156
7.9,0.32678269166542523,0.5,2017-04-27 14:51:37,28.277701,112.67318,3.314999999999999,18888.0,2017-04-27 14:51:37,381,18888.0,33.18333333333333,D1156
10.1,0.22252556028078,0.5,2017-04-27 14:53:07,28.276225,112.672146,3.920000000000002,18891.0,2017-04-27 14:53:07,382,18891.0,1.5,D1156
0.1,0.07746596257712181,9.5,2017-04-27 15:04:07,28.27625255555555,112.67203655555558,0.1,18893.0,2017-04-27 14:55:07,383,18901.0,2.0,D1156
0.1,0.0013821491672203212,15.5,2017-04-27 15:20:07,28.276242451612916,112.67202248387096,0.1,18903.0,2017-04-27 15:05:07,384,18933.0,1.0,D1156
0.1,0.0008846316898599141,3.0,2017-04-27 15:24:07,28.27622066666667,112.67202583333334,0.1,18936.0,2017-04-27 15:21:37,385,18941.0,1.5,D1156
0.2,0.00251394185430394,1.5,2017-04-27 15:29:37,28.27623033333333,112.67201933333335,0.2,18943.0,2017-04-27 15:28:37,386,18945.0,4.5,D1156
0.2,0.0014440041678788825,11.5,2017-04-27 15:41:37,28.276233652173914,112.67201904347827,0.2,18947.0,2017-04-27 15:30:37,387,18969.0,1.0,D1156
7.3999999999999995,0.2127771599883945,20.0,2017-04-27 16:03:07,28.277697549999978,112.67324972499998,63.49000000000001,18973.0,2017-04-27 15:43:37,388,19012.0,2.0,D1156
0.2,0.0016660047404005428,27.0,2017-04-27 16:30:37,28.277670018518503,112.67322500000006,0.2,19014.0,2017-04-27 16:04:07,389,19067.0,1.0,D1156
0.4,0.01693787763374209,17.0,2017-04-27 16:51:00,28.27779621052632,112.6731409473684,0.4,19072.0,2017-04-27 16:34:30,390,19090.0,3.8833333333333333,D1156
0.2,0.0015864959401833795,0.5,2017-04-27 16:52:00,28.277811,112.67318,0.2,19092.0,2017-04-27 16:52:00,391,19092.0,1.0,D1156
0.1,0.012296319096300419,6.5,2017-04-27 17:07:00,28.277803384615382,112.6731293846154,0.1,19100.0,2017-04-27 17:01:00,392,19112.0,9.0,D1156
0.2,0.006691206335192763,6.0,2017-04-27 17:17:30,28.277831666666668,112.673136,0.2,19114.0,2017-04-27 17:12:00,393,19125.0,5.0,D1156
0.1,0.0030650786511671672,3.5,2017-04-27 17:21:30,28.277780142857143,112.67313414285715,0.1,19127.0,2017-04-27 17:18:30,394,19133.0,1.0,D1156
0.1,0.0012134092953078727,2.0,2017-04-27 17:24:00,28.2777745,112.67312075,0.1,19135.0,2017-04-27 17:22:30,395,19138.0,1.0,D1156
0.1,0.0028612593127695487,17.0,2017-04-27 17:42:00,28.277766333333332,112.67315183333334,0.1,19141.0,2017-04-27 17:25:30,396,19164.0,1.5,D1156
0.1,0.0007780886405378345,4.0,2017-04-27 17:46:30,28.27774642857143,112.67314142857141,0.1,19166.0,2017-04-27 17:43:00,397,19172.0,1.0,D1156
0.35,0.00761487547876071,9.0,2017-04-27 17:56:30,28.277706500000004,112.67320958333333,0.12499999999999999,19175.0,2017-04-27 17:48:00,398,19186.0,1.5,D1156
0.1,0.005148401662212667,18.0,2017-04-27 18:22:30,28.27772837142857,112.67318868571427,0.1,19192.0,2017-04-27 18:05:00,399,19226.0,8.5,D1156
0.1,0.0006140910464519248,3.5,2017-04-27 18:27:00,28.277744714285713,112.67318871428571,0.1,19229.0,2017-04-27 18:24:00,400,19235.0,1.5,D1156
0.1,0.009148740716154243,25.0,2017-04-27 19:10:00,28.27771199999999,112.67313583870968,0.1,19261.0,2017-04-27 18:45:30,401,19291.0,18.5,D1156
0.1,0.0007989707715005023,33.5,2017-04-27 19:44:00,28.277706972972954,112.67312827027031,0.1,19293.0,2017-04-27 19:11:00,402,19329.0,1.0,D1156
8.866666666666667,0.21973343667804038,0.5,2017-04-27 19:49:00,28.277436,112.6752,32.163333333333334,19339.0,2017-04-27 19:49:00,403,19339.0,5.0,D1156
27.1,2.505764844336158,7.4,2017-04-27 20:01:54,28.276348333333335,112.65463766666666,83.726,19351.0,2017-04-27 19:58:23,404,19353.0,9.383333333333333,D1156
62.256965944272466,188.86427171569372,0.5,2017-04-27 23:06:54,29.493340000000003,111.77746100000002,57.61966405784282,19677.0,2017-04-27 23:06:54,405,19677.0,185.0,D1156
0.1,0.1548643379410273,303.0,2017-04-28 07:07:39,29.493224504950497,111.77809537623753,0.1,19739.0,2017-04-28 02:07:39,406,19839.0,180.75,D1156
59.6190476190476,42.18858359327231,3.0,2017-04-28 08:18:01,29.855025666666666,111.87217366666665,207.75670150987224,19893.0,2017-04-28 08:16:01,407,19895.0,68.36666666666666,D1156
0.1,0.041259195305253904,1.0,2017-04-28 08:20:01,29.855285,111.872453,0.1,19897.0,2017-04-28 08:20:01,408,19897.0,2.0,D1156
63.74218750000002,141.63940673786868,34.95,2017-04-28 11:07:58,30.963622583333333,112.267128,33.5782062007874,20026.0,2017-04-28 10:36:34,409,20037.0,136.55,D1156
64.11363636363637,70.59345435846598,16.15,2017-04-28 12:30:07,31.565109500000002,112.27975433333334,202.0645804195804,20104.0,2017-04-28 12:14:58,410,20109.0,67.0,D1156
0.2,0.01007212824247501,3.0,2017-04-28 12:48:07,31.565140000000003,112.2798,0.2,20115.0,2017-04-28 12:48:07,411,20115.0,18.0,D1156
64.40843373493976,89.52676256267632,8.0,2017-04-28 14:22:56,32.309454499999994,112.10211412500001,154.65834263884807,20199.0,2017-04-28 14:15:56,412,20206.0,87.81666666666666,D1156
67.64774774774773,125.29026930618794,30.6,2017-04-28 16:44:32,33.16981925,112.44866758333335,40.18651760851761,20318.0,2017-04-28 16:14:56,413,20329.0,112.0,D1156
64.95298013245035,172.8152806496417,3.35,2017-04-28 19:28:53,34.5895,112.51461299999998,132.1185077262693,20481.0,2017-04-28 19:28:53,414,20481.0,164.35,D1156
64.99833333333333,67.00078696490677,1.0,2017-04-28 21:00:34,35.140258,112.67261,145.40931920903955,20552.0,2017-04-28 21:00:34,415,20552.0,91.68333333333334,D1156
42.330303030303035,40.86382699962794,12.783333333333333,2017-04-28 22:09:51,35.440673200000006,112.8514126,178.91967803030303,20586.0,2017-04-28 21:57:51,416,20590.0,57.28333333333333,D1156
0.2,0.011943048888215643,24.0,2017-04-28 22:36:51,35.4405915,112.85138987500001,0.2,20592.0,2017-04-28 22:15:51,417,20599.0,6.0,D1156
0.1,0.027254224296473076,198.0,2017-04-29 03:21:51,35.44057863636364,112.85140080303029,0.1,20629.0,2017-04-29 00:06:51,418,20694.0,90.0,D1156
63.15527638190954,210.07781825696492,15.95,2017-04-29 11:24:23,37.19795233333334,112.93586583333331,122.91894929191412,20984.0,2017-04-29 11:09:23,419,20989.0,467.53333333333336,D1156
52.584615384615375,11.105712870118674,15.0,2017-04-29 12:03:30,37.27994085714287,112.89099885714283,293.42641025641024,21007.0,2017-04-29 11:49:30,420,21020.0,25.116666666666667,D1156
14.066666666666665,3.1770136080756224,1.0,2017-04-29 12:17:30,37.307478,112.889258,73.26424242424241,21033.0,2017-04-29 12:17:30,421,21033.0,14.0,D1156
17.125,0.8989101289172275,2.0,2017-04-29 12:23:30,37.3150455,112.8856855,68.66916666666665,21038.0,2017-04-29 12:22:30,422,21039.0,5.0,D1156
0.9,0.13241627874467252,1.0,2017-04-29 12:25:30,37.315913,112.885033,0.9,21041.0,2017-04-29 12:25:30,423,21041.0,2.0,D1156
4.933333333333334,0.339300158847231,1.0,2017-04-29 12:29:30,37.318488,112.883945,3.7733333333333334,21045.0,2017-04-29 12:29:30,424,21045.0,4.0,D1156
2.8,0.25873433293433096,2.0,2017-04-29 12:33:30,37.319717499999996,112.883655,14.579999999999998,21048.0,2017-04-29 12:32:30,425,21049.0,3.0,D1156
54.665,22.755846264327424,25.283333333333335,2017-04-29 13:27:47,37.493210000000005,112.77364169999998,484.6508157894737,21070.0,2017-04-29 13:03:29,426,21079.0,29.983333333333334,D1156
65.64508670520232,189.23961745231972,28.366666666666667,2017-04-29 16:49:09,38.9449058,112.72384219999999,112.45830420755478,21253.0,2017-04-29 16:24:00,427,21262.0,176.21666666666667,D1156
63.160000000000025,162.35600816537163,30.933333333333334,2017-04-29 19:57:35,40.18587772727273,113.29311790909091,164.6710067114094,21413.0,2017-04-29 19:27:39,428,21423.0,158.5,D1156
51.77391304347826,22.208031919200085,3.0,2017-04-29 20:27:35,40.353030999999994,113.15838033333334,429.4083794466403,21447.0,2017-04-29 20:25:35,429,21449.0,28.0,D1156
61.85324675324675,78.83832597493904,1.0,2017-04-29 21:45:35,40.960995,113.110276,139.63725905673274,21527.0,2017-04-29 21:45:35,430,21527.0,78.0,D1156
42.25,1.4435526117057274,4.0,2017-04-29 21:51:35,40.949830999999996,113.114407,63.84499999999997,21530.0,2017-04-29 21:48:35,431,21533.0,3.0,D1156
21.75714285714286,2.175286825375817,7.883333333333334,2017-04-29 22:06:28,40.9578115,113.13329625,165.94619047619048,21541.0,2017-04-29 21:59:35,432,21544.0,8.0,D1156
0.1,0.2812241629314969,63.0,2017-04-30 12:37:40,40.957366333333326,113.13258928571427,0.1,21815.0,2017-04-30 11:37:40,433,21835.0,811.2,D1156
0.1,0.2961838769354214,3.0,2017-05-01 04:32:40,40.957368,113.132583,0.1,22153.0,2017-05-01 04:32:40,434,22153.0,955.0,D1156
6.1,0.2382357294731689,2.0,2017-05-01 08:29:24,40.956325500000005,113.133838,0.7200000000000002,22234.0,2017-05-01 08:28:24,435,22235.0,235.73333333333332,D1156
0.3,0.049386826853981824,19.0,2017-05-01 09:35:31,40.95661557894737,113.13388742105262,0.3,22283.0,2017-05-01 09:17:31,436,22301.0,48.11666666666667,D1156
0.2,0.046908072677662484,18.5,2017-05-01 09:59:01,40.956813333333336,113.13392166666665,0.2,22307.0,2017-05-01 09:41:31,437,22312.0,6.0,D1156
18.525,1.124379551537118,1.0,2017-05-01 10:17:57,40.95212,113.127953,206.04249999999996,22331.0,2017-05-01 10:17:57,438,22331.0,18.933333333333334,D1156
30.939999999999998,2.7441851946502465,1.0,2017-05-01 10:23:57,40.961138,113.110923,131.30300000000003,22337.0,2017-05-01 10:23:57,439,22337.0,6.0,D1156
54.52608695652175,41.63819873750631,22.266666666666666,2017-05-01 11:32:13,40.863070500000006,112.68293274999999,278.0464154589372,22384.0,2017-05-01 11:13:08,440,22391.0,49.18333333333333,D1156
64.79491525423728,66.27885560985585,3.0,2017-05-01 12:37:04,40.894666,112.003941,199.13945645821158,22451.0,2017-05-01 12:37:04,441,22451.0,64.85,D1156
64.96206896551723,30.646357007257148,1.0,2017-05-01 13:24:58,40.725976,111.795745,110.83029556650247,22487.0,2017-05-01 13:24:58,442,22487.0,47.9,D1156
45.84,4.089259974366366,1.0,2017-05-01 13:30:58,40.741978,111.759203,255.128,22493.0,2017-05-01 13:30:58,443,22493.0,6.0,D1156
34.71666666666667,3.749383017987597,1.0,2017-05-01 13:37:58,40.752743,111.732253,55.78966666666667,22500.0,2017-05-01 13:37:58,444,22500.0,7.0,D1156
26.325,3.3528456029780687,1.0,2017-05-01 13:46:58,40.765618,111.724698,206.60500000000005,22509.0,2017-05-01 13:46:58,445,22509.0,9.0,D1156
6.3,0.24056523643630315,2.0,2017-05-01 13:51:58,40.767063,111.72354150000001,108.00999999999999,22513.0,2017-05-01 13:50:58,446,22514.0,4.0,D1156
0.1,0.14641451811364706,39.0,2017-05-01 17:09:58,40.76696738461538,111.72442853846154,0.1,22569.0,2017-05-01 16:33:58,447,22581.0,162.0,D1156
0.1,0.007149636892294393,64.0,2017-05-01 18:16:58,40.7669989047619,111.72443104761903,0.1,22583.0,2017-05-01 17:15:58,448,22603.0,6.0,D1156
0.1,0.2845586581430639,8.5,2017-05-02 14:58:29,40.767014375,111.72442050000001,0.1,23015.0,2017-05-02 14:50:59,449,23022.0,1234.0166666666667,D1156
0.1,0.26813436642552807,66.0,2017-05-02 22:51:36,40.7669815,111.72417640909093,0.1,23202.0,2017-05-02 21:48:36,450,23223.0,410.1166666666667,D1156
9.75,0.8020191720493492,1.0,2017-05-03 07:55:57,40.765886,111.72287,117.04499999999999,23409.0,2017-05-03 07:55:57,451,23409.0,544.35,D1156
20.2,0.7607946164564213,5.0,2017-05-03 08:01:57,40.7621238,111.7227958,20.2,23411.0,2017-05-03 07:57:57,452,23415.0,2.0,D1156
22.1,1.1404924421373086,1.0,2017-05-03 08:06:57,40.765688,111.713765,51.80666666666667,23420.0,2017-05-03 08:06:57,453,23420.0,5.0,D1156
21.2875,2.6238325974481973,1.0,2017-05-03 08:15:57,40.752968,111.7302,210.96982142857144,23429.0,2017-05-03 08:15:57,454,23429.0,9.0,D1156
70.73826086956521,144.81793014602468,1.0,2017-05-03 10:21:27,40.961026000000004,113.11033300000001,144.63676887871853,23545.0,2017-05-03 10:21:27,455,23545.0,125.5,D1156
38.86666666666667,2.317298512506661,1.0,2017-05-03 10:25:27,40.950848,113.121245,282.74333333333334,23549.0,2017-05-03 10:25:27,456,23549.0,4.0,D1156
0.1,1.2586108683442172,1.0,2017-05-03 10:27:27,40.951916,113.12751999999999,0.1,23551.0,2017-05-03 10:27:27,457,23551.0,2.0,D1156
22.9,1.33113534471749,5.733333333333333,2017-05-03 10:34:11,40.95565633333334,113.13381233333332,22.9,23553.0,2017-05-03 10:29:14,458,23555.0,1.7833333333333334,D1156
27.666666666666668,1.2690410350376111,1.0,2017-05-03 10:38:11,40.95105,113.12178300000001,242.54333333333332,23559.0,2017-05-03 10:38:11,459,23559.0,4.0,D1156
17.775,1.4999183978828152,18.983333333333334,2017-05-03 11:01:10,40.94687328571428,113.11422628571428,480.0425,23564.0,2017-05-03 10:43:10,460,23570.0,4.983333333333333,D1156
0.1,0.1954796323731689,7.0,2017-05-03 17:14:32,40.94693685714286,113.11432728571428,0.1,23695.0,2017-05-03 17:08:32,461,23701.0,367.3666666666667,D1156
0.1,0.010696316206893383,1.0,2017-05-03 17:18:32,40.946903000000006,113.114245,0.1,23705.0,2017-05-03 17:18:32,462,23705.0,4.0,D1156
0.1,0.006408015820847282,5.0,2017-05-03 17:24:32,40.9468836,113.1141772,0.1,23707.0,2017-05-03 17:20:32,463,23711.0,2.0,D1156
0.1,0.030861042682784588,33.4,2017-05-03 19:35:49,40.94707066666667,113.11451955555555,0.1,23732.0,2017-05-03 19:05:25,464,23740.0,100.88333333333334,D1156
0.1,0.025952488468193213,6.0,2017-05-03 21:05:49,40.9470855,113.11456150000001,0.1,23769.0,2017-05-03 21:02:49,465,23770.0,87.0,D1156
0.1,0.012883625173337408,198.0,2017-05-04 00:50:49,40.94705150000001,113.11453398484846,0.1,23780.0,2017-05-03 21:35:49,466,23845.0,30.0,D1156
0.1,0.11418037787856256,69.78333333333333,2017-05-04 09:18:36,40.94706444,113.11457076000005,0.1,23992.0,2017-05-04 08:11:49,467,24016.0,441.0,D1156
44.77948717948717,26.726903556770335,1.0,2017-05-04 09:58:36,41.009281,113.143621,430.5911470985155,24056.0,2017-05-04 09:58:36,468,24056.0,40.0,D1156
6.95,0.26163447756542574,84.76666666666667,2017-05-04 11:25:22,41.01086744827585,113.14478668965512,1.125,24059.0,2017-05-04 10:01:34,469,24087.0,2.966666666666667,D1156
