Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
32.5,3.554855189681668,4.016666666666667,2017-04-14 15:26:58,26.880632,112.5201,153.66666666666666,7715.0,2017-04-14 15:26:58,161,7715.0,403.8666666666667,29058
74.55882352941177,121.83390340072928,7.983333333333333,2017-04-14 17:11:55,27.858315,112.80883,40.03115899825277,7818.0,2017-04-14 17:04:44,162,7820.0,97.76666666666667,29058
71.36,32.64942364212958,0.8166666666666667,2017-04-14 17:38:39,28.136635,112.74757,118.99,7846.0,2017-04-14 17:38:39,163,7846.0,26.733333333333334,29058
75.5,3.5902167802638756,0.8,2017-04-14 17:41:03,28.162924,112.752106,12.5,7849.0,2017-04-14 17:41:03,164,7849.0,2.4,29058
66.2156862745098,50.631538274107385,6.316666666666666,2017-04-14 18:31:19,28.4780975,112.48115,101.89254901960784,7901.0,2017-04-14 18:30:35,165,7902.0,49.53333333333333,29058
28.0,0.6785178226386392,0.8,2017-04-14 18:36:22,28.483461,112.47862,28.0,7907.0,2017-04-14 18:36:22,166,7907.0,5.05,29058
8.0,0.4447390118024725,0.8,2017-04-14 18:38:47,28.486116,112.47726000000002,2.0,7910.0,2017-04-14 18:38:47,167,7910.0,2.4166666666666665,29058
70.0909090909091,130.02826610567058,0.8,2017-04-14 20:32:13,29.125809000000004,111.625694,149.45,8032.0,2017-04-14 20:32:13,168,8032.0,113.43333333333334,29058
24.5,0.7701928334278983,0.7833333333333333,2017-04-14 20:36:13,29.124807,111.62082,4.5,8035.0,2017-04-14 20:36:13,169,8035.0,4.0,29058
27.181818181818183,5.211741135725495,2.8,2017-04-14 20:52:13,29.162144500000004,111.640395,168.56363636363636,8047.0,2017-04-14 20:49:25,170,8050.0,13.2,29058
0.0,0.0,28.483333333333334,2017-04-18 10:00:44,29.162061999999995,111.64066000000001,0.0,8051.0,2017-04-18 09:32:15,171,8061.0,0.0,29058
14.6,0.5962815241754379,20.983333333333334,2017-04-18 10:24:22,29.160435099999994,111.63770100000002,35.300000000000004,8067.0,2017-04-18 10:03:55,172,8076.0,3.183333333333333,29058
11.0,0.5341269842524639,67.43333333333334,2017-04-18 12:28:21,29.161798999999988,111.64016173333331,2.0,8083.0,2017-04-18 11:21:27,173,8112.0,57.083333333333336,29058
18.6,0.782204125276417,1.6,2017-04-18 12:32:37,29.160013666666668,111.63551666666666,43.3,8118.0,2017-04-18 12:31:33,174,8120.0,3.2,29058
27.26923076923077,8.272236278107764,32.81666666666667,2017-04-18 13:24:56,29.089851000000003,111.61817999999997,85.08461538461539,8147.0,2017-04-18 12:56:11,175,8156.0,23.566666666666666,29058
28.2,6.565135212854265,0.5333333333333333,2017-04-18 13:42:02,29.04452,111.643456,100.06315789473685,8177.0,2017-04-18 13:42:02,176,8177.0,17.1,29058
32.23529411764706,7.9964243039915885,0.5333333333333333,2017-04-18 13:58:59,28.979767,111.65003,68.69117647058823,8195.0,2017-04-18 13:58:59,177,8195.0,16.95,29058
38.5,4.479007238910688,15.266666666666667,2017-04-18 14:19:52,28.94806766666667,111.62642000000001,13.9,8202.0,2017-04-18 14:07:49,178,8207.0,8.833333333333334,29058
57.02459016393443,94.27462224604494,0.5333333333333333,2017-04-18 16:00:24,28.54408,110.84923,251.8919523099851,8330.0,2017-04-18 16:00:24,179,8330.0,100.53333333333333,29058
62.42857142857143,4.466816856802682,0.5166666666666667,2017-04-18 16:04:39,28.532925,110.80861000000002,4.285714285714286,8338.0,2017-04-18 16:04:39,180,8338.0,4.25,29058
33.5,3.3211945936129417,1.0833333333333333,2017-04-18 16:10:57,28.541555,110.78009,110.57142857142857,8347.0,2017-04-18 16:10:25,181,8348.0,5.766666666666667,29058
65.4,7.952892995080488,0.5333333333333333,2017-04-18 16:18:09,28.51546500000001,110.70678,109.15555555555555,8359.0,2017-04-18 16:18:09,182,8359.0,7.2,29058
44.333333333333336,10.066824730079281,1.0666666666666667,2017-04-18 16:31:30,28.47839500000001,110.62418999999998,329.4117647058824,8378.0,2017-04-18 16:30:58,183,8379.0,12.816666666666666,29058
61.86666666666667,48.05011242237615,32.95,2017-04-18 17:56:38,28.269493000000008,110.21180000000003,70.4095238095238,8395.0,2017-04-18 17:24:13,184,8408.0,52.71666666666667,29058
39.90909090909091,10.051417946074709,1.6166666666666667,2017-04-18 18:12:24,28.256244999999996,110.113335,353.991341991342,8431.0,2017-04-18 18:11:20,185,8433.0,14.7,29058
51.75,9.330884657431678,0.5166666666666667,2017-04-18 18:26:08,28.270231,110.01993600000002,233.58333333333334,8438.0,2017-04-18 18:26:08,186,8438.0,13.733333333333333,29058
65.33333333333333,2.4974052659242325,1.6166666666666667,2017-04-18 18:29:22,28.26976,109.99485,6.333333333333333,8442.0,2017-04-18 18:28:17,187,8444.0,2.15,29058
50.0,6.923350514250871,2.1333333333333333,2017-04-18 18:38:10,28.2665165,109.925605,127.25,8454.0,2017-04-18 18:36:34,188,8457.0,7.2,29058
55.0,2.222315081132969,1.0666666666666667,2017-04-18 18:40:34,28.272287,109.89888,200.0,8460.0,2017-04-18 18:40:02,189,8461.0,1.8666666666666667,29058
63.666666666666664,9.33275005853274,0.55,2017-04-18 18:51:31,28.259695,109.80823999999998,2.333333333333333,8476.0,2017-04-18 18:51:31,190,8476.0,10.95,29058
57.0,1.2781291123066554,0.5333333333333333,2017-04-18 18:52:35,28.262787,109.79858,57.0,8478.0,2017-04-18 18:52:35,191,8478.0,1.0666666666666667,29058
46.5,3.861616477288961,0.55,2017-04-18 18:58:12,28.268162,109.762764,433.9,8485.0,2017-04-18 18:58:12,192,8485.0,5.616666666666666,29058
48.333333333333336,4.927704094069904,2.4,2017-04-18 19:06:12,28.255713,109.72013,125.25,8495.0,2017-04-18 19:06:12,193,8495.0,8.0,29058
34.0,1.6553296198619254,1.0833333333333333,2017-04-18 19:07:48,28.24177,109.71423,34.0,8497.0,2017-04-18 19:07:16,194,8498.0,1.0666666666666667,29058
59.333333333333336,6.120328832283034,0.5333333333333333,2017-04-18 19:14:12,28.206367,109.667984,25.333333333333336,8507.0,2017-04-18 19:14:12,195,8507.0,6.4,29058
43.73684210526316,10.019377980450853,0.5333333333333333,2017-04-18 19:27:49,28.124966,109.6299,252.76023391812865,8529.0,2017-04-18 19:27:49,196,8529.0,13.616666666666667,29058
49.73913043478261,12.81650719921207,3.2,2017-04-18 19:47:02,28.018075999999997,109.603,114.83794466403162,8553.0,2017-04-18 19:44:22,197,8555.0,16.55,29058
61.55555555555556,7.204213940744617,0.5333333333333333,2017-04-18 19:52:22,27.965893,109.63632,12.277777777777779,8565.0,2017-04-18 19:52:22,198,8565.0,5.333333333333333,29058
33.875,2.809270943019148,0.55,2017-04-18 19:57:11,27.95735,109.66012,120.98214285714286,8574.0,2017-04-18 19:57:11,199,8574.0,4.816666666666666,29058
61.2,3.3735559040154217,0.5333333333333333,2017-04-18 20:00:23,27.935612,109.68271,174.70000000000002,8580.0,2017-04-18 20:00:23,200,8580.0,3.2,29058
64.42857142857143,4.381608703617438,1.3333333333333333,2017-04-18 20:05:27,27.902807,109.70178,6.9523809523809526,8588.0,2017-04-18 20:05:27,201,8588.0,5.066666666666666,29058
65.0,4.644508569305659,1.6,2017-04-18 20:09:59,27.872013,109.73305,18.0,8591.0,2017-04-18 20:08:55,202,8593.0,3.466666666666667,29058
59.75,11.148877184046354,0.5333333333333333,2017-04-18 20:20:24,27.79087800000001,109.78443,52.86666666666667,8610.0,2017-04-18 20:20:24,203,8610.0,10.416666666666666,29058
39.25,2.358612878218044,0.5333333333333333,2017-04-18 20:23:52,27.775858000000003,109.7953,44.25,8615.0,2017-04-18 20:23:52,204,8615.0,3.466666666666667,29058
56.0,4.208320399818431,5.35,2017-04-18 20:33:45,27.748246999999996,109.81952,56.0,8624.0,2017-04-18 20:28:57,205,8629.0,5.083333333333333,29058
58.21212121212121,25.379360854795646,2.1333333333333333,2017-04-18 20:58:02,27.548716,109.90487,77.04734848484848,8663.0,2017-04-18 20:58:02,206,8663.0,24.283333333333335,29058
60.8,4.477833245365144,1.05,2017-04-18 21:01:46,27.516895,109.92809,142.70000000000002,8669.0,2017-04-18 21:01:14,207,8670.0,3.2,29058
57.6875,18.519901066866034,1.0666666666666667,2017-04-18 21:20:43,27.38969,109.87913,154.80241935483872,8703.0,2017-04-18 21:20:11,208,8704.0,18.416666666666668,29058
58.76,19.30698028717765,2.3833333333333333,2017-04-18 21:43:24,27.425432,109.6985,103.27333333333334,8733.0,2017-04-18 21:43:24,209,8733.0,22.683333333333334,29058
25.0,1.0265802855677608,0.5333333333333333,2017-04-18 21:45:32,27.431112,109.69622,156.0,8737.0,2017-04-18 21:45:32,210,8737.0,2.1333333333333333,29058
20.0,0.5780844283357527,8.533333333333333,2017-04-18 21:55:41,27.432040999999995,109.69099222222222,28.0,8741.0,2017-04-18 21:49:17,211,8749.0,3.75,29058
6.0,0.040195187064538056,701.1,2017-04-19 09:37:19,27.43270898340259,109.69118604979305,6.0,8751.0,2017-04-18 21:56:45,212,8991.0,1.0666666666666667,29058
67.61764705882354,40.98507866290282,0.7833333333333333,2017-04-19 10:16:04,27.535126,109.92114,327.6372549019608,9026.0,2017-04-19 10:16:04,213,9026.0,38.75,29058
74.86363636363636,23.31771567672146,0.8333333333333334,2017-04-19 10:35:18,27.720043,109.85711,40.98051948051948,9049.0,2017-04-19 10:35:18,214,9049.0,19.233333333333334,29058
79.0,10.30004956165739,0.8,2017-04-19 10:43:02,27.78515,109.78504,79.0,9055.0,2017-04-19 10:43:02,215,9055.0,7.733333333333333,29058
78.44444444444444,10.937709733013117,1.6166666666666667,2017-04-19 10:51:51,27.865241500000003,109.74144000000001,22.52777777777778,9065.0,2017-04-19 10:51:01,216,9066.0,7.983333333333333,29058
59.1875,18.79201007118817,0.8166666666666667,2017-04-19 11:10:16,27.97985,109.61665,111.3625,9083.0,2017-04-19 11:10:16,217,9083.0,18.416666666666668,29058
66.33333333333333,16.296178015683918,1.0666666666666667,2017-04-19 11:25:02,28.118536,109.625595,128.26666666666665,9090.0,2017-04-19 11:25:02,218,9090.0,14.766666666666667,29058
75.8,10.035853992905563,0.8,2017-04-19 11:32:31,28.198162,109.665215,5.7,9096.0,2017-04-19 11:32:31,219,9096.0,7.483333333333333,29058
70.0,2.4048571937554346,0.8,2017-04-19 11:34:07,28.210836,109.67553999999998,70.0,9098.0,2017-04-19 11:34:07,220,9098.0,1.6,29058
70.25,5.041891567398685,2.4,2017-04-19 11:39:43,28.239748000000002,109.71312,14.916666666666666,9103.0,2017-04-19 11:38:07,221,9105.0,4.0,29058
47.666666666666664,3.824703254138024,1.5833333333333333,2017-04-19 11:43:43,28.27252,109.72199,462.3333333333333,9109.0,2017-04-19 11:42:55,222,9110.0,3.2,29058
15.666666666666666,1.9128406953007497,1.6,2017-04-19 11:53:52,28.28353,109.71021,41.0,9120.0,2017-04-19 11:53:04,223,9121.0,9.35,29058
10.0,0.22072002800838783,142.18333333333334,2017-04-19 14:16:51,28.285374000000022,109.70953000000007,10.0,9123.0,2017-04-19 11:55:28,224,9171.0,1.6,29058
7.5,0.4334690502597299,119.05,2017-04-19 16:17:31,28.286864888888886,109.71094652777785,4.5,9174.0,2017-04-19 14:19:15,225,9245.0,2.4,29058
12.0,0.9687186576326126,3.466666666666667,2017-04-19 16:23:23,28.28137000000001,109.71391,4.0,9249.0,2017-04-19 16:21:48,226,9251.0,4.283333333333333,29058
35.55555555555556,5.04188427814541,0.8,2017-04-19 16:35:08,28.268023,109.75625,454.52777777777777,9261.0,2017-04-19 16:35:08,227,9261.0,11.75,29058
28.25,6.897792218097339,1.6,2017-04-19 16:44:29,28.263216,109.82375,170.91666666666666,9269.0,2017-04-19 16:43:41,228,9270.0,8.55,29058
39.0,2.958511691173463,0.8,2017-04-19 16:48:45,28.27428,109.85082,39.0,9275.0,2017-04-19 16:48:45,229,9275.0,4.266666666666667,29058
70.5,4.657662980658606,0.8,2017-04-19 16:52:45,28.269999,109.8877,24.5,9280.0,2017-04-19 16:52:45,230,9280.0,4.0,29058
57.8,9.556789662917934,1.6,2017-04-19 17:03:26,28.270397,109.97762,204.7,9290.0,2017-04-19 17:02:38,231,9291.0,9.883333333333333,29058
22.5,3.444193348131392,1.6166666666666667,2017-04-19 17:10:23,28.269928000000004,110.01227,377.9,9298.0,2017-04-19 17:09:34,232,9299.0,6.133333333333334,29058
40.0,2.4746705599195753,0.8,2017-04-19 17:13:34,28.26526,110.036354,79.0,9303.0,2017-04-19 17:13:34,233,9303.0,3.183333333333333,29058
69.0,2.048167214363335,0.8,2017-04-19 17:15:10,28.26615300000001,110.05347,69.0,9305.0,2017-04-19 17:15:10,234,9305.0,1.6,29058
57.2037037037037,53.02404222664485,0.8333333333333334,2017-04-19 18:09:39,28.431528000000004,110.50433,237.56149545772186,9367.0,2017-04-19 18:09:39,235,9367.0,54.483333333333334,29058
35.285714285714285,3.8858629669768483,0.8,2017-04-19 18:16:03,28.440935,110.53808,197.23809523809524,9375.0,2017-04-19 18:16:03,236,9375.0,6.4,29058
40.916666666666664,8.521857604065072,1.6166666666666667,2017-04-19 18:28:20,28.476843,110.61072,369.17424242424244,9388.0,2017-04-19 18:27:32,237,9389.0,11.483333333333333,29058
67.42857142857143,8.447165354223172,0.8,2017-04-19 18:35:32,28.50213,110.68366,23.61904761904762,9397.0,2017-04-19 18:35:32,238,9397.0,7.2,29058
33.785714285714285,10.388325600053491,0.8,2017-04-19 18:51:01,28.538336,110.77469,430.489010989011,9414.0,2017-04-19 18:51:01,239,9414.0,15.483333333333333,29058
59.397260273972606,73.95167746579934,63.766666666666666,2017-04-19 21:15:22,28.757730000000006,111.43444,157.6038812785388,9490.0,2017-04-19 20:12:24,240,9514.0,81.38333333333334,29058
60.666666666666664,29.46137225039212,1.6,2017-04-19 21:52:26,28.946514,111.62561,227.22916666666666,9548.0,2017-04-19 21:52:26,241,9548.0,37.06666666666667,29058
14.0,0.6987161128057959,10.166666666666666,2017-04-19 22:03:24,28.948107,111.62636,14.0,9550.0,2017-04-19 21:54:09,242,9553.0,1.7166666666666666,29058
20.0,0.21174194042467148,0.8,2017-04-19 22:05:00,28.946768,111.62564,20.0,9555.0,2017-04-19 22:05:00,243,9555.0,1.6,29058
60.65625,125.73148103879252,352.45,2017-04-20 06:02:11,28.310116000000075,112.60275,137.73917322834646,9684.0,2017-04-20 00:10:48,244,9807.0,125.8,29058
58.30434782608695,18.915484995097213,1.6166666666666667,2017-04-20 06:23:01,28.247736,112.77862250000001,70.76679841897233,9831.0,2017-04-20 06:22:12,245,9832.0,20.016666666666666,29058
50.73684210526316,12.22273580376044,0.8,2017-04-20 06:39:01,28.19341,112.85601,340.53801169590645,9852.0,2017-04-20 06:39:01,246,9852.0,16.0,29058
56.40909090909091,21.374999243286155,0.8,2017-04-20 07:01:58,28.08901,112.99815,144.25324675324674,9875.0,2017-04-20 07:01:58,247,9875.0,22.95,29058
21.25,1.4968223676148695,1.6,2017-04-20 07:10:47,28.085224,112.991066,26.916666666666668,9885.0,2017-04-20 07:09:59,248,9886.0,8.016666666666667,29058
22.333333333333332,1.6109379018781884,0.8,2017-04-20 07:16:24,28.081139,112.99594,19.866666666666667,9893.0,2017-04-20 07:16:24,249,9893.0,5.616666666666666,29058
11.25,0.8450467413314717,0.8166666666666667,2017-04-20 08:48:19,28.082193,112.99342,6.916666666666667,9934.0,2017-04-20 08:48:19,250,9934.0,91.91666666666667,29058
12.0,0.47861569611750526,46.75,2017-04-20 09:46:16,28.083506000000003,112.99592000000001,7.0,9949.0,2017-04-20 09:00:20,251,9967.0,12.016666666666667,29058
12.0,0.7337703920710972,0.8,2017-04-20 11:01:59,28.08332,112.99748,72.0,10014.0,2017-04-20 11:01:59,252,10014.0,75.71666666666667,29058
14.0,0.21665510555206044,561.0,2017-04-20 20:26:58,28.081780999999935,112.99633000000028,14.0,10018.0,2017-04-20 11:06:45,253,10194.0,4.766666666666667,29058
48.1025641025641,26.062468772748574,6.683333333333334,2017-04-20 21:08:20,28.234137999999998,113.05985975000002,294.5681511470985,10234.0,2017-04-20 21:02:27,254,10241.0,35.483333333333334,29058
17.0,0.6132478178250615,1.0666666666666667,2017-04-20 21:13:56,28.233646000000004,113.05332,98.0,10247.0,2017-04-20 21:13:56,255,10247.0,5.6,29058
36.4,2.5660726310828057,0.8,2017-04-20 21:18:44,28.227356,113.07508,11.299999999999999,10253.0,2017-04-20 21:18:44,256,10253.0,4.8,29058
32.0,0.7220563628586342,2.4,2017-04-20 21:21:56,28.227582,113.07951000000001,32.0,10255.0,2017-04-20 21:20:20,257,10257.0,1.6,29058
17.5,0.7925742660027639,666.45,2017-04-21 08:29:59,28.232418249999878,113.08244502777814,180.5,10260.0,2017-04-20 21:24:20,258,10475.0,2.4,29058
27.5,1.4352375397761068,0.8,2017-04-21 11:13:06,28.227476,113.07572,115.66666666666667,10536.0,2017-04-21 11:13:06,259,10536.0,163.11666666666667,29058
33.0,1.8389912297408681,0.8,2017-04-21 11:17:22,28.22743,113.05794,7.0,10540.0,2017-04-21 11:17:22,260,10540.0,4.266666666666667,29058
51.96363636363636,42.31969337311842,1.6,2017-04-21 12:08:21,28.240857,112.84486749999999,243.55420875420876,10596.0,2017-04-21 12:07:33,261,10597.0,50.18333333333333,29058
62.406666666666666,151.6545200325276,2.4,2017-04-21 14:42:56,28.946482,111.625534,143.974451901566,10748.0,2017-04-21 14:41:20,262,10750.0,152.98333333333332,29058
11.0,0.2390426169544216,2.6666666666666665,2017-04-21 14:46:24,28.948305,111.62658,11.0,10752.0,2017-04-21 14:44:32,263,10754.0,1.6,29058
26.25,2.6402012870450133,3.216666666666667,2017-04-21 14:52:49,28.966590000000004,111.64316,70.91666666666667,10759.0,2017-04-21 14:52:00,264,10760.0,5.6,29058
28.666666666666668,2.648145037333718,20.0,2017-04-21 15:18:09,28.986923,111.65568499999999,84.66666666666667,10767.0,2017-04-21 15:02:45,265,10772.0,9.933333333333334,29058
27.25,6.698428656650102,0.8,2017-04-21 15:34:00,29.04079,111.6438,76.38636363636364,10785.0,2017-04-21 15:34:00,266,10785.0,15.85,29058
26.333333333333332,1.3621347438824676,0.8,2017-04-21 15:37:12,29.044056,111.65205,21.333333333333332,10789.0,2017-04-21 15:37:12,267,10789.0,3.2,29058
18.0,1.1592735694859067,0.8,2017-04-21 15:41:12,29.044067,111.66169,8.666666666666666,10794.0,2017-04-21 15:41:12,268,10794.0,4.0,29058
14.0,0.33347848754644327,1.5833333333333333,2017-04-21 15:43:35,29.044035,111.66398,14.0,10796.0,2017-04-21 15:42:48,269,10797.0,1.6,29058
10.5,0.2384679935033143,35.016666666666666,2017-04-21 16:22:06,29.041893,111.66406000000005,4.5,10800.0,2017-04-21 15:47:05,270,10821.0,3.5,29058
0.0,0.0,103.78333333333333,2017-04-24 10:02:08,29.042067922330055,111.66388118446618,0.0,10822.0,2017-04-24 08:18:21,271,10924.0,0.0,29058
14.0,0.208714056314244,1.0666666666666667,2017-04-24 10:03:44,29.043732,111.663864,14.0,10926.0,2017-04-24 10:03:13,272,10927.0,1.0833333333333333,29058
16.0,0.1991140736480663,1.6333333333333333,2017-04-24 10:05:53,29.044266000000004,111.66225000000001,16.0,10929.0,2017-04-24 10:04:48,273,10931.0,1.0666666666666667,29058
25.0,0.6258460312537683,0.5333333333333333,2017-04-24 10:08:00,29.04421,111.655815,112.0,10935.0,2017-04-24 10:08:00,274,10935.0,2.1166666666666667,29058
29.571428571428573,1.672006823815596,0.5333333333333333,2017-04-24 10:12:17,29.04883400000001,111.64367,112.28571428571428,10943.0,2017-04-24 10:12:17,275,10943.0,4.283333333333333,29058
36.5,0.7066114937409734,0.5333333333333333,2017-04-24 10:13:53,29.054726,111.64368,84.5,10946.0,2017-04-24 10:13:53,276,10946.0,1.6,29058
38.57142857142857,2.590160134908914,1.0666666666666667,2017-04-24 10:18:41,29.076372,111.643684,18.952380952380953,10954.0,2017-04-24 10:18:09,277,10955.0,4.266666666666667,29058
29.52,11.66237595379845,165.13333333333333,2017-04-24 13:25:01,29.162104,111.64047000000005,106.01,10981.0,2017-04-24 10:46:26,278,11035.0,27.75,29058
9.666666666666666,0.24936256878244467,1.0666666666666667,2017-04-24 13:27:42,29.16292,111.638275,4.333333333333333,11039.0,2017-04-24 13:27:10,279,11040.0,2.15,29058
10.75,0.4313668548238373,86.88333333333334,2017-04-24 15:52:41,29.162086324999997,111.64048425000003,10.916666666666666,11069.0,2017-04-24 14:26:20,280,11108.0,58.63333333333333,29058
18.2,0.8421729244470061,1.05,2017-04-24 15:56:24,29.159761,111.635574,35.7,11114.0,2017-04-24 15:55:52,281,11115.0,3.183333333333333,29058
11.6,0.5178603197112891,2.3,2017-04-24 16:01:23,29.155525,111.634834,11.8,11121.0,2017-04-24 15:59:37,282,11122.0,3.216666666666667,29058
13.166666666666666,0.5858833090528056,0.55,2017-04-24 16:05:08,29.15278,111.629715,29.366666666666667,11129.0,2017-04-24 16:05:08,283,11129.0,3.75,29058
26.1875,3.7892902357625986,1.0666666666666667,2017-04-24 16:15:15,29.125359500000002,111.625887,185.7625,11146.0,2017-04-24 16:14:43,284,11147.0,9.583333333333334,29058
58.87719298245614,29.59026533999658,0.5333333333333333,2017-04-24 16:46:13,28.946634000000003,111.62582,204.78822055137846,11205.0,2017-04-24 16:46:13,285,11205.0,30.966666666666665,29058
19.0,0.2021078655260793,9.166666666666666,2017-04-24 16:55:55,28.94816,111.62637,19.0,11207.0,2017-04-24 16:47:17,286,11211.0,1.0666666666666667,29058
67.99479166666667,145.75449026894998,1.8666666666666667,2017-04-24 19:08:15,28.247843666666665,112.77863,108.84290466841186,11404.0,2017-04-24 19:07:12,287,11406.0,131.28333333333333,29058
8.0,0.17238909677035555,0.5333333333333333,2017-04-24 19:09:19,28.248276,112.780266,8.0,11408.0,2017-04-24 19:09:19,288,11408.0,1.0666666666666667,29058
61.229729729729726,46.90801614089819,16.016666666666666,2017-04-24 20:13:24,28.23420158333333,113.06058083333335,111.0012958163643,11483.0,2017-04-24 19:57:55,289,11506.0,48.6,29058
23.833333333333332,1.3033560387271825,0.5333333333333333,2017-04-24 20:17:08,28.228035,113.05621,64.56666666666666,11513.0,2017-04-24 20:17:08,290,11513.0,3.7333333333333334,29058
26.285714285714285,1.8107763951579643,0.5333333333333333,2017-04-24 20:21:56,28.218737,113.053024,114.57142857142857,11521.0,2017-04-24 20:21:56,291,11521.0,4.8,29058
21.0,0.84541954030984,21.133333333333333,2017-04-24 20:45:44,28.213924799999994,113.0491976,136.0,11527.0,2017-04-24 20:25:08,292,11536.0,3.2,29058
24.666666666666668,2.3778188795287174,1.0666666666666667,2017-04-24 20:52:24,28.207703,113.02951000000002,122.75,11546.0,2017-04-24 20:51:52,293,11547.0,6.133333333333334,29058
23.0,0.3736373826875702,1436.0,2017-04-25 20:50:00,28.205156342007218,113.03041468401544,72.0,11550.0,2017-04-24 20:54:00,294,12087.0,1.6,29058
0.0,0.0,179.0,2017-04-25 23:53:00,28.20543900000002,113.03045999999996,0.0,12088.0,2017-04-25 20:54:00,295,12149.0,0.0,29058
24.0,0.24140174659652014,0.0,2017-04-25 23:54:00,28.207054,113.02945,24.0,12151.0,2017-04-25 23:54:00,296,12151.0,1.0,29058
29.5,2.4068867530908857,0.0,2017-04-26 00:00:00,28.213572999999997,113.04928000000001,219.66666666666666,12158.0,2017-04-26 00:00:00,297,12158.0,6.0,29058
25.333333333333332,2.543670302016461,1.0,2017-04-26 00:07:00,28.227757,113.05728,190.66666666666666,12165.0,2017-04-26 00:07:00,298,12165.0,7.0,29058
24.666666666666668,1.728229074581049,1.0,2017-04-26 00:12:00,28.227005,113.0671,134.33333333333331,12169.0,2017-04-26 00:12:00,299,12169.0,5.0,29058
36.0,0.9702550925693163,544.0,2017-04-26 09:17:00,28.23235906315791,113.08225463157898,36.0,12171.0,2017-04-26 00:14:00,300,12360.0,2.0,29058
10.0,0.2957043121473915,1.0,2017-04-26 10:39:00,28.2325,113.082664,10.0,12426.0,2017-04-26 10:39:00,301,12426.0,82.0,29058
17.0,0.4116652350707052,1.0,2017-04-26 10:41:00,28.232607,113.07991000000001,17.0,12428.0,2017-04-26 10:41:00,302,12428.0,2.0,29058
23.666666666666668,4.396528295583344,1.0,2017-04-26 10:54:00,28.233397999999998,113.058815,88.75,12440.0,2017-04-26 10:54:00,303,12440.0,13.0,29058
50.86538461538461,41.31204981937852,2.0,2017-04-26 11:44:00,28.240937,112.84455499999999,124.47171945701358,12493.0,2017-04-26 11:43:00,304,12494.0,49.0,29058
40.333333333333336,6.539068081501881,2.0,2017-04-26 11:55:00,28.248642499999995,112.77877,167.25,12504.0,2017-04-26 11:55:00,305,12505.0,11.0,29058
62.657407407407405,144.2263059487345,3.0,2017-04-26 14:13:00,28.946509999999996,111.62538,149.68527172031844,12614.0,2017-04-26 14:12:00,306,12615.0,137.0,29058
31.09090909090909,7.238325439856041,1.0,2017-04-26 14:26:00,29.000439,111.65959,133.89090909090908,12627.0,2017-04-26 14:26:00,307,12627.0,13.0,29058
29.0,1.0045579455532565,1.0,2017-04-26 14:28:00,29.005957000000002,111.65974399999999,29.0,12629.0,2017-04-26 14:28:00,308,12629.0,2.0,29058
30.5,5.973929709352219,1.0,2017-04-26 14:42:00,29.044147,111.65511000000001,168.05555555555554,12640.0,2017-04-26 14:42:00,309,12640.0,14.0,29058
16.4,1.3279445429787602,4.0,2017-04-26 14:52:00,29.04196933333333,111.66393333333332,89.3,12646.0,2017-04-26 14:48:00,310,12648.0,6.0,29058
0.0,0.0,8.9,2017-04-28 08:28:35,29.042041529411755,111.66381470588236,0.0,12649.0,2017-04-28 08:19:41,311,12665.0,0.0,29058
10.0,0.4402620997555661,5.416666666666667,2017-04-28 09:30:57,29.042190999999995,111.66404800000001,10.0,12726.0,2017-04-28 09:26:04,312,12735.0,57.483333333333334,29058
20.333333333333332,1.1554301178783057,0.5333333333333333,2017-04-28 09:43:06,29.048643,111.65529,82.33333333333333,12739.0,2017-04-28 09:43:06,313,12739.0,12.15,29058
19.0,1.288651150769726,0.5333333333333333,2017-04-28 10:07:38,29.05510300000001,111.655556,0.0,12755.0,2017-04-28 10:07:38,314,12755.0,24.533333333333335,29058
11.0,0.3004220991729454,1.05,2017-04-28 10:09:13,29.056526,111.65522,11.0,12757.0,2017-04-28 10:08:41,315,12758.0,1.05,29058
27.75,14.522861533532119,29.566666666666666,2017-04-28 11:20:20,29.162120000000012,111.64045000000003,142.4516129032258,12791.0,2017-04-28 10:51:18,316,12803.0,42.083333333333336,29058
10.5,0.24343501661076677,135.23333333333332,2017-04-28 13:36:39,29.16281000000002,111.63824500000008,4.5,12806.0,2017-04-28 11:21:57,317,12864.0,1.6166666666666667,29058
16.5,0.9226112509224527,2.3833333333333333,2017-04-28 14:06:46,29.159796000000004,111.6355,0.5,12881.0,2017-04-28 14:06:46,318,12881.0,30.116666666666667,29058
18.5,1.5710585715016392,0.5333333333333333,2017-04-28 14:11:19,29.152943,111.62985,81.9,12888.0,2017-04-28 14:11:19,319,12888.0,4.55,29058
33.285714285714285,3.4006914167436535,3.216666666666667,2017-04-28 14:20:40,29.1247,111.62101875,215.57142857142858,12896.0,2017-04-28 14:19:04,320,12899.0,7.75,29058
7.5,0.5077739097277336,1.8666666666666667,2017-04-28 14:23:36,29.125444,111.62588999999998,0.5,12902.0,2017-04-28 14:23:36,321,12902.0,2.933333333333333,29058
64.76190476190476,128.32042827170383,0.5333333333333333,2017-04-28 16:25:01,28.50530800000001,112.46423,105.78728257770173,13071.0,2017-04-28 16:25:01,322,13071.0,121.41666666666667,29058
