Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
56.903225806451616,24.131593201686403,0.8333333333333334,2017-04-03 19:36:55,37.262352,108.921572,53.35698924731183,11466.0,2017-04-03 19:36:55,155,11466.0,26.666666666666668,D1165
59.94736842105263,32.6272167203673,629.8333333333334,2017-04-04 06:38:25,37.509162142857136,108.87488711375647,180.42958748221906,11505.0,2017-04-03 20:09:25,156,12260.0,32.5,D1165
5.0,0.09864447227237914,5.833333333333333,2017-04-04 06:45:05,37.509969857142856,108.87498942857142,5.0,12262.0,2017-04-04 06:40:05,157,12268.0,1.6666666666666667,D1165
58.5,145.02564864316824,1.6666666666666667,2017-04-04 09:15:25,37.7262775,107.499126,21.031073446327685,12447.0,2017-04-04 09:14:35,158,12448.0,149.5,D1165
56.986486486486484,62.50891088042117,22.5,2017-04-04 10:44:25,38.07563266666668,106.95750018518522,63.766938171047755,12525.0,2017-04-04 10:22:45,159,12551.0,67.33333333333333,D1165
57.707317073170735,66.4589801860438,29.166666666666668,2017-04-04 12:21:55,38.36882380000001,106.39302782857146,59.123155676001204,12634.0,2017-04-04 11:53:35,160,12668.0,69.16666666666667,D1165
54.984848484848484,50.72438819185961,89.16666666666667,2017-04-04 14:46:05,38.774323,106.43068590654204,57.18438228438229,12735.0,2017-04-04 13:17:45,161,12841.0,55.833333333333336,D1165
56.17948717948718,64.40291563939437,0.8333333333333334,2017-04-04 15:55:15,39.284539,106.71650600000001,19.525807525807526,12920.0,2017-04-04 15:55:15,162,12920.0,69.16666666666667,D1165
57.95652173913044,76.11602202726047,12.5,2017-04-04 17:26:05,39.85170746666666,106.82704366666664,127.75633062589584,13013.0,2017-04-04 17:14:25,163,13027.0,79.16666666666667,D1165
61.5,124.00118575697637,0.8333333333333334,2017-04-04 19:53:45,40.853446999999996,107.408009,71.21052631578948,13048.0,2017-04-04 19:53:45,164,13048.0,147.66666666666666,D1165
43.916666666666664,7.903264266710725,0.8333333333333334,2017-04-04 20:04:35,40.789969,107.429956,377.719696969697,13061.0,2017-04-04 20:04:35,165,13061.0,10.833333333333334,D1165
5.0,0.9493591497752978,166.66666666666666,2017-04-05 10:55:55,40.79314214499998,107.42905951499985,5.0,13932.0,2017-04-05 08:10:05,166,14131.0,725.5,D1165
11.0,0.3983293406429985,20.0,2017-04-05 12:20:05,40.79180383333332,107.428044625,50.0,14209.0,2017-04-05 12:00:55,167,14232.0,65.0,D1165
20.333333333333332,0.8000042503973399,0.8333333333333334,2017-04-05 12:23:25,40.793079999999996,107.43543700000001,44.33333333333333,14236.0,2017-04-05 12:23:25,168,14236.0,3.3333333333333335,D1165
47.4,9.790305958082147,2.5,2017-04-05 12:38:25,40.774937333333334,107.33900166666666,183.68571428571428,14252.0,2017-04-05 12:36:45,169,14254.0,13.333333333333334,D1165
13.0,0.34245415839022714,179.16666666666666,2017-04-05 15:41:45,40.777356218604645,107.3404309023256,8.0,14260.0,2017-04-05 12:43:25,170,14474.0,5.0,D1165
9.666666666666666,0.3051461321897527,0.8333333333333334,2017-04-05 15:45:05,40.775531,107.33881299999999,21.333333333333332,14478.0,2017-04-05 15:45:05,171,14478.0,3.3333333333333335,D1165
26.5,0.9147340881265311,0.8333333333333334,2017-04-05 15:47:35,40.771282,107.347372,420.5,14481.0,2017-04-05 15:47:35,172,14481.0,2.5,D1165
50.095238095238095,14.504756201762802,2.5,2017-04-05 16:07:35,40.84646633333333,107.41525966666667,135.3904761904762,14503.0,2017-04-05 16:05:55,173,14505.0,18.333333333333332,D1165
40.75,4.329663871513606,0.8333333333333334,2017-04-05 16:15:05,40.808551,107.42405600000001,447.07142857142856,14514.0,2017-04-05 16:15:05,174,14514.0,7.5,D1165
19.903225806451612,17.683224555043452,0.8333333333333334,2017-04-05 17:07:35,40.954454999999996,107.437832,165.9904812268641,14577.0,2017-04-05 17:07:35,175,14577.0,52.5,D1165
14.0,0.3254859374796805,0.8333333333333334,2017-04-05 17:09:15,40.956595,107.43886200000001,14.0,14579.0,2017-04-05 17:09:15,176,14579.0,1.6666666666666667,D1165
13.333333333333334,2.481995599459868,1.6666666666666667,2017-04-05 17:20:55,40.9757925,107.45028250000001,20.242424242424242,14592.0,2017-04-05 17:20:05,177,14593.0,10.833333333333334,D1165
13.84375,6.4332921749260406,0.8333333333333334,2017-04-05 17:48:25,41.033183,107.44901000000002,25.49092741935484,14626.0,2017-04-05 17:48:25,178,14626.0,27.5,D1165
17.75,3.4819157719857414,302.5,2017-04-06 00:00:55,41.047353266483555,107.4453672884616,89.53333333333333,14710.0,2017-04-05 18:58:25,179,15073.0,70.0,D1165
0.0,0.0,2.5,2017-04-10 17:24:51,28.277823833333333,112.6732855,0.0,15074.0,2017-04-10 17:22:21,180,15079.0,0.0,D1165
7.666666666666667,0.2066907865217598,1.0,2017-04-10 17:27:21,28.277222000000002,112.67517899999999,14.333333333333332,15083.0,2017-04-10 17:26:51,181,15084.0,2.0,D1165
30.555555555555557,2.3890104825034952,0.5,2017-04-10 17:32:21,28.280206,112.65633999999999,61.02777777777778,15094.0,2017-04-10 17:32:21,182,15094.0,5.0,D1165
61.929577464788736,36.987207782434545,2.0,2017-04-10 18:09:51,28.52734325,112.4487195,89.26639839034206,15166.0,2017-04-10 18:08:21,183,15169.0,36.0,D1165
62.7508896797153,149.19544392746033,6.0,2017-04-10 20:37:21,29.46587116666667,111.7642688333333,46.773436705643114,15451.0,2017-04-10 20:31:51,184,15462.0,142.0,D1165
37.0,4.505554152935033,25.5,2017-04-10 21:10:21,29.460815568627453,111.7291219411765,259.57142857142856,15478.0,2017-04-10 20:45:21,185,15528.0,8.0,D1165
39.333333333333336,2.923305719527112,16.5,2017-04-10 21:31:21,29.465811787878806,111.75779381818182,80.5,15538.0,2017-04-10 21:15:21,186,15570.0,5.0,D1165
56.01,46.94643437386487,1.5,2017-04-10 22:22:51,29.855239666666666,111.87246233333333,157.4039393939394,15671.0,2017-04-10 22:21:51,187,15673.0,50.5,D1165
55.05882352941177,31.572113309241473,0.5,2017-04-10 22:57:21,30.019176,112.12600400000001,104.68305531167691,15742.0,2017-04-10 22:57:21,188,15742.0,34.5,D1165
13.0,0.18014529127512963,5.0,2017-04-10 23:02:51,30.019998499999996,112.12652039999998,13.0,15744.0,2017-04-10 22:58:21,189,15753.0,1.0,D1165
56.26190476190476,64.3177664201958,374.0,2017-04-11 06:24:21,30.555358930481248,112.20564553475946,52.594857142857144,15880.0,2017-04-11 00:11:21,190,16253.0,68.5,D1165
58.85294117647059,202.2667952388362,42.0,2017-04-11 10:30:21,32.27311642857141,112.10322107142855,32.411764705882355,16458.0,2017-04-11 09:49:21,191,16499.0,205.0,D1165
48.6,4.0653400825935435,2.0,2017-04-11 10:37:21,32.30950850000001,112.102113,242.3,16505.0,2017-04-11 10:36:21,192,16506.0,6.0,D1165
53.857142857142854,6.329644803909649,1.0,2017-04-11 10:45:21,32.362142,112.125421,225.14285714285714,16514.0,2017-04-11 10:45:21,193,16514.0,8.0,D1165
58.15384615384615,39.71952758539789,36.0,2017-04-11 12:00:21,32.65105627777778,112.3033773611111,7.607287449392713,16554.0,2017-04-11 11:25:21,194,16589.0,40.0,D1165
58.258426966292134,87.14145920549858,97.0,2017-04-11 15:06:21,33.220563391752584,112.88993735051538,32.51200204290092,16679.0,2017-04-11 13:30:21,195,16775.0,90.0,D1165
57.95,19.71849458257367,1.0,2017-04-11 15:27:21,33.296391,113.07558799999998,74.3657894736842,16796.0,2017-04-11 15:27:21,196,16796.0,21.0,D1165
58.844919786096256,186.0457804461058,25.0,2017-04-11 18:59:21,34.45374552000001,114.32338495999998,21.379046633316083,16984.0,2017-04-11 18:35:21,197,17008.0,188.0,D1165
59.796052631578945,152.69856139456317,25.0,2017-04-11 21:56:21,35.64560436,114.9065982,37.91177239456257,17161.0,2017-04-11 21:32:21,198,17185.0,153.0,D1165
60.223880597014926,67.89125696084062,3.0,2017-04-11 23:06:21,36.207589999999996,115.141817,48.055178652193575,17253.0,2017-04-11 23:04:21,199,17255.0,68.0,D1165
40.25,2.963399164057449,7.0,2017-04-11 23:17:21,36.230919,115.12616399999999,274.9166666666667,17260.0,2017-04-11 23:11:21,200,17266.0,5.0,D1165
59.714285714285715,21.247101494356617,25.0,2017-04-12 00:03:21,36.41234359999999,115.08753184000001,49.214285714285715,17288.0,2017-04-11 23:39:21,201,17312.0,22.0,D1165
60.28235294117647,89.20387630671505,299.5,2017-04-12 06:30:51,37.1314218787879,115.45765835353536,61.32408963585434,17398.0,2017-04-12 01:32:21,202,17694.0,89.0,D1165
63.61087866108787,255.65494263434016,45.0,2017-04-12 11:16:21,38.63953800000001,116.8513408222222,26.684082838156183,17934.0,2017-04-12 10:32:21,203,17978.0,241.5,D1165
43.142857142857146,5.140873553757393,2.0,2017-04-12 11:25:21,38.679237,116.8812355,433.14285714285717,17986.0,2017-04-12 11:24:21,204,17987.0,8.0,D1165
61.2037037037037,60.748280022339216,25.0,2017-04-12 12:49:51,38.936206799999994,117.41632183999998,19.33508036338225,18042.0,2017-04-12 12:25:51,205,18066.0,60.5,D1165
61.261538461538464,80.00023207504904,1.0,2017-04-12 14:15:21,39.401874,117.95551499999999,29.414903846153845,18139.0,2017-04-12 14:15:21,206,18139.0,85.5,D1165
61.3859649122807,117.56714507187444,40.0,2017-04-12 16:49:21,39.91634007500001,118.89200957499995,52.85856233504114,18254.0,2017-04-12 16:10:21,207,18293.0,115.0,D1165
62.46969696969697,71.69003370437039,8.0,2017-04-12 18:05:51,40.014568875,119.706815375,133.11445221445223,18360.0,2017-04-12 17:58:51,208,18367.0,69.5,D1165
63.27835051546392,104.01344154035107,1.0,2017-04-12 19:45:21,40.596816,120.63532,59.11963058419244,18465.0,2017-04-12 19:45:21,209,18465.0,99.5,D1165
6.0,0.2414269831940794,27.0,2017-04-12 20:13:21,40.597934629629634,120.63617022222222,6.0,18467.0,2017-04-12 19:47:21,210,18493.0,2.0,D1165
62.73869346733668,208.98431312965954,434.0,2017-04-13 06:46:21,42.102690094470034,121.68996088248868,47.48692959748236,18693.0,2017-04-12 23:33:21,211,19126.0,200.0,D1165
11.0,0.17346372566440244,2.0,2017-04-13 06:49:21,42.102734,121.69209099999999,11.0,19128.0,2017-04-13 06:48:21,212,19129.0,2.0,D1165
64.0,45.0450676922804,7.0,2017-04-13 07:38:21,42.25361528571428,122.18606299999999,51.1219512195122,19172.0,2017-04-13 07:32:21,213,19178.0,43.0,D1165
62.036764705882355,141.35707999171103,25.0,2017-04-13 10:19:21,42.92265771999999,123.44043652000002,42.672712418300655,19315.0,2017-04-13 09:55:21,214,19339.0,137.0,D1165
53.61538461538461,11.578262733597501,1.0,2017-04-13 10:33:21,43.025408,123.43706499999999,269.7564102564103,19353.0,2017-04-13 10:33:21,215,19353.0,14.0,D1165
60.52173913043478,140.31040369546508,37.5,2017-04-13 13:28:51,44.175513906250025,123.991470875,47.95937797524596,19492.0,2017-04-13 12:52:21,216,19523.0,139.0,D1165
58.49038461538461,101.9655175167165,26.0,2017-04-13 15:38:51,44.98437065384614,124.55203276923075,63.863984316654225,19628.0,2017-04-13 15:13:51,217,19653.0,105.0,D1165
61.26470588235294,34.618446695527545,6.0,2017-04-13 16:18:51,45.10092216666667,124.84211849999998,61.89750445632799,19688.0,2017-04-13 16:13:51,218,19693.0,35.0,D1165
15.0,0.3626169844576018,1.0,2017-04-13 16:20:51,45.103832000000004,124.841558,15.0,19695.0,2017-04-13 16:20:51,219,19695.0,2.0,D1165
37.0,0.79375691239702,2.0,2017-04-13 16:23:51,45.108230000000006,124.8449695,37.0,19697.0,2017-04-13 16:22:51,220,19698.0,2.0,D1165
30.0,2.1041021650200213,1.0,2017-04-13 16:29:51,45.11952700000001,124.830745,292.0,19704.0,2017-04-13 16:29:51,221,19704.0,6.0,D1165
43.0,1.5056439998971183,1.0,2017-04-13 16:32:51,45.12800900000001,124.828797,8.0,19707.0,2017-04-13 16:32:51,222,19707.0,3.0,D1165
21.0,0.8385567252200271,4.0,2017-04-13 16:37:51,45.131049250000004,124.831639,21.0,19709.0,2017-04-13 16:34:51,223,19712.0,2.0,D1165
23.0,1.8332895621978782,2.0,2017-04-14 09:46:51,45.127929,124.8402395,217.0,20741.0,2017-04-14 09:45:51,224,20742.0,1028.0,D1165
27.75,1.5657778584079065,1.0,2017-04-14 09:51:51,45.115922,124.829877,38.916666666666664,20747.0,2017-04-14 09:51:51,225,20747.0,5.0,D1165
24.0,0.8358450437349931,1.0,2017-04-14 09:53:51,45.111746000000004,124.82634399999999,24.0,20749.0,2017-04-14 09:53:51,226,20749.0,2.0,D1165
23.75,2.267009849695512,9.0,2017-04-14 10:08:51,45.100902999999995,124.84010266666665,160.91666666666666,20756.0,2017-04-14 10:00:51,227,20764.0,7.0,D1165
50.625,6.439180906411618,1.0,2017-04-14 10:17:51,45.062346999999995,124.83763700000002,81.69642857142857,20773.0,2017-04-14 10:17:51,228,20773.0,9.0,D1165
53.7,37.7212327490959,25.0,2017-04-14 11:22:51,44.78140012,125.07559672000001,32.67692307692308,20814.0,2017-04-14 10:58:51,229,20838.0,41.0,D1165
59.23076923076923,64.4516485475064,25.0,2017-04-14 12:52:51,44.2391032,125.14373103999996,67.18028846153847,20904.0,2017-04-14 12:28:51,230,20928.0,66.0,D1165
55.87301587301587,59.1139806886918,1.0,2017-04-14 13:57:21,43.815712,125.17000700000001,40.75780849974398,20992.0,2017-04-14 13:57:21,231,20992.0,64.5,D1165
20.666666666666668,2.3526551443327848,2.0,2017-04-14 14:10:21,43.801587,125.17976499999999,170.66666666666669,21004.0,2017-04-14 14:09:21,232,21005.0,12.0,D1165
39.46666666666667,9.767364807964588,2.0,2017-04-14 14:27:21,43.741594,125.098376,353.9809523809524,21021.0,2017-04-14 14:26:21,233,21022.0,16.0,D1165
40.7,6.271943451803471,1.0,2017-04-14 14:38:21,43.696159,125.116579,350.23333333333335,21033.0,2017-04-14 14:38:21,234,21033.0,11.0,D1165
48.46666666666667,11.988163557503412,9.0,2017-04-14 15:02:21,43.624566111111115,125.01192677777779,247.12380952380954,21049.0,2017-04-14 14:54:21,235,21057.0,16.0,D1165
61.36363636363637,72.51269672276887,1.0,2017-04-14 16:13:51,43.136361,124.43865,59.92727272727273,21124.0,2017-04-14 16:13:51,236,21124.0,71.5,D1165
31.35,10.723810171958279,288.0,2017-04-14 21:21:51,43.12399343750004,124.37543284027775,181.6078947368421,21145.0,2017-04-14 16:34:51,237,21432.0,21.0,D1165
39.666666666666664,2.3558573869351522,1438.5,2017-04-15 21:38:51,43.128884128312336,124.35379181868915,94.33333333333333,21447.0,2017-04-14 21:40:21,238,22880.0,18.5,D1165
0.0,0.0,636.5,2017-04-16 08:16:21,43.1288842147336,124.35380132601867,0.0,22881.0,2017-04-15 21:39:51,239,23518.0,0.0,D1165
59.69565217391305,254.24219239205286,9.0,2017-04-16 12:41:21,42.10419188888889,121.69116677777778,55.56970324361629,23772.0,2017-04-16 12:33:21,240,23780.0,257.0,D1165
61.65090909090909,298.2538243576292,3.0,2017-04-16 17:32:21,40.068692666666664,119.86455766666667,51.95798274717983,24056.0,2017-04-16 17:30:21,241,24058.0,289.0,D1165
61.76086956521739,47.865471043812555,17.0,2017-04-16 18:38:21,39.93115235294118,119.34288429411764,102.2304347826087,24108.0,2017-04-16 18:22:21,242,24124.0,50.0,D1165
59.30769230769231,38.76871276867306,35.0,2017-04-16 19:52:21,39.91750459999999,118.89265162857147,154.74493927125505,24164.0,2017-04-16 19:18:21,243,24198.0,40.0,D1165
65.87755102040816,107.96703083808022,4.0,2017-04-16 21:39:21,39.74501525000001,117.69141574999999,37.96423311592678,24302.0,2017-04-16 21:36:21,244,24305.0,104.0,D1165
52.03448275862069,24.731510721301813,19.0,2017-04-16 22:27:21,39.869142894736854,117.6271412631579,144.7487684729064,24335.0,2017-04-16 22:09:21,245,24353.0,30.0,D1165
10.0,0.12958896720762875,421.0,2017-04-17 05:29:21,39.86857943230401,117.62579533491689,10.0,24355.0,2017-04-16 22:29:21,246,24775.0,2.0,D1165
12.0,0.17135816960997244,1439.0,2017-04-18 05:30:21,39.86902172638872,117.6265583416666,12.0,24777.0,2017-04-17 05:31:21,247,26216.0,2.0,D1165
0.0,0.0,1439.0,2017-04-19 05:30:21,39.86907167777771,117.62642967916685,0.0,26217.0,2017-04-18 05:31:21,248,27656.0,0.0,D1165
0.0,0.0,554.0,2017-04-19 14:45:21,39.869169722522614,117.62650035855854,0.0,27657.0,2017-04-19 05:31:21,249,28211.0,0.0,D1165
9.0,0.32109889556315485,1.0,2017-04-19 14:53:21,39.869029,117.628231,9.0,28219.0,2017-04-19 14:53:21,250,28219.0,8.0,D1165
7.666666666666667,0.6779615117119813,1.0,2017-04-19 17:36:21,39.866033,117.625394,9.333333333333334,28382.0,2017-04-19 17:36:21,251,28382.0,163.0,D1165
6.333333333333333,0.5653999832462473,1439.0,2017-04-26 08:38:49,39.86821619651562,117.6257699874566,2.333333333333333,28410.0,2017-04-25 08:39:49,252,29844.0,8103.466666666667,D1165
0.0,0.0,270.0,2017-04-26 13:09:49,39.8674046900369,117.62528716605182,0.0,29845.0,2017-04-26 08:39:49,253,30115.0,0.0,D1165
6.0,0.2868714237893214,9.0,2017-04-26 13:29:49,39.86904177777779,117.62626599999999,6.0,30127.0,2017-04-26 13:21:49,254,30135.0,12.0,D1165
49.7,24.61617001661124,1.0,2017-04-26 14:00:49,39.74508,117.692264,92.01034482758621,30166.0,2017-04-26 14:00:49,255,30166.0,31.0,D1165
55.1,27.36828110438248,3.0,2017-04-26 14:33:49,39.729326,117.38709,96.3,30197.0,2017-04-26 14:31:49,256,30199.0,31.0,D1165
56.840425531914896,89.62636568764387,9.0,2017-04-26 16:16:49,39.21492422222222,116.91409522222222,35.08178906428735,30294.0,2017-04-26 16:08:49,257,30302.0,95.0,D1165
53.166666666666664,21.402986888055423,1.0,2017-04-26 16:41:49,39.229828999999995,117.073954,190.92753623188406,30327.0,2017-04-26 16:41:49,258,30327.0,25.0,D1165
7.0,1.9622585182034868,1.0,2017-04-29 07:10:31,39.224025,117.07445200000001,7.0,30367.0,2017-04-29 07:10:31,259,30367.0,3748.7,D1165
10.0,0.3543833474642069,7.0,2017-04-29 07:19:31,39.22538257142857,117.07682142857142,50.0,30370.0,2017-04-29 07:13:31,260,30376.0,3.0,D1165
10.5,0.30685749115345334,1.0,2017-04-29 07:22:31,39.22760200000001,117.07863400000001,60.5,30379.0,2017-04-29 07:22:31,261,30379.0,3.0,D1165
36.375,4.435377069765451,2.0,2017-04-29 07:32:31,39.225454,117.03028649999999,214.83928571428572,30388.0,2017-04-29 07:31:31,262,30389.0,9.0,D1165
41.44444444444444,5.94307324543476,3.0,2017-04-29 07:44:31,39.27502633333334,117.01226033333334,58.52777777777778,30399.0,2017-04-29 07:42:31,263,30401.0,10.0,D1165
33.857142857142854,4.125734218305771,4.0,2017-04-29 07:55:31,39.29299925,117.05350899999999,463.8095238095238,30409.0,2017-04-29 07:52:31,264,30412.0,8.0,D1165
59.8,7.359195615767207,7.0,2017-04-29 08:07:31,39.31667942857143,117.14154771428571,0.7,30418.0,2017-04-29 08:01:31,265,30424.0,6.0,D1165
58.107142857142854,27.5198805962073,6.0,2017-04-29 08:41:31,39.25513899999999,117.42323316666666,116.32142857142857,30453.0,2017-04-29 08:36:31,266,30458.0,29.0,D1165
61.333333333333336,25.118758352771177,5.0,2017-04-29 09:08:31,39.11584600000001,117.61976499999999,3.411764705882353,30481.0,2017-04-29 09:08:31,267,30481.0,27.0,D1165
50.23076923076923,23.778277624880616,135.0,2017-04-29 11:49:31,39.065657955555544,117.68731716296297,174.42461538461538,30508.0,2017-04-29 09:35:31,268,30642.0,27.0,D1165
6.0,0.12450650784512095,618.0,2017-04-29 22:09:31,39.06536825728158,117.68658158576028,6.0,30645.0,2017-04-29 11:52:31,269,31262.0,3.0,D1165
16.5,0.6828596537590036,2.0,2017-04-29 22:13:31,39.0621345,117.6935135,180.5,31265.0,2017-04-29 22:12:31,270,31266.0,3.0,D1165
37.5,2.8425514364170392,1.0,2017-04-29 22:18:31,39.051482,117.72303400000001,3.6666666666666665,31271.0,2017-04-29 22:18:31,271,31271.0,5.0,D1165
46.04761904761905,16.883110798438047,1.0,2017-04-29 22:40:31,39.11577,117.617025,273.747619047619,31293.0,2017-04-29 22:40:31,272,31293.0,22.0,D1165
56.30392156862745,95.98980186694057,1.0,2017-04-30 00:23:31,38.67952800000001,116.88031799999999,103.95622209279752,31396.0,2017-04-30 00:23:31,273,31396.0,103.0,D1165
51.833333333333336,5.181222136511461,350.0,2017-04-30 06:19:31,38.64043812285718,116.8496842600003,106.96666666666667,31403.0,2017-04-30 00:30:31,274,31752.0,7.0,D1165
10.0,0.28284522860988853,3.0,2017-04-30 06:28:31,38.63927233333333,116.84953999999999,10.0,31759.0,2017-04-30 06:26:31,275,31761.0,7.0,D1165
53.78260869565217,20.57456508575433,2.0,2017-04-30 06:53:31,38.470993,116.808405,206.45059288537547,31785.0,2017-04-30 06:52:31,276,31786.0,24.0,D1165
13.0,0.30305589749746364,3.0,2017-04-30 06:57:31,38.468521,116.80887133333333,13.0,31788.0,2017-04-30 06:55:31,277,31790.0,2.0,D1165
10.333333333333334,0.4357684330984523,1.0,2017-04-30 07:01:31,38.464760999999996,116.809605,4.333333333333333,31794.0,2017-04-30 07:01:31,278,31794.0,4.0,D1165
56.05128205128205,109.51167485974122,82.0,2017-04-30 10:20:31,38.000512512195144,115.90409132926827,170.89389920424404,31912.0,2017-04-30 08:59:31,279,31993.0,118.0,D1165
58.03225806451613,127.2977546426877,16.0,2017-04-30 12:47:31,37.132181187499995,115.45684549999997,43.738788355625495,32118.0,2017-04-30 12:32:31,280,32133.0,132.0,D1165
58.592592592592595,106.50656583476012,1.0,2017-04-30 14:36:31,36.264542,115.11046100000002,43.36517826237453,32242.0,2017-04-30 14:36:31,281,32242.0,109.0,D1165
47.6,4.120793038948068,3.0,2017-04-30 14:44:31,36.22958933333334,115.12469966666667,353.29999999999995,32248.0,2017-04-30 14:42:31,282,32250.0,6.0,D1165
12.0,0.21604649016885805,17.0,2017-04-30 15:02:31,36.227706470588224,115.12614694117644,12.0,32252.0,2017-04-30 14:46:31,283,32268.0,2.0,D1165
62.24193548387097,129.60849622500015,10.0,2017-04-30 17:16:31,35.1996636,114.60496359999999,29.58326776816155,32393.0,2017-04-30 17:07:31,284,32402.0,125.0,D1165
62.6875,33.53273100279112,1.0,2017-04-30 17:49:31,34.912402,114.51061599999998,61.060483870967744,32435.0,2017-04-30 17:49:31,285,32435.0,33.0,D1165
65.68,139.69968973347972,39.0,2017-04-30 20:33:31,33.96378082051281,113.81715315384616,29.025806451612905,32561.0,2017-04-30 19:55:31,286,32599.0,126.0,D1165
16.666666666666668,227.50376390163382,1.0,2017-05-02 00:09:01,28.233317,113.127876,20.666666666666668,32816.0,2017-05-02 00:09:01,287,32816.0,1655.5,D1165
23.5,1.588401208100711,2.5,2017-05-02 00:15:31,28.23335800000001,113.123186,71.0,32821.0,2017-05-02 00:14:01,288,32822.0,5.0,D1165
13.0,0.20873035666727577,1.0,2017-05-02 00:18:31,28.233392,113.12531399999999,13.0,32825.0,2017-05-02 00:18:31,289,32825.0,3.0,D1165
51.0,30.74033148780781,1.0,2017-05-02 17:04:31,28.169651,113.047118,342.6470588235294,33831.0,2017-05-02 17:04:31,290,33831.0,1006.0,D1165
22.0,0.9783146131712939,1.0,2017-05-02 17:07:31,28.171731,113.055775,18.0,33834.0,2017-05-02 17:07:31,291,33834.0,3.0,D1165
14.0,0.45097455762707506,1295.5333333333333,2017-05-03 14:47:03,28.16888875438596,113.05676717543861,81.0,33838.0,2017-05-02 17:11:31,292,33894.0,4.0,D1165
0.0,0.0,154.83333333333334,2017-05-05 10:55:46,28.168942146118713,113.05675957077635,0.0,33895.0,2017-05-05 08:20:56,293,34113.0,0.0,D1165
20.5,0.8795982467200361,0.6666666666666666,2017-05-05 10:59:06,28.171877000000002,113.06313999999999,117.66666666666667,34118.0,2017-05-05 10:59:06,294,34118.0,3.3333333333333335,D1165
27.833333333333332,1.9566958949394464,1.3333333333333333,2017-05-05 11:04:26,28.163344,113.0648855,37.766666666666666,34125.0,2017-05-05 11:03:46,295,34126.0,4.666666666666667,D1165
24.5,1.1477728773449016,0.6666666666666666,2017-05-05 11:07:46,28.173104,113.06835600000001,60.333333333333336,34131.0,2017-05-05 11:07:46,296,34131.0,3.3333333333333335,D1165
33.666666666666664,1.245062854584523,2.0,2017-05-05 11:11:46,28.172776000000002,113.05661366666665,108.33333333333333,34135.0,2017-05-05 11:10:26,297,34137.0,2.6666666666666665,D1165
33.5,1.3799876824304014,0.6666666666666666,2017-05-05 11:15:06,28.170027,113.046779,79.0,34142.0,2017-05-05 11:15:06,298,34142.0,3.3333333333333335,D1165
52.578947368421055,11.32909906443818,12.0,2017-05-05 11:39:46,28.265001388888884,113.06765677777778,310.14619883040933,34162.0,2017-05-05 11:28:26,299,34179.0,13.333333333333334,D1165
56.4,5.930542821319147,0.6666666666666666,2017-05-05 11:47:06,28.314266999999997,113.08393000000001,146.04444444444445,34190.0,2017-05-05 11:47:06,300,34190.0,7.333333333333333,D1165
58.422222222222224,30.90940097412795,1.3333333333333333,2017-05-05 12:19:56,28.240767500000004,112.8444905,130.88585858585859,34236.0,2017-05-05 12:19:16,301,34237.0,32.166666666666664,D1165
53.81818181818182,6.6234460283163,0.6666666666666666,2017-05-05 12:27:56,28.24865,112.778438,103.36363636363637,34249.0,2017-05-05 12:27:56,302,34249.0,8.0,D1165
59.666666666666664,10.315049278255719,0.6666666666666666,2017-05-05 12:38:36,28.277604999999998,112.68508500000002,108.80952380952381,34265.0,2017-05-05 12:38:36,303,34265.0,10.666666666666666,D1165
30.833333333333332,1.916733139516657,14.0,2017-05-05 12:56:36,28.276561666666662,112.6748960952381,250.56666666666666,34272.0,2017-05-05 12:43:16,304,34292.0,4.666666666666667,D1165
9.666666666666666,0.30446552813972905,13.333333333333334,2017-05-05 13:11:56,28.278183599999995,112.67346475000002,4.333333333333333,34296.0,2017-05-05 12:59:16,305,34315.0,2.6666666666666665,D1165
8.5,0.2456699731717851,58.666666666666664,2017-05-05 14:11:56,28.278953659090906,112.67152989772731,0.5,34318.0,2017-05-05 13:13:56,306,34405.0,2.0,D1165
6.0,0.11952821317679396,0.6666666666666666,2017-05-05 14:38:46,28.278510999999998,112.671375,6.0,34443.0,2017-05-05 14:38:46,307,34443.0,26.833333333333332,D1165
9.0,0.3957501038615632,0.6666666666666666,2017-05-05 16:04:06,28.278135,112.67293899999999,9.0,34565.0,2017-05-05 16:04:06,308,34565.0,85.33333333333333,D1165
6.0,0.38861076209344414,0.6666666666666666,2017-05-05 16:06:06,28.276403000000002,112.67183899999999,2.0,34568.0,2017-05-05 16:06:06,309,34568.0,2.0,D1165
5.0,0.13486750205656745,2.6666666666666665,2017-05-05 16:10:06,28.27654175,112.67141525,5.0,34571.0,2017-05-05 16:08:06,310,34574.0,2.0,D1165
8.4,0.5291372433102781,100.0,2017-05-05 17:53:26,28.27880470408166,112.6714340306122,9.3,34580.0,2017-05-05 16:14:06,311,34775.0,4.0,D1165
10.285714285714286,0.39824843974933943,1.3333333333333333,2017-05-05 17:57:06,28.27747625,112.675205,12.571428571428571,34783.0,2017-05-05 17:56:06,312,34786.0,2.6666666666666665,D1165
12.0,0.1238120317887041,8.0,2017-05-05 18:05:46,28.276386875,112.67502162499996,18.0,34789.0,2017-05-05 17:58:06,313,34812.0,1.0,D1165
