Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
34.37500000000001,3.686610686461559,7.85,2017-05-03 11:10:51,29.12377500000001,111.622791,134.62204545454543,11229.0,2017-05-03 11:03:51,157,11243.0,7.266666666666667,54170
30.752941176470586,4.223112833241831,26.566666666666666,2017-05-03 11:46:13,29.089944,111.61774100000001,210.04014705882352,11261.0,2017-05-03 11:20:13,158,11313.0,9.366666666666667,54170
40.15999999999999,3.6211994330944908,25.483333333333334,2017-05-03 12:17:12,29.061641000000005,111.63546599999998,220.58488888888888,11324.0,2017-05-03 11:52:12,159,11374.0,5.983333333333333,54170
73.59487179487174,147.61319877271498,3.35,2017-05-03 14:22:25,28.473668,110.59344,109.93860019808517,11609.0,2017-05-03 14:19:55,160,11614.0,122.71666666666667,54170
73.84710144927539,97.50804197352771,1.3333333333333333,2017-05-03 15:44:22,28.272591,109.72199549999999,179.99491854437744,11753.0,2017-05-03 15:43:39,161,11754.0,81.23333333333333,54170
26.05,1.260402085543458,1.8666666666666667,2017-05-03 15:49:15,28.28131,109.71476833333334,182.463,11761.0,2017-05-03 15:48:00,162,11763.0,3.6333333333333333,54170
24.06,1.0798955807443598,1.7333333333333334,2017-05-03 15:53:47,28.282816,109.70667299999998,133.383,11769.0,2017-05-03 15:52:47,163,11771.0,3.533333333333333,54170
17.28,0.9131521921964907,0.5166666666666667,2017-05-03 16:46:03,28.28181,109.711151,53.857000000000006,11874.0,2017-05-03 16:46:03,164,11874.0,52.266666666666666,54170
20.04,1.4583951335281684,2.5,2017-05-03 16:54:24,28.274445000000004,109.718641,152.82800000000003,11884.0,2017-05-03 16:52:24,165,11888.0,6.35,54170
64.29423076923078,30.7683754954737,4.8,2017-05-03 17:28:15,28.037353,109.600331,322.781338612368,11941.0,2017-05-03 17:24:15,166,11949.0,29.85,54170
5.666666666666667,0.14521237339389498,9.0,2017-05-03 17:38:39,28.03640000000001,109.601218,19.72333333333333,11953.0,2017-05-03 17:30:09,167,11970.0,1.9,54170
72.31011235955057,61.78089948628138,2.066666666666667,2017-05-03 18:32:12,27.594851,109.895978,142.20387385086823,12060.0,2017-05-03 18:30:42,168,12063.0,52.05,54170
72.77866666666665,47.86371822767155,1.45,2017-05-03 19:13:11,27.425427666666668,109.69856266666666,141.63818738738738,12139.0,2017-05-03 19:12:08,169,12141.0,39.93333333333333,54170
23.06,1.150433123542017,0.5666666666666667,2017-05-03 19:16:46,27.431716,109.690848,229.51300000000003,12147.0,2017-05-03 19:16:46,170,12147.0,3.5833333333333335,54170
9.7,0.2003005984592517,184.21666666666667,2017-05-03 22:21:53,27.432863,109.69176600000061,3.379999999999999,12150.0,2017-05-03 19:18:23,171,12517.0,1.6166666666666667,54170
71.10384615384613,91.26448337915538,0.9333333333333333,2017-05-04 12:47:53,27.858278,110.217001,218.0936213786214,13481.0,2017-05-04 12:47:53,172,13481.0,866.0,54170
27.533333333333335,1.7085978487132243,48.85,2017-05-04 13:39:47,27.87180899999999,110.21154099999995,261.7233333333333,13485.0,2017-05-04 12:51:47,173,13533.0,3.9,54170
48.17638888888889,52.32781861466801,1.2166666666666666,2017-05-04 14:49:18,28.279743,110.316198,200.53563184663537,13606.0,2017-05-04 14:49:18,174,13606.0,69.51666666666667,54170
70.06129032258063,36.84406010363105,26.95,2017-05-04 15:47:46,28.473905999999992,110.59642800000002,139.72645161290322,13638.0,2017-05-04 15:21:41,175,13660.0,32.38333333333333,54170
74.72526315789472,122.95846041576505,5.116666666666666,2017-05-04 17:32:12,28.946494,111.6256206,75.33403583426652,13756.0,2017-05-04 17:28:12,176,13760.0,100.43333333333334,54170
39.81818181818182,14.260190815804705,0.8333333333333334,2017-05-04 17:55:17,29.054608,111.643775,521.0710822510822,13783.0,2017-05-04 17:55:17,177,13783.0,23.083333333333332,54170
31.8,1.472893726927658,0.8666666666666667,2017-05-04 17:58:09,29.061631,111.635798,23.12000000000003,13786.0,2017-05-04 17:58:09,178,13786.0,2.8666666666666667,54170
29.067346938775522,12.632766566552107,2.3333333333333335,2017-05-05 08:21:30,29.157791,111.63611000000002,304.2151615646259,13884.0,2017-05-05 08:20:00,179,13887.0,861.85,54170
17.7,0.9967032493988374,99.15,2017-05-05 10:04:19,29.162349999999915,111.63991399999968,56.363333333333344,13895.0,2017-05-05 08:25:36,180,14092.0,4.1,54170
15.757142857142856,0.928664685427044,1.75,2017-05-05 10:10:22,29.161119,111.636306,36.81285714285714,14100.0,2017-05-05 10:09:22,181,14102.0,5.05,54170
10.366666666666667,0.34529148881651345,0.5833333333333334,2017-05-05 10:19:18,29.160591,111.637885,16.05333333333333,14119.0,2017-05-05 10:19:18,182,14119.0,8.933333333333334,54170
15.833333333333334,0.5364454908510022,51.483333333333334,2017-05-05 12:26:29,29.161927999999993,111.64069600000023,66.66333333333333,14269.0,2017-05-05 11:35:29,183,14371.0,76.18333333333334,54170
14.200000000000001,0.9599861320704111,0.6,2017-05-05 13:23:16,29.159625,111.635483,49.766666666666666,14484.0,2017-05-05 13:23:16,184,14484.0,56.78333333333333,54170
34.38928571428571,8.001916657271149,2.55,2017-05-05 13:41:13,29.092467,111.61675599999998,185.78765873015874,14515.0,2017-05-05 13:39:14,185,14519.0,15.966666666666667,54170
35.94615384615385,3.931244764471324,269.06666666666666,2017-05-05 18:16:51,29.061540999999597,111.63554799999886,298.8193589743589,14533.0,2017-05-05 13:48:21,186,15070.0,7.133333333333334,54170
32.855555555555554,2.57881386069906,0.8166666666666667,2017-05-05 18:22:19,29.049604,111.643473,291.8902777777778,15080.0,2017-05-05 18:22:19,187,15080.0,5.466666666666667,54170
30.566666666666663,1.0530548627518639,0.5666666666666667,2017-05-05 18:24:42,29.041838,111.643413,198.42333333333335,15084.0,2017-05-05 18:24:42,188,15084.0,2.3833333333333333,54170
43.133333333333326,3.5555929078152744,0.5,2017-05-05 18:29:47,29.014135,111.65952,334.92749999999995,15094.0,2017-05-05 18:29:47,189,15094.0,5.083333333333333,54170
26.2,1.6002778388175132,1.85,2017-05-05 18:34:49,29.001442,111.659326,393.764,15101.0,2017-05-05 18:33:21,190,15104.0,3.566666666666667,54170
32.94,1.5217366296567496,1.0,2017-05-05 18:38:11,29.000533,111.67481649999999,165.083,15110.0,2017-05-05 18:37:40,191,15111.0,2.85,54170
33.65714285714286,2.329991417737417,0.48333333333333334,2017-05-05 18:42:39,28.988658,111.68634099999998,289.46285714285716,15119.0,2017-05-05 18:42:39,192,15119.0,4.466666666666667,54170
41.55555555555556,6.761120666593891,59.0,2017-05-05 19:51:18,28.942648000000062,111.71067500000015,377.7661437908497,15138.0,2017-05-05 18:52:48,193,15255.0,10.15,54170
37.349999999999994,1.2591222715893369,0.8333333333333334,2017-05-05 19:54:21,28.932705,111.716629,370.8966666666667,15260.0,2017-05-05 19:53:51,194,15261.0,2.55,54170
37.785714285714285,2.069845565292473,1.0,2017-05-05 19:58:43,28.920756,111.727296,686.1614285714285,15269.0,2017-05-05 19:58:13,195,15270.0,3.8666666666666667,54170
3.1,0.035890627714149005,0.5,2017-05-05 19:59:35,28.920483,111.727151,3.1,15272.0,2017-05-05 19:59:35,196,15272.0,0.8666666666666667,54170
71.63195876288657,116.14691741733922,3.3833333333333333,2017-05-05 21:40:18,28.309971285714283,112.60300942857144,52.38311842316115,15467.0,2017-05-05 21:37:18,197,15473.0,97.71666666666667,54170
70.090625,18.834518478295738,8.433333333333334,2017-05-05 22:04:49,28.247593625,112.77821762500002,158.01765120967744,15506.0,2017-05-05 21:57:07,198,15521.0,16.816666666666666,54170
64.62839506172844,46.67773925457127,1.3,2017-05-05 22:49:34,27.937886,112.930871,347.1300586419753,15603.0,2017-05-05 22:49:04,199,15604.0,44.25,54170
52.53333333333334,2.7460835930834806,0.75,2017-05-05 22:53:25,27.913488,112.933863,148.34266666666667,15611.0,2017-05-05 22:53:25,200,15611.0,3.85,54170
43.349999999999994,0.894898049532201,0.9166666666666666,2017-05-05 22:55:35,27.906147000000004,112.9336445,114.00500000000001,15614.0,2017-05-05 22:55:05,201,15615.0,1.6666666666666667,54170
39.65666666666666,10.323738812873152,1.4666666666666666,2017-05-05 23:12:31,27.851109999999995,112.946881,306.2115057471264,15646.0,2017-05-05 23:11:31,202,15648.0,15.933333333333334,54170
26.9375,2.027787649100582,0.48333333333333334,2017-05-05 23:16:52,27.84185,112.929133,306.9426785714286,15657.0,2017-05-05 23:16:52,203,15657.0,4.35,54170
27.744444444444447,2.5311016027100424,0.43333333333333335,2017-05-05 23:22:17,27.843284000000004,112.909503,115.82027777777779,15667.0,2017-05-05 23:22:17,204,15667.0,5.416666666666667,54170
4.2,0.22073328112515347,588.3333333333334,2017-05-06 09:10:57,27.842240092800104,112.9098570528009,4.2,15669.0,2017-05-05 23:23:14,205,16293.0,0.95,54170
2.0,0.04119440511037777,52.75,2017-05-06 10:04:42,27.84225292452831,112.91010724528314,2.0,16295.0,2017-05-06 09:12:42,206,16347.0,1.75,54170
19.711111111111112,2.543662049979465,0.8333333333333334,2017-05-06 10:14:32,27.823441,112.912451,55.643611111111106,16357.0,2017-05-06 10:14:32,207,16357.0,9.833333333333334,54170
23.150000000000002,1.9313543462375538,0.8333333333333334,2017-05-06 10:19:22,27.81844,112.926621,45.183333333333344,16362.0,2017-05-06 10:19:22,208,16362.0,4.833333333333333,54170
33.9,1.8634488175255703,0.95,2017-05-06 10:23:14,27.817963,112.942481,397.17,16366.0,2017-05-06 10:23:14,209,16366.0,3.8666666666666667,54170
45.1,1.1124323941860574,3.0166666666666666,2017-05-06 10:27:18,27.817560666666665,112.95119733333333,45.1,16368.0,2017-05-06 10:25:17,210,16370.0,2.05,54170
38.725,2.027516970368664,2.9,2017-05-06 11:55:03,27.811939,112.96990799999999,79.35583333333334,16456.0,2017-05-06 11:53:03,211,16458.0,85.75,54170
53.900000000000006,1.7128220508845984,0.75,2017-05-06 11:57:56,27.815876,112.986428,21.78000000000001,16461.0,2017-05-06 11:57:56,212,16461.0,2.8833333333333333,54170
51.98333333333333,15.257961237281052,1.0333333333333334,2017-05-06 12:16:49,27.879035,112.989053,77.98970588235294,16480.0,2017-05-06 12:16:49,213,16480.0,18.883333333333333,54170
54.0,1.2590899820750432,1.1666666666666667,2017-05-06 12:18:43,27.882553,112.980783,54.0,16482.0,2017-05-06 12:18:43,214,16482.0,1.9,54170
47.23333333333333,3.6833989119248702,1.1,2017-05-06 12:24:42,27.898229,112.99383799999998,64.8433333333333,16488.0,2017-05-06 12:24:42,215,16488.0,5.983333333333333,54170
10.799999999999999,1.8266817012951129,37.15,2017-05-06 13:04:56,27.900249000000006,112.99041600000005,18.79,16492.0,2017-05-06 12:28:56,216,16528.0,4.233333333333333,54170
68.09545454545456,77.74216084408945,11.083333333333334,2017-05-06 14:25:09,28.31063,112.60313899999997,195.37397902097902,16595.0,2017-05-06 14:15:09,217,16605.0,70.21666666666667,54170
72.47395833333336,115.78252769565134,2.0,2017-05-06 16:02:49,28.920575,111.728113,33.171209429824565,16702.0,2017-05-06 16:01:49,218,16703.0,96.66666666666667,54170
36.86,3.489402821852307,18.65,2017-05-06 16:26:48,28.942627421052627,111.71089489473685,721.223,16709.0,2017-05-06 16:09:01,219,16727.0,6.2,54170
39.327272727272735,8.199864416765335,1.0,2017-05-06 16:41:07,28.99984000000001,111.686195,348.13618181818185,16742.0,2017-05-06 16:41:07,220,16742.0,14.316666666666666,54170
53.3,4.436552831385385,0.75,2017-05-06 16:48:57,29.013289,111.65998799999998,87.85999999999999,16750.0,2017-05-06 16:48:57,221,16750.0,7.833333333333333,54170
55.225,3.9026655629880045,0.75,2017-05-06 16:53:50,29.04383300000001,111.643819,170.66916666666668,16755.0,2017-05-06 16:53:50,222,16755.0,4.883333333333334,54170
20.45,2.945545279633727,346.26666666666665,2017-05-06 22:49:08,29.06106904878047,111.63355853658548,360.51,16764.0,2017-05-06 17:02:52,223,16804.0,9.033333333333333,54170
0.0,0.0,8.0,2017-05-08 11:35:28,29.16217599999999,111.640226,0.0,16805.0,2017-05-08 11:27:28,224,16821.0,0.0,54170
21.7,0.8108135789036452,0.9833333333333333,2017-05-08 11:38:51,29.159621,111.635491,20.71333333333334,16826.0,2017-05-08 11:38:21,225,16827.0,2.8833333333333333,54170
37.872,7.937508731871823,0.48333333333333334,2017-05-08 11:52:32,29.092706,111.616541,128.92043333333334,16853.0,2017-05-08 11:52:32,226,16853.0,13.683333333333334,54170
41.68181818181819,4.185163545777101,3.6166666666666667,2017-05-08 12:02:03,29.061692999999998,111.63543800000001,282.52163636363633,16865.0,2017-05-08 11:59:03,227,16871.0,6.516666666666667,54170
9.8,0.13955607186278957,0.8166666666666667,2017-05-08 12:04:12,29.060891,111.634483,33.620000000000005,16874.0,2017-05-08 12:04:12,228,16874.0,2.15,54170
33.00000000000001,2.7272988235318243,0.8666666666666667,2017-05-08 18:14:54,29.049288,111.643489,220.73111111111112,17614.0,2017-05-08 18:14:54,229,17614.0,370.7,54170
17.0,0.6201129826084605,51.21666666666667,2017-05-08 19:07:35,29.052560009803912,111.64409820588244,259.81,17618.0,2017-05-08 18:16:52,230,17719.0,1.9666666666666666,54170
41.48,5.26325147736506,0.8833333333333333,2017-05-08 19:16:18,29.072603000000004,111.677221,372.3817142857143,17735.0,2017-05-08 19:15:48,231,17736.0,8.216666666666667,54170
51.150000000000006,0.8389751506008104,0.5,2017-05-08 19:18:53,29.071891,111.685815,0.4049999999999987,17740.0,2017-05-08 19:18:53,232,17740.0,2.5833333333333335,54170
44.8,0.9553786157419152,0.4,2017-05-08 19:20:36,29.07104600000001,111.695583,44.179999999999986,17743.0,2017-05-08 19:20:36,233,17743.0,1.7166666666666666,54170
55.89333333333333,7.379487873931676,0.6333333333333333,2017-05-08 19:28:57,29.1313,111.699793,170.64066666666668,17759.0,2017-05-08 19:28:57,234,17759.0,8.35,54170
69.62659574468087,55.01944947731573,1.6666666666666667,2017-05-08 20:17:59,29.351015000000004,112.166265,70.19466140471287,17854.0,2017-05-08 20:16:59,235,17856.0,48.03333333333333,54170
69.04766355140185,61.53747629006077,10.65,2017-05-08 21:22:16,29.548723000000003,112.663331,51.29176335743255,17964.0,2017-05-08 21:12:16,236,17984.0,54.28333333333333,54170
66.91904761904763,38.8143598665919,1.5666666666666667,2017-05-08 21:58:32,29.447258,113.019886,51.11543778801844,18048.0,2017-05-08 21:57:31,237,18050.0,35.25,54170
52.40645161290322,13.466941597987512,0.38333333333333336,2017-05-08 22:16:37,29.385388,113.126656,164.07062365591398,18085.0,2017-05-08 22:16:37,238,18085.0,18.083333333333332,54170
34.357142857142854,2.2621366525460056,0.9833333333333333,2017-05-08 22:21:16,29.398505,113.140235,288.23285714285714,18093.0,2017-05-08 22:20:46,239,18094.0,4.15,54170
37.480000000000004,1.6874119411495334,488.1166666666667,2017-05-09 06:32:07,29.405098231560572,113.15582461063526,135.632,18100.0,2017-05-08 22:24:42,240,18682.0,3.433333333333333,54170
7.35,0.14094138250071345,122.51666666666667,2017-05-09 08:36:18,29.40533688524589,113.15687879508187,0.125,18685.0,2017-05-09 06:34:59,241,18806.0,2.8666666666666667,54170
31.900000000000006,3.7587283058545458,1.0,2017-05-09 09:41:10,29.385921000000003,113.127251,454.9133333333333,18871.0,2017-05-09 09:41:10,242,18871.0,64.86666666666666,54170
23.27142857142857,3.059575957458603,0.7333333333333333,2017-05-09 09:51:27,29.359983000000003,113.132773,90.06904761904762,18882.0,2017-05-09 09:51:27,243,18882.0,10.283333333333333,54170
30.61666666666667,6.849823194105574,1.1166666666666667,2017-05-09 10:04:07,29.305526,113.137724,375.02151515151513,18895.0,2017-05-09 10:04:07,244,18895.0,12.666666666666666,54170
46.53333333333333,8.177330745454038,1.15,2017-05-09 10:14:11,29.249295,113.173053,423.59000000000003,18905.0,2017-05-09 10:14:11,245,18905.0,10.066666666666666,54170
50.169999999999995,17.399257794775597,0.9833333333333333,2017-05-09 10:34:37,29.120098,113.22343,231.98642105263156,18926.0,2017-05-09 10:34:37,246,18926.0,20.433333333333334,54170
24.833333333333332,1.5244559816689642,1.2166666666666666,2017-05-09 10:38:47,29.117156,113.217846,148.70333333333338,18930.0,2017-05-09 10:38:47,247,18930.0,4.166666666666667,54170
46.807142857142864,9.985765665466658,3.933333333333333,2017-05-09 10:56:19,29.117463,113.158353,414.0022527472528,18945.0,2017-05-09 10:53:19,248,18948.0,14.533333333333333,54170
16.633333333333333,0.9447092375241812,16.0,2017-05-09 14:29:23,29.113108000000008,113.15558000000004,109.36333333333332,19147.0,2017-05-09 14:14:23,249,19162.0,198.06666666666666,54170
9.65,0.5835317414792576,1.0,2017-05-09 14:55:26,29.115483,113.156766,17.404999999999994,19188.0,2017-05-09 14:55:26,250,19188.0,26.05,54170
16.3,0.5604163045643581,19.733333333333334,2017-05-09 15:16:11,29.113961000000007,113.15456100000003,16.3,19190.0,2017-05-09 14:57:11,251,19209.0,1.75,54170
10.2,0.22009755367585956,3.8833333333333333,2017-05-09 15:21:59,29.114698,113.156169,15.679999999999998,19212.0,2017-05-09 15:18:59,252,19215.0,2.8,54170
10.379999999999999,0.5438221422035848,45.05,2017-05-09 16:11:20,29.118019933333336,113.15752619999996,67.12700000000001,19221.0,2017-05-09 15:27:20,253,19265.0,5.35,54170
44.480000000000004,3.832308376212714,0.85,2017-05-09 17:54:05,29.133606,113.176031,297.367,19365.0,2017-05-09 17:54:05,254,19365.0,102.75,54170
45.68571428571429,5.954333425650847,3.9,2017-05-09 18:05:03,29.120546,113.2238025,374.8180952380952,19373.0,2017-05-09 18:02:03,255,19376.0,7.966666666666667,54170
50.63142857142857,29.25998064722843,0.9333333333333333,2017-05-09 18:40:32,29.353131,113.137246,222.93280672268907,19412.0,2017-05-09 18:40:32,256,19412.0,35.483333333333334,54170
32.1,1.8573022841376383,1.0333333333333334,2017-05-09 18:45:28,29.367476,113.133543,246.12000000000003,19417.0,2017-05-09 18:45:28,257,19417.0,4.933333333333334,54170
25.98,2.4136846408075345,0.9833333333333333,2017-05-09 18:51:12,29.385056,113.127633,164.53700000000003,19423.0,2017-05-09 18:51:12,258,19423.0,5.733333333333333,54170
53.370000000000005,9.258449189133092,188.33333333333334,2017-05-09 22:09:39,29.432488255319036,113.05150811170195,447.2512222222223,19434.0,2017-05-09 19:02:30,259,19621.0,11.3,54170
67.73936170212765,104.71972185732793,50.13333333333333,2017-05-10 00:33:29,29.351648000000008,112.16556599999994,102.1843479752917,19716.0,2017-05-09 23:44:29,260,19765.0,94.83333333333333,54170
68.73103448275862,32.39452830994814,0.8333333333333334,2017-05-10 01:03:02,29.219823,111.881711,148.3965024630542,19795.0,2017-05-10 01:03:02,261,19795.0,29.55,54170
64.775,22.35749254502898,2.216666666666667,2017-05-10 01:25:17,29.131625,111.699776,277.4261842105263,19816.0,2017-05-10 01:24:17,262,19817.0,21.25,54170
51.150000000000006,1.9457844212841868,1.9166666666666667,2017-05-10 01:29:19,29.1160055,111.7036455,483.605,19820.0,2017-05-10 01:28:19,263,19821.0,3.033333333333333,54170
54.56666666666666,5.192493638440743,1.7666666666666666,2017-05-10 01:36:59,29.071588,111.695941,149.41066666666669,19828.0,2017-05-10 01:35:59,264,19829.0,6.666666666666667,54170
28.874999999999996,4.2722346828168245,0.8833333333333333,2017-05-10 01:46:07,29.043293,111.72163,56.025000000000006,19838.0,2017-05-10 01:46:07,265,19838.0,9.133333333333333,54170
8.2,0.9408010873200158,0.85,2017-05-10 01:50:50,29.039148,111.721573,8.2,19843.0,2017-05-10 01:50:50,266,19843.0,4.716666666666667,54170
15.633333333333335,3.213095052131735,508.5833333333333,2017-05-10 10:32:41,29.017846000000237,111.72283099999926,61.89878787878788,19856.0,2017-05-10 02:05:06,267,20364.0,14.266666666666667,54170
28.915384615384614,7.127391002763722,1.0,2017-05-10 10:46:37,29.071253,111.697034,237.48807692307693,20378.0,2017-05-10 10:46:37,268,20378.0,13.933333333333334,54170
29.975,2.557565547829895,0.7833333333333333,2017-05-10 10:51:33,29.0727,111.677966,67.14250000000001,20383.0,2017-05-10 10:51:33,269,20383.0,4.933333333333334,54170
46.3,0.9166793435102779,1.2,2017-05-10 10:53:57,29.073401,111.669885,46.3,20385.0,2017-05-10 10:53:57,270,20385.0,2.4,54170
43.03333333333334,3.966157012906115,0.7333333333333333,2017-05-10 11:00:43,29.063965000000003,111.643906,404.1186666666666,20392.0,2017-05-10 11:00:43,271,20392.0,6.766666666666667,54170
23.614285714285717,2.2474926814789797,1322.1,2017-05-11 09:08:59,29.06111086538463,111.63356290384618,464.0080952380953,20400.0,2017-05-10 11:07:53,272,20451.0,7.166666666666667,54170
31.871111111111116,11.922472354375989,3.1666666666666665,2017-05-11 09:34:12,29.157893,111.63613,258.73028282828284,20497.0,2017-05-11 09:31:42,273,20502.0,22.716666666666665,54170
18.5,0.20507366094822482,0.48333333333333334,2017-05-11 09:35:04,29.159576,111.635656,18.5,20504.0,2017-05-11 09:35:04,274,20504.0,0.8666666666666667,54170
18.733333333333334,1.0050544171332692,27.95,2017-05-11 10:06:10,29.162350000000004,111.63998499999988,52.394666666666666,20511.0,2017-05-11 09:38:55,275,20565.0,3.85,54170
14.7,0.18430514108416532,31.35,2017-05-11 10:38:21,29.162978451612865,111.63841104838701,14.7,20567.0,2017-05-11 10:07:26,276,20628.0,1.2666666666666666,54170
10.9,0.21445197169199628,91.9,2017-05-11 12:11:38,29.16218099999997,111.64027099456541,4.840000000000001,20632.0,2017-05-11 10:40:07,277,20815.0,1.7666666666666666,54170
21.36,0.8009400597243919,0.65,2017-05-11 12:14:57,29.159788,111.635471,94.113,20821.0,2017-05-11 12:14:57,278,20821.0,3.316666666666667,54170
34.57857142857143,4.315730164407688,0.5666666666666667,2017-05-11 12:24:10,29.125041,111.620271,136.74027472527473,20838.0,2017-05-11 12:24:10,279,20838.0,9.216666666666667,54170
17.3,0.5076924615503454,6.283333333333333,2017-05-11 12:32:16,29.125090999999998,111.62524566666669,3.510000000000002,20842.0,2017-05-11 12:26:36,280,20853.0,2.433333333333333,54170
61.17142857142856,10.826223828094498,0.9333333333333333,2017-05-11 12:43:59,29.081757,111.569343,243.17214285714286,20875.0,2017-05-11 12:43:29,281,20876.0,11.216666666666667,54170
73.82721088435373,91.10828728730166,5.966666666666667,2017-05-11 14:04:02,28.397469833333332,111.76428800000001,40.59952846892182,21024.0,2017-05-11 13:58:32,282,21035.0,74.55,54170
74.66414141414141,132.95532468803026,2.4833333333333334,2017-05-11 15:54:02,27.645286,112.0305126,92.46616956365688,21234.0,2017-05-11 15:52:02,283,21238.0,108.0,54170
47.77499999999999,3.410864869437041,0.43333333333333335,2017-05-11 15:58:21,27.669908000000003,112.010579,511.0907142857143,21247.0,2017-05-11 15:58:21,284,21247.0,4.316666666666666,54170
39.55555555555556,3.1589257407585745,1.35,2017-05-11 16:04:18,27.689228000000004,112.005885,411.7627777777778,21257.0,2017-05-11 16:03:48,285,21258.0,5.45,54170
64.25470085470084,63.13819307253241,3.65,2017-05-11 19:06:58,27.837186,111.77221099999998,202.7871544356027,21613.0,2017-05-11 19:03:58,286,21619.0,179.66666666666666,54170
69.35959595959598,125.2314483506632,2.9166666666666665,2017-05-11 21:01:11,28.828773,111.700258,36.58962826231862,21818.0,2017-05-11 20:58:41,287,21823.0,111.71666666666667,54170
63.19545454545455,11.775781351298951,1.0333333333333334,2017-05-11 21:13:33,28.920576,111.728086,356.0909307359307,21846.0,2017-05-11 21:13:03,288,21847.0,11.866666666666667,54170
27.150000000000002,0.447762164815735,0.4,2017-05-11 21:15:00,28.924371,111.72698,796.0050000000001,21850.0,2017-05-11 21:15:00,289,21850.0,1.45,54170
44.574999999999996,3.465246732424188,21.083333333333332,2017-05-11 21:40:31,28.942410000000017,111.71081300000002,525.3107142857142,21859.0,2017-05-11 21:20:01,290,21900.0,5.016666666666667,54170
26.0,0.4246876839672237,0.48333333333333334,2017-05-11 21:42:19,28.939061,111.71244,744.9799999999999,21903.0,2017-05-11 21:42:19,291,21903.0,1.8,54170
27.75,0.5733874977700465,0.9166666666666666,2017-05-11 21:44:15,28.943472,111.71141399999999,567.8450000000001,21906.0,2017-05-11 21:43:45,292,21907.0,1.4333333333333333,54170
59.65,1.1730352347924953,0.8166666666666667,2017-05-11 21:46:22,28.947626,111.700341,0.8449999999999963,21910.0,2017-05-11 21:46:22,293,21910.0,2.1166666666666667,54170
29.55,0.770037242718311,0.5,2017-05-11 21:47:55,28.9497,111.694781,1409.805,21913.0,2017-05-11 21:47:55,294,21913.0,1.55,54170
39.6,6.498537096441546,0.5,2017-05-11 21:58:09,29.000643,111.68067,293.8788888888889,21933.0,2017-05-11 21:58:09,295,21933.0,10.233333333333333,54170
48.23529411764705,6.820648122581822,0.5,2017-05-11 22:07:54,29.041088,111.643828,343.97492647058823,21951.0,2017-05-11 22:07:54,296,21951.0,9.75,54170
31.488888888888887,2.885357712277619,0.4166666666666667,2017-05-11 22:13:01,29.061565,111.635794,403.30361111111114,21961.0,2017-05-11 22:13:01,297,21961.0,5.116666666666666,54170
6.3999999999999995,0.4725744963182338,640.7833333333333,2017-05-12 08:55:31,29.06125119512195,111.63357646341468,10.83,21965.0,2017-05-11 22:15:16,298,22005.0,2.25,54170
9.8,0.24153779640466155,0.43333333333333335,2017-05-12 09:02:55,29.061378,111.635561,35.49,22009.0,2017-05-12 09:02:55,299,22009.0,7.4,54170
3.0,0.24167321897266203,1.7,2017-05-12 09:04:57,29.062428,111.635173,3.0,22011.0,2017-05-12 09:03:57,300,22013.0,1.0333333333333334,54170
36.36190476190475,12.623238953509077,17.583333333333332,2017-05-12 09:44:02,29.162193,111.64022100000007,256.0555865272938,22056.0,2017-05-12 09:27:01,301,22090.0,22.066666666666666,54170
9.4,0.2686055165715116,42.233333333333334,2017-05-12 10:28:10,29.16289698795183,111.63831072289157,18.21333333333333,22095.0,2017-05-12 09:46:36,302,22177.0,2.566666666666667,54170
8.25,0.24401596348440516,40.18333333333333,2017-05-12 11:10:03,29.162194,111.64021099999994,12.056666666666668,22182.0,2017-05-12 10:30:33,303,22261.0,2.3833333333333333,54170
20.259999999999998,0.8428337749571353,0.7833333333333333,2017-05-12 11:13:35,29.15966,111.635559,52.58800000000001,22267.0,2017-05-12 11:13:35,304,22267.0,3.533333333333333,54170
22.066666666666666,1.1630760242505125,0.4,2017-05-12 11:17:04,29.15292800000001,111.629695,217.28666666666663,22274.0,2017-05-12 11:17:04,305,22274.0,3.4833333333333334,54170
40.92499999999998,13.348036155990195,3.4,2017-05-12 11:41:21,29.055955000000004,111.65090671428571,154.85833333333332,22315.0,2017-05-12 11:38:21,306,22321.0,21.283333333333335,54170
11.1,0.2646566336010884,0.9,2017-05-12 14:52:25,29.055779,111.650956,11.1,22701.0,2017-05-12 14:51:55,307,22702.0,190.56666666666666,54170
20.5,0.39324156165754903,0.6666666666666666,2017-05-12 14:54:07,29.056653000000004,111.654831,224.72000000000003,22705.0,2017-05-12 14:54:07,308,22705.0,1.7,54170
33.11666666666667,2.190946234134574,1.85,2017-05-12 14:59:39,29.061525,111.635556,490.14966666666663,22712.0,2017-05-12 14:58:39,309,22714.0,4.533333333333333,54170
10.5,0.24020400870280212,343.1666666666667,2017-05-12 20:43:54,29.06121014634146,111.63338134146345,10.5,22716.0,2017-05-12 15:00:44,310,22756.0,1.0833333333333333,54170
0.0,0.0,23.8,2017-05-13 18:53:03,29.061097571428576,111.63359114285716,0.0,22757.0,2017-05-13 18:29:15,311,22763.0,0.0,54170
0.0,0.0,58.0,2017-05-15 08:55:01,29.061085067796643,111.633520101695,0.0,22764.0,2017-05-15 07:57:01,312,22822.0,0.0,54170
