Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
70.70503597122303,168.015218782348,1.0,2017-04-19 14:25:38,29.065349,111.576689,62.16598894797206,14692.0,2017-04-19 14:25:38,158,14692.0,142.5,D1170
52.714285714285715,7.371523964169147,1.0,2017-04-19 14:35:38,29.055156,111.643021,215.23809523809524,14702.0,2017-04-19 14:35:38,159,14702.0,10.0,D1170
40.666666666666664,2.6682613288897663,1.0,2017-04-19 14:39:38,29.049395,111.655177,17.333333333333336,14706.0,2017-04-19 14:39:38,160,14706.0,4.0,D1170
21.0,0.7440380292610848,1.0,2017-04-19 14:41:38,29.044457,111.655421,21.0,14708.0,2017-04-19 14:41:38,161,14708.0,2.0,D1170
24.0,1.1373562020440369,3.0,2017-04-19 14:46:38,29.043997,111.66318866666666,128.0,14711.0,2017-04-19 14:44:38,162,14713.0,3.0,D1170
31.5,3.006009093944337,1.0,2017-04-20 13:15:08,29.048818,111.655321,40.5,16062.0,2017-04-20 13:15:08,163,16062.0,1348.5,D1170
31.884615384615383,15.825223342692901,146.0,2017-04-20 16:11:38,29.16206432653062,111.64055404081631,182.66615384615383,16089.0,2017-04-20 13:45:38,164,16235.0,30.5,D1170
0.0,0.0,319.93333333333334,2017-04-27 13:51:23,29.16206111829654,111.64057369242902,0.0,16236.0,2017-04-27 08:31:27,165,16869.0,0.0,D1170
12.0,0.18349229239553597,0.5,2017-04-27 13:52:23,29.162869,111.639443,12.0,16871.0,2017-04-27 13:52:23,166,16871.0,1.0,D1170
15.5,0.3236430054266923,14.5,2017-04-27 14:07:53,29.1608676551724,111.63909772413793,0.5,16874.0,2017-04-27 13:53:53,167,16902.0,1.5,D1170
5.0,0.039880281537959625,103.16666666666667,2017-04-27 15:51:33,29.160704975609764,111.63850619999994,5.0,16904.0,2017-04-27 14:08:53,168,17108.0,1.0,D1170
7.0,0.0503633100332256,2.5,2017-04-27 15:54:33,29.160911199999997,111.6376978,7.0,17110.0,2017-04-27 15:52:33,169,17114.0,1.0,D1170
11.333333333333334,0.5191712257358203,874.0,2017-04-28 06:31:33,27.948532510563357,112.80822215845099,4.666666666666667,17121.0,2017-04-27 15:58:03,170,17972.0,3.5,D1170
5.0,0.06918223904986204,3.0,2017-04-28 06:35:03,27.842588166666662,112.90958933333333,5.0,17974.0,2017-04-28 06:32:33,171,17979.0,1.0,D1170
5.0,0.06972203276491111,103.0,2017-04-28 08:18:33,27.84222783009711,112.91034536893201,5.0,17981.0,2017-04-28 06:36:03,172,18186.0,1.0,D1170
5.0,0.28861419725702947,0.5,2017-04-28 09:36:58,27.84228400000001,112.909567,5.0,18339.0,2017-04-28 09:36:58,173,18339.0,78.41666666666667,D1170
17.0,0.998651131108121,0.5,2017-04-28 09:40:56,27.837473,112.908348,67.33333333333333,18347.0,2017-04-28 09:40:56,174,18347.0,3.966666666666667,D1170
26.666666666666668,0.8151661383748614,0.5,2017-04-28 09:42:56,27.830498,112.908888,26.333333333333332,18351.0,2017-04-28 09:42:56,175,18351.0,2.0,D1170
14.5,0.7860605511659491,0.5,2017-04-28 09:45:26,27.825263,112.910027,48.333333333333336,18356.0,2017-04-28 09:45:26,176,18356.0,2.5,D1170
18.0,0.6570460330951691,0.5,2017-04-28 09:47:26,27.822146000000004,112.914509,1.0,18360.0,2017-04-28 09:47:26,177,18360.0,2.0,D1170
20.571428571428573,1.4600265378574142,1.5,2017-04-28 09:52:26,27.818687999999998,112.92652633333334,13.952380952380953,18368.0,2017-04-28 09:51:26,178,18370.0,4.0,D1170
30.333333333333332,1.5384479258798107,1.0,2017-04-28 09:56:26,27.818037500000003,112.942068,49.06666666666666,18377.0,2017-04-28 09:55:56,179,18378.0,3.5,D1170
11.0,0.06891626441917541,1.5,2017-04-28 09:58:26,27.81800233333334,112.94276533333334,11.0,18380.0,2017-04-28 09:57:26,180,18382.0,1.0,D1170
32.333333333333336,0.7696026448560692,0.5,2017-04-28 10:00:26,27.817617,112.950578,22.333333333333332,18386.0,2017-04-28 10:00:26,181,18386.0,2.0,D1170
35.75,3.6319373882759516,0.5,2017-04-28 10:06:56,27.83153900000001,112.975801,60.56818181818182,18399.0,2017-04-28 10:06:56,182,18399.0,6.5,D1170
39.45454545454545,7.213290698526235,1.0,2017-04-28 10:18:56,27.882498499999997,112.98088899999999,130.54545454545453,18422.0,2017-04-28 10:18:26,183,18423.0,11.5,D1170
40.18181818181818,3.568998355192212,0.5,2017-04-28 10:24:56,27.901056,112.989059,57.56363636363636,18435.0,2017-04-28 10:24:56,184,18435.0,6.0,D1170
54.91304347826087,11.65364071946583,4.5,2017-04-28 10:41:56,27.916612666666666,112.88958844444443,206.08300395256916,18459.0,2017-04-28 10:37:56,185,18467.0,13.0,D1170
25.0,0.27252577470343803,11.0,2017-04-28 10:53:26,27.915697636363635,112.887018,25.0,18469.0,2017-04-28 10:42:56,186,18490.0,1.0,D1170
63.12820512820513,22.073809136455274,3.0,2017-04-28 11:17:16,28.010269499999996,112.7606205,149.95681511470985,18530.0,2017-04-28 11:14:46,187,18535.0,21.333333333333332,D1170
66.71428571428571,11.727315531411813,1.0,2017-04-28 11:28:46,28.111359000000004,112.747497,42.91428571428571,18557.0,2017-04-28 11:28:16,188,18558.0,11.0,D1170
67.25,3.227528158308358,0.5,2017-04-28 11:31:16,28.138978,112.748561,6.25,18563.0,2017-04-28 11:31:16,189,18563.0,2.5,D1170
74.0,2.805101071521565,1.0,2017-04-28 11:33:46,28.16391,112.752466,74.0,18567.0,2017-04-28 11:33:16,190,18568.0,2.0,D1170
71.33444816053512,181.6854517892081,1.5,2017-04-28 14:06:16,29.125702333333333,111.62559499999999,33.43810464411573,18868.0,2017-04-28 14:05:16,191,18870.0,151.5,D1170
17.666666666666668,0.5452233000173543,0.5,2017-04-28 14:08:16,29.124926,111.620403,134.33333333333331,18874.0,2017-04-28 14:08:16,192,18874.0,2.0,D1170
29.952380952380953,5.264463028813051,20.0,2017-04-28 14:38:46,29.162065174999988,111.640581,154.94761904761904,18896.0,2017-04-28 14:19:16,193,18935.0,11.0,D1170
10.75,0.30876237199596696,17.5,2017-04-28 14:58:16,29.16278267647059,111.63805141176474,20.916666666666668,18940.0,2017-04-28 14:41:36,194,18973.0,2.8333333333333335,D1170
12.666666666666666,0.29797275357558733,16.5,2017-04-28 15:16:16,29.160695939393946,111.63811951515154,26.333333333333336,18977.0,2017-04-28 15:00:16,195,19009.0,2.0,D1170
12.0,0.46682695344616915,21.333333333333332,2017-04-28 15:40:06,29.162028385964913,111.64063242105264,12.5,19015.0,2017-04-28 15:19:16,196,19071.0,3.0,D1170
7.0,0.11114907923946377,2.0,2017-04-28 15:42:46,29.162384666666668,111.64024583333334,8.0,19074.0,2017-04-28 15:41:06,197,19079.0,1.0,D1170
16.75,0.7448898070482036,4.333333333333333,2017-04-28 15:49:46,29.16005838461538,111.63557092307693,4.214285714285714,19088.0,2017-04-28 15:45:46,198,19100.0,3.0,D1170
17.166666666666668,0.5827849043315324,1.3333333333333333,2017-04-28 15:53:06,29.1552385,111.63436725,25.366666666666667,19107.0,2017-04-28 15:52:06,199,19110.0,2.3333333333333335,D1170
24.916666666666668,1.7185657321713386,7.333333333333333,2017-04-28 16:04:26,29.14272145454546,111.62556390909094,48.99242424242424,19123.0,2017-04-28 15:57:26,200,19144.0,4.333333333333333,D1170
29.666666666666668,2.618133526028827,0.3333333333333333,2017-04-28 16:09:46,29.125390000000003,111.625915,141.38095238095238,19160.0,2017-04-28 16:09:46,201,19160.0,5.333333333333333,D1170
64.45185185185186,48.518583910763866,0.6666666666666666,2017-04-28 16:55:26,29.359087,111.255228,54.443559977888334,19296.0,2017-04-28 16:55:06,202,19297.0,45.333333333333336,D1170
63.68181818181818,71.34134435979806,0.3333333333333333,2017-04-28 18:01:46,29.208363,110.662629,39.253576372865716,19496.0,2017-04-28 18:01:46,203,19496.0,66.33333333333333,D1170
58.145833333333336,16.28005579249546,1.0,2017-04-28 18:18:56,29.141179000000005,110.522317,53.957003546099294,19545.0,2017-04-28 18:18:16,204,19547.0,16.5,D1170
44.666666666666664,1.382767652700748,0.3333333333333333,2017-04-28 18:20:16,29.1479,110.510397,1.3333333333333333,19551.0,2017-04-28 18:20:16,205,19551.0,1.3333333333333333,D1170
61.44444444444444,3.3362573769114356,1.0,2017-04-28 18:24:16,29.142864000000014,110.477391,15.027777777777779,19561.0,2017-04-28 18:23:36,206,19563.0,3.3333333333333335,D1170
65.375,3.989208534074396,1.0,2017-04-28 18:27:56,29.164107,110.44631499999998,7.125,19572.0,2017-04-28 18:27:16,207,19574.0,3.0,D1170
44.75,2.723692116905369,1.3333333333333333,2017-04-28 18:31:16,29.162337,110.41980425,488.9166666666667,19581.0,2017-04-28 18:30:16,208,19584.0,2.3333333333333335,D1170
26.095238095238095,6.208678793809085,0.6666666666666666,2017-04-28 18:45:56,29.135883,110.4374,76.3321718931475,19627.0,2017-04-28 18:45:36,209,19628.0,14.333333333333334,D1170
12.0,0.1225153746346508,957.6666666666666,2017-04-29 10:44:16,29.135634800117188,110.43627986928449,2.0,19631.0,2017-04-28 18:46:56,210,21336.0,1.0,D1170
24.0,3.6313068188351236,2.5,2017-04-29 10:55:56,29.145425,110.41242799999999,147.0,21348.0,2017-04-29 10:54:16,211,21350.0,10.0,D1170
16.2,1.3145979648618793,1.6666666666666667,2017-04-29 11:01:46,29.156358,110.4123115,65.7,21356.0,2017-04-29 11:00:56,212,21357.0,5.0,D1170
29.0,2.4300692704814204,1.6666666666666667,2017-04-29 11:08:26,29.165298,110.43273899999998,342.0,21364.0,2017-04-29 11:07:36,213,21365.0,5.833333333333333,D1170
61.0,4.620365389222765,0.8333333333333334,2017-04-29 11:12:36,29.14301,110.47102,0.6666666666666666,21370.0,2017-04-29 11:12:36,214,21370.0,4.166666666666667,D1170
65.0,4.933479732398607,0.8333333333333334,2017-04-29 11:16:46,29.142819,110.517575,0.6666666666666666,21375.0,2017-04-29 11:16:46,215,21375.0,4.166666666666667,D1170
65.52727272727273,51.1983161781495,14.166666666666666,2017-04-29 12:16:46,29.37020252941177,110.93980029411766,66.32794612794613,21431.0,2017-04-29 12:03:26,216,21447.0,46.666666666666664,D1170
65.675,36.191110566048536,0.8333333333333334,2017-04-29 12:50:56,29.359457,111.250419,13.199358974358974,21488.0,2017-04-29 12:50:56,217,21488.0,34.166666666666664,D1170
66.32692307692308,49.01093723934494,1.6666666666666667,2017-04-29 13:35:56,29.125713,111.6256905,37.714555052790345,21541.0,2017-04-29 13:35:06,218,21542.0,44.166666666666664,D1170
33.30769230769231,5.552551879484277,177.83333333333334,2017-04-29 16:45:26,29.162052915887863,111.64060664018687,191.23076923076923,21556.0,2017-04-29 13:47:36,219,21769.0,11.666666666666666,D1170
0.0,0.0,946.85,2017-05-05 11:09:03,29.162054447510506,111.64059881763627,0.0,21770.0,2017-05-04 19:22:12,220,23436.0,0.0,D1170
10.0,0.30741378712900586,4.333333333333333,2017-05-05 11:14:23,29.162798666666674,111.63822933333334,32.0,23439.0,2017-05-05 11:11:53,221,23444.0,2.8333333333333335,D1170
11.0,0.29516088648451866,128.0,2017-05-05 13:23:53,29.160522066406234,111.6391817421874,9.0,23448.0,2017-05-05 11:16:23,222,23703.0,2.0,D1170
6.8,0.3268277134555408,51.833333333333336,2017-05-05 14:18:13,29.16279579411763,111.63810569607841,0.19999999999999998,23709.0,2017-05-05 13:26:53,223,23810.0,3.0,D1170
8.2,0.29851163094770855,33.333333333333336,2017-05-05 14:54:03,29.1621583896104,111.64043442857145,9.7,23816.0,2017-05-05 14:21:13,224,23892.0,3.0,D1170
10.666666666666666,0.40959412937472656,0.6666666666666666,2017-05-05 14:56:43,29.1629825,111.63706250000001,16.266666666666666,23899.0,2017-05-05 14:56:23,225,23900.0,2.3333333333333335,D1170
15.8,0.4875502360780587,1.0,2017-05-05 14:59:23,29.159877333333338,111.635566,40.7,23906.0,2017-05-05 14:58:43,226,23908.0,2.0,D1170
24.533333333333335,4.65633283880735,4.0,2017-05-05 15:15:03,29.123866166666673,111.622705,139.42988505747127,23939.0,2017-05-05 15:11:23,227,23950.0,12.0,D1170
13.0,0.3759042145005855,0.3333333333333333,2017-05-05 15:17:03,29.125398,111.62599,57.5,23956.0,2017-05-05 15:17:03,228,23956.0,2.0,D1170
63.08856088560886,96.33943515851422,0.3333333333333333,2017-05-05 16:48:13,28.448423,111.752242,47.63657236572366,24228.0,2017-05-05 16:48:13,229,24228.0,91.16666666666667,D1170
67.25,6.5826704434919305,0.6666666666666666,2017-05-05 16:54:13,28.391529,111.7655,24.333333333333332,24245.0,2017-05-05 16:53:53,230,24246.0,5.666666666666667,D1170
66.88235294117646,7.132487579456975,1.3333333333333333,2017-05-05 17:01:13,28.33876,111.73579,22.735294117647058,24264.0,2017-05-05 17:00:13,231,24267.0,6.0,D1170
72.44444444444444,5.113777831379324,0.6666666666666666,2017-05-05 17:04:53,28.305539000000003,111.704141,16.77777777777778,24277.0,2017-05-05 17:04:33,232,24278.0,3.3333333333333335,D1170
67.75,2.0560443807746163,0.3333333333333333,2017-05-05 17:06:33,28.287174,111.705867,8.25,24283.0,2017-05-05 17:06:33,233,24283.0,1.6666666666666667,D1170
69.58536585365853,16.282932624292034,0.6666666666666666,2017-05-05 17:20:53,28.16259,111.66076,17.44878048780488,24325.0,2017-05-05 17:20:33,234,24326.0,14.0,D1170
70.3,8.60105880774478,0.3333333333333333,2017-05-05 17:27:53,28.108123,111.719932,9.694736842105263,24347.0,2017-05-05 17:27:53,235,24347.0,7.0,D1170
57.0,3.116419602904359,0.6666666666666666,2017-05-05 17:31:13,28.092547,111.746168,85.71428571428571,24356.0,2017-05-05 17:30:53,236,24357.0,3.0,D1170
59.23076923076923,4.768139047838351,0.6666666666666666,2017-05-05 17:36:13,28.056069,111.767133,156.19230769230768,24371.0,2017-05-05 17:35:53,237,24372.0,4.666666666666667,D1170
54.0,9.004472008759238,8.166666666666666,2017-05-05 17:46:03,27.982102,111.798022,7.5,24378.0,2017-05-05 17:46:03,238,24378.0,9.833333333333334,D1170
68.48484848484848,24.66065716632981,31.0,2017-05-05 18:32:13,27.836895604938267,111.77138941975313,21.007575757575758,24415.0,2017-05-05 18:03:23,239,24495.0,17.333333333333332,D1170
71.86842105263158,15.660319163441224,0.3333333333333333,2017-05-05 18:45:43,27.719691,111.711268,136.92816500711237,24534.0,2017-05-05 18:45:43,240,24534.0,13.5,D1170
70.46,42.28588337258716,1.0,2017-05-05 19:22:53,27.645385333333333,112.03046333333333,64.47313131313132,24635.0,2017-05-05 19:22:13,241,24637.0,36.5,D1170
40.916666666666664,2.7643538061315116,0.6666666666666666,2017-05-05 19:27:33,27.664698000000005,112.0131585,272.4469696969697,24650.0,2017-05-05 19:27:13,242,24651.0,4.333333333333333,D1170
45.4,2.6256975396747455,0.3333333333333333,2017-05-05 19:31:13,27.687279,112.006601,115.6,24662.0,2017-05-05 19:31:13,243,24662.0,3.6666666666666665,D1170
23.75,0.6571680639761587,0.3333333333333333,2017-05-05 19:32:53,27.69232,112.006199,144.91666666666666,24667.0,2017-05-05 19:32:53,244,24667.0,1.6666666666666667,D1170
21.666666666666668,0.4601381880083132,1.3333333333333333,2017-05-05 19:35:13,27.689218500000003,112.00601275,90.33333333333333,24671.0,2017-05-05 19:34:13,245,24674.0,1.3333333333333333,D1170
11.5,0.13639316063601367,821.6666666666666,2017-05-06 09:17:33,27.68986175890419,112.00579727602707,12.5,24677.0,2017-05-05 19:36:13,246,26136.0,1.0,D1170
35.416666666666664,5.774899244546176,2.5,2017-05-06 09:53:23,27.645326,112.02991066666665,256.4469696969697,26177.0,2017-05-06 09:51:43,247,26179.0,34.166666666666664,D1170
63.56923076923077,60.875058414498724,0.8333333333333334,2017-05-06 10:51:23,27.869716,111.791378,27.59278846153846,26245.0,2017-05-06 10:51:23,248,26245.0,58.0,D1170
62.69230769230769,12.796201369175318,1.8333333333333333,2017-05-06 11:04:03,27.973879500000002,111.7967375,5.897435897435898,26259.0,2017-05-06 11:03:13,249,26260.0,11.833333333333334,D1170
64.57142857142857,15.119169302827546,0.8333333333333334,2017-05-06 11:18:13,28.091453,111.747838,16.619047619047617,26273.0,2017-05-06 11:18:13,250,26273.0,14.166666666666666,D1170
69.5,3.507408373120702,0.8333333333333334,2017-05-06 11:20:43,28.106524,111.722705,4.5,26276.0,2017-05-06 11:20:43,251,26276.0,2.5,D1170
67.25,9.13303541332278,0.8333333333333334,2017-05-06 11:28:13,28.159272,111.663796,11.357142857142858,26285.0,2017-05-06 11:28:13,252,26285.0,7.5,D1170
65.84210526315789,18.82818361355263,0.8333333333333334,2017-05-06 11:44:53,28.301355,111.705044,10.695906432748538,26305.0,2017-05-06 11:44:53,253,26305.0,16.666666666666668,D1170
64.0,5.013441405574096,1.6666666666666667,2017-05-06 11:49:53,28.334185,111.724344,44.0,26310.0,2017-05-06 11:49:03,254,26311.0,4.166666666666667,D1170
65.85714285714286,7.946509935677459,0.8333333333333334,2017-05-06 11:56:33,28.387988,111.76609,5.809523809523809,26319.0,2017-05-06 11:56:33,255,26319.0,6.666666666666667,D1170
68.66666666666667,7.115326580920845,0.8333333333333334,2017-05-06 12:02:23,28.446804,111.753009,9.466666666666667,26326.0,2017-05-06 12:02:23,256,26326.0,5.833333333333333,D1170
66.6590909090909,42.48589626416876,7.5,2017-05-06 12:46:33,28.80331388888889,111.69342911111112,36.92758985200846,26371.0,2017-05-06 12:39:53,257,26379.0,37.5,D1170
68.67924528301887,53.41902896398575,0.8333333333333334,2017-05-06 13:34:33,29.125662,111.625599,36.4143686502177,26433.0,2017-05-06 13:34:33,258,26433.0,48.0,D1170
27.0,5.867279703656462,1439.0,2017-05-07 13:46:53,29.16203130928441,111.6406316374927,263.2857142857143,26449.0,2017-05-06 13:47:53,259,28139.0,13.333333333333334,D1170
0.0,0.0,1439.1666666666667,2017-05-08 13:46:53,29.162032239027322,111.64063751423498,0.0,28140.0,2017-05-07 13:47:43,260,29825.0,0.0,D1170
0.0,0.0,1439.1666666666667,2017-05-09 13:46:53,29.162028428152553,111.64063537302052,0.0,29826.0,2017-05-08 13:47:43,261,31530.0,0.0,D1170
0.0,0.0,1438.6666666666667,2017-05-10 13:46:23,29.162031613623014,111.64063480270129,0.0,31531.0,2017-05-09 13:47:43,262,33233.0,0.0,D1170
0.0,0.0,1212.0,2017-05-11 09:59:13,29.162027411180784,111.64064113949851,0.0,33234.0,2017-05-10 13:47:13,263,35147.0,0.0,D1170
8.0,0.3856101588053366,31.833333333333332,2017-05-11 10:32:13,29.16081230612245,111.63913663265305,8.0,35150.0,2017-05-11 10:01:43,264,35198.0,2.5,D1170
11.166666666666666,0.73198012526814,300.3333333333333,2017-05-11 16:37:53,29.16220324412534,111.64030749738914,3.3666666666666667,35327.0,2017-05-11 11:38:03,265,36092.0,65.83333333333333,D1170
8.0,0.1258360365708895,0.3333333333333333,2017-05-11 16:38:53,29.16289,111.63938799999998,2.0,36095.0,2017-05-11 16:38:53,266,36095.0,1.0,D1170
17.714285714285715,0.7545806751349717,1.0,2017-05-11 16:42:13,29.159654333333332,111.63560366666667,18.238095238095237,36103.0,2017-05-11 16:41:33,267,36105.0,2.6666666666666665,D1170
28.379310344827587,4.626087151310737,8.0,2017-05-11 16:59:53,29.123843208333337,111.62270983333336,185.8152709359606,36135.0,2017-05-11 16:52:13,268,36158.0,10.0,D1170
10.666666666666666,0.3627744173030897,1.0,2017-05-11 17:02:13,29.125286,111.625972,66.33333333333334,36162.0,2017-05-11 17:02:13,269,36162.0,2.3333333333333335,D1170
63.727463312368975,173.48133285921216,27.833333333333332,2017-05-11 20:12:03,28.23888586486487,112.75682594594596,41.84993745926043,36640.0,2017-05-11 19:44:33,270,36713.0,162.33333333333334,D1170
54.8,7.478193065060844,1.0,2017-05-11 20:22:23,28.171792,112.75275800000001,37.51111111111111,36724.0,2017-05-11 20:21:43,271,36726.0,9.666666666666666,D1170
62.0,2.071645127815157,2.0,2017-05-11 20:25:23,28.150058333333334,112.74912566666667,7.0,36730.0,2017-05-11 20:23:43,272,36735.0,1.3333333333333333,D1170
51.857142857142854,2.694204831046367,1.3333333333333333,2017-05-11 20:29:03,28.119929,112.743196,70.80952380952381,36743.0,2017-05-11 20:28:03,273,36746.0,2.6666666666666665,D1170
55.729729729729726,12.928767811597542,41.666666666666664,2017-05-11 21:23:03,28.008304047999992,112.75976748800005,213.5915915915916,36784.0,2017-05-11 20:41:43,274,36908.0,12.666666666666666,D1170
50.6,11.570218727274973,41.333333333333336,2017-05-11 22:17:23,27.91270554918036,112.80043032786878,313.7263157894737,36929.0,2017-05-11 21:36:23,275,37050.0,13.333333333333334,D1170
60.97872340425532,126.74825565882618,2.6666666666666665,2017-05-12 00:23:23,26.880304750000004,112.51997400000002,61.80137519460301,37380.0,2017-05-12 00:21:23,276,37383.0,124.0,D1170
27.384615384615383,4.165196795326831,602.9166666666666,2017-05-12 10:34:58,26.888110161469974,112.54934153786193,74.08974358974359,37397.0,2017-05-12 00:32:43,277,38294.0,9.333333333333334,D1170
18.0,0.5107219670211249,0.6666666666666666,2017-05-12 10:36:58,26.887623,112.544404,72.0,38297.0,2017-05-12 10:36:58,278,38297.0,2.0,D1170
65.52173913043478,141.41944304936754,27.0,2017-05-12 13:12:48,28.01007100000001,112.76165068421051,62.841054882394864,38482.0,2017-05-12 12:47:58,279,38519.0,131.0,D1170
63.0,11.838211107068453,1.3333333333333333,2017-05-12 13:25:28,28.111462,112.747346,148.0,38537.0,2017-05-12 13:24:48,280,38538.0,12.0,D1170
67.0,3.1432054684035253,2.0,2017-05-12 13:28:48,28.138718,112.748447,2.0,38541.0,2017-05-12 13:27:28,281,38543.0,2.0,D1170
68.0,3.0108424258326463,1.3333333333333333,2017-05-12 13:30:48,28.165507,112.752805,68.0,38545.0,2017-05-12 13:30:08,282,38546.0,1.3333333333333333,D1170
62.8,5.042336754236021,1.3333333333333333,2017-05-12 13:35:28,28.2086365,112.7544255,54.7,38552.0,2017-05-12 13:34:48,283,38553.0,4.0,D1170
41.111111111111114,3.7678888257054246,0.6666666666666666,2017-05-12 13:42:08,28.233761,112.738884,159.86111111111111,38563.0,2017-05-12 13:42:08,284,38563.0,6.666666666666667,D1170
42.84615384615385,6.601857006286641,6.666666666666667,2017-05-12 13:57:28,28.2576027,112.67999749999998,261.97435897435895,38577.0,2017-05-12 13:51:28,285,38586.0,9.333333333333334,D1170
37.833333333333336,2.6365999536425204,6.666666666666667,2017-05-12 14:08:18,28.2767555,112.67510730000001,117.36666666666666,38593.0,2017-05-12 14:02:18,286,38602.0,4.833333333333333,D1170
9.5,0.31884253397431284,2.6666666666666665,2017-05-12 14:13:38,28.278517750000002,112.6736075,23.0,38607.0,2017-05-12 14:11:38,287,38610.0,3.3333333333333335,D1170
5.0,0.09062069793928643,57.166666666666664,2017-05-12 15:11:28,28.277591595238103,112.67312297619048,5.0,38612.0,2017-05-12 14:14:58,288,38695.0,1.3333333333333333,D1170
6.0,0.16744685220236352,189.33333333333334,2017-05-12 18:22:08,28.27788605039789,112.67273921750649,2.0,38698.0,2017-05-12 15:13:28,289,39074.0,2.0,D1170
8.75,0.22696331444322806,0.3333333333333333,2017-05-12 18:23:48,28.277456,112.675148,2.25,39079.0,2017-05-12 18:23:48,290,39079.0,1.6666666666666667,D1170
8.666666666666666,0.21741885264681754,3.0,2017-05-12 18:27:48,28.276084666666666,112.67463033333333,9.333333333333332,39083.0,2017-05-12 18:25:08,291,39091.0,1.3333333333333333,D1170
45.577777777777776,11.557566722452716,1.3333333333333333,2017-05-12 18:44:08,28.247606,112.77868525,413.1131313131313,39137.0,2017-05-12 18:43:08,292,39140.0,15.333333333333334,D1170
52.130434782608695,6.69522303508184,0.3333333333333333,2017-05-12 18:52:08,28.240702,112.84308500000002,265.20948616600793,39164.0,2017-05-12 18:52:08,293,39164.0,8.0,D1170
56.68811881188119,70.13553021334099,29.166666666666668,2017-05-12 20:37:18,28.62667822891567,113.25779710843365,343.1609526624304,39374.0,2017-05-12 20:08:28,294,39456.0,76.33333333333333,D1170
26.866666666666667,2.29080210933771,5.333333333333333,2017-05-12 20:47:38,28.647132750000004,113.26045837500001,299.9809523809524,39472.0,2017-05-12 20:42:38,295,39487.0,5.333333333333333,D1170
67.08727272727273,106.25470559593323,1.0,2017-05-12 22:22:38,29.475359,113.50640533333335,66.32812209688122,39763.0,2017-05-12 22:21:58,296,39765.0,94.33333333333333,D1170
66.57142857142857,20.093673715526332,1.6666666666666667,2017-05-13 06:18:28,29.557904,113.67404400000001,142.05714285714285,40501.0,2017-05-13 06:17:38,297,40502.0,475.0,D1170
69.5741935483871,151.96406313744555,25.0,2017-05-13 08:54:08,30.12698476666667,114.91005403333332,25.453875157100963,40658.0,2017-05-13 08:29:58,298,40687.0,131.5,D1170
58.0,6.183464590258355,0.8333333333333334,2017-05-13 09:01:38,30.18018,114.920117,277.7142857142857,40696.0,2017-05-13 09:01:38,299,40696.0,7.5,D1170
71.0,18.732659830662488,2.1666666666666665,2017-05-13 09:17:58,30.313844,114.984011,19.0,40712.0,2017-05-13 09:17:58,300,40712.0,16.333333333333332,D1170
67.33333333333333,11.47463596835702,0.8333333333333334,2017-05-13 09:26:58,30.351567,114.893297,113.86666666666666,40719.0,2017-05-13 09:26:58,301,40719.0,9.0,D1170
44.75,2.7486722129941845,0.8333333333333334,2017-05-13 09:31:08,30.363418,114.912858,322.25,40724.0,2017-05-13 09:31:08,302,40724.0,4.166666666666667,D1170
37.36363636363637,7.566860968104912,0.8333333333333334,2017-05-13 09:42:38,30.425663,114.92104,105.85454545454544,40736.0,2017-05-13 09:42:38,303,40736.0,11.5,D1170
21.0,0.510470393474965,1.6666666666666667,2017-05-13 09:45:08,30.4294775,114.921486,21.0,40738.0,2017-05-13 09:44:18,304,40739.0,1.6666666666666667,D1170
29.533333333333335,5.912245265561058,0.8333333333333334,2017-05-13 09:58:28,30.470657,114.900919,140.55238095238096,40755.0,2017-05-13 09:58:28,305,40755.0,13.333333333333334,D1170
17.0,0.2974858420181672,2.5,2017-05-13 10:01:48,30.469646666666666,114.89928533333334,17.0,40757.0,2017-05-13 10:00:08,306,40759.0,1.6666666666666667,D1170
9.0,0.49772994999524406,1.6666666666666667,2017-05-13 12:19:58,30.4700125,114.8999855,9.0,40917.0,2017-05-13 12:19:08,307,40918.0,137.33333333333334,D1170
21.5,0.7246616501524806,0.8333333333333334,2017-05-13 12:22:28,30.474205,114.896988,112.5,40921.0,2017-05-13 12:22:28,308,40921.0,2.5,D1170
33.25,2.105809246709513,0.8333333333333334,2017-05-13 12:26:38,30.48269,114.88066200000002,30.916666666666668,40926.0,2017-05-13 12:26:38,309,40926.0,4.166666666666667,D1170
41.69230769230769,15.091950454475697,0.8333333333333334,2017-05-13 12:49:08,30.532954,114.799372,95.58153846153846,40953.0,2017-05-13 12:49:08,310,40953.0,22.5,D1170
38.3,5.264907667860957,0.8333333333333334,2017-05-13 12:58:18,30.536038,114.751518,57.56666666666667,40964.0,2017-05-13 12:58:18,311,40964.0,9.166666666666666,D1170
28.695652173913043,10.220708816755089,2.5,2017-05-13 13:23:08,30.523387000000003,114.68472033333335,117.31225296442688,40988.0,2017-05-13 13:21:28,312,40990.0,23.166666666666668,D1170
8.0,0.24280819417734842,507.8333333333333,2017-05-13 21:51:48,30.524809917763175,114.68369830098682,8.0,40992.0,2017-05-13 13:24:48,313,41599.0,1.6666666666666667,D1170
9.0,0.0769433404244961,135.33333333333334,2017-05-14 00:08:48,30.52502990070922,114.68303754609927,9.0,41602.0,2017-05-13 21:54:18,314,41742.0,2.5,D1170
