StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
154,C1367,12887.0,12888.0,2017-05-04 19:53:37,2017-05-04 19:54:27,28.1945955,113.0395035,13.0,1.0021180074031493,2.5,128.0,1.6666666666666667
155,C1367,12893.0,12893.0,2017-05-04 19:58:37,2017-05-04 19:58:37,28.188406,113.04088,17.5,0.9745538633204823,4.166666666666667,16.333333333333332,0.8333333333333334
156,C1367,12896.0,12896.0,2017-05-04 20:01:07,2017-05-04 20:01:07,28.183088,113.043804,31.0,0.9279821543385192,2.5,2.0,0.8333333333333334
157,C1367,12902.0,12903.0,2017-05-04 20:08:17,2017-05-04 20:09:07,28.1731505,113.0680135,27.4,2.7487032460607734,7.166666666666667,66.3,3.8333333333333335
158,C1367,12908.0,13124.0,2017-05-04 20:13:57,2017-05-04 23:23:27,28.16890883410138,113.05671798156685,23.75,1.557885336897822,4.833333333333333,142.91666666666666,189.5
159,C1367,13125.0,13235.0,2017-05-06 10:55:35,2017-05-06 12:42:21,28.16880254954954,113.05674241441443,0.0,0.0,0.0,0.0,106.76666666666667
160,C1367,13236.0,13239.0,2017-05-10 06:54:45,2017-05-10 06:56:15,28.168840749999998,113.05662525,0.0,0.0,0.0,0.0,1.5
161,C1367,13249.0,13249.0,2017-05-10 07:01:15,2017-05-10 07:01:15,28.161057,113.063092,32.888888888888886,2.5277137000597967,5.0,173.86111111111111,0.5
162,C1367,13254.0,13255.0,2017-05-10 07:03:45,2017-05-10 07:04:15,28.1732475,113.0682205,43.75,1.6813394969870972,2.5,404.25,1.0
163,C1367,13259.0,13259.0,2017-05-10 07:06:15,2017-05-10 07:06:15,28.172753000000004,113.057037,39.0,1.1008655982542204,2.0,19.0,0.5
164,C1367,13283.0,13283.0,2017-05-10 07:18:15,2017-05-10 07:18:15,28.244217,113.068182,55.43478260869565,10.54073761887909,12.0,230.07509881422925,0.5
165,C1367,13346.0,13347.0,2017-05-10 07:51:15,2017-05-10 07:51:45,28.2408465,112.844901,70.37096774193549,38.98007205572448,33.0,137.4830777366473,1.0
166,C1367,13367.0,13367.0,2017-05-10 08:01:45,2017-05-10 08:01:45,28.248641,112.778494,60.38461538461539,6.629066655474729,10.0,423.7564102564103,0.5
167,C1367,13442.0,13530.0,2017-05-10 08:39:15,2017-05-10 09:23:15,28.52755420224721,112.44850292134825,79.08108108108108,49.067188075565255,37.5,71.11662347278785,44.5
168,C1367,13712.0,13713.0,2017-05-10 10:54:15,2017-05-10 10:54:45,29.125615,111.625539,82.70165745856353,125.14841343400735,91.0,57.38827501534684,1.0
169,C1367,13718.0,13740.0,2017-05-10 10:57:15,2017-05-10 11:08:15,29.124853869565214,111.62044904347826,15.0,0.531939538891766,2.5,60.0,11.5
170,C1367,13756.0,13756.0,2017-05-10 11:16:15,2017-05-10 11:16:15,29.154438,111.632894,26.466666666666665,3.6009416589161716,8.0,275.26666666666665,0.5
171,C1367,13760.0,13760.0,2017-05-10 11:18:15,2017-05-10 11:18:15,29.157837,111.636038,19.333333333333332,0.5878196976225433,2.0,44.33333333333333,0.5
172,C1367,13763.0,13766.0,2017-05-10 11:19:45,2017-05-10 11:21:15,29.15897975,111.6358925,6.0,0.24311778843121504,1.5,6.0,2.0
173,C1367,13769.0,13769.0,2017-05-10 11:22:45,2017-05-10 11:22:45,29.162898,111.63562,12.0,0.4183055689582245,1.5,2.0,0.5
174,C1367,13774.0,14042.0,2017-05-10 11:25:15,2017-05-10 13:39:15,29.162324342007413,111.6402726728625,17.25,0.732213430313115,2.5,18.25,134.5
175,C1367,14047.0,14095.0,2017-05-10 13:41:45,2017-05-10 14:05:45,29.16298293877552,111.6381025306122,8.5,0.2468790166459586,2.5,6.333333333333333,24.5
176,C1367,14101.0,14132.0,2017-05-10 14:08:45,2017-05-10 14:24:15,29.162257437500006,111.64025831250001,9.8,0.3529847683818673,3.0,3.7,16.0
177,C1367,14136.0,14152.0,2017-05-10 14:26:15,2017-05-10 14:34:15,29.1624615882353,111.63994805882352,10.333333333333334,0.23699930959543838,2.0,1.3333333333333333,8.5
178,C1367,14160.0,14162.0,2017-05-10 14:38:15,2017-05-10 14:39:15,29.159715666666667,111.63562300000001,14.428571428571429,0.8453656514403657,4.0,35.61904761904762,1.5
179,C1367,14186.0,14186.0,2017-05-10 14:51:15,2017-05-10 14:51:15,29.125447,111.62591299999998,24.956521739130434,4.873312962667917,12.0,206.67984189723322,0.5
180,C1367,14389.0,14453.0,2017-05-10 16:32:45,2017-05-10 17:04:45,28.527985246153857,112.44719406153845,73.82178217821782,125.38577052411785,101.5,139.8884784000788,32.5
181,C1367,14517.0,14518.0,2017-05-10 17:36:45,2017-05-10 17:37:15,28.28023350000001,112.6559675,69.11111111111111,36.59041668799499,32.0,329.7455197132616,1.0
182,C1367,14523.0,14523.0,2017-05-10 17:39:45,2017-05-10 17:39:45,28.273086,112.653789,21.75,0.8235979037562895,2.5,158.91666666666666,0.5
183,C1367,14530.0,14536.0,2017-05-10 17:43:15,2017-05-10 17:46:15,28.270076,112.66483342857144,22.5,1.3683736224432586,3.5,57.5,3.5
184,C1367,14539.0,14894.0,2017-05-10 17:47:45,2017-05-10 20:45:15,28.27118746910115,112.66597567415718,13.0,0.1906189227957144,1.5,8.0,178.0
185,C1367,14904.0,14904.0,2017-05-10 20:50:15,2017-05-10 20:50:15,28.275127,112.683724,30.333333333333332,2.474513253655572,5.0,217.25,0.5
186,C1367,14925.0,14928.0,2017-05-10 21:00:45,2017-05-10 21:02:15,28.2477925,112.77860525,59.7,10.125858474029492,10.5,144.32631578947368,2.0
187,C1367,14968.0,14969.0,2017-05-10 21:22:15,2017-05-10 21:22:45,28.253872,112.9258215,50.92307692307692,16.96761233509871,20.0,167.4412955465587,1.0
188,C1367,14977.0,15005.0,2017-05-10 21:33:45,2017-05-10 21:47:45,28.29450034482757,112.98737113793105,46.142857142857146,7.62009804812531,11.0,209.14285714285714,21.5
189,C1367,15029.0,15029.0,2017-05-10 21:59:45,2017-05-10 21:59:45,28.233247,113.012776,45.52173913043478,8.878291339654503,12.0,235.53359683794466,0.5
190,C1367,15041.0,15042.0,2017-05-10 22:05:45,2017-05-10 22:06:15,28.2120125,113.0174245,27.90909090909091,2.7388787907301704,6.0,296.2909090909091,1.0
191,C1367,15047.0,15050.0,2017-05-10 22:08:45,2017-05-10 22:10:15,28.212120249999998,113.02511100000001,24.5,0.7506463885915601,2.5,120.33333333333333,2.0
192,C1367,15055.0,15055.0,2017-05-10 22:12:45,2017-05-10 22:12:45,28.208722,113.029471,19.75,0.7812072026519515,2.5,58.25,0.5
193,C1367,15057.0,15057.0,2017-05-10 22:13:45,2017-05-10 22:13:45,28.207732,113.029355,9.0,0.3591776620270706,1.0,9.0,0.5
194,C1367,15059.0,15219.0,2017-05-10 22:14:45,2017-05-10 23:34:45,28.205295788819882,113.03114101863355,13.0,0.3303360190646065,1.0,13.0,80.5
195,C1367,15221.0,15269.0,2017-05-10 23:35:45,2017-05-10 23:59:45,28.20568997959185,113.03062053061223,10.0,0.1345132649384932,1.0,10.0,24.5
196,C1367,15272.0,15272.0,2017-05-11 00:01:15,2017-05-11 00:01:15,28.205061,113.032953,10.0,0.39298027173072625,1.5,8.0,0.5
197,C1367,15278.0,15278.0,2017-05-11 00:07:15,2017-05-11 00:07:15,28.194632,113.039313,26.6,2.1468074418718133,6.0,42.3,1.0
198,C1367,15286.0,15286.0,2017-05-11 00:15:15,2017-05-11 00:15:15,28.172637,113.038643,22.285714285714285,3.058689729639605,8.0,66.9047619047619,1.0
199,C1367,15290.0,15290.0,2017-05-11 00:19:15,2017-05-11 00:19:15,28.17177,113.056901,35.0,2.2328401014434247,4.0,81.0,1.0
200,C1367,15292.0,15451.0,2017-05-11 00:21:15,2017-05-11 03:00:15,28.169363518750014,113.0564856375,9.0,0.5607751037068996,2.0,9.0,159.0
201,C1367,15452.0,15462.0,2017-05-30 22:27:38,2017-05-30 22:37:38,28.169393181818183,113.05666909090907,0.0,0.0,0.0,0.0,10.0
202,C1367,15467.0,15467.0,2017-05-30 22:42:38,2017-05-30 22:42:38,28.160978000000004,113.063118,32.0,2.429011812158527,5.0,135.33333333333334,1.0
203,C1367,15470.0,15470.0,2017-05-30 22:45:38,2017-05-30 22:45:38,28.172959,113.068232,38.0,1.9841345370180175,3.0,288.0,1.0
204,C1367,15473.0,15473.0,2017-05-30 22:48:38,2017-05-30 22:48:38,28.172727,113.056425,36.0,1.8397502707446693,3.0,18.0,1.0
205,C1367,15477.0,15477.0,2017-05-30 22:52:38,2017-05-30 22:52:38,28.169999,113.046765,28.666666666666668,1.4839803961511528,4.0,160.33333333333334,1.0
206,C1367,15523.0,15526.0,2017-05-30 23:39:38,2017-05-30 23:42:38,28.24082975,112.84457950000001,62.266666666666666,48.11990477584992,47.0,92.06363636363636,4.0
207,C1367,15543.0,15544.0,2017-05-30 23:59:38,2017-05-31 00:00:38,28.2775875,112.684957,60.6875,16.544640216171967,17.0,368.09583333333336,2.0
208,C1367,15562.0,15562.0,2017-05-31 00:09:38,2017-05-31 00:09:38,28.272673,112.653716,36.88235294117647,5.230542800725836,9.0,181.61029411764707,0.5
209,C1367,15718.0,16216.0,2017-05-31 01:28:38,2017-05-31 05:44:38,28.798349699398795,111.94771701402834,74.90322580645162,97.61606697187135,79.0,215.19187264348554,256.5
210,C1367,16219.0,16226.0,2017-05-31 05:46:08,2017-05-31 05:49:38,28.797672624999997,111.949237,8.0,0.16446183423932534,1.5,18.0,4.0
211,C1367,16229.0,16253.0,2017-05-31 05:51:08,2017-05-31 06:03:08,28.798167800000005,111.94860376000003,8.5,0.12307946057746358,1.5,4.5,12.5
212,C1367,16361.0,16363.0,2017-05-31 06:57:08,2017-05-31 06:58:08,29.125607333333335,111.62561933333332,73.34579439252336,65.55377388294693,54.0,152.39816610827015,1.5
213,C1367,16379.0,16379.0,2017-05-31 07:06:08,2017-05-31 07:06:08,29.15262700000001,111.629717,23.866666666666667,3.76832664858599,8.0,153.98095238095237,0.5
214,C1367,16384.0,16384.0,2017-05-31 07:08:38,2017-05-31 07:08:38,29.156263,111.635415,17.5,0.7184642981646057,2.5,75.0,0.5
215,C1367,16388.0,16388.0,2017-05-31 07:10:38,2017-05-31 07:10:38,29.159583,111.635546,11.0,0.5446603994039111,2.0,4.0,0.5
216,C1367,16396.0,16630.0,2017-05-31 07:14:38,2017-05-31 09:14:02,29.162294910638316,111.64023084255304,14.714285714285714,0.9270481839092196,4.0,23.904761904761905,119.9
217,C1367,16633.0,17286.0,2017-05-31 09:15:32,2017-05-31 14:57:32,29.16296149694191,111.63847532568823,14.5,0.214209737954558,1.5,0.5,342.5
218,C1367,17291.0,17313.0,2017-05-31 15:00:02,2017-05-31 15:12:02,29.162315130434784,111.64019860869564,11.25,0.2868151324343383,2.5,22.916666666666668,12.5
219,C1367,17322.0,17324.0,2017-05-31 15:15:02,2017-05-31 15:15:42,29.159652333333337,111.63556066666666,18.0,0.817189692326387,3.0,34.0,1.0
220,C1367,17341.0,17355.0,2017-05-31 15:21:22,2017-05-31 15:26:02,29.142534133333335,111.62537766666667,26.1875,2.3017832554731825,5.666666666666667,91.62916666666666,5.0
221,C1367,17578.0,17582.0,2017-05-31 16:57:52,2017-05-31 16:59:12,28.5660254,112.3995766,78.16216216216216,121.29737062436142,91.83333333333333,332.4894215482451,1.6666666666666667
222,C1367,17585.0,17595.0,2017-05-31 17:00:12,2017-05-31 17:03:32,28.566087636363644,112.39631254545453,24.0,0.31200263227181935,1.0,2.0,3.6666666666666665
223,C1367,17601.0,17601.0,2017-05-31 17:05:32,2017-05-31 17:05:32,28.566507,112.390419,20.4,0.5779795906828731,2.0,189.3,0.3333333333333333
224,C1367,17605.0,17607.0,2017-05-31 17:06:52,2017-05-31 17:07:32,28.56662266666667,112.38696433333332,19.0,0.3481619449468174,1.3333333333333333,156.0,1.0
225,C1367,17615.0,17616.0,2017-05-31 17:10:12,2017-05-31 17:10:32,28.558591,112.386134,29.2,0.925361785864578,2.6666666666666665,93.7,0.6666666666666666
226,C1367,17626.0,17629.0,2017-05-31 17:13:52,2017-05-31 17:14:52,28.55135025,112.39142425,25.444444444444443,1.2938271656304412,3.3333333333333335,178.77777777777777,1.3333333333333333
227,C1367,17636.0,17636.0,2017-05-31 17:17:12,2017-05-31 17:17:12,28.543734000000004,112.395716,30.166666666666668,1.0249593973147035,2.3333333333333335,96.56666666666666,0.3333333333333333
228,C1367,17644.0,17653.0,2017-05-31 17:19:52,2017-05-31 17:22:52,28.5424794,112.3879588,22.285714285714285,0.9776069501418376,2.6666666666666665,97.23809523809524,3.3333333333333335
229,C1367,17655.0,17701.0,2017-05-31 17:23:32,2017-05-31 17:38:52,28.542740553191482,112.3894860425532,16.0,0.1667603403811147,0.6666666666666666,16.0,15.666666666666666
230,C1367,17704.0,19359.0,2017-05-31 17:39:52,2017-06-01 07:48:12,28.542559189613417,112.38968008574892,6.5,0.07380866120132952,1.0,0.5,848.6666666666666
231,C1367,19432.0,19433.0,2017-06-01 08:49:02,2017-06-01 08:49:52,28.538574500000003,112.3862615,17.0,0.8593040816268197,60.833333333333336,67.0,1.6666666666666667
232,C1367,19437.0,19438.0,2017-06-01 08:53:22,2017-06-01 08:54:12,28.5427375,112.39619250000001,39.0,1.5167069791695595,3.5,7.0,1.6666666666666667
233,C1367,19441.0,19441.0,2017-06-01 08:56:42,2017-06-01 08:56:42,28.551178000000004,112.392954,37.0,0.9908668322986318,2.5,18.0,0.8333333333333334
234,C1367,19493.0,19493.0,2017-06-01 09:44:02,2017-06-01 09:44:02,28.280276,112.655943,59.21568627450981,46.60937484543817,47.333333333333336,256.17254901960786,0.8333333333333334
235,C1367,19495.0,19499.0,2017-06-01 09:46:12,2017-06-01 09:50:32,28.276659800000004,112.65484700000002,21.0,0.5437490982264773,2.1666666666666665,21.0,5.666666666666667
236,C1367,19504.0,19529.0,2017-06-01 09:55:02,2017-06-01 10:20:22,28.265358846153845,112.66183780769231,34.25,2.0198960648775226,4.5,16.916666666666668,26.166666666666668
237,C1367,19533.0,19533.0,2017-06-01 10:24:22,2017-06-01 10:24:22,28.260495,112.674514,30.0,1.358654412641353,4.0,151.0,0.8333333333333334
238,C1367,19540.0,19540.0,2017-06-01 10:31:42,2017-06-01 10:31:42,28.274409,112.689874,29.5,2.6295137817326877,7.333333333333333,225.5,1.5
239,C1367,19553.0,19554.0,2017-06-01 10:45:52,2017-06-01 10:46:42,28.2476475,112.7787185,37.5,9.54147563338757,14.166666666666666,443.3636363636364,1.6666666666666667
240,C1367,19564.0,19565.0,2017-06-01 10:55:02,2017-06-01 10:55:52,28.240568500000002,112.8441565,53.55555555555556,6.693647938056046,8.333333333333334,235.77777777777777,1.6666666666666667
241,C1367,19601.0,19602.0,2017-06-01 11:34:32,2017-06-01 11:35:22,28.234014,113.0589645,62.8,39.90786139620626,38.666666666666664,233.69411764705882,1.8333333333333333
242,C1367,19604.0,19605.0,2017-06-01 11:37:32,2017-06-01 11:38:22,28.233693,113.05339749999999,19.0,0.5631610490291582,2.1666666666666665,19.0,2.1666666666666665
243,C1367,19613.0,19613.0,2017-06-01 11:46:22,2017-06-01 11:46:22,28.214054,113.05133700000002,24.285714285714285,2.9878703685218317,8.0,24.571428571428573,1.0
244,C1367,19616.0,19652.0,2017-06-01 11:50:52,2017-06-01 12:21:52,28.21299121621622,113.04306799999998,34.0,0.9880215295937264,4.5,34.0,31.833333333333332
245,C1367,19657.0,19658.0,2017-06-01 12:26:02,2017-06-01 12:26:52,28.206591000000003,113.0294675,32.0,1.7269882392711478,4.166666666666667,220.66666666666666,1.6666666666666667
246,C1367,19660.0,20107.0,2017-06-01 12:28:32,2017-06-01 18:45:42,28.205404392857183,113.03141985491058,9.0,0.35530608443053036,1.6666666666666667,9.0,378.0
247,C1367,20275.0,20275.0,2017-06-01 21:18:25,2017-06-01 21:18:25,28.201632,113.03723,26.0,1.505224188987478,152.71666666666667,273.0,0.8333333333333334
248,C1367,20278.0,20279.0,2017-06-01 21:21:35,2017-06-01 21:22:25,28.1945945,113.03931,21.5,1.1813327621640288,3.1666666666666665,40.5,1.6666666666666667
249,C1367,20294.0,20294.0,2017-06-01 21:37:05,2017-06-01 21:37:05,28.188272,113.041036,15.5,1.002056407007093,14.666666666666666,73.66666666666667,0.8333333333333334
250,C1367,20302.0,20305.0,2017-06-01 21:44:15,2017-06-01 21:47:35,28.1724075,113.05613875,24.0,2.806030787448596,7.166666666666667,72.0,4.166666666666667
251,C1367,20309.0,20482.0,2017-06-01 21:51:25,2017-06-02 00:39:25,28.168685827586195,113.05667846551725,7.666666666666667,0.4560454375868976,3.8333333333333335,2.333333333333333,168.0
252,C1367,20483.0,20499.0,2017-06-05 06:55:28,2017-06-05 07:11:28,28.169293235294127,113.05697441176473,0.0,0.0,0.0,0.0,16.0
253,C1367,20507.0,20507.0,2017-06-05 07:20:58,2017-06-05 07:20:58,28.1729,113.062816,35.57142857142857,3.8900307326052768,9.5,281.61904761904765,1.0
254,C1367,20510.0,20517.0,2017-06-05 07:23:58,2017-06-05 07:30:58,28.172760000000004,113.05768700000002,16.0,0.5392752624120857,3.0,242.0,8.0
255,C1367,20521.0,20521.0,2017-06-05 07:34:58,2017-06-05 07:34:58,28.169998,113.046948,28.0,1.339914544088174,4.0,223.0,1.0
256,C1367,20558.0,20559.0,2017-06-05 08:17:58,2017-06-05 08:18:58,28.240851000000006,112.844594,67.0,47.63578145001604,43.0,168.57142857142858,2.0
257,C1367,20587.0,20595.0,2017-06-05 08:46:58,2017-06-05 08:54:58,28.27741644444444,112.67536533333332,53.22222222222222,23.96729042922609,28.0,290.1794871794872,9.0
258,C1367,20672.0,21131.0,2017-06-05 10:10:58,2017-06-05 17:54:52,28.276529126086984,112.67180449999994,17.0,0.6134212958388721,76.0,17.0,464.9
259,C1367,21133.0,21225.0,2017-06-05 17:56:52,2017-06-05 19:28:22,28.277737172043008,112.67379260215053,10.0,0.37177562748104165,2.0,10.0,92.5
260,C1367,21227.0,21240.0,2017-06-05 19:30:22,2017-06-05 19:38:52,28.278183785714294,112.67308414285712,6.0,0.08133419108209189,2.0,6.0,9.5
261,C1367,21243.0,21260.0,2017-06-05 19:40:22,2017-06-05 19:48:52,28.276758444444447,112.67508166666666,14.5,0.23274515986017158,1.5,12.5,9.0
262,C1367,21270.0,21283.0,2017-06-05 19:53:52,2017-06-05 20:00:22,28.27658392857143,112.6548497142857,31.11111111111111,2.293019853110074,5.0,14.86111111111111,7.0
263,C1367,21289.0,21289.0,2017-06-05 20:03:22,2017-06-05 20:03:22,28.270249,112.664341,29.8,1.5016626871144203,3.0,162.20000000000002,0.5
264,C1367,21291.0,21350.0,2017-06-05 20:04:22,2017-06-05 20:33:52,28.271073683333324,112.66592184999999,15.0,0.4541305145798209,1.0,15.0,30.0
265,C1367,21361.0,21361.0,2017-06-05 20:39:22,2017-06-05 20:39:22,28.275135,112.683667,27.7,2.443445407964506,5.5,190.45555555555555,0.5
266,C1367,21377.0,21379.0,2017-06-05 20:49:52,2017-06-05 20:50:52,28.24775866666667,112.77867700000002,60.53333333333333,10.0889684029854,10.5,170.55238095238096,1.5
267,C1367,21395.0,21395.0,2017-06-05 20:58:52,2017-06-05 20:58:52,28.240545,112.844322,52.86666666666667,6.741555930503606,8.0,227.40952380952382,0.5
268,C1367,21503.0,21529.0,2017-06-05 22:03:22,2017-06-05 22:16:22,28.647020888888886,113.26037429629633,66.97196261682242,72.66592889222865,64.5,136.19731969670252,13.5
269,C1367,21699.0,22141.0,2017-06-05 23:42:22,2017-06-06 06:45:22,29.47508451015804,113.50818623250557,73.90532544378698,106.40262951014587,86.0,160.1338405184559,423.5
270,C1367,22159.0,22159.0,2017-06-06 07:03:22,2017-06-06 07:03:22,29.557091,113.67323799999998,69.05882352941177,19.5917513791843,18.0,350.43382352941177,1.0
271,C1367,22351.0,22422.0,2017-06-06 10:18:22,2017-06-06 11:29:22,31.495983000000006,114.10173238888885,80.94179894179894,261.33458901123566,195.0,80.06574355510526,72.0
272,C1367,22445.0,22446.0,2017-06-06 11:52:22,2017-06-06 11:53:22,31.716615,114.187749,71.86363636363636,26.417040455018462,23.0,241.55194805194807,2.0
273,C1367,22454.0,22480.0,2017-06-06 12:01:22,2017-06-06 12:27:22,31.77713496296296,114.20665974074073,56.285714285714285,6.990641185517452,8.0,789.5714285714286,27.0
274,C1367,22612.0,22684.0,2017-06-06 14:39:22,2017-06-06 15:51:22,33.277773794520556,114.0873905205479,81.18320610687023,178.37598778461646,132.0,72.05848502642395,73.0
275,C1367,22885.0,22913.0,2017-06-06 19:12:22,2017-06-06 19:40:22,35.44323496551724,114.69452155172418,82.735,277.26213707234996,201.0,66.19575376884423,29.0
276,C1367,22937.0,22967.0,2017-06-06 20:04:22,2017-06-06 20:34:22,35.646091419354825,114.90679070967737,79.04347826086956,30.312609545601486,24.0,398.3162055335969,31.0
277,C1367,23019.0,23020.0,2017-06-06 21:26:22,2017-06-06 21:27:22,36.2077015,115.141708,78.7843137254902,67.83376292036347,52.0,192.73254901960786,2.0
278,C1367,23025.0,23030.0,2017-06-06 21:32:22,2017-06-06 21:37:22,36.23096983333334,115.12614716666667,42.75,2.9511153571046065,5.0,757.5833333333334,6.0
279,C1367,23163.0,23461.0,2017-06-06 23:50:22,2017-06-07 04:48:22,37.76295351170569,115.74816410033448,85.78787878787878,190.2983671159929,133.0,85.23710386305807,299.0
280,C1367,23712.0,23712.0,2017-06-07 09:01:52,2017-06-07 09:01:52,38.677531,116.880833,81.68461538461538,180.60435714854685,253.5,114.1865831842576,1.0
281,C1367,23772.0,23790.0,2017-06-07 10:01:52,2017-06-07 10:19:52,38.936423368421046,117.41809157894735,81.28888888888889,61.83362395139896,60.0,179.8010101010101,19.0
282,C1367,23846.0,23846.0,2017-06-07 11:20:22,2017-06-07 11:20:22,39.401746,117.95579,79.83636363636364,79.86515979665268,60.5,228.6949494949495,1.0
283,C1367,23870.0,23871.0,2017-06-07 11:44:22,2017-06-07 11:45:22,39.585980500000005,118.232439,83.1304347826087,32.03767928410471,24.0,62.93675889328063,2.0
284,C1367,23905.0,23996.0,2017-06-07 12:19:22,2017-06-07 13:50:22,39.84533940217391,118.40073936956519,73.54545454545455,41.15560930109661,34.0,355.8806818181818,92.0
285,C1367,24083.0,24092.0,2017-06-07 15:16:52,2017-06-07 15:25:52,40.014584899999996,119.70689530000001,80.65116279069767,115.3872034037152,86.5,190.67688098495213,10.0
286,C1367,24097.0,24128.0,2017-06-07 15:30:52,2017-06-07 16:01:52,40.02369890625,119.74941334374999,57.75,3.6926430175450053,5.0,661.5833333333334,32.0
287,C1367,24323.0,24394.0,2017-06-07 19:29:22,2017-06-07 20:40:22,40.90872051388886,122.26188243055554,82.14948453608247,283.9948070825211,207.5,48.552668126702635,72.0
288,C1367,24504.0,24793.0,2017-06-07 22:33:22,2017-06-08 03:22:52,39.78021596896551,121.88148443793096,77.71559633027523,144.94028869861273,113.0,163.3165137614679,290.5
289,C1367,24852.0,24852.0,2017-06-08 04:21:52,2017-06-08 04:21:52,39.169869,121.731331,74.39655172413794,71.89262643851627,59.0,154.0329703569268,1.0
290,C1367,24871.0,24873.0,2017-06-08 04:40:52,2017-06-08 04:42:52,39.03702766666667,121.56133133333333,69.05555555555556,22.577033611367572,19.0,197.70261437908496,3.0
291,C1367,24884.0,24886.0,2017-06-08 04:53:52,2017-06-08 04:55:52,38.998253,121.555906,25.6,4.451389897991658,11.0,233.82222222222222,3.0
292,C1367,24888.0,24895.0,2017-06-08 04:57:52,2017-06-08 05:04:52,38.999741750000005,121.55489337499998,16.0,0.21612176577154799,2.0,16.0,8.0
293,C1367,25222.0,25224.0,2017-06-08 10:31:52,2017-06-08 10:33:52,38.999453333333335,121.55466966666667,8.0,0.5046520811552848,327.0,8.0,3.0
294,C1367,25228.0,25228.0,2017-06-08 10:37:52,2017-06-08 10:37:52,39.00470900000001,121.556676,15.333333333333334,0.7100251045850565,4.0,37.333333333333336,1.0
295,C1367,25233.0,25233.0,2017-06-08 10:42:52,2017-06-08 10:42:52,39.02247,121.556169,28.5,2.1767963445862257,5.0,285.6666666666667,1.0
296,C1367,25235.0,25235.0,2017-06-08 10:44:52,2017-06-08 10:44:52,39.028643,121.55788,45.0,1.0923700223013584,2.0,45.0,1.0
297,C1367,25238.0,25239.0,2017-06-08 10:47:52,2017-06-08 10:48:52,39.036709,121.5612515,27.5,1.3972218602528184,3.0,312.5,2.0
298,C1367,25253.0,25263.0,2017-06-08 11:09:22,2017-06-08 11:19:22,39.156707090909094,121.72013418181818,57.69230769230769,19.594342113434692,20.5,340.06410256410254,11.0
299,C1367,25320.0,25321.0,2017-06-08 12:16:22,2017-06-08 12:17:22,39.7794385,121.88306850000001,79.23214285714286,73.75125506741354,57.0,157.1633116883117,2.0
300,C1367,25323.0,25334.0,2017-06-08 12:19:22,2017-06-08 12:30:22,39.78187250000001,121.88270291666664,8.0,0.27068445702868926,2.0,8.0,12.0
301,C1367,25336.0,25352.0,2017-06-08 12:32:22,2017-06-08 12:48:22,39.78110270588237,121.88293964705883,13.0,0.31233160496996626,2.0,13.0,17.0
302,C1367,25412.0,25412.0,2017-06-08 13:54:52,2017-06-08 13:54:52,40.478939,122.344895,82.15254237288136,89.12236736336779,66.5,123.16598480420807,1.0
303,C1367,25517.0,25521.0,2017-06-08 15:53:22,2017-06-08 15:57:22,41.66269140000001,123.3128346,81.77884615384616,162.227750710944,118.5,17.66906273338312,5.0
304,C1367,25542.0,25597.0,2017-06-08 16:20:22,2017-06-08 17:16:22,41.74354964285714,123.56284603571432,73.05,27.011155618356003,23.0,186.26052631578946,57.0
305,C1367,25679.0,25679.0,2017-06-08 18:38:22,2017-06-08 18:38:22,42.515904,123.99768,74.79012345679013,101.16922475800678,82.0,141.4179012345679,1.0
306,C1367,25681.0,25685.0,2017-06-08 18:40:22,2017-06-08 18:44:22,42.517153199999996,123.99751080000001,10.0,0.32601861826658807,2.0,10.0,5.0
307,C1367,25733.0,25734.0,2017-06-08 19:32:22,2017-06-08 19:33:22,42.7239445,124.5485775,74.04255319148936,58.37818018291769,48.0,99.51988899167438,2.0
308,C1367,25765.0,25767.0,2017-06-08 20:04:22,2017-06-08 20:06:22,42.770884333333335,124.94328533333334,69.06666666666666,34.64301445459515,31.0,114.47816091954024,3.0
309,C1367,25793.0,25793.0,2017-06-08 20:33:52,2017-06-08 20:33:52,42.805171,125.012608,42.0,7.728962686898146,27.5,280.75,1.0
310,C1367,25801.0,25801.0,2017-06-08 20:49:52,2017-06-08 20:49:52,42.873231,125.130814,60.857142857142854,13.198966474757082,16.0,31.476190476190478,8.0
311,C1367,25804.0,25806.0,2017-06-08 20:52:52,2017-06-08 20:54:52,42.885506666666664,125.13638833333334,24.0,6.778905774334277,3.0,72.0,3.0
312,C1367,25809.0,26567.0,2017-06-08 20:57:52,2017-06-09 09:35:22,42.8905462450593,125.13755949670596,19.5,0.7626082143675925,3.0,84.5,758.5
313,C1367,26573.0,26574.0,2017-06-09 09:41:22,2017-06-09 09:42:22,42.870752499999995,125.12576250000001,25.4,2.500451264377708,6.0,214.29999999999998,2.0
314,C1367,26599.0,26601.0,2017-06-09 10:09:22,2017-06-09 10:11:22,42.94790233333333,124.94990433333334,42.708333333333336,17.947170132167678,27.0,301.78079710144925,3.0
315,C1367,26651.0,26656.0,2017-06-09 11:01:22,2017-06-09 11:06:22,43.10540866666667,124.49575983333334,59.0,48.269782745337864,50.0,176.79166666666666,6.0
316,C1367,26660.0,26663.0,2017-06-09 11:10:22,2017-06-09 11:13:22,43.116459750000004,124.46553925,52.0,2.7305733385637425,4.0,271.0,4.0
