Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
20.662499999999998,1.167874092699858,0.13333333333333333,2017-04-27 21:39:11,28.326575,112.934473,162.28839285714284,2485.0,2017-04-27 21:39:11,16,2485.0,3.2,D1157
7.800000000000001,0.1236827629433284,665.3333333333334,2017-04-28 08:45:22,28.32738130472651,112.93396736442651,0.7200000000000002,2488.0,2017-04-27 21:40:33,17,3291.0,1.3666666666666667,D1157
24.53333333333334,4.154985027732771,7.133333333333334,2017-04-28 09:01:09,28.304560714285714,112.96046085714285,208.69000000000003,3301.0,2017-04-28 08:55:06,18,3307.0,9.733333333333333,D1157
8.133333333333333,1.2719125502594424,75.9,2017-04-28 14:20:00,28.306583355263133,112.96420736842104,28.52333333333333,3551.0,2017-04-28 13:05:06,19,3626.0,243.95,D1157
28.5,1.6226392699342995,0.9333333333333333,2017-04-28 14:23:59,28.314531,112.95385,74.58999999999997,3630.0,2017-04-28 14:23:59,20,3630.0,3.9833333333333334,D1157
28.799999999999997,1.3437929186098345,0.7666666666666667,2017-04-28 14:26:34,28.320443,112.949095,768.3199999999999,3633.0,2017-04-28 14:26:34,21,3633.0,2.5833333333333335,D1157
47.672000000000004,19.040595995275098,1.9,2017-04-28 14:52:38,28.333611,113.095883,380.20876666666663,3659.0,2017-04-28 14:51:38,22,3660.0,25.066666666666666,D1157
34.5,0.6159817347594017,0.8833333333333333,2017-04-28 14:55:21,28.337891,113.099873,34.5,3663.0,2017-04-28 14:55:21,23,3663.0,2.716666666666667,D1157
13.350000000000001,0.8738083568573383,1.1666666666666667,2017-04-28 14:58:36,28.341898,113.103635,96.605,3666.0,2017-04-28 14:58:36,24,3666.0,3.25,D1157
5.85,0.6177319663118052,1.0833333333333333,2017-04-28 15:01:51,28.345953,113.107403,0.005000000000000053,3669.0,2017-04-28 15:01:51,25,3669.0,3.25,D1157
10.95,0.5378910675219954,1.1833333333333333,2017-04-28 15:05:06,28.349393,113.110608,34.445,3672.0,2017-04-28 15:05:06,26,3672.0,3.25,D1157
66.53163265306121,108.99630328295925,1.9166666666666667,2017-04-28 16:44:58,29.2741285,113.269661,123.44940143067537,3771.0,2017-04-28 16:44:05,27,3772.0,98.98333333333333,D1157
65.36206896551725,31.153159432740836,4.4,2017-04-28 17:18:06,29.528596999999998,113.23742425,164.0524384236453,3802.0,2017-04-28 17:14:45,28,3805.0,29.783333333333335,D1157
58.42222222222223,8.761176599463601,28.75,2017-04-28 17:55:41,29.588023000000014,113.17950299999995,256.7544444444444,3815.0,2017-04-28 17:27:41,29,3843.0,9.583333333333334,D1157
66.77391304347827,77.31261364788914,3.8333333333333335,2017-04-28 19:08:44,30.247001500000003,113.041435,21.807250639386186,3913.0,2017-04-28 19:05:42,30,3916.0,70.01666666666667,D1157
61.64255319148938,48.40683993142851,27.35,2017-04-28 20:23:06,30.669789360000024,113.11200715999999,21.139888991674372,3964.0,2017-04-28 19:56:33,31,3988.0,47.81666666666667,D1157
62.00309278350517,200.08257713682693,1.95,2017-04-28 23:38:44,32.309133,113.495425,96.94962769082849,4183.0,2017-04-28 23:37:42,32,4184.0,194.6,D1157
60.53684210526316,19.085901184369636,22.183333333333334,2017-04-29 00:20:08,32.47156800000001,113.48246599999997,62.10801169590643,4204.0,2017-04-28 23:59:08,33,4225.0,20.4,D1157
64.5746835443038,84.22819976100085,1.1333333333333333,2017-04-29 01:39:59,33.20017,113.440291,140.75473547549495,4305.0,2017-04-29 01:39:59,34,4305.0,79.85,D1157
67.04315068493149,163.79162653669795,4.083333333333333,2017-04-29 09:42:37,34.29349000000001,112.54855,79.06315965989609,4754.0,2017-04-29 09:39:37,35,4757.0,479.6333333333333,D1157
72.83037974683543,98.29172387286876,3.8333333333333335,2017-04-29 11:10:13,35.11175525,112.67217,104.66265498214865,4839.0,2017-04-29 11:07:13,36,4842.0,84.6,D1157
45.375,3.181363286343899,4.133333333333334,2017-04-29 11:18:15,35.13997125,112.67263550000001,1026.2091666666668,4847.0,2017-04-29 11:15:07,37,4850.0,4.9,D1157
44.19756097560975,41.697289540161414,22.383333333333333,2017-04-29 12:36:39,35.441058,112.85108299999999,215.827743902439,4892.0,2017-04-29 12:15:09,38,4911.0,56.9,D1157
67.36724137931037,130.1005366510305,9.15,2017-04-29 14:41:32,36.520965,112.92748000000003,170.0973523238381,5028.0,2017-04-29 14:33:32,39,5036.0,116.88333333333334,D1157
64.06051282051281,207.2019819337909,2.966666666666667,2017-04-29 18:00:33,38.092075,112.673093,142.36693787998942,5232.0,2017-04-29 17:58:33,40,5234.0,197.01666666666668,D1157
64.84666666666665,32.63352373029333,6.0,2017-04-29 18:36:29,38.361511,112.703619,305.55912643678164,5265.0,2017-04-29 18:31:29,41,5270.0,30.933333333333334,D1157
67.63823529411764,38.4524156084738,7.166666666666667,2017-04-29 19:17:38,38.688945999999994,112.74181999999999,210.09697860962567,5305.0,2017-04-29 19:11:38,42,5311.0,35.15,D1157
64.78295454545452,194.92099434815688,13.15,2017-04-29 22:34:15,40.18593299999999,113.29328299999999,136.99639350649352,5488.0,2017-04-29 22:22:15,43,5500.0,184.61666666666667,D1157
51.05416666666667,22.218618877494038,1.1333333333333333,2017-04-29 23:09:22,40.35308300000001,113.15857,487.69650362318845,5532.0,2017-04-29 23:09:22,44,5532.0,35.11666666666667,D1157
64.5041025641026,212.793077364939,8.133333333333333,2017-04-30 02:34:17,40.726025125,111.7959845,187.09142638117896,5728.0,2017-04-30 02:27:09,45,5735.0,197.78333333333333,D1157
40.2625,10.281745441918206,352.31666666666666,2017-04-30 08:43:03,40.76693071022708,111.72456518750059,274.0971666666667,5752.0,2017-04-30 02:51:52,46,6103.0,17.583333333333332,D1157
16.133333333333333,1.8629428047344763,0.8333333333333334,2017-04-30 12:05:41,40.7618,111.712951,77.06666666666666,6307.0,2017-04-30 12:05:41,47,6307.0,202.63333333333333,D1157
38.71538461538462,9.020723922409903,6.966666666666667,2017-04-30 12:25:18,40.72996799999999,111.79047928571428,357.9730769230769,6321.0,2017-04-30 12:19:18,48,6327.0,13.616666666666667,D1157
60.842857142857135,27.9041338858132,9.983333333333333,2017-04-30 13:02:17,40.53261780000001,111.87542800000003,343.3106878306878,6356.0,2017-04-30 12:53:17,49,6365.0,27.983333333333334,D1157
59.75999999999999,9.631359630597185,0.75,2017-04-30 13:13:03,40.453656,111.842138,589.156,6376.0,2017-04-30 13:13:03,50,6376.0,10.766666666666667,D1157
34.550000000000004,2.9121699168309423,1.0833333333333333,2017-04-30 13:17:55,40.444161,111.812405,516.3366666666668,6381.0,2017-04-30 13:17:55,51,6381.0,4.866666666666666,D1157
53.787499999999994,7.729994101582698,0.7333333333333333,2017-04-30 13:26:49,40.410805,111.744933,658.7583928571429,6390.0,2017-04-30 13:26:49,52,6390.0,8.9,D1157
57.29534883720931,39.66233241502293,1.1,2017-04-30 14:10:04,40.092901,111.642363,362.99473975636766,6434.0,2017-04-30 14:10:04,53,6434.0,43.25,D1157
45.21212121212121,24.98481268635548,0.75,2017-04-30 14:42:57,39.899993,111.633713,428.7292234848485,6468.0,2017-04-30 14:42:57,54,6468.0,32.88333333333333,D1157
37.81875,8.65296752276399,46.983333333333334,2017-04-30 15:44:39,39.84392000000002,111.65680599999997,218.221625,6485.0,2017-04-30 14:58:39,55,6531.0,15.7,D1157
46.297,70.38430436459971,1.85,2017-04-30 17:23:39,39.408583,111.52214,291.4617080808081,6632.0,2017-04-30 17:22:39,56,6633.0,98.0,D1157
54.581250000000004,29.91183522547292,11.883333333333333,2017-04-30 18:09:23,39.239848,111.624691,335.2086693548387,6666.0,2017-04-30 17:58:23,57,6677.0,34.733333333333334,D1157
63.975,12.475153864884836,2.85,2017-04-30 18:24:08,39.170862,111.71445866666666,188.40568181818182,6690.0,2017-04-30 18:22:16,58,6692.0,12.883333333333333,D1157
51.42777777777778,14.52974834415945,10.116666666666667,2017-04-30 18:51:53,39.08374800000001,111.74611100000001,222.86330065359476,6711.0,2017-04-30 18:42:53,59,6720.0,18.75,D1157
50.661904761904765,17.78967732420244,1.0,2017-04-30 19:13:52,38.936278,111.820768,136.78047619047618,6742.0,2017-04-30 19:13:52,60,6742.0,21.983333333333334,D1157
12.733333333333334,1.9111456169641088,1.2,2017-04-30 19:23:53,38.935248,111.819851,92.45500000000001,6752.0,2017-04-30 19:23:53,61,6752.0,10.016666666666667,D1157
28.525000000000002,5.844665021419359,2.0,2017-05-01 05:49:26,38.911666,111.81446550000001,306.4511363636364,7376.0,2017-05-01 05:48:24,62,7377.0,624.5166666666667,D1157
19.924999999999997,1.870518727439287,176.25,2017-05-01 08:49:43,38.899749999999855,111.8073499999995,164.32916666666668,7382.0,2017-05-01 05:54:38,63,7557.0,5.2,D1157
8.5,0.21358966878089847,0.8,2017-05-01 08:51:18,38.897846,111.807645,8.5,7559.0,2017-05-01 08:51:18,64,7559.0,1.5833333333333333,D1157
18.45,2.340516579500967,0.7666666666666667,2017-05-01 09:17:12,38.911981,111.81436,172.53099999999998,7586.0,2017-05-01 09:17:12,65,7586.0,25.9,D1157
29.6875,4.174823604308173,3.2,2017-05-01 09:28:27,38.928985,111.80486100000002,384.6269642857143,7595.0,2017-05-01 09:26:27,66,7597.0,9.25,D1157
47.67272727272727,26.036109909431342,6.733333333333333,2017-05-01 10:08:08,39.05737328571428,112.04699185714287,118.77079545454545,7631.0,2017-05-01 10:02:08,67,7637.0,33.68333333333333,D1157
34.23333333333333,1.2841554388022727,1.7666666666666666,2017-05-01 10:12:54,39.067954,112.046684,140.57333333333335,7641.0,2017-05-01 10:11:54,68,7642.0,3.7666666666666666,D1157
52.17307692307691,54.66384818763897,2.816666666666667,2017-05-01 11:17:50,38.950663,112.55900366666667,315.542790346908,7695.0,2017-05-01 11:15:50,69,7697.0,62.93333333333333,D1157
67.49411764705883,24.77110615991697,9.75,2017-05-01 11:50:10,38.9451112,112.72259830000003,281.4743382352941,7715.0,2017-05-01 11:41:10,70,7724.0,23.333333333333332,D1157
58.385542168674675,80.63228874489933,0.7333333333333333,2017-05-01 13:12:37,38.255873,112.745511,529.1897884219806,7808.0,2017-05-01 13:12:37,71,7808.0,82.45,D1157
8.875,0.7082699462718086,0.8333333333333334,2017-05-01 13:17:36,38.249933,112.74753,24.30916666666667,7813.0,2017-05-01 13:17:36,72,7813.0,4.983333333333333,D1157
55.55848375451267,370.51758545521653,3.15,2017-05-01 18:02:13,36.262615,112.984585,314.0315672578873,8091.0,2017-05-01 18:00:13,73,8093.0,282.6166666666667,D1157
61.07868852459017,62.16262318420096,27.783333333333335,2017-05-01 19:39:58,35.74242800000001,112.96748100000002,210.15637158469946,8164.0,2017-05-01 19:12:58,74,8191.0,70.75,D1157
52.545614035087716,51.027092305479954,1.8333333333333333,2017-05-01 20:40:47,35.339785,112.807768,241.15431077694237,8249.0,2017-05-01 20:39:47,75,8250.0,59.81666666666667,D1157
58.11910112359553,95.84643480615148,1.0333333333333334,2017-05-01 22:19:13,34.590046,112.513533,151.25042645556692,8340.0,2017-05-01 22:19:13,76,8340.0,98.43333333333334,D1157
64.68097826086958,198.3697176384754,19.816666666666666,2017-05-02 09:38:08,33.20032600000001,113.43866775000001,109.6059203492516,8998.0,2017-05-02 09:19:08,77,9017.0,659.9166666666666,D1157
62.76874999999999,83.74624448223445,3.95,2017-05-02 11:01:33,32.4719725,113.481031,130.79230221518986,9098.0,2017-05-02 10:58:33,78,9101.0,80.41666666666667,D1157
53.975,14.331715356754017,1.15,2017-05-02 11:18:40,32.3505,113.486621,452.86333333333334,9118.0,2017-05-02 11:18:40,79,9118.0,17.116666666666667,D1157
64.07368421052631,40.87771901056155,17.983333333333334,2017-05-02 12:14:40,32.029196,113.35733127777775,103.11442389758179,9157.0,2017-05-02 11:57:39,80,9174.0,38.983333333333334,D1157
61.556809338521425,263.8790189223471,17.166666666666668,2017-05-02 16:48:36,29.796155,113.06904499999997,72.97332259241244,9432.0,2017-05-02 16:32:36,81,9448.0,257.93333333333334,D1157
59.059999999999995,29.541673005086476,1.0166666666666666,2017-05-02 17:19:38,29.560735,113.20026,33.6431724137931,9479.0,2017-05-02 17:19:38,82,9479.0,31.033333333333335,D1157
4.8,0.36289926631814445,2.9833333333333334,2017-05-02 17:24:27,29.560102333333333,113.20072933333331,4.8,9482.0,2017-05-02 17:22:27,83,9484.0,2.816666666666667,D1157
48.67777777777778,16.794274773861137,25.183333333333334,2017-05-02 18:13:16,29.42561999999999,113.25409099999996,442.4983006535948,9506.0,2017-05-02 17:49:16,84,9530.0,24.816666666666666,D1157
45.94666666666667,11.368436139439034,1.2,2017-05-02 18:28:57,29.325526,113.241749,316.92695238095234,9546.0,2017-05-02 18:28:57,85,9546.0,15.683333333333334,D1157
10.083333333333334,0.8724304095448484,2.2,2017-05-02 18:36:20,29.321293,113.237421,41.35366666666666,9553.0,2017-05-02 18:35:20,86,9554.0,6.383333333333334,D1157
37.271428571428565,4.279979986914218,10.933333333333334,2017-05-02 18:54:05,29.29334499999999,113.25953400000002,428.8690476190476,9562.0,2017-05-02 18:44:05,87,9572.0,7.75,D1157
54.130508474576274,53.089942538318574,10.183333333333334,2017-05-02 20:02:48,28.835507999999997,113.251565,141.45422559906487,9632.0,2017-05-02 19:53:48,88,9641.0,59.71666666666667,D1157
59.1231884057971,68.24490693275251,19.083333333333332,2017-05-02 21:30:48,28.267840999999986,113.06661099999998,72.50798380221654,9711.0,2017-05-02 21:12:48,89,9729.0,70.0,D1157
7.4,0.1105123733482676,3.1166666666666667,2017-05-02 21:34:46,28.266953000000004,113.066398,7.4,9731.0,2017-05-02 21:32:46,90,9733.0,1.9666666666666666,D1157
47.54,11.596717558100513,1.8833333333333333,2017-05-02 21:51:31,28.169474,113.0469755,177.96685714285715,9749.0,2017-05-02 21:50:27,91,9750.0,15.683333333333334,D1157
14.5,0.4745426130535217,6.116666666666666,2017-05-02 21:59:32,28.171941,113.050238,42.32000000000001,9753.0,2017-05-02 21:54:32,92,9758.0,3.0166666666666666,D1157
32.449999999999996,5.229676414738293,0.9333333333333333,2017-05-02 22:10:29,28.150685,113.07769,163.9738888888889,9769.0,2017-05-02 22:10:29,93,9769.0,10.95,D1157
25.371428571428574,3.3382942490578245,818.0333333333333,2017-05-03 11:55:01,28.132707629131104,113.08790803060246,157.27904761904762,9777.0,2017-05-02 22:18:00,94,10593.0,7.516666666666667,D1157
15.459999999999999,1.581719199762003,65.83333333333333,2017-05-03 13:09:30,28.140047999999982,113.08049800000006,207.613,10603.0,2017-05-03 12:04:30,95,10668.0,9.483333333333333,D1157
35.041666666666664,6.4348847233106765,417.46666666666664,2017-05-03 20:20:11,28.16872966666667,113.05648898989904,289.2535606060606,10683.0,2017-05-03 13:23:54,96,10781.0,14.4,D1157
22.758823529411767,5.918896489421496,0.7833333333333333,2017-05-04 22:20:13,28.165596,113.010413,244.08632352941174,10799.0,2017-05-04 22:20:13,97,10799.0,1560.0333333333333,D1157
51.02051282051281,32.73837430306746,2.0166666666666666,2017-05-04 23:00:43,28.24866,112.778773,241.25219973009445,10839.0,2017-05-04 22:59:42,98,10840.0,39.483333333333334,D1157
69.16666666666667,108.53141890384833,20.233333333333334,2017-05-05 00:55:40,28.798098999999997,111.94939100000008,41.25598958333333,10970.0,2017-05-05 00:36:10,99,11009.0,95.45,D1157
74.66761904761904,65.45842868168312,0.8166666666666667,2017-05-05 07:39:50,29.126253,111.626256,75.33951831501831,11813.0,2017-05-05 07:39:50,100,11813.0,404.1666666666667,D1157
28.0,0.9861853898199664,0.9166666666666666,2017-05-05 07:46:47,29.124879,111.620587,72.0,11825.0,2017-05-05 07:46:16,101,11826.0,6.433333333333334,D1157
31.146153846153847,3.5293907401001343,0.4166666666666667,2017-05-05 07:54:07,29.154131,111.632353,302.59935897435895,11840.0,2017-05-05 07:54:07,102,11840.0,7.333333333333333,D1157
15.79090909090909,1.723033966535004,106.38333333333334,2017-05-05 09:46:25,29.162395999999948,111.63989099530502,63.45290909090909,11852.0,2017-05-05 08:00:30,103,12064.0,6.383333333333334,D1157
9.533333333333333,0.2746334019111901,4.966666666666667,2017-05-05 09:53:03,29.162983333333337,111.63816355555555,22.703333333333337,12068.0,2017-05-05 09:48:44,104,12076.0,2.316666666666667,D1157
11.866666666666667,0.3354740222097179,12.35,2017-05-05 10:06:56,29.160669920000014,111.63933560000005,32.653333333333336,12080.0,2017-05-05 09:54:56,105,12104.0,1.8833333333333333,D1157
13.0,0.3789299121204237,20.75,2017-05-05 10:29:20,29.161145000000012,111.63565500000001,59.42999999999999,12108.0,2017-05-05 10:09:22,106,12148.0,2.433333333333333,D1157
15.466666666666667,0.41557251113264815,14.3,2017-05-05 10:45:24,29.16283499999998,111.63813399999995,81.02333333333334,12152.0,2017-05-05 10:31:51,107,12179.0,2.5166666666666666,D1157
13.899999999999999,0.34167133332602,2.1666666666666665,2017-05-05 10:48:54,29.160579,111.639065,38.71,12183.0,2017-05-05 10:47:24,108,12186.0,2.0,D1157
11.633333333333333,0.3537552653194265,3.3666666666666667,2017-05-05 10:59:35,29.162835,111.63813600000002,25.12333333333333,12201.0,2017-05-05 10:56:35,109,12207.0,7.683333333333334,D1157
11.65,0.3382967896395455,0.48333333333333334,2017-05-05 11:28:39,29.161726,111.64056,0.04500000000000021,12265.0,2017-05-05 11:28:39,110,12265.0,29.066666666666666,D1157
10.9,0.18619729637638252,43.78333333333333,2017-05-05 12:12:55,29.162610873563207,111.6394187471265,10.9,12267.0,2017-05-05 11:29:37,111,12353.0,0.9666666666666667,D1157
28.46666666666667,0.8772007104096486,1.9333333333333333,2017-05-05 12:17:52,29.15963,111.635496,25.023333333333326,12359.0,2017-05-05 12:16:21,112,12362.0,3.433333333333333,D1157
72.64973404255325,238.61927245226906,24.4,2017-05-05 16:04:51,27.640913040816304,112.01945106122457,160.85610659574468,12741.0,2017-05-05 15:40:51,113,12789.0,202.98333333333332,D1157
40.6,1.9830127596617064,0.7333333333333333,2017-05-05 16:08:44,27.645445,112.030531,371.35999999999996,12796.0,2017-05-05 16:08:44,114,12796.0,3.8833333333333333,D1157
39.80555555555556,6.396555867161858,2.0,2017-05-05 16:20:39,27.689251,112.005996,449.94055555555553,12815.0,2017-05-05 16:19:09,115,12818.0,10.416666666666666,D1157
6.65,0.1382402973674054,41.083333333333336,2017-05-05 17:03:01,27.690216548780516,112.00577631707318,4.204999999999998,12821.0,2017-05-05 16:22:31,116,12902.0,1.8666666666666667,D1157
57.178000000000004,23.963743009324446,14.933333333333334,2017-05-05 20:31:20,27.688277000000014,112.18204499999999,359.55603673469386,13287.0,2017-05-05 20:16:50,117,13316.0,193.81666666666666,D1157
71.18208955223878,119.1673980895486,0.48333333333333334,2017-05-05 22:12:32,28.169446,113.046241,41.113877611940296,13518.0,2017-05-05 22:12:32,118,13518.0,101.2,D1157
22.116666666666664,1.6760214445955977,1.0833333333333333,2017-05-05 22:19:06,28.168638,113.056583,204.44966666666667,13529.0,2017-05-05 22:18:36,119,13530.0,6.066666666666666,D1157
6.9,0.0538933677797332,337.26666666666665,2017-05-06 03:57:40,28.168944565217394,113.0568366956522,6.9,13532.0,2017-05-05 22:20:24,120,13577.0,1.3,D1157
0.0,0.0,2.0,2017-05-10 07:49:50,28.16879500000001,113.0565344,0.0,13578.0,2017-05-10 07:47:50,121,13582.0,0.0,D1157
5.4,0.07546168326423577,5.7,2017-05-10 07:56:26,28.169278,113.057053,1.2800000000000007,13585.0,2017-05-10 07:51:26,122,13595.0,1.6,D1157
14.7,0.2715853449535936,0.9833333333333333,2017-05-10 07:58:22,28.171717,113.057107,144.5,13598.0,2017-05-10 07:57:52,123,13599.0,1.4333333333333333,D1157
37.09090909090909,3.5132542291324067,0.75,2017-05-10 08:05:22,28.172888,113.068249,167.9189090909091,13611.0,2017-05-10 08:05:22,124,13611.0,7.0,D1157
28.075,1.1224253264466726,0.5166666666666667,2017-05-10 08:08:19,28.172794,113.057936,216.63583333333335,13616.0,2017-05-10 08:08:19,125,13616.0,2.95,D1157
62.53378378378378,44.69542853999239,4.7,2017-05-10 09:00:29,28.240838249999996,112.84475875000001,227.75267863754163,13699.0,2017-05-10 08:56:26,126,13706.0,48.11666666666667,D1157
55.14999999999998,24.06099110648881,8.483333333333333,2017-05-10 09:37:36,28.277114647058838,112.67519594117651,245.49470588235295,13759.0,2017-05-10 09:29:37,127,13775.0,29.133333333333333,D1157
11.133333333333333,0.2798672431111492,6.516666666666667,2017-05-10 09:45:47,28.278186,112.673084,69.46333333333334,13779.0,2017-05-10 09:39:47,128,13791.0,2.183333333333333,D1157
9.0,0.32399811989414073,70.91666666666667,2017-05-10 10:58:40,28.276375999999917,112.67204499999971,16.666666666666668,13796.0,2017-05-10 09:48:40,129,13936.0,2.8833333333333333,D1157
9.333333333333334,0.26506386408130606,21.5,2017-05-10 11:22:13,28.27766599999998,112.67392600000001,14.25333333333333,13940.0,2017-05-10 11:01:15,130,13982.0,2.5833333333333335,D1157
15.450000000000001,0.3699292083933839,12.416666666666666,2017-05-10 13:55:31,28.276490999999996,112.672076,63.845000000000006,14262.0,2017-05-10 13:44:01,131,14285.0,141.8,D1157
10.2,0.19392156857502202,92.05,2017-05-10 15:28:50,28.27754499999994,112.67311100000005,0.7200000000000013,14288.0,2017-05-10 13:57:20,132,14471.0,1.8166666666666667,D1157
6.366666666666667,0.09822155695498953,9.066666666666666,2017-05-10 15:39:02,28.278276,112.672908,0.05333333333333343,14475.0,2017-05-10 15:30:32,133,14492.0,1.7,D1157
10.34,0.4382061329842603,0.31666666666666665,2017-05-10 15:41:53,28.275781,112.67454,26.958000000000006,14498.0,2017-05-10 15:41:53,134,14498.0,2.85,D1157
16.950000000000003,0.6390609809475483,0.9166666666666666,2017-05-10 15:44:29,28.272831,112.67741399999998,42.11666666666667,14503.0,2017-05-10 15:43:59,135,14504.0,2.1,D1157
30.174999999999997,0.8584293022496833,0.5833333333333334,2017-05-10 15:46:39,28.275163,112.68368999999998,146.7025,14509.0,2017-05-10 15:46:39,136,14509.0,2.1666666666666665,D1157
55.08636363636364,10.145776188641381,1.1666666666666667,2017-05-10 15:58:39,28.247721500000004,112.77864550000001,217.3631385281385,14532.0,2017-05-10 15:58:09,137,14533.0,11.5,D1157
44.5,6.805678251803314,0.5666666666666667,2017-05-10 16:08:05,28.240581,112.84426100000002,522.3155555555555,14553.0,2017-05-10 16:08:05,138,14553.0,9.433333333333334,D1157
61.34772727272727,44.602086367485335,5.8,2017-05-10 16:57:28,28.413434,113.154538,154.68666144200628,14642.0,2017-05-10 16:51:58,139,14653.0,43.88333333333333,D1157
65.24999999999999,55.62705597872942,4.7,2017-05-10 17:53:12,28.888108000000013,113.257436,61.49599009900991,14756.0,2017-05-10 17:49:12,140,14764.0,51.733333333333334,D1157
64.40526315789475,20.56832828263891,42.6,2017-05-10 18:55:00,29.07161300000003,113.26542100000003,91.54537695590325,14803.0,2017-05-10 18:13:00,141,14887.0,19.8,D1157
59.94786324786326,58.44135084757614,94.0,2017-05-10 21:26:54,29.475610000000085,113.50676100000028,147.8792410845859,15005.0,2017-05-10 19:53:24,142,15192.0,58.4,D1157
61.120512820512836,19.7957366291669,1.6166666666666667,2017-05-10 21:48:09,29.557393,113.673534,136.37956815114708,15232.0,2017-05-10 21:47:09,143,15234.0,20.25,D1157
3.4,0.08251768511733476,0.7833333333333333,2017-05-10 21:49:50,29.557808,113.6742205,3.4,15237.0,2017-05-10 21:49:20,144,15238.0,1.1833333333333333,D1157
66.95212355212354,162.9617328217566,0.8666666666666667,2017-05-11 00:15:53,30.63415,114.052068,15.750412139714468,15498.0,2017-05-11 00:15:53,145,15498.0,146.05,D1157
32.69500000000001,11.46753252425169,0.9,2017-05-11 00:38:01,30.63466,114.144449,267.46786842105263,15521.0,2017-05-11 00:38:01,146,15521.0,22.133333333333333,D1157
19.900000000000002,1.588908115221755,1.0666666666666667,2017-05-11 00:41:58,30.636603000000004,114.158551,314.36999999999995,15525.0,2017-05-11 00:41:58,147,15525.0,3.95,D1157
36.300000000000004,4.689743835993333,0.8,2017-05-11 00:49:59,30.63865,114.197853,244.44333333333333,15533.0,2017-05-11 00:49:59,148,15533.0,8.016666666666667,D1157
20.271428571428572,1.5665312110305423,425.3333333333333,2017-05-11 08:02:10,30.637135999999835,114.1921379999991,179.57238095238097,15541.0,2017-05-11 00:57:51,149,15964.0,7.866666666666666,D1157
7.3500000000000005,0.17479817858616023,120.98333333333333,2017-05-11 10:05:03,30.63827726446285,114.19262405785099,7.605000000000001,15967.0,2017-05-11 08:04:50,150,16087.0,2.6666666666666665,D1157
