Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
60.166666666666664,7.0929359787767945,1.0,2017-04-11 17:11:26,41.713312,125.176032,36.56666666666667,21515.0,2017-04-11 17:11:26,164,21515.0,7.0,D1160
64.16666666666667,14.149551956927247,1.0,2017-04-11 17:24:26,41.713991,125.018736,58.333333333333336,21528.0,2017-04-11 17:24:26,165,21528.0,13.0,D1160
62.5,8.056881123320643,1.0,2017-04-11 17:31:26,41.701928,124.93153,9.9,21535.0,2017-04-11 17:31:26,166,21535.0,7.0,D1160
62.333333333333336,25.765956379211996,1.0,2017-04-11 17:56:26,41.749711,124.661387,48.233333333333334,21560.0,2017-04-11 17:56:26,167,21560.0,25.0,D1160
58.888888888888886,9.824085988627905,1.0,2017-04-11 18:06:26,41.806804,124.58334,60.11111111111111,21570.0,2017-04-11 18:06:26,168,21570.0,10.0,D1160
62.473684210526315,21.13048052355969,40.0,2017-04-11 19:05:26,41.943971425,124.441163125,71.37426900584795,21590.0,2017-04-11 18:26:26,169,21629.0,20.0,D1160
61.74235807860262,238.1623035107626,1.0,2017-04-11 22:57:26,41.245022,121.952625,21.192101432620852,21859.0,2017-04-11 22:57:26,170,21859.0,232.0,D1160
9.0,0.37361162804487447,606.5,2017-04-12 09:04:56,41.24397411764704,121.95005795126042,9.0,21861.0,2017-04-11 22:59:26,171,22455.0,2.0,D1160
58.0078125,138.42390035097355,58.0,2017-04-12 12:24:26,40.59849113793105,120.63251205172409,40.90545029527559,22584.0,2017-04-12 11:27:26,172,22641.0,142.5,D1160
5.0,0.14944405846692602,8.0,2017-04-12 12:33:26,40.59917625,120.633414625,5.0,22643.0,2017-04-12 12:26:26,173,22650.0,2.0,D1160
64.33734939759036,89.37904016837638,1.0,2017-04-12 13:57:26,40.068777,119.863923,65.86041727887158,22734.0,2017-04-12 13:57:26,174,22734.0,84.0,D1160
66.1948051948052,86.62766868366036,36.0,2017-04-12 15:51:26,39.91748552777779,118.89284675000002,92.07997265892003,22812.0,2017-04-12 15:16:26,175,22847.0,79.0,D1160
67.49019607843137,117.06653702716585,8.0,2017-04-12 17:42:26,39.4027815,117.95556875,73.14346728790527,22950.0,2017-04-12 17:35:26,176,22957.0,104.0,D1160
64.7439024390244,91.21873765683772,1.0,2017-04-12 19:07:56,39.28421,117.012028,34.88422161999398,23040.0,2017-04-12 19:07:56,177,23040.0,85.5,D1160
33.23076923076923,8.030113426310981,1.0,2017-04-12 19:21:56,39.226371,117.033336,129.02564102564102,23054.0,2017-04-12 19:21:56,178,23054.0,14.0,D1160
35.57142857142857,4.8422998212362796,863.5,2017-04-13 09:59:26,39.22407834953703,117.0748420243053,260.95238095238096,23063.0,2017-04-12 19:36:56,179,23926.0,15.0,D1160
12.5,0.9103537626624254,1.0,2017-04-14 07:52:26,39.226605,117.076452,84.5,25239.0,2017-04-14 07:52:26,180,25239.0,1313.0,D1160
34.90909090909091,6.579859559986071,1.0,2017-04-14 08:04:26,39.247747,117.129896,510.4909090909091,25251.0,2017-04-14 08:04:26,181,25251.0,12.0,D1160
49.0,9.160587994342562,1.0,2017-04-14 08:16:26,39.21722000000001,117.20393,340.0,25263.0,2017-04-14 08:16:26,182,25263.0,12.0,D1160
63.0,1.437876016223324,7.0,2017-04-14 08:24:26,39.208952142857136,117.21416085714289,63.0,25265.0,2017-04-14 08:18:26,183,25271.0,2.0,D1160
34.5,0.7854501969893747,1.0,2017-04-14 08:27:26,39.214639,117.210318,112.5,25274.0,2017-04-14 08:27:26,184,25274.0,3.0,D1160
66.24324324324324,40.821606497790775,3.0,2017-04-14 09:07:26,39.061307,117.61288433333334,30.244744744744747,25312.0,2017-04-14 09:05:26,185,25314.0,38.0,D1160
24.0,1.6277015576857092,1.0,2017-04-14 09:16:26,39.064886,117.622421,232.66666666666666,25323.0,2017-04-14 09:16:26,186,25323.0,9.0,D1160
34.27272727272727,6.264550873984041,1.0,2017-04-14 09:28:26,39.070021,117.647816,216.61818181818182,25335.0,2017-04-14 09:28:26,187,25335.0,12.0,D1160
10.0,0.7178360497951248,1.0,2017-04-14 09:30:26,39.069705,117.651542,10.0,25337.0,2017-04-14 09:30:26,188,25337.0,2.0,D1160
50.0,3.3357859412252475,1.0,2017-04-14 09:37:26,39.064202,117.685902,448.0,25344.0,2017-04-14 09:37:26,189,25344.0,7.0,D1160
25.0,1.069166808440494,1.0,2017-04-14 09:40:26,39.066449,117.687244,0.0,25347.0,2017-04-14 09:40:26,190,25347.0,3.0,D1160
17.0,1.377575776740327,36.5,2017-04-14 14:39:26,39.062224081081084,117.68236900000001,63.0,25611.0,2017-04-14 14:03:56,191,25647.0,263.5,D1160
27.0,1.4458158811423507,1.0,2017-04-14 14:44:26,39.063783,117.68716,255.33333333333334,25652.0,2017-04-14 14:44:26,192,25652.0,5.0,D1160
9.0,0.2589245114039613,3.0,2017-04-14 14:48:26,39.06310566666667,117.68975533333332,9.0,25654.0,2017-04-14 14:46:26,193,25656.0,2.0,D1160
42.285714285714285,9.470683287657472,2.0,2017-04-14 15:04:26,39.061408,117.6140175,160.83516483516485,25671.0,2017-04-14 15:03:26,194,25672.0,15.0,D1160
44.285714285714285,5.203642979398944,1.0,2017-04-14 15:12:26,39.077857,117.561094,387.23809523809524,25680.0,2017-04-14 15:12:26,195,25680.0,8.0,D1160
60.36363636363637,85.39897315884531,2.0,2017-04-14 16:38:56,38.679618500000004,116.880207,45.99760765550239,25758.0,2017-04-14 16:37:56,196,25759.0,85.5,D1160
58.17857142857143,82.52615092007687,171.5,2017-04-14 20:55:26,38.23497407831326,116.41348031927701,52.052065404475044,25844.0,2017-04-14 18:04:56,197,26009.0,86.0,D1160
59.38111888111888,287.29901284519065,7.0,2017-04-15 01:50:26,36.26487071428572,115.110582,31.359501901607164,26296.0,2017-04-15 01:44:26,198,26302.0,289.0,D1160
47.0,4.087681083684119,12.0,2017-04-15 02:07:26,36.22976141666666,115.12411783333333,335.0,26308.0,2017-04-15 01:56:26,199,26319.0,6.0,D1160
59.77777777777778,27.27833784715208,1.0,2017-04-15 02:37:26,36.00697,115.068912,151.4102564102564,26349.0,2017-04-15 02:37:26,200,26349.0,30.0,D1160
63.18348623853211,116.36192940068526,19.0,2017-04-15 08:39:56,35.08361131578948,114.57824294736841,61.85490995582739,26688.0,2017-04-15 08:21:56,201,26706.0,344.5,D1160
67.009009009009,124.60977894433692,12.0,2017-04-15 10:42:56,34.11980008333333,114.10600791666667,58.08173628173628,26818.0,2017-04-15 10:31:56,202,26829.0,112.0,D1160
64.70370370370371,58.09788750064222,22.0,2017-04-15 11:58:56,33.73641154545453,114.05179595454548,35.83508036338225,26884.0,2017-04-15 11:37:56,203,26905.0,55.0,D1160
58.166666666666664,52.8144825168709,7.0,2017-04-15 12:59:56,33.276278142857144,114.083896,112.36792452830188,26960.0,2017-04-15 12:53:56,204,26966.0,55.0,D1160
61.09836065573771,62.412360844759746,9.0,2017-04-15 14:09:56,32.723986888888895,114.08802544444445,51.323497267759564,27028.0,2017-04-15 14:01:56,205,27036.0,62.0,D1160
61.2247191011236,93.85984974598816,7.0,2017-04-15 15:48:26,31.93235742857143,114.28199971428572,85.47165474974464,27126.0,2017-04-15 15:42:26,206,27132.0,92.5,D1160
58.351851851851855,52.833718458461355,27.0,2017-04-15 17:09:26,31.49625051851853,114.10009774074072,232.6851851851852,27187.0,2017-04-15 16:43:26,207,27213.0,55.0,D1160
55.85,56.63797628725292,114.0,2017-04-15 20:03:26,31.006561184210526,114.06198481578949,125.62118644067796,27274.0,2017-04-15 18:10:26,208,27387.0,61.0,D1160
48.714285714285715,38.01505182978708,24.0,2017-04-15 21:16:26,30.800885333333337,114.23361716666666,213.9163763066202,27430.0,2017-04-15 20:53:26,209,27435.0,50.0,D1160
30.166666666666668,2.660967635405746,1368.5,2017-04-16 20:10:56,30.81834301066667,114.24079395644446,254.96666666666667,27442.0,2017-04-15 21:23:26,210,28566.0,7.0,D1160
23.5,2.291989935914924,1.0,2017-04-16 20:17:56,30.818476,114.240656,52.3,28573.0,2017-04-16 20:17:56,211,28573.0,7.0,D1160
12.333333333333334,1.1140015782484132,51.0,2017-04-17 09:13:26,30.81858115686277,114.24610633333332,0.3333333333333333,29138.0,2017-04-17 08:23:26,212,29188.0,725.5,D1160
17.0,1.5269115298814415,50.0,2017-04-17 15:12:26,30.817291,114.23870684000002,67.0,29497.0,2017-04-17 14:23:26,213,29546.0,310.0,D1160
26.25,2.0352727932207815,1.0,2017-04-17 15:17:56,30.800855,114.230998,52.25,29551.0,2017-04-17 15:17:56,214,29551.0,5.5,D1160
58.16,49.02206155818853,78.0,2017-04-18 09:00:26,30.537458474358974,114.04077035897437,127.5657142857143,30537.0,2017-04-18 07:43:26,215,30614.0,985.5,D1160
56.18181818181818,9.525310157210304,1.0,2017-04-18 09:12:26,30.45817000000001,114.059795,136.56363636363636,30626.0,2017-04-18 09:12:26,216,30626.0,12.0,D1160
30.142857142857142,3.9222508550726274,1.0,2017-04-18 09:20:26,30.437685,114.04098799999998,173.80952380952382,30634.0,2017-04-18 09:20:26,217,30634.0,8.0,D1160
24.666666666666668,1.8238517709389743,315.0,2017-04-18 14:38:26,30.437442651567963,114.05415504529607,257.33333333333337,30638.0,2017-04-18 09:24:26,218,30924.0,4.0,D1160
21.25,0.9849763922762702,1.0,2017-04-18 14:43:26,30.437574,114.055554,86.25,30929.0,2017-04-18 14:43:26,219,30929.0,5.0,D1160
17.5,0.9200956229861439,135.0,2017-04-18 17:00:26,30.437460977777793,114.0505495925927,0.5,30932.0,2017-04-18 14:46:26,220,31066.0,3.0,D1160
17.25,1.5912620094476635,1.0,2017-04-18 18:21:56,30.43417100000001,114.048797,94.91666666666667,31147.0,2017-04-18 18:21:56,221,31147.0,81.5,D1160
25.0,0.8066436716408036,1.0,2017-04-18 19:14:26,30.437322,114.048132,25.0,31200.0,2017-04-18 19:14:26,222,31200.0,52.5,D1160
31.5,1.4757790431387479,1.0,2017-04-18 19:17:26,30.442792,114.041425,12.5,31203.0,2017-04-18 19:17:26,223,31203.0,3.0,D1160
27.0,2.606070615634944,1.0,2017-04-18 19:21:26,30.453157,114.052122,117.0,31207.0,2017-04-18 19:21:26,224,31207.0,4.0,D1160
37.666666666666664,2.0461269248203338,1.0,2017-04-18 19:25:26,30.458437,114.060656,82.33333333333333,31211.0,2017-04-18 19:25:26,225,31211.0,4.0,D1160
60.24444444444445,137.3368524562438,2.0,2017-04-18 21:42:26,29.6187155,113.70535799999999,38.12636815920398,31347.0,2017-04-18 21:41:26,226,31348.0,136.0,D1160
58.285714285714285,27.660217685018576,7.0,2017-04-18 22:17:26,29.47623242857143,113.50502285714285,53.47089947089947,31377.0,2017-04-18 22:11:26,227,31383.0,29.0,D1160
62.05952380952381,177.9116637185621,3.0,2017-04-19 01:10:26,28.240891333333334,112.84450533333332,69.92457941260336,31552.0,2017-04-19 01:08:26,228,31554.0,171.0,D1160
51.81818181818182,29.21584394995677,1.0,2017-04-19 01:44:26,28.31242,112.568952,286.84090909090907,31588.0,2017-04-19 01:44:26,229,31588.0,34.0,D1160
37.6875,10.004031900661849,450.0,2017-04-19 09:30:26,28.25644145777776,112.52531867111117,197.82916666666668,31605.0,2017-04-19 02:01:26,230,32054.0,17.0,D1160
38.0,0.6029214151724024,1.0,2017-04-19 09:32:26,28.261136,112.52251,38.0,32056.0,2017-04-19 09:32:26,231,32056.0,2.0,D1160
36.285714285714285,4.651453978326294,1.0,2017-04-19 09:40:26,28.284563,112.542767,203.9047619047619,32064.0,2017-04-19 09:40:26,232,32064.0,8.0,D1160
40.0,2.8962239765935824,1.0,2017-04-19 09:45:26,28.29048400000001,112.560214,558.0,32069.0,2017-04-19 09:45:26,233,32069.0,5.0,D1160
44.25,2.8359708136655883,5.0,2017-04-19 09:54:26,28.302902,112.57783320000001,58.916666666666664,32074.0,2017-04-19 09:50:26,234,32078.0,5.0,D1160
42.61538461538461,9.399164892186635,1.0,2017-04-19 11:45:26,28.261759,112.522154,227.25641025641025,32189.0,2017-04-19 11:45:26,235,32189.0,111.0,D1160
27.0,1.5456898130943633,1346.0,2017-04-20 10:13:26,28.25626567830609,112.52544723848447,2.0,32192.0,2017-04-19 11:48:26,236,33537.0,3.0,D1160
49.857142857142854,4.78643583560604,1.0,2017-04-20 10:21:26,28.284582,112.542906,163.80952380952382,33545.0,2017-04-20 10:21:26,237,33545.0,8.0,D1160
55.666666666666664,2.9827085668377618,1.0,2017-04-20 10:25:26,28.290485,112.560603,420.3333333333333,33549.0,2017-04-20 10:25:26,238,33549.0,4.0,D1160
32.0,1.3871218000777104,1.0,2017-04-20 10:28:26,28.298723,112.564786,578.0,33552.0,2017-04-20 10:28:26,239,33552.0,3.0,D1160
70.7,24.243916984594417,2.0,2017-04-20 10:50:26,28.2478015,112.7787295,309.69473684210527,33573.0,2017-04-20 10:49:26,240,33574.0,21.0,D1160
71.25,44.02412519747367,1.0,2017-04-20 11:29:26,28.102134000000003,113.113093,176.6451612903226,33607.0,2017-04-20 11:29:26,241,33607.0,39.0,D1160
28.5,1.35880118982342,2.0,2017-04-20 11:33:26,28.106835500000003,113.1206235,760.5,33610.0,2017-04-20 11:32:26,242,33611.0,3.0,D1160
25.6,6.7105956113155045,14.0,2017-04-20 12:02:26,28.140362214285716,113.080601,106.54285714285714,33627.0,2017-04-20 11:49:26,243,33640.0,16.0,D1160
13.2,3.394183344139598,404.26666666666665,2017-04-21 16:05:12,28.138248753246764,113.09223398701297,86.7,34749.0,2017-04-21 09:21:56,244,34825.0,1279.5,D1160
19.25,1.2746932294639484,1439.0,2017-04-22 16:09:12,28.140139877536225,113.08015693550723,106.25,34830.0,2017-04-21 16:10:12,245,36209.0,5.0,D1160
0.0,0.0,7.0,2017-04-22 16:17:12,28.140138625000002,113.080260375,0.0,36210.0,2017-04-22 16:10:12,246,36217.0,0.0,D1160
23.25,6.715111092258554,3.0,2017-04-22 16:36:12,28.106853000000005,113.120482,154.33333333333334,36234.0,2017-04-22 16:36:12,247,36234.0,19.0,D1160
60.24,30.720615503927007,3.0,2017-04-22 17:09:42,28.170973,112.880321,62.85666666666667,36260.0,2017-04-22 17:07:42,248,36262.0,31.5,D1160
50.578947368421055,46.60497678472057,1439.0,2017-04-23 18:12:12,28.25632848360085,112.52546360572246,305.92603129445234,36306.0,2017-04-22 18:13:12,249,37738.0,63.5,D1160
0.0,0.0,933.5833333333334,2017-04-24 09:46:47,28.25634591465679,112.52545478849729,0.0,37739.0,2017-04-23 18:13:12,250,38816.0,0.0,D1160
28.8,1.9837051760900921,1.6666666666666667,2017-04-24 09:52:37,28.2720985,112.52415099999999,311.7,38822.0,2017-04-24 09:51:47,251,38823.0,5.0,D1160
45.2,2.988969789447365,0.8333333333333334,2017-04-24 09:57:37,28.284568,112.54303,310.7,38829.0,2017-04-24 09:57:37,252,38829.0,5.0,D1160
32.666666666666664,3.2870693320698656,5.0,2017-04-24 10:07:37,28.2977585,112.56405466666666,387.46666666666664,38836.0,2017-04-24 10:03:27,253,38841.0,5.833333333333333,D1160
61.06802721088435,125.95661145430091,1.6666666666666667,2017-04-24 12:12:37,28.946647000000006,111.625709,39.66657347870655,38989.0,2017-04-24 12:11:47,254,38990.0,124.16666666666667,D1160
38.714285714285715,7.830984350222249,0.8333333333333334,2017-04-24 12:25:07,29.005905,111.659782,232.37362637362637,39005.0,2017-04-24 12:25:07,255,39005.0,12.5,D1160
49.0,1.3370008442117194,0.8333333333333334,2017-04-24 12:26:47,29.013285,111.659905,49.0,39007.0,2017-04-24 12:26:47,256,39007.0,1.6666666666666667,D1160
46.4,4.258107372315923,0.8333333333333334,2017-04-24 12:31:47,29.043768,111.643747,238.8,39013.0,2017-04-24 12:31:47,257,39013.0,5.0,D1160
29.153846153846153,9.822854051360375,5.833333333333333,2017-04-24 12:56:07,29.1237115,111.62266783333332,469.64102564102564,39027.0,2017-04-24 12:51:17,258,39032.0,19.5,D1160
31.363636363636363,5.214012710173039,45.166666666666664,2017-04-24 13:50:57,29.162066918367355,111.6406067755102,260.25454545454545,39044.0,2017-04-24 13:10:57,259,39092.0,14.833333333333334,D1160
12.666666666666666,0.43116491748016017,81.66666666666667,2017-04-24 15:15:07,29.16050971428572,111.63921754081635,2.3333333333333335,39096.0,2017-04-24 13:54:17,260,39193.0,3.3333333333333335,D1160
15.666666666666666,1.2126195590770832,1.6666666666666667,2017-04-24 16:01:47,29.1598355,111.63559000000001,86.33333333333334,39247.0,2017-04-24 16:00:57,261,39248.0,45.833333333333336,D1160
18.142857142857142,1.9660710864117168,0.8333333333333334,2017-04-24 16:08:27,29.145674,111.626826,145.14285714285714,39256.0,2017-04-24 16:08:27,262,39256.0,6.666666666666667,D1160
23.375,3.322611052230516,0.8333333333333334,2017-04-24 16:15:57,29.12537,111.625939,174.83928571428572,39265.0,2017-04-24 16:15:57,263,39265.0,7.5,D1160
55.142857142857146,54.20898306358457,4.166666666666667,2017-04-24 17:18:27,28.804075800000003,111.69248540000001,51.254658385093165,39336.0,2017-04-24 17:15:07,264,39340.0,59.166666666666664,D1160
58.285714285714285,55.175122998809165,5.0,2017-04-24 18:33:57,28.338938,111.736569,61.80779220779221,39416.0,2017-04-24 18:33:57,265,39416.0,75.5,D1160
60.833333333333336,9.296893381644606,0.8333333333333334,2017-04-24 18:39:47,28.289218,111.705518,77.36666666666666,39423.0,2017-04-24 18:39:47,266,39423.0,5.833333333333333,D1160
62.22222222222222,16.49236426210897,0.8333333333333334,2017-04-24 18:55:37,28.162707,111.660698,14.88888888888889,39442.0,2017-04-24 18:55:37,267,39442.0,15.833333333333334,D1160
58.6,88.0505438517567,5.833333333333333,2017-04-24 20:30:47,27.76798,112.009745,109.55102040816327,39493.0,2017-04-24 20:30:47,268,39493.0,95.16666666666667,D1160
56.2,6.838262706268415,0.8333333333333334,2017-04-24 20:35:47,27.747786,112.02255,20.7,39499.0,2017-04-24 20:35:47,269,39499.0,5.0,D1160
36.0,2.6307883353879054,0.8333333333333334,2017-04-24 20:40:47,27.728089,112.021748,5.0,39505.0,2017-04-24 20:40:47,270,39505.0,5.0,D1160
41.166666666666664,3.82073300639333,0.8333333333333334,2017-04-24 20:46:37,27.706391,112.002235,129.76666666666668,39512.0,2017-04-24 20:46:37,271,39512.0,5.833333333333333,D1160
24.166666666666668,2.3539879832649544,19.166666666666668,2017-04-24 21:10:47,27.690114826086962,112.00551217391303,209.36666666666667,39519.0,2017-04-24 20:52:27,272,39541.0,5.833333333333333,D1160
44.0,2.9526265115634485,1.0,2017-04-24 21:15:07,27.66468,112.012914,84.66666666666667,39546.0,2017-04-24 21:15:07,273,39546.0,4.333333333333333,D1160
36.4,3.17861591146811,8.333333333333334,2017-04-24 21:27:37,27.6468379,112.0289582,211.79999999999998,39552.0,2017-04-24 21:20:07,274,39561.0,5.0,D1160
51.733333333333334,36.133381206278834,0.8333333333333334,2017-04-24 22:10:27,27.65245800000001,111.717705,104.06363636363636,39607.0,2017-04-24 22:10:27,275,39607.0,42.833333333333336,D1160
57.607142857142854,52.42719376660597,6.666666666666667,2017-04-24 23:10:57,27.320415875000002,111.388579,94.82467532467533,39664.0,2017-04-24 23:05:07,276,39671.0,54.666666666666664,D1160
54.26470588235294,34.70723594381181,7.333333333333333,2017-04-24 23:52:27,27.171118,111.185285,167.83689839572193,39706.0,2017-04-24 23:52:27,277,39706.0,41.5,D1160
65.6,18.365062956036034,1.6666666666666667,2017-04-25 00:12:17,27.103061000000004,110.995295,139.82857142857142,39722.0,2017-04-25 00:11:27,278,39723.0,19.0,D1160
13.0,0.3886119728810787,0.8333333333333334,2017-04-25 00:13:57,27.103096,110.995068,13.0,39725.0,2017-04-25 00:13:57,279,39725.0,1.6666666666666667,D1160
61.583333333333336,27.03145825212565,0.8333333333333334,2017-04-25 00:44:27,27.207146,111.220624,183.81884057971016,39750.0,2017-04-25 00:44:27,280,39750.0,30.5,D1160
14.0,0.6232238041364485,6.833333333333333,2017-04-25 00:56:47,27.204937857142856,111.21896742857143,72.0,39756.0,2017-04-25 00:50:47,281,39762.0,6.333333333333333,D1160
34.333333333333336,3.833384961797545,0.8333333333333334,2017-04-25 16:48:34,27.197086,111.206204,322.3333333333333,40805.0,2017-04-25 16:48:34,282,40805.0,951.7833333333333,D1160
19.555555555555557,3.1479879664344708,0.8333333333333334,2017-04-25 16:56:54,27.18558,111.192706,71.27777777777777,40815.0,2017-04-25 16:56:54,283,40815.0,8.333333333333334,D1160
58.74193548387097,54.8762441352989,0.8333333333333334,2017-04-25 17:53:14,27.439812,111.544638,49.04706504494976,40878.0,2017-04-25 17:53:14,284,40878.0,56.333333333333336,D1160
64.61904761904762,38.27395657014652,0.8333333333333334,2017-04-25 18:29:24,27.718435,111.71144,45.547619047619044,40900.0,2017-04-25 18:29:24,285,40900.0,36.166666666666664,D1160
59.7,39.11994724480978,8.166666666666666,2017-04-25 19:10:34,28.03782,111.782654,78.74736842105263,40921.0,2017-04-25 19:10:34,286,40921.0,41.166666666666664,D1160
60.76,40.52426131416035,0.8333333333333334,2017-04-25 19:43:24,28.285277,111.706894,50.940000000000005,40947.0,2017-04-25 19:43:24,287,40947.0,32.833333333333336,D1160
63.0,2.237059477544133,0.8333333333333334,2017-04-25 19:45:04,28.30036,111.705224,63.0,40949.0,2017-04-25 19:45:04,288,40949.0,1.6666666666666667,D1160
60.55223880597015,86.40828615675935,1.6666666666666667,2017-04-25 21:12:14,28.946568999999997,111.625684,40.06919945725916,41017.0,2017-04-25 21:11:24,289,41018.0,86.33333333333333,D1160
21.333333333333332,0.7014876504015599,4.166666666666667,2017-04-25 21:18:54,28.9518986,111.62905679999999,86.33333333333333,41022.0,2017-04-25 21:15:34,290,41026.0,3.3333333333333335,D1160
45.26086956521739,14.378448239232586,724.3333333333334,2017-04-26 09:42:24,29.05267743281811,111.65512719619511,149.47430830039525,41050.0,2017-04-25 21:38:54,291,41890.0,20.0,D1160
35.666666666666664,15.1408196804843,212.25,2017-04-26 13:40:29,29.162375148148154,111.6400368888889,108.66666666666666,41906.0,2017-04-26 10:16:14,292,41959.0,33.833333333333336,D1160
21.0,1.4866629142313081,1.0,2017-04-26 14:25:29,29.159677,111.635651,2.0,41981.0,2017-04-26 14:25:29,293,41981.0,45.0,D1160
18.666666666666668,1.47431327301539,1.0,2017-04-26 14:29:59,29.150368,111.628941,4.333333333333334,41985.0,2017-04-26 14:29:59,294,41985.0,4.5,D1160
34.81818181818182,7.78257080377276,1.0,2017-04-26 14:41:59,29.084940000000003,111.620399,157.76363636363635,41997.0,2017-04-26 14:41:59,295,41997.0,12.0,D1160
32.0,6.231796487458878,1.0,2017-04-26 14:55:29,29.03705200000001,111.643571,90.5,42003.0,2017-04-26 14:55:29,296,42003.0,13.5,D1160
35.09090909090909,11.737316056461491,9.0,2017-04-26 15:22:59,28.948270500000003,111.62634862499999,146.29090909090908,42015.0,2017-04-26 15:14:59,297,42022.0,19.5,D1160
55.2,9.392508422912096,1.0,2017-04-26 15:34:59,28.920268,111.707907,198.17777777777778,42033.0,2017-04-26 15:34:59,298,42033.0,12.0,D1160
62.42857142857143,16.741112435969303,207.0,2017-04-26 19:16:59,28.80417781443299,111.69258280412372,15.494505494505495,42048.0,2017-04-26 15:50:59,299,42241.0,16.0,D1160
55.486486486486484,41.53520535197803,1.0,2017-04-26 20:02:29,28.450485,111.75162,98.7012012012012,42279.0,2017-04-26 20:02:29,300,42279.0,45.5,D1160
55.75,12.237284402799277,1.0,2017-04-26 20:14:59,28.344852000000003,111.750046,41.07142857142857,42288.0,2017-04-26 20:14:59,301,42288.0,12.5,D1160
66.5,6.749585712661743,1.0,2017-04-26 20:21:29,28.307176,111.704256,60.5,42291.0,2017-04-26 20:21:29,302,42291.0,6.5,D1160
61.27272727272727,18.44901772371422,1.0,2017-04-26 20:39:59,28.163837,111.66035,40.418181818181814,42303.0,2017-04-26 20:39:59,303,42303.0,18.5,D1160
51.09090909090909,16.273042571233923,1.0,2017-04-26 20:57:59,28.056727,111.765551,53.29090909090909,42315.0,2017-04-26 20:57:59,304,42315.0,18.0,D1160
61.0,9.092338852206172,9.0,2017-04-26 21:07:59,27.982211,111.798058,61.0,42317.0,2017-04-26 21:06:59,305,42318.0,9.0,D1160
65.54545454545455,19.027039819035487,1.0,2017-04-26 21:24:59,27.824036,111.763671,33.27272727272727,42330.0,2017-04-26 21:24:59,306,42330.0,17.0,D1160
58.4,35.13002136411374,36.0,2017-04-26 22:34:59,27.572006590909094,111.64285549999998,157.00689655172414,42361.0,2017-04-26 21:59:59,307,42382.0,35.0,D1160
56.23076923076923,19.252174368202976,5.0,2017-04-26 23:04:29,27.438436,111.538556,121.6923076923077,42396.0,2017-04-26 23:03:29,308,42397.0,28.5,D1160
61.7027027027027,43.705621194686714,1.0,2017-04-26 23:44:59,27.191974,111.280102,65.71471471471472,42435.0,2017-04-26 23:44:59,309,42435.0,40.5,D1160
53.111111111111114,9.64465485733369,2.0,2017-04-26 23:55:59,27.1856225,111.192761,33.611111111111114,42445.0,2017-04-26 23:54:59,310,42446.0,10.0,D1160
47.166666666666664,3.664729769339836,538.0,2017-04-27 08:59:59,27.204837924643584,111.21991063340124,189.76666666666665,42453.0,2017-04-27 00:02:59,311,42943.0,7.0,D1160
30.571428571428573,4.095898270337858,2.0,2017-04-27 09:24:59,27.18637,111.190174,219.95238095238096,42964.0,2017-04-27 09:24:59,312,42964.0,25.0,D1160
56.27777777777778,56.64042190702409,1.0,2017-04-27 10:24:59,27.454453000000004,111.558879,174.14920634920634,43001.0,2017-04-27 10:24:59,313,43001.0,60.0,D1160
60.291666666666664,80.95021652656904,1.0,2017-04-27 11:44:59,27.888207,112.094976,47.35992907801418,43050.0,2017-04-27 11:44:59,314,43050.0,80.0,D1160
64.44444444444444,26.809901594193356,2.0,2017-04-27 12:10:59,27.975237,112.339964,85.08496732026144,43069.0,2017-04-27 12:10:59,315,43069.0,26.0,D1160
60.5,6.97620812304928,22.5,2017-04-27 12:40:59,28.029449058823527,112.370463,144.5,43072.0,2017-04-27 12:19:29,316,43088.0,8.5,D1160
47.708333333333336,31.296982537445317,988.45,2017-04-28 05:51:56,28.256261828395047,112.52540649382706,323.43297101449275,43113.0,2017-04-27 13:31:59,317,43922.0,51.0,D1160
5.0,0.04666987953918908,0.8333333333333334,2017-04-28 05:53:36,28.25646,112.525749,5.0,43924.0,2017-04-28 05:53:36,318,43924.0,1.6666666666666667,D1160
35.666666666666664,1.8314970260986387,0.8333333333333334,2017-04-28 05:56:56,28.270381,112.524832,177.33333333333331,43928.0,2017-04-28 05:56:56,319,43928.0,3.3333333333333335,D1160
39.5,5.800018022300681,1.6666666666666667,2017-04-28 06:06:56,28.2905285,112.5605845,209.16666666666666,43939.0,2017-04-28 06:06:06,320,43940.0,9.166666666666666,D1160
50.75,2.9190033738855554,0.8333333333333334,2017-04-28 06:11:06,28.314549,112.571645,304.25,43945.0,2017-04-28 06:11:06,321,43945.0,4.166666666666667,D1160
60.275862068965516,29.471900526007524,33.666666666666664,2017-04-28 07:10:26,28.535834216216212,112.44156205405405,50.49261083743843,43975.0,2017-04-28 06:40:26,322,44011.0,29.333333333333332,D1160
65.63565891472868,123.62754244840612,1.6666666666666667,2017-04-28 09:04:46,29.125673,111.6256615,17.999031007751938,44141.0,2017-04-28 09:03:56,323,44142.0,113.5,D1160
26.0,3.9978564309573135,1.0,2017-04-28 09:14:06,29.153759,111.631571,408.25,44152.0,2017-04-28 09:14:06,324,44152.0,9.333333333333334,D1160
