Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
73.85714285714286,17.566007363739107,1.0,2017-06-06 09:45:50,28.240792499999998,112.8444765,164.12698412698413,15002.0,2017-06-06 09:45:20,165,15003.0,14.5,C2655
50.86666666666667,6.518060558321034,1.5,2017-06-06 09:54:50,28.248749333333333,112.77915233333333,294.4095238095238,15019.0,2017-06-06 09:53:50,166,15021.0,8.0,C2655
63.166666666666664,9.972963070781043,2.5,2017-06-06 10:06:30,28.2776114,112.68520720000001,730.1515151515151,15034.0,2017-06-06 10:04:30,167,15038.0,9.666666666666666,C2655
33.166666666666664,1.904755779463462,3.5,2017-06-06 10:13:00,28.276667285714286,112.67506057142859,281.3666666666667,15045.0,2017-06-06 10:10:00,168,15051.0,3.5,C2655
9.0,0.08838898785073573,2.0,2017-06-06 10:15:30,28.27744075,112.67522925,9.0,15053.0,2017-06-06 10:14:00,169,15056.0,1.0,C2655
10.0,0.2103295239387952,2.0,2017-06-06 10:18:30,28.278113750000003,112.673323,2.0,15059.0,2017-06-06 10:17:00,170,15062.0,1.5,C2655
10.333333333333334,0.37451599974736877,91.83333333333333,2017-06-06 11:56:20,28.277067606557356,112.67285322950825,14.333333333333332,15075.0,2017-06-06 10:25:00,171,15257.0,6.5,C2655
6.333333333333333,0.1806186751590892,20.5,2017-06-06 12:18:20,28.277848121951216,112.67370590243904,2.333333333333333,15261.0,2017-06-06 11:58:20,172,15301.0,2.0,C2655
6.0,0.04470943313838193,153.5,2017-06-06 14:52:20,28.27792616393444,112.67366426885242,6.0,15303.0,2017-06-06 12:19:20,173,15607.0,1.0,C2655
8.0,0.1712296986175648,0.5,2017-06-06 14:53:20,28.276331,112.672661,8.0,15609.0,2017-06-06 14:53:20,174,15609.0,1.0,C2655
6.0,0.17032136276267668,54.333333333333336,2017-06-06 15:48:10,28.27632564137929,112.67186280689657,6.0,15611.0,2017-06-06 14:54:20,175,15755.0,1.0,C2655
8.0,0.07478019436577733,0.6666666666666666,2017-06-06 15:49:10,28.276177500000003,112.672495,8.0,15757.0,2017-06-06 15:48:50,176,15758.0,0.6666666666666666,C2655
8.625,0.37246188842138944,0.6666666666666666,2017-06-06 15:52:30,28.2774945,112.675062,4.553571428571429,15767.0,2017-06-06 15:52:10,177,15768.0,3.0,C2655
20.636363636363637,1.337227813047771,7.666666666666667,2017-06-06 16:03:50,28.273228217391306,112.66653760869565,83.05454545454545,15780.0,2017-06-06 15:56:30,178,15802.0,4.0,C2655
26.0,1.9649428863183052,7.0,2017-06-06 16:15:10,28.276519047619054,112.65500928571427,74.16666666666667,15816.0,2017-06-06 16:08:30,179,15836.0,4.666666666666667,C2655
10.6,0.2991084339270781,34.666666666666664,2017-06-06 16:51:30,28.279069643564355,112.65597205940591,16.3,15842.0,2017-06-06 16:17:10,180,15942.0,2.0,C2655
10.0,0.13769161550350872,0.3333333333333333,2017-06-06 16:52:30,28.280299,112.656258,50.0,15945.0,2017-06-06 16:52:30,181,15945.0,1.0,C2655
74.54245283018868,96.46718428051295,13.333333333333334,2017-06-06 18:22:40,28.79814664999999,111.948975875,133.31098542430473,16158.0,2017-06-06 18:09:40,182,16197.0,77.16666666666667,C2655
70.49180327868852,28.744475626719485,34.0,2017-06-06 19:20:30,28.94322890909091,111.76524548484848,254.88743169398907,16259.0,2017-06-06 18:46:50,183,16357.0,24.166666666666668,C2655
67.2948717948718,63.82268585209845,14.0,2017-06-06 20:30:30,29.4935624047619,111.77758392857143,190.55765095119935,16514.0,2017-06-06 20:16:50,184,16555.0,56.333333333333336,C2655
68.29629629629629,42.23175873882215,2.5,2017-06-06 21:09:20,29.8552795,111.8723755,134.04222914503288,16664.0,2017-06-06 21:08:20,185,16667.0,37.833333333333336,C2655
66.98611111111111,26.84211504595214,0.3333333333333333,2017-06-06 21:33:40,29.997931,112.083934,230.54910015649452,16740.0,2017-06-06 21:33:40,186,16740.0,24.333333333333332,C2655
71.46951219512195,68.75382110696238,27.333333333333332,2017-06-06 22:57:20,30.555781695121944,112.20532749999992,37.74753104893012,16905.0,2017-06-06 22:30:20,187,16986.0,56.666666666666664,C2655
70.86940298507463,156.8310268173788,327.0,2017-06-07 06:32:50,31.869352662404072,112.07598591560114,106.01658840628319,17255.0,2017-06-07 01:06:40,188,17645.0,129.33333333333334,C2655
73.83333333333333,50.01860907575233,1.6666666666666667,2017-06-07 07:14:30,32.309616500000004,112.10221849999999,93.9290780141844,17694.0,2017-06-07 07:13:40,189,17695.0,40.833333333333336,C2655
75.31147540983606,212.0906312357136,32.5,2017-06-07 10:34:20,33.68990997435897,113.48208810256412,55.9189335254909,17879.0,2017-06-07 10:02:40,190,17917.0,168.16666666666666,C2655
74.5,46.33891038329872,28.833333333333332,2017-06-07 11:39:50,33.96243173529412,113.81773202941179,243.0,17962.0,2017-06-07 11:11:50,191,17995.0,37.5,C2655
67.54054054054055,34.93388875581562,20.833333333333332,2017-06-07 12:36:10,34.1196212,114.10744812000003,392.14414414414415,18033.0,2017-06-07 12:16:10,192,18057.0,36.333333333333336,C2655
74.57291666666667,122.74429161299746,26.0,2017-06-07 14:42:01,35.082142153846156,114.58120888461539,102.8156798245614,18154.0,2017-06-07 14:17:01,193,18179.0,100.85,C2655
70.51785714285714,140.19049134161196,16.0,2017-06-07 16:55:31,36.2074429375,115.14201499999999,91.87355212355213,18292.0,2017-06-07 16:40:31,194,18307.0,118.5,C2655
74.11475409836065,86.95309430757642,25.0,2017-06-07 18:30:12,36.930790480000006,115.30878656,71.20327868852459,18369.0,2017-06-07 18:06:12,195,18393.0,70.68333333333334,C2655
66.4090909090909,26.355851754852733,4.0,2017-06-07 18:57:42,37.1312375,115.45746425,232.63419913419915,18416.0,2017-06-07 18:54:42,196,18419.0,24.5,C2655
70.60135135135135,180.21449579159494,495.93333333333334,2017-06-08 06:21:52,38.234329082452405,116.41501611627919,89.5066648280934,18568.0,2017-06-07 22:06:56,197,19040.0,189.23333333333332,C2655
74.0625,80.58293327230263,5.0,2017-06-08 07:31:52,38.67908619999999,116.8811774,164.72619047619048,19105.0,2017-06-08 07:27:52,198,19109.0,66.0,C2655
12.0,0.3050059242806508,1.0,2017-06-08 07:33:52,38.681849,116.881412,12.0,19111.0,2017-06-08 07:33:52,199,19111.0,2.0,C2655
72.9,60.81718904092101,21.0,2017-06-08 08:44:52,38.93652676190476,117.41685314285715,69.5204081632653,19162.0,2017-06-08 08:24:52,200,19182.0,51.0,C2655
76.17391304347827,62.23481504697253,5.0,2017-06-08 09:38:52,39.276895,117.83268659999999,141.16908212560386,19229.0,2017-06-08 09:34:52,201,19233.0,50.0,C2655
72.89473684210526,22.898515162323044,4.0,2017-06-08 10:04:52,39.22577066666667,118.03887333333334,389.87719298245617,19256.0,2017-06-08 10:01:52,202,19258.0,23.0,C2655
23.0,1.0163493342197318,12.0,2017-06-08 10:19:52,39.22639100000001,118.05219908333332,868.0,19262.0,2017-06-08 10:08:52,203,19273.0,4.0,C2655
76.26315789473684,24.47062200606837,44.68333333333333,2017-06-08 11:23:33,39.3173186,118.29631671428571,232.093567251462,19293.0,2017-06-08 10:40:52,204,19327.0,21.0,C2655
77.27966101694915,164.90913692144838,4.0,2017-06-08 13:35:33,40.014894749999996,119.707276,93.63906996957844,19446.0,2017-06-08 13:32:33,205,19449.0,129.0,C2655
75.53164556962025,103.9589845346392,42.5,2017-06-08 15:40:03,40.596320846153844,120.63532630769231,72.688088283025,19529.0,2017-06-08 15:02:03,206,19567.0,86.5,C2655
64.57407407407408,77.46641979071714,10.5,2017-06-08 17:00:33,41.062908875,121.28845812499999,143.30573025856046,19622.0,2017-06-08 16:53:33,207,19629.0,73.5,C2655
68.61194029850746,162.72026840782613,27.5,2017-06-08 19:50:03,41.00292118518519,122.77263085185184,88.32948041746157,19764.0,2017-06-08 19:23:33,208,19790.0,143.0,C2655
58.888888888888886,9.129800142675471,5.0,2017-06-08 20:04:33,41.077037999999995,122.8140576,723.6111111111111,19800.0,2017-06-08 20:00:33,209,19804.0,10.5,C2655
36.4,15.79855625180502,1.0,2017-06-08 20:31:03,41.07604600000001,122.975382,305.0833333333333,19830.0,2017-06-08 20:31:03,210,19830.0,26.5,C2655
7.0,0.29090949398109217,800.0,2017-06-09 09:53:33,41.076071447606786,122.9751724644243,7.0,19833.0,2017-06-08 20:34:33,211,20605.0,3.5,C2655
34.57142857142857,8.706030417612038,1.0,2017-06-09 10:10:03,41.073441,122.891486,277.34065934065933,20620.0,2017-06-09 10:10:03,212,20620.0,16.5,C2655
36.125,6.063830571098755,1.0,2017-06-09 10:19:33,41.079007,122.827757,686.4107142857143,20629.0,2017-06-09 10:19:33,213,20629.0,9.5,C2655
16.333333333333332,1.21244870037871,1.0,2017-06-09 10:23:33,41.077004,122.81837,9.333333333333334,20633.0,2017-06-09 10:23:33,214,20633.0,4.0,C2655
76.74358974358974,52.15751030291983,18.5,2017-06-09 11:25:33,41.39349583333333,123.24924561111109,386.0377867746289,20676.0,2017-06-09 11:08:03,215,20693.0,44.5,C2655
79.49152542372882,160.02255825524242,22.0,2017-06-09 13:48:03,42.51550809090909,123.99753509090907,125.53411560191222,20812.0,2017-06-09 13:27:03,216,20833.0,121.5,C2655
78.94339622641509,73.30014196194513,5.0,2017-06-09 14:48:03,43.0857178,124.39393519999999,102.5544267053701,20887.0,2017-06-09 14:44:03,217,20891.0,56.0,C2655
66.0,7.084218947998667,2.0,2017-06-09 14:56:03,43.13616700000001,124.43853949999999,315.2,20898.0,2017-06-09 14:55:03,218,20899.0,7.0,C2655
36.5,2.75487638432892,1438.5,2017-06-10 14:59:33,43.1549814235049,124.41759748052844,61.666666666666664,20904.0,2017-06-09 15:01:03,219,22341.0,5.0,C2655
0.0,0.0,1439.0,2017-06-11 14:59:33,43.15497667804868,124.41759066829242,0.0,22342.0,2017-06-10 15:00:33,220,23776.0,0.0,C2655
0.0,0.0,1374.0,2017-06-12 13:54:33,43.15495641442091,124.41751792789509,0.0,23777.0,2017-06-11 15:00:33,221,25149.0,0.0,C2655
26.8,2.8815824862310557,1.0,2017-06-12 14:12:33,43.135931,124.438007,190.7,25166.0,2017-06-12 14:12:33,222,25166.0,18.0,C2655
60.75,5.110681241978962,2.0,2017-06-12 14:18:33,43.102525,124.4112735,71.58333333333333,25171.0,2017-06-12 14:17:33,223,25172.0,5.0,C2655
72.4047619047619,51.25523781895321,10.0,2017-06-12 15:10:33,42.72536029999999,124.07183210000001,34.53948896631823,25215.0,2017-06-12 15:01:33,224,25224.0,43.0,C2655
68.92708333333333,110.8325912250143,9.0,2017-06-12 16:55:33,41.88980500000001,123.51789133333334,65.54199561403509,25321.0,2017-06-12 16:47:33,225,25329.0,97.0,C2655
67.0,86.38647013485944,25.0,2017-06-12 18:38:03,41.51459792,122.67068144,120.54285714285714,25401.0,2017-06-12 18:14:03,226,25425.0,78.5,C2655
67.4622641509434,129.30780873357347,13.0,2017-06-12 20:45:03,41.06296916666667,121.28498316666666,90.6318957771788,25532.0,2017-06-12 20:40:03,227,25537.0,122.0,C2655
65.7218045112782,166.25719777401852,1.0,2017-06-12 23:16:03,40.069017,119.86548,168.29323308270676,25671.0,2017-06-12 23:16:03,228,25671.0,151.0,C2655
5.0,0.7545069920385585,4.0,2017-06-12 23:22:03,40.06886225,119.86432525,5.0,25674.0,2017-06-12 23:19:03,229,25677.0,3.0,C2655
59.27272727272727,11.036682342209783,1.0,2017-06-12 23:34:03,40.025412,119.749226,658.4181818181818,25689.0,2017-06-12 23:34:03,230,25689.0,12.0,C2655
6.0,0.18528120245135307,3.0,2017-06-12 23:39:03,40.025755666666676,119.75041733333335,6.0,25692.0,2017-06-12 23:37:03,231,25694.0,3.0,C2655
70.55,46.926580954225315,513.5,2017-06-13 08:52:33,39.82501870669296,119.32267771062996,304.76666666666665,25735.0,2017-06-13 00:20:03,232,26242.0,41.0,C2655
63.80769230769231,83.71985281062572,43.0,2017-06-13 10:53:33,39.330511046511624,118.7380032325581,138.7807192807193,26321.0,2017-06-13 10:11:33,233,26363.0,79.0,C2655
64.42857142857143,38.592384090505846,42.5,2017-06-13 12:11:03,39.3181727,118.29452529999999,137.07563025210084,26399.0,2017-06-13 11:34:03,234,26408.0,40.5,C2655
62.65217391304348,23.99718761154321,8.0,2017-06-13 12:42:03,39.226898999999996,118.054718125,72.78260869565217,26432.0,2017-06-13 12:35:03,235,26439.0,24.0,C2655
67.78947368421052,151.445686290273,5.0,2017-06-13 15:00:33,38.6795818,116.8803872,32.197767145135565,26573.0,2017-06-13 14:56:33,236,26577.0,134.5,C2655
70.83823529411765,82.25323730096295,68.0,2017-06-13 17:16:33,38.23496323437498,116.41403243750001,57.301799824407375,26646.0,2017-06-13 16:13:33,237,26709.0,73.0,C2655
66.14583333333333,53.432018685197065,81.85,2017-06-13 19:26:24,38.00100435802468,115.90489098765431,192.76551418439718,26758.0,2017-06-13 18:05:33,238,26838.0,49.0,C2655
62.054794520547944,63.31674605924107,66.83333333333333,2017-06-13 21:34:04,38.02377397468355,115.19649910126583,80.60806697108066,26912.0,2017-06-13 20:28:04,239,26990.0,61.666666666666664,C2655
57.16949152542373,49.998144467336125,6.5,2017-06-13 22:43:19,38.02015385714286,114.6591512857143,250.07422559906487,27050.0,2017-06-13 22:37:49,240,27056.0,63.75,C2655
6.0,2.174501557992361,300.0,2017-06-15 14:28:49,38.020077060402684,114.66203064093953,6.0,29133.0,2017-06-15 09:29:49,241,29430.0,2086.5,C2655
10.0,0.18478849083498983,220.0,2017-06-15 18:09:49,38.01991286301371,114.66035821461192,10.0,29432.0,2017-06-15 14:30:49,242,29650.0,2.0,C2655
5.0,0.10043344354905429,2.0,2017-06-15 18:12:49,38.019954,114.6593475,5.0,29652.0,2017-06-15 18:11:49,243,29653.0,2.0,C2655
30.38888888888889,8.999858468444659,1.0,2017-06-15 18:31:49,38.037516,114.733822,204.9575163398693,29672.0,2017-06-15 18:31:49,244,29672.0,19.0,C2655
59.15384615384615,13.029595855847985,5.0,2017-06-15 18:49:49,37.9663996,114.75198659999998,540.8076923076923,29686.0,2017-06-15 18:45:49,245,29690.0,14.0,C2655
10.0,0.23572976288206973,2.0,2017-06-15 18:52:49,37.964372499999996,114.75186049999999,10.0,29692.0,2017-06-15 18:51:49,246,29693.0,2.0,C2655
74.30864197530865,204.75895851376538,23.5,2017-06-15 22:08:49,36.383166086956514,114.42032339130435,70.46315466605321,29859.0,2017-06-15 21:46:19,247,29881.0,173.5,C2655
73.07142857142857,16.955601444515807,2.0,2017-06-15 22:24:49,36.234986500000005,114.389076,216.22527472527474,29896.0,2017-06-15 22:23:49,248,29897.0,15.0,C2655
75.6,83.49927164545147,13.0,2017-06-15 23:43:19,35.550774999999994,114.1529133846154,162.4813559322034,29958.0,2017-06-15 23:31:19,249,29970.0,66.5,C2655
83.79761904761905,131.94688097359088,22.0,2017-06-16 01:38:49,34.456513000000015,113.80587986363635,132.21156052782558,30055.0,2017-06-16 01:17:49,250,30076.0,94.5,C2655
76.6923076923077,255.13090742662422,230.0,2017-06-16 08:47:49,32.2596036113537,114.15129438864636,48.121332275971454,30272.0,2017-06-16 04:58:49,251,30500.0,200.0,C2655
7.5,0.15573835281504905,26.0,2017-06-16 09:15:49,32.25803365384615,114.1519143846154,0.5,30503.0,2017-06-16 08:50:49,252,30528.0,3.0,C2655
68.78125,40.35005215646767,4.0,2017-06-16 09:54:49,31.932277666666664,114.28149166666667,174.82157258064515,30561.0,2017-06-16 09:51:49,253,30563.0,36.0,C2655
77.76229508196721,162.1614058377482,22.0,2017-06-16 12:20:19,30.538013954545452,114.04073813636364,181.42236824278552,30686.0,2017-06-16 11:59:19,254,30707.0,124.5,C2655
82.7864077669903,143.68554075497352,6.0,2017-06-16 14:09:49,29.619661500000007,113.70643066666666,123.65981343993909,30811.0,2017-06-16 14:04:49,255,30816.0,104.5,C2655
5.0,0.05437955422021835,2.0,2017-06-16 14:13:49,29.619241000000002,113.70594,5.0,30819.0,2017-06-16 14:12:49,256,30820.0,3.0,C2655
81.88888888888889,27.43460632117393,19.0,2017-06-16 14:52:49,29.476579315789483,113.50614515789475,140.33986928104576,30839.0,2017-06-16 14:34:49,257,30857.0,21.0,C2655
82.4625,124.43777829487684,26.0,2017-06-16 16:49:19,28.489673923076925,113.20230080769231,102.75806962025317,30938.0,2017-06-16 16:24:19,258,30963.0,91.5,C2655
71.97727272727273,53.42430983671062,1.0,2017-06-16 17:34:49,28.240827000000003,112.84441499999998,174.3483086680761,31008.0,2017-06-16 17:34:49,259,31008.0,45.5,C2655
56.42857142857143,6.857623493824994,2.0,2017-06-16 17:43:49,28.2487585,112.7788385,270.2857142857143,31016.0,2017-06-16 17:42:49,260,31017.0,8.0,C2655
69.375,10.009232630446228,1.0,2017-06-16 17:53:19,28.277677,112.68506200000002,133.41071428571428,31026.0,2017-06-16 17:53:19,261,31026.0,9.5,C2655
32.0,1.7710342410418756,82.5,2017-06-16 19:19:49,28.278180624999997,112.67311345,454.0,31031.0,2017-06-16 17:58:19,262,31110.0,5.0,C2655
7.666666666666667,0.39046085400232783,3.0,2017-06-16 19:25:49,28.27610466666667,112.67472133333332,9.333333333333334,31114.0,2017-06-16 19:23:49,263,31116.0,4.0,C2655
49.857142857142854,11.410080401240553,3.0,2017-06-16 19:42:49,28.247361666666666,112.77861433333334,462.74725274725273,31131.0,2017-06-16 19:40:49,264,31133.0,15.0,C2655
10.0,0.19900579357444234,42.0,2017-06-16 20:25:49,28.248226999999993,112.78028857142858,10.0,31135.0,2017-06-16 19:44:49,265,31176.0,2.0,C2655
58.88461538461539,24.566671142420603,1.0,2017-06-16 20:52:49,28.332398,112.943684,478.66615384615386,31203.0,2017-06-16 20:52:49,266,31203.0,27.0,C2655
29.3,5.249383085956785,1439.0,2017-06-17 21:02:49,28.308504600139614,112.96475383949738,297.1222222222222,31214.0,2017-06-16 21:03:49,267,32646.0,11.0,C2655
0.0,0.0,1439.0,2017-06-18 21:02:49,28.30850068044849,112.96473964260663,0.0,32647.0,2017-06-17 21:03:49,268,34073.0,0.0,C2655
0.0,0.0,1439.0,2017-06-19 21:02:49,28.30851020462509,112.96474563069374,0.0,34074.0,2017-06-18 21:03:49,269,35500.0,0.0,C2655
0.0,0.0,1439.0,2017-06-20 21:02:49,28.30850580139858,112.96475455244742,0.0,35501.0,2017-06-19 21:03:49,270,36930.0,0.0,C2655
0.0,0.0,1439.0,2017-06-21 21:02:49,28.308515121063714,112.96474628901329,0.0,36931.0,2017-06-20 21:03:49,271,38359.0,0.0,C2655
0.0,0.0,1439.0,2017-06-22 21:02:49,28.308512999298706,112.96473994109394,0.0,38360.0,2017-06-21 21:03:49,272,39785.0,0.0,C2655
0.0,0.0,993.0,2017-06-23 13:36:49,28.308493035389304,112.96472621941358,0.0,39786.0,2017-06-22 21:03:49,273,40774.0,0.0,C2655
45.28,36.89584352476411,1.0,2017-06-23 14:27:49,28.171802000000003,113.056991,364.49142857142857,40825.0,2017-06-23 14:27:49,274,40825.0,51.0,C2655
12.0,0.5051516916650446,1439.0,2017-06-24 14:28:49,28.168767048319378,113.05644819397767,12.0,40827.0,2017-06-23 14:29:49,275,42254.0,2.0,C2655
0.0,0.0,1439.0,2017-06-25 14:28:49,28.168788510907785,113.05634369950738,0.0,42255.0,2017-06-24 14:29:49,276,43675.0,0.0,C2655
0.0,0.0,1439.0,2017-06-26 14:28:49,28.168820377529634,113.05633684717401,0.0,43676.0,2017-06-25 14:29:49,277,45108.0,0.0,C2655
0.0,0.0,1439.0,2017-06-27 14:28:49,28.16880552649932,113.05630094630413,0.0,45109.0,2017-06-26 14:29:49,278,46542.0,0.0,C2655
0.0,0.0,1438.9,2017-06-28 14:28:43,28.168769634776517,113.05635875628477,0.0,46543.0,2017-06-27 14:29:49,279,47974.0,0.0,C2655
0.0,0.0,1439.0,2017-06-29 14:28:43,28.16876551080134,113.05645470452994,0.0,47975.0,2017-06-28 14:29:43,280,49409.0,0.0,C2655
0.0,0.0,1439.0,2017-06-30 14:28:43,28.168778252785543,113.05643450208912,0.0,49410.0,2017-06-29 14:29:43,281,50845.0,0.0,C2655
0.0,0.0,1417.0,2017-07-01 14:06:43,28.168779633593175,113.05643152090731,0.0,50846.0,2017-06-30 14:29:43,282,52256.0,0.0,C2655
0.0,0.0,1433.15,2017-07-02 14:28:00,28.168767339298498,113.05644191195424,0.0,52257.0,2017-07-01 14:34:51,283,53653.0,0.0,C2655
0.0,0.0,1439.5,2017-07-03 14:28:30,28.168763207232246,113.05644519332412,0.0,53654.0,2017-07-02 14:29:00,284,55091.0,0.0,C2655
0.0,0.0,1303.05,2017-07-04 12:12:33,28.16875829848363,113.05645781085416,0.0,55092.0,2017-07-03 14:29:30,285,56344.0,0.0,C2655
0.0,0.0,17.5,2017-07-21 12:55:30,28.16871655555556,113.05653494444444,0.0,56345.0,2017-07-21 12:38:00,286,56362.0,0.0,C2655
