Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
78.08064516129032,81.90208297281234,3.0,2017-05-27 08:16:32,36.222,114.39247799999998,117.32125859333686,10933.0,2017-05-27 08:14:32,166,10935.0,64.0,C1806
77.2741935483871,80.18569755325476,5.0,2017-05-27 09:23:32,36.600912400000006,114.8896244,78.89079851930195,10998.0,2017-05-27 09:19:32,167,11002.0,63.0,C1806
78.1685393258427,115.7419344315094,31.0,2017-05-27 11:23:32,37.344059709677424,115.56284758064517,97.00536261491317,11092.0,2017-05-27 10:53:32,168,11122.0,90.0,C1806
77.12921348314607,229.90883451731935,8.0,2017-05-27 14:29:32,38.638981375,116.85055,84.04535644004316,11301.0,2017-05-27 14:22:32,169,11308.0,179.0,C1806
7.0,0.24537149255307503,2.0,2017-05-27 14:32:32,38.6409465,116.85180400000002,7.0,11310.0,2017-05-27 14:31:32,170,11311.0,2.0,C1806
49.166666666666664,4.975691496984908,4.0,2017-05-27 14:42:32,38.6795975,116.8811915,579.7666666666667,11318.0,2017-05-27 14:39:32,171,11321.0,7.0,C1806
76.46464646464646,130.01507412120583,19.0,2017-05-27 16:43:32,39.329150210526315,117.87650894736841,65.76149247577818,11421.0,2017-05-27 16:25:32,172,11439.0,103.0,C1806
14.0,0.22315503565367442,1.0,2017-05-27 16:45:32,39.330834,117.87789099999999,14.0,11441.0,2017-05-27 16:45:32,173,11441.0,2.0,C1806
63.1,10.710163446108108,15.0,2017-05-27 17:10:32,39.401223,117.95493946666666,516.7666666666667,11452.0,2017-05-27 16:56:32,174,11466.0,11.0,C1806
62.68115942028985,73.13519266788914,63.0,2017-05-27 19:22:32,39.84514509523811,118.39944626984125,557.9262574595056,11536.0,2017-05-27 18:20:32,175,11598.0,70.0,C1806
72.34736842105264,115.11019537317604,3.0,2017-05-27 21:00:32,40.01541366666666,119.70225333333333,80.82486002239642,11694.0,2017-05-27 20:58:32,176,11696.0,96.0,C1806
13.0,0.23929147501938747,1.0,2017-05-27 21:02:32,40.014864,119.70517099999999,13.0,11698.0,2017-05-27 21:02:32,177,11698.0,2.0,C1806
5.0,0.21484774605998871,14.0,2017-05-27 21:17:32,40.01455914285715,119.70687585714286,5.0,11700.0,2017-05-27 21:04:32,178,11713.0,2.0,C1806
71.28289473684211,181.26635877356205,4.0,2017-05-27 23:53:32,41.061989499999996,121.2862635,77.35652666434298,11866.0,2017-05-27 23:50:32,179,11869.0,153.0,C1806
76.95890410958904,188.06017719949392,2.0,2017-05-28 02:35:02,41.795362499999996,123.25713,86.30174775625886,12029.0,2017-05-28 02:34:02,180,12030.0,160.5,C1806
27.5,1.3729302917490132,5.0,2017-05-28 02:42:02,41.7923904,123.2722186,24.5,12033.0,2017-05-28 02:38:02,181,12037.0,3.0,C1806
59.833333333333336,5.991668220980364,1.0,2017-05-28 02:49:02,41.842253,123.28832,600.1666666666666,12044.0,2017-05-28 02:49:02,182,12044.0,7.0,C1806
5.0,0.46828996725727956,1.0,2017-05-28 02:52:02,41.84184000000001,123.288225,5.0,12047.0,2017-05-28 02:52:02,183,12047.0,3.0,C1806
35.857142857142854,4.436277315763196,1.0,2017-05-28 03:00:02,41.825157,123.329893,102.47619047619048,12055.0,2017-05-28 03:00:02,184,12055.0,8.0,C1806
33.6,3.0239632358415185,1.0,2017-05-28 03:06:02,41.813164,123.34781000000001,83.3,12061.0,2017-05-28 03:06:02,185,12061.0,6.0,C1806
31.0,1.7164266652733355,16.0,2017-05-28 03:25:02,41.806766062499996,123.36145775000001,7.0,12065.0,2017-05-28 03:10:02,186,12080.0,4.0,C1806
11.0,0.22114965203462789,1.0,2017-05-28 03:29:02,41.807686,123.36206399999999,11.0,12084.0,2017-05-28 03:29:02,187,12084.0,4.0,C1806
12.5,0.5829460805426854,1.0,2017-05-28 03:32:02,41.811296,123.364865,40.5,12087.0,2017-05-28 03:32:02,188,12087.0,3.0,C1806
17.5,0.8853010118855201,6.0,2017-05-28 03:40:02,41.81248666666667,123.37218233333334,84.5,12090.0,2017-05-28 03:35:02,189,12095.0,3.0,C1806
24.0,0.538212944398276,1.0,2017-05-28 03:42:02,41.808294000000004,123.369055,24.0,12097.0,2017-05-28 03:42:02,190,12097.0,2.0,C1806
20.833333333333332,2.6493105264057633,1.0,2017-05-28 03:49:02,41.819439,123.36606100000002,110.16666666666667,12104.0,2017-05-28 03:49:02,191,12104.0,7.0,C1806
29.0,0.930052285970042,2.0,2017-05-28 03:52:02,41.824540000000006,123.368399,29.0,12106.0,2017-05-28 03:51:02,192,12107.0,2.0,C1806
34.0,1.4867191364401624,1.0,2017-05-28 03:57:02,41.828258,123.384229,2.0,12112.0,2017-05-28 03:57:02,193,12112.0,5.0,C1806
23.0,1.2136045234271655,1.0,2017-05-28 04:00:02,41.828738,123.393212,392.0,12115.0,2017-05-28 04:00:02,194,12115.0,3.0,C1806
29.5,6.024798058729686,1.0,2017-05-28 04:13:02,41.853158,123.364622,142.27272727272728,12128.0,2017-05-28 04:13:02,195,12128.0,13.0,C1806
25.666666666666668,1.4071286277860446,2.0,2017-05-28 04:18:02,41.8481175,123.351971,184.33333333333334,12132.0,2017-05-28 04:17:02,196,12133.0,4.0,C1806
41.0,2.9405462689426276,1.0,2017-05-28 04:25:02,41.827923999999996,123.33103600000001,214.66666666666666,12140.0,2017-05-28 04:25:02,197,12140.0,7.0,C1806
22.5,0.9785921398622058,1.0,2017-05-28 04:28:02,41.821983,123.328277,420.5,12143.0,2017-05-28 04:28:02,198,12143.0,3.0,C1806
39.166666666666664,4.253791044635622,1.0,2017-05-28 04:35:02,41.849579,123.356471,190.96666666666667,12150.0,2017-05-28 04:35:02,199,12150.0,7.0,C1806
23.0,2.067216177112209,1.0,2017-05-28 04:40:02,41.85601,123.37371499999999,268.0,12155.0,2017-05-28 04:40:02,200,12155.0,5.0,C1806
28.75,1.914017892793372,2.0,2017-05-28 04:46:02,41.859222,123.39204899999999,219.58333333333334,12160.0,2017-05-28 04:45:02,201,12161.0,5.0,C1806
30.2,2.534388886403223,1.0,2017-05-28 04:52:02,41.869994,123.41067,40.7,12167.0,2017-05-28 04:52:02,202,12167.0,6.0,C1806
21.0,0.6996171653528716,1.0,2017-05-28 04:54:02,41.873165,123.410444,21.0,12169.0,2017-05-28 04:54:02,203,12169.0,2.0,C1806
40.0,1.055723246006693,1.0,2017-05-28 04:56:02,41.87982,123.409838,40.0,12171.0,2017-05-28 04:56:02,204,12171.0,2.0,C1806
29.75,2.3710231130098696,1.0,2017-05-28 05:01:02,41.894898,123.414728,73.58333333333333,12176.0,2017-05-28 05:01:02,205,12176.0,5.0,C1806
67.73333333333333,40.1514499433136,2.0,2017-05-28 05:38:02,41.8946825,123.844547,54.754022988505746,12207.0,2017-05-28 05:37:02,206,12208.0,36.0,C1806
25.5,2.384394111961217,32.0,2017-05-28 06:16:02,41.881821999999985,123.86090753125002,304.3,12215.0,2017-05-28 05:45:02,207,12246.0,7.0,C1806
14.0,0.6767656988163028,16.0,2017-05-28 06:35:02,41.881066125000004,123.8530665625,67.0,12250.0,2017-05-28 06:20:02,208,12265.0,4.0,C1806
14.25,0.7128636978129194,4.0,2017-05-28 06:43:02,41.8774315,123.84604675,22.25,12270.0,2017-05-28 06:40:02,209,12273.0,5.0,C1806
8.0,0.08233805866593036,1439.0,2017-05-29 06:44:02,41.877365921418814,123.84724113282324,8.0,12275.0,2017-05-28 06:45:02,210,13712.0,2.0,C1806
0.0,0.0,1439.0,2017-05-30 06:44:02,41.87735990542422,123.84725076008344,0.0,13713.0,2017-05-29 06:45:02,211,15150.0,0.0,C1806
0.0,0.0,1439.0,2017-05-31 06:44:02,41.87735873937266,123.84724121254365,0.0,15151.0,2017-05-30 06:45:02,212,16585.0,0.0,C1806
0.0,0.0,42.5,2017-05-31 07:27:32,41.87733641860465,123.84717774418607,0.0,16586.0,2017-05-31 06:45:02,213,16628.0,0.0,C1806
20.0,0.4030247016500799,2.0,2017-05-31 07:30:32,41.879318999999995,123.850436,20.0,16630.0,2017-05-31 07:29:32,214,16631.0,2.0,C1806
16.0,0.33794268022487883,1.0,2017-05-31 07:32:32,41.880717,123.853283,16.0,16633.0,2017-05-31 07:32:32,215,16633.0,2.0,C1806
14.6,1.9507289397551368,600.5,2017-05-31 20:30:02,41.886175335570485,123.84800156711388,84.8,16811.0,2017-05-31 10:30:32,216,17406.0,178.0,C1806
62.13333333333333,52.82080370952246,4.0,2017-05-31 21:22:32,41.84180300000001,123.28808799999999,258.1636363636364,17452.0,2017-05-31 21:22:32,217,17452.0,52.5,C1806
6.0,3.280403420983608,3.0,2017-05-31 21:26:32,41.84069466666667,123.28867733333334,6.0,17454.0,2017-05-31 21:24:32,218,17456.0,2.0,C1806
36.125,4.592047436381836,2.0,2017-05-31 21:36:32,41.8203225,123.3277225,215.55357142857142,17465.0,2017-05-31 21:35:32,219,17466.0,9.0,C1806
19.846153846153847,3.7860434645436216,5.0,2017-05-31 21:54:32,41.8066252,123.36452320000001,94.47435897435898,17480.0,2017-05-31 21:50:32,220,17484.0,14.0,C1806
10.0,0.23112446205593826,1265.0,2017-06-01 19:01:32,41.80605709489627,123.36270917145144,10.0,17487.0,2017-05-31 21:57:32,221,18740.0,3.0,C1806
6.0,0.12259968672240132,1.0,2017-06-01 19:03:32,41.806717,123.364593,6.0,18742.0,2017-06-01 19:03:32,222,18742.0,2.0,C1806
31.0,0.5626297160411139,1.0,2017-06-01 19:05:32,41.809059999999995,123.35940900000001,31.0,18744.0,2017-06-01 19:05:32,223,18744.0,2.0,C1806
20.5,0.9368970065150674,3.0,2017-06-01 19:10:32,41.811967,123.35244633333333,144.5,18747.0,2017-06-01 19:08:32,224,18749.0,3.0,C1806
22.0,0.2946751665142271,1.0,2017-06-01 19:12:32,41.812927,123.349151,22.0,18751.0,2017-06-01 19:12:32,225,18751.0,2.0,C1806
27.5,1.3476939372262031,1.0,2017-06-01 19:15:32,41.816117,123.336303,220.5,18754.0,2017-06-01 19:15:32,226,18754.0,3.0,C1806
21.285714285714285,3.2514651209553764,1.0,2017-06-01 19:23:32,41.825598,123.32991000000001,90.23809523809524,18762.0,2017-06-01 19:23:32,227,18762.0,8.0,C1806
28.4,4.992818033282815,1.0,2017-06-01 19:34:32,41.853556,123.36701599999999,153.15555555555557,18773.0,2017-06-01 19:34:32,228,18773.0,11.0,C1806
20.0,2.110423792764243,1.0,2017-06-01 19:39:32,41.856548,123.38619299999999,162.0,18778.0,2017-06-01 19:39:32,229,18778.0,5.0,C1806
22.0,1.2420111014234236,3.0,2017-06-01 19:45:32,41.85688433333333,123.39799266666667,22.0,18782.0,2017-06-01 19:43:32,230,18784.0,4.0,C1806
28.333333333333332,2.3980876745041333,1.0,2017-06-01 19:52:32,41.869651,123.410748,85.86666666666666,18791.0,2017-06-01 19:52:32,231,18791.0,7.0,C1806
32.333333333333336,1.7094692091830048,1.0,2017-06-01 19:56:32,41.884644,123.40959199999999,2.333333333333333,18795.0,2017-06-01 19:56:32,232,18795.0,4.0,C1806
48.9375,13.724605461513688,4.0,2017-06-01 20:16:32,41.8759325,123.53582349999999,654.7291666666666,18812.0,2017-06-01 20:13:32,233,18815.0,17.0,C1806
41.75,2.6284098748170908,1.0,2017-06-01 20:21:32,41.853968,123.523601,240.25,18820.0,2017-06-01 20:21:32,234,18820.0,5.0,C1806
33.666666666666664,2.1143591081055955,41.0,2017-06-01 21:05:32,41.839661073170724,123.51641919512191,126.33333333333333,18824.0,2017-06-01 20:25:32,235,18864.0,4.0,C1806
19.77777777777778,3.41324550587826,3.0,2017-06-01 21:17:32,41.827890999999994,123.482258,72.44444444444444,18874.0,2017-06-01 21:15:32,236,18876.0,10.0,C1806
11.0,0.1089135738665026,1.0,2017-06-01 21:19:32,41.827968,123.480981,11.0,18878.0,2017-06-01 21:19:32,237,18878.0,2.0,C1806
14.0,0.29933095800197046,2.0,2017-06-01 21:22:32,41.827995,123.4832705,14.0,18880.0,2017-06-01 21:21:32,238,18881.0,2.0,C1806
18.88888888888889,3.615950108589907,2.0,2017-06-02 21:42:32,41.8360795,123.51467299999999,138.11111111111111,20338.0,2017-06-02 21:41:32,239,20339.0,1459.0,C1806
67.18181818181819,97.91128489429138,7.0,2017-06-02 23:18:32,41.51473757142857,122.67086200000001,396.0585161964472,20428.0,2017-06-02 23:12:32,240,20434.0,90.0,C1806
79.66304347826087,129.12076062968586,1.0,2017-06-03 00:56:32,41.063642,121.287324,86.95114667940754,20527.0,2017-06-03 00:56:32,241,20527.0,98.0,C1806
5.0,0.5530345707088304,15.0,2017-06-03 01:14:32,41.063000333333335,121.28507446666667,0.0,20531.0,2017-06-03 01:00:32,242,20545.0,4.0,C1806
78.81746031746032,166.36475080242323,2.0,2017-06-03 03:22:32,40.068856,119.864177,68.1824126984127,20672.0,2017-06-03 03:21:32,243,20673.0,127.0,C1806
72.87323943661971,86.68537777924159,21.0,2017-06-03 04:54:32,39.917412714285724,118.89131790476188,315.1979879275654,20745.0,2017-06-03 04:34:32,244,20765.0,72.0,C1806
77.90425531914893,122.96085221687743,9.0,2017-06-03 06:38:32,39.40279077777778,117.95572544444445,70.86170212765957,20860.0,2017-06-03 06:30:32,245,20868.0,96.0,C1806
59.18181818181818,10.986384280430881,20.0,2017-06-03 07:09:32,39.329397600000014,117.8750138,670.5636363636363,20880.0,2017-06-03 06:50:32,246,20899.0,12.0,C1806
66.48148148148148,30.15955615468718,18.0,2017-06-03 07:54:32,39.342645055555565,117.57164761111113,287.02849002849,20927.0,2017-06-03 07:37:32,247,20944.0,28.0,C1806
70.26666666666667,69.18063043955885,1.0,2017-06-03 08:55:32,39.174704,116.91716299999999,137.4870056497175,21005.0,2017-06-03 08:55:32,248,21005.0,61.0,C1806
43.07142857142857,10.270708292850925,2.0,2017-06-03 09:13:32,39.143013999999994,117.01001000000001,104.22527472527473,21022.0,2017-06-03 09:12:32,249,21023.0,17.0,C1806
30.0,3.1930180003054938,1.0,2017-06-03 09:20:32,39.148159,117.04587099999999,176.4,21030.0,2017-06-03 09:20:32,250,21030.0,7.0,C1806
5.0,0.757755396088236,2.0,2017-06-03 09:23:32,39.148261000000005,117.048299,5.0,21032.0,2017-06-03 09:22:32,251,21033.0,2.0,C1806
10.0,1.0740771718217612,1.0,2017-06-03 09:29:32,39.142403,117.054208,9.0,21039.0,2017-06-03 09:29:32,252,21039.0,6.0,C1806
18.666666666666668,0.9163943705675798,2.0,2017-06-03 09:34:32,39.1487665,117.05413300000001,66.33333333333333,21043.0,2017-06-03 09:33:32,253,21044.0,4.0,C1806
24.333333333333332,0.9689459429485666,1.0,2017-06-03 09:38:32,39.148920000000004,117.052052,258.3333333333333,21048.0,2017-06-03 09:38:32,254,21048.0,4.0,C1806
18.666666666666668,1.3621035144543694,412.0,2017-06-03 16:33:32,39.14700307542578,117.05077871289527,254.33333333333334,21052.0,2017-06-03 09:42:32,255,21462.0,4.0,C1806
13.0,0.475996402106488,1.0,2017-06-03 16:35:32,39.148482,117.04681699999999,13.0,21464.0,2017-06-03 16:35:32,256,21464.0,2.0,C1806
48.0,1.5099674995510064,1.0,2017-06-03 16:37:32,39.145433000000004,117.03442,48.0,21466.0,2017-06-03 16:37:32,257,21466.0,2.0,C1806
42.142857142857146,10.994068597848246,2.0,2017-06-03 16:53:32,39.173735,116.93506649999999,224.43956043956044,21481.0,2017-06-03 16:52:32,258,21482.0,15.0,C1806
72.8125,38.05371394679542,3.0,2017-06-03 17:28:32,39.339844,117.20325966666667,293.2540322580645,21515.0,2017-06-03 17:26:32,259,21517.0,33.0,C1806
33.5,2.8651892022536907,1.0,2017-06-03 17:33:32,39.318905,117.21161599999999,1015.0,21522.0,2017-06-03 17:33:32,260,21522.0,5.0,C1806
36.166666666666664,11.553120295851452,1.0,2017-06-03 17:52:32,39.225981,117.220855,150.14705882352942,21541.0,2017-06-03 17:52:32,261,21541.0,19.0,C1806
33.666666666666664,1.7755605190614403,10.0,2017-06-03 18:05:32,39.2244168,117.23937440000002,121.33333333333333,21545.0,2017-06-03 17:56:32,262,21554.0,4.0,C1806
44.75,15.787124830725881,1.0,2017-06-03 21:59:32,39.294222,117.15938999999999,314.61842105263156,21787.0,2017-06-03 21:59:32,263,21787.0,234.0,C1806
54.0,2.6958848099292134,1.0,2017-06-03 22:02:32,39.289765,117.13604,98.0,21790.0,2017-06-03 22:02:32,264,21790.0,3.0,C1806
60.05128205128205,39.32737313148425,2.0,2017-06-03 22:43:32,39.1526755,116.84994650000002,452.8920377867746,21830.0,2017-06-03 22:42:32,265,21831.0,40.0,C1806
82.0677966101695,248.35122125059502,9.0,2017-06-04 01:53:02,37.56631166666667,115.68995355555555,63.46128659476117,22009.0,2017-06-04 01:45:02,266,22017.0,181.5,C1806
81.01315789473684,206.11203479519014,5.0,2017-06-04 04:30:02,36.383160200000006,114.42053919999998,71.80115022655978,22170.0,2017-06-04 04:26:02,267,22174.0,153.0,C1806
71.35714285714286,16.954147650576,1.0,2017-06-04 04:45:02,36.234962,114.389192,857.9395604395604,22189.0,2017-06-04 04:45:02,268,22189.0,15.0,C1806
70.34782608695652,27.0668049306239,11.0,2017-06-04 05:19:32,35.998754,114.41371100000002,677.9644268774704,22213.0,2017-06-04 05:09:32,269,22223.0,24.5,C1806
80.54794520547945,105.23228086426293,1.0,2017-06-04 06:38:32,35.17938,113.922653,152.1122526636225,22297.0,2017-06-04 06:38:32,270,22297.0,79.0,C1806
79.14473684210526,101.60558231974417,19.0,2017-06-04 08:13:32,34.298030526315785,113.80552884210529,38.23210526315789,22374.0,2017-06-04 07:55:32,271,22392.0,77.0,C1806
82.98958333333333,277.4261072410926,1.0,2017-06-04 11:33:32,31.932106,114.28161499999999,57.654341186736474,22585.0,2017-06-04 11:33:32,272,22585.0,200.0,C1806
77.325,52.981847866541614,33.0,2017-06-04 12:46:32,31.497133090909095,114.10086051515148,268.4301282051282,22626.0,2017-06-04 12:14:32,273,22658.0,41.0,C1806
77.82857142857142,137.09766473695876,1.0,2017-06-04 14:33:32,30.343203999999997,114.058599,137.4510989010989,22764.0,2017-06-04 14:33:32,274,22764.0,107.0,C1806
43.666666666666664,2.3302385923784876,1.0,2017-06-04 14:37:32,30.331903999999998,114.07638500000002,124.33333333333333,22768.0,2017-06-04 14:37:32,275,22768.0,4.0,C1806
37.666666666666664,5.705272284407429,11.0,2017-06-04 14:57:32,30.30046100000001,114.04536572727274,159.5,22778.0,2017-06-04 14:47:32,276,22788.0,10.0,C1806
27.6,5.352429860076937,1.0,2017-06-05 07:42:32,30.319944,114.07104199999999,137.15555555555557,23792.0,2017-06-05 07:42:32,277,23792.0,1005.0,C1806
34.0,2.2682141158635254,1.0,2017-06-05 07:46:32,30.33542000000001,114.077828,151.0,23796.0,2017-06-05 07:46:32,278,23796.0,4.0,C1806
21.0,2.2822650646317366,597.25,2017-06-05 17:47:47,30.342458999999995,114.06135001013506,171.33333333333334,23801.0,2017-06-05 07:51:32,279,24392.0,5.0,C1806
10.0,0.3020963308051822,1.0,2017-06-05 17:50:47,30.343474,114.05898799999999,8.0,24395.0,2017-06-05 17:50:47,280,24395.0,3.0,C1806
60.35,40.110148400929845,1.0,2017-06-05 18:31:47,30.633451,114.05180800000001,116.69487179487179,24436.0,2017-06-05 18:31:47,281,24436.0,41.0,C1806
27.0,6.352379511268896,2.0,2017-06-05 18:48:47,30.618686999999998,114.1119665,96.3076923076923,24451.0,2017-06-05 18:47:47,282,24452.0,16.0,C1806
6.0,0.17414563422702048,1339.0,2017-06-06 17:10:47,30.617341382308897,114.11192157421291,1.0,24456.0,2017-06-05 18:52:47,283,25789.0,4.0,C1806
5.0,0.12038708724202193,1.0,2017-06-06 17:13:47,30.618369,114.112141,0.0,25792.0,2017-06-06 17:13:47,284,25792.0,3.0,C1806
20.0,1.1460971952659937,1.0,2017-06-06 19:22:47,30.619190999999997,114.122849,100.0,25921.0,2017-06-06 19:22:47,285,25921.0,129.0,C1806
30.0,1.1842814298813271,1.0,2017-06-06 19:24:47,30.619683000000002,114.13158600000001,30.0,25923.0,2017-06-06 19:24:47,286,25923.0,2.0,C1806
23.0,0.7270137024097099,1.0,2017-06-06 19:26:47,30.619849,114.135383,23.0,25925.0,2017-06-06 19:26:47,287,25925.0,2.0,C1806
17.5,1.135237940615506,1.0,2017-06-06 19:29:47,30.620214,114.144676,40.5,25928.0,2017-06-06 19:29:47,288,25928.0,3.0,C1806
14.6,1.5237046995137795,1439.0,2017-06-07 19:34:47,30.612675699651547,114.14895782020918,31.8,25934.0,2017-06-06 19:35:47,289,27368.0,6.0,C1806
0.0,0.0,111.0,2017-06-07 21:26:47,30.61266561607139,114.14895497321427,0.0,27369.0,2017-06-07 19:35:47,290,27480.0,0.0,C1806
13.666666666666666,0.6093562459894958,1.0,2017-06-07 21:30:47,30.61515,114.153094,44.333333333333336,27484.0,2017-06-07 21:30:47,291,27484.0,4.0,C1806
24.6,3.0083786503697016,1.0,2017-06-07 21:37:47,30.592191999999997,114.16326699999999,308.3,27490.0,2017-06-07 21:37:47,292,27490.0,7.0,C1806
58.91304347826087,22.777144457965047,11.0,2017-06-07 22:11:47,30.54022809090909,113.94742600000001,325.99209486166006,27514.0,2017-06-07 22:01:47,293,27524.0,24.0,C1806
80.79120879120879,245.46250358988735,2.0,2017-06-08 01:15:17,29.886666499999997,111.9049295,71.59152449760184,27707.0,2017-06-08 01:14:17,294,27708.0,182.5,C1806
55.0,6.814212930621958,2.0,2017-06-08 01:24:47,29.841257,111.857573,778.6666666666666,27716.0,2017-06-08 01:23:47,295,27717.0,8.5,C1806
49.6,25.077375738031034,1.0,2017-06-08 01:55:47,29.664191,111.739701,92.52413793103449,27748.0,2017-06-08 01:55:47,296,27748.0,31.0,C1806
53.0,2.069114704078855,1.0,2017-06-08 01:58:47,29.664322,111.72256100000001,32.0,27751.0,2017-06-08 01:58:47,297,27751.0,3.0,C1806
21.833333333333332,2.6823024505548783,158.86666666666667,2017-06-08 04:43:39,29.651912396226386,111.7199442264152,496.56666666666666,27758.0,2017-06-08 02:05:47,298,27916.0,7.0,C1806
32.666666666666664,3.416749431102333,1.0,2017-06-08 04:51:47,29.644662,111.74993700000002,215.06666666666666,27923.0,2017-06-08 04:51:47,299,27923.0,8.133333333333333,C1806
63.44444444444444,77.50614193255102,1.0,2017-06-08 06:04:47,29.072671999999997,111.678022,331.433489827856,27996.0,2017-06-08 06:04:47,300,27996.0,73.0,C1806
33.0,1.1246430285177054,1.0,2017-06-08 06:06:47,29.073395,111.66981100000001,33.0,27998.0,2017-06-08 06:06:47,301,27998.0,2.0,C1806
40.285714285714285,5.308896517879031,1.0,2017-06-08 06:14:47,29.05565,111.643497,200.57142857142858,28006.0,2017-06-08 06:14:47,302,28006.0,8.0,C1806
37.0,0.8752693869832995,1.0,2017-06-08 06:16:47,29.049362,111.64341200000001,37.0,28008.0,2017-06-08 06:16:47,303,28008.0,2.0,C1806
36.333333333333336,1.9917197045712374,1.0,2017-06-08 06:20:47,29.035789,111.643751,20.333333333333336,28012.0,2017-06-08 06:20:47,304,28012.0,4.0,C1806
38.666666666666664,4.586367399893799,1.0,2017-06-08 06:27:47,29.001175,111.659407,242.26666666666665,28019.0,2017-06-08 06:27:47,305,28019.0,7.0,C1806
48.5,2.165015708588956,367.0,2017-06-08 12:36:47,28.986257598338,111.65569215512481,4.5,28022.0,2017-06-08 06:30:47,306,28382.0,3.0,C1806
35.46153846153846,7.927117601864636,1.0,2017-06-08 12:52:47,29.04813900000001,111.64374,271.6025641025641,28398.0,2017-06-08 12:52:47,307,28398.0,16.0,C1806
23.5,2.3011111251706398,252.0,2017-06-08 17:08:47,29.054676434262944,111.64269683665339,24.5,28403.0,2017-06-08 12:57:47,308,28653.0,5.0,C1806
29.25,1.5493357280589224,37.0,2017-06-08 17:49:47,29.054569054054053,111.65708045945944,96.25,28658.0,2017-06-08 17:13:47,309,28694.0,5.0,C1806
5.0,0.17923179831882655,3.0,2017-06-08 17:53:47,29.056064000000003,111.655334,5.0,28696.0,2017-06-08 17:51:47,310,28698.0,2.0,C1806
31.5,2.3114119191381497,928.0,2017-06-09 09:36:47,29.05461393939389,111.63165627056279,220.5,28714.0,2017-06-08 18:09:47,311,29637.0,16.0,C1806
23.666666666666668,1.9121817105607102,60.0,2017-06-09 10:42:47,29.056474233333347,111.64959445,228.66666666666669,29644.0,2017-06-09 09:43:47,312,29703.0,7.0,C1806
22.333333333333332,0.8695812061501863,2.0,2017-06-09 10:47:47,29.0549525,111.657628,30.333333333333332,29707.0,2017-06-09 10:46:47,313,29708.0,4.0,C1806
7.0,0.09477545787078884,370.0,2017-06-09 16:58:47,29.054739736413048,111.65718560054346,7.0,29710.0,2017-06-09 10:49:47,314,30077.0,2.0,C1806
9.0,0.1377937997606466,382.0,2017-06-09 23:21:47,29.055055600000006,111.65585208157901,9.0,30079.0,2017-06-09 17:00:47,315,30458.0,2.0,C1806
35.75,2.484935423235268,492.0,2017-06-10 07:37:47,29.054602751527515,111.63165415478633,354.25,30463.0,2017-06-09 23:26:47,316,30953.0,5.0,C1806
32.0,1.1314852024721658,2.0,2017-06-10 07:41:47,29.054952999999998,111.6426475,98.0,30956.0,2017-06-10 07:40:47,317,30957.0,3.0,C1806
23.5,0.7424888651153818,22.0,2017-06-10 08:05:47,29.04867586363636,111.6431575909091,4.5,30960.0,2017-06-10 07:44:47,318,30981.0,3.0,C1806
24.5,1.6838115870511887,2.0,2017-06-10 08:11:47,29.0441585,111.6552035,225.66666666666666,30986.0,2017-06-10 08:10:47,319,30987.0,5.0,C1806
29.0,0.5259065855799121,1.0,2017-06-10 08:13:47,29.048853,111.655294,29.0,30989.0,2017-06-10 08:13:47,320,30989.0,2.0,C1806
13.5,0.8376435650184254,4.0,2017-06-10 08:19:47,29.052929250000002,111.65522625,12.5,30992.0,2017-06-10 08:16:47,321,30995.0,3.0,C1806
33.5,1.874853695337451,15.0,2017-06-10 08:38:47,29.05506853333334,111.63975513333335,93.66666666666667,31000.0,2017-06-10 08:24:47,322,31014.0,5.0,C1806
22.5,0.775928927725028,46.0,2017-06-10 09:27:47,29.05460642553191,111.63191861702127,312.5,31017.0,2017-06-10 08:41:47,323,31063.0,3.0,C1806
0.0,0.0,249.33333333333334,2017-06-13 13:51:20,29.0546346881288,111.63190563782709,0.0,31064.0,2017-06-13 09:42:00,324,31560.0,0.0,C1806
38.5,5.203082711001445,0.5,2017-06-13 14:00:10,29.084970000000002,111.6204,212.53333333333333,31577.0,2017-06-13 14:00:10,325,31577.0,8.833333333333334,C1806
34.26470588235294,9.867622192501791,11.5,2017-06-13 14:28:40,29.162176695652178,111.64038273913046,240.74598930481284,31612.0,2017-06-13 14:17:40,326,31634.0,17.5,C1806
10.0,0.13485282214042024,0.5,2017-06-13 14:29:40,29.162875,111.63949,10.0,31636.0,2017-06-13 14:29:40,327,31636.0,1.0,C1806
10.0,0.2302877532188533,38.666666666666664,2017-06-13 15:08:50,29.162894763157894,111.63845851315787,10.0,31638.0,2017-06-13 14:30:40,328,31713.0,1.0,C1806
15.333333333333334,0.3329648592847318,11.166666666666666,2017-06-13 15:21:30,29.16227983333334,111.64023279166666,4.333333333333333,31717.0,2017-06-13 15:10:50,329,31740.0,2.0,C1806
15.0,0.11594586610650265,0.3333333333333333,2017-06-13 15:22:10,29.162923,111.63941499999999,15.0,31742.0,2017-06-13 15:22:10,330,31742.0,0.6666666666666666,C1806
23.8,0.729923763983104,1.6666666666666667,2017-06-13 15:25:30,29.159781600000002,111.6356248,45.2,31748.0,2017-06-13 15:24:10,331,31752.0,2.0,C1806
