Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
9.0,0.14919004558305665,11.666666666666666,2017-05-05 12:54:40,36.428918357142855,116.69162507142858,9.0,21448.0,2017-05-05 12:43:50,152,21461.0,1.6666666666666667,C1827
66.16949152542372,54.250771564822394,0.8333333333333334,2017-05-05 13:44:40,36.037279999999996,116.436929,224.72939801285798,21521.0,2017-05-05 13:44:40,153,21521.0,50.0,C1827
76.12418300653594,165.5360144206995,28.5,2017-05-05 16:22:40,34.89241067647059,115.63602873529413,74.2936876504988,21675.0,2017-05-05 15:55:00,154,21708.0,130.33333333333334,C1827
67.6923076923077,38.2298831933855,28.333333333333332,2017-05-05 17:24:10,34.556960617647064,115.68303161764706,224.06072874493927,21748.0,2017-05-05 16:56:40,155,21781.0,34.0,C1827
70.6140350877193,121.7735228144868,7.5,2017-05-05 19:14:00,33.79695511111111,114.8910618888889,91.26564198105883,21896.0,2017-05-05 19:07:20,156,21904.0,103.16666666666667,C1827
72.21719457013575,228.95893689299157,243.16666666666666,2017-05-06 03:10:00,32.257280838488,114.15335264604808,109.5798848210613,22178.0,2017-05-05 23:07:40,157,22468.0,233.66666666666666,C1827
66.90697674418605,40.26836814823574,19.166666666666668,2017-05-06 04:05:00,31.932588043478265,114.28162817391303,357.84828349944627,22512.0,2017-05-06 03:46:40,158,22534.0,36.666666666666664,C1827
77.77372262773723,151.57580002387465,7.5,2017-05-06 06:08:00,30.633383666666663,114.05177255555554,117.74989265779304,22672.0,2017-05-06 06:01:20,159,22680.0,116.33333333333333,C1827
38.285714285714285,6.961140579846234,0.8333333333333334,2017-05-06 06:20:30,30.614674,114.11502,380.3736263736264,22695.0,2017-05-06 06:20:30,160,22695.0,12.5,C1827
29.4,2.4440865449020945,0.8333333333333334,2017-05-06 06:25:30,30.599391999999998,114.124977,73.3,22701.0,2017-05-06 06:25:30,161,22701.0,5.0,C1827
22.0,1.1761281924396878,0.8333333333333334,2017-05-06 06:28:00,30.599448,114.132857,450.0,22704.0,2017-05-06 06:28:00,162,22704.0,2.5,C1827
29.5,1.826001097358224,4.166666666666667,2017-05-06 06:35:30,30.604638600000005,114.15099460000002,35.0,22709.0,2017-05-06 06:32:10,163,22713.0,4.166666666666667,C1827
5.5,0.6211611569184241,5.0,2017-05-06 07:03:50,30.606518833333336,114.14611733333334,0.5,22742.0,2017-05-06 06:59:40,164,22747.0,24.166666666666668,C1827
10.5,0.9478093677461381,0.8333333333333334,2017-05-06 16:30:00,30.604334,114.14843,4.5,23312.0,2017-05-06 16:30:00,165,23312.0,566.1666666666666,C1827
12.0,0.38930489356336534,0.8333333333333334,2017-05-06 16:31:40,30.603619000000002,114.14591399999999,12.0,23314.0,2017-05-06 16:31:40,166,23314.0,1.6666666666666667,C1827
24.285714285714285,4.692494368384576,1438.5,2017-05-07 16:42:40,30.612901905405437,114.15024004759097,91.2967032967033,23329.0,2017-05-06 16:44:10,167,25030.0,12.5,C1827
0.0,0.0,1439.3333333333333,2017-05-08 16:42:50,30.612871181765595,114.15024568234605,0.0,25031.0,2017-05-07 16:43:30,168,26752.0,0.0,C1827
0.0,0.0,1439.1666666666667,2017-05-09 16:42:50,30.61289541905307,114.150226316189,0.0,26753.0,2017-05-08 16:43:40,169,28463.0,0.0,C1827
0.0,0.0,223.16666666666666,2017-05-09 20:26:50,30.6129086977612,114.15026666044774,0.0,28464.0,2017-05-09 16:43:40,170,28731.0,0.0,C1827
12.2,0.7931437773978345,3.3333333333333335,2017-05-09 20:34:20,30.615869000000004,114.14507,100.7,28737.0,2017-05-09 20:31:50,171,28740.0,5.0,C1827
18.166666666666668,1.1717431327284846,2.5,2017-05-09 20:41:50,30.61530266666667,114.13240133333333,48.56666666666666,28747.0,2017-05-09 20:40:10,172,28749.0,5.833333333333333,C1827
19.0,0.3746722790799056,0.8333333333333334,2017-05-09 20:43:30,30.615042,114.12831299999999,19.0,28751.0,2017-05-09 20:43:30,173,28751.0,1.6666666666666667,C1827
17.142857142857142,1.9852819605120369,1.6666666666666667,2017-05-09 20:51:10,30.618544000000004,114.1149005,15.80952380952381,28759.0,2017-05-09 20:50:20,174,28760.0,6.833333333333333,C1827
43.0,1.6100064948007877,0.8333333333333334,2017-05-09 20:54:30,30.619538000000002,114.09818999999999,57.0,28764.0,2017-05-09 20:54:30,175,28764.0,3.3333333333333335,C1827
32.375,3.7211494920604378,1.0,2017-05-09 21:02:10,30.626556,114.06141299999999,88.83928571428571,28773.0,2017-05-09 21:02:10,176,28773.0,7.666666666666667,C1827
46.51724137931034,20.048051914892874,3.3333333333333335,2017-05-09 21:30:50,30.54023575,113.94743650000001,296.33004926108373,28803.0,2017-05-09 21:28:20,177,28806.0,26.166666666666668,C1827
73.18131868131869,188.18346270600657,5.833333333333333,2017-05-10 00:11:10,30.278671857142854,112.21156071428571,79.75147228462146,28989.0,2017-05-10 00:06:10,178,28995.0,155.33333333333334,C1827
72.0,17.292533769268363,0.8333333333333334,2017-05-10 00:26:10,30.131689,112.16546799999999,147.25,29013.0,2017-05-10 00:26:10,179,29013.0,15.0,C1827
66.5952380952381,40.55808092338667,7.5,2017-05-10 01:08:40,29.886955999999998,111.90511955555556,41.807781649245065,29056.0,2017-05-10 01:02:00,180,29064.0,35.833333333333336,C1827
65.875,18.76767493599576,0.8333333333333334,2017-05-10 01:26:40,29.735912,111.83328,158.91666666666666,29081.0,2017-05-10 01:26:40,181,29081.0,18.0,C1827
63.407407407407405,73.496519307611,1.6666666666666667,2017-05-10 02:35:50,29.1315365,111.6999545,123.31944444444444,29163.0,2017-05-10 02:35:00,182,29164.0,68.33333333333333,C1827
37.3,7.67855449798846,0.8333333333333334,2017-05-10 02:47:30,29.071678000000002,111.689568,247.12222222222223,29175.0,2017-05-10 02:47:30,183,29175.0,11.666666666666666,C1827
26.8,2.3678412655323213,0.8333333333333334,2017-05-10 02:52:30,29.073295,111.669766,139.7,29181.0,2017-05-10 02:52:30,184,29181.0,5.0,C1827
33.666666666666664,4.4657109481631405,0.8333333333333334,2017-05-10 03:00:50,29.055463,111.64396799999999,205.0,29191.0,2017-05-10 03:00:50,185,29191.0,8.333333333333334,C1827
32.333333333333336,1.6148963368297307,0.8333333333333334,2017-05-10 03:04:10,29.044465000000002,111.64348000000001,134.33333333333334,29195.0,2017-05-10 03:04:10,186,29195.0,3.3333333333333335,C1827
26.0,1.0161702297613198,0.8333333333333334,2017-05-10 03:06:40,29.03577,111.64376000000001,128.0,29198.0,2017-05-10 03:06:40,187,29198.0,2.5,C1827
41.4,3.391211186958862,0.8333333333333334,2017-05-10 03:11:40,29.013759999999998,111.65966399999999,146.29999999999998,29204.0,2017-05-10 03:11:40,188,29204.0,5.0,C1827
30.714285714285715,3.5281278796372817,0.8333333333333334,2017-05-10 03:18:20,28.986676,111.656021,124.57142857142857,29212.0,2017-05-10 03:18:20,189,29212.0,6.666666666666667,C1827
5.0,0.8750540562834214,16.0,2017-05-10 07:13:10,28.9867562631579,111.65677742105264,0.0,29475.0,2017-05-10 06:58:00,190,29493.0,219.66666666666666,C1827
30.857142857142858,3.068313752067684,0.8333333333333334,2017-05-10 07:20:00,29.013288,111.659907,197.14285714285714,29501.0,2017-05-10 07:20:00,191,29501.0,6.833333333333333,C1827
31.444444444444443,3.977735747138204,6.0,2017-05-10 07:33:30,29.040528857142863,111.64801214285716,147.77777777777777,29511.0,2017-05-10 07:28:20,192,29517.0,8.333333333333334,C1827
8.333333333333334,0.3978611790251444,196.0,2017-05-10 10:52:00,29.04125940425531,111.64628344680844,2.3333333333333335,29521.0,2017-05-10 07:36:50,193,29755.0,3.3333333333333335,C1827
10.0,0.2244866645447422,1.6666666666666667,2017-05-10 10:55:20,29.0413865,111.6440135,2.0,29758.0,2017-05-10 10:54:30,194,29759.0,2.5,C1827
46.833333333333336,4.138327116752981,14.333333333333334,2017-05-10 11:14:40,29.00826617647058,111.6592234117647,74.16666666666667,29766.0,2017-05-10 11:01:10,195,29782.0,5.833333333333333,C1827
30.5,0.7710645655515618,0.8333333333333334,2017-05-10 11:17:10,29.00126,111.659319,840.5,29785.0,2017-05-10 11:17:10,196,29785.0,2.5,C1827
30.5,1.9176106108527557,1210.35,2017-05-11 07:30:51,28.985993627727492,111.6576927995452,391.0,29790.0,2017-05-10 11:22:40,197,31989.0,5.5,C1827
5.5,0.12526261502605246,0.6666666666666666,2017-05-11 07:32:11,28.986937,111.658389,0.5,31992.0,2017-05-11 07:31:51,198,31993.0,1.0,C1827
38.416666666666664,5.760949814439436,0.3333333333333333,2017-05-11 07:42:01,29.034961,111.64446799999999,317.53787878787875,32006.0,2017-05-11 07:42:01,199,32006.0,9.833333333333334,C1827
29.0,0.6141813076391079,0.3333333333333333,2017-05-11 07:43:01,29.038827,111.64378500000001,200.0,32009.0,2017-05-11 07:43:01,200,32009.0,1.0,C1827
10.5,0.31110299967034216,1.0,2017-05-11 07:44:41,29.039779,111.64379433333333,60.5,32012.0,2017-05-11 07:44:01,201,32014.0,1.0,C1827
21.714285714285715,0.9999964918849128,0.6666666666666666,2017-05-11 07:49:01,29.048765500000002,111.643778,138.9047619047619,32026.0,2017-05-11 07:48:41,202,32027.0,4.0,C1827
36.86666666666667,3.0776153082930535,1.3333333333333333,2017-05-11 07:55:21,29.07643425,111.64374000000001,129.83809523809524,32043.0,2017-05-11 07:54:21,203,32046.0,5.333333333333333,C1827
35.18181818181818,11.01871286919234,0.3333333333333333,2017-05-11 08:14:01,29.157093,111.635747,140.15151515151516,32102.0,2017-05-11 08:14:01,204,32102.0,18.666666666666668,C1827
18.727272727272727,1.3743170864333367,43.0,2017-05-11 09:00:41,29.162237333333337,111.64024251162793,56.81818181818182,32114.0,2017-05-11 08:18:01,205,32242.0,4.0,C1827
12.333333333333334,0.41272006349243684,36.0,2017-05-11 09:38:41,29.160669175925946,111.63952991666666,36.666666666666664,32249.0,2017-05-11 09:03:01,206,32356.0,2.3333333333333335,C1827
9.0,0.10041347691636747,6.666666666666667,2017-05-11 09:45:41,29.161029449999994,111.63917205,9.0,32358.0,2017-05-11 09:39:21,207,32377.0,0.6666666666666666,C1827
16.5,0.21249822575443328,0.3333333333333333,2017-05-11 09:46:41,29.162928000000004,111.63907900000001,0.5,32380.0,2017-05-11 09:46:41,208,32380.0,1.0,C1827
9.0,0.1939030800975589,30.666666666666668,2017-05-11 10:18:21,29.162204929577474,111.64028070422542,9.0,32384.0,2017-05-11 09:48:01,209,32454.0,1.3333333333333333,C1827
15.0,0.8105092162706736,1.0,2017-05-11 10:22:51,29.159701500000004,111.63561999999999,43.666666666666664,32462.0,2017-05-11 10:22:21,210,32463.0,4.0,C1827
31.846153846153847,13.962333916233545,1.0,2017-05-11 10:51:01,29.049353999999997,111.64348899999999,154.09351432880845,32516.0,2017-05-11 10:50:31,211,32517.0,27.666666666666668,C1827
28.833333333333332,1.4663449461603226,0.5,2017-05-11 10:54:31,29.036178999999997,111.643643,234.96666666666667,32524.0,2017-05-11 10:54:31,212,32524.0,3.5,C1827
47.333333333333336,3.5275819662283974,10.0,2017-05-11 11:07:01,29.008124642857148,111.65917278571426,160.33333333333334,32528.0,2017-05-11 11:00:31,213,32541.0,6.0,C1827
19.75,0.7494971640115522,0.5,2017-05-11 11:09:31,29.001577,111.659378,240.91666666666666,32546.0,2017-05-11 11:09:31,214,32546.0,2.5,C1827
49.0,1.9146878811763064,0.5,2017-05-11 11:12:01,28.987021000000002,111.65786000000001,12.666666666666666,32551.0,2017-05-11 11:12:01,215,32551.0,2.5,C1827
9.0,0.2678834931830371,122.0,2017-05-11 13:15:01,28.986024520491796,111.65767419672126,9.0,32554.0,2017-05-11 11:13:31,216,32797.0,1.5,C1827
65.68686868686869,119.00251817210898,0.5,2017-05-11 15:02:41,28.396472999999997,112.51761299999998,290.94713633799927,32996.0,2017-05-11 15:02:41,217,32996.0,107.66666666666667,C1827
54.357142857142854,14.032928171848305,35.5,2017-05-11 15:53:11,28.309463394366198,112.60339685915493,664.2380952380953,33025.0,2017-05-11 15:18:11,218,33095.0,15.5,C1827
65.97777777777777,24.99898179720816,1.5,2017-05-11 16:17:11,28.17255,112.75278099999998,235.65858585858587,33141.0,2017-05-11 16:16:11,219,33143.0,23.0,C1827
79.0,5.904184321474871,1.5,2017-05-11 16:22:11,28.12042700000001,112.743086,12.0,33151.0,2017-05-11 16:21:11,220,33153.0,4.0,C1827
69.18681318681318,59.46939367944589,4.5,2017-05-11 17:16:11,27.853639222222228,113.0154641111111,189.6869352869353,33245.0,2017-05-11 17:12:11,221,33253.0,50.0,C1827
6.0,0.108064832387931,73.5,2017-05-11 18:30:11,27.85282604081631,113.01416793197272,6.0,33255.0,2017-05-11 17:17:11,222,33401.0,1.0,C1827
21.6,0.9242666734456465,0.5,2017-05-11 18:33:11,27.847896000000002,113.006496,71.3,33407.0,2017-05-11 18:33:11,223,33407.0,3.0,C1827
26.22222222222222,4.152770693415697,0.5,2017-05-11 18:43:21,27.835395000000002,112.96938200000001,109.359477124183,33426.0,2017-05-11 18:43:21,224,33426.0,10.166666666666666,C1827
34.0,1.7690948594157199,1.0,2017-05-11 18:47:21,27.833750000000002,112.95169200000001,154.4,33433.0,2017-05-11 18:46:51,225,33434.0,3.5,C1827
21.0,1.935946818876107,7.0,2017-05-11 18:54:51,27.818099,112.94346200000001,21.0,33436.0,2017-05-11 18:54:51,226,33436.0,7.5,C1827
23.5,3.373314937768082,1.5,2017-05-11 19:00:21,27.81866533333334,112.92775200000001,57.42857142857143,33445.0,2017-05-11 18:59:21,227,33447.0,4.5,C1827
17.0,2.781243133115414,22.0,2017-05-11 19:32:31,27.833095113636364,112.90903677272732,36.0,33463.0,2017-05-11 19:11:01,228,33506.0,10.666666666666666,C1827
11.0,0.2019681792725574,0.5,2017-05-11 19:34:01,27.836674,112.90861000000001,18.0,33509.0,2017-05-11 19:34:01,229,33509.0,1.5,C1827
7.0,0.13218406466666852,6.0,2017-05-11 19:40:31,27.837124999999997,112.90906191666669,7.0,33511.0,2017-05-11 19:35:01,230,33522.0,1.0,C1827
18.25,0.6398777614036472,0.5,2017-05-11 19:43:01,27.842498,112.907199,40.916666666666664,33527.0,2017-05-11 19:43:01,231,33527.0,2.5,C1827
13.666666666666666,0.36810844541513904,3.5,2017-05-11 19:48:01,27.84231385714286,112.90964614285714,42.333333333333336,33531.0,2017-05-11 19:45:01,232,33537.0,2.0,C1827
8.0,0.10845880770469782,825.1666666666666,2017-05-12 09:34:11,27.841998782986092,112.91056302604159,8.0,33540.0,2017-05-11 19:49:31,233,34691.0,1.5,C1827
24.076923076923077,4.286077743832691,1.6666666666666667,2017-05-12 09:50:51,27.8187185,112.92707250000001,38.743589743589745,34710.0,2017-05-12 09:50:01,234,34711.0,15.833333333333334,C1827
46.0,1.5572882539196644,1.6666666666666667,2017-05-12 09:54:11,27.8179835,112.942827,18.0,34714.0,2017-05-12 09:53:21,235,34715.0,2.5,C1827
31.5,0.8299533478234448,1.6666666666666667,2017-05-12 09:57:31,27.8175795,112.9511775,84.5,34718.0,2017-05-12 09:56:41,236,34719.0,2.5,C1827
40.333333333333336,3.4086885306514203,3.1666666666666665,2017-05-12 10:03:11,27.831597,112.97583200000001,56.333333333333336,34723.0,2017-05-12 10:03:11,237,34723.0,5.666666666666667,C1827
59.395833333333336,44.43806271698313,0.8333333333333334,2017-05-12 10:47:41,28.072105,113.17697700000001,360.58466312056737,34772.0,2017-05-12 10:47:41,238,34772.0,44.5,C1827
43.09090909090909,8.097585178871192,0.8333333333333334,2017-05-12 10:59:31,28.12923300000001,113.137449,211.29090909090908,34784.0,2017-05-12 10:59:31,239,34784.0,11.833333333333334,C1827
31.0,1.9986790491098367,0.8333333333333334,2017-05-12 11:03:41,28.1312,113.119354,298.0,34789.0,2017-05-12 11:03:41,240,34789.0,4.166666666666667,C1827
18.0,0.7445216087554181,615.1666666666666,2017-05-12 21:19:41,28.130611359289514,113.11449858196715,18.0,34791.0,2017-05-12 11:05:21,241,35522.0,1.6666666666666667,C1827
14.0,0.30752246458581034,0.8333333333333334,2017-05-12 21:21:21,28.131775,113.116813,14.0,35524.0,2017-05-12 21:21:21,242,35524.0,1.6666666666666667,C1827
22.375,2.610014768451628,0.8333333333333334,2017-05-12 21:29:11,28.11135800000001,113.12110600000001,36.55357142857143,35533.0,2017-05-12 21:29:11,243,35533.0,7.833333333333333,C1827
34.0,0.7243250008076368,0.8333333333333334,2017-05-12 21:30:51,28.106971,113.120529,34.0,35535.0,2017-05-12 21:30:51,244,35535.0,1.6666666666666667,C1827
61.44827586206897,30.64713082910139,6.5,2017-05-12 22:04:31,28.17425200000001,112.88019299999999,134.1847290640394,35565.0,2017-05-12 22:02:01,245,35568.0,31.166666666666668,C1827
57.0,8.901631421704138,5.833333333333333,2017-05-12 22:16:11,28.240775714285714,112.84482600000001,157.66666666666666,35576.0,2017-05-12 22:11:11,246,35582.0,6.666666666666667,C1827
68.85840707964601,117.58864888664151,2.5,2017-05-13 00:00:01,28.803805333333333,111.92362233333334,172.69405815423514,35696.0,2017-05-12 23:58:21,247,35698.0,102.16666666666667,C1827
64.29166666666667,23.56693725105372,1.6666666666666667,2017-05-13 00:23:21,28.9205665,111.72803099999999,262.4764492753623,35723.0,2017-05-13 00:22:31,248,35724.0,22.5,C1827
27.0,0.46252905179613546,0.8333333333333334,2017-05-13 00:25:01,28.924508000000003,111.726821,27.0,35726.0,2017-05-13 00:25:01,249,35726.0,1.6666666666666667,C1827
33.7,5.138242676744232,0.8333333333333334,2017-05-13 00:34:11,28.949639,111.694773,196.9,35737.0,2017-05-13 00:34:11,250,35737.0,9.166666666666666,C1827
34.15384615384615,6.411379064518386,1.6666666666666667,2017-05-13 00:46:41,29.000244000000002,111.68605350000001,193.8076923076923,35751.0,2017-05-13 00:45:51,251,35752.0,11.666666666666666,C1827
14.333333333333334,0.6802165318575825,0.8333333333333334,2017-05-13 00:50:01,29.000673,111.679244,76.33333333333333,35756.0,2017-05-13 00:50:01,252,35756.0,3.3333333333333335,C1827
39.666666666666664,3.6212179686555475,0.8333333333333334,2017-05-13 00:55:51,28.986778,111.657868,234.26666666666665,35763.0,2017-05-13 00:55:51,253,35763.0,5.833333333333333,C1827
9.0,0.29962581818892403,300.8333333333333,2017-05-13 05:58:21,28.9857722908587,111.65767925207737,9.0,35766.0,2017-05-13 00:58:21,254,36126.0,2.5,C1827
20.0,1.3264284109372042,328.3333333333333,2017-05-13 11:30:51,28.994925173913035,111.6574993401535,144.0,36132.0,2017-05-13 06:03:21,255,36522.0,5.0,C1827
23.5,1.1344190969410823,1438.5,2017-05-14 11:33:31,28.98604903857377,111.65768894915261,105.0,36527.0,2017-05-13 11:35:01,256,38237.0,4.166666666666667,C1827
0.0,0.0,1439.5,2017-05-15 11:33:51,28.98605299940869,111.65769036605563,0.0,38238.0,2017-05-14 11:34:21,257,39928.0,0.0,C1827
0.0,0.0,1200.5833333333333,2017-05-16 07:35:16,28.986052370100644,111.65768429563265,0.0,39929.0,2017-05-15 11:34:41,258,41714.0,0.0,C1827
5.0,0.07933320629373208,0.5,2017-05-16 07:36:16,28.986739,111.65788700000002,5.0,41716.0,2017-05-16 07:36:16,259,41716.0,1.0,C1827
30.0,1.6072271390013986,0.5,2017-05-16 07:39:46,29.000443,111.65966,469.6,41723.0,2017-05-16 07:39:46,260,41723.0,3.5,C1827
34.06666666666667,4.334842146538173,0.5,2017-05-16 07:47:46,29.035228000000004,111.64424199999999,145.78095238095239,41739.0,2017-05-16 07:47:46,261,41739.0,8.0,C1827
24.333333333333332,0.8351635374327383,1.0,2017-05-16 07:50:16,29.0406885,111.64377400000001,126.33333333333334,41743.0,2017-05-16 07:49:46,262,41744.0,2.0,C1827
24.75,0.8771719869241192,1.0,2017-05-16 07:53:16,29.048576,111.6437445,20.916666666666668,41749.0,2017-05-16 07:52:46,263,41750.0,2.5,C1827
26.333333333333332,0.691124137099038,1.0,2017-05-16 07:55:46,29.0547885,111.643773,9.333333333333334,41754.0,2017-05-16 07:55:16,264,41755.0,2.0,C1827
30.0,0.9861887263837487,0.5,2017-05-16 07:58:16,29.063652,111.643774,108.66666666666667,41760.0,2017-05-16 07:58:16,265,41760.0,2.5,C1827
34.4,1.5480784802790026,1.0,2017-05-16 08:01:46,29.076366999999998,111.64374299999999,134.3,41766.0,2017-05-16 08:01:16,266,41767.0,3.0,C1827
30.291666666666668,12.007490156550556,342.6666666666667,2017-05-16 14:08:36,29.16229725223881,111.6393964925376,181.18971631205673,41816.0,2017-05-16 08:26:26,267,42485.0,24.666666666666668,C1827
9.5,0.1519829516127954,0.5,2017-05-16 14:10:06,29.162916999999997,111.63923999999999,24.5,42488.0,2017-05-16 14:10:06,268,42488.0,1.5,C1827
11.0,0.3356619295873389,0.5,2017-05-16 14:11:36,29.160667,111.638989,0.0,42491.0,2017-05-16 14:11:36,269,42491.0,1.5,C1827
16.0,0.320582142841882,20.5,2017-05-16 14:33:06,29.160499365853646,111.6376342195122,0.0,42494.0,2017-05-16 14:13:06,270,42534.0,1.5,C1827
5.0,0.06122559561442769,71.5,2017-05-16 15:45:06,29.160711944055933,111.63833458741261,5.0,42536.0,2017-05-16 14:34:06,271,42678.0,1.0,C1827
7.5,0.08969864016183293,5.0,2017-05-16 15:51:06,29.1610431,111.63921450000001,12.5,42681.0,2017-05-16 15:46:36,272,42690.0,1.5,C1827
10.0,0.2554063283214432,0.5,2017-05-16 15:53:06,29.162714,111.639656,7.0,42694.0,2017-05-16 15:53:06,273,42694.0,2.0,C1827
7.0,0.38063949717050766,0.3333333333333333,2017-05-16 16:34:26,29.162865000000004,111.639352,0.0,42813.0,2017-05-16 16:34:26,274,42813.0,41.333333333333336,C1827
14.125,0.6688461329909955,0.3333333333333333,2017-05-16 16:37:26,29.160206,111.635478,22.410714285714285,42822.0,2017-05-16 16:37:26,275,42822.0,3.0,C1827
6.0,0.06632142404300843,1.3333333333333333,2017-05-16 16:39:06,29.15971775,111.63553575,6.0,42824.0,2017-05-16 16:38:06,276,42827.0,0.6666666666666666,C1827
24.37037037037037,4.549918227362938,0.3333333333333333,2017-05-16 16:49:56,29.124471000000003,111.622276,93.31908831908832,42855.0,2017-05-16 16:49:56,277,42855.0,10.833333333333334,C1827
17.0,0.4463627125756445,0.3333333333333333,2017-05-16 16:51:36,29.125377,111.62594399999999,50.0,42860.0,2017-05-16 16:51:36,278,42860.0,1.6666666666666667,C1827
40.125,5.179617965970205,0.3333333333333333,2017-05-16 16:59:06,29.132421,111.675653,186.78333333333333,42877.0,2017-05-16 16:59:06,279,42877.0,7.5,C1827
63.031007751937985,61.63159824193121,9.666666666666666,2017-05-16 18:06:16,28.797222655172423,111.94921848275861,71.81153100775194,43007.0,2017-05-16 17:56:56,280,43035.0,57.833333333333336,C1827
68.36206896551724,59.048765237305936,45.833333333333336,2017-05-16 19:41:46,28.527779124999995,112.4461203,233.21748336358138,43094.0,2017-05-16 18:56:36,281,43133.0,50.333333333333336,C1827
63.13274336283186,49.14706945788232,2.3333333333333335,2017-05-16 20:33:36,28.247801857142857,112.77857242857142,93.47329329962074,43247.0,2017-05-16 20:31:36,282,43253.0,49.833333333333336,C1827
11.666666666666666,0.20087667613166776,12.333333333333334,2017-05-16 20:46:56,28.248324729729745,112.78068902702705,36.333333333333336,43257.0,2017-05-16 20:34:56,283,43293.0,1.3333333333333333,C1827
47.016666666666666,16.715923503124305,0.6666666666666666,2017-05-16 21:09:36,28.253851,112.925742,121.88107344632768,43354.0,2017-05-16 21:09:16,284,43355.0,22.333333333333332,C1827
46.8,13.12737675965311,23.833333333333332,2017-05-16 21:50:06,28.263917827586198,113.0121180862069,58.244897959183675,43406.0,2017-05-16 21:26:36,285,43463.0,17.0,C1827
34.285714285714285,5.4433326829067425,1.0,2017-05-16 22:00:26,28.215696,113.013834,55.1005291005291,43492.0,2017-05-16 21:59:46,286,43493.0,9.666666666666666,C1827
35.2,1.3562616078142233,1.3333333333333333,2017-05-16 22:05:36,28.212139750000002,113.02446875,36.7,43499.0,2017-05-16 22:04:36,287,43502.0,4.166666666666667,C1827
22.666666666666668,1.2295295432456708,1.0,2017-05-16 22:12:16,28.205453000000002,113.02921766666668,64.0,43520.0,2017-05-16 22:11:36,288,43522.0,6.0,C1827
13.5,0.13449378173080653,15.5,2017-05-16 22:28:26,28.205056818181816,113.03036233333334,24.5,43525.0,2017-05-16 22:13:16,289,43557.0,1.0,C1827
5.0,0.05063860232932969,0.3333333333333333,2017-05-16 22:29:06,28.205488,113.030519,5.0,43559.0,2017-05-16 22:29:06,290,43559.0,0.6666666666666666,C1827
13.0,0.16210174926277934,57.166666666666664,2017-05-16 23:26:56,28.20528508771929,113.03165173684208,32.0,43562.0,2017-05-16 22:30:06,291,43732.0,1.0,C1827
7.0,0.11622184262477937,7.0,2017-05-16 23:38:56,28.20557576190477,113.03051152380952,0.0,43748.0,2017-05-16 23:32:16,292,43768.0,5.333333333333333,C1827
5.0,0.09129779196448227,30.5,2017-05-17 00:10:06,28.205119586666665,113.030021,0.0,43771.0,2017-05-16 23:39:56,293,43845.0,1.0,C1827
24.0,0.43662169424219793,1.6666666666666667,2017-05-17 00:12:36,28.201411999999998,113.02910299999999,24.0,43847.0,2017-05-17 00:11:46,294,43848.0,1.6666666666666667,C1827
15.0,0.38310060677185687,1.6666666666666667,2017-05-17 00:15:56,28.200741,113.02538000000001,72.0,43851.0,2017-05-17 00:15:06,295,43852.0,2.5,C1827
17.833333333333332,1.474605450669388,1.6666666666666667,2017-05-17 00:22:36,28.187210000000004,113.024339,42.96666666666666,43859.0,2017-05-17 00:21:46,296,43860.0,5.833333333333333,C1827
25.5,0.8565776877335195,2.5,2017-05-17 00:26:46,28.179984333333334,113.02419866666668,364.5,43863.0,2017-05-17 00:25:06,297,43865.0,2.5,C1827
27.0,2.0866010706394578,0.8333333333333334,2017-05-17 00:31:46,28.161277000000002,113.02315700000001,29.0,43871.0,2017-05-17 00:31:46,298,43871.0,5.0,C1827
26.857142857142858,2.951278389610238,0.8333333333333334,2017-05-17 00:38:26,28.154749,113.038729,231.47619047619048,43879.0,2017-05-17 00:38:26,299,43879.0,6.666666666666667,C1827
36.166666666666664,2.9781058110019027,0.8333333333333334,2017-05-17 00:44:16,28.144119,113.05562900000001,151.76666666666665,43886.0,2017-05-17 00:44:16,300,43886.0,5.833333333333333,C1827
34.0,1.1171903035999495,0.8333333333333334,2017-05-17 00:46:46,28.142605,113.064237,0.0,43889.0,2017-05-17 00:46:46,301,43889.0,2.5,C1827
31.25,5.720090735926037,1.6666666666666667,2017-05-17 00:58:26,28.130809500000005,113.11452299999999,93.29545454545455,43902.0,2017-05-17 00:57:36,302,43903.0,10.833333333333334,C1827
13.5,2.723203857531145,0.8333333333333334,2017-05-18 19:20:56,28.131738000000002,113.116827,4.5,46928.0,2017-05-18 19:20:56,303,46928.0,2542.5,C1827
53.48837209302326,33.706787616815554,4.166666666666667,2017-05-18 20:02:06,28.175498999999995,112.87988500000002,505.7796234772979,46972.0,2017-05-18 19:58:46,304,46976.0,37.833333333333336,C1827
53.875,15.475970097059994,0.8333333333333334,2017-05-18 20:16:16,28.24857,112.778527,451.31666666666666,46993.0,2017-05-18 20:16:16,305,46993.0,14.166666666666666,C1827
77.2265625,145.38615630585974,3.3333333333333335,2017-05-18 22:11:16,28.94645525,111.62558000000001,56.145115649606296,47122.0,2017-05-18 22:08:46,306,47125.0,112.5,C1827
44.8,6.192353691765118,0.8333333333333334,2017-05-18 22:20:26,28.986674,111.658698,247.06666666666666,47136.0,2017-05-18 22:20:26,307,47136.0,9.166666666666666,C1827
