,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
134,,2017-03-28 22:06:41,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
135,,2017-03-28 22:09:56,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
136,,2017-03-28 22:13:13,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
137,,2017-03-28 22:16:29,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
138,,2017-03-28 22:19:45,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
139,,2017-03-28 22:23:01,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
140,,2017-03-28 22:26:17,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
141,,2017-03-28 22:29:33,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
142,,2017-03-28 22:32:50,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
143,,2017-03-28 22:36:06,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
144,,2017-03-28 22:36:24,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
145,,2017-03-28 22:39:39,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
146,,2017-03-28 22:42:55,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
147,,2017-03-28 22:46:10,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
148,,2017-03-28 22:49:27,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距苏南制冷 约72米,距兴湘国际商务大酒店 约79米",113.03013999999999,28.205070000000003,217,0.0
149,,2017-03-28 22:52:44,0,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约60米,距兴湘国际大酒店游泳馆(原金泉大酒店游泳馆) 约61米",113.03012,28.205246000000002,217,19.6682222147763
150,,2017-03-28 22:56:00,16,217,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区纬一路1号,距新景元五金 约5米,距华润涂料(紫东阁华天大酒店东北) 约14米",113.02062,28.205563,217,931.5878163165975
151,,2017-03-28 22:59:16,36,218,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区车站北路148号,距都市先锋 约59米,距中信公寓 约48米",113.01643,28.211934999999997,218,818.8964907214204
152,,2017-03-28 23:02:31,41,220,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区车站北路272号,距盗梦空间装饰有限公司 约59米,距湖南烈士公园-东便门2 约127米",113.01411399999999,28.223608000000002,220,1317.6670308600922
153,,2017-03-28 23:05:48,47,222,"ACC开,3D定位,天线正常","湖南省长沙市开福区车站北路,距国防科学技术大学附属中学 约125米,距国防科技大学附属中学 约74米",113.01475500000001,28.245434000000003,222,2427.7561571496417
154,,2017-03-28 23:09:05,54,225,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距宿龙坪 约149米,距刘记生鲜超市 约159米",113.01193,28.273209,225,3100.812540691312
155,,2017-03-28 23:12:21,49,228,"ACC开,3D定位,天线正常","湖南省长沙市开福区北二环,距堤亚纳湾 约220米,距堤亚纳湾6-1栋 约38米",113.00346,28.295896999999997,228,2655.6261840539173
156,,2017-03-28 23:15:37,40,230,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路,距新门户地产 约42米,距水果炒货 约44米",112.97989,28.291404999999997,230,2361.1884890603774
157,,2017-03-28 23:18:53,61,233,"ACC开,3D定位,天线正常","湖南省长沙市望城区银杉路,距浏阳烟花鞭炮 约17米,距衡宏门窗厂 约23米",112.95275,28.277725,233,3062.0757160251737
158,,2017-03-28 23:22:08,54,236,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区谷山寺路,距三友租赁 约165米,距建城砂石场 约173米",112.93305,28.260103000000004,236,2749.856075763438
159,,2017-03-28 23:25:26,56,239,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区杜鹃路,距杜鹃文苑 约34米,距金悦酒店 约84米",112.91561000000002,28.237875,239,3004.535738500034
160,,2017-03-28 23:28:42,56,242,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距土坡 约119米,距保利林语墅 约136米",112.89066000000001,28.228772999999997,242,2645.5079041928084
161,,2017-03-28 23:31:58,57,244,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区嘉运路,距湖南湘投金天钛金属公司-西门 约74米,距湖南方盛制药股份有限公司-东门 约122米",112.86399999999999,28.233496000000002,244,2664.1046926981835
162,,2017-03-28 23:35:14,58,247,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约264米,距长沙洋大葱的蜗居普通公寓 约296米",112.832954,28.240540000000003,247,3140.587849618371
163,,2017-03-28 23:38:29,55,251,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大冲 约269米,距鹧鸪塘 约339米",112.797325,28.245884000000004,251,3540.3334747335316
164,,2017-03-28 23:41:46,34,253,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约213米,距水口村 约368米",112.77578999999999,28.247889,253,2121.179219927646
165,,2017-03-28 23:45:03,66,256,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距潮湖湾 约261米,距木瓜塘 约352米",112.742805,28.25127,256,3252.7165335995282
166,,2017-03-28 23:48:19,70,260,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约330米,距彭家湾 约386米",112.70866000000001,28.267529999999997,260,3801.6930858870196
167,,2017-03-28 23:51:35,40,264,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距湖南省雕塑院 约61米,距长沙市华美雕塑有限公司 约59米",112.67658,28.279219,264,3399.828872369974
168,,2017-03-28 23:54:51,72,267,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距五家咀 约366米,距响水坝 约422米",112.6451,28.287436,267,3215.087244073694
169,,2017-03-28 23:58:07,66,270,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距杨家屋场 约271米,距崔家冲 约304米",112.6137,28.306454,270,3731.3932071737886
