Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
313,313,,2017-05-03 05:12:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
314,314,,2017-05-03 05:13:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
315,315,,2017-05-03 05:14:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
316,316,,2017-05-03 05:15:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
317,317,,2017-05-03 05:16:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
318,318,,2017-05-03 05:17:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
319,319,,2017-05-03 05:18:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
320,320,,2017-05-03 05:19:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
321,321,,2017-05-03 05:20:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
322,322,,2017-05-03 05:21:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
323,323,,2017-05-03 05:22:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
324,324,,2017-05-03 05:23:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
325,325,,2017-05-03 05:24:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
326,326,,2017-05-03 05:25:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
327,327,,2017-05-03 05:26:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
328,328,,2017-05-03 05:27:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
329,329,,2017-05-03 05:28:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
330,330,,2017-05-03 05:29:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
331,331,,2017-05-03 05:30:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
332,332,,2017-05-03 05:31:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
333,333,,2017-05-03 05:32:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
334,334,,2017-05-03 05:33:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
335,335,,2017-05-03 05:34:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
336,336,,2017-05-03 05:35:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
337,337,,2017-05-03 05:36:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
338,338,,2017-05-03 05:37:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
339,339,,2017-05-03 05:38:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
340,340,,2017-05-03 05:39:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
341,341,,2017-05-03 05:40:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
342,342,,2017-05-03 05:41:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
343,343,,2017-05-03 05:42:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
344,344,,2017-05-03 05:43:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
345,345,,2017-05-03 05:44:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
346,346,,2017-05-03 05:45:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
347,347,,2017-05-03 05:46:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
348,348,,2017-05-03 05:47:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
349,349,,2017-05-03 05:48:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
350,350,,2017-05-03 05:49:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
351,351,,2017-05-03 05:50:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
352,352,,2017-05-03 05:51:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
353,353,,2017-05-03 05:52:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
354,354,,2017-05-03 05:53:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
355,355,,2017-05-03 05:54:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
356,356,,2017-05-03 05:55:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
357,357,,2017-05-03 05:56:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
358,358,,2017-05-03 05:57:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
359,359,,2017-05-03 05:58:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
360,360,,2017-05-03 05:59:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
361,361,,2017-05-03 06:00:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
362,362,,2017-05-03 06:01:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
363,363,,2017-05-03 06:02:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
364,364,,2017-05-03 06:03:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
365,365,,2017-05-03 06:04:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
366,366,,2017-05-03 06:05:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
367,367,,2017-05-03 06:06:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
368,368,,2017-05-03 06:07:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
369,369,,2017-05-03 06:08:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
370,370,,2017-05-03 06:09:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
371,371,,2017-05-03 06:10:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
372,372,,2017-05-03 06:11:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
373,373,,2017-05-03 06:12:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
374,374,,2017-05-03 06:13:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
375,375,,2017-05-03 06:14:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
376,376,,2017-05-03 06:15:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
377,377,,2017-05-03 06:16:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
378,378,,2017-05-03 06:17:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
379,379,,2017-05-03 06:18:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
380,380,,2017-05-03 06:19:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
381,381,,2017-05-03 06:20:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
382,382,,2017-05-03 06:21:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
383,383,,2017-05-03 06:22:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
384,384,,2017-05-03 06:23:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
385,385,,2017-05-03 06:24:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
386,386,,2017-05-03 06:25:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
387,387,,2017-05-03 06:26:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
388,388,,2017-05-03 06:27:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
389,389,,2017-05-03 06:28:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
390,390,,2017-05-03 06:29:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
391,391,,2017-05-03 06:30:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
392,392,,2017-05-03 06:31:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
393,393,,2017-05-03 06:32:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
394,394,,2017-05-03 06:33:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
395,395,,2017-05-03 06:34:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
396,396,,2017-05-03 06:35:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
397,397,,2017-05-03 06:36:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
398,398,,2017-05-03 06:37:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
399,399,,2017-05-03 06:38:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
400,400,,2017-05-03 06:39:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
401,401,,2017-05-03 06:40:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
402,402,,2017-05-03 06:41:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
403,403,,2017-05-03 06:42:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
404,404,,2017-05-03 06:43:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
405,405,,2017-05-03 06:44:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
406,406,,2017-05-03 06:45:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
407,407,,2017-05-03 06:46:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
408,408,,2017-05-03 06:47:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
409,409,,2017-05-03 06:48:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
410,410,,2017-05-03 06:49:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
411,411,,2017-05-03 06:50:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
412,412,,2017-05-03 06:51:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
413,413,,2017-05-03 06:52:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
414,414,,2017-05-03 06:53:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
415,415,,2017-05-03 06:54:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
416,416,,2017-05-03 06:55:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
417,417,,2017-05-03 06:56:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
418,418,,2017-05-03 06:57:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
419,419,,2017-05-03 06:58:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
420,420,,2017-05-03 06:59:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
421,421,,2017-05-03 07:00:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
422,422,,2017-05-03 07:01:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
423,423,,2017-05-03 07:02:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
424,424,,2017-05-03 07:03:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
425,425,,2017-05-03 07:04:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
426,426,,2017-05-03 07:05:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
427,427,,2017-05-03 07:06:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
428,428,,2017-05-03 07:07:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
429,429,,2017-05-03 07:08:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
430,430,,2017-05-03 07:09:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
431,431,,2017-05-03 07:10:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
432,432,,2017-05-03 07:11:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
433,433,,2017-05-03 07:12:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
434,434,,2017-05-03 07:13:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
435,435,,2017-05-03 07:14:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
436,436,,2017-05-03 07:15:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
437,437,,2017-05-03 07:16:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
438,438,,2017-05-03 07:17:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
439,439,,2017-05-03 07:18:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
440,440,,2017-05-03 07:19:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
441,441,,2017-05-03 07:20:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
442,442,,2017-05-03 07:21:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
443,443,,2017-05-03 07:22:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
444,444,,2017-05-03 07:23:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
445,445,,2017-05-03 07:24:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
446,446,,2017-05-03 07:25:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
447,447,,2017-05-03 07:26:08,0.0,139,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约467米,距青光电动车自行车商城服务中心 约708米",117.075093,39.224003,0.0,139
