Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
255,255,,2017-05-01 04:21:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
256,256,,2017-05-01 04:22:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
257,257,,2017-05-01 04:23:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
258,258,,2017-05-01 04:24:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
259,259,,2017-05-01 04:25:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
260,260,,2017-05-01 04:26:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
261,261,,2017-05-01 04:27:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
262,262,,2017-05-01 04:28:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
263,263,,2017-05-01 04:29:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
264,264,,2017-05-01 04:30:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
265,265,,2017-05-01 04:31:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
266,266,,2017-05-01 04:32:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
267,267,,2017-05-01 04:33:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
268,268,,2017-05-01 04:34:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
269,269,,2017-05-01 04:35:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
270,270,,2017-05-01 04:36:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
271,271,,2017-05-01 04:37:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
272,272,,2017-05-01 04:38:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
273,273,,2017-05-01 04:39:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
274,274,,2017-05-01 04:40:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
275,275,,2017-05-01 04:41:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
276,276,,2017-05-01 04:42:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
277,277,,2017-05-01 04:43:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
278,278,,2017-05-01 04:44:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
279,279,,2017-05-01 04:45:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
280,280,,2017-05-01 04:46:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
281,281,,2017-05-01 04:47:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
282,282,,2017-05-01 04:48:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
283,283,,2017-05-01 04:49:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
284,284,,2017-05-01 04:50:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
285,285,,2017-05-01 04:51:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
286,286,,2017-05-01 04:52:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
287,287,,2017-05-01 04:53:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
288,288,,2017-05-01 04:54:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
289,289,,2017-05-01 04:55:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
290,290,,2017-05-01 04:56:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
291,291,,2017-05-01 04:57:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
292,292,,2017-05-01 04:58:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
293,293,,2017-05-01 04:59:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
294,294,,2017-05-01 05:00:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
295,295,,2017-05-01 05:01:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
296,296,,2017-05-01 05:02:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
297,297,,2017-05-01 05:03:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
298,298,,2017-05-01 05:04:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
299,299,,2017-05-01 05:05:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
300,300,,2017-05-01 05:06:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
301,301,,2017-05-01 05:07:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
302,302,,2017-05-01 05:08:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
303,303,,2017-05-01 05:09:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
304,304,,2017-05-01 05:10:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
305,305,,2017-05-01 05:11:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
306,306,,2017-05-01 05:12:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
307,307,,2017-05-01 05:13:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
308,308,,2017-05-01 05:14:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
309,309,,2017-05-01 05:15:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
310,310,,2017-05-01 05:16:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
311,311,,2017-05-01 05:17:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
312,312,,2017-05-01 05:18:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
313,313,,2017-05-01 05:19:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
314,314,,2017-05-01 05:20:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
315,315,,2017-05-01 05:21:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
316,316,,2017-05-01 05:22:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
317,317,,2017-05-01 05:23:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
318,318,,2017-05-01 05:24:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
319,319,,2017-05-01 05:25:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
320,320,,2017-05-01 05:26:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
321,321,,2017-05-01 05:27:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
322,322,,2017-05-01 05:28:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
323,323,,2017-05-01 05:29:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
324,324,,2017-05-01 05:30:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
325,325,,2017-05-01 05:31:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
326,326,,2017-05-01 05:32:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
327,327,,2017-05-01 05:33:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
328,328,,2017-05-01 05:34:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
329,329,,2017-05-01 05:35:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
330,330,,2017-05-01 05:36:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
331,331,,2017-05-01 05:37:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
332,332,,2017-05-01 05:38:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
333,333,,2017-05-01 05:39:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
334,334,,2017-05-01 05:40:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
335,335,,2017-05-01 05:41:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
336,336,,2017-05-01 05:42:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
337,337,,2017-05-01 05:43:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
338,338,,2017-05-01 05:44:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
339,339,,2017-05-01 05:45:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
340,340,,2017-05-01 05:46:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
341,341,,2017-05-01 05:47:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
342,342,,2017-05-01 05:48:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
343,343,,2017-05-01 05:49:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
344,344,,2017-05-01 05:50:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
345,345,,2017-05-01 05:51:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
346,346,,2017-05-01 05:52:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
347,347,,2017-05-01 05:53:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
348,348,,2017-05-01 05:54:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
349,349,,2017-05-01 05:55:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
350,350,,2017-05-01 05:56:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
351,351,,2017-05-01 05:57:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
352,352,,2017-05-01 05:58:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
353,353,,2017-05-01 05:59:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
354,354,,2017-05-01 06:00:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
355,355,,2017-05-01 06:01:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
356,356,,2017-05-01 06:02:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
357,357,,2017-05-01 06:03:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
358,358,,2017-05-01 06:04:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
359,359,,2017-05-01 06:05:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
360,360,,2017-05-01 06:06:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
361,361,,2017-05-01 06:07:50,0.0,83,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距山海环保节能保温材料公司 约154米,距秦皇岛万通精化有限公司山海关万通助剂厂 约172米",119.74917099999999,40.02327800000001,0.0,83
