,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
44,,2017-03-29 11:52:00,25,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约301米,距白鹤庵村 约417米",111.62156999999999,29.085134999999998,5,182.80353336257684
45,,2017-03-29 11:52:00,14,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约176米,距双解口 约334米",111.623985,29.084229999999998,5,255.34044533519162
46,,2017-03-29 11:53:00,0,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约199米,距双解口 约272米",111.62482,29.083937,5,87.43706191969963
47,,2017-03-29 11:53:00,35,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距双解口 约332米,距四口堰 约411米",111.62881999999999,29.082478000000002,6,421.1977022043786
48,,2017-03-29 11:54:00,48,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约130米,距四口堰 约285米",111.63248999999999,29.080996000000003,6,392.86939118091476
49,,2017-03-29 11:54:00,49,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三兴档村 约256米,距三星当村 约265米",111.63651999999999,29.079328999999998,6,433.2791050885584
50,,2017-03-29 11:55:00,0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约155米,距湖南紫竹源餐饮服务有限公司 约178米",111.63858,29.078692999999998,6,212.3130784278824
51,,2017-03-29 11:56:00,31,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距中共三星垱支部委员会 约149米,距武陵区常鸿铜门厂 约259米",111.64333,29.075373,6,591.0733079592312
52,,2017-03-29 11:57:00,46,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距柳园-西门 约16米,距柳园 约51米",111.64316000000001,29.0719,7,386.5337649544206
53,,2017-03-29 11:57:00,49,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,439.2745509142563
54,,2017-03-29 11:58:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
55,,2017-03-29 11:58:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
56,,2017-03-29 11:59:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
57,,2017-03-29 11:59:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
58,,2017-03-29 12:00:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
59,,2017-03-29 12:00:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
60,,2017-03-29 12:01:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
61,,2017-03-29 12:01:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
62,,2017-03-29 12:03:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
63,,2017-03-29 12:03:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
64,,2017-03-29 12:04:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
65,,2017-03-29 12:04:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
66,,2017-03-29 12:05:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
67,,2017-03-29 12:06:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
68,,2017-03-29 12:06:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
69,,2017-03-29 12:07:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
70,,2017-03-29 12:07:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
71,,2017-03-29 12:08:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
72,,2017-03-29 12:08:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
73,,2017-03-29 12:11:00,0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约263米,距河洑派出所 约337米",111.64231000000001,29.06802,7,0.0
74,,2017-03-29 12:15:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约215米,距岩桥安置小区 约308米",111.65028999999998,29.055355,8,1607.747784146549
75,,2017-03-29 12:18:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约215米,距岩桥安置小区 约308米",111.65028999999998,29.055355,8,0.0
76,,2017-03-29 12:21:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约215米,距岩桥安置小区 约308米",111.65028999999998,29.055355,8,0.0
77,,2017-03-29 12:25:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约227米,距岩桥安置小区 约289米",111.65028000000001,29.055532,8,19.705517586771087
78,,2017-03-29 12:28:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约227米,距岩桥安置小区 约289米",111.65028000000001,29.055532,8,0.0
79,,2017-03-29 12:31:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约227米,距岩桥安置小区 约289米",111.65028000000001,29.055532,8,0.0
80,,2017-03-29 12:34:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约220米,距岩桥安置小区 约306米",111.65021999999999,29.055355,8,20.52743725177035
81,,2017-03-29 12:38:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约220米,距岩桥安置小区 约306米",111.65021999999999,29.055355,8,0.0
82,,2017-03-29 12:41:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约220米,距岩桥安置小区 约306米",111.65021999999999,29.055355,8,0.0
83,,2017-03-29 12:44:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约219米,距岩桥安置小区 约304米",111.65026,29.055382,8,4.9122854213995994
84,,2017-03-29 12:47:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约219米,距岩桥安置小区 约304米",111.65026,29.055382,8,0.0
85,,2017-03-29 12:51:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约219米,距岩桥安置小区 约304米",111.65026,29.055382,8,0.0
86,,2017-03-29 12:54:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约217米,距岩桥安置小区 约310米",111.65024,29.055322999999998,8,6.842479571560847
87,,2017-03-29 12:57:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约217米,距岩桥安置小区 约310米",111.65024,29.055322999999998,8,0.0
88,,2017-03-29 13:01:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约217米,距岩桥安置小区 约310米",111.65024,29.055322999999998,8,0.0
89,,2017-03-29 13:04:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约220米,距岩桥安置小区 约302米",111.65026999999999,29.055408,8,9.891192212639995
90,,2017-03-29 13:07:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约220米,距岩桥安置小区 约302米",111.65026999999999,29.055408,8,0.0
91,,2017-03-29 13:10:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约220米,距岩桥安置小区 约302米",111.65026999999999,29.055408,8,0.0
92,,2017-03-29 13:14:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约203米,距岩桥安置小区 约324米",111.65033999999999,29.055221999999997,8,21.77274928201428
93,,2017-03-29 13:17:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约203米,距岩桥安置小区 约324米",111.65033999999999,29.055221999999997,8,0.0
94,,2017-03-29 13:20:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约203米,距岩桥安置小区 约324米",111.65033999999999,29.055221999999997,8,0.0
95,,2017-03-29 13:23:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约220米,距岩桥安置小区 约302米",111.65026,29.055405,8,21.78387997288881
96,,2017-03-29 13:27:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约220米,距岩桥安置小区 约302米",111.65026,29.055405,8,0.0
97,,2017-03-29 13:30:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约220米,距岩桥安置小区 约302米",111.65026,29.055405,8,0.0
98,,2017-03-29 13:33:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约220米,距岩桥安置小区 约302米",111.65026,29.055405,8,0.0
99,,2017-03-29 13:36:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约230米,距岩桥安置小区 约294米",111.65018500000001,29.055464,8,9.807431495558395
100,,2017-03-29 13:40:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约230米,距岩桥安置小区 约294米",111.65018500000001,29.055464,8,0.0
101,,2017-03-29 13:43:00,0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约230米,距岩桥安置小区 约294米",111.65018500000001,29.055464,8,0.0
102,,2017-03-29 13:46:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约223米,距岩桥安置小区 约296米",111.65026999999999,29.055467999999998,9,8.274063674873627
103,,2017-03-29 13:50:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约223米,距岩桥安置小区 约296米",111.65026999999999,29.055467999999998,9,0.0
104,,2017-03-29 13:53:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约223米,距岩桥安置小区 约296米",111.65026999999999,29.055467999999998,9,0.0
105,,2017-03-29 13:56:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约231米,距岩桥安置小区 约297米",111.65014,29.055424,9,13.55026962820415
106,,2017-03-29 13:59:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约231米,距岩桥安置小区 约297米",111.65014,29.055424,9,0.0
107,,2017-03-29 14:03:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约231米,距岩桥安置小区 约297米",111.65014,29.055424,9,0.0
108,,2017-03-29 14:06:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,6.861989415516632
109,,2017-03-29 14:09:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
110,,2017-03-29 14:12:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
111,,2017-03-29 14:13:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
112,,2017-03-29 14:14:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
113,,2017-03-29 14:14:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
114,,2017-03-29 14:15:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
115,,2017-03-29 14:15:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
116,,2017-03-29 14:16:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
117,,2017-03-29 14:17:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
118,,2017-03-29 14:17:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
119,,2017-03-29 14:18:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
120,,2017-03-29 14:18:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
121,,2017-03-29 14:19:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
122,,2017-03-29 14:19:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
123,,2017-03-29 14:20:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
124,,2017-03-29 14:20:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
125,,2017-03-29 14:24:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约225米,距岩桥安置小区 约299米",111.65021000000002,29.055415999999997,9,0.0
126,,2017-03-29 14:27:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约229米,距岩桥安置小区 约301米",111.65013,29.055376000000003,9,8.958274375809928
127,,2017-03-29 14:30:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约229米,距岩桥安置小区 约301米",111.65013,29.055376000000003,9,0.0
