Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
139,139,139,139,139,,2017-06-16 06:41:30,27,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约205米,距常德市农业科学研究所 约407米",111.64381000000002,29.039597999999998,362.4040031785136,2
140,140,140,140,140,,2017-06-16 06:42:18,9,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约199米,距常德爱情公寓 约365米",111.64381999999999,29.040786999999998,132.21452866221404,2
141,141,141,141,141,,2017-06-16 06:43:06,22,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约179米,距宏昇超市 约226米",111.643845,29.043108,258.09523223549274,2
142,142,142,142,142,,2017-06-16 06:43:54,23,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德职业技术学院-北门 约78米,距常德微爱情侣宾馆 约87米",111.64578999999999,29.044107,219.29462184554302,2
143,143,143,143,143,,2017-06-16 06:44:42,25,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距教科缘休闲养生馆 约71米,距华华超市 约74米",111.649124,29.044097999999998,324.1059782896447,2
144,144,144,144,144,,2017-06-16 06:45:30,14,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距爱民中西医门诊 约17米,距百花幼儿园-南门 约40米",111.65226000000001,29.044147,304.9051063252075,2
145,145,145,145,145,,2017-06-16 06:46:17,11,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距武陵区护城乡岩坪村卫生室 约138米,距亦冕居 约177米",111.65515,29.044083,281.03243969552636,2
146,146,146,146,146,,2017-06-16 06:47:06,24,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3830,距湖南常德路桥建设有限公司-北门 约88米,距锦德市场 约153米",111.65671999999999,29.044135999999998,152.73639288807306,2
147,147,147,147,147,,2017-06-16 06:47:55,22,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3588,距常德惠民医院-南门 约45米,距常德市残疾人托管中心-南门 约45米",111.65981000000001,29.044144,300.38594067205554,2
148,148,148,148,148,,2017-06-16 06:48:43,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3542,距常德兴隆装饰城东门 约102米,距常德市皮肤病性病防治所(景福公寓西) 约133米",111.661514,29.04415,165.6503285728721,2
149,149,149,149,149,,2017-06-16 06:49:31,13,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3530,距常德市皮肤病性病防治所(景福公寓西) 约63米,距景福公寓 约74米",111.662415,29.044146,87.58900141552023,2
150,150,150,150,150,,2017-06-16 06:50:18,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约35米,距梅桂苑 约39米",111.66396,29.044078999999996,150.37701316078233,2
151,151,151,151,151,,2017-06-16 06:51:06,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约35米,距梅桂苑 约39米",111.66396,29.044078999999996,0.0,2
152,152,152,152,152,,2017-06-16 06:51:54,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距湘降汽车维修中心 约35米,距梅桂苑 约39米",111.66396,29.044078999999996,0.0,2
153,153,153,153,153,,2017-06-16 06:52:42,10,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约112米,距中国一汽特约维修服务中心 约112米",111.664,29.0423,197.854268864438,2
154,154,154,154,154,,2017-06-16 06:53:31,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,58.34211787073836,2
155,155,155,155,155,,2017-06-16 06:54:19,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
156,156,156,156,156,,2017-06-16 06:57:51,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
157,157,157,157,157,,2017-06-16 07:01:07,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
158,158,158,158,158,,2017-06-16 07:04:24,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
159,159,159,159,159,,2017-06-16 07:07:39,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
160,160,160,160,160,,2017-06-16 07:10:55,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
161,161,161,161,161,,2017-06-16 07:12:07,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
162,162,162,162,162,,2017-06-16 07:12:55,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
163,163,163,163,163,,2017-06-16 07:13:43,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
164,164,164,164,164,,2017-06-16 07:14:31,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
165,165,165,165,165,,2017-06-16 07:15:19,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
166,166,166,166,166,,2017-06-16 07:16:07,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
167,167,167,167,167,,2017-06-16 07:16:55,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
168,168,168,168,168,,2017-06-16 07:17:43,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
169,169,169,169,169,,2017-06-16 07:18:31,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
170,170,170,170,170,,2017-06-16 07:19:19,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
171,171,171,171,171,,2017-06-16 07:20:07,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
172,172,172,172,172,,2017-06-16 07:20:55,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
173,173,173,173,173,,2017-06-16 07:21:43,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
174,174,174,174,174,,2017-06-16 07:22:31,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
175,175,175,175,175,,2017-06-16 07:23:19,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
176,176,176,176,176,,2017-06-16 07:24:07,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
177,177,177,177,177,,2017-06-16 07:24:55,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
178,178,178,178,178,,2017-06-16 07:25:42,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
179,179,179,179,179,,2017-06-16 07:26:30,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
180,180,180,180,180,,2017-06-16 07:27:19,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
181,181,181,181,181,,2017-06-16 07:28:07,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
182,182,182,182,182,,2017-06-16 07:28:55,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
183,183,183,183,183,,2017-06-16 07:29:43,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
184,184,184,184,184,,2017-06-16 07:30:32,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
185,185,185,185,185,,2017-06-16 07:31:20,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
186,186,186,186,186,,2017-06-16 07:32:08,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
187,187,187,187,187,,2017-06-16 07:32:56,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
188,188,188,188,188,,2017-06-16 07:33:44,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
189,189,189,189,189,,2017-06-16 07:34:32,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
190,190,190,190,190,,2017-06-16 07:35:20,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
191,191,191,191,191,,2017-06-16 07:36:08,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
192,192,192,192,192,,2017-06-16 07:36:56,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
193,193,193,193,193,,2017-06-16 07:37:44,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
194,194,194,194,194,,2017-06-16 07:38:32,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
195,195,195,195,195,,2017-06-16 07:39:20,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
196,196,196,196,196,,2017-06-16 07:40:08,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
197,197,197,197,197,,2017-06-16 07:40:56,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
198,198,198,198,198,,2017-06-16 07:41:44,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
199,199,199,199,199,,2017-06-16 07:42:31,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
200,200,200,200,200,,2017-06-16 07:43:19,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
201,201,201,201,201,,2017-06-16 07:44:08,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
202,202,202,202,202,,2017-06-16 07:44:56,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
203,203,203,203,203,,2017-06-16 07:45:44,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
204,204,204,204,204,,2017-06-16 07:46:32,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
205,205,205,205,205,,2017-06-16 07:47:21,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
206,206,206,206,206,,2017-06-16 07:48:09,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
207,207,207,207,207,,2017-06-16 07:48:57,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
208,208,208,208,208,,2017-06-16 07:49:45,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
209,209,209,209,209,,2017-06-16 07:50:33,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
210,210,210,210,210,,2017-06-16 07:51:21,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
211,211,211,211,211,,2017-06-16 07:52:09,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
212,212,212,212,212,,2017-06-16 07:52:57,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
213,213,213,213,213,,2017-06-16 07:53:45,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
214,214,214,214,214,,2017-06-16 07:54:33,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
215,215,215,215,215,,2017-06-16 07:55:21,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
216,216,216,216,216,,2017-06-16 07:56:09,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
217,217,217,217,217,,2017-06-16 07:56:57,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
218,218,218,218,218,,2017-06-16 07:57:45,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
219,219,219,219,219,,2017-06-16 07:58:33,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
220,220,220,220,220,,2017-06-16 07:59:21,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
221,221,221,221,221,,2017-06-16 08:00:08,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
222,222,222,222,222,,2017-06-16 08:00:56,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
223,223,223,223,223,,2017-06-16 08:01:44,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
224,224,224,224,224,,2017-06-16 08:02:33,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
225,225,225,225,225,,2017-06-16 08:03:21,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
226,226,226,226,226,,2017-06-16 08:04:09,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
227,227,227,227,227,,2017-06-16 08:04:57,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
228,228,228,228,228,,2017-06-16 08:05:46,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
229,229,229,229,229,,2017-06-16 08:06:34,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
230,230,230,230,230,,2017-06-16 08:07:22,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
231,231,231,231,231,,2017-06-16 08:08:10,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
232,232,232,232,232,,2017-06-16 08:08:58,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
233,233,233,233,233,,2017-06-16 08:09:46,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
234,234,234,234,234,,2017-06-16 08:10:34,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
235,235,235,235,235,,2017-06-16 08:11:22,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
236,236,236,236,236,,2017-06-16 08:12:10,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
237,237,237,237,237,,2017-06-16 08:15:32,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
238,238,238,238,238,,2017-06-16 08:16:20,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
239,239,239,239,239,,2017-06-16 08:17:07,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
240,240,240,240,240,,2017-06-16 08:17:55,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
241,241,241,241,241,,2017-06-16 08:18:43,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
242,242,242,242,242,,2017-06-16 08:19:32,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
243,243,243,243,243,,2017-06-16 08:20:20,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
244,244,244,244,244,,2017-06-16 08:21:08,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
245,245,245,245,245,,2017-06-16 08:21:56,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
246,246,246,246,246,,2017-06-16 08:22:45,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
247,247,247,247,247,,2017-06-16 08:23:33,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
248,248,248,248,248,,2017-06-16 08:24:21,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
249,249,249,249,249,,2017-06-16 08:25:09,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
250,250,250,250,250,,2017-06-16 08:25:57,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
251,251,251,251,251,,2017-06-16 08:26:45,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
252,252,252,252,252,,2017-06-16 08:27:33,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
253,253,253,253,253,,2017-06-16 08:28:21,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
254,254,254,254,254,,2017-06-16 08:29:09,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约170米,距中国一汽特约维修服务中心 约170米",111.66408,29.04178,0.0,2
