Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
126,126,126,126,126,,2017-04-24 16:50:48,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约108米,距邱家溶 约414米",111.62637,28.948159999999998,0.0,18
127,127,127,127,127,,2017-04-24 16:54:05,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约108米,距邱家溶 约414米",111.62637,28.948159999999998,0.0,18
128,128,128,128,128,,2017-04-24 16:55:23,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约108米,距邱家溶 约414米",111.62637,28.948159999999998,0.0,18
129,129,129,129,129,,2017-04-24 16:55:55,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约108米,距邱家溶 约414米",111.62637,28.948159999999998,0.0,18
130,130,130,130,130,,2017-04-24 16:56:27,15,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约96米,距邱家溶 约432米",111.62683999999999,28.948040000000002,47.63890918433959,18
131,131,131,131,131,,2017-04-24 16:56:59,16,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约64米,距下营坪 约467米",111.62597,28.946984999999998,144.66521540511178,18
132,132,132,132,132,,2017-04-24 16:57:31,10,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约113米,距土桥 约458米",111.62553999999999,28.946747,49.50746368456029,18
133,133,133,133,133,,2017-04-24 16:58:03,32,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约281米,距东风驾校培训基地 约320米",111.6238,28.945656,208.28481205489217,18
134,134,134,134,134,,2017-04-24 16:58:35,28,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约313米,距西庄坪 约482米",111.62199,28.943274,318.078187618429,18
135,135,135,135,135,,2017-04-24 16:59:07,43,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约282米,距东风驾校培训基地 约470米",111.6231,28.944259999999996,153.9049073760053,19
136,136,136,136,136,,2017-04-24 16:59:39,53,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距下营坪 约196米,距东风驾校培训基地 约371米",111.62762,28.943987,440.86918043419183,19
137,137,137,137,137,,2017-04-24 17:00:11,63,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距下营坪 约325米,距郭曹山 约358米",111.63290400000001,28.943808,514.5508070657638,19
138,138,138,138,138,,2017-04-24 17:00:43,69,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距郭曹山 约592米,距吴家垱 约594米",111.6389,28.943323,585.9366685164982,19
139,139,139,139,139,,2017-04-24 17:01:15,64,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距吴家垱 约791米,距上姚家 约804米",111.64473999999998,28.942019000000002,586.4815489188062,20
140,140,140,140,140,,2017-04-24 17:01:47,65,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约421米,距下姚家 约694米",111.65019,28.939888,580.8633274758986,20
141,141,141,141,141,,2017-04-24 17:02:19,68,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下姚家 约421米,距红星村 约439米",111.65515,28.936965999999998,581.8353347912094,20
142,142,142,142,142,,2017-04-24 17:02:51,64,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距黄市岗 约497米,距张家堆 约543米",111.65997,28.933765,588.8140263912658,21
143,143,143,143,143,,2017-04-24 17:03:23,66,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约313米,距张家堆 约736米",111.66456000000001,28.930567,570.9473673596751,21
144,144,144,144,144,,2017-04-24 17:03:55,65,21,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距汪家坪 约735米,距白毛坪 约815米",111.66935,28.927364,586.6489063143762,21
145,145,145,145,145,,2017-04-24 17:04:28,64,21,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距岩土坡 约692米,距刘家冲 约781米",111.6749,28.925085,596.6330553360857,21
146,146,146,146,146,,2017-04-24 17:04:59,61,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约425米,距岩土坡 约657米",111.68036000000001,28.924465,535.8430537909719,22
147,147,147,147,147,,2017-04-24 17:05:32,63,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约575米,距刘家冲 约625米",111.68613,28.92427,561.9807520175232,22
148,148,148,148,148,,2017-04-24 17:06:03,64,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约517米,距七斗溶 约811米",111.69187,28.92396500000001,559.6724119554843,22
149,149,149,149,149,,2017-04-24 17:06:36,66,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距株木山村 约485米,距大汉汽车集团有限公司 约564米",111.69795,28.923065,600.1405563006277,23
150,150,150,150,150,,2017-04-24 17:07:07,68,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约22米,距株木山村 约580米",111.70371000000002,28.921574,584.6019513199957,23
151,151,151,151,151,,2017-04-24 17:07:39,70,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约15米,距善德生态园 约412米",111.709694,28.919653000000004,620.3465015051178,23
152,152,152,152,152,,2017-04-24 17:08:11,67,24,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距龙潭庵村 约211米,距龙潭庵学校 约224米",111.71576999999999,28.91835,608.864295615062,24
153,153,153,153,153,,2017-04-24 17:08:43,71,24,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约348米,距常德市德山龙潭庵机械厂-东南门 约604米",111.72209,28.917585,620.9825069585322,24
154,154,154,154,154,,2017-04-24 17:09:16,66,24,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距长冲 约723米,距竹子岭 约764米",111.728485,28.917004,625.7763199548878,24
155,155,155,155,155,,2017-04-24 17:09:48,61,24,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约169米,距旺旺超市 约645米",111.73393,28.915521999999996,555.0024861200009,24
156,156,156,156,156,,2017-04-24 17:10:20,64,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约399米,距亿通驾校(石门桥分校) 约533米",111.73756000000002,28.911759999999997,547.5640155384474,25
157,157,157,157,157,,2017-04-24 17:10:51,68,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约379米,距汪家湾 约417米",111.74046000000001,28.907244,576.0594405186971,25
158,158,158,158,158,,2017-04-24 17:11:24,70,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约413米,距鼎城区第四中学 约552米",111.74363999999998,28.902334000000003,627.6163549231418,25
159,159,159,159,159,,2017-04-24 17:11:56,70,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约369米,距跑马坪 约654米",111.74703999999998,28.897444,636.5580463846603,26
160,160,160,160,160,,2017-04-24 17:12:28,72,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约407米,距马横岭 约417米",111.75108999999999,28.892881,642.5656151096953,26
161,161,161,161,161,,2017-04-24 17:13:00,71,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距高岭村 约562米,距常德田野机械厂-东门 约564米",111.75568,28.888754,640.5298302462377,26
162,162,162,162,162,,2017-04-24 17:13:32,67,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约378米,距常德田野机械厂-东门 约563米",111.760345,28.884871999999998,626.5876111549708,27
163,163,163,163,163,,2017-04-24 17:14:04,70,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约226米,距鼎城公路局蒋家山道班 约285米",111.76482,28.88115,600.9341823115624,27
164,164,164,164,164,,2017-04-24 17:14:36,67,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约221米,距德山生猪交易大市场 约359米",111.76943999999999,28.877259999999996,624.0592237929869,27
165,165,165,165,165,,2017-04-24 17:15:08,55,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距曾家冲 约276米,距兴隆街 约291米",111.77350600000001,28.873993,537.318147331831,27
166,166,166,166,166,,2017-04-24 17:15:40,64,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城区公安局交通警察大队七中队 约339米,距丁家桥村 约475米",111.77798500000002,28.87153,514.994006030188,28
167,167,167,167,167,,2017-04-24 17:16:12,71,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距土地树 约549米,距合形窝 约578米",111.78401000000001,28.869783,618.0078200884708,28
168,168,168,168,168,,2017-04-24 17:16:44,74,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德凯盛建材有限责任公司 约70米,距合形窝 约168米",111.79034399999999,28.868256,639.7268488734865,28
169,169,169,169,169,,2017-04-24 17:17:16,71,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鲍家湾 约174米,距梦食缘茶楼KTV大酒店 约327米",111.79651000000001,28.865935999999998,653.5065410034044,29
170,170,170,170,170,,2017-04-24 17:17:48,72,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距三元桥 约106米,距谢家铺家具大市场-东北门 约264米",111.80193999999999,28.862840000000002,630.967871250166,29
171,171,171,171,171,,2017-04-24 17:18:20,75,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鸿运电喷轿车维修养护中心 约98米,距常德市龙阳牲猪交易大市场 约101米",111.80736,28.85936400000001,654.207448555616,29
172,172,172,172,172,,2017-04-24 17:18:52,75,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距峰慧玻璃 约32米,距美的(美的电器品牌专卖店) 约39米",111.81288,28.855824,666.2836043743155,30
173,173,173,173,173,,2017-04-24 17:19:24,64,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距栗山村 约96米,距王师傅汽车修理厂 约213米",111.81804,28.85271,610.2761203364004,30
174,174,174,174,174,,2017-04-24 17:19:56,71,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约159米,距常德市金玉米业有限公司 约250米",111.82321999999999,28.850111,581.4069776870622,30
175,175,175,175,175,,2017-04-24 17:20:28,71,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约265米,距焦家坝 约495米",111.829,28.847383,639.4706394899167,31
176,176,176,176,176,,2017-04-24 17:21:00,77,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约97米,距常德宝来建材有限公司 约393米",111.83508,28.844935999999997,651.6984837253177,31
177,177,177,177,177,,2017-04-24 17:21:32,78,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距华鑫米业有限公司 约282米,距华鑫米业有限公司-西南门 约294米",111.84189599999999,28.843041999999997,696.4817996810782,31
178,178,178,178,178,,2017-04-24 17:22:04,76,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约264米,距射鹿溶 约278米",111.8485,28.841368,669.6308293680992,32
179,179,179,179,179,,2017-04-24 17:22:36,75,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距耀言湾村 约163米,距肖家 约409米",111.854774,28.838860999999998,671.688286967915,32
180,180,180,180,180,,2017-04-24 17:23:08,74,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约215米,距肖家湾 约414米",111.86057,28.835781,660.3237874016719,32
181,181,181,181,181,,2017-04-24 17:23:40,77,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家湾 约306米,距马家障 约421米",111.86639,28.832645,665.5792723743638,33
182,182,182,182,182,,2017-04-24 17:24:12,77,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约427米,距詹家坪 约442米",111.8719,28.828794,686.6274367738241,33
183,183,183,183,183,,2017-04-24 17:24:43,74,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距向阳河 约110米,距熊家 约224米",111.87683,28.824904999999998,646.2602393342286,33
184,184,184,184,184,,2017-04-24 17:25:15,79,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约191米,距张家湾 约468米",111.88228600000001,28.820909999999998,692.7120879779068,34
185,185,185,185,185,,2017-04-24 17:25:47,75,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距张家湾 约598米,距严家河 约612米",111.888626,28.81813,690.6958046109636,34
186,186,186,186,186,,2017-04-24 17:26:52,77,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约236米,距岩嘴派出所 约302米",111.90133999999999,28.813879999999997,1325.7622498848766,35
187,187,187,187,187,,2017-04-24 17:27:24,78,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中岭坪 约684米,距黄岭岗村 约735米",111.90778,28.811369,686.7638940250836,36
188,188,188,188,188,,2017-04-24 17:27:56,73,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约597米,距盐白堤 约705米",111.91366000000001,28.80834,664.5705559305596,36
189,189,189,189,189,,2017-04-24 17:28:28,74,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥 约279米,距马嘶桥村 约428米",111.91937,28.805313,650.2447967028921,36
190,190,190,190,190,,2017-04-24 17:29:00,73,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距贺家桥 约442米,距杨罗碑 约513米",111.92553999999998,28.802823999999998,661.8345657383556,37
191,191,191,191,191,,2017-04-24 17:29:33,76,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约154米,距贺家桥 约471米",111.93201,28.801009999999998,661.9139829186787,37
192,192,192,192,192,,2017-04-24 17:30:05,74,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约222米,距汉寿顶辉印刷有限公司 约652米",111.93901000000001,28.79952,701.9190440486587,37
193,193,193,193,193,,2017-04-24 17:30:37,71,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约12米,距汉寿县正月商贸有限公司 约151米",111.945526,28.79815,652.9518144206477,38
194,194,194,194,194,,2017-04-24 17:31:09,72,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南徕木电子有限公司 约314米,距湖南汉寿中煤科技有限公司 约318米",111.95164,28.796796999999998,614.4709982497081,38
195,195,195,195,195,,2017-04-24 17:31:41,70,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约264米,距湖南徕木电子有限公司 约431米",111.957726,28.79498,626.5207186304785,38
196,196,196,196,196,,2017-04-24 17:32:13,68,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南金能科技实业有限公司-西北门 约94米,距湖南金能科技实业有限公司 约103米",111.96363000000001,28.792555,635.3818765105789,39
197,197,197,197,197,,2017-04-24 17:32:45,73,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约228米,距杨家冲 约282米",111.96901000000001,28.789796999999997,607.3849629626934,39
198,198,198,198,198,,2017-04-24 17:33:17,76,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约71米,距土地坝 约273米",111.97478000000001,28.786441999999997,674.7985853855376,39
199,199,199,199,199,,2017-04-24 17:33:49,73,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金牛大道,距土地坝 约404米,距新堤 约510米",111.9803,28.78292,665.4074891777514,40
200,200,200,200,200,,2017-04-24 17:34:21,75,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约235米,距新堤 约552米",111.98523999999999,28.779093,642.5556765079124,40
201,201,201,201,201,,2017-04-24 17:34:53,70,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约440米,距三星垸 约495米",111.990036,28.775312,628.6893287861053,40
202,202,202,202,202,,2017-04-24 17:35:25,77,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约316米,距康家山 约475米",111.99568000000001,28.771908000000003,667.7380872012124,40
203,203,203,203,203,,2017-04-24 17:35:57,69,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约296米,距涂家段村 约704米",112.00149499999999,28.76888,659.2464605611323,41
204,204,204,204,204,,2017-04-24 17:36:29,56,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约274米,距井边湾 约276米",112.00625,28.766142,554.5280670958126,41
205,205,205,205,205,,2017-04-24 17:43:36,66,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距大桥中心幼儿园 约535米,距大桥村 约562米",112.06725,28.719276,7907.344107832734,49
206,206,206,206,206,,2017-04-24 17:44:08,63,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中湾 约266米,距大桥冲村 约296米",112.072845,28.717122999999997,595.8219200347664,49
207,207,207,207,207,,2017-04-24 17:44:39,58,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约232米,距大桥冲村 约466米",112.07773,28.715233,520.6784954415227,49
208,208,208,208,208,,2017-04-24 17:45:12,57,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约476米,距白石碑 约593米",112.08276000000001,28.713984999999997,509.78078586341115,50
209,209,209,209,209,,2017-04-24 17:45:44,70,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约233米,距油山冲 约674米",112.08843,28.713812,553.2807713164666,50
210,210,210,210,210,,2017-04-24 17:46:16,76,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约262米,距楮树湾 约667米",112.09540600000001,28.713905,680.3880341940684,50
211,211,211,211,211,,2017-04-24 17:48:08,66,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约441米,距红土墙小学 约836米",112.11641999999999,28.711605,2065.2333202273794,52
212,212,212,212,212,,2017-04-24 17:48:40,72,53,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约507米,距欧家冲 约771米",112.12301000000001,28.71192000000001,643.6328271649191,53
213,213,213,213,213,,2017-04-24 17:51:40,73,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距枫树塘 约284米,距红旗 约336米",112.158005,28.71166,3412.9521081757252,56
214,214,214,214,214,,2017-04-24 17:52:12,68,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距家家旺批发超市 约29米,距长安汽车(军山铺镇店) 约39米",112.16439,28.710032,648.4719437451621,56
215,215,215,215,215,,2017-04-24 17:52:44,64,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距湖南万友大学 约98米,距美特文武艺国际学校(汉寿县军山铺中心卫生院北) 约107米",112.16946000000002,28.707548,566.3739684748149,56
216,216,216,216,216,,2017-04-24 17:53:16,68,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距好兄弟KTV 约324米,距军山铺派出所 约327米",112.17426999999999,28.704635999999997,570.0117347697195,57
217,217,217,217,217,,2017-04-24 17:53:48,75,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约107米,距夏家冲 约226米",112.1804,28.702112,660.4635067862682,57
218,218,218,218,218,,2017-04-24 17:54:20,74,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距进山坳 约643米,距大路塘 约670米",112.18672,28.700359999999996,646.4622170074265,57
219,219,219,219,219,,2017-04-24 17:54:52,76,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约202米,距文村里 约524米",112.19318999999999,28.698444,666.0445269752802,58
220,220,220,220,220,,2017-04-24 17:55:24,72,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约480米,距砖屋湾 约656米",112.19883999999999,28.695503000000002,640.8118427097274,58
221,221,221,221,221,,2017-04-24 17:55:56,72,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约194米,距祝家仑村 约474米",112.20448,28.692663,634.3210155910887,58
222,222,222,222,222,,2017-04-24 17:56:29,78,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距益阳市大泉精细化工有限公司 约435米,距水竹村 约508米",112.21136000000001,28.691084000000004,693.676360150446,59
223,223,223,223,223,,2017-04-24 17:57:01,76,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约76米,距银树冲 约318米",112.21793999999998,28.68872600000001,693.3279420195447,59
224,224,224,224,224,,2017-04-24 17:57:32,77,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距桂花咀 约280米,距双塘基 约334米",112.22339,28.685402000000003,647.4886418196456,59
225,225,225,225,225,,2017-04-24 17:58:04,75,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约182米,距银丰园林双塘基苗圃 约451米",112.229675,28.68238,699.1465855842987,60
226,226,226,226,226,,2017-04-24 17:58:37,74,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市第一职业中专学校 约175米,距粉铺 约224米",112.23643,28.680794,682.1509975635703,60
227,227,227,227,227,,2017-04-24 17:59:08,74,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约178米,距高平中学 约330米",112.24274399999999,28.679565000000004,630.9263671404617,60
228,228,228,228,228,,2017-04-24 17:59:40,69,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳国基实验学校 约102米,距益阳四通电脑中等专业学校 约102米",112.24916999999999,28.6783,642.4690915781773,61
229,229,229,229,229,,2017-04-24 18:00:12,72,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约174米,距迎风汽车站 约173米",112.25533999999999,28.677028999999997,618.2846195298299,61
230,230,230,230,230,,2017-04-24 18:00:45,72,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约406米,距小明星艺术幼儿园 约477米",112.26173,28.675005,662.7692674874728,61
231,231,231,231,231,,2017-04-24 18:01:33,73,62,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距鑫鑫门业 约412米,距月圆酒家 约426米",112.270546,28.670458,997.6896225672548,62
232,232,232,232,232,,2017-04-24 18:01:57,72,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约276米,距迎风桥镇人民政府 约291米",112.2744,28.667662,487.89553364271774,63
233,233,233,233,233,,2017-04-24 18:02:29,67,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距金盆山 约294米,距迎风桥镇人民政府 约329米",112.27915,28.664091,610.283912740436,63
234,234,234,234,234,,2017-04-24 18:03:01,74,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约221米,距中国娃艺校乖孩子分校 约288米",112.28414,28.660427000000002,634.8497396548447,63
235,235,235,235,235,,2017-04-24 18:03:33,75,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距牛角仑村 约322米,距万家山 约347米",112.28913999999999,28.656645,644.1007590321558,64
236,236,236,236,236,,2017-04-24 18:04:05,70,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约156米,距光荣村 约345米",112.29433999999999,28.652763,666.169968100411,64
237,237,237,237,237,,2017-04-24 18:04:37,81,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约118米,距正源青蛙养殖基地 约424米",112.29987,28.648934999999998,687.2914988165325,64
238,238,238,238,238,,2017-04-24 18:05:41,79,66,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约135米,距莲花塘 约410米",112.31244,28.643375,1373.6318994260976,66
239,239,239,239,239,,2017-04-24 18:06:13,81,66,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距飞羽农场 约151米,距观塘仑 约302米",112.317986,28.639456,694.8570360235801,66
240,240,240,240,240,,2017-04-24 18:06:45,81,66,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约120米,距观塘仑 约417米",112.32314,28.634987,707.0660875238975,66
241,241,241,241,241,,2017-04-24 18:07:17,83,67,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约198米,距新屋村 约297米",112.329704,28.631846999999997,729.5919747592178,67
242,242,242,242,242,,2017-04-24 18:07:49,80,67,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳湘丰机械有限公司 约205米,距家兴超市 约237米",112.33646399999999,28.629059,728.974339459758,67
243,243,243,243,243,,2017-04-24 18:09:25,81,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距杨树村 约193米,距长春中学 约274米",112.35443000000001,28.61873,2096.22391818345,69
244,244,244,244,244,,2017-04-24 18:09:57,78,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区幸福渠东路,距天主堂 约307米,距益阳市卫生职业技术学校-南门 约324米",112.35976399999998,28.614815000000004,678.6747232746607,69
245,245,245,245,245,,2017-04-24 18:10:29,70,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距桂鱼村 约72米,距嘉财富便利超市 约93米",112.36343000000001,28.610071,637.4400060220378,69
246,246,246,246,246,,2017-04-24 18:11:01,66,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区五一东路,距白马山 约335米,距白马山村卫生室 约377米",112.36676999999999,28.60525100000001,627.3461281247169,70
247,247,247,247,247,,2017-04-24 18:11:33,66,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约150米,距斗魁塔 约227米",112.36979,28.600915999999998,565.0451258344383,70
248,248,248,248,248,,2017-04-24 18:12:05,70,70,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距三里桥安置小区 约31米,距三里桥安置一区-西门 约55米",112.37301000000001,28.596290000000003,602.8436330559007,70
249,249,249,249,249,,2017-04-24 18:12:37,67,71,"ACC开,3D定位,天线正常","湖南省益阳市赫山区嘉骏路,距七色花艺术幼儿园 约76米,距丰波汽车维修护理中心 约95米",112.37621000000001,28.591614,606.5936985856922,71
250,250,250,250,250,,2017-04-24 18:13:09,68,71,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路99,距赫山区财政局 约12米,距赫山区政府 约259米",112.37941000000001,28.587035999999998,597.2866824079333,71
251,251,251,251,251,,2017-04-24 18:13:40,69,71,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路,距二十年老店花鸟虫鱼 约86米,距赫山区政府 约330米",112.38293999999999,28.58278,585.4590683586913,71
252,252,252,252,252,,2017-04-24 18:14:13,72,72,"ACC开,3D定位,天线正常","湖南省益阳市赫山区萝溪路190,距精品水果炒货 约35米,距铂宫宾馆 约47米",112.38738000000001,28.57842,650.3868691080222,72
253,253,253,253,253,,2017-04-24 18:14:46,71,72,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆北路110,距益阳市烟草专卖局赫山宿舍区 约108米,距益阳市环宇汽贸有限公司 约133米",112.39232,28.574565999999997,645.2510433976628,72
