Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
110,110,110,110,110,,2017-04-24 10:06:25,17,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3586,距常德市残疾人托管中心-南门 约55米,距常德市残疾儿童康复院 约55米",111.66016,29.044188000000002,203.35764072949675,0
111,111,111,111,111,,2017-04-24 10:06:56,21,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3598,距常德惠民医院-南门 约42米,距常德肾友肾病医院 约50米",111.65948,29.044195000000002,66.10860896106873,0
112,112,112,112,112,,2017-04-24 10:07:28,37,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3830,距湖南常德路桥建设有限公司-北门 约104米,距锦德市场 约169米",111.65659,29.044237,280.9808605203881,0
113,113,113,113,113,,2017-04-24 10:08:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距湖南常德路桥建设有限公司-北门 约168米,距武陵区护城乡岩坪村卫生室 约199米",111.65581499999999,29.044209999999996,75.39892104281475,0
114,114,114,114,114,,2017-04-24 10:08:33,14,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距湖南常德路桥建设有限公司-北门 约184米,距武陵区护城乡岩坪村卫生室 约183米",111.65565500000001,29.044247,16.088818093191055,0
115,115,115,115,115,,2017-04-24 10:09:04,27,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距武陵区护城乡岩坪村卫生室 约53米,距亦冕居 约81米",111.653275,29.044254,231.36526991173423,0
116,116,116,116,116,,2017-04-24 10:09:37,18,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距爱民中西医门诊 约12米,距百花幼儿园-南门 约29米",111.65239,29.04423,86.07378484263495,0
117,117,117,117,117,,2017-04-24 10:10:09,35,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距教科缘休闲养生馆 约80米,距华华超市 约100米",111.64975,29.044285,256.71185655723167,0
118,118,118,118,118,,2017-04-24 10:10:41,44,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德职业技术学院-北门 约47米,距常德春天宾馆 约75米",111.64603999999999,29.044277,360.65657608623286,1
119,119,119,119,119,,2017-04-24 10:11:13,36,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路4397,距常德舒心宾馆 约38米,距宏昇超市 约55米",111.64371499999999,29.045305,253.2779795374975,1
120,120,120,120,120,,2017-04-24 10:11:45,33,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约312米,距宏昇超市 约365米",111.64368,29.048371999999997,341.0522929465968,1
121,121,121,121,121,,2017-04-24 10:12:17,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约363米,距宏昇超市 约416米",111.64367,29.04883400000001,51.38132479766245,1
122,122,122,122,122,,2017-04-24 10:12:49,30,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距聚宝小学-南门 约484米,距聚宝小学 约495米",111.64371000000001,29.05002600000001,132.6015599871328,1
123,123,123,123,123,,2017-04-24 10:13:21,43,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约278米,距合兴村 约469米",111.6437,29.053079999999998,339.5911768952434,1
124,124,124,124,124,,2017-04-24 10:13:53,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约100米,距合兴村 约289米",111.64368,29.054726000000002,183.0374320609347,1
125,125,125,125,125,,2017-04-24 10:14:25,32,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约75米,距合兴村 约149米",111.64374,29.056086999999998,151.44884294467374,1
126,126,126,126,126,,2017-04-24 10:14:56,40,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约204米,距合兴村村委会 约385米",111.6437,29.059009999999997,325.0464830785081,2
127,127,127,127,127,,2017-04-24 10:15:29,45,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距家家福超市(常澧路) 约417米,距天成爱心超市(岩桥店) 约418米",111.64373,29.062502000000002,388.30418062333587,2
128,128,128,128,128,,2017-04-24 10:16:01,35,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距河洑派出所 约273米,距果然好超市(开心果店) 约277米",111.64375,29.065572999999997,341.4856347513372,2
129,129,129,129,129,,2017-04-24 10:16:33,37,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约142米,距河洑派出所 约238米",111.64373,29.068645,341.5968277044302,2
130,130,130,130,130,,2017-04-24 10:17:05,42,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距柳园 约60米,距柳园-西门 约67米",111.64368999999999,29.071325,298.0281798629713,2
131,131,131,131,131,,2017-04-24 10:17:37,39,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距中共三星垱支部委员会 约130米,距天井堰 约282米",111.64367,29.07508,417.54206341728747,2
132,132,132,132,132,,2017-04-24 10:18:09,0,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约265米,距天井堰 约283米",111.64368400000001,29.076371999999996,143.67049046543497,2
133,133,133,133,133,,2017-04-24 10:18:41,0,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约265米,距天井堰 约283米",111.64368400000001,29.076371999999996,0.0,2
134,134,134,134,134,,2017-04-24 10:19:13,14,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中共三星垱支部委员会 约276米,距天井堰 约287米",111.64368,29.076472999999996,11.237428877828929,2
135,135,135,135,135,,2017-04-24 10:19:45,42,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距武陵区常鸿铜门厂 约207米,距三星当村 约341米",111.64156000000001,29.077678999999996,245.82260504009716,3
136,136,136,136,136,,2017-04-24 10:20:17,37,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约178米,距湖南紫竹源餐饮服务有限公司 约201米",111.63823000000001,29.07896,353.56988014845496,3
137,137,137,137,137,,2017-04-24 10:20:50,35,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距高桥 约312米,距三兴档村 约368米",111.63528400000001,29.080114000000002,313.729993981023,3
138,138,138,138,138,,2017-04-24 10:21:20,29,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约142米,距四口堰 约287米",111.63287,29.080959999999997,252.7453754602044,3
139,139,139,139,139,,2017-04-24 10:21:53,36,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约324米,距四口堰 约330米",111.629906,29.082079999999998,313.8024375067145,3
140,140,140,140,140,,2017-04-24 10:22:26,43,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距双解口 约210米,距樟树垱 约306米",111.62633000000001,29.083424,378.27239521986434,3
141,141,141,141,141,,2017-04-24 10:22:58,45,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约209米,距白鹤庵村 约382米",111.6227,29.084831,385.8809511354551,4
142,142,142,142,142,,2017-04-24 10:23:29,16,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约378米,距白鹤庵村 约493米",111.62071,29.085666999999997,214.55785636057763,4
143,143,143,143,143,,2017-04-24 10:24:01,16,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约494米,距廖家坪 约501米",111.619736,29.087015,177.27123747405972,4
144,144,144,144,144,,2017-04-24 10:28:56,40,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约207米,距朱家溶 约227米",111.61606599999999,29.108095000000002,2370.960013418196,6
145,145,145,145,145,,2017-04-24 10:29:29,31,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约259米,距郑家溶 约329米",111.61628,29.111027000000004,326.6861930069361,6
146,146,146,146,146,,2017-04-24 10:30:01,22,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约39米,距常德科技创新创业孵化产业园 约117米",111.61653999999999,29.113117,233.76631598724808,6
147,147,147,147,147,,2017-04-24 10:30:33,20,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约10米,距常德科技创新创业孵化产业园 约51米",111.61698999999999,29.114515,161.48063717086978,6
148,148,148,148,148,,2017-04-24 10:31:05,37,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约248米,距王家塝 约253米",111.61818000000001,29.117110999999998,310.9497468698943,7
149,149,149,149,149,,2017-04-24 10:31:37,22,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约256米,距兄弟餐馆 约294米",111.61901,29.119165000000002,242.208584803814,7
150,150,150,150,150,,2017-04-24 10:32:09,22,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约159米,距王家塝 约383米",111.61946999999999,29.12097,205.62114554113148,7
151,151,151,151,151,,2017-04-24 10:32:41,24,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约223米,距王家塝 约565米",111.61991,29.122868,215.33267058534767,7
152,152,152,152,152,,2017-04-24 10:33:13,16,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约388米,距湖南新湘达门窗有限公司 约437米",111.6203,29.124575,193.55357606970657,7
153,153,153,153,153,,2017-04-24 10:34:33,43,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约339米,距陈家冲 约422米",111.62147,29.129938,607.0715965524754,8
154,154,154,154,154,,2017-04-24 10:35:05,38,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约104米,距皇家湾 约390米",111.62235,29.133266,379.8001219669475,8
155,155,155,155,155,,2017-04-24 10:38:18,40,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约389米,距古堤桥 约422米",111.62924,29.151235999999997,2107.2422828723493,10
156,156,156,156,156,,2017-04-24 10:38:49,16,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约514米,距余家岗 约529米",111.62981,29.152765000000002,178.80101064875055,10
157,157,157,157,157,,2017-04-24 10:39:21,23,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约458米,距大堰 约580米",111.63126000000001,29.153624,170.14785743460402,10
158,158,158,158,158,,2017-04-24 10:39:53,31,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约474米,距大堰 约715米",111.633354,29.154663,233.87270240335567,10
159,159,159,159,159,,2017-04-24 10:46:26,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,1077.9913372625456,11
160,160,160,160,160,,2017-04-24 10:46:55,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
161,161,161,161,161,,2017-04-24 10:48:39,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
162,162,162,162,162,,2017-04-24 10:49:11,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
163,163,163,163,163,,2017-04-24 10:49:43,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
164,164,164,164,164,,2017-04-24 10:50:15,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
165,165,165,165,165,,2017-04-24 10:50:47,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
166,166,166,166,166,,2017-04-24 10:54:19,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
167,167,167,167,167,,2017-04-24 10:57:35,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
168,168,168,168,168,,2017-04-24 11:00:50,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
169,169,169,169,169,,2017-04-24 11:04:07,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
170,170,170,170,170,,2017-04-24 11:07:24,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
171,171,171,171,171,,2017-04-24 11:10:40,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
172,172,172,172,172,,2017-04-24 11:13:56,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
173,173,173,173,173,,2017-04-24 11:17:11,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
174,174,174,174,174,,2017-04-24 11:20:28,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
175,175,175,175,175,,2017-04-24 11:26:06,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
176,176,176,176,176,,2017-04-24 11:29:22,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
177,177,177,177,177,,2017-04-24 11:32:39,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
178,178,178,178,178,,2017-04-24 11:35:54,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
179,179,179,179,179,,2017-04-24 11:39:11,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
180,180,180,180,180,,2017-04-24 11:42:27,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
181,181,181,181,181,,2017-04-24 11:45:43,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
182,182,182,182,182,,2017-04-24 11:48:59,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
183,183,183,183,183,,2017-04-24 11:52:15,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
184,184,184,184,184,,2017-04-24 11:55:31,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
185,185,185,185,185,,2017-04-24 11:58:48,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
186,186,186,186,186,,2017-04-24 12:02:04,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
187,187,187,187,187,,2017-04-24 12:05:20,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
188,188,188,188,188,,2017-04-24 12:08:36,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
189,189,189,189,189,,2017-04-24 12:11:53,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
190,190,190,190,190,,2017-04-24 12:15:08,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
191,191,191,191,191,,2017-04-24 12:18:25,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
192,192,192,192,192,,2017-04-24 12:21:41,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
193,193,193,193,193,,2017-04-24 12:24:56,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
194,194,194,194,194,,2017-04-24 12:28:13,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
195,195,195,195,195,,2017-04-24 12:31:29,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
196,196,196,196,196,,2017-04-24 12:34:46,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
197,197,197,197,197,,2017-04-24 12:38:02,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
198,198,198,198,198,,2017-04-24 12:41:18,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
199,199,199,199,199,,2017-04-24 12:44:34,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
200,200,200,200,200,,2017-04-24 12:47:50,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
201,201,201,201,201,,2017-04-24 12:51:06,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
202,202,202,202,202,,2017-04-24 12:54:23,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
203,203,203,203,203,,2017-04-24 12:57:39,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
204,204,204,204,204,,2017-04-24 13:00:55,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
205,205,205,205,205,,2017-04-24 13:04:11,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
206,206,206,206,206,,2017-04-24 13:07:28,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
207,207,207,207,207,,2017-04-24 13:10:44,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
208,208,208,208,208,,2017-04-24 13:14:00,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
209,209,209,209,209,,2017-04-24 13:17:16,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
210,210,210,210,210,,2017-04-24 13:20:32,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
211,211,211,211,211,,2017-04-24 13:23:48,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
212,212,212,212,212,,2017-04-24 13:24:29,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
213,213,213,213,213,,2017-04-24 13:25:01,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.64047,29.162104,0.0,11
214,214,214,214,214,,2017-04-24 13:25:34,9,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距石板滩中学 约277米",111.63999,29.16265,76.5397030559389,11
215,215,215,215,215,,2017-04-24 13:26:06,12,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约209米,距鼎城永欣机械制造公司 约206米",111.63931000000001,29.162914,72.25946167789544,11
216,216,216,216,216,,2017-04-24 13:26:38,8,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约159米,距鼎城永欣机械制造公司 约204米",111.63841000000001,29.16293,87.40786391666994,11
217,217,217,217,217,,2017-04-24 13:27:10,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约155米,距鼎城永欣机械制造公司 约206米",111.638275,29.16292,13.155540131940382,11
218,218,218,218,218,,2017-04-24 13:27:42,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约155米,距鼎城永欣机械制造公司 约206米",111.638275,29.16292,0.0,11
219,219,219,219,219,,2017-04-24 13:28:14,7,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约221米",111.6379,29.162959999999998,36.683037402766935,11
220,220,220,220,220,,2017-04-24 13:28:46,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,10.81041165153459,11
221,221,221,221,221,,2017-04-24 13:29:18,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
222,222,222,222,222,,2017-04-24 13:29:50,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
223,223,223,223,223,,2017-04-24 13:30:22,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
224,224,224,224,224,,2017-04-24 13:33:54,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
225,225,225,225,225,,2017-04-24 13:37:09,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
226,226,226,226,226,,2017-04-24 13:40:26,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
227,227,227,227,227,,2017-04-24 13:43:43,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
228,228,228,228,228,,2017-04-24 13:46:59,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
229,229,229,229,229,,2017-04-24 13:50:15,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
230,230,230,230,230,,2017-04-24 13:53:31,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
231,231,231,231,231,,2017-04-24 13:56:47,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
