Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
121,121,121,121,121,,2017-07-06 14:41:00,70,15,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距三元村 约433米,距张家冲 约459米",111.57668999999999,28.970575,625.2937718631232,15
122,122,122,122,122,,2017-07-06 14:42:00,69,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中罗家岗 约569米,距张家冲 约793米",111.57905,28.965465999999996,612.7347103006788,15
123,123,123,123,123,,2017-07-06 14:42:00,75,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X052,距南阳村 约613米,距唐家湾 约615米",111.58303000000001,28.96079000000001,648.2862579551578,15
124,124,124,124,124,,2017-07-06 14:43:00,72,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距伏龙坡 约338米,距南阳村 约447米",111.58816499999999,28.95702600000001,651.7431558008321,16
125,125,125,125,125,,2017-07-06 14:43:00,71,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距伏龙坡 约309米,距娄家屋场 约609米",111.59374,28.953856,646.891790017239,16
126,126,126,126,126,,2017-07-06 14:44:00,72,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距娄家屋场 约232米,距临沅村 约509米",111.5992,28.950779999999998,631.8334715426249,16
127,127,127,127,127,,2017-07-06 14:45:00,71,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距娄家屋场 约712米,距临沅村 约776米",111.60503999999999,28.948244,634.3596763831328,17
128,128,128,128,128,,2017-07-06 14:45:00,71,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距万元村 约249米,距茅岗陂 约346米",111.611145,28.946293,632.4088150760338,17
129,129,129,129,129,,2017-07-06 14:46:00,67,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距万元村 约356米,距土桥 约391米",111.61707,28.945,594.1862079519451,18
130,130,130,130,130,,2017-07-06 14:46:00,74,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约317米,距东风驾校培训基地 约440米",111.62356000000001,28.944256,636.9082384013616,18
131,131,131,131,131,,2017-07-06 14:47:00,75,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距下营坪 约88米,距郭曹山 约501米",111.63038999999999,28.943853000000004,666.1090326690754,18
132,132,132,132,132,,2017-07-06 14:47:00,73,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距郭曹山 约455米,距吴家垱 约610米",111.637,28.943453,644.731205063853,19
133,133,133,133,133,,2017-07-06 14:48:00,70,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距吴家垱 约707米,距上姚家 约810米",111.64336999999999,28.942321999999997,632.4755560678024,19
134,134,134,134,134,,2017-07-06 14:48:00,69,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约477米,距下姚家 约784米",111.64926000000001,28.940224,618.8063473931062,19
135,135,135,135,135,,2017-07-06 14:49:00,69,19,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距红星村 约394米,距下姚家 约427米",111.65458999999998,28.937225,616.6207141308316,19
136,136,136,136,136,,2017-07-06 14:49:00,68,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距黄市岗 约476米,距张家堆 约565米",111.65958,28.933854999999998,613.3717913435557,20
137,137,137,137,137,,2017-07-06 14:50:00,72,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约311米,距张家堆 约749米",111.664635,28.930456,620.3636849224077,20
138,138,138,138,138,,2017-07-06 14:50:00,65,20,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距汪家坪 约773米,距白毛坪 约795米",111.66968999999999,28.927149,614.1974839752729,20
139,139,139,139,139,,2017-07-06 14:51:00,66,21,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距岩土坡 约686米,距刘家冲 约761米",111.67511,28.92502600000001,577.9042980777267,21
140,140,140,140,140,,2017-07-06 14:51:00,63,21,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约411米,距岩土坡 约680米",111.68101499999999,28.924404,578.8460154209621,21
141,141,141,141,141,,2017-07-06 14:52:00,67,21,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约540米,距刘家冲 约684米",111.68688,28.924278,570.9801874882007,21
142,142,142,142,142,,2017-07-06 14:53:00,68,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约581米,距株木山村 约773米",111.69325,28.9238,622.2332019237995,22
143,143,143,143,143,,2017-07-06 14:53:00,73,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距大汉汽车集团有限公司 约408米,距株木山村 约447米",111.6995,28.922715999999998,620.1120086897887,22
144,144,144,144,144,,2017-07-06 14:54:00,73,22,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距大汉汽车集团有限公司 约221米,距常德市三一机械有限公司 约436米",111.70563500000002,28.92097,627.8707200513518,22
145,145,145,145,145,,2017-07-06 14:54:00,70,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约211米,距龙潭庵学校 约413米",111.71193999999998,28.919147,646.2700392062094,23
146,146,146,146,146,,2017-07-06 14:55:00,72,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距龙潭庵村 约319米,距龙潭庵学校 约353米",111.71806000000001,28.918032,608.4253232422286,23
147,147,147,147,147,,2017-07-06 14:55:00,73,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约509米,距常德市德山龙潭庵机械厂-东南门 约772米",111.72478500000001,28.917377000000002,658.5888823147893,23
148,148,148,148,148,,2017-07-06 14:56:00,72,23,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约451米,距檀树坪村 约672米",111.73132,28.916615999999998,641.6647985973015,23
149,149,149,149,149,,2017-07-06 14:56:00,72,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约198米,距旺旺超市 约549米",111.73643999999999,28.91328,621.249467764586,24
150,150,150,150,150,,2017-07-06 14:57:00,70,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家湾 约376米,距常德市石门桥镇卫生院-狂犬病暴露预防处置门诊 约455米",111.73974,28.908285,641.6139590757987,24
151,151,151,151,151,,2017-07-06 14:57:00,62,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约276米,距鼎城区第四中学 约602米",111.74248500000002,28.90399600000001,546.6679654889119,24
152,152,152,152,152,,2017-07-06 14:58:00,66,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距马横岭 约596米,距跑马坪 约604米",111.74551000000001,28.89945,585.0094896756352,25
153,153,153,153,153,,2017-07-06 14:58:00,69,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约244米,距兴旺冲 约592米",111.74904,28.89498,604.2705639996016,25
154,154,154,154,154,,2017-07-06 14:59:00,69,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约401米,距高岭村 约642米",111.75307,28.890932,597.1045395689654,25
155,155,155,155,155,,2017-07-06 14:59:00,72,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约474米,距高岭村 约654米",111.75782,28.886915000000002,642.9416662144561,26
156,156,156,156,156,,2017-07-06 15:00:00,67,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约107米,距鼎城公路局蒋家山道班 约445米",111.76236000000002,28.883159999999997,608.0459453239705,26
157,157,157,157,157,,2017-07-06 15:01:00,69,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约108米,距湖南兴业肉类机械有限公司 约315米",111.76698,28.87927800000001,623.4366870398741,26
158,158,158,158,158,,2017-07-06 15:02:00,60,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约328米,距丁家桥村 约356米",111.77576,28.872587,1133.3193878117015,27
159,159,159,159,159,,2017-07-06 15:02:00,71,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鼎城区公安局交通警察大队七中队 约512米,距九岗冲水库 约575米",111.78135,28.870514,591.1165568755981,28
160,160,160,160,160,,2017-07-06 15:03:00,69,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距合形窝 约242米,距土地树 约288米",111.7876,28.868990000000004,631.7506410235923,28
161,161,161,161,161,,2017-07-06 15:03:00,73,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距干鱼岭 约228米,距常德凯盛建材有限责任公司 约312米",111.79368000000001,28.867138,626.8463659658997,28
162,162,162,162,162,,2017-07-06 15:04:00,69,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距梦食缘茶楼KTV大酒店 约8米,距龚彭家 约246米",111.7994,28.864434999999997,632.9273078098247,29
163,163,163,163,163,,2017-07-06 15:04:00,68,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺家具大市场-东北门 约83米,距韩泰轮胎 约300米",111.80438000000001,28.861304999999998,596.9267211581084,29
164,164,164,164,164,,2017-07-06 15:05:00,71,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距同德驾校机动车驾驶员培训报名(谢家铺服务大厅) 约145米,距老犟钢铁型材利用材经销处 约151米",111.80956,28.857979999999998,625.436373136844,29
165,165,165,165,165,,2017-07-06 15:05:00,71,29,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距建波不锈钢 约72米,距王师傅汽车修理厂 约163米",111.81486000000001,28.854607,638.0359904935248,29
166,166,166,166,166,,2017-07-06 15:06:00,67,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距伍家巷 约103米,距常德市金玉米业有限公司 约128米",111.82003999999999,28.851645,602.4822642376897,30
167,167,167,167,167,,2017-07-06 15:06:00,73,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约136米,距常德市金玉米业有限公司 约516米",111.82568,28.848986,623.8202779423345,30
168,168,168,168,168,,2017-07-06 15:07:00,73,30,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约40米,距冲水洞 约457米",111.83155,28.846315,644.2596324425499,30
169,169,169,169,169,,2017-07-06 15:07:00,74,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约201米,距华鑫米业有限公司 约443米",111.83771499999999,28.844091,649.3935978708488,31
170,170,170,170,170,,2017-07-06 15:08:00,65,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约229米,距华鑫米业有限公司 约382米",111.84378999999998,28.84259,614.7966297220639,31
171,171,171,171,171,,2017-07-06 15:09:00,67,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约153米,距射鹿溶 约388米",111.84956000000001,28.841005,588.9957822820062,31
172,172,172,172,172,,2017-07-06 15:09:00,68,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距耀言湾村 约196米,距曾家桥 约429米",111.85521999999999,28.838642,610.7184561407164,32
173,173,173,173,173,,2017-07-06 15:10:00,65,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约204米,距肖家湾 约426米",111.86046,28.83584,597.9896278316924,32
174,174,174,174,174,,2017-07-06 15:10:00,67,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家湾 约237米,距马家障 约493米",111.86568500000001,28.832993,599.3824842318534,32
175,175,175,175,175,,2017-07-06 15:11:00,66,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约300米,距詹家坪 约406米",111.87051000000001,28.829796,589.3081224528081,33
176,176,176,176,176,,2017-07-06 15:11:00,65,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距向阳河 约183米,距木山李家 约373米",111.87473999999999,28.82645,555.179759683636,33
177,177,177,177,177,,2017-07-06 15:13:00,67,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约499米,距岩嘴派出所-西南门 约504米",111.89593500000001,28.815716,2384.991649159077,35
178,178,178,178,178,,2017-07-06 15:14:00,73,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约251米,距岩嘴派出所 约336米",111.901886,28.813741999999998,619.948053468224,36
179,179,179,179,179,,2017-07-06 15:15:00,67,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距盐白堤 约856米,距中岭坪 约865米",111.91043,28.809996,930.8388459976964,36
180,180,180,180,180,,2017-07-06 15:15:00,66,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约390米,距盐白堤 约706米",111.915764,28.80718,606.7481374132053,36
181,181,181,181,181,,2017-07-06 15:16:00,68,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥村 约342米,距马嘶桥 约412米",111.921196,28.804546000000002,604.9047135974698,37
182,182,182,182,182,,2017-07-06 15:16:00,70,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距贺家桥 约352米,距杨罗碑 约365米",111.92698999999999,28.802408000000003,612.5679677411935,37
183,183,183,183,183,,2017-07-06 15:17:00,72,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约267米,距贺家桥 约569米",111.933174,28.800808,628.2820124109235,37
184,184,184,184,184,,2017-07-06 15:17:00,67,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约214米,距汉寿顶辉印刷有限公司 约626米",111.93928000000001,28.799490000000002,612.7579461367583,38
185,185,185,185,185,,2017-07-06 15:18:00,65,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距汉寿顶辉印刷有限公司 约28米,距汉寿县正月商贸有限公司 约152米",111.94521999999999,28.798164,597.2908383273261,38
186,186,186,186,186,,2017-07-06 15:18:00,66,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南汉寿中煤科技有限公司 约327米,距湖南汉寿煤矿机械有限公司 约327米",111.95098999999999,28.796946000000002,578.3297616462514,38
187,187,187,187,187,,2017-07-06 15:19:00,67,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约326米,距湖南徕木电子有限公司 约356米",111.95686,28.795296,600.7044604549825,39
188,188,188,188,188,,2017-07-06 15:20:00,71,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约15米,距太子庙镇黄福村妇女文化活动站 约161米",111.962814,28.792995,634.1072408386634,39
189,189,189,189,189,,2017-07-06 15:20:00,69,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约165米,距杨家冲 约205米",111.96826000000001,28.790245000000002,612.4986280567863,39
190,190,190,190,190,,2017-07-06 15:21:00,78,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约148米,距土地坝 约374米",111.97391999999999,28.78697,660.9476275798295,40
191,191,191,191,191,,2017-07-06 15:21:00,75,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金牛大道,距土地坝 约311米,距白积冲 约545米",111.97958999999999,28.783484,674.9712371132263,40
192,192,192,192,192,,2017-07-06 15:22:00,76,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约295米,距新堤 约488米",111.98466499999999,28.779713,648.4257499338264,40
193,193,193,193,193,,2017-07-06 15:22:00,70,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约427米,距新屋冲 约510米",111.98955,28.775784,646.1740832485488,41
194,194,194,194,194,,2017-07-06 15:23:00,77,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约262米,距胜文冲 约485米",111.9951,28.772263,667.7529208871442,41
195,195,195,195,195,,2017-07-06 15:23:00,75,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约334米,距涂家段村 约710米",112.00117,28.769090000000002,688.849169105025,41
196,196,196,196,196,,2017-07-06 15:24:00,62,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约263米,距井边湾 约286米",112.00636000000002,28.766109999999998,604.7402489346954,41
197,197,197,197,197,,2017-07-06 15:30:00,62,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约70米,距戴家湾 约261米",112.05873999999999,28.722675,7028.8509779699125,49
198,198,198,198,198,,2017-07-06 15:30:00,61,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约252米,距马家冲村 约461米",112.063515,28.720768,511.6403825661415,49
199,199,199,199,199,,2017-07-06 15:31:00,76,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距大桥中心幼儿园 约400米,距中湾 约440米",112.0691,28.718582,596.4081034037509,49
200,200,200,200,200,,2017-07-06 15:32:00,69,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大桥冲村 约284米,距中湾 约389米",112.07512,28.716251,641.732569095775,49
201,201,201,201,201,,2017-07-06 15:32:00,63,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约315米,距大桥冲村 约747米",112.08068999999999,28.714376,581.8249471564383,50
202,202,202,202,202,,2017-07-06 15:33:00,75,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约272米,距油山冲 约717米",112.086914,28.713856,609.7197162291761,50
203,203,203,203,203,,2017-07-06 15:33:00,79,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约388米,距白石碑 约582米",112.09395,28.713964,686.2654725506586,50
204,204,204,204,204,,2017-07-06 15:34:00,62,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约320米,距田坪里 约321米",112.10054,28.713686,643.4093887375539,51
205,205,205,205,205,,2017-07-06 15:35:00,62,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约473米,距红土墙小学 约743米",112.115425,28.711737,1467.7106298068595,52
206,206,206,206,206,,2017-07-06 15:36:00,74,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约595米,距欧家冲 约682米",112.12183999999999,28.711885,625.8285845252461,52
207,207,207,207,207,,2017-07-06 15:36:00,63,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距红花坳 约348米,距李家湾 约656米",112.12823999999999,28.712378,626.5501814140697,52
208,208,208,208,208,,2017-07-06 15:37:00,55,53,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约287米,距毛家咀 约577米",112.13338,28.712744,502.9157099742521,53
209,209,209,209,209,,2017-07-06 15:39:00,74,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距枫树塘 约274米,距红旗 约345米",112.1581,28.71166,2413.779170026994,55
210,210,210,210,210,,2017-07-06 15:39:00,72,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距家家旺批发超市 约13米,距汉寿县公安局交通警察大队军山铺中队 约47米",112.1646,28.709925,662.6149693869315,55
211,211,211,211,211,,2017-07-06 15:40:00,70,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距湖南万友大学 约54米,距锐丰不锈钢 约64米",112.17018,28.70709,628.9084339764722,55
212,212,212,212,212,,2017-07-06 15:40:00,74,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约209米,距好兄弟KTV 约468米",112.17555,28.703938,630.1873386943288,56
213,213,213,213,213,,2017-07-06 15:41:00,75,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约198米,距夏家冲 约290米",112.1819,28.701659999999997,669.1243684269429,56
214,214,214,214,214,,2017-07-06 15:41:00,80,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约511米,距文村里 约576米",112.18842,28.69989600000001,665.4827472083114,56
215,215,215,215,215,,2017-07-06 15:42:00,78,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约297米,距文村里 约613米",112.19523000000001,28.697490000000002,716.0723481351931,57
216,216,216,216,216,,2017-07-06 15:42:00,75,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约383米,距水竹村 约555米",112.20106000000001,28.694146999999997,679.3673991051207,57
217,217,217,217,217,,2017-07-06 15:43:00,78,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约121米,距祝家仑村 约671米",112.20731,28.69180900000001,662.748759425879,58
218,218,218,218,218,,2017-07-06 15:44:00,81,58,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市大泉精细化工有限公司 约308米,距昌长湾 约441米",112.21437,28.690268,709.6493047667778,58
219,219,219,219,219,,2017-07-06 15:44:00,76,58,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约258米,距柏阴村 约309米",112.22053999999999,28.687113,696.6352935612492,58
220,220,220,220,220,,2017-07-06 15:45:00,81,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距双塘基 约234米,距银丰园林双塘基苗圃 约240米",112.22653999999999,28.683560999999997,706.0873665791974,59
221,221,221,221,221,,2017-07-06 15:45:00,75,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约456米,距益阳市第一职业中专学校 约471米",112.23311000000001,28.681406,684.2391412898827,59
222,222,222,222,222,,2017-07-06 15:46:00,80,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约103米,距高平中学 约155米",112.24028,28.67999600000001,716.8068543516217,59
223,223,223,223,223,,2017-07-06 15:46:00,76,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距迎风桥镇优化经济建设软环境办公室 约291米,距益阳国基实验学校 约302米",112.24700000000001,28.678677,671.7664096873633,60
224,224,224,224,224,,2017-07-06 15:47:00,76,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约223米,距迎风汽车站 约222米",112.25365,28.677390999999997,664.3124204993237,60
225,225,225,225,225,,2017-07-06 15:47:00,75,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约532米,距迎风桥 约548米",112.260254,28.675528000000003,676.7472404456037,60
226,226,226,226,226,,2017-07-06 15:48:00,77,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约380米,距小明星艺术幼儿园 约491米",112.26632,28.672863,661.8374068892579,61
227,227,227,227,227,,2017-07-06 15:48:00,76,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距阳光宝贝孕婴连锁 约356米,距益阳市迎风桥镇卫生院 约363米",112.27197,28.669395,672.7190093732955,61
228,228,228,228,228,,2017-07-06 15:49:00,70,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎风桥镇人民政府 约85米,距资阳区迎风桥镇计划生育服务所 约85米",112.27712,28.665543,660.2461240112768,61
229,229,229,229,229,,2017-07-06 15:49:00,74,62,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约166米,距中国娃艺校乖孩子分校 约393米",112.282005,28.661911,624.7161362057183,62
230,230,230,230,230,,2017-07-06 15:50:00,72,62,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约172米,距中国娃艺校乖孩子分校 约466米",112.287094,28.65813300000001,650.4102865834103,62
231,231,231,231,231,,2017-07-06 15:51:00,74,62,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约353米,距牛角仑村 约440米",112.29248,28.65411,690.147435564282,62
232,232,232,232,232,,2017-07-06 15:51:00,74,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约211米,距光荣村 约285米",112.297325,28.65052,618.7596455111817,63
233,233,233,233,233,,2017-07-06 15:52:00,72,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约441米,距楼子屋场 约470米",112.30305,28.647299,663.6077087930688,63
234,234,234,234,234,,2017-07-06 15:52:00,71,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距瓜棚湾 约172米,距资阳区新型农村合作医疗定点医院 约281米",112.30875,28.645096000000002,607.7828824315267,63
235,235,235,235,235,,2017-07-06 15:53:00,75,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约131米,距白鹿铺村 约479米",112.31455,28.642044,659.9474855996905,64
236,236,236,236,236,,2017-07-06 15:53:00,75,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距观塘仑 约100米,距飞羽农场 约211米",112.31957,28.637981,666.4195244011473,64
237,237,237,237,237,,2017-07-06 15:54:00,78,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约141米,距观塘仑 约578米",112.324524,28.634108,647.4718606118481,64
238,238,238,238,238,,2017-07-06 15:54:00,77,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约192米,距新屋村 约289米",112.330925,28.631308,698.0039124369728,65
239,239,239,239,239,,2017-07-06 15:55:00,76,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳湘丰机械有限公司 约196米,距家兴超市 约241米",112.33723,28.628675,681.4632638223254,65
240,240,240,240,240,,2017-07-06 15:55:00,77,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约117米,距易家巷 约535米",112.34316000000001,28.625502,677.8428728081061,65
241,241,241,241,241,,2017-07-06 15:56:00,72,66,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距专一建材 约387米,距益阳平安钢构 约398米",112.34872,28.622145,658.6703182146932,66
242,242,242,242,242,,2017-07-06 15:56:00,71,66,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距杨树村 约207米,距长春中学 约286米",112.35406499999999,28.618914,633.4539522715397,66
243,243,243,243,243,,2017-07-06 15:57:00,71,66,"ACC开,3D定位,天线正常","湖南省益阳市资阳区幸福渠东路,距天主堂 约220米,距益阳市卫生职业技术学校-南门 约303米",112.35913000000001,28.615456,626.3250961838922,66
244,244,244,244,244,,2017-07-06 15:57:00,67,67,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距嘉财富便利超市 约71米,距桂鱼村 约93米",112.36285,28.610879999999998,625.1150822918,67
245,245,245,245,245,,2017-07-06 15:58:00,64,67,"ACC开,3D定位,天线正常","湖南省益阳市资阳区五一东路,距白马山 约292米,距白马山村卫生室 约425米",112.36603000000001,28.606279999999998,598.3278407912218,67
246,246,246,246,246,,2017-07-06 15:59:00,57,67,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约269米,距斗魁塔 约399米",112.36882,28.602259000000004,523.5430004142609,67
247,247,247,247,247,,2017-07-06 15:59:00,67,68,"ACC开,3D定位,天线正常","湖南省益阳市赫山区滨江路3,距益阳市赫山区三桥农贸市场 约10米,距资水明珠主题餐厅 约12米",112.37191000000001,28.597828000000003,577.7218342504672,68
248,248,248,248,248,,2017-07-06 16:00:00,69,68,"ACC开,3D定位,天线正常","湖南省益阳市赫山区龙洲北路972号,距丰波汽车维修护理中心 约96米,距鹿角山小区 约157米",112.37517,28.593071000000002,617.3289030192884,68
