Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
128,128,128,128,128,,2017-05-03 16:25:51,60,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距檀树屋场 约76米,距容照湾 约433米",112.85583000000001,28.295462,823.7695773630385,20
129,129,129,129,129,,2017-05-03 16:26:41,54,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距土地岸子 约294米,距牛扼湾 约333米",112.853096,28.288809999999998,786.6193057199588,20
130,130,130,130,130,,2017-05-03 16:27:29,57,20,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距横冲子 约127米,距贺家桥 约214米",112.85113999999999,28.282682,707.8088840256944,20
131,131,131,131,131,,2017-05-03 16:28:15,55,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距梅思塘 约319米,距文家冲 约375米",112.849846,28.27602000000001,751.5408949073018,21
132,132,132,132,132,,2017-05-03 16:29:04,40,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距毛家坝 约294米,距文家冲 约402米",112.85013000000001,28.270359999999997,629.9783869721464,21
133,133,133,133,133,,2017-05-03 16:29:52,54,21,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距易家屋场 约108米,距杨柳冲 约271米",112.85046399999999,28.264490000000002,653.5342474537465,21
134,134,134,134,134,,2017-05-03 16:32:17,44,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区金桥路,距金桥村 约354米,距雷家新屋 约383米",112.84796000000001,28.2463,2037.453654704592,23
135,135,135,135,135,,2017-05-03 16:33:05,40,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(岳麓西大道),距潭湖塘 约449米,距夏家湾 约562米",112.846115,28.240923,624.6141873766549,23
136,136,136,136,136,,2017-05-03 16:33:53,0,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约506米,距樟园塘 约537米",112.84463999999998,28.240868,144.61901558015128,23
137,137,137,137,137,,2017-05-03 16:34:41,0,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约514米,距樟园塘 约532米",112.84447,28.24085800000001,16.69013099125153,23
138,138,138,138,138,,2017-05-03 16:35:29,14,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约530米,距潭湖塘 约544米",112.84403999999999,28.240915,42.596585117875705,23
139,139,139,139,139,,2017-05-03 16:36:17,23,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约458米,距戏楼屋 约472米",112.8417,28.240085999999998,247.06564320246886,23
140,140,140,140,140,,2017-05-03 16:39:29,28,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距雷公塘 约260米,距戏楼屋 约324米",112.83525,28.240437,633.0441300678908,24
141,141,141,141,141,,2017-05-03 16:40:17,33,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约155米,距社灵塘 约231米",112.83111000000001,28.240759999999998,407.1389963792504,24
142,142,142,142,142,,2017-05-03 16:41:05,50,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙门塘 约117米,距华龙幼儿园 约362米",112.82526999999999,28.2411,573.3287168440706,24
143,143,143,143,143,,2017-05-03 16:41:53,54,24,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距明华村 约195米,距乾扶塘 约235米",112.81811,28.2415,702.7932270183296,24
144,144,144,144,144,,2017-05-03 16:42:41,46,25,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距童家冲 约218米,距龙头坝 约231米",112.81161999999999,28.24237,643.0664056148122,25
145,145,145,145,145,,2017-05-03 16:45:05,34,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距鹧鸪塘 约154米,距大冲 约199米",112.79353,28.246803000000003,1839.300748993091,26
146,146,146,146,146,,2017-05-03 16:45:53,45,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李家老屋 约166米,距下家屋湾 约531米",112.78841000000001,28.248075,521.0828648536321,26
147,147,147,147,147,,2017-05-03 16:46:41,45,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约454米,距唐家坪 约609米",112.7822,28.248734999999996,612.6942118807648,26
148,148,148,148,148,,2017-05-03 16:47:30,0,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约389米,距下谭家老屋 约497米",112.77857,28.24862700000001,355.7682521213449,26
149,149,149,149,149,,2017-05-03 16:48:18,24,26,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约338米,距唐家坪 约412米",112.77702,28.248179999999998,159.75483727330152,26
150,150,150,150,150,,2017-05-03 16:49:05,42,27,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约83米,距水口村 约317米",112.77285,28.247384999999998,417.9193622372065,27
151,151,151,151,151,,2017-05-03 16:50:10,52,27,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约162米,距年冲 约522米",112.76313,28.246796000000003,954.3569203453457,27
152,152,152,152,152,,2017-05-03 16:50:58,38,27,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约114米,距金峰村 约312米",112.757126,28.247396000000002,591.8843192929976,27
153,153,153,153,153,,2017-05-03 16:51:46,57,28,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距毛栗山 约282米,距药铺湾 约379米",112.75142,28.2488,580.3109147447606,28
154,154,154,154,154,,2017-05-03 16:52:34,65,28,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距潮湖湾 约239米,距木瓜塘 约347米",112.74303400000001,28.25123,864.7150995778807,28
155,155,155,155,155,,2017-05-03 16:54:10,64,29,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约226米,距梵塘庵 约337米",112.72828,28.258032,1631.06834765755,29
156,156,156,156,156,,2017-05-03 16:54:58,56,29,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约75米,距神仙塘 约319米",112.72103999999999,28.261728,819.5860964182866,29
157,157,157,157,157,,2017-05-03 16:55:46,58,29,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约144米,距荆塘湾 约374米",112.71393,28.265309999999996,802.2061622635608,29
158,158,158,158,158,,2017-05-03 16:56:34,65,30,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距横田洲 约376米,距荆塘湾 约527米",112.706566,28.268342999999998,796.1553277370066,30
159,159,159,159,159,,2017-05-03 16:57:22,71,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距黑瓦屋 约483米,距新立村 约590米",112.69798,28.271568,914.1232662748109,31
160,160,160,160,160,,2017-05-03 16:58:10,60,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约146米,距邓家湾 约232米",112.6897,28.274615999999998,878.8381005488402,31
161,161,161,161,161,,2017-05-03 16:58:58,50,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距程家大屋 约417米,距工友超市 约495米",112.68312,28.277079999999998,700.190467430892,31
162,162,162,162,162,,2017-05-03 17:05:54,63,36,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约90米,距熊家洲 约375米",112.63028,28.297333000000002,5642.782173238276,36
163,163,163,163,163,,2017-05-03 17:06:42,60,37,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距渔场 约195米,距花门楼 约200米",112.62387,28.301579999999998,785.4064491386213,37
164,164,164,164,164,,2017-05-03 17:07:31,64,37,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距崔家冲 约172米,距好怡家超市 约496米",112.61639,28.305433,848.4247479634984,37
165,165,165,165,165,,2017-05-03 17:08:19,46,37,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约56米,距杨家屋场 约332米",112.60922,28.308166999999997,764.9374541870166,37
166,166,166,166,166,,2017-05-03 17:09:07,30,37,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约167米,距石家冲 约310米",112.6044,28.309988,513.4716650487524,37
167,167,167,167,167,,2017-05-03 17:09:55,28,37,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约200米,距赵子龙 约348米",112.60088,28.311115,366.6701022423584,37
168,168,168,168,168,,2017-05-03 17:10:43,44,38,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约320米,距张家水碓 约495米",112.59641,28.312341999999997,458.36272811784147,38
169,169,169,169,169,,2017-05-03 17:11:31,50,38,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约24米,距井坑上 约540米",112.58980600000001,28.313834999999997,667.4590461255757,38
170,170,170,170,170,,2017-05-03 17:12:19,36,39,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距泉冲 约53米,距正源尚峰尚水 约352米",112.58423,28.31508,563.1245995816574,39
171,171,171,171,171,,2017-05-03 17:13:07,47,39,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约134米,距欣莹宾馆 约390米",112.57896399999998,28.316305,533.1834373401377,39
172,172,172,172,172,,2017-05-03 17:13:55,64,39,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距学堂屋场 约458米,距佘公塘 约557米",112.57149,28.318003000000004,755.5923996020107,39
173,173,173,173,173,,2017-05-03 17:14:43,60,39,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距朱家湾 约67米,距长槐村 约328米",112.5634,28.320807000000002,851.0740945121395,39
174,174,174,174,174,,2017-05-03 17:15:31,36,39,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距顶塘 约76米,距亚超平安保险服务点 约229米",112.55801399999999,28.324209999999997,648.9434759541613,39
175,175,175,175,175,,2017-05-03 17:16:19,50,40,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家坡 约122米,距卢家冲 约296米",112.55385600000001,28.327496999999997,547.0183011389056,40
176,176,176,176,176,,2017-05-03 17:17:07,68,40,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距印子湾 约280米,距学田湾 约332米",112.547676,28.33248,820.2993671512593,40
177,177,177,177,177,,2017-05-03 17:20:03,29,43,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距熊家湾 约294米,距黄家冲 约303米",112.53331999999999,28.353508,2727.841288930673,43
178,178,178,178,178,,2017-05-03 17:20:51,33,43,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距铁炉冲 约387米,距仙峰寺村 约421米",112.53193999999999,28.357008,411.94489725952485,43
179,179,179,179,179,,2017-05-03 17:21:39,55,43,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙峰寺村 约488米,距枫树山 约656米",112.53071000000001,28.362053000000003,573.7447907352436,43
180,180,180,180,180,,2017-05-03 17:22:44,57,44,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距木家塘村 约101米,距枫树山 约505米",112.52933999999999,28.37202000000001,1116.3582314982007,44
181,181,181,181,181,,2017-05-03 17:23:31,67,44,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长冲 约327米,距刘家湾 约617米",112.52656599999999,28.378671999999998,787.8874538485487,44
182,182,182,182,182,,2017-05-03 17:24:20,69,45,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约148米,距唐家坪 约506米",112.52343,28.386564,929.6328774675227,45
183,183,183,183,183,,2017-05-03 17:25:08,73,45,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约480米,距谭家屋场 约509米",112.5195,28.394315999999996,943.8271176503156,45
184,184,184,184,184,,2017-05-03 17:25:56,67,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约347米,距泥鳅塘 约513米",112.5148,28.401829,953.5497211308386,46
185,185,185,185,185,,2017-05-03 17:28:04,61,48,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高家拐 约225米,距汤家湾 约273米",112.505936,28.418156,2011.85024333832,48
186,186,186,186,186,,2017-05-03 17:28:52,62,48,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距哲士公 约393米,距梅家塘 约542米",112.5014,28.424763000000002,858.1983310477233,48
187,187,187,187,187,,2017-05-03 17:29:40,48,48,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距白毛冲 约450米,距黄家塘 约605米",112.49768999999999,28.4303,714.6240850112052,48
188,188,188,188,188,,2017-05-03 17:32:04,55,50,"ACC开,3D定位,天线正常","湖南省益阳市赫山区欧家冲路,距益阳市仪纬科技有限公司 约135米,距牛角塘 约151米",112.48912,28.448624,2203.11372953232,50
189,189,189,189,189,,2017-05-03 17:32:52,64,51,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X023,距东建混凝土 约227米,距拓鑫门窗 约272米",112.48754,28.45585,818.2087484659778,51
190,190,190,190,190,,2017-05-03 17:33:40,62,51,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距马头屋场 约389米,距石子塘 约448米",112.48596,28.463482,862.5823118298285,51
191,191,191,191,191,,2017-05-03 17:35:16,69,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约90米,距朱家冲村 约579米",112.48098,28.478415999999996,1730.4639340825158,52
192,192,192,192,192,,2017-05-03 17:36:04,71,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约68米,距新石桥 约427米",112.47731999999999,28.485934999999998,909.3863977633245,52
193,193,193,193,193,,2017-05-03 17:36:52,75,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距吊牛咀 约230米,距苏家村 约474米",112.47333,28.493923,970.0513704597251,53
194,194,194,194,194,,2017-05-03 17:37:39,66,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距磨田公 约479米,距苏家村 约501米",112.468376,28.50095,919.1873180324764,53
195,195,195,195,195,,2017-05-03 17:40:52,61,56,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约80米,距红旗驾校 约448米",112.44935,28.526276,3374.372416208513,56
196,196,196,196,196,,2017-05-03 17:41:40,70,56,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距瓦屋湾 约364米,距宁龙香葡萄园 约395米",112.44389,28.532465000000002,870.7006819600758,56
197,197,197,197,197,,2017-05-03 17:42:28,68,56,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约503米,距仁锋村 约508米",112.43898,28.53958900000001,926.0475417528093,56
198,198,198,198,198,,2017-05-03 17:43:17,69,57,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙锋村 约328米,距罗家咀 约448米",112.43343,28.546629,952.2060719616474,57
199,199,199,199,199,,2017-05-03 17:44:05,66,57,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳鸿图建筑材料有限公司 约360米,距联想电脑专卖店 约374米",112.42698,28.552121999999997,877.4791997605072,57
200,200,200,200,200,,2017-05-03 17:44:53,70,57,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距观场湾 约276米,距银城二手车交易市场 约291米",112.41933999999999,28.556513,891.7431527733354,57
201,201,201,201,201,,2017-05-03 17:45:41,67,58,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1463号,距欧华车行 约79米,距宏发车行 约82米",112.41131999999999,28.560856,920.1839050973308,58
202,202,202,202,202,,2017-05-03 17:46:29,62,58,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1000,距金石花小区 约67米,距中国电信集团工会益阳市长途电信线路局-西北门 约71米",112.40423,28.565624,872.0863418164798,58
203,203,203,203,203,,2017-05-03 17:47:17,68,58,"ACC开,3D定位,天线正常","湖南省益阳市赫山区海苑巷33,距天虹宾馆 约31米,距益阳金悦宾馆 约63米",112.39758,28.570679,858.8895388679845,58
204,204,204,204,204,,2017-05-03 17:48:05,65,59,"ACC开,3D定位,天线正常","湖南省益阳市赫山区平安路56,距腾辉便利超市 约42米,距老四川石锅鱼 约46米",112.390526,28.576103000000003,915.562110197224,59
205,205,205,205,205,,2017-05-03 17:48:53,67,59,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路409,距益华小区-西南门 约40米,距欧尚窗帘墙纸软包益师店 约43米",112.38417,28.581762,883.8316288200547,59
206,206,206,206,206,,2017-05-03 17:49:41,64,59,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路,距天盛超市 约121米,距赫山区财政局 约128米",112.3789,28.588016999999997,865.1808907765967,59
207,207,207,207,207,,2017-05-03 17:51:01,53,60,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距太一御江城 约71米,距太一御江城-二期 约70米",112.37147,28.59873,1394.7279575684852,60
208,208,208,208,208,,2017-05-03 17:51:49,46,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约376米,距白马山村卫生室 约422米",112.36828,28.603306,596.5687484164154,60
209,209,209,209,209,,2017-05-03 17:52:37,64,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距桂鱼村 约164米,距嘉财富便利超市 约195米",112.36418,28.609221999999995,770.0255018775251,61
210,210,210,210,210,,2017-05-03 17:53:26,66,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距天主堂 约199米,距杨树学校 约314米",112.359024,28.615784,886.4111332896739,61
211,211,211,211,211,,2017-05-03 17:54:14,65,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距杨树村 约401米,距长春中学 约461米",112.3521,28.6203,841.9874904484892,61
212,212,212,212,212,,2017-05-03 17:55:49,73,62,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳湘丰机械有限公司 约243米,距合兴小区 约267米",112.3361,28.629436,1863.0128968318447,62
213,213,213,213,213,,2017-05-03 17:56:37,67,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约371米,距黑巷口 约406米",112.32744,28.632965000000002,931.8530633379356,63
214,214,214,214,214,,2017-05-03 17:57:41,65,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距飞羽农场 约165米,距观塘仑 约293米",112.31815,28.639536,1164.4201029271208,63
215,215,215,215,215,,2017-05-03 17:58:29,66,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约262米,距资阳区新型农村合作医疗定点医院 约374米",112.31142,28.64411500000001,831.0198168805517,64
216,216,216,216,216,,2017-05-03 17:59:17,67,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约424米,距楼子屋场 约489米",112.30332,28.647410999999998,871.2706544064353,64
217,217,217,217,217,,2017-05-03 18:00:06,67,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约145米,距光荣村 约289米",112.29548,28.652136,928.0742114939819,64
218,218,218,218,218,,2017-05-03 18:00:54,70,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约192米,距牛角仑村 约431米",112.28787,28.657812,974.541148720966,65
219,219,219,219,219,,2017-05-03 18:01:42,65,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约256米,距邹家桥 约439米",112.281075,28.662879999999998,870.1369799976288,65
220,220,220,220,220,,2017-05-03 18:02:29,74,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约368米,距五金工具电器 约361米",112.2738,28.668306,931.5762176578844,65
221,221,221,221,221,,2017-05-03 18:03:18,68,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约329米,距小明星艺术幼儿园 约490米",112.26601000000001,28.67329,940.6063291925267,65
222,222,222,222,222,,2017-05-03 18:05:42,67,68,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约82米,距高平中学 约134米",112.24041000000001,28.68021400000001,2613.416012097324,68
223,223,223,223,223,,2017-05-03 18:06:30,60,68,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约354米,距黄花仑蓓蕾幼儿园 约572米",112.23198000000001,28.68188,842.9705962990503,68
224,224,224,224,224,,2017-05-03 18:07:18,59,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距双塘基 约256米,距银丰园林双塘基苗圃 约275米",112.22429,28.685005,826.729807333215,69
225,225,225,225,225,,2017-05-03 18:08:06,53,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约76米,距银树冲 约291米",112.21873500000001,28.688494,666.4366358166384,69
226,226,226,226,226,,2017-05-03 18:08:54,50,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市大泉精细化工有限公司 约405米,距水竹村 约529米",112.21163,28.691206,755.8145062753019,69
227,227,227,227,227,,2017-05-03 18:09:42,44,70,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约69米,距祝家仑村 约540米",112.20579,28.692413000000002,585.2423041961911,70
228,228,228,228,228,,2017-05-03 18:10:30,66,70,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约447米,距砖屋湾 约689米",112.19918999999999,28.695515000000004,730.3468607951248,70
229,229,229,229,229,,2017-05-03 18:11:18,61,70,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约301米,距文村里 约518米",112.19115,28.699327,891.4219206897467,70
230,230,230,230,230,,2017-05-03 18:12:06,46,70,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约447米,距夏家冲 约481米",112.18451,28.7012,680.2908712475536,70
231,231,231,231,231,,2017-05-03 18:12:53,61,71,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约128米,距大路塘 约325米",112.17755,28.703287,717.3955767546677,71
232,232,232,232,232,,2017-05-03 18:13:41,65,71,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距锐丰不锈钢 约29米,距湖南万友大学 约45米",112.17055,28.707109999999997,804.2369792264387,71
233,233,233,233,233,,2017-05-03 18:14:29,72,71,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距枫树塘 约171米,距长安汽车(军山铺镇店) 约215米",112.1621,28.710966,928.9634649862423,71
234,234,234,234,234,,2017-05-03 18:15:18,60,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约157米,距万寿桥村 约541米",112.15303999999999,28.712408,897.9936218263138,72
235,235,235,235,235,,2017-05-03 18:16:06,51,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约235米,距尾基湾村 约487米",112.14551000000002,28.712996,737.2493749551805,72
236,236,236,236,236,,2017-05-03 18:16:54,50,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约248米,距尾基湾村 约434米",112.13873999999998,28.71326,660.8769339212578,72
237,237,237,237,237,,2017-05-03 18:17:59,72,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距红花坳 约309米,距李家湾 约720米",112.12759399999999,28.71252,1090.0938409364715,73
238,238,238,238,238,,2017-05-03 18:18:47,64,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约478米",112.117805,28.711864000000002,957.4351438712117,73
239,239,239,239,239,,2017-05-03 18:19:35,74,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约250米,距田坪里 约628米",112.10916,28.712626,847.3327472270818,73
240,240,240,240,240,,2017-05-03 18:20:23,66,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约261米,距田坪里 约389米",112.09962,28.713996999999996,942.7665879155625,74
241,241,241,241,241,,2017-05-03 18:21:11,60,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约262米,距油山冲 约702米",112.09017,28.714127,921.6890112700996,74
242,242,242,242,242,,2017-05-03 18:21:59,43,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约517米,距老屋湾 约522米",112.08353000000001,28.714154999999998,647.5479807331247,74
243,243,243,243,243,,2017-05-03 18:22:47,66,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约293米,距大桥冲村 约365米",112.07637,28.715961,726.5497944873097,74
244,244,244,244,244,,2017-05-03 18:23:35,66,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距大桥中心幼儿园 约528米,距大桥村 约558米",112.06761000000002,28.719364000000002,934.3117837572175,75
245,245,245,245,245,,2017-05-03 18:25:11,71,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约451米,距彭家坝 约693米",112.05286000000001,28.726858,1662.2660694299268,76
246,246,246,246,246,,2017-05-03 18:27:28,66,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约588米,距丁家湾 约811米",112.03178999999999,28.741922,2650.70105586564,79
247,247,247,247,247,,2017-05-03 18:28:17,59,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约230米,距水井山 约821米",112.02556000000001,28.747332,854.8631281806059,79
248,248,248,248,248,,2017-05-03 18:29:05,66,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约348米,距水井山 约405米",112.020226,28.752515999999996,776.3230382002928,79
249,249,249,249,249,,2017-05-03 18:30:40,61,81,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约207米,距林家冲 约348米",112.01012,28.763465999999998,1566.2080742114765,81
250,250,250,250,250,,2017-05-03 18:31:28,69,81,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约55米,距涂家塅 约509米",112.0038,28.767925,790.7774165616548,81
251,251,251,251,251,,2017-05-03 18:33:36,69,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新堤 约401米,距三星垸 约434米",111.983574,28.780815000000004,2437.311724190784,83
252,252,252,252,252,,2017-05-03 18:34:24,70,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距土地坝 约112米,距白积冲 约135米",111.97626000000001,28.785790000000002,902.2780639621786,83
253,253,253,253,253,,2017-05-03 18:35:13,54,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约172米,距杨家冲 约224米",111.96869,28.790236,888.045998638838,84
254,254,254,254,254,,2017-05-03 18:36:01,63,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约96米,距太子庙镇黄福村妇女文化活动站 约160米",111.96207,28.793515999999997,741.0715624791243,84
255,255,255,255,255,,2017-05-03 18:36:49,56,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南徕木电子有限公司 约234米,距湖南汉寿中煤科技有限公司 约429米",111.95450600000001,28.796255,797.5246264122223,84
256,256,256,256,256,,2017-05-03 18:37:37,52,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约144米,距汉寿县正月商贸有限公司 约208米",111.94695,28.798015999999997,761.8779685954242,84
257,257,257,257,257,,2017-05-03 18:47:28,60,94,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距耀言湾村 约152米,距肖家 约225米",111.85318000000001,28.83982,10250.015976158129,94
