Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
111,111,111,111,111,,2017-05-14 06:05:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
112,112,112,112,112,,2017-05-14 06:09:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
113,113,113,113,113,,2017-05-14 06:12:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
114,114,114,114,114,,2017-05-14 06:15:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
115,115,115,115,115,,2017-05-14 06:18:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
116,116,116,116,116,,2017-05-14 06:22:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
117,117,117,117,117,,2017-05-14 06:25:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
118,118,118,118,118,,2017-05-14 06:28:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
119,119,119,119,119,,2017-05-14 06:31:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
120,120,120,120,120,,2017-05-14 06:35:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
121,121,121,121,121,,2017-05-14 06:38:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
122,122,122,122,122,,2017-05-14 06:41:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
123,123,123,123,123,,2017-05-14 06:45:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
124,124,124,124,124,,2017-05-14 06:48:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
125,125,125,125,125,,2017-05-14 06:51:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
126,126,126,126,126,,2017-05-14 06:54:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
127,127,127,127,127,,2017-05-14 06:58:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
128,128,128,128,128,,2017-05-14 07:01:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
129,129,129,129,129,,2017-05-14 07:04:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
130,130,130,130,130,,2017-05-14 07:07:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
131,131,131,131,131,,2017-05-14 07:11:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
132,132,132,132,132,,2017-05-14 07:14:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
133,133,133,133,133,,2017-05-14 07:17:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
134,134,134,134,134,,2017-05-14 07:21:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
135,135,135,135,135,,2017-05-14 07:24:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
136,136,136,136,136,,2017-05-14 07:27:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
137,137,137,137,137,,2017-05-14 07:30:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
138,138,138,138,138,,2017-05-14 07:34:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
139,139,139,139,139,,2017-05-14 07:37:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
140,140,140,140,140,,2017-05-14 07:40:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
141,141,141,141,141,,2017-05-14 07:43:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
142,142,142,142,142,,2017-05-14 07:45:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
143,143,143,143,143,,2017-05-14 07:46:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
144,144,144,144,144,,2017-05-14 07:47:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
145,145,145,145,145,,2017-05-14 07:48:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
146,146,146,146,146,,2017-05-14 07:49:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约172米,距中国一汽特约维修服务中心 约172米",111.66386999999999,29.04177,0.0,0
147,147,147,147,147,,2017-05-14 07:51:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约166米,距常德博安中国一汽特约维修服务中心 约166米",111.66386399999999,29.041824,6.03279831049716,0
148,148,148,148,148,,2017-05-14 07:52:00,7,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距先公庙 约154米,距常德博安中国一汽特约维修服务中心 约245米",111.66413,29.041104999999998,84.02722229912777,0
149,149,149,149,149,,2017-05-14 07:52:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约186米,距天源星-城北区 约199米",111.66471999999999,29.04079,67.20603444352075,0
150,150,150,150,150,,2017-05-14 07:56:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约186米,距天源星-城北区 约199米",111.66471999999999,29.04079,0.0,0
151,151,151,151,151,,2017-05-14 08:00:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约186米,距天源星-城北区 约199米",111.66471999999999,29.04079,0.0,0
152,152,152,152,152,,2017-05-14 08:03:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约186米,距天源星-城北区 约199米",111.66471999999999,29.04079,0.0,0
153,153,153,153,153,,2017-05-14 08:06:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约186米,距天源星-城北区 约199米",111.66471999999999,29.04079,0.0,0
154,154,154,154,154,,2017-05-14 08:09:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约186米,距天源星-城北区 约199米",111.66471999999999,29.04079,0.0,0
155,155,155,155,155,,2017-05-14 08:13:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距先公庙 约186米,距天源星-城北区 约199米",111.66471999999999,29.04079,0.0,0
156,156,156,156,156,,2017-05-14 08:32:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约176米,距先公庙 约219米",111.66508,29.040753999999996,35.225599211349866,0
157,157,157,157,157,,2017-05-14 08:33:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约176米,距先公庙 约219米",111.66508,29.040753999999996,0.0,0
158,158,158,158,158,,2017-05-14 08:34:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约176米,距先公庙 约219米",111.66508,29.040753999999996,0.0,0
159,159,159,159,159,,2017-05-14 08:35:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约176米,距先公庙 约219米",111.66508,29.040753999999996,0.0,0
160,160,160,160,160,,2017-05-14 08:36:00,16,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约186米,距中国一汽特约维修服务中心 约186米",111.66405,29.041635999999997,140.15973856464205,0
161,161,161,161,161,,2017-05-14 08:36:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,112.180037674491,0
162,162,162,162,162,,2017-05-14 08:37:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
163,163,163,163,163,,2017-05-14 08:41:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
164,164,164,164,164,,2017-05-14 08:44:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
165,165,165,165,165,,2017-05-14 08:45:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
166,166,166,166,166,,2017-05-14 08:46:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
167,167,167,167,167,,2017-05-14 08:47:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
168,168,168,168,168,,2017-05-14 08:47:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
169,169,169,169,169,,2017-05-14 08:48:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
170,170,170,170,170,,2017-05-14 08:49:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
171,171,171,171,171,,2017-05-14 08:50:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
172,172,172,172,172,,2017-05-14 08:51:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
173,173,173,173,173,,2017-05-14 08:51:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
174,174,174,174,174,,2017-05-14 08:52:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约75米,距中国一汽特约维修服务中心 约75米",111.66412,29.042642999999998,0.0,0
175,175,175,175,175,,2017-05-14 08:53:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约33米,距湘降汽车维修中心 约40米",111.66393000000001,29.044125,165.82299745550978,0
176,176,176,176,176,,2017-05-14 08:54:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约33米,距湘降汽车维修中心 约40米",111.66393000000001,29.044125,0.0,0
177,177,177,177,177,,2017-05-14 08:56:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3530,距常德市皮肤病性病防治所(景福公寓西) 约43米,距景福公寓 约57米",111.66248,29.04433,142.78832652854175,0
178,178,178,178,178,,2017-05-14 08:57:00,15,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区滨湖巷,距常德市皮肤病性病防治所(景福公寓西) 约101米,距景福公寓 约120米",111.66181,29.044275,65.41833479147095,0
179,179,179,179,179,,2017-05-14 08:57:00,12,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3598,距常德惠民医院-南门 约60米,距常德市残疾人托管中心-南门 约64米",111.65978,29.044313,197.38499736899445,0
180,180,180,180,180,,2017-05-14 08:58:00,29,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道,距湖南常德路桥建设有限公司-北门 约226米,距锦德市场 约236米",111.65781399999999,29.045645,241.79083553717197,0
181,181,181,181,181,,2017-05-14 08:59:00,13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约133米,距聚宝村 约251米",111.65533,29.047634000000002,327.44745417626086,0
182,182,182,182,182,,2017-05-14 09:00:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约79米,距聚宝村 约340米",111.655304,29.048740000000002,123.00773035939905,0
183,183,183,183,183,,2017-05-14 09:01:00,7,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约141米,距聚宝安置小区 约415米",111.65529,29.049665,102.86445520366104,0
184,184,184,184,184,,2017-05-14 09:01:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约156米,距聚宝安置小区 约403米",111.65533,29.049809000000003,16.47742947904608,0
185,185,185,185,185,,2017-05-14 09:02:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约156米,距聚宝安置小区 约403米",111.65533,29.049809000000003,0.0,0
186,186,186,186,186,,2017-05-14 09:03:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约156米,距聚宝安置小区 约403米",111.65533,29.049809000000003,0.0,0
187,187,187,187,187,,2017-05-14 09:04:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约156米,距聚宝安置小区 约403米",111.65533,29.049809000000003,0.0,0
188,188,188,188,188,,2017-05-14 09:05:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约156米,距聚宝安置小区 约403米",111.65533,29.049809000000003,0.0,0
189,189,189,189,189,,2017-05-14 09:06:00,14,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约197米,距湖南申湘常德天衡汽车销售服务有限公 约378米",111.65516000000001,29.052159999999997,261.94140960883,0
190,190,190,190,190,,2017-05-14 09:06:00,31,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约134米,距常德市汇文中学 约193米",111.65527,29.055437,364.5431294253261,1
191,191,191,191,191,,2017-05-14 09:07:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距金三角商行 约124米,距常德市汇文中学 约233米",111.65522,29.056517,120.18899227865988,1
192,192,192,192,192,,2017-05-14 09:08:00,17,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距金三角商行 约151米,距常德如家酒店 约215米",111.65511000000001,29.05684500000001,38.00690481262677,1
193,193,193,193,193,,2017-05-14 09:09:00,43,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约212米,距湖南申湘常德天衡汽车销售服务有限公 约280米",111.6506,29.056448,440.5893843131325,1
194,194,194,194,194,,2017-05-14 09:10:00,25,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约156米,距合兴村 约250米",111.64486000000001,29.05570800000001,563.9665125345794,1
195,195,195,195,195,,2017-05-14 09:10:00,19,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约115米,距合兴村 约232米",111.64211,29.055335999999997,270.48470140112283,1
196,196,196,196,196,,2017-05-14 09:11:00,33,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距合兴村 约274米,距合兴村村委会 约345米",111.6402,29.05712,271.69551713530853,1
197,197,197,197,197,,2017-05-14 09:12:00,34,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约275米,距褚家岗 约620米",111.63686000000001,29.060321999999996,481.83135040194384,1
198,198,198,198,198,,2017-05-14 09:18:00,14,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约416米,距白鹤庵村 约452米",111.62037,29.085169,3194.006511952889,5
199,199,199,199,199,,2017-05-14 09:23:00,43,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约268米,距五里岗村 约329米",111.616196,29.10975,2763.209553632428,7
200,200,200,200,200,,2017-05-14 09:24:00,14,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约40米,距常德科技创新创业孵化产业园 约123米",111.61661000000001,29.113026,366.4886741898815,7
201,201,201,201,201,,2017-05-14 09:25:00,11,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约26米,距湖南粤港模科实业有限公司 约33米",111.6169,29.114239,137.7904281730845,7
202,202,202,202,202,,2017-05-14 09:26:00,26,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约238米,距王家塝 约262米",111.61814,29.116974,327.10623892599546,7
203,203,203,203,203,,2017-05-14 09:26:00,42,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约160米,距王家塝 约390米",111.619514,29.121029999999998,470.34278803864396,8
204,204,204,204,204,,2017-05-14 09:27:00,43,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约354米,距湖南新湘达门窗有限公司 约469米",111.62023,29.124243,363.97665871652777,8
205,205,205,205,205,,2017-05-14 09:28:00,34,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约285米,距陈家冲 约511米",111.62133999999999,29.129109999999997,551.8221411595587,8
206,206,206,206,206,,2017-05-14 09:29:00,47,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约131米,距皇家湾 约276米",111.62268999999999,29.134338,595.932667836387,8
207,207,207,207,207,,2017-05-14 09:30:00,43,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约337米,距锥子岗 约543米",111.62418000000001,29.13918300000001,557.8382759461512,8
208,208,208,208,208,,2017-05-14 09:30:00,42,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约169米,距新堰 约205米",111.62617,29.144040999999998,573.7188695155827,9
209,209,209,209,209,,2017-05-14 09:32:00,34,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约476米,距古堤桥 约510米",111.62966999999999,29.15235,984.4585200094887,9
210,210,210,210,210,,2017-05-14 09:33:00,29,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约448米,距大堰 约614米",111.63184,29.15393,274.35744073786543,9
211,211,211,211,211,,2017-05-14 09:34:00,19,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市鼎城区石板滩卫生院-预防接种门诊 约535米,距常德金德山水泥有限公司 约549米",111.63535,29.155907,405.5894716744362,10
212,212,212,212,212,,2017-05-14 09:39:00,0,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约334米",111.64056000000001,29.162064,851.2693890626338,10
