Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
119,119,119,119,119,,2017-05-13 04:36:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
120,120,120,120,120,,2017-05-13 04:39:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
121,121,121,121,121,,2017-05-13 04:42:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
122,122,122,122,122,,2017-05-13 04:46:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
123,123,123,123,123,,2017-05-13 04:49:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
124,124,124,124,124,,2017-05-13 04:52:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
125,125,125,125,125,,2017-05-13 04:55:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
126,126,126,126,126,,2017-05-13 04:59:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
127,127,127,127,127,,2017-05-13 05:02:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
128,128,128,128,128,,2017-05-13 05:05:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
129,129,129,129,129,,2017-05-13 05:08:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
130,130,130,130,130,,2017-05-13 05:12:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
131,131,131,131,131,,2017-05-13 05:15:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
132,132,132,132,132,,2017-05-13 05:18:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
133,133,133,133,133,,2017-05-13 05:22:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
134,134,134,134,134,,2017-05-13 05:25:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
135,135,135,135,135,,2017-05-13 05:28:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
136,136,136,136,136,,2017-05-13 05:31:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
137,137,137,137,137,,2017-05-13 05:35:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
138,138,138,138,138,,2017-05-13 05:38:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
139,139,139,139,139,,2017-05-13 05:41:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
140,140,140,140,140,,2017-05-13 05:44:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
141,141,141,141,141,,2017-05-13 05:48:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
142,142,142,142,142,,2017-05-13 05:51:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
143,143,143,143,143,,2017-05-13 05:54:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
144,144,144,144,144,,2017-05-13 05:58:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
145,145,145,145,145,,2017-05-13 06:01:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
146,146,146,146,146,,2017-05-13 06:04:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
147,147,147,147,147,,2017-05-13 06:07:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
148,148,148,148,148,,2017-05-13 06:11:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
149,149,149,149,149,,2017-05-13 06:14:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
150,150,150,150,150,,2017-05-13 06:17:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
151,151,151,151,151,,2017-05-13 06:20:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
152,152,152,152,152,,2017-05-13 06:24:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
153,153,153,153,153,,2017-05-13 06:27:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
154,154,154,154,154,,2017-05-13 06:30:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
155,155,155,155,155,,2017-05-13 06:33:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
156,156,156,156,156,,2017-05-13 06:37:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
157,157,157,157,157,,2017-05-13 06:40:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
158,158,158,158,158,,2017-05-13 06:43:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
159,159,159,159,159,,2017-05-13 06:47:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
160,160,160,160,160,,2017-05-13 06:50:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
161,161,161,161,161,,2017-05-13 06:53:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
162,162,162,162,162,,2017-05-13 06:56:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
163,163,163,163,163,,2017-05-13 07:00:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
164,164,164,164,164,,2017-05-13 07:03:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
165,165,165,165,165,,2017-05-13 07:06:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
166,166,166,166,166,,2017-05-13 07:09:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
167,167,167,167,167,,2017-05-13 07:13:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
168,168,168,168,168,,2017-05-13 07:16:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
169,169,169,169,169,,2017-05-13 07:19:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
170,170,170,170,170,,2017-05-13 07:23:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
171,171,171,171,171,,2017-05-13 07:26:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
172,172,172,172,172,,2017-05-13 07:29:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
173,173,173,173,173,,2017-05-13 07:32:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
174,174,174,174,174,,2017-05-13 07:36:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
175,175,175,175,175,,2017-05-13 07:39:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
176,176,176,176,176,,2017-05-13 07:42:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
177,177,177,177,177,,2017-05-13 07:45:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
178,178,178,178,178,,2017-05-13 07:49:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
179,179,179,179,179,,2017-05-13 07:52:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
180,180,180,180,180,,2017-05-13 07:55:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
181,181,181,181,181,,2017-05-13 07:59:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
182,182,182,182,182,,2017-05-13 08:02:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
183,183,183,183,183,,2017-05-13 08:05:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
184,184,184,184,184,,2017-05-13 08:08:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
185,185,185,185,185,,2017-05-13 08:12:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
186,186,186,186,186,,2017-05-13 08:15:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
187,187,187,187,187,,2017-05-13 08:18:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
188,188,188,188,188,,2017-05-13 08:21:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
189,189,189,189,189,,2017-05-13 08:25:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
190,190,190,190,190,,2017-05-13 08:28:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
191,191,191,191,191,,2017-05-13 08:31:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
192,192,192,192,192,,2017-05-13 08:34:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
193,193,193,193,193,,2017-05-13 08:35:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
194,194,194,194,194,,2017-05-13 08:36:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
195,195,195,195,195,,2017-05-13 08:37:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
196,196,196,196,196,,2017-05-13 08:38:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
197,197,197,197,197,,2017-05-13 08:38:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
198,198,198,198,198,,2017-05-13 08:39:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
199,199,199,199,199,,2017-05-13 08:40:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
200,200,200,200,200,,2017-05-13 08:41:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
201,201,201,201,201,,2017-05-13 08:42:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
202,202,202,202,202,,2017-05-13 08:43:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
203,203,203,203,203,,2017-05-13 08:44:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
204,204,204,204,204,,2017-05-13 08:45:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
205,205,205,205,205,,2017-05-13 08:46:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
206,206,206,206,206,,2017-05-13 08:49:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
207,207,207,207,207,,2017-05-13 08:52:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
208,208,208,208,208,,2017-05-13 08:55:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
209,209,209,209,209,,2017-05-13 08:59:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
210,210,210,210,210,,2017-05-13 09:02:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
211,211,211,211,211,,2017-05-13 09:04:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
212,212,212,212,212,,2017-05-13 09:04:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
213,213,213,213,213,,2017-05-13 09:05:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
214,214,214,214,214,,2017-05-13 09:09:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
215,215,215,215,215,,2017-05-13 09:12:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
216,216,216,216,216,,2017-05-13 09:15:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
217,217,217,217,217,,2017-05-13 09:18:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
218,218,218,218,218,,2017-05-13 09:22:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
219,219,219,219,219,,2017-05-13 09:25:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
220,220,220,220,220,,2017-05-13 09:28:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
221,221,221,221,221,,2017-05-13 09:32:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
222,222,222,222,222,,2017-05-13 09:35:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
223,223,223,223,223,,2017-05-13 09:38:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
224,224,224,224,224,,2017-05-13 09:41:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
225,225,225,225,225,,2017-05-13 09:45:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
226,226,226,226,226,,2017-05-13 09:48:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
227,227,227,227,227,,2017-05-13 09:51:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
228,228,228,228,228,,2017-05-13 09:54:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
229,229,229,229,229,,2017-05-13 09:58:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
230,230,230,230,230,,2017-05-13 10:01:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
231,231,231,231,231,,2017-05-13 10:04:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
232,232,232,232,232,,2017-05-13 10:08:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
233,233,233,233,233,,2017-05-13 10:11:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
234,234,234,234,234,,2017-05-13 10:14:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
235,235,235,235,235,,2017-05-13 10:17:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
236,236,236,236,236,,2017-05-13 10:21:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
237,237,237,237,237,,2017-05-13 10:24:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
238,238,238,238,238,,2017-05-13 10:27:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
239,239,239,239,239,,2017-05-13 10:28:00,0,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232428000000002,0.0,4
