Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
0,0,0,0,0,,2017-05-15 20:27:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,,0
1,1,1,1,1,,2017-05-15 20:27:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
2,2,2,2,2,,2017-05-15 20:28:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
3,3,3,3,3,,2017-05-15 20:28:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
4,4,4,4,4,,2017-05-15 20:29:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
5,5,5,5,5,,2017-05-15 20:29:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
6,6,6,6,6,,2017-05-15 20:30:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
7,7,7,7,7,,2017-05-15 20:30:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
8,8,8,8,8,,2017-05-15 20:31:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
9,9,9,9,9,,2017-05-15 20:31:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
10,10,10,10,10,,2017-05-15 20:32:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
11,11,11,11,11,,2017-05-15 20:32:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
12,12,12,12,12,,2017-05-15 20:33:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
13,13,13,13,13,,2017-05-15 20:33:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
14,14,14,14,14,,2017-05-15 20:34:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
15,15,15,15,15,,2017-05-15 20:34:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
16,16,16,16,16,,2017-05-15 20:35:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
17,17,17,17,17,,2017-05-15 20:35:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
18,18,18,18,18,,2017-05-15 20:36:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
19,19,19,19,19,,2017-05-15 20:36:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
20,20,20,20,20,,2017-05-15 20:37:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
21,21,21,21,21,,2017-05-15 20:37:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
22,22,22,22,22,,2017-05-15 20:38:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
23,23,23,23,23,,2017-05-15 20:38:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
24,24,24,24,24,,2017-05-15 20:39:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
25,25,25,25,25,,2017-05-15 20:39:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
26,26,26,26,26,,2017-05-15 20:40:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
27,27,27,27,27,,2017-05-15 20:40:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
28,28,28,28,28,,2017-05-15 20:41:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
29,29,29,29,29,,2017-05-15 20:41:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
30,30,30,30,30,,2017-05-15 20:42:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
31,31,31,31,31,,2017-05-15 20:42:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
32,32,32,32,32,,2017-05-15 20:43:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
33,33,33,33,33,,2017-05-15 20:43:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
34,34,34,34,34,,2017-05-15 20:44:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
35,35,35,35,35,,2017-05-15 20:44:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
36,36,36,36,36,,2017-05-15 20:45:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
37,37,37,37,37,,2017-05-15 20:45:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
38,38,38,38,38,,2017-05-15 20:46:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
39,39,39,39,39,,2017-05-15 20:46:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
40,40,40,40,40,,2017-05-15 20:47:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
41,41,41,41,41,,2017-05-15 20:47:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
42,42,42,42,42,,2017-05-15 20:48:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
43,43,43,43,43,,2017-05-15 20:48:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
44,44,44,44,44,,2017-05-15 20:49:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
45,45,45,45,45,,2017-05-15 20:49:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
46,46,46,46,46,,2017-05-15 20:50:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约54米,距长沙艾森设备维护技术有限公司 约54米",112.67278,28.277965999999996,0.0,0
47,47,47,47,47,,2017-05-15 20:50:00,7.8,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距湖南华力通线缆股份有限公司 约72米,距长沙艾森设备维护技术有限公司 约81米",112.67299299999999,28.278146000000003,28.907809825837344,0
48,48,48,48,48,,2017-05-15 20:51:00,14.2,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙天和钻具机械有限公司 约94米,距长沙艾森设备维护技术有限公司 约114米",112.673681,28.277884999999998,73.35740897945739,0
49,49,49,49,49,,2017-05-15 20:51:00,11.4,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约44米,距长沙市康荣特种陶瓷有限公司 约96米",112.67483100000001,28.277510999999997,120.04749351681143,0
50,50,50,50,50,,2017-05-15 20:51:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约66米,距长沙市康荣特种陶瓷有限公司 约101米",112.675091,28.27745,26.348642302286052,0
51,51,51,51,51,,2017-05-15 20:52:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约66米,距长沙市康荣特种陶瓷有限公司 约102米",112.675091,28.277451,0.11119508381019512,0
52,52,52,52,52,,2017-05-15 20:52:00,5.6,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约73米,距长沙市康荣特种陶瓷有限公司 约104米",112.67516599999999,28.277423,7.977095231072246,0
53,53,53,53,53,,2017-05-15 20:52:00,8.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙天和钻具机械有限公司 约84米,距长沙市康荣特种陶瓷有限公司 约99米",112.675275,28.277272999999997,19.80226515365147,0
54,54,54,54,54,,2017-05-15 20:53:00,24.9,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙市康荣特种陶瓷有限公司 约71米,距长沙天和钻具机械有限公司 约141米",112.67472,28.27609600000001,141.71275892459508,0
55,55,55,55,55,,2017-05-15 20:53:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距长沙市康荣特种陶瓷有限公司 约93米,距长沙天和钻具机械有限公司 约165米",112.67456999999999,28.275865999999997,29.493074415498487,0
56,56,56,56,56,,2017-05-15 20:53:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距长沙市康荣特种陶瓷有限公司 约93米,距长沙天和钻具机械有限公司 约165米",112.67456999999999,28.275865999999997,0.0,0
57,57,57,57,57,,2017-05-15 20:54:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距长沙市康荣特种陶瓷有限公司 约93米,距长沙天和钻具机械有限公司 约165米",112.67456999999999,28.275865999999997,0.0,0
58,58,58,58,58,,2017-05-15 20:54:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距长沙市康荣特种陶瓷有限公司 约93米,距长沙天和钻具机械有限公司 约165米",112.67456999999999,28.275865999999997,0.0,0
59,59,59,59,59,,2017-05-15 20:55:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距长沙市康荣特种陶瓷有限公司 约93米,距长沙天和钻具机械有限公司 约165米",112.67456999999999,28.275865999999997,0.0,0
60,60,60,60,60,,2017-05-15 20:55:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距长沙市康荣特种陶瓷有限公司 约93米,距长沙天和钻具机械有限公司 约165米",112.67456999999999,28.275865999999997,0.0,0
61,61,61,61,61,,2017-05-15 20:56:00,0.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距长沙市康荣特种陶瓷有限公司 约93米,距长沙天和钻具机械有限公司 约165米",112.67456999999999,28.275865999999997,0.0,0
62,62,62,62,62,,2017-05-15 20:56:00,10.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距长沙市康荣特种陶瓷有限公司 约101米,距长沙天和钻具机械有限公司 约173米",112.674451,28.275788000000002,14.526677112731614,0
63,63,63,63,63,,2017-05-15 20:56:00,22.6,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南南通大地电气公司 约72米,距湖南瀚麒科技发展有限公司 约73米",112.67391299999998,28.274465999999997,156.15596946481787,0
64,64,64,64,64,,2017-05-15 20:57:00,20.0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距湖南瀚麒科技发展有限公司 约46米,距湖南南通大地电气公司 约48米",112.673873,28.274053000000002,46.09032659327052,0
65,65,65,65,65,,2017-05-15 20:57:00,29.7,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约10米,距龙桥安置小区南门 约15米",112.67586599999998,28.273338,210.7444512472204,0
66,66,66,66,66,,2017-05-15 20:58:00,35.1,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距天润购物广场 约152米,距湖南省银峰新能源有限公司 约154米",112.678531,28.272461,278.6066918811009,1
67,67,67,67,67,,2017-05-15 20:58:00,20.2,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距万鑫精工(湖南)有限公司 约37米,距程家大屋 约223米",112.68104,28.271729999999998,258.80331779707063,1
68,68,68,68,68,,2017-05-15 20:59:00,35.4,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距程家大屋 约96米,距湖南吉永盛汽车零部件有限公司 约143米",112.682018,28.274203000000004,291.1870108030108,1
69,69,69,69,69,,2017-05-15 20:59:00,16.1,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距湖南吉永盛汽车零部件有限公司 约82米,距长沙协锐重工有限公司 约169米",112.682573,28.275505,154.6415516046734,1
70,70,70,70,70,,2017-05-15 20:59:00,0.0,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距湖南吉永盛汽车零部件有限公司 约199米,距长沙协锐重工有限公司 约203米",112.68373500000001,28.275158,120.15542625723377,1
71,71,71,71,71,,2017-05-15 21:00:00,11.5,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距长沙协锐重工有限公司 约214米,距湖南吉永盛汽车零部件有限公司 约215米",112.68388799999998,28.275093,16.63512784529989,1
72,72,72,72,72,,2017-05-15 21:00:00,37.3,2,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距普洛斯金洲新区物流园一期 约208米,距方家桥村 约219米",112.68612900000001,28.275236,220.03104288627202,2
73,73,73,73,73,,2017-05-15 21:01:00,62.7,2,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约171米,距邓家湾 约208米",112.689843,28.274386,375.7845827417833,2
74,74,74,74,74,,2017-05-15 21:01:00,60.2,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距Brooks Brothers 约180米,距Juicy Couture 约188米",112.69479799999999,28.272565000000004,525.7922528725637,3
75,75,75,75,75,,2017-05-15 21:02:00,60.5,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距新立村 约530米,距黑瓦屋 约531米",112.699276,28.270896,476.18654566384413,3
76,76,76,76,76,,2017-05-15 21:02:00,66.2,4,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距横田洲 约303米,距三峰塘 约529米",112.704175,28.269076000000002,520.7067271203675,4
77,77,77,77,77,,2017-05-15 21:03:00,72.6,4,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约265米,距彭家湾 约326米",112.70961100000001,28.266963,581.9122621054435,4
78,78,78,78,78,,2017-05-15 21:03:00,67.3,5,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约59米,距神仙塘 约411米",112.71503799999999,28.264535,596.1395582437733,5
79,79,79,79,79,,2017-05-15 21:04:00,60.6,5,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距神仙塘 约173米,距马家塘 约226米",112.71941899999999,28.262323,494.5679377248758,5
80,80,80,80,80,,2017-05-15 21:04:00,71.3,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约227米,距光明蝶谷 约339米",112.72448999999999,28.259736,573.9487194317401,6
81,81,81,81,81,,2017-05-15 21:05:00,64.0,7,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距蝶恋农家 约155米,距光明松鼠谷 约196米",112.72908100000001,28.257375,520.6851796288613,7
82,82,82,82,82,,2017-05-15 21:05:00,73.2,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区X076,距广客源服装城 约4米,距粗茶淡饭 约4米",112.73422099999999,28.254761,581.3221102947023,8
83,83,83,83,83,,2017-05-15 21:06:00,64.9,9,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距钟馗庙 约259米,距长塘村 约394米",112.73943799999999,28.252398,574.5887417506748,9
84,84,84,84,84,,2017-05-15 21:06:00,60.7,9,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距潮湖湾 约121米,距药铺湾 约364米",112.744216,28.250701,504.6113176463023,9
85,85,85,85,85,,2017-05-15 21:07:00,68.8,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距药铺湾 约188米,距望城区白箬铺镇金星完小 约406米",112.74951100000001,28.249153000000003,546.4667859197604,10
86,86,86,86,86,,2017-05-15 21:07:00,69.0,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约286米,距金峰村 约368米",112.75516100000002,28.247622999999997,578.9891078611985,10
87,87,87,87,87,,2017-05-15 21:08:00,70.1,11,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家祠堂 约127米,距年冲 约309米",112.760958,28.246715000000002,576.7417048370489,11
88,88,88,88,88,,2017-05-15 21:08:00,70.6,11,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距上谭家老屋 约358米,距张家湾 约360米",112.767023,28.246585999999997,594.2629158368097,11
89,89,89,89,89,,2017-05-15 21:09:00,61.4,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区S61(许广高速),距下谭家老屋 约139米,距水口村 约354米",112.772309,28.247128000000004,521.2784185610643,12
90,90,90,90,90,,2017-05-15 21:09:00,34.3,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约351米,距唐家坪 约462米",112.77725500000001,28.247722999999997,488.972635334181,12
91,91,91,91,91,,2017-05-15 21:10:00,2.7,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约476米,距唐家坪 约491米",112.77854099999999,28.24765,126.22862145145372,12
92,92,92,92,92,,2017-05-15 21:10:00,0.0,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约477米,距唐家坪 约491米",112.778548,28.24765,0.6856701460074011,12
93,93,93,93,93,,2017-05-15 21:11:00,0.0,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约498米,距唐家坪 约505米",112.778768,28.247574,23.14742936416593,12
94,94,94,94,94,,2017-05-15 21:11:00,0.0,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约498米,距唐家坪 约505米",112.778768,28.247574,0.0,12
95,95,95,95,95,,2017-05-15 21:11:00,11.4,13,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约506米,距下谭家老屋 约515米",112.778939,28.247622999999997,17.61384764106097,13
96,96,96,96,96,,2017-05-15 21:12:00,41.0,13,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约549米,距李家老屋 约560米",112.781121,28.24843,231.80556064233804,13
97,97,97,97,97,,2017-05-15 21:12:00,53.2,13,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约147米,距日明村 约617米",112.785338,28.248428000000004,413.06432885751167,13
98,98,98,98,98,,2017-05-15 21:13:00,56.1,14,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距广汽三菱(兰天城西店) 约303米,距长安铃木 约331米",112.789998,28.24755,466.78288253171655,14
99,99,99,99,99,,2017-05-15 21:13:00,62.9,14,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大冲 约118米,距鹧鸪塘 约157米",112.79468600000001,28.246376,477.4009621289615,14
100,100,100,100,100,,2017-05-15 21:14:00,65.5,15,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距三益村 约201米,距蒋军农庄 约201米",112.79996299999999,28.245029,538.1696731481703,15
101,101,101,101,101,,2017-05-15 21:14:00,59.4,15,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距茶林塘 约233米,距三益村 约409米",112.805168,28.243698,530.9066432061835,15
102,102,102,102,102,,2017-05-15 21:15:00,60.5,16,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙头坝 约134米,距童家冲 约152米",112.810166,28.242453,508.78571913618055,16
103,103,103,103,103,,2017-05-15 21:15:00,56.3,16,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约187米,距乾扶塘休闲山庄 约348米",112.81486299999999,28.241573,470.3990094463237,16
104,104,104,104,104,,2017-05-15 21:16:00,64.9,17,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距方塘冲 约172米,距明华村 约224米",112.820075,28.241134999999996,512.8782391909958,17
105,105,105,105,105,,2017-05-15 21:16:00,64.0,17,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙门塘 约102米,距华龙幼儿园 约341米",112.82522800000001,28.240861,505.7012959933021,17
106,106,106,106,106,,2017-05-15 21:17:00,66.5,18,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约183米,距社灵塘 约201米",112.830684,28.240521,535.8012509008396,18
107,107,107,107,107,,2017-05-15 21:17:00,58.0,18,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约231米,距中国通号长沙产业园 约298米",112.83635,28.240078000000004,557.2208416854635,18
108,108,108,108,108,,2017-05-15 21:18:00,48.3,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约239米,距樟园塘 约447米",112.83973600000002,28.238761,362.5834506178252,19
109,109,109,109,109,,2017-05-15 21:18:00,42.0,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距樟园塘 约304米,距戏楼屋 约330米",112.84071599999999,28.237765000000003,146.56761342074017,19
110,110,110,110,110,,2017-05-15 21:18:00,31.9,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约265米,距湖南亚鲁特幕墙门窗科技有限公司 约386米",112.841361,28.23789600000001,64.84274986609036,19
111,111,111,111,111,,2017-05-15 21:19:00,30.8,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距湖南亚鲁特幕墙门窗科技有限公司 约197米,距湖南斯多孚节能科技有限公司 约220米",112.842349,28.239748,227.54328387998584,19
112,112,112,112,112,,2017-05-15 21:19:00,35.3,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距湖南亚鲁特幕墙门窗科技有限公司 约130米,距湖南斯多孚节能科技有限公司 约160米",112.84303600000001,28.240656,121.33846640510154,19
113,113,113,113,113,,2017-05-15 21:19:00,34.5,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距湖南亚鲁特幕墙门窗科技有限公司 约59米,距湖南斯多孚节能科技有限公司 约87米",112.84388100000001,28.240636,82.80548634230423,19
114,114,114,114,114,,2017-05-15 21:19:00,0.0,19,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距湖南亚鲁特幕墙门窗科技有限公司 约34米,距湖南斯多孚节能科技有限公司 约47米",112.844394,28.24052600000001,51.72028976118261,19
