Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
119,119,119,119,119,,2017-05-27 13:42:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
120,120,120,120,120,,2017-05-27 13:45:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
121,121,121,121,121,,2017-05-27 13:46:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
122,122,122,122,122,,2017-05-27 13:47:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
123,123,123,123,123,,2017-05-27 13:47:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
124,124,124,124,124,,2017-05-27 13:48:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
125,125,125,125,125,,2017-05-27 13:48:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
126,126,126,126,126,,2017-05-27 13:49:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
127,127,127,127,127,,2017-05-27 13:49:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
128,128,128,128,128,,2017-05-27 13:50:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
129,129,129,129,129,,2017-05-27 13:50:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.63816000000001,29.162987,0.0,0
130,130,130,130,130,,2017-05-27 13:53:00,10,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约197米,距石板滩中学 约270米",111.63986000000001,29.162609999999997,170.3095720432735,0
131,131,131,131,131,,2017-05-27 13:53:00,17,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约114米,距常德金德山水泥有限公司 约301米",111.63955,29.161888,85.7403819044974,0
132,132,132,132,132,,2017-05-27 13:54:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距常德金德山水泥有限公司 约339米",111.64039,29.162153000000004,86.72399878746397,0
133,133,133,133,133,,2017-05-27 13:57:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.7783655863177056,0
134,134,134,134,134,,2017-05-27 14:01:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
135,135,135,135,135,,2017-05-27 14:04:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
136,136,136,136,136,,2017-05-27 14:07:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
137,137,137,137,137,,2017-05-27 14:11:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
138,138,138,138,138,,2017-05-27 14:11:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
139,139,139,139,139,,2017-05-27 14:12:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
140,140,140,140,140,,2017-05-27 14:12:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
141,141,141,141,141,,2017-05-27 14:13:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
142,142,142,142,142,,2017-05-27 14:13:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
143,143,143,143,143,,2017-05-27 14:14:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
144,144,144,144,144,,2017-05-27 14:14:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
145,145,145,145,145,,2017-05-27 14:15:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
146,146,146,146,146,,2017-05-27 14:15:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
147,147,147,147,147,,2017-05-27 14:16:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
148,148,148,148,148,,2017-05-27 14:18:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
149,149,149,149,149,,2017-05-27 14:19:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
150,150,150,150,150,,2017-05-27 14:19:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
151,151,151,151,151,,2017-05-27 14:20:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
152,152,152,152,152,,2017-05-27 14:20:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
153,153,153,153,153,,2017-05-27 14:21:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
154,154,154,154,154,,2017-05-27 14:21:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
155,155,155,155,155,,2017-05-27 14:22:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
156,156,156,156,156,,2017-05-27 14:24:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
157,157,157,157,157,,2017-05-27 14:25:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
158,158,158,158,158,,2017-05-27 14:25:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
159,159,159,159,159,,2017-05-27 14:26:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
160,160,160,160,160,,2017-05-27 14:26:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
161,161,161,161,161,,2017-05-27 14:27:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
162,162,162,162,162,,2017-05-27 14:27:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
163,163,163,163,163,,2017-05-27 14:28:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
164,164,164,164,164,,2017-05-27 14:28:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
165,165,165,165,165,,2017-05-27 14:29:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
166,166,166,166,166,,2017-05-27 14:31:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
167,167,167,167,167,,2017-05-27 14:31:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
168,168,168,168,168,,2017-05-27 14:32:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
169,169,169,169,169,,2017-05-27 14:32:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
170,170,170,170,170,,2017-05-27 14:33:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
171,171,171,171,171,,2017-05-27 14:33:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
172,172,172,172,172,,2017-05-27 14:34:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
173,173,173,173,173,,2017-05-27 14:37:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
174,174,174,174,174,,2017-05-27 14:37:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
175,175,175,175,175,,2017-05-27 14:38:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
176,176,176,176,176,,2017-05-27 14:38:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
177,177,177,177,177,,2017-05-27 14:39:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
178,178,178,178,178,,2017-05-27 14:39:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
179,179,179,179,179,,2017-05-27 14:43:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
180,180,180,180,180,,2017-05-27 14:47:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
181,181,181,181,181,,2017-05-27 14:50:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
182,182,182,182,182,,2017-05-27 14:53:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
183,183,183,183,183,,2017-05-27 14:56:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
184,184,184,184,184,,2017-05-27 15:00:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
185,185,185,185,185,,2017-05-27 15:03:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
186,186,186,186,186,,2017-05-27 15:06:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
187,187,187,187,187,,2017-05-27 15:09:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
188,188,188,188,188,,2017-05-27 15:13:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
189,189,189,189,189,,2017-05-27 15:16:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
190,190,190,190,190,,2017-05-27 15:19:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
191,191,191,191,191,,2017-05-27 15:23:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
192,192,192,192,192,,2017-05-27 15:26:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
193,193,193,193,193,,2017-05-27 15:29:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
194,194,194,194,194,,2017-05-27 15:32:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
195,195,195,195,195,,2017-05-27 15:36:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
196,196,196,196,196,,2017-05-27 15:39:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
197,197,197,197,197,,2017-05-27 15:42:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
198,198,198,198,198,,2017-05-27 15:42:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
199,199,199,199,199,,2017-05-27 15:43:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
200,200,200,200,200,,2017-05-27 15:43:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约342米",111.64039,29.162159999999997,0.0,0
