Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
130,131,131,131,131,,2017-06-13 16:33:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约137米,距土桥 约444米",111.62545,28.94646,94.77669626717292,20
131,132,132,132,132,,2017-06-13 16:34:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约137米,距土桥 约444米",111.62545,28.94646,0.0,20
132,133,133,133,133,,2017-06-13 16:34:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约137米,距土桥 约444米",111.62545,28.94646,0.0,20
133,134,134,134,134,,2017-06-13 16:35:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约137米,距土桥 约444米",111.62545,28.94646,0.0,20
134,135,135,135,135,,2017-06-13 16:36:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约137米,距土桥 约444米",111.62545,28.94646,0.0,20
135,136,136,136,136,,2017-06-13 16:36:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约137米,距土桥 约444米",111.62545,28.94646,0.0,20
136,137,137,137,137,,2017-06-13 16:37:00,16,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约14米,距下营坪 约445米",111.62645,28.947135999999997,122.9559532749382,20
137,138,138,138,138,,2017-06-13 16:37:00,17,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约72米,距邱家溶 约460米",111.62687,28.947794000000002,83.80598455802345,20
138,139,139,139,139,,2017-06-13 16:37:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约155米,距邱家溶 约371米",111.62615,28.94854500000001,109.00258114757484,20
139,140,140,140,140,,2017-06-13 16:38:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,2.5630125851669048,20
140,141,141,141,141,,2017-06-13 16:38:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
141,142,142,142,142,,2017-06-13 16:39:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
142,143,143,143,143,,2017-06-13 16:42:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
143,144,144,144,144,,2017-06-13 16:46:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
144,145,145,145,145,,2017-06-13 16:49:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
145,146,146,146,146,,2017-06-13 16:52:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
146,147,147,147,147,,2017-06-13 16:55:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
147,148,148,148,148,,2017-06-13 16:59:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
148,149,149,149,149,,2017-06-13 17:02:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
149,150,150,150,150,,2017-06-13 17:05:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
150,151,151,151,151,,2017-06-13 17:08:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
151,152,152,152,152,,2017-06-13 17:12:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
152,153,153,153,153,,2017-06-13 17:15:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
153,154,154,154,154,,2017-06-13 17:18:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
154,155,155,155,155,,2017-06-13 17:21:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约154米,距邱家溶 约372米",111.62613,28.948529999999998,0.0,20
155,156,156,156,156,,2017-06-13 17:25:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约157米,距邱家溶 约375米",111.62595,28.948507,17.700066352818986,20
156,157,157,157,157,,2017-06-13 17:25:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约157米,距邱家溶 约375米",111.62595,28.948507,0.0,20
157,158,158,158,158,,2017-06-13 17:26:00,6,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约143米,距邱家溶 约384米",111.62612,28.948425,18.88790633622665,20
158,159,159,159,159,,2017-06-13 17:27:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约73米,距邱家溶 约449米",111.62661999999999,28.94786,79.46028132479134,20
159,160,160,160,160,,2017-06-13 17:27:00,15,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约16米,距下营坪 约449米",111.62642,28.947159999999997,80.23243060431383,20
160,161,161,161,161,,2017-06-13 17:27:00,10,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约87米,距下营坪 约474米",111.62576999999999,28.946872999999997,70.84231595956818,20
161,162,162,162,162,,2017-06-13 17:28:00,0,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约106米,距土桥 约465米",111.62561000000001,28.946762,19.86757955016357,20
162,163,163,163,163,,2017-06-13 17:28:00,28,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约233米,距土桥 约352米",111.62454,28.946102000000003,127.38072736807682,20
163,164,164,164,164,,2017-06-13 17:29:00,40,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约295米,距西庄坪 约514米",111.62253,28.94368,332.84109794270717,21
164,165,165,165,165,,2017-06-13 17:29:00,26,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约209米,距东风驾校培训基地 约548米",111.62201,28.944319,87.22898725134108,21
165,166,166,166,166,,2017-06-13 17:30:00,43,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约333米,距东风驾校培训基地 约435米",111.62371,28.9442,165.94826779071556,21
166,167,167,167,167,,2017-06-13 17:30:00,58,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下营坪 约139米,距东风驾校培训基地 约394米",111.62822,28.943958000000002,439.6742001359953,21
167,168,168,168,168,,2017-06-13 17:31:00,65,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距郭曹山 约343米,距下营坪 约438米",111.63406,28.943711999999998,568.9262333497437,21
168,169,169,169,169,,2017-06-13 17:31:00,70,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家垱 约602米,距新起点车务 约684米",111.64033500000001,28.943056,614.9407375647664,22
169,170,170,170,170,,2017-06-13 17:32:00,67,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约752米,距上姚家 约803米",111.6461,28.941536,585.8870278347556,22
170,171,171,171,171,,2017-06-13 17:32:00,72,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距红星村 约335米,距下姚家 约557米",111.65176000000001,28.939016,617.9550246841965,22
171,172,172,172,172,,2017-06-13 17:33:00,74,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下姚家 约525米,距黄市岗 约528米",111.65725,28.93552,660.7078824140465,23
172,173,173,173,173,,2017-06-13 17:33:00,69,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约347米,距张家堆 约596米",111.662544,28.931955,650.0471124231098,23
173,174,174,174,174,,2017-06-13 17:34:00,69,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约564米",111.66778000000001,28.92848,639.5005200416855,23
174,175,175,175,175,,2017-06-13 17:35:00,74,24,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距岩土坡 约752米,距白毛坪 约761米",111.67328,28.925596000000002,623.9830459031617,24
175,176,176,176,176,,2017-06-13 17:35:00,67,24,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约449米,距岩土坡 约644米",111.67948,28.924465,616.3742078403851,24
176,177,177,177,177,,2017-06-13 17:36:00,67,24,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约586米,距严家冲 约611米",111.68555,28.924313,591.0012480508227,24
177,178,178,178,178,,2017-06-13 17:36:00,71,25,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约525米,距七斗溶 约820米",111.692085,28.92394,637.3679251204451,25
178,179,179,179,179,,2017-06-13 17:37:00,72,25,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距株木山村 约464米,距大汉汽车集团有限公司 约509米",111.698494,28.922928000000002,633.8274500919491,25
179,180,180,180,180,,2017-06-13 17:37:00,74,25,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约156米,距常德市三一机械有限公司 约501米",111.70501999999999,28.921186,664.0336593365737,25
180,181,181,181,181,,2017-06-13 17:38:00,71,26,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约144米,距善德生态园 约465米",111.71127,28.919290000000004,643.8005956492237,26
181,182,182,182,182,,2017-06-13 17:38:00,72,26,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距龙潭庵村 约269米,距龙潭庵学校 约300米",111.71736000000001,28.918105999999998,607.1836680513729,26
182,183,183,183,183,,2017-06-13 17:39:00,75,26,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约463米,距常德市德山龙潭庵机械厂-东南门 约728米",111.72413999999999,28.917415999999996,664.3473516043155,26
183,184,184,184,184,,2017-06-13 17:39:00,68,26,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约525米,距檀树坪村 约685米",111.73057,28.916796,629.6260073005361,26
184,185,185,185,185,,2017-06-13 17:40:00,68,27,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约96米,距旺旺超市 约541米",111.73581000000001,28.914045,594.7253067335819,27
185,186,186,186,186,,2017-06-13 17:40:00,68,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家湾 约386米,距常德市石门桥镇卫生院-狂犬病暴露预防处置门诊 约446米",111.739075,28.909329999999997,613.0852410709888,27
186,187,187,187,187,,2017-06-13 17:41:00,69,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约251米,距鼎城区第四中学 约628米",111.74216000000001,28.90455,610.4781104514834,27
187,188,188,188,188,,2017-06-13 17:41:00,68,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距跑马坪 约606米,距马横岭 约626米",111.74531999999999,28.8997,620.8583376488905,28
188,189,189,189,189,,2017-06-13 17:42:00,71,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约352米,距跑马坪 约665米",111.74717,28.89725300000001,326.29686303758143,28
189,190,190,190,190,,2017-06-13 17:42:00,71,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约402米,距马横岭 约423米",111.75117,28.89283,627.3128653573807,28
190,191,191,191,191,,2017-06-13 17:43:00,74,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约550米,距高岭村 约558米",111.75583999999999,28.888690000000004,647.0154089079948,29
191,192,192,192,192,,2017-06-13 17:43:00,72,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约329米,距常德田野机械厂-东门 约586米",111.76078000000001,28.884617,660.6334557937582,29
192,193,193,193,193,,2017-06-13 17:44:00,68,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约42米,距鼎城公路局蒋家山道班 约361米",111.763245,28.882586,329.54821684286617,29
193,194,194,194,194,,2017-06-13 17:44:00,73,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距张家冲 约27米,距德山生猪交易大市场 约288米",111.76781000000001,28.878778000000004,613.8813108414378,30
194,195,195,195,195,,2017-06-13 17:45:00,61,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距曾家冲 约353米,距兴隆街 约363米",111.77225,28.875023,601.0297788230424,30
195,196,196,196,196,,2017-06-13 17:45:00,63,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城区公安局交通警察大队七中队 约332米,距兴隆街 约372米",111.77655,28.872225,521.6394231690178,31
196,197,197,197,197,,2017-06-13 17:46:00,70,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鼎城区公安局交通警察大队七中队 约581米,距九岗冲水库 约598米",111.7823,28.870316,598.7900787237363,31
197,198,198,198,198,,2017-06-13 17:46:00,66,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距合形窝 约187米,距常德凯盛建材有限责任公司 约259米",111.78831000000001,28.868834000000003,607.9877424866297,31
198,199,199,199,199,,2017-06-13 17:47:00,72,31,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距干鱼岭 约271米,距鲍家湾 约333米",111.79444,28.866858,636.0784833069655,31
199,200,200,200,200,,2017-06-13 17:47:00,65,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距梦食缘茶楼KTV大酒店 约47米,距龚彭家 约260米",111.79981000000001,28.864237,598.6593807929885,32
200,201,201,201,201,,2017-06-13 17:48:00,67,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺家具大市场-东北门 约93米,距韩泰轮胎 约286米",111.80452,28.861240000000002,566.9526711474334,32
201,202,202,202,202,,2017-06-13 17:48:00,64,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距同德驾校机动车驾驶员培训报名(谢家铺服务大厅) 约136米,距湖南省常德市龙阳牲猪交易大市场-南门 约145米",111.80941000000001,28.858126000000002,588.7921242660535,32
202,203,203,203,203,,2017-06-13 17:49:00,67,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鑫广家私城 约114米,距新日电动车 约119米",111.81428000000001,28.85497,589.9953447603092,33
203,204,204,204,204,,2017-06-13 17:50:00,60,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距栗山村 约24米,距伍家巷 约170米",111.81902,28.852172999999997,556.6270021969426,33
204,205,205,205,205,,2017-06-13 17:50:00,65,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约78米,距常德市金玉米业有限公司 约345米",111.82412,28.849712,567.0994144560708,33
205,206,206,206,206,,2017-06-13 17:51:00,62,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约237米,距焦家坝 约524米",111.82928999999999,28.847315000000002,569.7266555690308,33
206,207,207,207,207,,2017-06-13 17:51:00,68,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约134米,距常德宝来建材有限公司 约349米",111.83466999999999,28.845114000000002,578.3370729172666,34
207,208,208,208,208,,2017-06-13 17:52:00,63,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距华鑫米业有限公司 约283米,距华鑫米业有限公司-西南门 约294米",111.84031999999999,28.843421999999997,581.5805275369718,34
208,209,209,209,209,,2017-06-13 17:52:00,64,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约73米,距肖家 约531米",111.845894,28.842129999999997,561.5994270972345,34
209,210,210,210,210,,2017-06-13 17:53:00,64,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约43米,距耀言湾村 约312米",111.85141999999999,28.840357,573.2156032574459,35
210,211,211,211,211,,2017-06-13 17:53:00,66,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距曾家桥 约277米,距耀言湾村 约332米",111.85663999999998,28.837921,576.1019831287431,35
211,212,212,212,212,,2017-06-13 17:54:00,64,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距肖家湾 约290米,距曾家桥 约344米",111.86178600000001,28.83516,587.8026349905658,35
212,213,213,213,213,,2017-06-13 17:54:00,61,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家湾 约321米,距马家障 约408米",111.86652,28.8325,547.8425392680308,35
213,214,214,214,214,,2017-06-13 17:55:00,59,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约334米,距詹家坪 约407米",111.8709,28.829490000000003,542.2774841924459,36
214,215,215,215,215,,2017-06-13 17:58:00,70,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约488米,距岩嘴派出所 约612米",111.90523999999999,28.812525,3840.654494169741,39
215,216,216,216,216,,2017-06-13 17:59:00,64,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距盐白堤 约844米",111.91062,28.80989000000001,600.5073645229544,40
216,217,217,217,217,,2017-06-13 17:59:00,65,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约407米,距盐白堤 约702米",111.91558,28.807284999999997,563.4290075629157,40
217,218,218,218,218,,2017-06-13 18:00:00,67,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥村 约350米,距马嘶桥 约388米",111.92091,28.80467,595.1928861540464,40
218,219,219,219,219,,2017-06-13 18:00:00,69,40,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距贺家桥 约382米,距杨罗碑 约418米",111.926476,28.802576000000002,590.208298954775,40
219,220,220,220,220,,2017-06-13 18:01:00,70,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约213米,距贺家桥 约524米",111.93263999999999,28.800936,627.6901555343572,41
220,221,221,221,221,,2017-06-13 18:01:00,68,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约422米,距杨罗碑 约543米",111.93593600000001,28.800226000000002,330.72497228504363,41
221,222,222,222,222,,2017-06-13 18:02:00,68,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约295米,距汉寿顶辉印刷有限公司 约392米",111.94160500000001,28.798990000000003,569.2357009513545,41
222,223,223,223,223,,2017-06-13 18:02:00,66,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约204米,距汉寿县正月商贸有限公司 约237米",111.94753,28.79771,594.6321067798052,42
223,224,224,224,224,,2017-06-13 18:03:00,68,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南徕木电子有限公司 约210米,距湖南汉寿中煤科技有限公司 约364米",111.95362,28.796282,614.3090586050024,42
224,225,225,225,225,,2017-06-13 18:03:00,70,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约219米,距湖南金能科技实业有限公司-西北门 约363米",111.95943,28.794388,604.0597354759839,42
225,226,226,226,226,,2017-06-13 18:04:00,71,43,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约34米,距太子庙镇黄福村妇女文化活动站 约160米",111.96253999999999,28.793127000000002,333.92507297334754,43
226,227,227,227,227,,2017-06-13 18:04:00,69,43,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约152米,距杨家冲 约184米",111.96803999999999,28.790373,617.2836966571764,43
227,228,228,228,228,,2017-06-13 18:05:00,77,43,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约166米,距土地坝 约393米",111.97376000000001,28.78707,667.5423825410986,43
228,229,229,229,229,,2017-06-13 18:05:00,72,44,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金牛大道,距土地坝 约277米,距白积冲 约511米",111.97928999999999,28.783648,659.7173832557053,44
229,230,230,230,230,,2017-06-13 18:06:00,74,44,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约347米,距新堤 约457米",111.98421499999999,28.780079999999998,622.7254748987789,44
230,231,231,231,231,,2017-06-13 18:06:00,66,44,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约353米,距新屋冲 约590米",111.9889,28.776262,623.4791419820232,44
231,232,232,232,232,,2017-06-13 18:07:00,73,45,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约187米,距胜文冲 约444米",111.99408000000001,28.772812,634.0803972576408,45
232,233,233,233,233,,2017-06-13 18:07:00,70,45,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约485米,距康家山 约659米",111.99983999999999,28.769814,652.9296215277973,45
233,234,234,234,234,,2017-06-13 18:08:00,56,45,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约92米,距涂家塅 约455米",112.00463,28.767208,549.499067563028,45
234,235,235,235,235,,2017-06-13 18:08:00,55,45,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约12米,距林家冲 约438米",112.00833,28.764647999999998,459.45514589351586,45
235,236,236,236,236,,2017-06-13 18:09:00,67,46,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距林家冲 约516米,距唐家湾 约560米",112.012474,28.761015000000004,571.2794480017303,46
236,237,237,237,237,,2017-06-13 18:10:00,65,47,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约326米,距水井山 约491米",112.02219,28.750315000000004,1520.7454181794833,47
237,238,238,238,238,,2017-06-13 18:11:00,68,47,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约342米,距王家湾 约799米",112.02637,28.746449,592.3320357740128,47
238,239,239,239,239,,2017-06-13 18:11:00,69,48,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约552米,距丁家湾 约836米",112.03081,28.742556,612.1781582205108,48
239,240,240,240,240,,2017-06-13 18:12:00,59,48,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距团山湾 约500米,距永固桥村 约646米",112.03526000000001,28.73885,598.3735230548847,48
240,241,241,241,241,,2017-06-13 18:14:00,50,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约453米,距帝武湾 约503米",112.04943,28.729621999999996,1720.971292631676,49
241,242,242,242,242,,2017-06-13 18:14:00,56,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约447米,距彭家坝 约673米",112.05289499999999,28.726683,470.0562715259826,50
242,243,243,243,243,,2017-06-13 18:15:00,62,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约261米,距彭家坝 约316米",112.0569,28.723603999999998,519.3568752183712,50
243,244,244,244,244,,2017-06-13 18:15:00,59,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约54米,距戴家湾 约183米",112.05946000000002,28.722364000000002,285.18078867854194,50
244,245,245,245,245,,2017-06-13 18:16:00,62,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约327米,距马家冲村 约536米",112.064224,28.7205,508.69872284078536,50
245,246,246,246,246,,2017-06-13 18:16:00,68,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距大桥中心幼儿园 约549米,距大桥村 约576米",112.06715,28.719371999999996,311.6825843779725,51
246,247,247,247,247,,2017-06-13 18:17:00,63,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约255米,距大桥冲村 约413米",112.0771,28.7155,1061.5379174750237,51
247,248,248,248,248,,2017-06-13 18:17:00,61,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约442米,距白石碑 约618米",112.08243600000002,28.714127,542.3032969519629,52
248,249,249,249,249,,2017-06-13 18:18:00,71,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约225米,距油山冲 约681米",112.08853,28.71389000000001,594.8787090832473,52
249,250,250,250,250,,2017-06-13 18:18:00,72,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约270米,距楮树湾 约674米",112.095345,28.713955,664.6473867508523,52
250,251,251,251,251,,2017-06-13 18:25:00,68,60,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距湖南万友大学 约114米,距美特文武艺国际学校(汉寿县军山铺中心卫生院北) 约123米",112.1693,28.707659999999997,7246.294062763718,60
251,252,252,252,252,,2017-06-13 18:26:00,70,60,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约309米,距好兄弟KTV 约347米",112.17445,28.704497999999997,613.1065128527049,60
252,253,253,253,253,,2017-06-13 18:26:00,76,60,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约110米,距夏家冲 约229米",112.18059,28.70205300000001,657.6672758522318,60
253,254,254,254,254,,2017-06-13 18:27:00,73,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约642米,距进山坳 约650米",112.18703000000001,28.700274,658.5276044490494,61
254,255,255,255,255,,2017-06-13 18:28:00,73,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约199米,距文村里 约528米",112.193436,28.698297999999998,662.3172444006285,61
255,256,256,256,256,,2017-06-13 18:28:00,71,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约473米,距砖屋湾 约668米",112.198944,28.695414000000003,625.6689740169928,61
256,257,257,257,257,,2017-06-13 18:29:00,74,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约87米,距祝家仑村 约551米",112.20566000000001,28.692259000000004,743.104155588954,62
257,258,258,258,258,,2017-06-13 18:29:00,77,62,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距益阳市大泉精细化工有限公司 约385米,距水竹村 约580米",112.21208,28.690915999999998,643.7805751115345,62
