Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
233,233,233,233,233,,2017-04-25 12:01:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
234,234,234,234,234,,2017-04-25 12:04:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
235,235,235,235,235,,2017-04-25 12:07:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
236,236,236,236,236,,2017-04-25 12:11:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
237,237,237,237,237,,2017-04-25 12:14:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
238,238,238,238,238,,2017-04-25 12:17:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
239,239,239,239,239,,2017-04-25 12:21:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
240,240,240,240,240,,2017-04-25 12:24:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
241,241,241,241,241,,2017-04-25 12:27:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
242,242,242,242,242,,2017-04-25 12:30:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
243,243,243,243,243,,2017-04-25 12:34:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
244,244,244,244,244,,2017-04-25 12:37:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
245,245,245,245,245,,2017-04-25 12:40:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
246,246,246,246,246,,2017-04-25 12:43:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
247,247,247,247,247,,2017-04-25 12:47:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
248,248,248,248,248,,2017-04-25 12:50:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
249,249,249,249,249,,2017-04-25 12:53:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
250,250,250,250,250,,2017-04-25 12:57:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
251,251,251,251,251,,2017-04-25 13:00:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
252,252,252,252,252,,2017-04-25 13:03:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
253,253,253,253,253,,2017-04-25 13:06:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
254,254,254,254,254,,2017-04-25 13:10:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
255,255,255,255,255,,2017-04-25 13:13:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
256,256,256,256,256,,2017-04-25 13:16:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
257,257,257,257,257,,2017-04-25 13:19:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
258,258,258,258,258,,2017-04-25 13:21:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
259,259,259,259,259,,2017-04-25 13:22:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
260,260,260,260,260,,2017-04-25 13:25:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
261,261,261,261,261,,2017-04-25 13:29:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
262,262,262,262,262,,2017-04-25 13:29:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
263,263,263,263,263,,2017-04-25 13:30:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
264,264,264,264,264,,2017-04-25 13:31:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
265,265,265,265,265,,2017-04-25 13:32:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
266,266,266,266,266,,2017-04-25 13:33:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
267,267,267,267,267,,2017-04-25 13:33:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
268,268,268,268,268,,2017-04-25 13:34:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
269,269,269,269,269,,2017-04-25 13:35:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
270,270,270,270,270,,2017-04-25 13:36:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
271,271,271,271,271,,2017-04-25 13:37:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
272,272,272,272,272,,2017-04-25 13:37:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
273,273,273,273,273,,2017-04-25 13:38:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约128米",113.03039,28.205002,0.0,0
274,274,274,274,274,,2017-04-25 13:39:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,49.07401207940346,0
275,275,275,275,275,,2017-04-25 13:41:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
276,276,276,276,276,,2017-04-25 13:45:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
277,277,277,277,277,,2017-04-25 13:48:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
278,278,278,278,278,,2017-04-25 13:52:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
279,279,279,279,279,,2017-04-25 13:55:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
280,280,280,280,280,,2017-04-25 13:58:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
281,281,281,281,281,,2017-04-25 14:01:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
282,282,282,282,282,,2017-04-25 14:05:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
283,283,283,283,283,,2017-04-25 14:08:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
284,284,284,284,284,,2017-04-25 14:11:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
285,285,285,285,285,,2017-04-25 14:14:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
286,286,286,286,286,,2017-04-25 14:18:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
287,287,287,287,287,,2017-04-25 14:21:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
288,288,288,288,288,,2017-04-25 14:24:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
289,289,289,289,289,,2017-04-25 14:27:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
290,290,290,290,290,,2017-04-25 14:31:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
291,291,291,291,291,,2017-04-25 14:34:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
292,292,292,292,292,,2017-04-25 14:37:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
293,293,293,293,293,,2017-04-25 14:41:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
294,294,294,294,294,,2017-04-25 14:44:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
295,295,295,295,295,,2017-04-25 14:47:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
296,296,296,296,296,,2017-04-25 14:50:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
297,297,297,297,297,,2017-04-25 14:54:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
298,298,298,298,298,,2017-04-25 14:55:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
299,299,299,299,299,,2017-04-25 14:56:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
300,300,300,300,300,,2017-04-25 14:57:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
301,301,301,301,301,,2017-04-25 14:57:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
302,302,302,302,302,,2017-04-25 14:58:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
303,303,303,303,303,,2017-04-25 14:59:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
304,304,304,304,304,,2017-04-25 15:00:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
305,305,305,305,305,,2017-04-25 15:01:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
306,306,306,306,306,,2017-04-25 15:02:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
307,307,307,307,307,,2017-04-25 15:03:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
308,308,308,308,308,,2017-04-25 15:04:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
309,309,309,309,309,,2017-04-25 15:04:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
310,310,310,310,310,,2017-04-25 15:08:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
311,311,311,311,311,,2017-04-25 15:09:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
312,312,312,312,312,,2017-04-25 15:09:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
313,313,313,313,313,,2017-04-25 15:10:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
314,314,314,314,314,,2017-04-25 15:11:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
315,315,315,315,315,,2017-04-25 15:14:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
316,316,316,316,316,,2017-04-25 15:15:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
317,317,317,317,317,,2017-04-25 15:16:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
318,318,318,318,318,,2017-04-25 15:16:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
319,319,319,319,319,,2017-04-25 15:17:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
320,320,320,320,320,,2017-04-25 15:19:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
321,321,321,321,321,,2017-04-25 15:20:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
322,322,322,322,322,,2017-04-25 15:21:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
323,323,323,323,323,,2017-04-25 15:22:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
324,324,324,324,324,,2017-04-25 15:22:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
325,325,325,325,325,,2017-04-25 15:23:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
326,326,326,326,326,,2017-04-25 15:25:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
327,327,327,327,327,,2017-04-25 15:26:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
328,328,328,328,328,,2017-04-25 15:27:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
329,329,329,329,329,,2017-04-25 15:28:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
330,330,330,330,330,,2017-04-25 15:28:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
331,331,331,331,331,,2017-04-25 15:29:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
332,332,332,332,332,,2017-04-25 15:30:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
333,333,333,333,333,,2017-04-25 15:31:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
334,334,334,334,334,,2017-04-25 15:32:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
335,335,335,335,335,,2017-04-25 15:32:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
336,336,336,336,336,,2017-04-25 15:35:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
337,337,337,337,337,,2017-04-25 15:36:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
338,338,338,338,338,,2017-04-25 15:37:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
339,339,339,339,339,,2017-04-25 15:37:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
340,340,340,340,340,,2017-04-25 15:38:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
341,341,341,341,341,,2017-04-25 15:39:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
342,342,342,342,342,,2017-04-25 15:40:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
343,343,343,343,343,,2017-04-25 15:41:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
344,344,344,344,344,,2017-04-25 15:41:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
345,345,345,345,345,,2017-04-25 15:44:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
346,346,346,346,346,,2017-04-25 15:44:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
347,347,347,347,347,,2017-04-25 15:45:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
348,348,348,348,348,,2017-04-25 15:46:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
349,349,349,349,349,,2017-04-25 15:58:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
350,350,350,350,350,,2017-04-25 15:58:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
351,351,351,351,351,,2017-04-25 15:59:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
352,352,352,352,352,,2017-04-25 16:00:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
353,353,353,353,353,,2017-04-25 16:01:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
354,354,354,354,354,,2017-04-25 16:02:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街79号,距兴湘国际商务大酒店 约59米,距大有商住楼 约112米",113.03046,28.205439,0.0,0
