Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
114,114,114,114,114,,2017-05-09 15:54:58,11,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约442米,距兄弟餐馆 约451米",111.62116999999999,29.124699,103.99456539916056,3
115,115,115,115,115,,2017-05-09 15:55:30,16,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约327米,距中联重科武陵电梯厂 约478米",111.62234,29.124495,115.89074193137152,3
116,116,116,116,116,,2017-05-09 15:56:02,23,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约156米,距中联重科武陵电梯厂 约331米",111.62416999999999,29.124744,179.9021275458685,3
117,117,117,117,117,,2017-05-09 15:56:35,0,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约113米,距中联重科武陵电梯厂 约279米",111.62579,29.125320000000002,169.89475934057683,3
118,118,118,118,118,,2017-05-09 15:57:06,18,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约159米,距中联重科武陵电梯厂 约302米",111.6262,29.125666,55.37392924069237,3
119,119,119,119,119,,2017-05-09 15:57:38,37,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约408米,距中联重科武陵电梯厂 约548米",111.62633500000001,29.127940000000002,253.19741082273555,3
120,120,120,120,120,,2017-05-09 15:58:10,31,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距鼎城区升湘机械有限责任公司 约314米,距陈家冲 约486米",111.62727,29.130556,304.73393717764526,3
121,121,121,121,121,,2017-05-09 15:58:42,50,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家冲 约488米,距鼎城区升湘机械有限责任公司 约538米",111.62544,29.129309999999997,225.36804147198663,4
122,122,122,122,122,,2017-05-09 15:59:14,67,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约161米,距陈家冲 约578米",111.61983000000001,29.129179999999998,545.0997554566684,4
123,123,123,123,123,,2017-05-09 15:59:46,72,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距谭家烽火 约427米,距湖南新湘达门窗有限公司 约505米",111.6135,29.129109999999997,614.8926409809841,4
124,124,124,124,124,,2017-05-09 16:00:19,64,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距华家湾 约328米,距土地垱 约483米",111.60708000000001,29.128271,630.5279465868548,5
125,125,125,125,125,,2017-05-09 16:00:51,59,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距土地垱 约254米,距窑顶村 约650米",111.60191,29.12705,520.2075769722522,5
126,126,126,126,126,,2017-05-09 16:01:23,68,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距窑顶村 约305米,距筲箕坡 约454米",111.59647,29.125197999999997,567.1220982519063,5
127,127,127,127,127,,2017-05-09 16:01:54,72,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距筲箕坡 约140米,距车堰溶 约577米",111.59075,29.123316,593.7226441648651,5
128,128,128,128,128,,2017-05-09 16:02:26,65,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距窑上 约559米,距西洞庭管理区疾病预防与控制中心-预防接种门诊 约633米",111.584595,29.121977,616.1432613473373,6
129,129,129,129,129,,2017-05-09 16:02:59,68,6,"ACC开,3D定位,天线正常","湖南省常德市桃源县G5513(常张高速),距龚家湾 约711米,距长岭岗 约732米",111.57847,29.120958,605.6689380856898,6
130,130,130,130,130,,2017-05-09 16:04:51,69,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距南堰 约640米,距长岭岗 约819米",111.56461999999999,29.11474,1512.6821825355346,7
131,131,131,131,131,,2017-05-09 16:05:23,69,8,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距南堰 约258米,距杨家坪 约540米",111.56668,29.11024,538.9132395025924,8
132,132,132,132,132,,2017-05-09 16:05:55,77,8,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家坪 约495米,距翰林湾 约542米",111.56716999999999,29.104354999999998,656.1123373459692,8
133,133,133,133,133,,2017-05-09 16:06:27,77,8,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林湾 约387米,距杨家溶 约718米",111.567116,29.098222999999997,681.8684379958645,8
134,134,134,134,134,,2017-05-09 16:06:59,73,9,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家溶 约313米,距李家塝 约579米",111.56741000000001,29.092261999999998,663.4491647566591,9
135,135,135,135,135,,2017-05-09 16:07:31,69,9,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距胡家溶 约263米,距李家塝 约338米",111.56827,29.086765000000003,616.9252386985618,9
136,136,136,136,136,,2017-05-09 16:08:03,58,9,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距胡家溶 约300米,距刘家坡 约503米",111.56943000000001,29.081795,564.0183557176043,9
137,137,137,137,137,,2017-05-09 16:08:35,52,9,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距沙湾 约101米,距刘家坡 约339米",111.57056999999999,29.077538,486.14837474975326,9
138,138,138,138,138,,2017-05-09 16:09:07,69,10,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距沙湾 约529米,距马井 约571米",111.57181000000001,29.072575,564.8651302933567,10
139,139,139,139,139,,2017-05-09 16:09:39,74,10,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距响水垱 约347米,距马井 约362米",111.57311999999999,29.066972999999997,635.7926182996082,10
140,140,140,140,140,,2017-05-09 16:10:43,69,11,"ACC开,3D定位,天线正常","湖南省常德市桃源县S306,距宏发容器厂 约201米,距华星物流 约215米",111.57401999999999,29.055999999999997,1223.275348445982,11
141,141,141,141,141,,2017-05-09 16:11:15,71,11,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距宏发容器厂 约445米,距桃源县磊鑫科技有限公司 约451米",111.574104,29.050372999999997,625.7480094474689,11
142,142,142,142,142,,2017-05-09 16:11:47,75,11,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家湾 约292米,距华严岗 约493米",111.57423999999999,29.044597999999997,642.2876823043273,11
143,143,143,143,143,,2017-05-09 16:12:19,76,12,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距华严岗 约185米,距伍周家 约552米",111.57439,29.038527000000002,675.2228299462478,12
144,144,144,144,144,,2017-05-09 16:12:51,78,12,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距伍周家 约294米,距庆兰 约388米",111.574524,29.032320000000002,690.3108224628735,12
145,145,145,145,145,,2017-05-09 16:13:24,79,13,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距三汊港村 约296米,距桃源县木塘垸乡中心小学 约437米",111.57533000000001,29.025862,722.3610368941495,13
146,146,146,146,146,,2017-05-09 16:13:56,77,13,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距中心幼儿园 约202米,距桃源县木塘垸乡中心小学 约259米",111.57668999999999,29.019696999999997,698.155231461158,13
147,147,147,147,147,,2017-05-09 16:14:27,77,13,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距彭家湖村 约157米,距樟树村 约277米",111.577995,29.013777,670.394075402741,13
148,148,148,148,148,,2017-05-09 16:16:19,77,16,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家坛 约525米,距李家湾 约795米",111.57748000000001,28.992447,2372.319877025991,16
149,149,149,149,149,,2017-05-09 16:16:51,78,16,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家坛 约263米,距牛金坪 约361米",111.576775,28.986223,695.4668800194858,16
150,150,150,150,150,,2017-05-09 16:17:23,76,16,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距陈家坪 约234米,距涂家岗 约340米",111.57606000000001,28.98003,692.13418174864,16
151,151,151,151,151,,2017-05-09 16:17:56,75,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距合罗家岗 约241米,距三元村 约259米",111.57597,28.973944,676.7899063819814,17
152,152,152,152,152,,2017-05-09 16:18:28,80,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距中罗家岗 约481米,距张家冲 约560米",111.57772,28.967909000000002,692.3198377603322,17
153,153,153,153,153,,2017-05-09 16:18:59,77,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X052,距唐家湾 约622米,距中罗家岗 约800米",111.58113999999999,28.962659999999996,671.8362655084006,17
154,154,154,154,154,,2017-05-09 16:19:31,78,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距南阳村 约427米,距龚家坪 约482米",111.58616,28.958265,690.9148800848869,18
155,155,155,155,155,,2017-05-09 16:20:04,80,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距伏龙坡 约153米,距娄家屋场 约757米",111.59239,28.954628000000003,728.6721615281305,18
156,156,156,156,156,,2017-05-09 16:21:40,74,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距万元村 约205米,距茅岗陂 约336米",111.61156000000001,28.946142,2090.337720961901,20
157,157,157,157,157,,2017-05-09 16:22:12,69,20,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距土桥 约310米,距万元村 约451米",111.61803,28.944817999999998,646.545960960437,20
158,158,158,158,158,,2017-05-09 16:22:44,70,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距土桥 约373米,距东风驾校培训基地 约403米",111.62422,28.944218,606.0052078387656,21
159,159,159,159,159,,2017-05-09 16:23:16,69,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距下营坪 约110米,距郭曹山 约481米",111.63065,28.943866999999997,626.8938109612486,21
160,160,160,160,160,,2017-05-09 16:23:48,70,21,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距郭曹山 约449米,距吴家垱 约615米",111.63696000000002,28.943493,615.4098484297406,21
161,161,161,161,161,,2017-05-09 16:24:20,71,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家垱 约705米,距上姚家 约814米",111.6433,28.942368,629.4817271702923,22
162,162,162,162,162,,2017-05-09 16:24:52,72,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约471米,距下姚家 约779米",111.64931000000001,28.940178000000003,633.4987491976083,22
163,163,163,163,163,,2017-05-09 16:25:24,74,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距红星村 约421米,距下姚家 约425米",111.654945,28.937029,650.609765811618,22
164,164,164,164,164,,2017-05-09 16:26:44,70,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约573米",111.66785,28.928282,1588.4618413779833,24
165,165,165,165,165,,2017-05-09 16:27:16,75,24,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距岩土坡 约748米,距白毛坪 约760米",111.67352,28.92543,636.4526460024603,24
166,166,166,166,166,,2017-05-09 16:27:48,70,25,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约427米,距岩土坡 约656米",111.68006000000001,28.924425,646.2344087251741,25
167,167,167,167,167,,2017-05-09 16:28:20,72,25,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约562米,距刘家冲 约653米",111.68645500000001,28.92431,622.5214495728491,25
168,168,168,168,168,,2017-05-09 16:28:52,72,25,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约571米,距株木山村 约781米",111.69311499999999,28.923790000000004,650.7569569080339,25
169,169,169,169,169,,2017-05-09 16:29:24,79,26,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约383米,距株木山村 约444米",111.69973999999999,28.922644000000002,657.2533571260208,26
170,170,170,170,170,,2017-05-09 16:29:56,74,26,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距大汉汽车集团有限公司 约328米,距常德市三一机械有限公司 约329米",111.70665,28.920590999999998,710.2182929231401,26
171,171,171,171,171,,2017-05-09 16:30:28,72,26,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距龙潭庵学校 约315米,距常德经开区德山镇龙潭庵小学-东南门 约316米",111.71311000000001,28.918846000000002,658.0039811811407,26
172,172,172,172,172,,2017-05-09 16:31:00,78,27,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约342米,距龙潭庵村 约442米",111.71958000000001,28.917786,640.6618815904022,27
173,173,173,173,173,,2017-05-09 16:31:32,70,27,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约638米,距竹子岭 约852米",111.72636000000001,28.917215000000002,662.9511366775887,27
174,174,174,174,174,,2017-05-09 16:32:04,70,27,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约311米,距檀树坪村 约689米",111.73263500000002,28.91612000000001,622.7749783265069,27
175,175,175,175,175,,2017-05-09 16:32:52,71,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家湾 约392米,距常德市石门桥镇卫生院-狂犬病暴露预防处置门诊 约459米",111.73878,28.90965,935.5941579001808,28
176,176,176,176,176,,2017-05-09 16:35:32,71,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约497米,距高岭村 约608米",111.75692,28.88761,3020.685781929441,31
177,177,177,177,177,,2017-05-09 16:36:04,72,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约194米,距鼎城公路局蒋家山道班 约520米",111.76166,28.88368,635.562229505193,31
178,178,178,178,178,,2017-05-09 16:36:37,73,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约176米,距高家港村 约311米",111.76645,28.879690000000004,643.6989008374243,31
179,179,179,179,179,,2017-05-09 16:37:08,65,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约429米,距曾家冲 约469米",111.77096999999999,28.875956,605.0492621130802,31
180,180,180,180,180,,2017-05-09 16:37:41,59,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约304米,距曾家冲 约317米",111.775116,28.872891999999997,528.2542960223434,32
181,181,181,181,181,,2017-05-09 16:38:13,62,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距鼎城区公安局交通警察大队七中队 约439米,距九岗冲水库 约566米",111.78012,28.87075,542.3562857639747,32
182,182,182,182,182,,2017-05-09 16:38:45,64,32,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距土地树 约398米,距合形窝 约401米",111.78584,28.869389,577.1807724014427,32
183,183,183,183,183,,2017-05-09 16:39:17,66,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德凯盛建材有限责任公司 约92米,距合形窝 约251米",111.79143,28.867886,569.4145237111902,33
184,184,184,184,184,,2017-05-09 16:39:49,66,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鲍家湾 约168米,距梦食缘茶楼KTV大酒店 约283米",111.79688,28.865719,582.8529291668474,33
185,185,185,185,185,,2017-05-09 16:40:21,66,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距三元桥 约108米,距谢家铺家具大市场-东北门 约272米",111.80186,28.862875,578.9557630502325,33
186,186,186,186,186,,2017-05-09 16:40:53,72,33,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距韩泰轮胎 约93米,距常德市龙阳牲猪交易大市场 约138米",111.80703000000001,28.859579999999998,622.6763101767087,33
187,187,187,187,187,,2017-05-09 16:41:25,77,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距美林香超市 约76米,距峰慧玻璃 约80米",111.81235500000001,28.856152,643.6039561018666,34
188,188,188,188,188,,2017-05-09 16:41:57,70,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距栗山村 约118米,距王师傅汽车修理厂 约193米",111.817825,28.852764,652.4714677469201,34
189,189,189,189,189,,2017-05-09 16:42:29,72,34,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约143米,距常德市金玉米业有限公司 约267米",111.82338,28.850033000000003,620.4174104273021,34
190,190,190,190,190,,2017-05-09 16:43:01,70,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约247米,距焦家坝 约512米",111.82915,28.847285999999997,639.6200547018667,35
191,191,191,191,191,,2017-05-09 16:43:33,69,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约106米,距常德宝来建材有限公司 约383米",111.834984,28.844959999999997,624.3135117261163,35
192,192,192,192,192,,2017-05-09 16:44:05,66,35,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距华鑫米业有限公司 约269米,距华鑫米业有限公司-西南门 约281米",111.84076999999999,28.843275,593.8847867488045,35
193,193,193,193,193,,2017-05-09 16:44:37,68,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约111米,距肖家 约453米",111.84663400000001,28.841864,592.3180668006415,36
194,194,194,194,194,,2017-05-09 16:45:09,68,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约141米,距耀言湾村 约227米",111.85233000000001,28.83995800000001,593.9084300265853,36
195,195,195,195,195,,2017-05-09 16:45:41,71,36,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约143米,距耀言湾村 约476米",111.85795,28.837187,628.1741273029063,36
196,196,196,196,196,,2017-05-09 16:46:13,69,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家湾 约154米,距曾家桥 约518米",111.863335,28.834286,615.7903950948793,37
197,197,197,197,197,,2017-05-09 16:46:46,71,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约257米,距詹家坪 约469米",111.86856999999999,28.83114,618.3980341135434,37
198,198,198,198,198,,2017-05-09 16:47:18,68,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距向阳河 约350米,距木山李家 约402米",111.87341,28.82747,623.5616907363773,37
199,199,199,199,199,,2017-05-09 16:47:50,71,37,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距熊家 约81米,距向阳河 约287米",111.8782,28.823746000000003,623.8688041011419,37
200,200,200,200,200,,2017-05-09 16:48:21,73,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约149米,距张家湾 约405米",111.88328,28.820328000000003,623.9958774739437,38
201,201,201,201,201,,2017-05-09 16:49:09,65,38,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距小光庙 约744米,距廖家汊村 约836米",111.89193,28.817001,920.3403222413186,38
202,202,202,202,202,,2017-05-09 16:49:41,61,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约377米,距岩嘴派出所-西南门 约384米",111.897415,28.815209999999997,570.2843080004523,39
203,203,203,203,203,,2017-05-09 16:50:12,68,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约288米,距岩嘴派出所 约392米",111.9027,28.813456,550.6051962533653,39
204,204,204,204,204,,2017-05-09 16:52:05,61,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥 约341米,距马嘶桥村 约373米",111.92033,28.804909999999996,1963.0657068040848,41
205,205,205,205,205,,2017-05-09 16:52:37,64,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距贺家桥 约460米,距马嘶桥村 约517米",111.9254,28.802941999999998,540.3059838979838,41
206,206,206,206,206,,2017-05-09 16:53:09,62,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约53米,距贺家桥 约388米",111.93088,28.801266,565.553449030924,41
207,207,207,207,207,,2017-05-09 16:53:41,59,41,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约396米,距杨罗碑 约578米",111.936264,28.80009,540.6704978485924,41
208,208,208,208,208,,2017-05-09 16:54:13,54,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约264米,距汉寿顶辉印刷有限公司 约444米",111.94108,28.799073999999997,482.6849306842381,42
209,209,209,209,209,,2017-05-09 16:54:45,53,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约36米,距汉寿县正月商贸有限公司 约146米",111.94583999999999,28.798038000000002,477.9171000739273,42
210,210,210,210,210,,2017-05-09 16:55:17,56,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南汉寿中煤科技有限公司 约330米,距湖南汉寿煤矿机械有限公司 约330米",111.950676,28.796967,486.0511551995262,42
211,211,211,211,211,,2017-05-09 16:55:50,54,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南徕木电子有限公司 约264米,距汉寿县玉贤耐磨材料厂 约422米",111.955666,28.795652,507.7574625681065,42
212,212,212,212,212,,2017-05-09 16:56:22,64,43,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约231米,距汉寿县玉贤耐磨材料厂 约267米",111.96068000000001,28.793903000000004,525.8766788962856,43
213,213,213,213,213,,2017-05-09 16:56:54,58,43,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南金能科技实业有限公司 约178米,距杨家冲 约180米",111.96571999999999,28.791643,551.6949876279818,43
214,214,214,214,214,,2017-05-09 16:57:26,67,43,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约377米,距杨家冲 约440米",111.97051,28.788996,551.8342525816162,43
215,215,215,215,215,,2017-05-09 16:57:58,69,44,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约94米,距土地坝 约165米",111.97575,28.785954999999998,612.4599259281332,44
216,216,216,216,216,,2017-05-09 16:58:30,63,44,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金牛大道,距土地坝 约443米,距新堤 约481米",111.98066999999999,28.782753000000003,597.2201202701726,44
217,217,217,217,217,,2017-05-09 16:59:02,71,44,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约234米,距新堤 约537米",111.98525,28.779228000000003,594.0311387606741,44
218,218,218,218,218,,2017-05-09 16:59:34,65,44,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约449米,距新屋冲 约487米",111.98978400000001,28.775663,593.6419180899563,44
219,219,219,219,219,,2017-05-09 17:00:06,70,45,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约237米,距胜文冲 约461米",111.99478,28.772507,600.2165593470281,45
220,220,220,220,220,,2017-05-09 17:00:38,67,45,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约439米,距康家山 约690米",112.00023999999999,28.769578999999997,623.8691128892499,45
221,221,221,221,221,,2017-05-09 17:01:10,55,45,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约115米,距涂家塅 约436米",112.00491000000001,28.767084000000004,533.0705026482138,45
222,222,222,222,222,,2017-05-09 17:04:23,66,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约535米,距王家湾 约655米",112.02776000000001,28.745068,3309.780835013594,49
223,223,223,223,223,,2017-05-09 17:04:54,67,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约580米,距团山湾 约825米",112.03188,28.741634,554.2089074259999,49
224,224,224,224,224,,2017-05-09 17:05:26,65,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距团山湾 约451米,距瓦窑冲 约502米",112.036514,28.73793400000001,611.0590326417156,49
225,225,225,225,225,,2017-05-09 17:05:59,63,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约295米,距易家咀 约432米",112.04128,28.734919,572.9995573246555,50
226,226,226,226,226,,2017-05-09 17:06:30,60,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约23米,距龙家湾 约597米",112.04583000000001,28.732266999999997,532.7054097533048,50
227,227,227,227,227,,2017-05-09 17:07:03,54,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约469米,距杨家湾 约519米",112.04992,28.72922,523.2907322174061,50
228,228,228,228,228,,2017-05-09 17:07:34,51,50,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约453米,距彭家坝 约630米",112.05311,28.726337,446.67874857829423,50
229,229,229,229,229,,2017-05-09 17:08:06,52,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约276米,距彭家坝 约317米",112.05676000000001,28.723677000000002,462.7751420780323,51
230,230,230,230,230,,2017-05-09 17:08:38,46,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约57米,距马家冲村 约161米",112.06065,28.721876,428.94429533241333,51
231,231,231,231,231,,2017-05-09 17:09:09,57,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约364米,距马家冲村 约574米",112.06458,28.720367,418.35609710616836,51
232,232,232,232,232,,2017-05-09 17:09:42,69,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距大桥中心幼儿园 约353米,距中湾 约354米",112.07015,28.718218,593.4058050403055,51
233,233,233,233,233,,2017-05-09 17:10:14,64,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大桥冲村 约317米,距老屋湾 约347米",112.075775,28.716005,601.207060701154,52
234,234,234,234,234,,2017-05-09 17:10:46,60,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约342米,距白石碑 约742米",112.08106000000001,28.714290000000002,549.5431533944426,52
235,235,235,235,235,,2017-05-09 17:11:18,72,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约276米,距油山冲 约718米",112.08686000000002,28.71384,567.8321134531769,52
236,236,236,236,236,,2017-05-09 17:11:49,77,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约414米,距白石碑 约556米",112.09366999999999,28.713967999999998,664.2730957434069,52
237,237,237,237,237,,2017-05-09 17:12:22,59,53,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约284米,距田坪里 约356米",112.100105,28.713735999999997,628.080403566393,53
238,238,238,238,238,,2017-05-09 17:13:59,51,54,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约487米,距红土墙小学 约711米",112.11506999999999,28.711759999999998,1475.8708336699692,54
239,239,239,239,239,,2017-05-09 17:14:31,71,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约600米,距红花坳 约691米",112.12069,28.711824,548.1274217029105,55
240,240,240,240,240,,2017-05-09 17:15:03,63,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距红花坳 约321米,距李家湾 约787米",112.1268,28.712288,598.0957065420599,55
241,241,241,241,241,,2017-05-09 17:15:35,52,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约368米,距红花坳 约577米",112.13181000000002,28.71265,490.2441284026028,55
242,242,242,242,242,,2017-05-09 17:16:07,54,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约321米,距李家湾 约358米",112.13665,28.713022,473.8173295731027,55
243,243,243,243,243,,2017-05-09 17:17:27,62,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约421米,距万寿桥村 约488米",112.15033999999999,28.712364,1337.0865085576265,56
