Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
114,114,114,114,114,,2017-05-15 09:52:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约45米,距常德金德山水泥有限公司 约188米",111.63908,29.160814000000002,0.0,0
115,115,115,115,115,,2017-05-15 09:53:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,30.316445800412836,0
116,116,116,116,116,,2017-05-15 09:53:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
117,117,117,117,117,,2017-05-15 09:54:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
118,118,118,118,118,,2017-05-15 09:54:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
119,119,119,119,119,,2017-05-15 09:56:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
120,120,120,120,120,,2017-05-15 09:56:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
121,121,121,121,121,,2017-05-15 09:57:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
122,122,122,122,122,,2017-05-15 09:57:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
123,123,123,123,123,,2017-05-15 10:31:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
124,124,124,124,124,,2017-05-15 10:35:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
125,125,125,125,125,,2017-05-15 10:38:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
126,126,126,126,126,,2017-05-15 10:41:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
127,127,127,127,127,,2017-05-15 10:44:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
128,128,128,128,128,,2017-05-15 10:48:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
129,129,129,129,129,,2017-05-15 10:51:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
130,130,130,130,130,,2017-05-15 10:54:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
131,131,131,131,131,,2017-05-15 10:55:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
132,132,132,132,132,,2017-05-15 10:55:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
133,133,133,133,133,,2017-05-15 10:57:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
134,134,134,134,134,,2017-05-15 11:00:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
135,135,135,135,135,,2017-05-15 11:01:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
136,136,136,136,136,,2017-05-15 11:02:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
137,137,137,137,137,,2017-05-15 11:02:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约74米,距常德金德山水泥有限公司 约172米",111.63937,29.160713,0.0,0
138,138,138,138,138,,2017-05-15 11:03:00,10,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约162米,距常德金德山水泥有限公司 约251米",111.64041999999999,29.161325,122.58116114726437,0
139,139,139,139,139,,2017-05-15 11:03:00,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约64米,距常德金德山水泥有限公司 约233米",111.6394,29.161271999999997,99.21846891921172,0
140,140,140,140,140,,2017-05-15 11:04:00,18,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约113米,距石板滩中学 约266米",111.63901499999999,29.162111,100.50410444014594,0
141,141,141,141,141,,2017-05-15 11:04:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约198米,距鼎城永欣机械制造公司 约212米",111.63923999999999,29.162985,99.60994790827287,0
142,142,142,142,142,,2017-05-15 11:05:00,7,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距石板滩中学 约226米",111.63946000000001,29.162823,27.943202501655737,0
143,143,143,143,143,,2017-05-15 11:05:00,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约303米",111.6401,29.16240100000001,77.87021748870144,0
144,144,144,144,144,,2017-05-15 11:06:00,11,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距常德金德山水泥有限公司 约322米",111.64046499999999,29.161976,59.07132095174752,0
145,145,145,145,145,,2017-05-15 11:09:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,15.677354591511396,0
146,146,146,146,146,,2017-05-15 11:13:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
147,147,147,147,147,,2017-05-15 11:16:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
148,148,148,148,148,,2017-05-15 11:19:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
149,149,149,149,149,,2017-05-15 11:22:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
150,150,150,150,150,,2017-05-15 11:28:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
151,151,151,151,151,,2017-05-15 11:31:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
152,152,152,152,152,,2017-05-15 11:34:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
153,153,153,153,153,,2017-05-15 11:38:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
154,154,154,154,154,,2017-05-15 11:41:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
155,155,155,155,155,,2017-05-15 11:44:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
156,156,156,156,156,,2017-05-15 11:47:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
157,157,157,157,157,,2017-05-15 11:51:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
158,158,158,158,158,,2017-05-15 11:54:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
159,159,159,159,159,,2017-05-15 11:57:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
160,160,160,160,160,,2017-05-15 12:00:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
161,161,161,161,161,,2017-05-15 12:04:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
162,162,162,162,162,,2017-05-15 12:07:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
163,163,163,163,163,,2017-05-15 12:10:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
164,164,164,164,164,,2017-05-15 12:14:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
165,165,165,165,165,,2017-05-15 12:17:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
166,166,166,166,166,,2017-05-15 12:20:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
167,167,167,167,167,,2017-05-15 12:23:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
168,168,168,168,168,,2017-05-15 12:27:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
169,169,169,169,169,,2017-05-15 12:30:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
170,170,170,170,170,,2017-05-15 12:33:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
171,171,171,171,171,,2017-05-15 12:36:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
172,172,172,172,172,,2017-05-15 12:40:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
173,173,173,173,173,,2017-05-15 12:43:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
174,174,174,174,174,,2017-05-15 12:46:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
175,175,175,175,175,,2017-05-15 12:50:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
176,176,176,176,176,,2017-05-15 12:53:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
177,177,177,177,177,,2017-05-15 12:56:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
178,178,178,178,178,,2017-05-15 12:59:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
179,179,179,179,179,,2017-05-15 13:03:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
180,180,180,180,180,,2017-05-15 13:06:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
181,181,181,181,181,,2017-05-15 13:09:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
182,182,182,182,182,,2017-05-15 13:12:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
183,183,183,183,183,,2017-05-15 13:16:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
184,184,184,184,184,,2017-05-15 13:19:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
185,185,185,185,185,,2017-05-15 13:22:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
186,186,186,186,186,,2017-05-15 13:26:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
187,187,187,187,187,,2017-05-15 13:29:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
188,188,188,188,188,,2017-05-15 13:32:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
189,189,189,189,189,,2017-05-15 13:35:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
190,190,190,190,190,,2017-05-15 13:39:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
191,191,191,191,191,,2017-05-15 13:42:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
192,192,192,192,192,,2017-05-15 13:45:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
193,193,193,193,193,,2017-05-15 13:48:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
194,194,194,194,194,,2017-05-15 13:50:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
195,195,195,195,195,,2017-05-15 13:51:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
196,196,196,196,196,,2017-05-15 13:51:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
197,197,197,197,197,,2017-05-15 13:52:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
198,198,198,198,198,,2017-05-15 13:52:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
199,199,199,199,199,,2017-05-15 13:53:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
200,200,200,200,200,,2017-05-15 13:53:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
201,201,201,201,201,,2017-05-15 13:54:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约336米",111.64056000000001,29.16209000000001,0.0,0
