Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
257,258,258,258,258,,2017-05-04 09:00:13,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约23米,距常德博安中国一汽特约维修服务中心 约59米",111.66395,29.043844,45.91776648027236,1
258,259,259,259,259,,2017-05-04 09:00:45,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约23米,距常德博安中国一汽特约维修服务中心 约59米",111.66395,29.043844,0.0,1
259,260,260,260,260,,2017-05-04 09:01:17,16,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3530,距景福公寓 约42米,距常德市皮肤病性病防治所(景福公寓西) 约49米",111.66293999999999,29.044209999999996,106.28448454374264,1
260,261,261,261,261,,2017-05-04 09:01:49,29,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3582,距常德市残疾儿童康复院 约93米,距常德市残疾人托管中心-南门 约99米",111.66067,29.04433,221.07368011263543,1
261,262,262,262,262,,2017-05-04 09:02:21,25,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德惠民医院-南门 约142米,距常德惠民医院 约151米",111.65881,29.044926,192.57576025395232,2
262,263,263,263,263,,2017-05-04 09:02:53,22,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道,距湖南常德路桥建设有限公司-北门 约297米,距锦德市场 约323米",111.65708000000001,29.046296999999996,226.9869220152836,2
263,264,264,264,264,,2017-05-04 09:03:25,22,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约156米,距聚宝村 约251米",111.65547,29.047464,203.3058907434401,2
264,265,265,265,265,,2017-05-04 09:03:57,19,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约119米,距聚宝村 约405米",111.65525,29.049456,222.53059897436475,2
265,266,266,266,266,,2017-05-04 09:04:29,30,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约267米,距项家屋场 约299米",111.65520500000001,29.05122,196.19689660902432,2
266,267,267,267,267,,2017-05-04 09:05:01,33,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约196米,距常德市汇文中学 约267米",111.65518999999999,29.053793,286.108665708482,2
267,268,268,268,268,,2017-05-04 09:10:38,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约219米",111.657715,29.054496999999998,257.61765772050467,2
268,269,269,269,269,,2017-05-04 09:11:09,11,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约120米,距金三角商行 约229米",111.65771000000001,29.054385999999997,12.352219292019,2
269,270,270,270,270,,2017-05-04 09:11:41,11,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约53米,距金三角商行 约147米",111.65711,29.05493,84.02626677374896,2
270,271,271,271,271,,2017-05-04 09:12:13,14,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约124米,距常德市汇文中学 约135米",111.65591,29.05508,117.82843087958658,3
271,272,272,272,272,,2017-05-04 09:12:45,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约145米,距常德市汇文中学 约176米",111.655464,29.055104999999998,43.440919288050964,3
272,273,273,273,273,,2017-05-04 09:13:18,16,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约120米,距常德市汇文中学 约220米",111.65518,29.056196000000003,124.41498154700592,3
273,274,274,274,274,,2017-05-04 09:13:50,40,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距常德如家酒店 约161米,距崔家溶 约211米",111.65386000000001,29.056798999999998,144.76800138871462,3
274,275,275,275,275,,2017-05-04 09:14:22,56,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约198米,距湖南申湘常德天衡汽车销售服务有限公 约349米",111.6493,29.05622,447.8843963256848,3
275,276,276,276,276,,2017-05-04 09:14:54,23,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约113米,距合兴村 约229米",111.644424,29.055626,478.53107958239485,3
276,277,277,277,277,,2017-05-04 09:16:14,40,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距合兴村 约242米,距合兴村村委会 约296米",111.64058,29.056795,395.60392271367095,4
277,278,278,278,278,,2017-05-04 09:16:46,34,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距枫树山 约484米,距合兴村 约485米",111.63838999999999,29.058909999999997,317.2070176859185,4
278,279,279,279,279,,2017-05-04 09:17:18,30,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约198米,距茄子滩 约572米",111.63631000000001,29.060879999999997,298.08959805811355,4
279,280,280,280,280,,2017-05-04 09:17:50,19,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约97米,距茄子滩 约386米",111.634735,29.06277,260.0017478286734,4
280,281,281,281,281,,2017-05-04 09:18:22,32,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约263米,距茄子滩 约326米",111.63364399999999,29.064123,184.0608619157959,4
281,282,282,282,282,,2017-05-04 09:18:54,41,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家巷 约323米,距茄子滩 约465米",111.63203,29.066658,322.58877613135013,4
282,283,283,283,283,,2017-05-04 09:19:26,39,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家巷 约45米,距全美村 约420米",111.63068999999999,29.069585999999997,350.6602450517858,4
283,284,284,284,284,,2017-05-04 09:19:58,46,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距全美村 约209米,距刘家巷 约436米",111.62833,29.07253,399.71180341260566,5
284,285,285,285,285,,2017-05-04 09:20:30,38,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距龙大堰 约426米,距全美村 约459米",111.62591,29.074944,356.8809423686827,5
285,286,286,286,286,,2017-05-04 09:22:06,31,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约135米,距樟树垱 约452米",111.62166599999999,29.08255,940.9517108886513,6
286,287,287,287,287,,2017-05-04 09:22:39,10,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约418米,距白鹤庵村 约423米",111.6204,29.084894,288.2161064545961,6
287,288,288,288,288,,2017-05-04 09:23:11,14,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约388米,距白鹤庵村 约502米",111.620605,29.085729999999998,95.06954100986306,6
288,289,289,289,289,,2017-05-04 09:23:42,27,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距熊家塝 约512米,距廖家坪 约514米",111.61953000000001,29.087078,182.69968698545688,6
289,290,290,290,290,,2017-05-04 09:24:14,14,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约449米,距廖家坪 约498米",111.619,29.088879,206.7783736573497,6
290,291,291,291,291,,2017-05-04 09:24:46,0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约421米,距廖家坪 约547米",111.61846000000001,29.08967,102.41770709860687,6
291,292,292,292,292,,2017-05-04 09:25:18,0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约395米,距白马岗村 约492米",111.61797,29.090011999999998,60.93563844483115,6
292,293,293,293,293,,2017-05-04 09:25:50,0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约395米,距白马岗村 约492米",111.61797,29.090011999999998,0.0,6
293,294,294,294,294,,2017-05-04 09:26:22,0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约395米,距白马岗村 约492米",111.61797,29.090011999999998,0.0,6
294,295,295,295,295,,2017-05-04 09:26:54,0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约398米,距白马岗村 约488米",111.61797,29.090075,7.005290274385112,6
295,296,296,296,296,,2017-05-04 09:27:26,24,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约387米,距熊家塝 约452米",111.61743,29.091377,153.99111088725402,6
296,297,297,297,297,,2017-05-04 09:27:58,9,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约346米,距熊家塝 约494米",111.61711000000001,29.092049,80.93418961283136,6
297,298,298,298,298,,2017-05-04 09:28:30,35,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约354米,距徐家湾 约605米",111.61658,29.093962,218.86116472912153,6
298,299,299,299,299,,2017-05-04 09:29:02,13,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约480米,距徐家湾 约533米",111.61633,29.09576,201.39901260975805,7
299,300,300,300,300,,2017-05-04 09:29:35,13,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约463米,距徐家湾 约520米",111.61623,29.096731,108.40672900691477,7
300,301,301,301,301,,2017-05-04 09:30:07,31,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约303米,距湖南昊宇幕墙门窗有限公司 约416米",111.61608999999999,29.09842,188.30045720857532,7
301,302,302,302,302,,2017-05-04 09:30:39,32,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约136米,距廖家岗 约208米",111.61577,29.101291999999997,320.8621636278178,7
302,303,303,303,303,,2017-05-04 09:31:11,38,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约260米,距五里岗村 约381米",111.61583,29.104305,335.08149788389784,7
303,304,304,304,304,,2017-05-04 09:31:43,36,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约193米,距朱家溶 约256米",111.61595,29.107246000000004,327.23248732600257,7
304,305,305,305,305,,2017-05-04 09:32:15,32,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约269米,距五里岗村 约348米",111.6161,29.109897999999998,295.24921394714926,7
305,306,306,306,306,,2017-05-04 09:32:47,23,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约125米,距常德科技创新创业孵化产业园 约211米",111.61648000000001,29.112232000000002,262.1417555595141,7
306,307,307,307,307,,2017-05-04 09:33:19,14,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约30米,距常德科技创新创业孵化产业园 约65米",111.61675,29.11355,148.88384741970978,7
307,308,308,308,308,,2017-05-04 09:34:55,15,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约239米,距王家塝 约256米",111.61811999999999,29.117034999999998,409.73194323658663,8
308,309,309,309,309,,2017-05-04 09:35:27,29,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约228米,距兄弟餐馆 约373米",111.61871000000001,29.118365999999998,158.71072771237658,8
309,310,310,310,310,,2017-05-04 09:35:59,31,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约166米,距王家塝 约366米",111.61941999999999,29.120787,277.89793354529513,8
310,311,311,311,311,,2017-05-04 09:36:31,41,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约275米,距湖南新湘达门窗有限公司 约546米",111.620026,29.123463,303.3248623558211,8
311,312,312,312,312,,2017-05-04 09:37:03,35,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约287米,距铁山村 约541米",111.62065,29.12637,328.87785930928396,8
312,313,313,313,313,,2017-05-04 09:37:35,37,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约285米,距陈家冲 约505米",111.62131000000001,29.129175,318.4223482058536,9
313,314,314,314,314,,2017-05-04 09:38:07,41,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约198米,距皇家湾 约523米",111.622025,29.132036,325.62123901658543,9
314,315,315,315,315,,2017-05-04 09:38:39,35,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家冲 约166米,距皇家湾 约244米",111.62273,29.134714000000002,305.55198003458656,9
315,316,316,316,316,,2017-05-04 09:39:11,18,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约173米,距陈家冲 约447米",111.62350500000001,29.137377,305.52984844301955,9
316,317,317,317,317,,2017-05-04 09:42:07,30,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约433米,距古堤桥 约475米",111.62955,29.151870000000002,1715.1526371713003,11
317,318,318,318,318,,2017-05-04 09:42:40,9,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约504米,距大堰 约532米",111.62998999999999,29.15299000000001,131.66449562763563,11
318,319,319,319,319,,2017-05-04 09:43:11,8,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约458米,距大堰 约586米",111.63144,29.153678999999997,160.30108508239158,11
319,320,320,320,320,,2017-05-04 09:43:43,27,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约464米,距大堰 约684米",111.63297,29.154446000000004,171.3139200048936,11
320,321,321,321,321,,2017-05-04 09:44:15,23,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约564米,距常德市鼎城区石板滩卫生院-预防接种门诊 约568米",111.63508,29.155539,238.2299872557191,11
321,322,322,322,322,,2017-05-04 09:44:48,13,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约466米,距常德市鼎城区石板滩卫生院-预防接种门诊 约512米",111.63557,29.15689,157.58001838304898,11
322,323,323,323,323,,2017-05-04 09:45:20,15,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约374米,距鼎城永欣机械制造公司 约444米",111.63603,29.157911,122.00146246066002,11
323,324,324,324,324,,2017-05-04 09:48:00,27,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约208米",111.638145,29.16290900000001,592.4851523304568,12
324,325,325,325,325,,2017-05-04 09:48:32,10,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约197米,距石板滩中学 约246米",111.63963999999999,29.162722,146.64592321906338,12
325,326,326,326,326,,2017-05-04 09:49:06,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约316米",111.64015,29.16228,69.7702232941265,12
326,327,327,327,327,,2017-05-04 09:49:37,18,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约172米,距常德金德山水泥有限公司 约304米",111.64033500000001,29.16184,52.119367383881475,12
327,328,328,328,328,,2017-05-04 09:53:10,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640526,29.16212,36.23985361953653,12
328,329,329,329,329,,2017-05-04 09:56:26,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640526,29.16212,0.0,12
329,330,330,330,330,,2017-05-04 09:58:43,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640526,29.16212,0.0,12
330,331,331,331,331,,2017-05-04 09:59:16,12,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距常德金德山水泥有限公司 约319米",111.6404,29.161965999999996,21.04566483067789,12
331,332,332,332,332,,2017-05-04 09:59:48,6,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距石板滩中学 约230米",111.63954,29.16284000000001,128.13317760139986,12
332,333,333,333,333,,2017-05-04 10:00:19,24,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约150米,距鼎城永欣机械制造公司 约212米",111.63837,29.162997999999998,114.95713371945308,12
333,334,334,334,334,,2017-05-04 10:00:51,20,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约195米,距鼎城永欣机械制造公司 约317米",111.63637,29.16305,194.28532473083942,12
334,335,335,335,335,,2017-05-04 10:01:23,25,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约331米,距鼎城永欣机械制造公司 约342米",111.63543999999999,29.162122999999998,137.03897673926386,12
335,336,336,336,336,,2017-05-04 10:01:55,16,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约331米,距常德金德山水泥有限公司 约419米",111.63548999999999,29.160315,201.0993269618943,13
336,337,337,337,337,,2017-05-04 10:02:27,0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约352米,距常德金德山水泥有限公司 约398米",111.63553999999999,29.159684999999996,70.22094714529312,13
337,338,338,338,338,,2017-05-04 10:03:36,0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约352米,距常德金德山水泥有限公司 约398米",111.63553999999999,29.159684999999996,0.0,13
338,339,339,339,339,,2017-05-04 10:04:08,16,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约362米,距鼎城永欣机械制造公司 约372米",111.63588,29.158920000000002,91.24647778431527,13
339,340,340,340,340,,2017-05-04 10:04:40,15,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约366米,距鼎城永欣机械制造公司 约433米",111.63608,29.158003000000004,103.79889278277729,13
340,341,341,341,341,,2017-05-04 10:05:12,6,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约452米,距常德市鼎城区石板滩卫生院-预防接种门诊 约512米",111.6356,29.157093,111.40662618504265,13
341,342,342,342,342,,2017-05-04 10:06:00,0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约460米,距常德市鼎城区石板滩卫生院-预防接种门诊 约511米",111.63559,29.156972999999997,13.37869707937874,13
342,343,343,343,343,,2017-05-04 10:07:05,17,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约532米,距常德市鼎城区石板滩卫生院-预防接种门诊 约532米",111.63536,29.156145000000002,94.73974955015645,13
343,344,344,344,344,,2017-05-04 10:07:37,27,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约498米,距常德市鼎城区石板滩卫生院-预防接种门诊 约681米",111.63401,29.155045,179.29443055418164,13
344,345,345,345,345,,2017-05-04 10:08:09,30,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约451米,距大堰 约587米",111.631226,29.153679999999998,310.04144336234333,13
345,346,346,346,346,,2017-05-04 10:08:41,0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约506米,距大堰 约535米",111.62986000000001,29.152975,154.0830193690699,13
346,347,347,347,347,,2017-05-04 10:09:13,28,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约423米,距古堤桥 约458米",111.62943,29.151714000000002,146.30266457078946,13
347,348,348,348,348,,2017-05-04 10:09:45,25,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约334米,距大堰 约343米",111.62853,29.149939,215.8568695806646,13
348,349,349,349,349,,2017-05-04 10:10:17,31,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约313米,距古堤桥 约344米",111.62791999999999,29.148212,200.9633306841997,13
349,350,350,350,350,,2017-05-04 10:11:21,37,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约310米,距新堰 约357米",111.62548000000001,29.14271500000001,655.5648918003517,14
350,351,351,351,351,,2017-05-04 10:12:25,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约230米,距陈家冲 约522米",111.62363,29.13805,548.9612102856132,14
351,352,352,352,352,,2017-05-04 10:12:57,33,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约148米,距陈家冲 约339米",111.623116,29.136389,191.3228597239836,15
352,353,353,353,353,,2017-05-04 10:13:29,44,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约111米,距皇家湾 约388米",111.62228,29.133329999999997,349.7029895297416,15
353,354,354,354,354,,2017-05-04 10:14:01,32,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约345米,距陈家冲 约409米",111.62142,29.130093,369.5039440848368,15
354,355,355,355,355,,2017-05-04 10:14:33,41,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约241米,距铁山村 约575米",111.62076,29.12717,331.2851257201095,15
355,356,356,356,356,,2017-05-04 10:15:05,19,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约403米,距湖南新湘达门窗有限公司 约413米",111.620224,29.124784000000002,270.3716957979055,15
356,357,357,357,357,,2017-05-04 10:15:37,39,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约185米,距王家塝 约519米",111.61974,29.122456,263.09685413115426,15
357,358,358,358,358,,2017-05-04 10:16:09,40,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约265米,距兄弟餐馆 约269米",111.61905,29.119417,344.5049977282782,16
358,359,359,359,359,,2017-05-04 10:16:58,33,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约154米,距湖南和畅(常德)食品科技有限公司 约159米",111.61757,29.115809999999996,426.0701737091135,16
359,360,360,360,360,,2017-05-04 10:17:29,25,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约35米,距常德科技创新创业孵化产业园 约60米",111.61675,29.113598,258.54135934445446,16
360,361,361,361,361,,2017-05-04 10:18:02,21,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约211米,距常德科技创新创业孵化产业园 约297米",111.616325,29.111466999999998,240.5268310462176,16
361,362,362,362,362,,2017-05-04 10:18:34,35,16,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约227米,距五里岗村 约282米",111.61603500000001,29.109125,261.93841536426544,16
362,363,363,363,363,,2017-05-04 10:19:05,48,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约270米,距朱家溶 约384米",111.615845,29.1056,392.3970777244706,17
363,364,364,364,364,,2017-05-04 10:19:37,49,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约109米,距廖家岗 约262米",111.61568500000001,29.102154,383.4934434528311,17
364,365,365,365,365,,2017-05-04 10:20:09,30,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约266米,距湖南昊宇幕墙门窗有限公司 约378米",111.61596999999999,29.098791,374.972870565321,17
365,366,366,366,366,,2017-05-04 10:20:41,31,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约511米,距白马岗村 约520米",111.61623,29.096234999999997,285.3351128353039,17
366,367,367,367,367,,2017-05-04 10:21:13,13,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约353米,距徐家湾 约606米",111.61646,29.094085999999997,240.00094996307317,17
367,368,368,368,368,,2017-05-04 10:21:46,11,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约313米,距熊家塝 约562米",111.61666000000001,29.092940000000002,128.90282417335902,17
368,369,369,369,369,,2017-05-04 10:22:17,18,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约359米,距熊家塝 约469米",111.61721000000001,29.091719,145.9084364226629,17
369,370,370,370,370,,2017-05-04 10:22:50,0,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约398米,距白马岗村 约468米",111.61783999999999,29.090253999999998,174.02305705004918,17
370,371,371,371,371,,2017-05-04 10:23:21,0,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约396米,距白马岗村 约484米",111.61793,29.0901,19.227861815121763,17
371,372,372,372,372,,2017-05-04 10:23:54,0,17,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约396米,距白马岗村 约504米",111.61805,29.089909999999996,24.13118202156598,17
372,373,373,373,373,,2017-05-04 10:25:45,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约435米,距廖家坪 约531米",111.6189,29.087934000000004,234.732465962988,18
373,374,374,374,374,,2017-05-04 10:26:18,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约435米,距廖家坪 约531米",111.6189,29.087934000000004,0.0,18
374,375,375,375,375,,2017-05-04 10:26:50,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,34.03586041711784,18
375,376,376,376,376,,2017-05-04 10:27:22,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
376,377,377,377,377,,2017-05-04 10:27:54,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
377,378,378,378,378,,2017-05-04 10:28:26,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
378,379,379,379,379,,2017-05-04 10:28:58,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
379,380,380,380,380,,2017-05-04 10:29:30,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
380,381,381,381,381,,2017-05-04 10:30:18,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
381,382,382,382,382,,2017-05-04 10:33:34,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
382,383,383,383,383,,2017-05-04 10:36:49,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
383,384,384,384,384,,2017-05-04 10:40:06,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
384,385,385,385,385,,2017-05-04 10:43:23,0,18,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约469米,距廖家坪 约498米",111.61925,29.087946000000002,0.0,18
