Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
216,220,220,220,220,,2017-05-27 16:53:00,74,45,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约143米,距常德市三一机械有限公司 约514米",111.70488999999999,28.921227000000002,305.9898806126855,45
217,221,221,221,221,,2017-05-27 16:53:00,73,45,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约185米,距善德生态园 约404米",111.70805,28.920183,328.73574499664767,45
218,222,222,222,222,,2017-05-27 16:54:00,74,45,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约138米,距善德生态园 约460米",111.71122,28.919323,323.0122064113704,45
219,223,223,223,223,,2017-05-27 16:54:00,68,46,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距龙潭庵学校 约246米,距常德经开区德山镇龙潭庵小学-东南门 约250米",111.71432,28.918640000000003,311.13300290072215,46
220,224,224,224,224,,2017-05-27 16:54:00,68,46,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距龙潭庵村 约273米,距龙潭庵学校 约303米",111.71738400000001,28.918129999999998,303.5634989931702,46
221,225,225,225,225,,2017-05-27 16:54:00,74,46,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约319米,距龙潭庵村 约539米",111.72063999999999,28.91772700000001,320.06076679622976,46
222,226,226,226,226,,2017-05-27 16:55:00,71,47,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约444米,距常德市德山龙潭庵机械厂-东南门 约709米",111.72391499999999,28.91747,320.03692990775943,47
223,227,227,227,227,,2017-05-27 16:55:00,70,47,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约716米,距竹子岭 约816米",111.72731,28.917203999999998,331.7601685980003,47
224,228,228,228,228,,2017-05-27 16:55:00,67,47,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约561米,距檀树坪村 约695米",111.73021000000001,28.916876000000002,284.60754475751577,47
225,229,229,229,229,,2017-05-27 16:55:00,67,47,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约255米,距竹子岭 约699米",111.73317,28.915924,306.934806365769,47
226,230,230,230,230,,2017-05-27 16:56:00,66,48,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约64米,距旺旺超市 约550米",111.73553000000001,28.914291,292.8085585183356,48
227,231,231,231,231,,2017-05-27 16:56:00,67,48,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约351米,距亿通驾校(石门桥分校) 约531米",111.7373,28.912122999999998,296.3048942538861,48
228,232,232,232,232,,2017-05-27 16:56:00,67,48,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家湾 约403米,距常德市石门桥镇卫生院-狂犬病暴露预防处置门诊 约452米",111.73881999999999,28.909754,302.12681098728774,48
229,233,233,233,233,,2017-05-27 16:56:00,68,49,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约391米,距汪家湾 约409米",111.74037,28.907341,307.82433114617265,49
230,234,234,234,234,,2017-05-27 16:57:00,54,49,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约249米,距汪家湾 约572米",111.74172,28.905212,270.7618681437749,49
231,235,235,235,235,,2017-05-27 16:57:00,61,49,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约331米,距鼎城区第四中学 约570米",111.74301000000001,28.90321500000001,255.1033128924079,49
232,236,236,236,236,,2017-05-27 16:57:00,63,49,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距县一中 约554米,距鼎城区第四中学 约577米",111.74441499999999,28.901052000000004,276.68310610586724,49
233,237,237,237,237,,2017-05-27 16:58:00,67,50,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距马横岭 约525米,距跑马坪 约611米",111.74593999999999,28.89882,289.19859474914415,50
234,238,238,238,238,,2017-05-27 16:58:00,71,50,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约290米,距跑马坪 约704米",111.74773,28.896584999999998,303.5254736851449,50
235,239,239,239,239,,2017-05-27 16:58:00,72,50,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约276米,距兴旺冲 约516米",111.74973999999999,28.89429,321.57848793383516,50
236,240,240,240,240,,2017-05-27 16:58:00,71,51,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约382米,距马横岭 约517米",111.75187,28.892078,321.7105312903398,51
237,241,241,241,241,,2017-05-27 16:59:00,71,51,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约473米,距高岭村 约595米",111.75411000000001,28.889916999999997,324.4966723728511,51
238,242,242,242,242,,2017-05-27 16:59:00,73,51,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约504米,距高岭村 约586米",111.75663999999999,28.887938000000002,330.2958479211488,51
239,243,243,243,243,,2017-05-27 17:01:00,68,54,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城区公安局交通警察大队七中队 约330米,距丁家桥村 约465米",111.77797,28.871617999999998,2757.960343989095,54
240,244,244,244,244,,2017-05-27 17:02:00,70,54,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鼎城区公安局交通警察大队七中队 约477米,距九岗冲水库 约576米",111.780914,28.870665000000002,305.62925848709637,54
241,245,245,245,245,,2017-05-27 17:02:00,72,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距土地树 约555米,距合形窝 约576米",111.784035,28.869885999999997,316.01154627827265,55
242,246,246,246,246,,2017-05-27 17:02:00,69,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距合形窝 约279米,距土地树 约315米",111.787155,28.869133,315.13962730740406,55
243,247,247,247,247,,2017-05-27 17:02:00,69,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德凯盛建材有限责任公司 约82米,距合形窝 约151米",111.79015,28.868374,303.60917671177657,55
244,248,248,248,248,,2017-05-27 17:03:00,68,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距干鱼岭 约207米,距常德凯盛建材有限责任公司 约247米",111.793076,28.867395000000002,305.014054929594,56
245,249,249,249,249,,2017-05-27 17:03:00,69,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鲍家湾 约205米,距梦食缘茶楼KTV大酒店 约393米",111.79592,28.866238,305.36811442108785,56
246,250,250,250,250,,2017-05-27 17:03:00,67,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距梦食缘茶楼KTV大酒店 约95米,距鲍家湾 约240米",111.79858999999999,28.86491,299.0107553135217,56
247,251,251,251,251,,2017-05-27 17:03:00,61,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距三元桥 约146米,距梦食缘茶楼KTV大酒店 约192米",111.80103999999999,28.863490000000002,286.10037694545935,57
248,252,252,252,252,,2017-05-27 17:04:00,65,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺家具大市场-东北门 约120米,距三元桥 约197米",111.80331000000001,28.86202,274.92660882007164,57
249,253,253,253,253,,2017-05-27 17:04:00,71,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距韩泰轮胎 约146米,距谢家铺家具大市场-东北门 约224米",111.80582,28.860409000000004,303.04618561838515,57
250,254,254,254,254,,2017-05-27 17:04:00,70,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鸿运电喷轿车维修养护中心 约29米,距湖南省常德市龙阳牲猪交易大市场-南门 约48米",111.80843,28.858746000000004,314.3240790169767,57
251,255,255,255,255,,2017-05-27 17:04:00,70,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺客运站 约79米,距鸿鑫购物广场 约120米",111.81101000000001,28.857082000000002,312.0354821168341,58
252,256,256,256,256,,2017-05-27 17:05:00,73,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距美的(美的电器品牌专卖店) 约72米,距新日电动车 约76米",111.81365,28.855396000000002,318.19800758904887,58
253,257,257,257,257,,2017-05-27 17:05:00,71,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距王师傅汽车修理厂 约20米,距建波不锈钢 约106米",111.81636,28.853706,323.99250720212837,58
254,258,258,258,258,,2017-05-27 17:08:00,70,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约89米,距肖家 约484米",111.84635,28.841984000000004,3198.5400587064073,62
255,259,259,259,259,,2017-05-27 17:08:00,72,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约167米,距射鹿溶 约373米",111.84943999999999,28.841076,317.45625427499033,62
256,260,260,260,260,,2017-05-27 17:08:00,72,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约153米,距耀言湾村 约216米",111.852455,28.839952,319.15995462273474,62
257,261,261,261,261,,2017-05-27 17:08:00,71,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距耀言湾村 约199米,距曾家桥 约423米",111.85531,28.83864,314.03316957739594,63
258,262,262,262,262,,2017-05-27 17:09:00,73,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约135米,距耀言湾村 约491米",111.858116,28.837145,319.90377489352693,63
259,263,263,263,263,,2017-05-27 17:09:00,73,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约252米,距肖家湾 约379米",111.86093000000001,28.835625,322.0235052591705,63
260,264,264,264,264,,2017-05-27 17:09:00,75,64,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家湾 约141米,距曾家桥 约573米",111.86384,28.834057,332.788179319559,64
261,265,265,265,265,,2017-05-27 17:10:00,76,64,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家湾 约342米,距马家障 约389米",111.86672,28.832382,336.7383714487337,64
262,266,266,266,266,,2017-05-27 17:16:00,71,71,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约214米,距贺家桥 约521米",111.932625,28.800886,7313.848448212758,71
263,267,267,267,267,,2017-05-27 17:16:00,68,71,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约301米,距枫树 约641米",111.93748000000001,28.799840000000003,487.1626008958783,71
264,268,268,268,268,,2017-05-27 17:17:00,65,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约233米,距汉寿顶辉印刷有限公司 约511米",111.94041000000001,28.799204,294.13183053920085,72
265,269,269,269,269,,2017-05-27 17:17:00,66,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距汉寿顶辉印刷有限公司 约219米,距汉寿县正月商贸有限公司 约279米",111.94332,28.798592,291.60789242132546,72
266,270,270,270,270,,2017-05-27 17:17:00,63,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约65米,距汉寿县正月商贸有限公司 约153米",111.94613999999999,28.797983000000002,283.00920848232096,72
267,271,271,271,271,,2017-05-27 17:17:00,57,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约328米,距竹山窝 约340米",111.94875,28.797401,262.43119972866225,73
268,272,272,272,272,,2017-05-27 17:18:00,56,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南汉寿中煤科技有限公司 约317米,距湖南汉寿煤矿机械有限公司 约317米",111.95135,28.796833000000003,261.1074080690034,73
269,273,273,273,273,,2017-05-27 17:18:00,55,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南徕木电子有限公司 约204米,距湖南汉寿中煤科技有限公司 约372米",111.95381,28.796202,249.77040254578102,73
270,274,274,274,274,,2017-05-27 17:18:00,54,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南徕木电子有限公司 约296米,距汉寿县玉贤耐磨材料厂 约384米",111.956116,28.79552,237.1593878543332,73
271,275,275,275,275,,2017-05-27 17:19:00,61,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约227米,距太子庙时代上城 约451米",111.95853999999999,28.794706,252.9561374378624,74
272,276,276,276,276,,2017-05-27 17:19:00,63,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约182米,距太子庙镇黄福村妇女文化活动站 约233米",111.96113000000001,28.793709999999997,275.6164432655348,74
273,277,277,277,277,,2017-05-27 17:19:00,67,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南金能科技实业有限公司 约97米,距湖南金能科技实业有限公司-西北门 约112米",111.96381000000001,28.792528000000004,292.3672411483085,74
274,278,278,278,278,,2017-05-27 17:19:00,64,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距杨家冲 约133米,距常德金仙耐磨材料有限公司 约184米",111.96641499999998,28.79126500000001,290.11176225362414,74
275,279,279,279,279,,2017-05-27 17:20:00,66,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约213米,距杨家冲 约266米",111.96891000000001,28.789913000000002,285.86107111483494,75
276,280,280,280,280,,2017-05-27 17:20:00,71,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约419米,距常德金仙耐磨材料有限公司 约494米",111.97153999999999,28.788368,308.54806367464494,75
277,281,281,281,281,,2017-05-27 17:20:00,73,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约126米,距土地坝 约349米",111.97413,28.78684,304.2613069491447,75
278,282,282,282,282,,2017-05-27 17:20:00,70,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距土地坝 约52米,距白积冲 约231米",111.97696,28.785175,332.17412475343406,76
279,283,283,283,283,,2017-05-27 17:23:00,67,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约319米,距康家山 约481米",111.995705,28.771963,2344.3274904666714,78
280,284,284,284,284,,2017-05-27 17:23:00,67,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距康家山 约562米,距新屋冲 约602米",111.998405,28.770582,304.68943916543907,78
281,285,285,285,285,,2017-05-27 17:23:00,61,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约368米,距涂家段村 约715米",112.00088999999998,28.76929,281.6121018092681,79
282,286,286,286,286,,2017-05-27 17:23:00,54,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约117米,距涂家塅 约568米",112.00316000000001,28.768076,259.1860364539151,79
283,287,287,287,287,,2017-05-27 17:32:00,65,88,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中湾 约263米,距大桥冲村 约333米",112.07221000000001,28.717373,8780.998776514089,88
284,288,288,288,288,,2017-05-27 17:33:00,62,88,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大桥冲村 约274米,距中湾 约369米",112.07485,28.716352,281.3701691583579,88
285,289,289,289,289,,2017-05-27 17:33:00,60,88,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约241米,距大桥冲村 约439米",112.07741499999999,28.715378,272.57770026416296,88
286,290,290,290,290,,2017-05-27 17:33:00,58,88,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约268米,距大桥冲村 约674米",112.07994,28.714565000000004,262.3091321156849,88
287,291,291,291,291,,2017-05-27 17:33:00,58,89,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约450米,距白石碑 约618米",112.082466,28.71405,252.906645701138,89
288,292,292,292,292,,2017-05-27 17:34:00,68,89,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约381米,距老屋湾 约689米",112.08532,28.713842,279.28523315045214,89
289,293,293,293,293,,2017-05-27 17:34:00,71,89,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约226米,距油山冲 约680米",112.08848,28.713879,308.1951513291409,89
290,294,294,294,294,,2017-05-27 17:34:00,74,90,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约395米,距常德瑞鸿石材工艺 约586米",112.09178999999999,28.713942,322.87175292524483,90
291,295,295,295,295,,2017-05-27 17:35:00,76,90,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约282米,距楮树湾 约679米",112.09522,28.713984999999997,334.5323144448174,90
292,296,296,296,296,,2017-05-27 17:35:00,66,90,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约176米,距田坪里 约500米",112.09848000000001,28.713865000000002,318.1995299755677,90
293,297,297,297,297,,2017-05-27 17:36:00,57,92,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约472米,距红土墙小学 约729米",112.11523400000002,28.711674,1651.9547066525477,92
294,298,298,298,298,,2017-05-27 17:37:00,68,92,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约466米",112.11803400000001,28.7117,273.08095582788343,92
295,299,299,299,299,,2017-05-27 17:41:00,69,97,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距农村商业银行(军山镇信用社) 约134米,距奇益超市 约142米",112.16613999999998,28.709301,4699.093832887136,97
296,300,300,300,300,,2017-05-27 17:41:00,68,97,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中国农业银行(军山铺分理处) 约117米,距为民酒店 约132米",112.16866,28.708009999999998,284.6198357602224,97
297,301,301,301,301,,2017-05-27 17:41:00,65,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距汉寿县军山铺中心卫生院 约22米,距上豪大酒店 约38米",112.17118,28.706484000000003,298.65567626958267,98
298,302,302,302,302,,2017-05-27 17:42:00,67,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距好兄弟KTV 约254米,距嘉都酒店 约268米",112.173645,28.704983000000002,292.66595633837983,98
299,303,303,303,303,,2017-05-27 17:42:00,69,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约155米,距大路塘 约439米",112.17633000000001,28.703611,303.06731358098943,98
300,304,304,304,304,,2017-05-27 17:42:00,67,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约168米,距夏家冲 约244米",112.17908999999999,28.70256,293.4607756363642,98
301,305,305,305,305,,2017-05-27 17:42:00,70,99,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约214米,距夏家冲 约298米",112.182076,28.70164500000001,308.49252527167204,99
302,306,306,306,306,,2017-05-27 17:43:00,69,99,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约507米,距夏家冲 约553米",112.18510400000001,28.700815000000002,309.41543388764165,99
303,307,307,307,307,,2017-05-27 17:43:00,70,99,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约540米,距文村里 约593米",112.18811000000001,28.699982000000002,307.47059587858206,99
304,308,308,308,308,,2017-05-27 17:43:00,72,100,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约275米,距文村里 约496米",112.19122,28.699102000000003,318.7254881273706,100
305,309,309,309,309,,2017-05-27 17:44:00,72,100,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约227米,距文村里 约559米",112.19421000000001,28.69797,317.63666922646325,100
306,310,310,310,310,,2017-05-27 17:44:00,69,100,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约457米,距祝家仑村 约640米",112.19696,28.696577,309.73827576309674,100
307,311,311,311,311,,2017-05-27 17:44:00,67,101,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约431米,距水竹村 约712米",112.19967,28.69494000000001,320.9412637968074,101
308,312,312,312,312,,2017-05-27 17:44:00,66,101,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距祝家仑村 约385米,距水竹村 约444米",112.20206499999999,28.693615,276.18766984723754,101
309,313,313,313,313,,2017-05-27 17:45:00,63,101,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约149米,距祝家仑村 约508米",112.20495,28.692453000000004,309.65114050922983,101
310,314,314,314,314,,2017-05-27 17:45:00,66,101,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约158米,距祝家仑村 约703米",112.20772,28.691713,282.4423043835058,101
311,315,315,315,315,,2017-05-27 17:45:00,69,102,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约446米,距益阳市大泉精细化工有限公司 约486米",112.210724,28.691181,298.9288033614653,102
312,316,316,316,316,,2017-05-27 17:45:00,72,102,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市大泉精细化工有限公司 约311米,距昌长湾 约520米",112.21361499999999,28.690538,290.91923069287895,102
313,317,317,317,317,,2017-05-27 17:46:00,70,103,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约117米,距银树冲 约327米",112.21932,28.687929999999998,627.5189025678327,103
314,318,318,318,318,,2017-05-27 17:46:00,64,103,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距柏阴村 约346米,距桂花咀 约359米",112.221756,28.68638,293.54717357817475,103
315,319,319,319,319,,2017-05-27 17:46:00,68,103,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距双塘基 约268米,距桂花咀 约280米",112.224236,28.684813000000002,298.13596438323987,103
316,320,320,320,320,,2017-05-27 17:47:00,71,104,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距双塘基 约250米,距银丰园林双塘基苗圃 约253米",112.22696,28.683409,308.19145734100744,104
317,321,321,321,321,,2017-05-27 17:47:00,67,104,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约187米,距银丰园林双塘基苗圃 约469米",112.22985,28.682290999999996,308.1129984857824,104
318,322,322,322,322,,2017-05-27 17:47:00,65,104,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约421米,距益阳市第一职业中专学校 约508米",112.232735,28.6815,294.8591703944718,104
319,323,323,323,323,,2017-05-27 17:48:00,67,104,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市第一职业中专学校 约230米,距粉铺 约279米",112.23571000000001,28.680908000000002,297.5886898352038,104
320,324,324,324,324,,2017-05-27 17:48:00,66,105,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距高平中学 约168米,距益阳市第一职业中专学校 约173米",112.23888400000001,28.680296000000002,317.0214067164175,105
321,325,325,325,325,,2017-05-27 17:48:00,66,105,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约98米,距高平中学 约250米",112.24181000000002,28.679724,292.44041580570536,105
322,326,326,326,326,,2017-05-27 17:48:00,67,105,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约360米,距高平中学 约507米",112.2446,28.679154999999998,279.4314207294352,105
323,327,327,327,327,,2017-05-27 17:49:00,66,106,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距迎风桥镇优化经济建设软环境办公室 约223米,距益阳国基实验学校 约232米",112.24773,28.678559999999997,312.42972428746174,106
324,328,328,328,328,,2017-05-27 17:55:00,68,113,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约69米,距莲花塘 约438米",112.31306000000001,28.642994,7501.46143946674,113
325,329,329,329,329,,2017-05-27 17:56:00,66,113,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约245米,距飞羽农场 约403米",112.31551,28.641409999999997,296.9635302029681,113
326,330,330,330,330,,2017-05-27 17:56:00,70,114,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距飞羽农场 约161米,距观塘仑 约326米",112.31779499999999,28.6396,300.38727102638836,114
327,331,331,331,331,,2017-05-27 17:56:00,72,114,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距观塘仑 约74米,距飞羽农场 约263米",112.32001499999998,28.637565999999996,313.1961576283178,114
328,332,332,332,332,,2017-05-27 17:56:00,69,114,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约207米,距观塘仑 约303米",112.32220500000001,28.635665999999997,300.52548503441636,114
329,333,333,333,333,,2017-05-27 17:57:00,72,115,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约161米,距观塘仑 约607米",112.3248,28.633974,315.4958140923605,115
330,334,334,334,334,,2017-05-27 17:57:00,68,115,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约356米,距新屋村 约411米",112.32762,28.63265800000001,311.7055814065116,115
331,335,335,335,335,,2017-05-27 17:57:00,66,115,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约183米,距新屋村 约285米",112.33038,28.631546000000004,296.3930637455616,115
332,336,336,336,336,,2017-05-27 17:57:00,68,116,"ACC开,3D定位,天线正常","湖南省益阳市资阳区X013,距益阳市茗园花木种植有限责任公司 约321米,距石竹巷 约341米",112.33313000000001,28.630432,295.6020621325505,116
333,337,337,337,337,,2017-05-27 17:58:00,66,116,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳湘丰机械有限公司 约225米,距合兴小区 约244米",112.33592,28.62927,301.40307648934424,116
334,338,338,338,338,,2017-05-27 17:58:00,65,116,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距益阳湘丰机械有限公司 约259米,距家兴超市 约311米",112.33854,28.628041999999997,289.88769839029555,116
335,339,339,339,339,,2017-05-27 17:58:00,65,116,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约308米,距湖南为民电器有限公司 约456米",112.34103999999999,28.626719,284.92111984371866,116
336,340,340,340,340,,2017-05-27 17:59:00,68,117,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约112米,距易家巷 约527米",112.34362,28.62523,301.371439024243,117
337,341,341,341,341,,2017-05-27 17:59:00,69,117,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距南湖圫 约339米,距专一建材 约368米",112.34618,28.623688,303.0403921392353,117
338,342,342,342,342,,2017-05-27 17:59:00,66,117,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距专一建材 约387米,距益阳平安钢构 约396米",112.34875,28.62214,304.2257129515977,117
339,343,343,343,343,,2017-05-27 17:59:00,68,118,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距杨树村 约469米,距益阳平安钢构 约482米",112.35127,28.620590000000004,300.34491902564145,118
340,344,344,344,344,,2017-05-27 18:00:00,63,119,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距天主堂 约154米,距杨树学校 约270米",112.35858999999999,28.615915,883.6021102548227,119
