Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
114,114,114,114,114,,2017-10-05 06:15:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
115,115,115,115,115,,2017-10-05 06:18:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
116,116,116,116,116,,2017-10-05 06:21:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
117,117,117,117,117,,2017-10-05 06:24:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
118,118,118,118,118,,2017-10-05 06:28:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
119,119,119,119,119,,2017-10-05 06:31:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
120,120,120,120,120,,2017-10-05 06:34:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
121,121,121,121,121,,2017-10-05 06:38:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
122,122,122,122,122,,2017-10-05 06:41:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
123,123,123,123,123,,2017-10-05 06:44:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
124,124,124,124,124,,2017-10-05 06:47:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
125,125,125,125,125,,2017-10-05 06:51:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
126,126,126,126,126,,2017-10-05 06:54:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
127,127,127,127,127,,2017-10-05 06:57:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
128,128,128,128,128,,2017-10-05 07:00:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
129,129,129,129,129,,2017-10-05 07:04:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
130,130,130,130,130,,2017-10-05 07:07:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
131,131,131,131,131,,2017-10-05 07:10:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
132,132,132,132,132,,2017-10-05 07:14:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
133,133,133,133,133,,2017-10-05 07:17:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
134,134,134,134,134,,2017-10-05 07:20:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
135,135,135,135,135,,2017-10-05 07:23:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
136,136,136,136,136,,2017-10-05 07:27:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
137,137,137,137,137,,2017-10-05 07:30:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
138,138,138,138,138,,2017-10-05 07:33:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
139,139,139,139,139,,2017-10-05 07:36:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
140,140,140,140,140,,2017-10-05 07:40:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
141,141,141,141,141,,2017-10-05 07:43:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
142,142,142,142,142,,2017-10-05 07:46:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
143,143,143,143,143,,2017-10-05 07:49:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
144,144,144,144,144,,2017-10-05 07:53:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
145,145,145,145,145,,2017-10-05 07:56:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
146,146,146,146,146,,2017-10-05 07:59:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
147,147,147,147,147,,2017-10-05 08:03:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
148,148,148,148,148,,2017-10-05 08:06:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
149,149,149,149,149,,2017-10-05 08:09:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
150,150,150,150,150,,2017-10-05 08:12:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
151,151,151,151,151,,2017-10-05 08:16:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
152,152,152,152,152,,2017-10-05 08:19:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
153,153,153,153,153,,2017-10-05 08:22:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
154,154,154,154,154,,2017-10-05 08:25:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
155,155,155,155,155,,2017-10-05 08:29:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
156,156,156,156,156,,2017-10-05 08:32:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
157,157,157,157,157,,2017-10-05 08:35:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
158,158,158,158,158,,2017-10-05 08:38:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
159,159,159,159,159,,2017-10-05 08:42:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
160,160,160,160,160,,2017-10-05 08:44:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
161,161,161,161,161,,2017-10-05 08:45:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
162,162,162,162,162,,2017-10-05 08:46:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
163,163,163,163,163,,2017-10-05 08:47:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
164,164,164,164,164,,2017-10-05 08:47:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
165,165,165,165,165,,2017-10-05 08:48:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
166,166,166,166,166,,2017-10-05 08:49:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
167,167,167,167,167,,2017-10-05 08:50:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
168,168,168,168,168,,2017-10-05 08:51:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
169,169,169,169,169,,2017-10-05 08:54:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
170,170,170,170,170,,2017-10-05 08:57:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
171,171,171,171,171,,2017-10-05 09:01:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
172,172,172,172,172,,2017-10-05 09:04:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
173,173,173,173,173,,2017-10-05 09:07:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
174,174,174,174,174,,2017-10-05 09:10:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
175,175,175,175,175,,2017-10-05 09:14:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
176,176,176,176,176,,2017-10-05 09:17:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
177,177,177,177,177,,2017-10-05 09:20:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
178,178,178,178,178,,2017-10-05 09:23:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
179,179,179,179,179,,2017-10-05 09:27:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
180,180,180,180,180,,2017-10-05 09:30:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
181,181,181,181,181,,2017-10-05 09:33:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
182,182,182,182,182,,2017-10-05 09:37:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
183,183,183,183,183,,2017-10-05 09:40:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
184,184,184,184,184,,2017-10-05 09:43:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
185,185,185,185,185,,2017-10-05 09:46:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
186,186,186,186,186,,2017-10-05 09:50:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
187,187,187,187,187,,2017-10-05 09:53:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
188,188,188,188,188,,2017-10-05 09:56:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
189,189,189,189,189,,2017-10-05 09:59:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
190,190,190,190,190,,2017-10-05 10:03:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
191,191,191,191,191,,2017-10-05 10:06:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
192,192,192,192,192,,2017-10-05 10:09:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
193,193,193,193,193,,2017-10-05 10:13:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
194,194,194,194,194,,2017-10-05 10:16:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
195,195,195,195,195,,2017-10-05 10:19:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
196,196,196,196,196,,2017-10-05 10:22:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
197,197,197,197,197,,2017-10-05 10:26:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
198,198,198,198,198,,2017-10-05 10:29:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
199,199,199,199,199,,2017-10-05 10:32:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
200,200,200,200,200,,2017-10-05 10:35:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
201,201,201,201,201,,2017-10-05 10:39:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
202,202,202,202,202,,2017-10-05 10:42:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
203,203,203,203,203,,2017-10-05 10:45:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
204,204,204,204,204,,2017-10-05 10:46:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
205,205,205,205,205,,2017-10-05 10:47:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
206,206,206,206,206,,2017-10-05 10:48:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
207,207,207,207,207,,2017-10-05 10:49:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
208,208,208,208,208,,2017-10-05 10:49:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
209,209,209,209,209,,2017-10-05 10:51:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
210,210,210,210,210,,2017-10-05 10:52:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
211,211,211,211,211,,2017-10-05 10:52:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
212,212,212,212,212,,2017-10-05 10:53:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
213,213,213,213,213,,2017-10-05 10:54:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
214,214,214,214,214,,2017-10-05 10:55:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
215,215,215,215,215,,2017-10-05 10:58:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
216,216,216,216,216,,2017-10-05 11:02:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
217,217,217,217,217,,2017-10-05 11:05:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
218,218,218,218,218,,2017-10-05 11:08:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
219,219,219,219,219,,2017-10-05 11:12:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
220,220,220,220,220,,2017-10-05 11:12:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
221,221,221,221,221,,2017-10-05 11:13:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
222,222,222,222,222,,2017-10-05 11:14:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
223,223,223,223,223,,2017-10-05 11:15:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
224,224,224,224,224,,2017-10-05 11:16:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
225,225,225,225,225,,2017-10-05 11:16:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
226,226,226,226,226,,2017-10-05 11:18:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
227,227,227,227,227,,2017-10-05 11:19:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
228,228,228,228,228,,2017-10-05 11:20:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路14号,距兴湘国际商务大酒店 约80米,距中国工商银行(马王堆支行) 约108米",113.03006,28.20505,0.0,0
