Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
127,127,127,127,127,,2017-04-10 07:00:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
128,128,128,128,128,,2017-04-10 07:03:38,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
129,129,129,129,129,,2017-04-10 07:06:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
130,130,130,130,130,,2017-04-10 07:10:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
131,131,131,131,131,,2017-04-10 07:13:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
132,132,132,132,132,,2017-04-10 07:16:43,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
133,133,133,133,133,,2017-04-10 07:19:59,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
134,134,134,134,134,,2017-04-10 07:23:14,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
135,135,135,135,135,,2017-04-10 07:26:31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
136,136,136,136,136,,2017-04-10 07:29:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
137,137,137,137,137,,2017-04-10 07:33:04,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
138,138,138,138,138,,2017-04-10 07:36:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
139,139,139,139,139,,2017-04-10 07:39:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
140,140,140,140,140,,2017-04-10 07:42:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
141,141,141,141,141,,2017-04-10 07:46:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
142,142,142,142,142,,2017-04-10 07:49:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
143,143,143,143,143,,2017-04-10 07:52:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
144,144,144,144,144,,2017-04-10 07:55:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
145,145,145,145,145,,2017-04-10 07:56:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
146,146,146,146,146,,2017-04-10 07:56:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
147,147,147,147,147,,2017-04-10 07:57:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
148,148,148,148,148,,2017-04-10 07:58:28,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
149,149,149,149,149,,2017-04-10 07:59:16,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
150,150,150,150,150,,2017-04-10 08:00:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
151,151,151,151,151,,2017-04-10 08:00:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
152,152,152,152,152,,2017-04-10 08:01:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
153,153,153,153,153,,2017-04-10 08:02:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
154,154,154,154,154,,2017-04-10 08:03:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
155,155,155,155,155,,2017-04-10 08:04:06,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
156,156,156,156,156,,2017-04-10 08:04:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
157,157,157,157,157,,2017-04-10 08:05:42,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
158,158,158,158,158,,2017-04-10 08:06:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
159,159,159,159,159,,2017-04-10 08:07:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
160,160,160,160,160,,2017-04-10 08:08:06,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
161,161,161,161,161,,2017-04-10 08:08:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约181米,距长沙紫鑫四季酒店 约195米",113.08226,28.232395,0.0,0
162,162,162,162,162,,2017-04-10 08:09:42,9,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约148米,距五季优选超市 约139米",113.082695,28.232626,49.758003942401906,0
163,163,163,163,163,,2017-04-10 08:10:30,8,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路10号,距八田日 约166米,距MC影城（星都店） 约166米",113.082695,28.233772,127.42956594711323,0
164,164,164,164,164,,2017-04-10 08:11:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,91.39510201401713,0
165,165,165,165,165,,2017-04-10 08:12:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
166,166,166,166,166,,2017-04-10 08:12:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
167,167,167,167,167,,2017-04-10 08:13:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
168,168,168,168,168,,2017-04-10 08:14:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
169,169,169,169,169,,2017-04-10 08:18:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
170,170,170,170,170,,2017-04-10 08:21:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
171,171,171,171,171,,2017-04-10 08:24:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
172,172,172,172,172,,2017-04-10 08:27:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
173,173,173,173,173,,2017-04-10 08:31:06,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
174,174,174,174,174,,2017-04-10 08:34:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
175,175,175,175,175,,2017-04-10 08:37:38,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
176,176,176,176,176,,2017-04-10 08:40:55,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
177,177,177,177,177,,2017-04-10 08:44:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
178,178,178,178,178,,2017-04-10 08:47:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
179,179,179,179,179,,2017-04-10 08:50:42,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
180,180,180,180,180,,2017-04-10 08:53:59,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
181,181,181,181,181,,2017-04-10 08:57:16,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
182,182,182,182,182,,2017-04-10 09:00:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
183,183,183,183,183,,2017-04-10 09:03:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
184,184,184,184,184,,2017-04-10 09:07:04,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
185,185,185,185,185,,2017-04-10 09:10:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
186,186,186,186,186,,2017-04-10 09:13:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
187,187,187,187,187,,2017-04-10 09:16:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
188,188,188,188,188,,2017-04-10 09:17:38,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
189,189,189,189,189,,2017-04-10 09:20:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
190,190,190,190,190,,2017-04-10 09:24:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
191,191,191,191,191,,2017-04-10 09:27:26,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
192,192,192,192,192,,2017-04-10 09:30:42,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
193,193,193,193,193,,2017-04-10 09:33:59,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
194,194,194,194,194,,2017-04-10 09:37:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
195,195,195,195,195,,2017-04-10 09:40:31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
196,196,196,196,196,,2017-04-10 09:43:47,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
197,197,197,197,197,,2017-04-10 09:47:03,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
198,198,198,198,198,,2017-04-10 09:50:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
199,199,199,199,199,,2017-04-10 09:53:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
200,200,200,200,200,,2017-04-10 09:56:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
201,201,201,201,201,,2017-04-10 10:00:08,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
202,202,202,202,202,,2017-04-10 10:03:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
203,203,203,203,203,,2017-04-10 10:06:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
204,204,204,204,204,,2017-04-10 10:09:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
205,205,205,205,205,,2017-04-10 10:13:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
206,206,206,206,206,,2017-04-10 10:16:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
207,207,207,207,207,,2017-04-10 10:19:45,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
208,208,208,208,208,,2017-04-10 10:23:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
209,209,209,209,209,,2017-04-10 10:26:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
210,210,210,210,210,,2017-04-10 10:29:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
211,211,211,211,211,,2017-04-10 10:32:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
212,212,212,212,212,,2017-04-10 10:33:43,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
213,213,213,213,213,,2017-04-10 10:34:31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
214,214,214,214,214,,2017-04-10 10:35:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
215,215,215,215,215,,2017-04-10 10:36:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
216,216,216,216,216,,2017-04-10 10:37:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
217,217,217,217,217,,2017-04-10 10:37:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
218,218,218,218,218,,2017-04-10 10:40:16,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
219,219,219,219,219,,2017-04-10 10:41:04,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
220,220,220,220,220,,2017-04-10 10:41:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约218米,距MC影城（星都店） 约211米",113.08201000000001,28.23433,0.0,0
221,221,221,221,221,,2017-04-10 10:42:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约163米,距五季优选超市 约152米",113.08256000000002,28.232554999999998,204.59376743485115,0
222,222,222,222,222,,2017-04-10 10:43:29,9,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约190米,距五季优选超市 约177米",113.0823,28.23245,28.019767069652648,0
223,223,223,223,223,,2017-04-10 10:44:17,9,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路15号,距长沙锐博科技园 约148米,距星沙·年轮骨科医院 约313米",113.08078,28.232489,148.97269624039993,0
224,224,224,224,224,,2017-04-10 10:45:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路15号,距长沙锐博科技园 约103米,距明和产业园 约301米",113.08015400000001,28.232506,61.3563380921533,0
225,225,225,225,225,,2017-04-10 10:45:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路15号,距长沙锐博科技园 约103米,距明和产业园 约301米",113.08015400000001,28.232506,0.0,0
226,226,226,226,226,,2017-04-10 10:48:49,29,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县秦顺路7,距长沙锐博科技园 约17米,距星沙·年轮骨科医院 约251米",113.07953,28.231632,114.81241599257764,0
227,227,227,227,227,,2017-04-10 10:49:37,23,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路7号,距东风汽车长沙特约服务站 约68米,距长沙凯诺汽车服务有限公司 约72米",113.07938999999999,28.228357,364.42209750991685,0
228,228,228,228,228,,2017-04-10 10:50:25,25,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县泰瑞路6号,距长沙云龙汽车服务有限公司 约81米,距同乐汽修 约194米",113.07779,28.227589000000002,178.5061687643221,0
229,229,229,229,229,,2017-04-10 10:51:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县桂花路17号,距朝阳坡 约158米,距长沙云龙汽车服务有限公司 约267米",113.07585,28.22755,190.11381998707984,0
230,230,230,230,230,,2017-04-10 10:52:01,28,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县东升南路6,距国家电力湖南省电力公司星沙培训中心 约47米,距湖南省电力公司超高压管理局星沙分局 约47米",113.07276,28.227375,303.35642782216183,0
231,231,231,231,231,,2017-04-10 10:52:49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县东升路9号,距国家电力湖南省电力公司星沙培训中心 约55米,距湖南省电力公司超高压管理局星沙分局 约55米",113.07191499999999,28.227362,82.79853740592306,0
232,232,232,232,232,,2017-04-10 10:54:09,25,1,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距长沙县公安局巡逻警察大队 约239米,距长沙县交警大队 约250米",113.06878,28.227188,307.74971946397693,1
233,233,233,233,233,,2017-04-10 10:54:56,9,1,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距银盘鑫城 约269米,距威孚原装涡轮增压器 约196米",113.06787,28.22718,89.15865747603468,1
234,234,234,234,234,,2017-04-10 10:55:45,25,1,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区高家坡路,距银盘鑫城 约144米,距铁马驾校 约88米",113.06472,28.227018,309.13628553018174,1
235,235,235,235,235,,2017-04-10 10:56:33,14,1,"ACC开,3D定位,天线正常","湖南省长沙市开福区双杨路,距铁马驾校 约275米,距银盘鑫城 约358米",113.0615,28.226912,315.6895367831256,1
236,236,236,236,236,,2017-04-10 10:57:21,15,1,"ACC开,3D定位,天线正常","湖南省长沙市开福区双杨路,距铁马驾校 约421米,距银盘鑫城 约511米",113.05994399999999,28.227009000000002,152.82533081631814,1
237,237,237,237,237,,2017-04-10 11:00:18,0,1,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距铁马驾校 约645米,距长沙市城建职业技术学校 约679米",113.0576,28.227606,239.0475714303346,1
238,238,238,238,238,,2017-04-10 11:01:06,20,1,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色溪泉湾 约673米,距长沙市城建职业技术学校 约648米",113.056046,28.228453000000002,179.02338465826267,1
239,239,239,239,239,,2017-04-10 11:01:54,18,1,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约406米,距湖南月湖大市场B区-15栋 约407米",113.05465,28.23044,259.84869894547353,1
240,240,240,240,240,,2017-04-10 11:02:42,0,1,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约345米,距湖南月湖大市场B区-15栋 约365米",113.054375,28.230940000000004,61.78123995656429,1
241,241,241,241,241,,2017-04-10 11:03:30,0,1,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约345米,距湖南月湖大市场B区-15栋 约365米",113.054375,28.230940000000004,0.0,1
242,242,242,242,242,,2017-04-10 11:05:38,19,2,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利卫生服务点 约99米,距金色比华利 约271米",113.0573,28.2334,396.1529123543374,2
243,243,243,243,243,,2017-04-10 11:06:26,12,2,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利卫生服务点 约179米,距金色比华利 约255米",113.05898,28.23344,164.64287754850764,2
244,244,244,244,244,,2017-04-10 11:07:14,35,2,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距横冲 约164米,距紫晶城 约244米",113.062874,28.233928999999996,385.33411398572366,2
245,245,245,245,245,,2017-04-10 11:08:02,32,2,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距紫晶城 约195米,距横冲 约232米",113.06348999999999,28.233484000000004,78.03969050371781,2
246,246,246,246,246,,2017-04-10 11:08:50,44,2,"ACC开,3D定位,天线正常","湖南省长沙市长沙县博展路8号,距云锦商务酒店 约71米,距湖南汽车城庆淮汽车销售服务有限公司 约61米",113.06537,28.237697999999998,503.4709084509208,2
247,247,247,247,247,,2017-04-10 11:10:10,49,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县卫星路341号,距中南汽车世界Q区-28栋 约11米,距如意饭店 约62米",113.0682,28.247954999999997,1173.7352909852161,3
248,248,248,248,248,,2017-04-10 11:10:58,39,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县开元西路,距美林水郡 约93米,距味道江湖(开元西路店) 约89米",113.06773000000001,28.252975,560.0945037713008,3
249,249,249,249,249,,2017-04-10 11:11:45,51,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县石塘路,距湖湘奥林匹克花园 约295米,距奥林匹克花园一期 约299米",113.06728000000001,28.258115999999998,573.3505584762802,3
250,250,250,250,250,,2017-04-10 11:12:33,56,3,"ACC开,3D定位,天线正常","湖南省长沙市长沙县南塘路,距四季星城 约207米,距南塘冲 约233米",113.067116,28.26457000000001,717.8327966500992,3
251,251,251,251,251,,2017-04-10 11:13:21,58,4,"ACC开,3D定位,天线正常","湖南省长沙市长沙县贺龙体校路,距好望谷 约231米,距范家园 约262米",113.06841000000001,28.271376,767.3307383006564,4
252,252,252,252,252,,2017-04-10 11:14:58,58,5,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距蟠龙欣苑 约169米,距湖南工程职业技术学院 约333米",113.07298999999999,28.283895,1462.5173932182004,5
253,253,253,253,253,,2017-04-10 11:15:46,59,5,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距石子村 约41米,距南粉墙 约426米",113.074905,28.290743,784.2112595072177,5
254,254,254,254,254,,2017-04-10 11:16:35,60,5,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距长沙博士龙建材科技有限公司 约86米,距水渡村 约195米",113.07704,28.297724,803.9063424477663,5
