Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
128,128,128,128,128,,2017-04-05 14:51:33,63,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约326米,距马嘶桥村 约679米",111.91673,28.806782000000002,546.4573876238254,42
129,129,129,129,129,,2017-04-05 14:52:05,68,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥村 约335米,距马嘶桥 约475米",111.92188999999999,28.804246999999997,576.3962756934055,42
130,130,130,130,130,,2017-04-05 14:52:37,71,42,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约271米,距贺家桥 约313米",111.9279,28.802086,632.9857096433337,42
131,131,131,131,131,,2017-04-05 14:53:09,73,43,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约375米,距竹子陂村 约577米",111.93423999999999,28.80054,641.2407320661454,43
132,132,132,132,132,,2017-04-05 14:53:41,69,43,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约231米,距汉寿顶辉印刷有限公司 约505米",111.940475,28.799228999999997,624.7896632108652,43
133,133,133,133,133,,2017-04-05 14:54:13,68,43,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约125米,距汉寿县正月商贸有限公司 约181米",111.94673999999999,28.797859999999996,629.1694194903455,43
134,134,134,134,134,,2017-04-05 14:55:33,63,44,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约232米,距湖南金能科技实业有限公司-西北门 约296米",111.960045,28.79412,1361.5673983015774,44
135,135,135,135,135,,2017-04-05 14:56:21,63,45,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约148米,距杨家冲 约161米",111.9676,28.79052,838.0114725047994,45
136,136,136,136,136,,2017-04-05 14:58:29,64,47,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约178米,距缸儿口村 约564米",111.98741000000001,28.77765,2403.1669619325044,47
137,137,137,137,137,,2017-04-05 14:59:00,65,48,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约289米,距胜文冲 约450米",111.99157,28.774440000000002,540.1770815262129,48
138,138,138,138,138,,2017-04-05 14:59:33,67,48,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约432米,距康家山 约497米",111.996826,28.77143,611.9280145562258,48
139,139,139,139,139,,2017-04-05 15:00:05,59,48,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约257米,距涂家塅 约688米",112.00186000000001,28.768729999999998,575.2234923398107,48
140,140,140,140,140,,2017-04-05 15:00:37,50,48,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约247米,距唐家湾 约304米",112.006004,28.766308000000002,485.4716079195108,48
141,141,141,141,141,,2017-04-05 15:01:09,62,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约158米,距林家冲 约371米",112.00963999999999,28.763643,461.9783305575117,49
142,142,142,142,142,,2017-04-05 15:01:41,69,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约482米,距叶家庙 约663米",112.01373000000001,28.75961,600.0443262370623,49
143,143,143,143,143,,2017-04-05 15:02:14,76,49,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约24米,距黄家湾村 约290米",112.017746,28.755020000000002,643.2358707609072,49
144,144,144,144,144,,2017-04-05 15:03:17,74,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约349米,距王家湾 约791米",112.026375,28.74638400000001,1276.629564064152,51
145,145,145,145,145,,2017-04-05 15:03:50,64,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约555米,距丁家湾 约832米",112.03092,28.74249600000001,619.0706046124773,51
146,146,146,146,146,,2017-04-05 15:04:22,65,51,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距团山湾 约506米,距永固桥村 约654米",112.03522,28.73892,577.8148463816427,51
147,147,147,147,147,,2017-04-05 15:05:10,63,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约351米,距易家咀 约430米",112.04208,28.734383,837.77926021654,52
148,148,148,148,148,,2017-04-05 15:05:42,60,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约119米,距龙家湾 约647米",112.04681000000001,28.731575,556.9463450123568,52
149,149,149,149,149,,2017-04-05 15:06:14,56,52,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约419米,距杨家湾 约639米",112.050766,28.728432,520.5114763272285,52
150,150,150,150,150,,2017-04-05 15:07:18,56,53,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约47米,距戴家湾 约201米",112.0593,28.722434999999997,1066.3745029298134,53
151,151,151,151,151,,2017-04-05 15:07:50,61,53,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约317米,距马家冲村 约527米",112.06414,28.720543,516.7351113500071,53
152,152,152,152,152,,2017-04-05 15:08:22,71,54,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距大桥中心幼儿园 约367米,距中湾 约390米",112.06971000000001,28.718344000000002,595.6656833803453,54
153,153,153,153,153,,2017-04-05 15:08:54,66,54,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大桥冲村 约302米,距老屋湾 约373米",112.075455,28.71616,610.6125548037692,54
154,154,154,154,154,,2017-04-05 15:09:26,60,54,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约323米,距大桥冲村 约754米",112.08076499999999,28.71433,556.3783110219613,54
155,155,155,155,155,,2017-04-05 15:09:58,72,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约295米,距油山冲 约724米",112.08658999999999,28.713802,571.0870878315751,55
156,156,156,156,156,,2017-04-05 15:10:30,78,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约429米,距白石碑 约541米",112.0935,28.71397,674.131731576214,55
157,157,157,157,157,,2017-04-05 15:11:03,60,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约272米,距田坪里 约369米",112.09997,28.713720000000002,631.5757616665486,55
158,158,158,158,158,,2017-04-05 15:13:10,67,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约638米,距欧家冲 约643米",112.12131000000001,28.711864000000002,2091.3362256806845,57
159,159,159,159,159,,2017-04-05 15:13:43,59,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距红花坳 约333米,距李家湾 约727米",112.127426,28.712259999999997,598.0744413274858,58
160,160,160,160,160,,2017-04-05 15:14:14,49,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约353米,距红花坳 约595米",112.13201000000001,28.712637,449.00542627018126,58
161,161,161,161,161,,2017-04-05 15:14:46,59,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约310米,距李家湾 约374米",112.137,28.712969,488.0350717345122,58
162,162,162,162,162,,2017-04-05 15:15:18,66,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距罗家塘 约273米,距尾基湾村 约316米",112.14281499999998,28.712914,567.1250192687621,59
163,163,163,163,163,,2017-04-05 15:15:50,68,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约520米,距万寿桥村 约523米",112.14899,28.712436999999998,604.5328838992224,59
164,164,164,164,164,,2017-04-05 15:16:22,64,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约49米,距枫树塘 约582米",112.15491499999999,28.71195800000001,580.2732157624192,59
165,165,165,165,165,,2017-04-05 15:16:54,69,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距枫树塘 约105米,距长安汽车(军山铺镇店) 约339米",112.16078,28.711116999999998,579.5700324125559,59
166,166,166,166,166,,2017-04-05 15:17:27,66,60,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距农村商业银行(军山镇信用社) 约128米,距奇益超市 约129米",112.16663,28.709028000000004,615.9961117935577,60
167,167,167,167,167,,2017-04-05 15:17:58,63,60,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距嘉都酒店 约20米,距汉寿县军山铺中心卫生院 约44米",112.17142,28.706345000000002,554.2910530322844,60
168,168,168,168,168,,2017-04-05 15:18:30,67,60,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约144米,距大路塘 约401米",112.17667,28.703436,605.6456797904821,60
169,169,169,169,169,,2017-04-05 15:19:03,72,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约273米,距夏家冲 约349米",112.18271999999999,28.701421999999997,631.1368452935835,61
170,170,170,170,170,,2017-04-05 15:19:51,74,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约223米,距文村里 约499米",112.19211000000001,28.698809999999998,960.7970724398068,62
171,171,171,171,171,,2017-04-05 15:20:23,73,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约549米,距砖屋湾 约562米",112.197975,28.69600100000001,651.7709581104555,62
172,172,172,172,172,,2017-04-05 15:20:55,67,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距水竹村 约319米,距祝家仑村 约420米",112.20324,28.693068,608.3524868916054,62
173,173,173,173,173,,2017-04-05 15:21:43,79,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距益阳市大泉精细化工有限公司 约342米,距昌长湾 约590米",112.21288,28.690685,976.9262682699904,63
174,174,174,174,174,,2017-04-05 15:22:15,70,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约89米,距银树冲 约321米",112.21903999999999,28.688067999999998,667.6281527831937,63
175,175,175,175,175,,2017-04-05 15:22:47,71,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距双塘基 约268米,距桂花咀 约283米",112.224205,28.684889000000002,615.4666590123951,64
176,176,176,176,176,,2017-04-05 15:23:19,69,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约192米,距银丰园林双塘基苗圃 约485米",112.23,28.682205,639.2460015910516,64
177,177,177,177,177,,2017-04-05 15:23:51,69,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市第一职业中专学校 约203米,距粉铺 约256米",112.23602,28.680838,606.6134425821384,64
178,178,178,178,178,,2017-04-05 15:24:23,69,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约134米,距高平中学 约287米",112.24225,28.679638,622.2291862845938,65
179,179,179,179,179,,2017-04-05 15:24:55,67,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距迎风桥镇优化经济建设软环境办公室 约183米,距益阳国基实验学校 约190米",112.24818,28.678486,592.5069224422301,65
180,180,180,180,180,,2017-04-05 15:25:27,70,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约183米,距迎风汽车站 约182米",112.25451000000001,28.677229999999998,633.1191087587349,65
181,181,181,181,181,,2017-04-05 15:27:19,74,67,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约291米,距迎风桥镇人民政府 约307米",112.27422,28.667710999999997,2194.976739964597,67
182,182,182,182,182,,2017-04-05 15:27:51,66,67,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距金盆山 约295米,距迎风桥镇人民政府 约324米",112.27909,28.664096999999998,622.2983753478994,67
183,183,183,183,183,,2017-04-05 15:28:23,73,68,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约211米,距中国娃艺校乖孩子分校 约282米",112.28393999999999,28.660488,620.4624402718521,68
184,184,184,184,184,,2017-04-05 15:28:55,73,68,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距牛角仑村 约327米,距万家山 约329米",112.28893000000001,28.656746000000002,640.4632319652545,68
185,185,185,185,185,,2017-04-05 15:29:27,69,68,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约183米,距光荣村 约373米",112.29398,28.652979,646.7354702996724,68
186,186,186,186,186,,2017-04-05 15:29:59,76,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约59米,距正源青蛙养殖基地 约407米",112.29916999999999,28.649326000000002,649.211586254557,69
187,187,187,187,187,,2017-04-05 15:30:31,68,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约248米,距芙蓉兴盛便利超市 约501米",112.304855,28.646582000000002,633.1307254572866,69
188,188,188,188,188,,2017-04-05 15:31:03,74,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约309米,距资阳区新型农村合作医疗定点医院 约328米",112.31083999999998,28.644185999999998,641.9445572100582,69
189,189,189,189,189,,2017-04-05 15:31:35,73,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距飞羽农场 约299米,距芭茅塘 约358米",112.316414,28.640735999999997,665.6228150948676,70
190,190,190,190,190,,2017-04-05 15:32:06,73,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距观塘仑 约162米,距黑巷口 约345米",112.32106,28.6366,645.8259386842227,70
191,191,191,191,191,,2017-04-05 15:32:38,73,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约345米,距石竹巷 约447米",112.32667,28.633065999999996,673.9327005273508,70
192,192,192,192,192,,2017-04-05 15:33:27,73,71,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳湘丰机械有限公司 约239米,距合兴小区 约249米",112.33561,28.629365999999997,964.6634657199086,71
193,193,193,193,193,,2017-04-05 15:33:59,74,71,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约258米,距湖南为民电器有限公司 约466米",112.3415,28.626455,659.737018166683,71
194,194,194,194,194,,2017-04-05 15:36:56,63,74,"ACC开,3D定位,天线正常","湖南省益阳市资阳区五一东路,距白马山村卫生室 约358米,距益星汽车维修服务中心 约366米",112.367,28.604725,3469.022906363797,74
195,195,195,195,195,,2017-04-05 15:37:28,65,75,"ACC开,3D定位,天线正常","湖南省益阳市赫山区资江三大桥,距资江三大桥 约145米,距斗魁塔 约176米",112.37003999999999,28.600497999999998,555.8764485571617,75
196,196,196,196,196,,2017-04-05 15:38:00,68,75,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距三里桥安置小区 约24米,距三里桥安置一区-西门 约25米",112.373245,28.595878999999996,601.4170554856587,75
197,197,197,197,197,,2017-04-05 15:38:32,69,75,"ACC开,3D定位,天线正常","湖南省益阳市赫山区嘉骏路108号,距七色花艺术幼儿园 约70米,距益阳市三里桥学校 约111米",112.37648,28.59116400000001,612.0719341625776,75
198,198,198,198,198,,2017-04-05 15:39:04,69,76,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路88号,距赫山区政府 约165米,距益阳市赫山区孕产妇急救中心(赫山区财政局东北) 约73米",112.37993,28.586311,636.1356585116803,76
199,199,199,199,199,,2017-04-05 15:39:36,66,76,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路401号,距益华小区 约52米,距益华小区-西南门 约55米",112.38373999999999,28.581867,618.5317768935673,76
200,200,200,200,200,,2017-04-05 15:40:08,68,76,"ACC开,3D定位,天线正常","湖南省益阳市赫山区松云路56,距园和宾馆 约74米,距乐云宾馆 约77米",112.387955,28.577894,603.7917544421978,76
201,201,201,201,201,,2017-04-05 15:40:40,71,76,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆北路,距益阳市烟草专卖局赫山宿舍区 约99米,距益阳市环宇汽贸有限公司 约138米",112.39266,28.574257,612.0777125555595,76
202,202,202,202,202,,2017-04-05 15:41:44,64,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区同升巷,距劲松超市 约27米,距益阳新益家宾馆 约50米",112.40172,28.567318,1173.9345200396806,78
203,203,203,203,203,,2017-04-05 15:42:16,60,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1112号,距志中家具批发城 约71米,距统一机油服务中心 约87米",112.40601000000001,28.564087,551.9074061053009,78
204,204,204,204,204,,2017-04-05 15:42:48,62,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1403号,距宏发车行 约8米,距益阳市明辉彩钢瓦钢结构厂 约18米",112.4105,28.561146,547.0191122935577,78
205,205,205,205,205,,2017-04-05 15:43:20,62,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距东方篷布厂汽车护理中心 约139米,距黑蚁汽贸金融 约140米",112.41519,28.55845,547.4273802449353,78
206,206,206,206,206,,2017-04-05 15:43:52,63,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距观场湾 约304米,距天龙二手车市场 约311米",112.42013999999999,28.555943,558.0650811227885,79
207,207,207,207,207,,2017-04-05 15:44:24,64,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳玺迪纸箱彩印包装厂 约206米,距益阳市农科所 约263米",112.42495,28.553215,559.2123434696033,79
208,208,208,208,208,,2017-04-05 15:44:56,65,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约28米,距益阳鸿图建筑材料有限公司 约514米",112.42953500000002,28.549954999999997,576.1535676124893,79
209,209,209,209,209,,2017-04-05 15:45:28,65,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙锋村 约300米,距罗家咀 约409米",112.43355600000001,28.546259999999997,568.3889377150168,80
210,210,210,210,210,,2017-04-05 15:46:01,64,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约161米,距仁锋村 约329米",112.43699,28.542135,568.2434217497482,80
211,211,211,211,211,,2017-04-05 15:46:32,60,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距老官塘 约510米,距宁龙香葡萄园 约513米",112.4399,28.53787,552.9129360443443,80
212,212,212,212,212,,2017-04-05 15:47:04,66,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X020,距宁龙香葡萄园 约284米,距瓦屋湾 约416米",112.442825,28.533597999999998,554.3404847682135,80
213,213,213,213,213,,2017-04-05 15:47:36,63,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距划林塘村 约61米,距红旗驾校 约169米",112.446175,28.529379,572.0027102506978,81
214,214,214,214,214,,2017-04-05 15:48:08,54,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约92米,距红旗驾校 约456米",112.44927,28.525993,482.8886504474082,81
215,215,215,215,215,,2017-04-05 15:48:40,65,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约20米,距泮泗塘 约206米",112.452774,28.52228400000001,535.9890591990135,81
216,216,216,216,216,,2017-04-05 15:49:44,64,82,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约143米,距草塘村 约419米",112.458954,28.513899,1110.8096392836346,82
217,217,217,217,217,,2017-04-05 15:50:16,66,82,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约372米,距长塘冲 约511米",112.46137,28.509058000000003,587.7832751968033,82
218,218,218,218,218,,2017-04-05 15:50:48,68,83,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约321米,距芦公塘村 约576米",112.46478,28.504578000000002,599.3182716862513,83
219,219,219,219,219,,2017-04-05 15:51:20,64,83,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距苏家村 约451米,距磨田公 约472米",112.46853,28.50038,593.446785817478,83
220,220,220,220,220,,2017-04-05 15:51:52,63,83,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约232米,距吊牛咀 约356米",112.47185,28.496065,579.2007330123371,83
221,221,221,221,221,,2017-04-05 15:52:24,62,83,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距吊牛咀 约403米,距黄皋塅村 约443米",112.47443,28.491493,567.4726216381149,83
222,222,222,222,222,,2017-04-05 15:53:12,56,84,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约118米,距新石桥 约498米",112.47752,28.48508,774.4032290048211,84
223,223,223,223,223,,2017-04-05 15:53:44,49,84,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约370米,距张家湾 约540米",112.47948500000001,28.481170000000002,475.30081979639033,84
224,224,224,224,224,,2017-04-05 15:54:17,60,85,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约179米,距朱家村 约548米",112.48138999999999,28.477036,495.95790408476387,85
225,225,225,225,225,,2017-04-05 15:55:21,61,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距排子冲 约190米,距朱家村 约553米",112.48472,28.46795800000001,1060.609465748811,86
226,226,226,226,226,,2017-04-05 15:55:53,68,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距马头屋场 约350米,距龙塘 约449米",112.48591,28.462840999999997,580.7544496676137,86
227,227,227,227,227,,2017-04-05 15:56:25,69,86,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距龙塘 约268米,距东建混凝土 约296米",112.487045,28.457348,620.7905353489806,86
228,228,228,228,228,,2017-04-05 15:57:45,66,87,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距湖南友欣仪器设备有限公司 约37米,距益阳市臻盛精密制造有限公司 约240米",112.490524,28.444278999999998,1492.4815801555224,87
229,229,229,229,229,,2017-04-05 15:58:17,67,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区鱼形山路,距神庵塘 约267米,距益阳市臻盛精密制造有限公司 约356米",112.49276,28.439365000000002,588.5257949434288,88
230,230,230,230,230,,2017-04-05 15:58:49,67,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家塘 约93米,距新塘 约442米",112.4951,28.434402000000002,597.4119442372267,88
231,231,231,231,231,,2017-04-05 15:59:21,70,88,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距白毛冲 约468米,距梅家塘 约638米",112.49802,28.429440000000003,621.2516119184445,88
232,232,232,232,232,,2017-04-05 15:59:53,72,89,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距哲士公 约372米,距梅家塘 约566米",112.50131,28.424554999999998,631.3143892226565,89
233,233,233,233,233,,2017-04-05 16:00:25,64,89,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约201米,距高家拐 约291米",112.504524,28.419851,610.2297834732856,89
234,234,234,234,234,,2017-04-05 16:00:57,61,89,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距喻家冲 约306米,距高家拐 约403米",112.50748999999999,28.415594,555.1614213774759,89
235,235,235,235,235,,2017-04-05 16:01:29,60,89,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距伞匠湾 约342米,距喻家冲 约382米",112.51018,28.411493,526.4582954313677,89
236,236,236,236,236,,2017-04-05 16:02:01,70,90,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距围子屋场 约393米,距樟树咀村 约680米",112.51243000000001,28.40685,561.2217601287147,90
237,237,237,237,237,,2017-04-05 16:02:33,70,90,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约318米,距泥鳅塘 约498米",112.51469399999999,28.401546000000003,629.9794836669661,90
238,238,238,238,238,,2017-04-05 16:03:05,67,90,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约328米,距余家台 约597米",112.517525,28.396544,621.3172511601315,90
239,239,239,239,239,,2017-04-05 16:03:37,59,91,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约279米,距谭家屋场 约329米",112.520676,28.392467,548.1979574364608,91
240,240,240,240,240,,2017-04-05 16:04:09,58,91,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约334米,距唐家坪 约334米",112.52278999999999,28.388226,514.9273474615908,91
241,241,241,241,241,,2017-04-05 16:04:41,61,91,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约226米,距邓家塘 约386米",112.524185,28.383383000000002,555.5399274776083,91
242,242,242,242,242,,2017-04-05 16:05:13,59,91,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长冲 约374米,距刘家湾 约579米",112.52618000000001,28.378925,532.7454908072424,91
243,243,243,243,243,,2017-04-05 16:05:45,58,92,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长冲 约280米,距木家塘村 约290米",112.5283,28.374709999999997,512.5288918545717,92
244,244,244,244,244,,2017-04-05 16:06:16,65,92,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距木家塘村 约267米,距枫树山 约293米",112.52956,28.36995,543.4550600617399,92
245,245,245,245,245,,2017-04-05 16:06:49,69,92,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距枫树山 约403米,距仙峰寺村 约691米",112.53023,28.36437,623.922003644379,92
246,246,246,246,246,,2017-04-05 16:07:21,67,93,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙峰寺村 约382米,距铁炉冲 约507米",112.53112,28.359032,599.9136998766483,93
247,247,247,247,247,,2017-04-05 16:07:53,69,93,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距熊家湾 约314米,距黄家冲 约354米",112.53293000000001,28.353876,600.0559459749477,93
248,248,248,248,248,,2017-04-05 16:08:25,75,93,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约297米,距李家湾 约449米",112.5357,28.348557,650.6040732258633,93
249,249,249,249,249,,2017-04-05 16:08:58,70,93,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X022,距李家湾 约330米,距周家坝 约462米",112.53863999999999,28.343090000000004,672.5527105343599,93
250,250,250,250,250,,2017-04-05 16:09:29,69,94,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距周家坝 约156米,距学田湾 约647米",112.54154,28.338372999999997,596.3713486480849,94
251,251,251,251,251,,2017-04-05 16:10:18,61,94,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距印子湾 约294米,距学田湾 约316米",112.54748000000001,28.332378000000002,884.5085027568474,94
252,252,252,252,252,,2017-04-05 16:10:49,50,95,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距卢家冲 约350米,距王家坡 约404米",112.55113,28.329449,483.42601690225126,95
253,253,253,253,253,,2017-04-05 16:16:47,49,100,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约64米,距黄家老屋 约321米",112.60331000000001,28.310152000000002,5540.122500952892,100
254,254,254,254,254,,2017-04-05 16:17:19,65,100,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约56米,距石家冲 约359米",112.60816000000001,28.30835,515.3460232861819,100
255,255,255,255,255,,2017-04-05 16:17:51,69,101,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距杨家屋场 约280米,距崔家冲 约295米",112.61388400000001,28.30615,611.4379998936568,101
256,256,256,256,256,,2017-04-05 16:18:23,64,101,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距茶庵寺村 约250米,距石硖子 约280米",112.6193,28.303896,586.4793681685824,101
