Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
258,258,258,258,258,,2017-11-05 08:48:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约156米,距金芙蓉实业发展总公司工业园 约208米",111.66539,29.040688,0.0,1
259,259,259,259,259,,2017-11-05 08:49:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约156米,距金芙蓉实业发展总公司工业园 约208米",111.66539,29.040688,0.0,1
260,260,260,260,260,,2017-11-05 08:49:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约156米,距金芙蓉实业发展总公司工业园 约208米",111.66539,29.040688,0.0,1
261,261,261,261,261,,2017-11-05 08:50:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约156米,距金芙蓉实业发展总公司工业园 约208米",111.66539,29.040688,0.0,1
262,262,262,262,262,,2017-11-05 08:50:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约156米,距金芙蓉实业发展总公司工业园 约208米",111.66539,29.040688,0.0,1
263,263,263,263,263,,2017-11-05 08:51:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约156米,距金芙蓉实业发展总公司工业园 约208米",111.66539,29.040688,0.0,1
264,264,264,264,264,,2017-11-05 08:51:00,7,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约147米,距中国一汽特约维修服务中心 约147米",111.66398,29.041986,199.0486201755008,1
265,265,265,265,265,,2017-11-05 08:52:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约142米,距常德博安中国一汽特约维修服务中心 约142米",111.66398,29.04203,4.892583683758783,1
266,266,266,266,266,,2017-11-05 08:53:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约126米,距常德博安中国一汽特约维修服务中心 约126米",111.6641,29.042185,20.81203656969316,1
267,267,267,267,267,,2017-11-05 08:53:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约126米,距常德博安中国一汽特约维修服务中心 约126米",111.6641,29.042185,0.0,1
268,268,268,268,268,,2017-11-05 08:54:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,29.724876390336537,1
269,269,269,269,269,,2017-11-05 08:54:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
270,270,270,270,270,,2017-11-05 08:55:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
271,271,271,271,271,,2017-11-05 08:55:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
272,272,272,272,272,,2017-11-05 08:56:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
273,273,273,273,273,,2017-11-05 08:56:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
274,274,274,274,274,,2017-11-05 08:57:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
275,275,275,275,275,,2017-11-05 08:57:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
276,276,276,276,276,,2017-11-05 08:58:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
277,277,277,277,277,,2017-11-05 08:58:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
278,278,278,278,278,,2017-11-05 08:59:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
279,279,279,279,279,,2017-11-05 08:59:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
280,280,280,280,280,,2017-11-05 09:00:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
281,281,281,281,281,,2017-11-05 09:01:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
282,282,282,282,282,,2017-11-05 09:01:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
283,283,283,283,283,,2017-11-05 09:02:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
284,284,284,284,284,,2017-11-05 09:02:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
285,285,285,285,285,,2017-11-05 09:03:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
286,286,286,286,286,,2017-11-05 09:03:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
287,287,287,287,287,,2017-11-05 09:04:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
288,288,288,288,288,,2017-11-05 09:04:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
289,289,289,289,289,,2017-11-05 09:05:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
290,290,290,290,290,,2017-11-05 09:05:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
291,291,291,291,291,,2017-11-05 09:06:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
292,292,292,292,292,,2017-11-05 09:06:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
293,293,293,293,293,,2017-11-05 09:07:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
294,294,294,294,294,,2017-11-05 09:07:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
295,295,295,295,295,,2017-11-05 09:08:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
296,296,296,296,296,,2017-11-05 09:09:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
297,297,297,297,297,,2017-11-05 09:09:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
298,298,298,298,298,,2017-11-05 09:10:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
299,299,299,299,299,,2017-11-05 09:10:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
300,300,300,300,300,,2017-11-05 09:11:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
301,301,301,301,301,,2017-11-05 09:11:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
302,302,302,302,302,,2017-11-05 09:12:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
303,303,303,303,303,,2017-11-05 09:12:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
304,304,304,304,304,,2017-11-05 09:13:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
305,305,305,305,305,,2017-11-05 09:13:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
306,306,306,306,306,,2017-11-05 09:14:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
307,307,307,307,307,,2017-11-05 09:14:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
308,308,308,308,308,,2017-11-05 09:15:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
309,309,309,309,309,,2017-11-05 09:16:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
310,310,310,310,310,,2017-11-05 09:16:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
311,311,311,311,311,,2017-11-05 09:17:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
312,312,312,312,312,,2017-11-05 09:17:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
313,313,313,313,313,,2017-11-05 09:18:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
314,314,314,314,314,,2017-11-05 09:18:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
315,315,315,315,315,,2017-11-05 09:19:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
316,316,316,316,316,,2017-11-05 09:19:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
317,317,317,317,317,,2017-11-05 09:20:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
318,318,318,318,318,,2017-11-05 09:20:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
319,319,319,319,319,,2017-11-05 09:21:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
320,320,320,320,320,,2017-11-05 09:21:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
321,321,321,321,321,,2017-11-05 09:22:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
322,322,322,322,322,,2017-11-05 09:22:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
323,323,323,323,323,,2017-11-05 09:25:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
324,324,324,324,324,,2017-11-05 09:25:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约155米,距中国一汽特约维修服务中心 约155米",111.664085,29.041918,0.0,1
325,325,325,325,325,,2017-11-05 09:26:00,22,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3530,距景福公寓 约49米,距常德市皮肤病性病防治所(景福公寓西) 约46米",111.66272,29.044212,287.5320760668085,1
326,326,326,326,326,,2017-11-05 09:26:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区滨湖巷,距常德市皮肤病性病防治所(景福公寓西) 约69米,距景福公寓 约84米",111.662224,29.044228000000004,48.24985334957342,1
327,327,327,327,327,,2017-11-05 09:27:00,14,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区滨湖巷,距常德市皮肤病性病防治所(景福公寓西) 约78米,距景福公寓 约95米",111.6621,29.044233,12.067073849755069,1
328,328,328,328,328,,2017-11-05 09:28:00,37,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3598,距常德惠民医院-南门 约42米,距常德肾友肾病医院 约50米",111.65951,29.044197,251.8103343409876,2
329,329,329,329,329,,2017-11-05 09:28:00,34,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3830,距湖南常德路桥建设有限公司-北门 约161米,距武陵区护城乡岩坪村卫生室 约213米",111.655975,29.044346,344.0426257134615,2
330,330,330,330,330,,2017-11-05 09:29:00,38,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约190米,距聚宝村 约220米",111.65537,29.047056,307.0242377442128,2
331,331,331,331,331,,2017-11-05 09:29:00,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约79米,距聚宝村 约331米",111.65533,29.048628000000004,174.84191357958363,2
332,332,332,332,332,,2017-11-05 09:30:00,23,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约150米,距聚宝安置小区 约403米",111.655266,29.049778000000003,128.0255928674384,2
333,333,333,333,333,,2017-11-05 09:30:00,30,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约195米,距湖南申湘常德天衡汽车销售服务有限公 约376米",111.65514,29.052166,265.8161796985252,2
334,334,334,334,334,,2017-11-05 09:31:00,38,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约171米,距常德市汇文中学 约199米",111.65527,29.054937,308.38058387527695,2
335,335,335,335,335,,2017-11-05 09:31:00,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约115米,距常德市汇文中学 约224米",111.65531,29.056482,171.8403951006799,2
336,336,336,336,336,,2017-11-05 09:32:00,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约115米,距常德市汇文中学 约224米",111.65531,29.056482,0.0,2
337,337,337,337,337,,2017-11-05 09:32:00,24,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距金三角商行 约179米,距常德如家酒店 约189米",111.65483,29.05693,68.25215477226065,2
338,338,338,338,338,,2017-11-05 09:33:00,40,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距崔家溶 约234米,距湖南申湘常德天衡汽车销售服务有限公 约257米",111.65161,29.056585,315.326138688562,3
339,339,339,339,339,,2017-11-05 09:33:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约190米,距湖南申湘常德天衡汽车销售服务有限公 约346米",111.6494,29.056293,217.2525668898669,3
340,340,340,340,340,,2017-11-05 09:34:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约190米,距湖南申湘常德天衡汽车销售服务有限公 约346米",111.6494,29.056293,0.0,3
341,341,341,341,341,,2017-11-05 09:34:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约190米,距湖南申湘常德天衡汽车销售服务有限公 约346米",111.6494,29.056293,0.0,3
342,342,342,342,342,,2017-11-05 09:35:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约190米,距湖南申湘常德天衡汽车销售服务有限公 约346米",111.6494,29.056293,0.0,3
343,343,343,343,343,,2017-11-05 09:36:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约190米,距湖南申湘常德天衡汽车销售服务有限公 约346米",111.6494,29.056293,0.0,3
344,344,344,344,344,,2017-11-05 09:36:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约190米,距湖南申湘常德天衡汽车销售服务有限公 约346米",111.6494,29.056293,0.0,3
345,345,345,345,345,,2017-11-05 09:38:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约225米,距湖南申湘常德天衡汽车销售服务有限公 约416米",111.64842,29.05614000000001,96.76378769926932,3
346,346,346,346,346,,2017-11-05 09:38:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约225米,距湖南申湘常德天衡汽车销售服务有限公 约417米",111.64841,29.05614000000001,0.972005437790348,3
347,347,347,347,347,,2017-11-05 09:39:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约225米,距湖南申湘常德天衡汽车销售服务有限公 约417米",111.64841,29.05614000000001,0.0,3
348,348,348,348,348,,2017-11-05 09:39:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约225米,距湖南申湘常德天衡汽车销售服务有限公 约417米",111.64841,29.05614000000001,0.0,3
349,349,349,349,349,,2017-11-05 09:40:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约225米,距湖南申湘常德天衡汽车销售服务有限公 约417米",111.64841,29.05614000000001,0.0,3
350,350,350,350,350,,2017-11-05 09:40:00,21,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约305米,距合兴村村委会 约388米",111.64722,29.055971000000003,117.18530616971493,3
351,351,351,351,351,,2017-11-05 09:41:00,24,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约189米,距合兴村 约274米",111.6452,29.055714,198.41439696630928,3
352,352,352,352,352,,2017-11-05 09:41:00,27,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约63米,距合兴村 约214米",111.642654,29.055365,250.49826986744492,3
353,353,353,353,353,,2017-11-05 09:42:00,41,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约352米,距合兴村村委会 约450米",111.63946,29.057854,415.91134776581634,3
354,354,354,354,354,,2017-11-05 09:43:00,32,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约334米,距合兴村 约629米",111.63729,29.05991400000001,311.3782353142255,4
355,355,355,355,355,,2017-11-05 09:43:00,22,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约107米,距茄子滩 约495米",111.635735,29.061626,243.06897195156643,4
356,356,356,356,356,,2017-11-05 09:44:00,13,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约70米,距茄子滩 约412米",111.635,29.062490000000004,119.72203622648476,4
357,357,357,357,357,,2017-11-05 09:44:00,25,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约174米,距茄子滩 约349米",111.634224,29.063473,132.80099168914302,4
358,358,358,358,358,,2017-11-05 09:45:00,31,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距茄子滩 约380米,距刘家巷 约441米",111.63252,29.065681,296.1556538229289,4
359,359,359,359,359,,2017-11-05 09:48:00,25,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距龙家桥 约157米,距白鹤庵村 约202米",111.62324,29.079845,1814.910792166276,6
360,360,360,360,360,,2017-11-05 09:48:00,36,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约49米,距龙家桥 约379米",111.62211,29.08185,248.52219660689263,6
361,361,361,361,361,,2017-11-05 09:49:00,27,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约343米,距樟树垱 约407米",111.620766,29.084248,296.91285595361734,6
362,362,362,362,362,,2017-11-05 09:49:00,14,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约390米,距白鹤庵村 约472米",111.6206,29.08544,133.52249865887524,6
363,363,363,363,363,,2017-11-05 09:50:00,15,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约459米,距廖家坪 约526米",111.61994,29.086382,122.82029270560044,6
364,364,364,364,364,,2017-11-05 09:50:00,8,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约502米,距廖家坪 约502米",111.619675,29.087074,81.14141212208989,6
365,365,365,365,365,,2017-11-05 09:51:00,0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家坪 约494米,距熊家塝 约505米",111.61954,29.08743,41.70243059057872,6
366,366,366,366,366,,2017-11-05 10:01:00,14,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约9米,距湖南粤港模科实业有限公司 约48米",111.61698,29.114067,2972.3284610800783,9
367,367,367,367,367,,2017-11-05 10:02:00,23,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约161米,距湖南和畅(常德)食品科技有限公司 约170米",111.61769,29.115845,209.39074607863262,9
368,368,368,368,368,,2017-11-05 10:02:00,25,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约244米,距湖南和畅(常德)食品科技有限公司 约261米",111.61823,29.117273,167.22729593313542,9
369,369,369,369,369,,2017-11-05 10:03:00,32,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约259米,距王家塝 约284米",111.6192,29.11957,272.2419961227194,9
370,370,370,370,370,,2017-11-05 10:03:00,31,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约162米,距王家塝 约465米",111.61971,29.121841,257.33775424424283,10
371,371,371,371,371,,2017-11-05 10:04:00,20,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约356米,距湖南新湘达门窗有限公司 约467米",111.62023,29.124262,273.9011179781471,10
372,372,372,372,372,,2017-11-05 10:04:00,26,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约325米,距铁山村 约525米",111.620605,29.125885,184.10900005179403,10
373,373,373,373,373,,2017-11-05 10:05:00,26,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约245米,距铁山村 约606米",111.6211,29.127998,239.82442190796337,10
374,374,374,374,374,,2017-11-05 10:16:00,14,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约197米,距石板滩中学 约272米",111.63988,29.162603000000004,4258.261714065862,14
375,375,375,375,375,,2017-11-05 10:16:00,18,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约125米,距常德金德山水泥有限公司 约280米",111.63987,29.161692,101.30337497659909,14
376,376,376,376,376,,2017-11-05 10:17:00,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.64031,29.162188,69.76526349104876,14
