Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
235,235,235,235,235,,2017-04-11 10:17:58,31,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约445米,距大堰 约612米",111.631744,29.15392,312.5385899994626,9
236,236,236,236,236,,2017-04-11 10:18:45,21,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约515米,距常德市鼎城区石板滩卫生院-预防接种门诊 约653米",111.63428,29.155127,280.4629412961332,9
237,237,237,237,237,,2017-04-11 10:19:33,18,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约437米,距常德市鼎城区石板滩卫生院-预防接种门诊 约508米",111.63566999999999,29.157259999999997,272.89713885497537,9
238,238,238,238,238,,2017-04-11 10:20:21,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约347米,距鼎城永欣机械制造公司 约370米",111.63606000000001,29.158765999999996,171.68859475587539,9
239,239,239,239,239,,2017-04-11 10:21:10,7,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约370米,距鼎城永欣机械制造公司 约372米",111.6358,29.158995,35.85813475714567,9
240,240,240,240,240,,2017-04-11 10:24:07,16,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约338米,距鼎城永欣机械制造公司 约348米",111.63537,29.162094,347.1139707101502,9
241,241,241,241,241,,2017-04-11 10:24:55,22,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约150米,距鼎城永欣机械制造公司 约218米",111.63784,29.162909999999997,256.4270070675725,9
242,242,242,242,242,,2017-04-11 10:25:43,15,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约281米",111.63996000000002,29.16256,209.4984386662814,9
243,243,243,243,243,,2017-04-11 10:26:31,17,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距常德金德山水泥有限公司 约312米",111.64051,29.161875,93.02568339919605,9
244,244,244,244,244,,2017-04-11 10:30:03,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约331米",111.64058,29.162033,18.83781758786678,9
245,245,245,245,245,,2017-04-11 10:33:19,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约331米",111.64058,29.162033,0.0,9
