,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
10,,2017-05-11 14:40:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约397米",111.63556000000001,29.159717999999998,0,33.596252717222775
11,,2017-05-11 14:40:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约348米,距常德金德山水泥有限公司 约397米",111.63556000000001,29.159717999999998,0,0.0
12,,2017-05-11 14:43:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约352米,距常德金德山水泥有限公司 约394米",111.635574,29.159615000000002,0,11.533491610801507
13,,2017-05-11 14:43:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约352米,距常德金德山水泥有限公司 约394米",111.635574,29.159615000000002,0,0.0
14,,2017-05-11 14:44:22,11,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约372米,距常德金德山水泥有限公司 约373米",111.63576,29.15905,0,65.36983105412688
15,,2017-05-11 14:44:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约334米,距鼎城永欣机械制造公司 约390米",111.63628999999999,29.158352,0,93.12680843806731
16,,2017-05-11 14:45:26,15,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约421米,距鼎城永欣机械制造公司 约503米",111.63575,29.157434000000002,0,114.75761392342982
17,,2017-05-11 14:45:58,23,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市鼎城区石板滩卫生院-预防接种门诊 约530米,距常德金德山水泥有限公司 约533米",111.63538999999999,29.156096999999995,0,152.72257330428533
18,,2017-05-11 14:46:30,29,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约488米,距常德市鼎城区石板滩卫生院-预防接种门诊 约719米",111.633675,29.1548,0,220.3051792387954
19,,2017-05-11 14:47:02,32,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约459米,距大堰 约578米",111.63122,29.153606,0,272.8766256988969
20,,2017-05-11 14:48:38,23,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约334米,距大堰 约342米",111.62808000000001,29.148584000000003,1,636.2515628858274
21,,2017-05-11 14:49:10,38,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约142米,距小堰 约222米",111.62727,29.146631,1,230.97184351578468
22,,2017-05-11 14:49:42,40,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约177米,距新堰 约211米",111.62611000000001,29.143982,1,315.36368785974554
23,,2017-05-11 14:50:14,38,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约508米,距小堰 约522米",111.62478999999999,29.140746999999998,2,381.8772267246843
24,,2017-05-11 14:50:46,42,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约199米,距陈家冲 约486米",111.623604,29.13772,2,355.7515496122924
25,,2017-05-11 14:51:18,48,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约128米,距皇家湾 约292米",111.62258,29.134237,2,399.8587235186154
26,,2017-05-11 14:51:50,49,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约374米,距陈家冲 约375米",111.62154,29.130384000000003,2,440.18183260458136
27,,2017-05-11 14:52:22,44,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约266米,距铁山村 约554米",111.620674,29.126665000000003,2,422.0028261298287
28,,2017-05-11 14:53:26,16,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约368米,距湖南新湘达门窗有限公司 约448米",111.62018,29.124426,3,253.54782368060015
29,,2017-05-11 14:53:58,15,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约253米,距湖南新湘达门窗有限公司 约565米",111.61993000000001,29.123259,3,132.01737915961417
30,,2017-05-11 14:54:30,14,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约166米,距王家塝 约487米",111.61968,29.122128000000004,3,128.08483090633453
31,,2017-05-11 14:55:02,24,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约181米,距王家塝 约343米",111.619354,29.120514,3,182.24130503120332
32,,2017-05-11 14:55:34,35,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约221米,距湖南和畅(常德)食品科技有限公司 约335米",111.61851499999999,29.11804,3,286.91569869721434
33,,2017-05-11 14:56:06,38,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约78米,距常德科技创新创业孵化产业园 约125米",111.61728000000001,29.115175,3,340.4154408744949
34,,2017-05-11 14:56:54,33,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约147米,距常德科技创新创业孵化产业园 约233米",111.616425,29.112036,4,358.7880416887247
35,,2017-05-11 14:57:26,31,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约237米,距五里岗村 约304米",111.61603999999998,29.109384999999996,4,297.1415596741479
36,,2017-05-11 14:57:58,49,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约232米,距朱家溶 约334米",111.615875,29.106161,4,358.85116379212917
37,,2017-05-11 14:58:30,43,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约124米,距廖家岗 约306米",111.61568999999999,29.102655,4,390.26407362303905
38,,2017-05-11 15:00:39,0,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约304米,距熊家塝 约567米",111.61653000000001,29.093027000000003,5,1073.6927073209297
39,,2017-05-11 15:01:11,34,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约396米,距熊家塝 约439米",111.61747,29.091188,5,223.95897590937503
40,,2017-05-11 15:01:43,0,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约394米,距白马岗村 约507米",111.61805,29.089863,5,157.74449195748164
41,,2017-05-11 15:02:15,0,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约394米,距白马岗村 约507米",111.61805,29.089863,5,0.0
42,,2017-05-11 15:02:47,0,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约394米,距白马岗村 约507米",111.61805,29.089863,5,0.0
43,,2017-05-11 15:03:19,17,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约422米,距廖家坪 约541米",111.61851499999999,29.089547999999997,5,57.16995748923308
44,,2017-05-11 15:03:51,19,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约443米,距廖家坪 约512米",111.618996,29.088245,5,152.23927239183047
45,,2017-05-11 15:04:23,13,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约466米,距廖家坪 约549米",111.61983500000001,29.086170000000003,6,244.70970348356732
46,,2017-05-11 15:07:19,46,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约245米,距四口堰 约303米",111.63061,29.08166,7,1160.953662585978
47,,2017-05-11 15:07:51,16,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约146米,距四口堰 约303米",111.633125,29.080824,7,261.4816902396453
48,,2017-05-11 15:08:23,38,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距高桥 约309米,距三兴档村 约353米",111.63526999999999,29.079967,7,229.1959042217419
49,,2017-05-11 15:08:55,30,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约203米,距湖南紫竹源餐饮服务有限公司 约224米",111.6374,29.079098,7,228.4338114109553
50,,2017-05-11 15:09:27,41,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距武陵区常鸿铜门厂 约226米,距三星当村 约227米",111.640305,29.077951000000002,7,309.7797193684168
51,,2017-05-11 15:09:59,13,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距武陵区常鸿铜门厂 约238米,距中共三星垱支部委员会 约317米",111.64294,29.076915999999997,7,280.7438584184119
52,,2017-05-11 15:10:31,36,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距中共三星垱支部委员会 约146米,距武陵区常鸿铜门厂 约272米",111.643456,29.075315000000003,7,184.9510832006193
53,,2017-05-11 15:11:03,49,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距柳园 约24米,距柳园-西门 约22米",111.64343999999998,29.071806,8,390.18664713400125
54,,2017-05-11 15:11:35,52,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约152米,距河洑派出所 约224米",111.64346,29.067865,8,438.2241357565314
55,,2017-05-11 15:12:07,19,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距果然好超市(开心果店) 约348米,距阳光超市 约357米",111.64348600000001,29.064397999999997,8,385.5216370927807
56,,2017-05-11 15:13:11,43,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距合兴村 约407米,距河洑镇 约524米",111.64348600000001,29.060919000000002,8,386.84769627581517
57,,2017-05-11 15:13:43,42,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约49米,距合兴村村委会 约187米",111.64351,29.057232,9,409.98291024927977
58,,2017-05-11 15:14:15,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约30米,距合兴村 约180米",111.64352,29.055708000000003,9,169.4640951953931
59,,2017-05-11 15:14:47,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约30米,距合兴村 约180米",111.64352,29.055708000000003,9,0.0
60,,2017-05-11 15:15:19,31,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约153米,距合兴村 约275米",111.64483,29.055376000000003,9,132.57697934241162
61,,2017-05-11 15:15:51,46,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约245米,距湖南申湘常德天衡汽车销售服务有限公 约381米",111.64866,29.055870000000002,9,376.31065148839457
62,,2017-05-11 15:16:23,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约217米,距岩桥安置小区 约276米",111.6509,29.055934999999998,9,217.84965049782213
63,,2017-05-11 15:16:55,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约217米,距岩桥安置小区 约276米",111.6509,29.055934999999998,9,0.0
64,,2017-05-11 15:17:27,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约217米,距岩桥安置小区 约276米",111.6509,29.055934999999998,9,0.0
65,,2017-05-11 15:17:59,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约217米,距岩桥安置小区 约276米",111.6509,29.055934999999998,9,0.0
66,,2017-05-11 15:18:48,10,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约171米,距岩桥安置小区 约334米",111.65078000000001,29.055277,9,74.09027471967256
67,,2017-05-11 15:19:20,7,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约246米,距岩桥安置小区 约295米",111.64995,29.055398999999998,9,81.80966926142848
68,,2017-05-11 15:19:52,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约265米,距岩桥安置小区 约290米",111.64973400000001,29.055415999999997,9,21.08039170057484
69,,2017-05-11 15:20:24,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约265米,距岩桥安置小区 约290米",111.64973400000001,29.055415999999997,9,0.0
70,,2017-05-11 15:20:56,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约265米,距岩桥安置小区 约290米",111.64973400000001,29.055415999999997,9,0.0
71,,2017-05-11 15:21:28,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约265米,距岩桥安置小区 约290米",111.64973400000001,29.055415999999997,9,0.0
72,,2017-05-11 15:22:00,11,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约297米",111.65,29.055386,9,26.069835846048555
73,,2017-05-11 15:22:32,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,9.751240200689814
74,,2017-05-11 15:23:04,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
75,,2017-05-11 15:23:36,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
76,,2017-05-11 15:26:52,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
77,,2017-05-11 15:29:53,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
78,,2017-05-11 15:30:40,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
79,,2017-05-11 15:32:18,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
80,,2017-05-11 15:32:47,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
81,,2017-05-11 15:36:03,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
82,,2017-05-11 15:38:48,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
83,,2017-05-11 15:42:20,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
84,,2017-05-11 15:45:36,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
85,,2017-05-11 15:48:52,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
86,,2017-05-11 15:50:26,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
87,,2017-05-11 15:50:58,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
88,,2017-05-11 15:54:15,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
89,,2017-05-11 15:55:22,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
90,,2017-05-11 15:55:41,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
91,,2017-05-11 15:56:24,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
92,,2017-05-11 15:57:10,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
93,,2017-05-11 15:58:50,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
94,,2017-05-11 16:01:43,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
95,,2017-05-11 16:05:02,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
96,,2017-05-11 16:08:21,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约250米,距岩桥安置小区 约295米",111.6499,29.055393,9,0.0
97,,2017-05-11 16:09:29,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约217米,距岩桥安置小区 约313米",111.65021999999999,29.055288,9,33.223509229407725
98,,2017-05-11 16:10:21,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约217米,距岩桥安置小区 约313米",111.65021999999999,29.055288,9,0.0
99,,2017-05-11 16:12:33,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约217米,距岩桥安置小区 约313米",111.65021999999999,29.055288,9,0.0
100,,2017-05-11 16:14:01,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,31.827636130646333
101,,2017-05-11 16:16:18,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
102,,2017-05-11 16:19:34,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
103,,2017-05-11 16:19:58,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
104,,2017-05-11 16:20:29,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
105,,2017-05-11 16:21:01,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
106,,2017-05-11 16:21:33,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
107,,2017-05-11 16:22:09,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
108,,2017-05-11 16:22:30,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
109,,2017-05-11 16:23:02,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
110,,2017-05-11 16:23:34,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
111,,2017-05-11 16:24:06,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
112,,2017-05-11 16:24:38,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
113,,2017-05-11 16:25:10,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约195米,距岩桥安置小区 约315米",111.65053600000002,29.055363,9,0.0
114,,2017-05-11 16:25:42,22,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距湖南申湘常德天衡汽车销售服务有限公 约234米,距岩桥安置小区 约269米",111.65127,29.056279999999997,9,124.4476274461904
115,,2017-05-11 16:26:14,28,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距常德如家酒店 约183米,距金三角商行 约232米",111.654106,29.056646,9,278.6478913331379
116,,2017-05-11 16:26:46,0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距金三角商行 约163米,距常德如家酒店 约209米",111.6549,29.056746,9,77.97374144579432
117,,2017-05-11 16:27:50,13,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德如家酒店 约174米,距金三角商行 约206米",111.65448,29.056877000000004,9,43.3449013787599
118,,2017-05-11 16:28:22,49,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约254米",111.65126000000001,29.056456,10,316.4657160414836
119,,2017-05-11 16:28:54,54,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约330米,距岩桥安置小区 约355米",111.64664499999999,29.055840999999997,10,453.763094363715
120,,2017-05-11 16:29:26,0,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约67米,距合兴村 约217米",111.64395,29.055494,10,264.7830686994418
121,,2017-05-11 16:29:58,0,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约67米,距合兴村 约217米",111.64395,29.055494,10,0.0
122,,2017-05-11 16:30:30,11,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约41米,距合兴村 约218米",111.64363999999999,29.055382,10,32.604574991348585
123,,2017-05-11 16:31:02,37,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约233米,距合兴村 约425米",111.64347,29.053459999999998,10,214.35482230223892
124,,2017-05-11 16:31:34,39,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距聚宝小学-南门 约456米,距聚宝小学 约466米",111.64341999999999,29.050081,10,375.75962136837785
125,,2017-05-11 16:33:10,44,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约121米,距宏昇超市 约154米",111.64347,29.043896000000004,11,687.75876771572
126,,2017-05-11 16:33:42,0,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德市职业技术学院-基础医学系 约292米,距常德职院驾校-北门 约311米",111.64348000000001,29.041965,11,214.7199073087316
127,,2017-05-11 16:34:15,0,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德市职业技术学院-基础医学系 约292米,距常德职院驾校-北门 约311米",111.64348000000001,29.041965,11,0.0
128,,2017-05-11 16:34:47,29,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约228米,距常德市农业科学研究所 约349米",111.6435,29.040765999999998,11,133.33708171916837
129,,2017-05-11 16:35:19,41,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约380米,距常德市农业科学研究所 约519米",111.6435,29.037483,11,365.053459866586
