,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
39,,2017-04-24 15:53:37,20,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约365米,距鼎城永欣机械制造公司 约373米",111.63585,29.158929999999998,0,71.72088794506249
40,,2017-04-24 15:53:53,10,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约326米,距鼎城永欣机械制造公司 约375米",111.63633,29.158496999999997,0,67.01231661102027
41,,2017-04-24 15:54:09,12,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约347米,距鼎城永欣机械制造公司 约408米",111.63621,29.1582,0,35.02038110493533
42,,2017-04-24 15:54:25,21,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约411米,距鼎城永欣机械制造公司 约493米",111.63583,29.157491999999998,1,86.94475979320922
43,,2017-04-24 15:54:42,15,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约464米,距常德市鼎城区石板滩卫生院-预防接种门诊 约508米",111.63561000000001,29.156874,1,71.96265858547008
44,,2017-04-24 15:55:14,25,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约529米,距常德市鼎城区石板滩卫生院-预防接种门诊 约623米",111.63455,29.155296000000003,1,203.42904103956477
45,,2017-04-24 15:55:30,25,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约479米,距大堰 约727米",111.6335,29.154736,1,119.47310861806875
46,,2017-04-24 15:56:01,30,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约461米,距大堰 约575米",111.63117,29.153570000000002,1,260.7764805121511
47,,2017-04-24 15:56:17,24,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约499米,距大堰 约535米",111.630104,29.153048,1,118.68050810191775
48,,2017-04-24 15:56:33,8,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距大堰 约530米",111.62975,29.152896999999996,1,38.25797239488823
49,,2017-04-24 15:56:50,19,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约483米,距古堤桥 约514米",111.62968000000001,29.152418,1,53.69447127208444
50,,2017-04-24 15:57:21,23,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约371米,距古堤桥 约393米",111.62903999999999,29.150890000000004,1,180.9165039265801
51,,2017-04-24 15:57:38,37,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约323米,距大堰 约341米",111.62839,29.149649,1,151.7450425047285
52,,2017-04-24 15:57:54,43,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约302米,距古堤桥 约350米",111.62789,29.1481,2,178.9546308422584
53,,2017-04-24 15:58:10,43,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约128米,距小堰 约210米",111.6272,29.146502,2,189.9048487873605
54,,2017-04-24 15:58:42,53,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约273米,距新堰 约322米",111.62568999999999,29.143,2,416.102874043117
55,,2017-04-24 15:58:58,31,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约444米,距新堰 约502米",111.62503999999998,29.14145,2,183.54952839856014
56,,2017-04-24 15:59:29,30,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约284米,距锥子岗 约543米",111.62393999999999,29.138659999999998,2,328.1138572760033
57,,2017-04-24 15:59:45,36,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约175米,距陈家冲 约448米",111.623474,29.13738,3,149.35247827287307
58,,2017-04-24 16:00:01,30,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约146米,距陈家冲 约306米",111.623116,29.136090000000003,3,147.59573655285442
59,,2017-04-24 16:00:17,48,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约152米,距皇家湾 约263米",111.62265,29.13454,3,178.19614994901872
60,,2017-04-24 16:00:33,57,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约163米,距皇家湾 约481米",111.6221,29.13243,3,240.62630913179288
61,,2017-04-24 16:00:49,54,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约371米,距陈家冲 约379米",111.62154,29.130342,3,238.46159987397357
62,,2017-04-24 16:01:05,55,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约236米,距陈家冲 约616米",111.62102,29.128193,4,244.23786875432552
63,,2017-04-24 16:01:21,47,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约301米,距铁山村 约539米",111.62055,29.12612,4,234.98476535687354
64,,2017-04-24 16:01:38,17,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约403米,距兄弟餐馆 约415米",111.620255,29.12489,4,139.7394740581011
65,,2017-04-24 16:02:09,40,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约179米,距王家塝 约511米",111.61971000000001,29.122387,4,283.3113884763372
66,,2017-04-24 16:02:25,37,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约158米,距王家塝 约370米",111.61939,29.12088,4,170.42968346356105
67,,2017-04-24 16:02:42,39,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约262米,距兄弟餐馆 约277米",111.61903999999998,29.11934,5,174.582991719752
68,,2017-04-24 16:02:58,9,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约224米,距湖南和畅(常德)食品科技有限公司 约369米",111.61866,29.118357,5,115.36964596781672
69,,2017-04-24 16:03:29,0,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约233米,距王家塝 约255米",111.61806999999999,29.117009999999997,5,160.37108125272115
70,,2017-04-24 16:03:46,9,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约211米,距湖南粤港模科实业有限公司 约266米",111.61795,29.116770000000002,5,29.121751130249145
71,,2017-04-24 16:04:02,25,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约174米,距湖南粤港模科实业有限公司 约197米",111.61773000000001,29.116175,5,69.52721044030834
72,,2017-04-24 16:04:18,34,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约53米,距常德科技创新创业孵化产业园 约100米",111.61719,29.114962,5,144.7216639177809
73,,2017-04-24 16:04:34,16,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约22米,距湖南粤港模科实业有限公司 约43米",111.61686999999999,29.114151,5,95.38691380762509
74,,2017-04-24 16:04:50,31,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约24米,距常德科技创新创业孵化产业园 约107米",111.61671000000001,29.113148,5,112.60657833659891
75,,2017-04-24 16:05:06,22,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约146米,距常德科技创新创业孵化产业园 约232米",111.61648999999998,29.112034,5,125.70156866738874
76,,2017-04-24 16:05:22,38,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约279米,距郑家溶 约336米",111.61626000000001,29.11085,5,133.5376108015699
77,,2017-04-24 16:05:38,44,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约231米,距五里岗村 约279米",111.61608000000001,29.109125,6,192.60698991185524
78,,2017-04-24 16:05:54,47,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约190米,距朱家溶 约252米",111.61599,29.107353000000003,6,197.23159388414598
79,,2017-04-24 16:06:10,51,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约287米,距湖南昊宇幕墙门窗有限公司 约367米",111.6159,29.105331,6,225.00641599291495
80,,2017-04-24 16:06:26,34,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约204米,距廖家岗 约415米",111.61578999999999,29.103731,6,178.23282584646998
81,,2017-04-24 16:06:42,41,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约108米,距廖家岗 约270米",111.6157,29.102240000000002,6,166.02229639607387
82,,2017-04-24 16:06:58,47,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约184米,距湖南昊宇幕墙门窗有限公司 约209米",111.6158,29.100454,7,198.8319392167804
83,,2017-04-24 16:07:14,29,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约275米,距湖南昊宇幕墙门窗有限公司 约390米",111.615974,29.098672999999998,7,198.7587239486383
84,,2017-04-24 16:07:30,31,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约355米,距湖南昊宇幕墙门窗有限公司 约482米",111.6161,29.09781,7,96.7391086586505
85,,2017-04-24 16:07:46,43,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约513米,距白马岗村 约518米",111.61623999999999,29.096218,7,177.5444291801441
86,,2017-04-24 16:08:02,37,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约382米,距徐家湾 约582米",111.61641999999999,29.094541999999997,7,187.1818190070322
87,,2017-04-24 16:08:18,24,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约318米,距熊家塝 约597米",111.61657,29.093303999999996,7,138.4289154965703
88,,2017-04-24 16:08:34,0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约310米,距熊家塝 约569米",111.61658999999999,29.09303,7,30.52936540556276
89,,2017-04-24 16:08:50,25,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约319米,距熊家塝 约537米",111.6168,29.092634000000004,7,48.531280452740944
90,,2017-04-24 16:09:06,38,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约387米,距熊家塝 约449米",111.617424,29.091340999999996,8,156.0370639451533
91,,2017-04-24 16:09:22,26,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约409米,距白马岗村 约510米",111.61816,29.089977,8,167.6851346890692
92,,2017-04-24 16:09:38,22,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约427米,距廖家坪 约523米",111.61871000000001,29.089140000000004,8,107.3230104568438
93,,2017-04-24 16:09:54,0,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约424米,距廖家坪 约523米",111.61878,29.088621000000003,8,58.10970921186244
94,,2017-04-24 16:10:10,0,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约424米,距廖家坪 约523米",111.61878,29.088621000000003,8,0.0
95,,2017-04-24 16:10:26,15,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约436米,距廖家坪 约522米",111.61891999999999,29.088140000000003,8,55.18778409616385
96,,2017-04-24 16:10:42,27,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距熊家塝 约492米,距廖家坪 约513米",111.61938500000001,29.087336999999998,8,100.07133318471959
97,,2017-04-24 16:10:58,19,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约464米,距廖家坪 约540米",111.61986499999999,29.086273,8,127.17365716088308
98,,2017-04-24 16:11:14,26,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约478米,距湖南省新闻出版广电常德中波转播台 约513米",111.61968,29.085627000000002,8,74.04734043197354
99,,2017-04-24 16:11:30,21,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约404米,距白鹤庵村 约461米",111.62047,29.085290000000004,8,85.42432699031444
100,,2017-04-24 16:11:46,15,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约340米,距白鹤庵村 约448米",111.62113000000001,29.08535,8,64.48028422299014
101,,2017-04-24 16:12:02,28,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约252米,距白鹤庵村 约388米",111.62217,29.084916999999997,9,111.94341993016873
102,,2017-04-24 16:12:18,24,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约180米,距白鹤庵村 约357米",111.62348999999999,29.08442,9,139.6678010548052
103,,2017-04-24 16:12:50,34,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约215米,距双解口 约257米",111.62508000000001,29.083832,9,167.77151862692605
104,,2017-04-24 16:13:06,36,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距双解口 约218米,距樟树垱 约341米",111.62666000000002,29.083239000000003,9,167.09645992937806
105,,2017-04-24 16:13:22,33,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距双解口 约283米,距四口堰 约475米",111.62808000000001,29.082690000000003,9,150.8891995751386
106,,2017-04-24 16:13:38,35,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约361米,距四口堰 约364米",111.62946000000001,29.08217,9,146.03701854245503
107,,2017-04-24 16:13:54,46,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约212米,距四口堰 约278米",111.631096,29.081571999999998,9,172.32616258613086
108,,2017-04-24 16:14:10,17,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约133米,距四口堰 约286米",111.63263,29.080978,10,163.04673053835887
109,,2017-04-24 16:14:26,16,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距高桥 约150米,距四口堰 约298米",111.63314,29.08087,10,50.99457754648342
110,,2017-04-24 16:14:42,23,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距高桥 约190米,距四口堰 约343米",111.63387,29.080584,10,77.74164241971651
111,,2017-04-24 16:14:58,33,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距高桥 约287米,距三兴档村 约382米",111.635025,29.080153999999997,10,122.0001619819383
112,,2017-04-24 16:15:14,30,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三兴档村 约286米,距三星当村 约293米",111.63646999999999,29.0796,10,153.3404016772736
113,,2017-04-24 16:15:30,37,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约189米,距湖南紫竹源餐饮服务有限公司 约210米",111.63776999999999,29.079044,10,140.64889827605018
114,,2017-04-24 16:15:46,41,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距三星当村 约173米,距紫色光广告传播 约191米",111.6394,29.078403,10,173.6995255354811
115,,2017-04-24 16:16:02,45,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距武陵区常鸿铜门厂 约201米,距三星当村 约307米",111.6412,29.077723,11,190.56652368251207
116,,2017-04-24 16:16:19,22,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距武陵区常鸿铜门厂 约244米,距中共三星垱支部委员会 约334米",111.64291000000001,29.077068,11,181.43858711445313
117,,2017-04-24 16:16:50,41,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距中共三星垱支部委员会 约102米,距武陵区常鸿铜门厂 约292米",111.64348600000001,29.074877,11,249.97641263610114
118,,2017-04-24 16:17:06,55,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(常澧路),距柳园 约112米,距柳园-西门 约124米",111.6435,29.072865000000004,11,223.72864555683674
119,,2017-04-24 16:17:22,57,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距柳园-西门 约139米,距柳园 约149米",111.64348999999999,29.070534000000002,11,259.19756215445227
120,,2017-04-24 16:17:39,60,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市武陵区亚杰汽车修理厂 约148米,距河洑派出所 约228米",111.64348999999999,29.068065999999998,12,274.4294666324106
121,,2017-04-24 16:18:10,15,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距果然好超市(开心果店) 约351米,距阳光超市 约358米",111.64348600000001,29.06435,12,413.2011140054286
122,,2017-04-24 16:18:26,0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距果然好超市(开心果店) 约356米,距阳光超市 约359米",111.64348600000001,29.064273999999997,12,8.45082636321139
123,,2017-04-24 16:18:42,18,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距阳光超市 约367米,距家家福超市(常澧路) 约370米",111.64348000000001,29.063976,12,33.141266010176125
124,,2017-04-24 16:18:58,34,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距家家福超市(常澧路) 约412米,距阳光超市 约412米",111.64348600000001,29.062920000000002,12,117.42345650461327
125,,2017-04-24 16:19:14,46,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距合兴村 约451米,距河洑镇 约502米",111.64348999999999,29.061321000000003,12,177.8013639264398
126,,2017-04-24 16:19:30,46,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约254米,距合兴村村委会 约440米",111.64348000000001,29.059523,12,199.93112315450406
127,,2017-04-24 16:19:47,49,13,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约56米,距合兴村村委会 约218米",111.64351,29.057508000000002,13,224.07706735333304
128,,2017-04-24 16:20:18,18,13,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约33米,距合兴村 约210米",111.64358,29.055445000000002,13,229.496341269173
129,,2017-04-24 16:20:34,25,13,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约119米,距合兴村 约256米",111.64447,29.055346999999998,13,87.19273468209437
130,,2017-04-24 16:20:50,36,13,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约257米,距合兴村 约341米",111.645905,29.055544,13,141.19332853339736
131,,2017-04-24 16:21:07,44,13,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约282米,距湖南申湘常德天衡汽车销售服务有限公 约447米",111.64788,29.0558,13,194.07096029208367
132,,2017-04-24 16:21:39,11,13,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约237米,距岩桥安置小区 约256米",111.65092,29.05616,13,298.1892445001625
133,,2017-04-24 16:22:10,0,13,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约223米,距岩桥安置小区 约269米",111.65095,29.056032000000002,13,14.528613623833667
134,,2017-04-24 16:22:26,0,13,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约223米,距岩桥安置小区 约269米",111.65095,29.056032000000002,13,0.0
135,,2017-04-24 16:22:43,0,13,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约223米,距岩桥安置小区 约269米",111.65095,29.056032000000002,13,0.0
