,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
352,,2017-04-18 08:44:19,79,58,"ACC开,3D定位,天线正常","山西省长治市屯留县,距西泼村 约807米",112.97813400000001,36.338966,58,1081.7712102170606
353,,2017-04-18 08:45:07,77,58,"ACC开,3D定位,天线正常","山西省长治市屯留县,距南庄 约238米,距西泼村 约516米",112.98418400000001,36.331192,58,1020.2581152944718
354,,2017-04-18 08:45:55,75,58,"ACC开,3D定位,天线正常","山西省长治市屯留县,距建民兔业开发公司 约507米",112.98808000000001,36.322967999999996,58,978.8090841252057
355,,2017-04-18 08:46:43,78,59,"ACC开,3D定位,天线正常","山西省长治市屯留县,距新西村 约464米",112.98958600000002,36.313522,59,1058.9798661989853
356,,2017-04-18 08:47:31,74,59,"ACC开,3D定位,天线正常","山西省长治市屯留县,距新西村 约609米",112.98982,36.30428,59,1027.8788435958384
357,,2017-04-18 08:48:19,73,59,"ACC开,3D定位,天线正常","山西省长治市屯留县,距崔邵村 约301米",112.99152,36.295596999999994,59,977.4522602475771
358,,2017-04-18 08:49:07,80,60,"ACC开,3D定位,天线正常",山西省长治市屯留县G22(青兰高速),112.99252,36.286312,60,1036.3292085115822
359,,2017-04-18 08:49:55,81,60,"ACC开,3D定位,天线正常","山西省长治市屯留县屯东线,距新鸣村 约534米",112.99101,36.276875,60,1058.041171989149
360,,2017-04-18 08:50:43,66,60,"ACC开,3D定位,天线正常","山西省长治市屯留县,距王公庄村 约790米,距屯留牧绿源生物科技有限公司 约788米",112.988045,36.268127,60,1008.3966329081093
361,,2017-04-18 08:51:31,20,61,"ACC开,3D定位,天线正常",山西省长治市屯留县,112.98615,36.263615,61,529.6975818463042
362,,2017-04-18 08:52:19,0,61,"ACC开,3D定位,天线正常",山西省长治市屯留县,112.98481000000001,36.262714,61,156.43299538392483
363,,2017-04-18 08:53:07,0,61,"ACC开,3D定位,天线正常",山西省长治市屯留县,112.98481000000001,36.262714,61,0.0
364,,2017-04-18 08:53:55,18,61,"ACC开,3D定位,天线正常",山西省长治市屯留县,112.98486000000001,36.261852000000005,61,95.95493858790539
365,,2017-04-18 08:54:43,20,61,"ACC开,3D定位,天线正常",山西省长治市屯留县,112.98501999999999,36.25994,61,213.0884395694457
366,,2017-04-18 08:55:31,41,61,"ACC开,3D定位,天线正常",山西省长治市屯留县,112.98389399999999,36.2561,61,438.76285984040317
367,,2017-04-18 08:56:19,70,61,"ACC开,3D定位,天线正常","山西省长治市屯留县北康线,距东酪余村 约711米",112.98286999999999,36.249584000000006,61,730.3422343096835
368,,2017-04-18 08:57:07,68,61,"ACC开,3D定位,天线正常","山西省长治市屯留县,距高头寺村 约623米",112.98371000000002,36.240925,61,965.7805179891438
369,,2017-04-18 08:57:55,78,62,"ACC开,3D定位,天线正常","山西省长治市屯留县,距小庄 约663米",112.98698999999999,36.233059999999995,62,922.7002004216682
370,,2017-04-18 08:58:43,64,62,"ACC开,3D定位,天线正常","山西省长治市屯留县,距康庄村 约194米",112.99326,36.224953,62,1062.5063720963083
371,,2017-04-18 08:59:31,69,62,"ACC开,3D定位,天线正常","山西省长治市郊区,距康庄村 约755米",113.00043000000001,36.219265,62,902.0596877042925
372,,2017-04-18 09:00:19,74,63,"ACC开,3D定位,天线正常",山西省长治市郊区,113.0075,36.212906,63,949.8749671481054
373,,2017-04-18 09:01:07,73,63,"ACC开,3D定位,天线正常",山西省长治市郊区,113.01283000000001,36.20486,63,1014.4585661870378
374,,2017-04-18 09:01:55,77,63,"ACC开,3D定位,天线正常","山西省长治市郊区,距永刚饭店 约806米,距李科调味 约807米",113.01548999999999,36.196426,63,967.7154527413508
375,,2017-04-18 09:02:44,81,64,"ACC开,3D定位,天线正常","山西省长治市郊区,距杨暴村 约564米,距水果副食超市 约607米",113.01732,36.186848,64,1077.613483985955
376,,2017-04-18 09:03:32,76,64,"ACC开,3D定位,天线正常","山西省长治市郊区南条线,距北津良村 约125米,距长治市郊区堠北庄镇南津良村民委员会 约335米",113.01921000000002,36.17716,64,1090.5313551695185
377,,2017-04-18 09:04:20,75,64,"ACC开,3D定位,天线正常","山西省长治市长治县,距宋刚副食批发 约434米,距猋晟化工有限公司 约477米",113.02107,36.168934,64,929.8028013424117
378,,2017-04-18 09:05:08,67,65,"ACC开,3D定位,天线正常","山西省长治市长治县壶高线,距天天超市 约649米,距圆梦幼儿园 约661米",113.02583,36.16073,65,1007.3633754604073
379,,2017-04-18 09:05:56,65,65,"ACC开,3D定位,天线正常","山西省长治市长治县,距东下郝村 约592米",113.03178999999999,36.154297,65,893.303693614028
380,,2017-04-18 09:06:44,60,65,"ACC开,3D定位,天线正常","山西省长治市长治县,距东下郝村 约180米",113.03673,36.14873,65,761.5233723555724
381,,2017-04-18 09:07:32,75,66,"ACC开,3D定位,天线正常",山西省长治市长治县,113.040016,36.140570000000004,66,954.1218674522607
382,,2017-04-18 09:08:20,74,66,"ACC开,3D定位,天线正常","山西省长治市长治县壶高线,距鑫瑞海农业园 约119米",113.03901,36.13176,66,983.7855627750953
383,,2017-04-18 09:09:08,74,66,"ACC开,3D定位,天线正常","山西省长治市长治县,距老马建陶 约642米,距义堂(联想专卖店) 约644米",113.03609499999999,36.123714,66,932.1941686835296
384,,2017-04-18 09:09:56,70,67,"ACC开,3D定位,天线正常","山西省长治市长治县S227,距老马建陶 约382米,距义堂(联想专卖店) 约680米",113.035416,36.11531,67,936.4716074290059
385,,2017-04-18 09:10:44,68,67,"ACC开,3D定位,天线正常",山西省长治市长治县,113.03596999999999,36.107063000000004,67,918.3752777112393
386,,2017-04-18 09:11:32,71,67,"ACC开,3D定位,天线正常","山西省长治市长治县,距鲍村 约348米",113.03477,36.09854,67,953.8280486115304
387,,2017-04-18 09:12:20,72,68,"ACC开,3D定位,天线正常",山西省长治市长治县,113.03465,36.09023,68,924.0940494480135
388,,2017-04-18 09:13:08,69,68,"ACC开,3D定位,天线正常","山西省长治市长治县,距东坟村 约113米,距慈禧童年展览馆 约703米",113.035835,36.08155,68,971.0296464124783
389,,2017-04-18 09:13:56,48,68,"ACC开,3D定位,天线正常","山西省长治市长治县,距西坡村 约167米,距慈禧童年展览馆 约209米",113.03436,36.074295,68,817.5385514010088
390,,2017-04-18 09:14:44,38,68,"ACC开,3D定位,天线正常","山西省长治市长治县,距西坡村 约633米,距慈禧童年展览馆 约678米",113.03208000000001,36.070209999999996,68,498.3150932099764
391,,2017-04-18 09:15:32,68,69,"ACC开,3D定位,天线正常","山西省长治市长治县,距北和村 约424米,距东和国土所 约731米",113.02788500000001,36.064175,69,769.7370482855343
392,,2017-04-18 09:16:20,72,69,"ACC开,3D定位,天线正常","山西省长治市长治县长韩线,距东和国土所 约352米,距北和村 约626米",113.02413,36.056259999999995,69,942.6150459902725
393,,2017-04-18 09:17:08,72,69,"ACC开,3D定位,天线正常","山西省长治市长治县,距西和村 约695米",113.02351999999999,36.047405,69,986.1583947674206
394,,2017-04-18 09:17:56,73,70,"ACC开,3D定位,天线正常","山西省长治市长治县,距中和村 约52米,距蕾海幼儿园 约596米",113.02411000000001,36.038628,70,977.3998194047297
395,,2017-04-18 09:18:44,72,70,"ACC开,3D定位,天线正常","山西省长治市长治县东师线,距南和肖斌土板 约468米,距蕾海幼儿园 约631米",113.026794,36.03055,70,930.0917552195839
396,,2017-04-18 09:19:32,70,70,"ACC开,3D定位,天线正常","山西省长治市长治县,距孙家沟 约264米,距辛呈村 约607米",113.03043000000001,36.022391999999996,70,964.2613078593631
397,,2017-04-18 09:20:20,68,71,"ACC开,3D定位,天线正常","山西省长治市长治县,距辛呈村 约528米,距幼儿园 约589米",113.03528,36.014934999999994,71,936.9150023534951
398,,2017-04-18 09:21:09,65,71,"ACC开,3D定位,天线正常","山西省长治市长治县,距长治辛呈煤业有限公司 约450米,距官道村 约516米",113.04005,36.007618,71,919.8071586916693
399,,2017-04-18 09:21:57,46,71,"ACC开,3D定位,天线正常","山西省长治市长治县G207(锡海线),距长治辛呈煤业有限公司 约207米,距西横岭村 约631米",113.03905,36.001896,71,642.5855418123317
400,,2017-04-18 09:22:45,80,71,"ACC开,3D定位,天线正常","山西省长治市长治县司荫线,距长治市惠民饲料科技有限公司 约230米,距石后堡村 约376米",113.03595,35.994465000000005,71,872.0833974322862
401,,2017-04-18 09:23:33,51,72,"ACC开,3D定位,天线正常","山西省长治市长治县司荫线,距西坪村 约443米,距石后堡村 约791米",113.03399999999999,35.986694,72,881.7272630467559
402,,2017-04-18 09:24:21,55,72,"ACC开,3D定位,天线正常","山西省长治市长治县司荫线,距长治县三中 约549米,距八义桥 约801米",113.034485,35.980576,72,681.6897534409203
403,,2017-04-18 09:25:09,62,72,"ACC开,3D定位,天线正常","山西省长治市长治县司荫线,距八义小学 约106米,距八义镇 约154米",113.0354,35.973408,72,801.2878103288674
404,,2017-04-18 09:25:57,34,72,"ACC开,3D定位,天线正常","山西省长治市长治县司荫线,距八义镇中心卫生院 约228米,距东山村 约311米",113.0343,35.967929999999996,72,617.1179715409555
405,,2017-04-18 09:26:45,49,72,"ACC开,3D定位,天线正常","山西省长治市长治县,距南泉庄村 约432米,距八义镇中心卫生院 约679米",113.03166,35.96383,72,514.0967213150678
406,,2017-04-18 09:27:33,61,73,"ACC开,3D定位,天线正常","山西省长治市长治县G207(锡海线),距雄山振义岔口村医疗服务中心 约295米,距长治县岔口文昌寄宿制小学 约300米",113.025024,35.958529999999996,73,839.0671571973097
407,,2017-04-18 09:28:21,65,73,"ACC开,3D定位,天线正常","山西省长治市长治县,距长治县南窑沟便民超市 约275米,距紫阁琼楼 约291米",113.01955,35.952736,73,811.0736865361705
408,,2017-04-18 09:29:09,50,73,"ACC开,3D定位,天线正常","山西省长治市长治县,距南窑沟村 约666米,距长治县南窑沟便民超市 约677米",113.01716599999999,35.94607,73,771.6666280502735
409,,2017-04-18 09:29:57,33,73,"ACC开,3D定位,天线正常","山西省长治市长治县,距北仓和村 约385米,距南仓和村 约505米",113.01735,35.941113,73,551.442864315875
410,,2017-04-18 09:30:45,37,74,"ACC开,3D定位,天线正常","山西省长治市长治县,距南仓和村 约167米,距北仓和村 约273米",113.01768999999999,35.937126,74,444.39024385236866
411,,2017-04-18 09:31:33,61,74,"ACC开,3D定位,天线正常","山西省长治市长治县,距子乐沟村 约359米,距小北山 约541米",113.01652,35.931354999999996,74,650.2953486006812
412,,2017-04-18 09:32:21,67,74,"ACC开,3D定位,天线正常","山西省晋城市高平市,距大桥 约502米,距小北山 约609米",113.011246,35.925266,74,826.9970204338415
413,,2017-04-18 09:33:07,73,74,"ACC开,3D定位,天线正常","山西省晋城市高平市,距沙板 约378米,距故关村 约387米",113.00625600000001,35.919636,74,770.5928834905701
414,,2017-04-18 09:33:55,47,75,"ACC开,3D定位,天线正常","山西省晋城市高平市,距故关村 约394米,距庄里村 约555米",113.00627,35.91264,75,777.9218273768312
415,,2017-04-18 09:34:43,52,75,"ACC开,3D定位,天线正常","山西省晋城市高平市,距长畛坡村 约461米,距炎帝陵 约620米",113.00466000000002,35.906234999999995,75,726.8150866675444
416,,2017-04-18 09:35:31,70,75,"ACC开,3D定位,天线正常","山西省晋城市高平市G207(锡海线),距口则村 约613米,距小川 约650米",113.00044,35.89997,75,793.5824272170912
417,,2017-04-18 09:41:03,76,81,"ACC开,3D定位,天线正常","山西省晋城市高平市G207(锡海线),距合聚集团水泥公司 约45米,距山西宏圣可建科技有限公司 约298米",112.97115,35.843536,81,6807.579448732396
418,,2017-04-18 09:41:51,70,82,"ACC开,3D定位,天线正常","山西省晋城市高平市G207(锡海线),距北李村 约228米,距福川制铁 约329米",112.96811000000001,35.834885,82,1000.2190902507224
419,,2017-04-18 09:42:39,72,82,"ACC开,3D定位,天线正常","山西省晋城市高平市G207(锡海线),距高平市中煤钢构有限公司 约189米,距南李村 约207米",112.96426399999999,35.826809999999995,82,962.5180332471881
420,,2017-04-18 09:43:27,84,82,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平市绿源农业科技示范园 约247米,距科剑机动车检测中心 约324米",112.95647,35.8199,82,1041.2343265859374
421,,2017-04-18 09:44:15,65,83,"ACC开,3D定位,天线正常","山西省晋城市高平市G207(炎帝大道),距精工汽修厂 约171米,距精工汽修厂-西北门 约174米",112.9533,35.81183,83,941.76835039007
422,,2017-04-18 09:45:03,69,83,"ACC开,3D定位,天线正常","山西省晋城市高平市G207(炎帝大道),距晋运汽贸 约137米,距华龙国际商业广场-南门 约191米",112.95216,35.803844,83,893.9347277053503
423,,2017-04-18 09:45:51,74,83,"ACC开,3D定位,天线正常","山西省晋城市高平市,距高平市南赵庄幼儿园 约59米,距南赵庄村 约137米",112.94986000000002,35.79506,83,998.5206808473991
424,,2017-04-18 09:46:39,75,84,"ACC开,3D定位,天线正常","山西省晋城市高平市精卫路,距华菱重卡 约439米,距晋城市食品药品监督管理局高平分局 约493米",112.95215,35.786427,84,981.9173800173402
425,,2017-04-18 09:47:27,80,84,"ACC开,3D定位,天线正常","山西省晋城市高平市精卫路,距高平汇鑫商贸城 约113米,距高平市汇鑫商贸城浪漫满屋家居饰品经销部 约116米",112.95194,35.7767,84,1081.7604591935813
426,,2017-04-18 09:48:15,73,84,"ACC开,3D定位,天线正常","山西省晋城市高平市,距誉鑫再生资源回收利用有限公司 约313米,距高平市龙渠凯远驾校好家卷闸门厂 约448米",112.95223999999999,35.767590000000006,84,1013.3487197072124
427,,2017-04-18 09:49:03,80,85,"ACC开,3D定位,天线正常","山西省晋城市高平市S227,距庞村 约613米,距南湖商务休闲苑 约614米",112.95586999999999,35.759407,85,967.061927515514
428,,2017-04-18 09:54:30,81,91,"ACC开,3D定位,天线正常",山西省晋城市高平市,112.962616,35.702,91,6412.353972553417
429,,2017-04-18 09:55:18,76,91,"ACC开,3D定位,天线正常",山西省晋城市高平市,112.96338,35.692352,91,1075.0262651760345
430,,2017-04-18 09:56:06,76,92,"ACC开,3D定位,天线正常","山西省晋城市高平市,距刘庄村 约226米,距瓦窑头 约761米",112.96541599999999,35.683155,92,1039.0607153498263
431,,2017-04-18 09:56:54,75,92,"ACC开,3D定位,天线正常","山西省晋城市高平市G207(锡海线),距瓦窑头 约87米,距刘庄村 约628米",112.96619,35.675602000000005,92,842.7611161271443
432,,2017-04-18 09:57:43,52,92,"ACC开,3D定位,天线正常","山西省晋城市泽州县G207(锡海线),距坛岭头村 约318米,距岭头村 约363米",112.96585,35.66742,92,910.3164280631048
433,,2017-04-18 09:58:31,70,93,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距东莒村 约488米,距北张庄村 约793米",112.9653,35.660152000000004,93,809.6918590915135
434,,2017-04-18 09:59:19,70,93,"ACC开,3D定位,天线正常","山西省晋城市泽州县G5503(环城高速),距北张庄村 约248米,距环城高速立交桥 约536米",112.9642,35.65213,93,897.5264081391621
435,,2017-04-18 10:00:07,72,93,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距海佳舒床上用品 约25米,距文新家电家俱城 约83米",112.96143000000001,35.644012,93,936.7394495094765
436,,2017-04-18 10:00:55,79,94,"ACC开,3D定位,天线正常","山西省晋城市泽州县G207(锡海线),距朝阳饲料公司 约184米,距晋城市丰益来农牧有限公司 约183米",112.956696,35.636044,94,983.8766086691296
437,,2017-04-18 10:01:43,63,94,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距润通供水有限公司 约300米,距宝通驾校考场 约474米",112.95083000000001,35.628166,94,1023.9260891171551
438,,2017-04-18 10:02:31,80,94,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距车岭村 约531米",112.94726999999999,35.620277,94,934.3707841706308
439,,2017-04-18 10:03:19,83,95,"ACC开,3D定位,天线正常","山西省晋城市泽州县高大线,距东顿村 约208米,距泽州县高都镇东顿村村民委员会 约217米",112.94438999999998,35.61102,95,1061.7448147901243
440,,2017-04-18 10:04:07,81,95,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距成晔旅游馆 约278米,距二仙观 约284米",112.94255,35.600994,95,1127.1840280112006
441,,2017-04-18 10:04:55,79,95,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距泊南小学 约458米,距黑山沟 约511米",112.94308999999998,35.591266999999995,95,1082.6960523419643
442,,2017-04-18 10:05:43,45,96,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距黑山沟 约485米,距元庆站 约779米",112.94291000000001,35.583346999999996,96,880.8154689697309
443,,2017-04-18 10:06:31,39,96,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距元庆站 约483米,距东元庆村 约695米",112.9416,35.57888,96,510.6408830978325
444,,2017-04-18 10:07:19,58,96,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距上元庆村 约225米,距元庆站 约748米",112.93906000000001,35.57376,96,613.916591362372
445,,2017-04-18 10:08:07,82,96,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距马沟村 约475米,距镇康医疗器械 约538米",112.93535,35.565643,96,962.9293725133648
446,,2017-04-18 10:08:55,67,97,"ACC开,3D定位,天线正常","山西省晋城市泽州县G207(锡海线),距镇康医疗器械 约611米,距黄头村 约718米",112.93401000000001,35.557583,97,904.3918597062318
447,,2017-04-18 10:09:43,76,97,"ACC开,3D定位,天线正常","山西省晋城市泽州县G207(锡海线),距移风寺 约277米,距黄头村 约461米",112.933784,35.548485,97,1011.859447895276
448,,2017-04-18 10:10:31,88,97,"ACC开,3D定位,天线正常","山西省晋城市泽州县G207(锡海线),距西夏烤全羊 约285米,距绿森林乡村庄园 约292米",112.931,35.53852,97,1136.3281840843688
449,,2017-04-18 10:11:19,59,98,"ACC开,3D定位,天线正常","山西省晋城市泽州县G207(锡海线),距背荫村 约397米,距泽州县金村镇背荫村老年活动中心 约435米",112.93015,35.529526000000004,98,1003.0418568918928
450,,2017-04-18 10:12:07,65,98,"ACC开,3D定位,天线正常","山西省晋城市泽州县G207(锡海线),距泽州县第三中学 约362米,距岳匠村 约477米",112.92975,35.522934,98,733.8912606223536
451,,2017-04-18 10:12:55,74,98,"ACC开,3D定位,天线正常","山西省晋城市泽州县文化路,距金村镇 约109米,距中共金村镇纪律检查委员会 约99米",112.92783999999999,35.514076,98,1000.0200660620178
452,,2017-04-18 10:13:43,88,99,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距霍秀村凤东区南41 约458米,距凤东小区4号楼 约484米",112.92353,35.504852,99,1097.3507998166356
453,,2017-04-18 10:14:31,62,99,"ACC开,3D定位,天线正常","山西省晋城市泽州县红星东街,距乌政管 约407米,距龙化村 约583米",112.91897,35.4973,99,935.7183681083113
454,,2017-04-18 10:15:19,63,99,"ACC开,3D定位,天线正常","山西省晋城市泽州县G207,距鸿翔学校 约128米,距晋江汽车修理厂 约220米",112.91292,35.490864,99,901.1963641717994
455,,2017-04-18 10:16:08,59,99,"ACC开,3D定位,天线正常","山西省晋城市城区G207,距晋城市久远混凝土有限公司(白水东街) 约442米,距君悦湾小区 约598米",112.90743,35.485490000000006,99,777.2698170594756
456,,2017-04-18 10:16:56,71,100,"ACC开,3D定位,天线正常","山西省晋城市城区G207,距君悦湾小区 约483米,距后道村 约672米",112.90195,35.478553999999995,100,917.0775371027403
457,,2017-04-18 10:17:44,90,100,"ACC开,3D定位,天线正常","山西省晋城市城区G207,距山门小学 约54米,距山门村 约147米",112.89317,35.472794,100,1020.9471277232458
458,,2017-04-18 10:18:32,76,100,"ACC开,3D定位,天线正常","山西省晋城市城区G55(二广高速),距苇匠村 约389米,距苇匠小学 约421米",112.8846,35.465847,100,1095.009621568738
459,,2017-04-18 10:19:20,84,101,"ACC开,3D定位,天线正常","山西省晋城市城区,距小白水 约470米,距寺底村小学 约593米",112.87462,35.461265999999995,101,1037.510358102964
460,,2017-04-18 10:20:08,60,101,"ACC开,3D定位,天线正常","山西省晋城市城区G55(二广高速),距寺底村 约380米,距仕帝生态农业园区 约403米",112.86346999999999,35.46006,101,1018.7199046720077
461,,2017-04-18 10:20:56,59,101,"ACC开,3D定位,天线正常","山西省晋城市城区,距山西智慧景潮包装印刷有限公司 约564米,距东耿窑 约569米",112.85513,35.459686,101,756.504768546603
462,,2017-04-18 10:21:44,25,102,"ACC开,3D定位,天线正常","山西省晋城市城区X747,距晋城市公安局交通警察支队驾驶人管理科 约177米,距山西智慧景潮包装印刷有限公司 约184米",112.84876000000001,35.460377,102,582.0291156897096
463,,2017-04-18 10:26:59,43,105,"ACC开,3D定位,天线正常","山西省晋城市泽州县金河线,距左匠村 约583米,距苇元村 约810米",112.85228000000001,35.429146,105,3487.342349331843
464,,2017-04-18 10:27:47,0,105,"ACC开,3D定位,天线正常","山西省晋城市泽州县金河线,距左匠村 约586米",112.85221999999999,35.42592,105,358.7565330956692
465,,2017-04-18 10:28:36,0,105,"ACC开,3D定位,天线正常","山西省晋城市泽州县金河线,距左匠村 约586米",112.85221999999999,35.42592,105,0.0
466,,2017-04-18 10:29:23,49,105,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距冶头村 约481米",112.84661000000001,35.415172999999996,105,1298.6446229422133
467,,2017-04-18 10:30:11,70,106,"ACC开,3D定位,天线正常",山西省晋城市泽州县,112.842896,35.408745,106,790.0449632101893
468,,2017-04-18 10:30:59,65,106,"ACC开,3D定位,天线正常",山西省晋城市泽州县,112.83662,35.402824,106,870.0637094863839
469,,2017-04-18 10:31:47,78,106,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距南河底村 约524米",112.82878999999998,35.396854,106,971.7759379563274
470,,2017-04-18 10:32:36,65,107,"ACC开,3D定位,天线正常",山西省晋城市泽州县,112.82165,35.390465,107,961.0317338687469
471,,2017-04-18 10:33:24,72,107,"ACC开,3D定位,天线正常",山西省晋城市泽州县,112.81578999999999,35.383762,107,915.277235528052
472,,2017-04-18 10:34:12,0,107,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距岩后 约750米",112.81476,35.381240000000005,107,295.57166087251045
473,,2017-04-18 10:35:00,42,108,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距马寨村 约589米",112.811935,35.372246000000004,108,1032.3652909594966
474,,2017-04-18 10:35:48,41,108,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距司街村 约349米,距南王庄村 约787米",112.81318,35.367344,108,556.6451191459807
475,,2017-04-18 10:36:36,46,108,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距司街村 约279米,距天水岭煤焦营业站 约455米",112.81271000000001,35.362137,108,580.5592189906423
476,,2017-04-18 10:37:24,0,108,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距司街村 约279米,距天水岭煤焦营业站 约455米",112.81271000000001,35.362137,108,0.0
477,,2017-04-18 10:38:12,47,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约725米,距泽州县犁川镇敬老院 约761米",112.81113,35.351273,110,1216.4913337647354
478,,2017-04-18 10:38:59,58,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约246米",112.80941000000001,35.344444,110,775.2095252208754
479,,2017-04-18 10:39:48,9,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约581米,距朝阳 约706米",112.80792,35.34081,110,426.0841685389342
480,,2017-04-18 10:40:36,0,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约622米,距朝阳 约714米",112.80781599999999,35.340405,110,46.01140443170963
481,,2017-04-18 10:41:24,0,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约633米,距朝阳 约718米",112.8078,35.340294,110,12.427684361907652
482,,2017-04-18 10:42:12,0,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约633米,距朝阳 约718米",112.8078,35.340294,110,0.0
483,,2017-04-18 10:42:59,0,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约633米,距朝阳 约718米",112.8078,35.340294,110,0.0
484,,2017-04-18 10:43:48,6,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约664米,距朝阳 约736米",112.80781599999999,35.339935,110,39.9454076930483
485,,2017-04-18 10:44:36,0,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约668米,距朝阳 约738米",112.80781,35.339890000000004,110,5.033288472127247
486,,2017-04-18 10:45:24,0,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约668米,距朝阳 约738米",112.80781,35.339890000000004,110,0.0
487,,2017-04-18 10:46:12,12,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约709米,距朝阳 约769米",112.80788000000001,35.33941,110,53.74998233750759
488,,2017-04-18 10:46:59,0,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约778米",112.80821,35.33853,110,102.3276522458933
489,,2017-04-18 10:48:37,0,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约778米",112.80821,35.33853,110,0.0
490,,2017-04-18 10:49:25,0,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约778米",112.80821,35.33853,110,0.0
491,,2017-04-18 10:50:58,0,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大平洼 约778米",112.80821,35.33853,110,0.0
492,,2017-04-18 10:51:46,16,110,"ACC开,3D定位,天线正常",山西省晋城市泽州县,112.808586,35.337864,110,81.53222738633414
493,,2017-04-18 10:52:34,31,110,"ACC开,3D定位,天线正常",山西省晋城市泽州县,112.80901999999999,35.334965000000004,110,324.7495839898419
494,,2017-04-18 10:53:22,38,110,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距柳树街村 约622米",112.80767,35.331314,110,424.04181185043524
495,,2017-04-18 10:54:10,47,111,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距柳树街村 约417米",112.805374,35.326157,111,610.0900012044888
496,,2017-04-18 10:54:58,58,111,"ACC开,3D定位,天线正常",山西省晋城市泽州县,112.8054,35.319990000000004,111,685.744138336678
497,,2017-04-18 10:55:46,0,111,"ACC开,3D定位,天线正常",山西省晋城市泽州县,112.8054,35.319990000000004,111,0.0
498,,2017-04-18 10:56:34,64,111,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大山河村 约685米,距七甲坡 约690米",112.81031999999999,35.30744,111,1465.1632628573163
499,,2017-04-18 10:57:22,66,111,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距大山河村 约633米",112.80696,35.299805,111,902.0679141239041
500,,2017-04-18 10:58:10,68,112,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距石河村 约610米,距来庄村 约612米",112.80459599999999,35.292072,112,886.232847928523
501,,2017-04-18 10:58:58,0,112,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距刘窝 约675米,距来庄村 约729米",112.805626,35.28692,112,580.4546572519241
502,,2017-04-18 10:59:46,0,112,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距刘窝 约675米,距来庄村 约729米",112.805626,35.28692,112,0.0
503,,2017-04-18 11:00:34,0,112,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距刘窝 约675米,距来庄村 约729米",112.805626,35.28692,112,0.0
504,,2017-04-18 11:01:22,0,112,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距刘窝 约675米,距来庄村 约729米",112.805626,35.28692,112,0.0
505,,2017-04-18 11:02:10,0,112,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距刘窝 约675米,距来庄村 约729米",112.805626,35.28692,112,0.0
506,,2017-04-18 11:02:58,0,112,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距刘窝 约675米,距来庄村 约729米",112.805626,35.28692,112,0.0
507,,2017-04-18 11:03:47,0,112,"ACC开,3D定位,天线正常","山西省晋城市泽州县,距刘窝 约675米,距来庄村 约729米",112.805626,35.28692,112,0.0
