,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
94,,2017-05-17 05:08:21,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
95,,2017-05-17 05:11:37,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
96,,2017-05-17 05:14:53,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
97,,2017-05-17 05:18:09,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
98,,2017-05-17 05:21:26,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
99,,2017-05-17 05:24:42,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
100,,2017-05-17 05:27:58,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
101,,2017-05-17 05:31:14,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
102,,2017-05-17 05:34:29,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
103,,2017-05-17 05:37:46,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
104,,2017-05-17 05:41:03,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
105,,2017-05-17 05:44:19,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
106,,2017-05-17 05:47:35,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
107,,2017-05-17 05:50:51,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
108,,2017-05-17 05:54:07,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
109,,2017-05-17 05:57:24,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
110,,2017-05-17 06:00:40,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
111,,2017-05-17 06:03:56,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
112,,2017-05-17 06:07:12,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
113,,2017-05-17 06:10:27,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
114,,2017-05-17 06:13:44,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
115,,2017-05-17 06:17:01,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
116,,2017-05-17 06:20:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
117,,2017-05-17 06:23:33,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
118,,2017-05-17 06:26:48,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
119,,2017-05-17 06:30:05,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
120,,2017-05-17 06:33:22,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
121,,2017-05-17 06:36:38,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
122,,2017-05-17 06:39:54,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
123,,2017-05-17 06:43:10,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
124,,2017-05-17 06:46:26,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
125,,2017-05-17 06:49:42,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
126,,2017-05-17 06:52:59,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
127,,2017-05-17 06:56:15,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
128,,2017-05-17 06:59:31,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
129,,2017-05-17 07:02:46,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
130,,2017-05-17 07:06:03,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
131,,2017-05-17 07:09:20,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
132,,2017-05-17 07:12:36,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
133,,2017-05-17 07:15:52,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
134,,2017-05-17 07:19:08,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
135,,2017-05-17 07:22:23,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
136,,2017-05-17 07:25:40,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约206米,距福田五星摩托 约217米",110.4361,29.135278999999997,0,0.0
