,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
64,,2017-04-22 03:32:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
65,,2017-04-22 03:35:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
66,,2017-04-22 03:38:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
67,,2017-04-22 03:42:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
68,,2017-04-22 03:45:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
69,,2017-04-22 03:48:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
70,,2017-04-22 03:52:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
71,,2017-04-22 03:55:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
72,,2017-04-22 03:58:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
73,,2017-04-22 04:01:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
74,,2017-04-22 04:05:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
75,,2017-04-22 04:08:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
76,,2017-04-22 04:11:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
77,,2017-04-22 04:14:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
78,,2017-04-22 04:18:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
79,,2017-04-22 04:21:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
80,,2017-04-22 04:24:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
81,,2017-04-22 04:28:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
82,,2017-04-22 04:31:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
83,,2017-04-22 04:34:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
84,,2017-04-22 04:37:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
85,,2017-04-22 04:41:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
86,,2017-04-22 04:44:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
87,,2017-04-22 04:47:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
88,,2017-04-22 04:50:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
89,,2017-04-22 04:54:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
90,,2017-04-22 04:57:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
91,,2017-04-22 05:00:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
92,,2017-04-22 05:03:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
93,,2017-04-22 05:07:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
94,,2017-04-22 05:10:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
95,,2017-04-22 05:13:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
96,,2017-04-22 05:17:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
97,,2017-04-22 05:20:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
98,,2017-04-22 05:23:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
99,,2017-04-22 05:26:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
100,,2017-04-22 05:30:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
101,,2017-04-22 05:33:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
102,,2017-04-22 05:36:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
103,,2017-04-22 05:39:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
104,,2017-04-22 05:43:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
105,,2017-04-22 05:46:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
106,,2017-04-22 05:49:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
107,,2017-04-22 05:53:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
108,,2017-04-22 05:56:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
109,,2017-04-22 05:59:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
110,,2017-04-22 06:02:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
111,,2017-04-22 06:06:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
112,,2017-04-22 06:09:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
113,,2017-04-22 06:12:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
114,,2017-04-22 06:15:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
115,,2017-04-22 06:19:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
116,,2017-04-22 06:22:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
117,,2017-04-22 06:25:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
118,,2017-04-22 06:28:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
119,,2017-04-22 06:32:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
120,,2017-04-22 06:35:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
121,,2017-04-22 06:38:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
122,,2017-04-22 06:42:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
123,,2017-04-22 06:45:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
124,,2017-04-22 06:48:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
125,,2017-04-22 06:51:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
126,,2017-04-22 06:55:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
127,,2017-04-22 06:58:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
128,,2017-04-22 07:01:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
129,,2017-04-22 07:04:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
130,,2017-04-22 07:08:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
131,,2017-04-22 07:11:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
132,,2017-04-22 07:14:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
133,,2017-04-22 07:18:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
134,,2017-04-22 07:21:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
135,,2017-04-22 07:24:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
136,,2017-04-22 07:26:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
137,,2017-04-22 07:27:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
138,,2017-04-22 07:27:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
139,,2017-04-22 07:28:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
140,,2017-04-22 07:29:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
141,,2017-04-22 07:30:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
142,,2017-04-22 07:31:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
143,,2017-04-22 07:31:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
144,,2017-04-22 07:33:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约406米",111.6859,28.97263,0,0.0
145,,2017-04-22 07:34:03,11,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约379米",111.68516499999998,28.972631,0,71.500263095133
146,,2017-04-22 07:37:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,59.358820508664266
147,,2017-04-22 07:41:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
148,,2017-04-22 07:44:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
149,,2017-04-22 07:47:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
150,,2017-04-22 07:50:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
151,,2017-04-22 07:54:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
152,,2017-04-22 07:57:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
153,,2017-04-22 08:00:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
154,,2017-04-22 08:04:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
155,,2017-04-22 08:07:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
156,,2017-04-22 08:10:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
157,,2017-04-22 08:13:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
158,,2017-04-22 08:17:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
159,,2017-04-22 08:20:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
160,,2017-04-22 08:23:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
161,,2017-04-22 08:26:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
162,,2017-04-22 08:30:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
163,,2017-04-22 08:33:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
164,,2017-04-22 08:36:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
165,,2017-04-22 08:39:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
166,,2017-04-22 08:43:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
167,,2017-04-22 08:46:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
168,,2017-04-22 08:49:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
169,,2017-04-22 08:53:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
170,,2017-04-22 08:56:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
171,,2017-04-22 08:59:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
172,,2017-04-22 09:02:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
173,,2017-04-22 09:06:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
174,,2017-04-22 09:09:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
175,,2017-04-22 09:12:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
176,,2017-04-22 09:15:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
177,,2017-04-22 09:19:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
178,,2017-04-22 09:22:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
179,,2017-04-22 09:25:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
180,,2017-04-22 09:29:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约342米",111.68461599999999,28.972864,0,0.0
