,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
68,,2017-04-19 00:54:38,74,19,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距牯牛坝 约356米,距大堰塝边 约479米",111.75941,29.407255,19,1001.6757147011326
69,,2017-04-19 00:55:26,75,19,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距蒋家铺 约269米,距李家坪 约526米",111.76356499999999,29.399155,19,986.5254023299049
70,,2017-04-19 00:56:14,77,19,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距新桥 约400米,距叶家湾 约443米",111.76768999999999,29.390622999999998,19,1029.4491738558581
71,,2017-04-19 00:57:02,68,20,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距柏枝村 约70米,距群乐村 约408米",111.76851,29.381859000000002,20,977.7468803882385
72,,2017-04-19 00:59:58,68,20,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距群乐村 约127米,距常德市临澧县柏枝卫生院-狂犬病暴露预防处置门诊 约363米",111.768616,29.379115999999996,20,305.1809906011826
73,,2017-04-19 01:00:45,73,20,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距朱家塝 约100米,距双龙岗 约471米",111.76938999999999,29.370382,20,974.0694954033876
74,,2017-04-19 01:01:35,72,21,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距倪家湾 约783米,距东头湾 约806米",111.77512,29.334751,21,4000.724341277921
75,,2017-04-19 01:02:23,73,21,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距九方坪 约266米,距东头湾 约586米",111.775406,29.325940000000003,21,980.13209316656
76,,2017-04-19 01:03:11,74,21,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距雷家塆 约254米,距何家坪村 约450米",111.77701,29.317068,21,998.7039451983777
77,,2017-04-19 01:03:59,71,22,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距鳌山完小 约295米,距何家堰水库 约315米",111.776505,29.3081,22,998.3988789581433
78,,2017-04-19 01:04:47,71,22,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距夏家台 约214米,距木鸡堰 约451米",111.77448999999999,29.300209999999996,22,898.822741796164
79,,2017-04-19 01:05:35,73,22,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距茶树湾 约178米,距王家大塆 约262米",111.77306999999999,29.291475,22,981.0017721017939
80,,2017-04-19 01:06:23,72,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家冲 约437米,距周家冲 约453米",111.77226999999999,29.282656,23,983.6938764917481
81,,2017-04-19 01:07:11,69,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距龚家冲 约70米,距王家冲 约553米",111.7704,29.274234999999997,23,953.7775589433475
82,,2017-04-19 01:07:59,76,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鸡公岭 约214米,距庆丰水库 约670米",111.76988999999999,29.265909999999998,23,927.0199368415555
83,,2017-04-19 01:08:47,64,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马鞍山 约326米,距廖家湾 约712米",111.77045,29.257505,24,936.1721266837884
84,,2017-04-19 01:09:35,74,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家湾 约459米,距王家大堰 约479米",111.772354,29.249668,24,890.7973320909068
85,,2017-04-19 01:10:23,73,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距栗山坡 约198米,距张家湾 约513米",111.774506,29.24077,24,1011.2039466837974
86,,2017-04-19 01:11:11,74,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距西冲杨家 约162米,距黄土铺 约534米",111.77503999999999,29.231803999999997,25,998.3206392234009
87,,2017-04-19 01:11:59,65,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距全家坪村 约439米,距青山湾 约442米",111.77341499999999,29.223090000000003,25,981.7011855076961
88,,2017-04-19 01:12:47,63,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距青山湾 约563米,距五方堰 约565米",111.77321,29.215712,25,820.638511078537
89,,2017-04-19 01:13:40,66,25,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距胡家祠堂 约195米,距东山坪 约386米",111.77283500000001,29.207473999999998,25,916.7478325023814
90,,2017-04-19 01:14:28,72,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家大堰 约251米,距姚家湾 约554米",111.76933000000001,29.199606,26,938.6991229914595
91,,2017-04-19 01:15:16,61,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距后刘坪 约299米,距郑家塝 约330米",111.76732,29.191340000000004,26,939.618561770251
92,,2017-04-19 01:16:04,75,26,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距茶庵岗 约93米,距刘家庄 约335米",111.7635,29.184626,26,833.5902323710363
93,,2017-04-19 01:16:52,61,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距蒋家堰 约248米,距郭家坪 约562米",111.75848400000001,29.176495000000003,27,1026.929599818508
94,,2017-04-19 01:17:41,67,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距郭家坪 约443米,距肖伍铺 约534米",111.75707,29.169085,27,835.3144185744535
95,,2017-04-19 01:18:29,69,27,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距黄家湾 约167米,距五方堰 约289米",111.75621000000001,29.160985999999998,27,904.4320976339058
96,,2017-04-19 01:19:17,59,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距八湾 约678米,距兴寺里 约718米",111.756096,29.153584000000002,28,823.1404501970727
97,,2017-04-19 01:20:05,43,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距兴寺里 约197米,距袁家塝 约660米",111.75403,29.149179999999998,28,529.2086586191211
98,,2017-04-19 01:20:53,74,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距郑家河 约264米,距袁家塝 约348米",111.74645,29.147029999999997,28,773.970274565625
99,,2017-04-19 01:21:41,77,28,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距神路冲 约123米,距太阳村 约583米",111.73640400000001,29.14527,28,995.0579769198029
100,,2017-04-19 01:22:29,68,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距松桂园生态农庄 约452米,距太阳山村 约555米",111.72712,29.142065000000002,29,969.518830711615
101,,2017-04-19 01:23:17,71,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距松桂园生态农庄 约561米,距欧家冲 约724米",111.71841,29.138468,29,935.7159777454225
102,,2017-04-19 01:24:05,72,29,"ACC开,3D定位,天线正常","湖南省常德市鼎城区朗州路,距冯冢冲 约548米,距欧家冲 约774米",111.71076000000001,29.133854,29,902.9302894628987
103,,2017-04-19 01:24:53,61,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距荷叶湾 约519米,距冯冢冲 约547米",111.70293999999998,29.130335,30,854.414975520888
104,,2017-04-19 01:25:41,52,30,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距赵公坡 约424米,距陈家冲 约491米",111.69481999999999,29.12932,30,796.7381901788808
105,,2017-04-19 01:26:29,0,30,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距陈家冲 约129米,距好景家园 约291米",111.69006999999999,29.129609999999996,30,462.4994476469059
106,,2017-04-19 01:27:17,59,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X043,距庙子岗 约104米,距毛家山 约658米",111.6789,29.13222,30,1123.087753013433
107,,2017-04-19 01:28:05,70,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距庙子岗 约712米,距毛家山 约763米",111.67062,29.132340000000003,30,804.3362637992833
108,,2017-04-19 01:28:53,64,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁家咀 约379米,距朱家岗 约635米",111.660904,29.131487,31,948.4603004257478
109,,2017-04-19 01:29:41,66,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距毛栗岗村 约561米,距铁家咀 约859米",111.65299999999999,29.131597999999997,31,767.8099071959609
110,,2017-04-19 01:30:29,71,31,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距聂家冲 约187米,距廖板滩 约578米",111.64325,29.131603000000002,31,947.0111779563612
111,,2017-04-19 01:31:17,68,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距大垱村 约144米,距鹏程鱼乐饭庄 约164米",111.63341000000001,29.130264,32,967.2865587918342
112,,2017-04-19 01:32:05,77,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家冲 约460米,距湖南新湘达门窗有限公司 约478米",111.623375,29.129189,32,982.0129241097812
113,,2017-04-19 01:32:53,76,32,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距谭家烽火 约429米,距湖南新湘达门窗有限公司 约536米",111.613174,29.129093,32,990.89754760983
114,,2017-04-19 01:33:41,60,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距土地垱 约281米,距华家湾 约537米",111.60418,29.127705,33,887.137060987308
115,,2017-04-19 01:34:29,66,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距窑顶村 约302米,距筲箕坡 约425米",111.5962,29.125073999999998,33,828.5026544670199
116,,2017-04-19 01:35:18,67,33,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距筲箕坡 约523米,距西洞庭管理区疾病预防与控制中心-预防接种门诊 约561米",111.58693999999998,29.122444,33,945.8321390873372
117,,2017-04-19 01:36:06,55,33,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(杭瑞高速),距窑上 约688米,距龚家湾 约787米",111.57943999999999,29.121168,33,742.2270501257133
118,,2017-04-19 01:36:54,31,34,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长岭岗 约232米,距龚家湾 约446米",111.5734,29.120106,34,598.4895945216722
119,,2017-04-19 01:37:42,29,34,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长岭岗 约159米,距龚家湾 约552米",111.569534,29.119452000000003,34,382.5213851881118
120,,2017-04-19 01:38:30,39,34,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距柳树湾 约576米,距长岭岗 约590米",111.56532,29.12077,34,434.79282879035935
121,,2017-04-19 01:39:18,58,34,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距楚石湾 约146米,距柳树湾 约360米",111.56374,29.126484,34,653.642375384898
122,,2017-04-19 01:40:06,63,34,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距赤日湾 约69米,距荷花台 约564米",111.56266000000001,29.134040000000002,34,846.713383756604
123,,2017-04-19 01:40:54,70,35,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距荷花台 约411米,距大周湾 约689米",111.5605,29.141440000000003,35,849.1655536411073
124,,2017-04-19 01:41:42,75,35,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距大周湾 约303米,距玉奴湾 约527米",111.55678600000002,29.149584,35,974.7609758561789
125,,2017-04-19 01:42:30,70,35,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距松秧湾 约547米,距木搭桥 约738米",111.55212,29.157255,35,965.8564040252555
126,,2017-04-19 01:43:18,76,36,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距铁炉岗村 约456米,距木搭桥 约613米",111.54725,29.165129999999998,36,995.1892403792071
127,,2017-04-19 01:44:06,73,36,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距聚财坡 约220米,距曾家湾 约571米",111.54178,29.172552000000003,36,981.4152255176944
128,,2017-04-19 01:44:54,60,36,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距石灰湾 约310米,距栾家峪 约382米",111.53481000000001,29.178406,36,938.9588561992954
129,,2017-04-19 01:45:42,64,37,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距雨停岗 约464米,距栾家峪 约492米",111.52751,29.182245,37,827.3400533301453
130,,2017-04-19 01:46:30,83,37,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距边山湾 约162米,距钱家峪 约180米",111.51846,29.185843,37,965.3767047272468
131,,2017-04-19 01:47:18,80,37,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距得福湾 约340米,距田家坪 约405米",111.508026,29.190021999999995,37,1114.397152216199
132,,2017-04-19 01:48:06,73,38,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林桥 约458米",111.49883,29.193803999999997,38,986.7754109184435
133,,2017-04-19 01:48:54,65,38,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林桥 约497米,距矮子湾 约760米",111.49089,29.19803,38,902.6800266154689
134,,2017-04-19 01:49:42,75,38,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距矮子湾 约210米,距梅家垱 约679米",111.48321499999999,29.203246999999998,38,944.1909798438138
135,,2017-04-19 01:50:30,71,39,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距刘家湾 约278米,距陈家湾 约658米",111.47603000000001,29.209257,39,965.8789100975745
136,,2017-04-19 01:51:18,69,39,"ACC开,3D定位,天线正常","湖南省常德市桃源县Y292,距丁家封火 约353米,距太平庵 约745米",111.46909,29.2152,39,943.5924410242781
137,,2017-04-19 01:52:06,79,39,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距太平庵 约258米,距丁家封火 约685米",111.461624,29.22076,39,952.47573698927
138,,2017-04-19 01:52:55,49,39,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距火烧坪 约302米,距火烧湾 约593米",111.45413,29.224958,39,864.1630021963376
139,,2017-04-19 01:53:43,60,40,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距方家溶 约570米,距火烧坪 约609米",111.44775,29.228119,40,711.9292846185155
140,,2017-04-19 01:54:31,71,40,"ACC开,3D定位,天线正常","湖南省常德市桃源县X055,距方家溶 约478米,距周家咀 约520米",111.439705,29.232135999999997,40,899.4096003073183
141,,2017-04-19 01:55:19,72,40,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距铺咀上 约229米,距庙湾 约657米",111.43146000000002,29.236935,40,961.6657687270433
142,,2017-04-19 01:56:07,72,41,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距刘炎柑桔大市场 约73米,距刘炎村 约226米",111.42395,29.242575,41,961.3889473013961
143,,2017-04-19 01:56:55,73,41,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距丁字堉 约562米,距文石堉 约691米",111.41656,29.248479999999997,41,972.2169774008748
144,,2017-04-19 01:57:43,71,41,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距洞湾村 约72米,距傅家堉村 约804米",111.40858999999999,29.253588,41,959.4140064148154
145,,2017-04-19 01:58:31,73,42,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距丰火里 约381米,距刺树岗 约598米",111.400375,29.258166999999997,42,945.7151885621486
146,,2017-04-19 01:59:19,76,42,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距高草坪 约311米,距阳雀村 约458米",111.3921,29.263541999999998,42,1000.7964201208763
147,,2017-04-19 02:00:07,70,42,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距古堤口村 约350米,距高草坪 约711米",111.38507,29.269384000000002,42,941.8064656042982
