,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
12,,2017-06-01 00:14:35,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
13,,2017-06-01 00:17:51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
14,,2017-06-01 00:21:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
15,,2017-06-01 00:24:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
16,,2017-06-01 00:27:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
17,,2017-06-01 00:30:56,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
18,,2017-06-01 00:32:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
19,,2017-06-01 00:32:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
20,,2017-06-01 00:33:45,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
21,,2017-06-01 00:34:33,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
22,,2017-06-01 00:35:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
23,,2017-06-01 00:36:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
24,,2017-06-01 00:38:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
25,,2017-06-01 00:38:49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
26,,2017-06-01 00:39:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
27,,2017-06-01 00:43:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
28,,2017-06-01 00:46:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
29,,2017-06-01 00:50:02,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
30,,2017-06-01 00:53:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
31,,2017-06-01 00:56:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
32,,2017-06-01 00:59:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
33,,2017-06-01 01:03:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
34,,2017-06-01 01:06:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
35,,2017-06-01 01:09:39,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
36,,2017-06-01 01:12:55,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
37,,2017-06-01 01:16:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
38,,2017-06-01 01:19:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
39,,2017-06-01 01:22:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路,距兴湘国际商务大酒店 约73米,距中国工商银行(马王堆支行) 约117米",113.03011000000001,28.20512,0,0.0
40,,2017-06-01 01:27:14,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,130.53104248975418
41,,2017-06-01 01:30:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
42,,2017-06-01 01:33:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
43,,2017-06-01 01:37:04,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
44,,2017-06-01 01:40:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
45,,2017-06-01 01:43:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
46,,2017-06-01 01:46:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
47,,2017-06-01 01:50:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
48,,2017-06-01 01:53:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
49,,2017-06-01 01:56:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
50,,2017-06-01 01:59:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
51,,2017-06-01 02:03:14,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
52,,2017-06-01 02:06:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
53,,2017-06-01 02:09:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
54,,2017-06-01 02:13:02,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
55,,2017-06-01 02:16:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
56,,2017-06-01 02:19:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
57,,2017-06-01 02:22:51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
58,,2017-06-01 02:26:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
59,,2017-06-01 02:29:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
60,,2017-06-01 02:32:39,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
61,,2017-06-01 02:35:55,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
62,,2017-06-01 02:39:12,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
63,,2017-06-01 02:42:28,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
64,,2017-06-01 02:45:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
65,,2017-06-01 02:49:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
66,,2017-06-01 02:52:16,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
67,,2017-06-01 02:55:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
68,,2017-06-01 02:58:49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
69,,2017-06-01 03:02:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
70,,2017-06-01 03:05:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
71,,2017-06-01 03:08:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
72,,2017-06-01 03:11:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
73,,2017-06-01 03:15:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
74,,2017-06-01 03:18:26,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
75,,2017-06-01 03:21:42,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
76,,2017-06-01 03:24:58,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
77,,2017-06-01 03:28:14,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
78,,2017-06-01 03:31:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
79,,2017-06-01 03:34:47,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
80,,2017-06-01 03:38:03,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
81,,2017-06-01 03:41:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
82,,2017-06-01 03:44:35,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
83,,2017-06-01 03:47:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
84,,2017-06-01 03:51:08,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
85,,2017-06-01 03:54:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
86,,2017-06-01 03:57:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
87,,2017-06-01 04:00:56,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
88,,2017-06-01 04:04:12,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
89,,2017-06-01 04:07:28,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
90,,2017-06-01 04:10:45,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
91,,2017-06-01 04:14:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
92,,2017-06-01 04:17:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
93,,2017-06-01 04:20:33,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
94,,2017-06-01 04:23:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
95,,2017-06-01 04:27:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
96,,2017-06-01 04:30:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
97,,2017-06-01 04:33:38,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
98,,2017-06-01 04:36:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
99,,2017-06-01 04:40:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
100,,2017-06-01 04:43:26,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
101,,2017-06-01 04:46:43,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
102,,2017-06-01 04:49:59,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
103,,2017-06-01 04:53:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
104,,2017-06-01 04:56:31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
105,,2017-06-01 04:59:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
106,,2017-06-01 05:03:03,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
107,,2017-06-01 05:06:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
108,,2017-06-01 05:09:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
109,,2017-06-01 05:12:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
110,,2017-06-01 05:16:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
111,,2017-06-01 05:19:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
112,,2017-06-01 05:22:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
113,,2017-06-01 05:25:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
114,,2017-06-01 05:29:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
115,,2017-06-01 05:32:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
116,,2017-06-01 05:35:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
117,,2017-06-01 05:39:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
118,,2017-06-01 05:42:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
119,,2017-06-01 05:45:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
120,,2017-06-01 05:48:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约84米,距长沙市芙蓉区火星幼儿园 约32米",113.03141000000001,28.205376,0,0.0
121,,2017-06-01 05:52:05,0,0,"ACC开,3D定位,天线正常",,113.03141000000001,28.205376,0,0.0
