,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
31,,2017-06-15 00:24:58,64,10,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距袁家岗 约168米,距周家老屋 约325米",112.34679399999999,31.345865000000003,10,903.9086931452995
32,,2017-06-15 00:25:46,79,10,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距喻家村 约333米,距喻家庙子 约353米",112.34738,31.354621999999996,10,975.3241145222898
33,,2017-06-15 00:26:34,79,10,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距大冲 约327米,距贺家大堰 约446米",112.346924,31.364056,10,1049.9076003993914
34,,2017-06-15 00:27:22,72,11,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距张家湾 约624米",112.34540600000001,31.372927,11,996.884735616383
35,,2017-06-15 00:28:10,69,11,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距张家湾 约376米,距向家咀 约483米",112.34303,31.381497999999997,11,979.3817199713026
36,,2017-06-15 00:28:58,70,11,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距獾子洞 约79米,距橡子树 约463米",112.34088999999999,31.389290000000003,11,889.9272949934556
37,,2017-06-15 00:29:45,80,12,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距熊家咀 约188米,距刘湾 约550米",112.33958,31.398165000000002,12,994.658856398745
38,,2017-06-15 00:30:34,71,12,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距敖家冲 约275米,距李家冲 约284米",112.33963999999999,31.407754999999998,12,1066.3760572601752
39,,2017-06-15 00:31:22,75,12,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距陈家台 约448米,距杜家湾 约662米",112.339424,31.416788,12,1004.6343283569435
40,,2017-06-15 00:32:10,69,13,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距冯家岗 约192米,距冯家湾 约588米",112.33800500000001,31.42503,13,926.308361455386
41,,2017-06-15 00:32:58,70,13,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距下李家湾 约127米,距孙家湾 约322米",112.3361,31.433467999999998,13,955.5153305294723
42,,2017-06-15 00:33:46,74,13,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市X106(胡转路),距上善融园馨城 约162米,距巴厘龙虾 约170米",112.33276000000001,31.441640000000003,13,962.3514009870696
43,,2017-06-15 00:34:34,69,14,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市G207(锡海线),距湖北供销民生广场 约153米,距湖北供销民生酒店 约152米",112.32972,31.450087,14,982.5404533011704
44,,2017-06-15 00:35:22,76,14,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市G207(锡海线),距青山彩瓦厂 约142米,距桥挡桥 约355米",112.327774,31.458614,14,965.961402178035
45,,2017-06-15 00:36:11,74,14,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市G207(锡海线),距钟穗米业 约164米,距万家隆购物中心 约167米",112.32382,31.467001,14,1005.1736450535991
46,,2017-06-15 00:36:59,71,15,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距下营 约213米,距大众饭店 约521米",112.31872,31.474682,15,981.5364471425536
47,,2017-06-15 00:37:47,75,15,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距李家湾 约445米,距胡家岗 约619米",112.312546,31.481655,15,971.5897406619831
48,,2017-06-15 00:38:35,73,15,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距檀树凹 约340米,距张家湾 约388米",112.30528999999999,31.487726000000002,15,963.9115425218424
49,,2017-06-15 00:39:23,75,16,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距陈家湾 约205米,距咀子上 约357米",112.298744,31.495334999999997,16,1049.3326048182898
50,,2017-06-15 00:40:11,80,16,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距高碑畈 约554米,距赵家湾 约588米",112.294426,31.504051,16,1052.0939046204435
51,,2017-06-15 00:40:59,65,16,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距金家岗 约153米,距郭家咀 约804米",112.291504,31.512468,16,976.0619244051488
52,,2017-06-15 00:41:47,73,17,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距刘家凹 约225米,距项家岗 约628米",112.29008,31.52086,17,942.861676041765
53,,2017-06-15 00:42:35,72,17,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市金三角路,距黄泥沟 约329米,距黄连头树 约519米",112.287865,31.529207,17,951.5941230961711
54,,2017-06-15 00:43:23,78,17,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距余家湾 约109米,距庙冲 约449米",112.2847,31.537971000000002,17,1019.6348897351544
55,,2017-06-15 00:44:11,78,18,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距畈田 约368米,距小沟子 约402米",112.28182,31.547259999999998,18,1068.3412285809536
56,,2017-06-15 00:44:59,69,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距小山坡 约467米,距龚家营 约613米",112.28035,31.555834,18,963.508493414763
57,,2017-06-15 00:45:47,36,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距龚家营 约564米",112.279274,31.563297,18,836.0879065563691
58,,2017-06-15 00:46:35,0,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距龚家营 约707米,距孔湾镇政府 约713米",112.279,31.564976,18,188.49275452451815
59,,2017-06-15 00:47:23,0,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距龚家营 约707米,距孔湾镇政府 约713米",112.279,31.564976,18,0.0
60,,2017-06-15 00:48:11,0,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距龚家营 约707米,距孔湾镇政府 约713米",112.279,31.564976,18,0.0
61,,2017-06-15 00:48:59,0,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距龚家营 约707米,距孔湾镇政府 约713米",112.279,31.564976,18,0.0
62,,2017-06-15 00:52:31,0,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距龚家营 约707米,距孔湾镇政府 约713米",112.279,31.564976,18,0.0
63,,2017-06-15 00:54:47,0,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距龚家营 约707米,距孔湾镇政府 约713米",112.279,31.564976,18,0.0
64,,2017-06-15 00:55:35,0,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距龚家营 约707米,距孔湾镇政府 约713米",112.279,31.564976,18,0.0
65,,2017-06-15 00:56:23,0,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距龚家营 约707米,距孔湾镇政府 约713米",112.279,31.564976,18,0.0
66,,2017-06-15 00:57:11,21,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距孔湾镇政府 约456米,距黄德功蔬菜水果超市 约515米",112.27819,31.567391999999998,18,279.3932625398516
67,,2017-06-15 01:00:04,29,18,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距孔湾镇政府 约368米,距黄德功蔬菜水果超市 约448米",112.27784,31.568306,18,106.90489817946307
68,,2017-06-15 01:00:55,67,19,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距大潘家河 约487米,距小潘家河 约644米",112.26885,31.595465,19,3137.7198015802883
69,,2017-06-15 01:01:43,64,19,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距小潘家河 约380米,距大潘家河 约504米",112.26767,31.603191,19,866.3316764659069
70,,2017-06-15 01:02:31,70,19,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距王家岗 约627米,距总子坡 约789米",112.265,31.61099,19,903.3202392147791
71,,2017-06-15 01:03:19,71,20,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距赤土坡 约111米,距总子坡 约400米",112.26056000000001,31.618362,20,921.2624147806006
72,,2017-06-15 01:04:07,78,20,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距桃园沟 约252米,距胡家庄 约661米",112.25495,31.625763,20,979.4959218087791
73,,2017-06-15 01:04:55,73,20,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距莲花寺 约781米",112.24808,31.63291,20,1026.9544416260198
74,,2017-06-15 01:05:43,73,21,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距张家河 约539米,距和平小学 约678米",112.24224,31.6402,21,981.2057064561815
75,,2017-06-15 01:06:31,71,21,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市S250(雷河大桥),距大井购物中心 约476米,距季家咀 约549米",112.23702,31.64756,21,956.0062353482168
76,,2017-06-15 01:07:19,69,21,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市S250,距和平村 约334米",112.23073600000001,31.653879999999997,21,920.6911723986183
77,,2017-06-15 01:08:07,66,21,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距辛常小学 约694米,距皂角树 约755米",112.22388500000001,31.65925,21,881.4962404299206
78,,2017-06-15 01:08:55,73,22,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市黄黎路,距辛常村 约85米,距辛常小学 约264米",112.2179,31.665888,22,930.4144524539269
79,,2017-06-15 01:09:43,64,22,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距张家坑 约424米,距辛常营 约542米",112.21323999999998,31.67312,22,917.1514127737698
80,,2017-06-15 01:10:31,67,22,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距郑家湖 约650米",112.207504,31.679209999999998,22,867.8717549159002
81,,2017-06-15 01:11:19,71,23,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距官堰村 约341米,距郑家湖 约484米",112.20031999999999,31.684696000000002,23,913.3581238845971
82,,2017-06-15 01:12:07,77,23,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距傅家壕子 约447米,距李家洲 约453米",112.19376000000001,31.691525,23,980.7530410841675
83,,2017-06-15 01:12:56,70,23,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距小姚家湖 约226米,距姚家湖 约367米",112.18788,31.698675,23,970.3505389471939
84,,2017-06-15 01:13:44,64,24,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距聂家台 约238米,距何家榨 约553米",112.18128,31.704591999999998,24,907.0545743398577
85,,2017-06-15 01:14:32,72,24,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距赵旗营 约419米,距楚瓶贡酒厂 约599米",112.1744,31.710678,24,938.9116885030178
86,,2017-06-15 01:15:20,60,24,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距好家苑 约363米,距正点饭庄 约367米",112.16936000000001,31.717438,24,890.1145621387737
87,,2017-06-15 01:16:08,65,25,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距申家湾 约415米,距汤家岗 约478米",112.16642,31.724068,25,787.9254547135681
88,,2017-06-15 01:16:56,72,25,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距黄家营子 约131米,距坪堰村村委会 约363米",112.16316,31.732103000000002,25,945.1560400022967
89,,2017-06-15 01:17:44,70,25,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距黄家祠堂 约424米,距平堰村 约599米",112.15893,31.73977,25,941.7190047629161
90,,2017-06-15 01:18:32,69,25,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距李家营 约221米,距李家楼子 约477米",112.15438999999999,31.747336999999998,25,944.6072407811502
91,,2017-06-15 01:19:20,67,26,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距裴家营 约262米,距梁家营 约534米",112.15045,31.754616,26,891.0099066621929
92,,2017-06-15 01:20:08,64,26,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市G4213(麻安高速),距陈家营 约228米,距丁家营 约598米",112.14756000000001,31.762232,26,889.8507813015103
93,,2017-06-15 01:20:56,67,26,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距郑家庄 约523米,距陈家营 约652米",112.14478999999999,31.76959,26,859.0604480039098
94,,2017-06-15 01:21:44,67,27,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距郑家庄 约657米,距桑家营 约744米",112.14143999999999,31.777403000000003,27,924.6847503661295
95,,2017-06-15 01:22:32,65,27,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市小朱路,距刘家岭 约145米,距惠家购物中心 约759米",112.13716000000001,31.784079,27,845.420490994822
96,,2017-06-15 01:23:20,67,27,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距张家湾 约571米,距梁堰村 约608米",112.13161000000001,31.79097,27,928.602622307038
97,,2017-06-15 01:24:08,70,28,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距李家庄 约425米,距胡家坎子 约644米",112.12611399999999,31.797320000000003,28,876.5643319704027
98,,2017-06-15 01:24:56,55,28,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距胡家坎子 约239米,距袁家台 约505米",112.11984,31.80306,28,871.1630989670039
99,,2017-06-15 01:25:44,61,28,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距徐家湾 约551米,距徐湾村 约749米",112.11426999999999,31.807598,28,729.160777475514
100,,2017-06-15 01:26:32,60,28,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距徐湾村 约337米,距壕沟圈 约354米",112.10876499999999,31.813571999999997,28,843.7172964754524
101,,2017-06-15 01:27:20,50,29,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距龙家湾 约315米,距橡子树 约589米",112.10541,31.819198999999998,29,701.4168792972947
102,,2017-06-15 01:28:08,59,29,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距肖家店 约349米,距彭沟水库 约483米",112.10307,31.825527,29,737.5578497062351
103,,2017-06-15 01:28:56,68,29,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距伍家湾 约520米,距黄庄子 约773米",112.10042,31.832765999999996,29,842.9760507991507
104,,2017-06-15 01:29:44,67,29,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距黄庄子 约372米,距潘家榨 约651米",112.09661000000001,31.840290000000003,29,910.7652454119798
105,,2017-06-15 01:30:32,65,30,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区X016,距小卢家畈 约459米,距潘家榨 约521米",112.0927,31.847534000000003,30,886.1341302014605
106,,2017-06-15 01:31:21,62,30,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距伍家洲 约164米,距新农村 约300米",112.08883999999999,31.854159999999997,30,822.0488691086061
107,,2017-06-15 01:32:09,62,30,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距伍家洲 约709米,距鲁衙村 约760米",112.08366399999998,31.860670000000002,30,873.4841618173906
108,,2017-06-15 01:32:57,52,31,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约123米,距胡家凹 约726米",112.07882,31.865703999999997,31,722.9105961094948
109,,2017-06-15 01:33:45,64,31,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距童家店 约511米,距郭家冲 约560米",112.07433999999999,31.871426,31,764.0725576605838
110,,2017-06-15 01:34:33,65,31,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距郭家冲 约432米,距梁家湾 约572米",112.07091000000001,31.878677000000003,31,868.8967879676691
111,,2017-06-15 01:35:21,59,31,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距梁家湾 约273米,距钟家湾 约586米",112.0694,31.885529,31,775.1336763332196
112,,2017-06-15 01:36:09,66,32,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距钟家湾 约359米,距百家大堰 约431米",112.06934,31.893461,32,882.0175950938473
113,,2017-06-15 01:36:57,61,32,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距高头湾 约280米,距赵家湾 约407米",112.06881000000001,31.90093,32,832.0218696790272
114,,2017-06-15 01:37:45,56,32,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距曾家凹子 约426米,距习家垱 约584米",112.066696,31.907625,32,770.7332847892064
115,,2017-06-15 01:38:33,61,32,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距王家岗 约308米,距肖家湾 约707米",112.06455,31.91413,32,751.1516827813165
116,,2017-06-15 01:39:21,61,33,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距木桥村 约407米,距贾家庙 约697米",112.0642,31.921576,33,828.617333064075
117,,2017-06-15 01:40:09,59,33,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距襄阳市卧龙东源盛粮油科技有限公司 约132米,距襄阳市襄城区木桥顺发精米厂 约471米",112.06576499999998,31.92871,33,806.8985046633845
118,,2017-06-15 01:40:57,59,33,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区S305(环山路),距陈猴祠堂 约242米,距宗华驾校训练场-西北门 约421米",112.06643000000001,31.935823,33,793.416314572906
119,,2017-06-15 01:41:45,54,33,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距襄阳荷花湖(湖北乐彩阳光生态农业有限公司) 约358米,距宗华驾校训练场-西北门 约435米",112.06608600000001,31.942521999999997,33,745.6027902553559
120,,2017-06-15 01:42:33,59,34,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距襄阳荷花湖(湖北乐彩阳光生态农业有限公司) 约486米,距姚庵村 约604米",112.06648,31.949327,34,757.5952083892046
121,,2017-06-15 01:43:21,62,34,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距半亩粮田欢乐园 约312米,距黄家店子 约363米",112.06750500000001,31.95645,34,797.9244810552433
122,,2017-06-15 01:44:09,58,34,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距王家老屋 约430米,距黄家店子 约484米",112.06718400000001,31.96374,34,811.1776248741618
123,,2017-06-15 01:44:57,71,35,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距泥咀镇林场 约478米",112.06642,31.971125,35,824.3322035004833
124,,2017-06-15 01:45:45,71,35,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距泥咀镇林场 约564米,距西冲 约752米",112.06709,31.980090999999998,35,998.9761007804759
125,,2017-06-15 01:46:33,69,35,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距仙家山 约99米",112.06839,31.988445000000002,35,936.9804534181877
126,,2017-06-15 01:47:21,75,36,"ACC开,3D定位,天线正常",湖北省襄阳市襄城区,112.06801999999999,31.99725,36,979.694297226966
127,,2017-06-15 01:48:09,63,36,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距归山陵 约573米,距鲁家冲 约737米",112.06631499999999,32.00544,36,924.7710066978614
128,,2017-06-15 01:48:58,55,36,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距归山陵 约333米,距花栎木店村 约474米",112.06413,32.012066,36,765.0413613739385
129,,2017-06-15 01:49:46,58,36,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区S303(隆中大道),距花栎木店村 约410米,距张家湾 约441米",112.06126,32.018566,36,771.7602137001043
130,,2017-06-15 01:50:34,47,37,"ACC开,3D定位,天线正常",湖北省襄阳市襄城区,112.06013,32.02479,37,700.2295287822446
131,,2017-06-15 01:51:22,54,37,"ACC开,3D定位,天线正常",湖北省襄阳市樊城区,112.06101000000001,32.03083,37,676.7223480690831
132,,2017-06-15 01:52:10,53,37,"ACC开,3D定位,天线正常",湖北省襄阳市樊城区,112.06321000000001,32.036797,37,695.1549811792356
133,,2017-06-15 01:52:58,58,37,"ACC开,3D定位,天线正常",湖北省襄阳市樊城区,112.06556,32.043182,37,743.7318881743657
134,,2017-06-15 01:53:46,64,38,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距白湾村 约650米",112.06822,32.050327,38,833.1065071935559
135,,2017-06-15 01:54:34,60,38,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距詹家园 约509米,距何吴家洼 约535米",112.07078,32.057266,38,808.4229963823733
136,,2017-06-15 01:55:22,58,38,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区X066,距卧龙家具城白湾分店 约224米,距茜蓓幼儿园 约230米",112.07311000000001,32.06407,38,787.7889823142888
137,,2017-06-15 01:56:10,62,38,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距龙胡家 约118米,距梁坡工业园 约448米",112.07418999999999,32.071487,38,830.9889616001582
138,,2017-06-15 01:56:58,54,39,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距杨湖村 约360米,距龙胡家 约698米",112.07373999999999,32.07833,39,762.0883538024989
139,,2017-06-15 01:57:46,64,39,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距吉刘家 约282米,距杨湖村 约820米",112.07286,32.08528,39,777.2404543907099
140,,2017-06-15 01:58:34,51,39,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距王家营 约486米,距襄阳万盛达英菲尼迪 约519米",112.0728,32.09253,39,806.1841728219885
141,,2017-06-15 01:59:22,56,39,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距樊城区牛首镇九冢村小学 约158米,距张营小学 约198米",112.07327,32.098835,39,702.4815859127381
142,,2017-06-15 02:00:10,61,40,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距张营村 约369米,距阳光购物中心 约767米",112.07348999999999,32.106026,40,799.8723243069587
143,,2017-06-15 02:00:58,66,40,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距贾马家 约522米",112.07287,32.113434000000005,40,825.8004286813871
144,,2017-06-15 02:01:46,64,40,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距小太阳幼儿园 约244米,距尚家庄 约814米",112.07186000000002,32.121196999999995,40,868.4324009745596
145,,2017-06-15 02:02:34,50,40,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距小太阳幼儿园 约557米,距赵坡 约577米",112.07204399999999,32.12842,40,803.348976657839
146,,2017-06-15 02:03:22,53,41,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距赵坡 约313米,距卢冲 约414米",112.07316999999999,32.133987,41,628.0378132207404
