,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
36,,2017-04-13 00:32:28,75,16,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距鹰头咀 约164米,距段家台 约734米",112.16055,30.112902000000002,16,996.1084066220714
37,,2017-04-13 00:33:16,74,17,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距段家台 约671米",112.16325,30.121769,17,1019.5943129779453
38,,2017-04-13 00:34:04,74,17,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家港子 约269米",112.16545,30.130390000000002,17,981.685755747595
39,,2017-04-13 00:34:52,81,17,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距群合村 约88米,距芦家台 约206米",112.1665,30.139708000000002,17,1041.0244166253176
40,,2017-04-13 00:35:40,77,18,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距东岳庙 约610米,距巩家塔 约843米",112.16665,30.149117999999998,18,1046.4451458726933
41,,2017-04-13 00:36:28,80,18,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距上新台 约739米,距金城垸 约754米",112.16698000000001,30.158619,18,1056.940840940549
42,,2017-04-13 00:37:16,79,18,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距金城垸 约400米,距乱山甲 约839米",112.16856000000001,30.168015000000004,18,1055.7734202504532
43,,2017-04-13 00:38:04,79,19,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距乱山甲 约238米,距联合村 约533米",112.170395,30.177383000000003,19,1056.5056677642062
44,,2017-04-13 00:38:52,76,19,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距梅家台 约544米",112.17096000000001,30.186735,19,1041.3135673929662
45,,2017-04-13 00:39:40,77,19,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距李家台 约319米",112.17166,30.195697999999997,19,998.9097573366774
46,,2017-04-13 00:40:29,73,20,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距朱家泓 约462米",112.17363999999999,30.204739,20,1023.1645271100678
47,,2017-04-13 00:41:17,78,20,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距许家铺子 约674米,距徐家槽坊 约709米",112.176025,30.21357,20,1008.3543292909736
48,,2017-04-13 00:42:05,76,20,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距徐家槽坊 约335米,距杜家台 约585米",112.17853500000001,30.222563,20,1028.6495645386774
49,,2017-04-13 00:42:53,83,21,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距孔家堰 约231米,距飞跃村 约378米",112.18235,30.231547999999997,21,1064.2004518441024
50,,2017-04-13 00:43:41,75,21,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家牌坊 约458米,距飞跃村 约700米",112.187675,30.239753999999998,21,1046.0846574721836
51,,2017-04-13 00:44:29,73,21,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距李家湾 约400米",112.19343,30.2466,21,940.8030745192375
52,,2017-04-13 00:45:17,76,22,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距灯塔村 约294米",112.19977,30.253978999999998,22,1021.8089752789215
53,,2017-04-13 00:46:05,71,22,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距黄家港 约115米,距灯塔村 约763米",112.20508000000001,30.26142,22,971.958541095458
54,,2017-04-13 00:46:53,66,22,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家湾 约355米,距刘家台 约755米",112.20891,30.268932,22,912.7001105308319
55,,2017-04-13 00:47:41,64,23,"ACC开,3D定位,天线正常","湖北省荆州市公安县S322,距复合村 约67米,距复合中心小学 约129米",112.21158600000001,30.276753999999997,23,906.9375543664245
56,,2017-04-13 00:48:29,46,23,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距胡家台 约362米,距复农所村 约388米",112.21285,30.28295,23,699.5744897129125
57,,2017-04-13 00:49:17,0,23,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距胡家台 约462米,距复农所村 约740米",112.213356,30.286196,23,364.1946856487514
58,,2017-04-13 00:50:05,0,23,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距胡家台 约475米,距复农所村 约780米",112.21366,30.286565999999997,23,50.445180860892876
59,,2017-04-13 00:50:53,10,23,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距胡家台 约498米,距复农所村 约812米",112.21372,30.286853999999998,23,32.538264449022925
60,,2017-04-13 00:51:41,19,23,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距胡家台 约652米,距周家台 约814米",112.21355,30.288378,23,170.2456286826906
61,,2017-04-13 00:52:29,46,23,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距周家台 约375米,距西流村 约746米",112.21405,30.292336,23,442.72073148942366
62,,2017-04-13 00:53:17,50,23,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距周家台 约274米,距西流村 约438米",112.21483,30.298042,23,638.8833832765649
63,,2017-04-13 00:54:05,62,24,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.21566999999999,30.304772999999997,24,752.7860911293616
64,,2017-04-13 00:54:53,59,24,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.21659,30.311764,24,782.365677824689
65,,2017-04-13 00:55:41,58,24,"ACC开,3D定位,天线正常",湖北省荆州市荆州区,112.2175,30.318704999999998,24,776.7324649280073
66,,2017-04-13 00:56:29,51,24,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距学堂州 约311米",112.21828500000001,30.324924,24,695.6149956944472
67,,2017-04-13 01:02:15,76,30,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距姚家渡 约273米,距沙市区优佳精品水果批发部 约584米",112.250854,30.363993,30,5351.707154061432
68,,2017-04-13 01:03:03,76,30,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距荆州市沙市江汉工具厂 约192米,距清河村 约225米",112.25265,30.373045,30,1021.1794866344466
69,,2017-04-13 01:03:51,64,30,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距肖家窝 约161米,距谢家桥山庄 约447米",112.25313600000001,30.381353000000004,30,924.9844380771177
70,,2017-04-13 01:04:39,77,31,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G50(汉宜高速),距毕家台 约111米,距胡家台 约354米",112.25226599999999,30.39009,31,975.0890464733974
71,,2017-04-13 01:05:27,74,31,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距彭湖村 约397米,距金皇山庄 约442米",112.249954,30.39885,31,998.9912070215562
72,,2017-04-13 01:06:14,71,31,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距秦家大堰 约191米,距彭家老屋台 约485米",112.24628999999999,30.407041999999997,31,976.3374260049669
73,,2017-04-13 01:07:03,80,32,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距吴家台 约373米,距彭家老屋台 约624米",112.241005,30.415186,32,1037.7479040542246
74,,2017-04-13 01:07:51,77,32,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距吴家台 约720米",112.234505,30.422615000000004,32,1034.8248927991883
75,,2017-04-13 01:08:39,77,32,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距李家河 约139米,距鲁家塆 约279米",112.227875,30.429789000000003,32,1020.0267112111858
76,,2017-04-13 01:09:27,74,33,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距楚缘超市 约516米,距雨台村 约822米",112.22150400000001,30.436703,33,981.9141331877096
77,,2017-04-13 01:10:15,79,33,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距银龙家具 约322米,距惠泉超市 约352米",112.21543,30.444359000000002,33,1031.4067947018991
78,,2017-04-13 01:11:03,71,33,"ACC开,3D定位,天线正常","湖北省荆州市荆州区凤凰路,距车床加工 约233米,距新农村农资洋丰肥料指定销售处 约233米",112.21088400000001,30.452381,33,992.7634283462953
79,,2017-04-13 01:11:51,74,34,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G318(沪聂线),距精灵幼儿园 约204米,距下套塆 约475米",112.207726,30.460676,34,970.7631184874592
80,,2017-04-13 01:12:39,77,34,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距江店村村委会 约418米,距荆州市正康饲料有限公司 约527米",112.20535,30.469679,34,1026.663450226279
81,,2017-04-13 01:13:27,78,34,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距江店村 约271米,距西杨家塆 约281米",112.20357,30.478607,34,1007.2990093965519
82,,2017-04-13 01:14:15,76,35,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距桥砖场 约364米,距湖北金强实业有限公司 约409米",112.204025,30.487913,35,1035.6995976090966
83,,2017-04-13 01:15:03,75,35,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距下吴湾 约345米,距砖桥村 约545米",112.20567,30.496859000000004,35,1007.1610734170196
84,,2017-04-13 01:15:51,75,35,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距魏家湾 约368米,距李家三湾 约627米",112.20858999999999,30.505521999999996,35,1003.0847696946663
85,,2017-04-13 01:16:40,78,36,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距崔家湾 约192米,距向家大湾 约205米",112.21123999999999,30.514621999999996,36,1043.235439667179
86,,2017-04-13 01:17:28,72,36,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距赵家湾 约490米,距郭家村 约492米",112.21153999999999,30.523643,36,1003.5024017817256
87,,2017-04-13 01:18:16,78,36,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距坦堰树 约188米,距谢家大湾 约426米",112.21077,30.532809999999998,36,1021.9899269416184
88,,2017-04-13 01:19:04,67,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距荆门市聿丰纺织有限公司 约216米,距金牛 约297米",112.20859499999999,30.541684999999998,37,1008.6011533685078
89,,2017-04-13 01:19:52,69,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距上肖家湾 约246米,距吴家大湾 约342米",112.206566,30.54966,37,907.8185921565542
90,,2017-04-13 01:20:40,9,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约155米,距上伍家湾 约448米",112.20545,30.554909999999996,37,593.4749233231915
91,,2017-04-13 01:21:28,6,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约379米",112.2054,30.555569000000002,37,73.43380095255993
92,,2017-04-13 01:22:16,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约230米,距上伍家湾 约377米",112.20539,30.555593,37,2.835268788493282
93,,2017-04-13 01:23:04,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约230米,距上伍家湾 约377米",112.20539,30.555593,37,0.0
94,,2017-04-13 01:23:52,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约230米,距上伍家湾 约377米",112.20539,30.555593,37,0.0
95,,2017-04-13 01:24:40,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约230米,距上伍家湾 约377米",112.20539,30.555593,37,0.0
96,,2017-04-13 01:25:28,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,10.397119535053788
97,,2017-04-13 01:26:16,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
98,,2017-04-13 01:27:04,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
99,,2017-04-13 01:27:52,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
100,,2017-04-13 01:28:40,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
101,,2017-04-13 01:29:28,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
102,,2017-04-13 01:30:16,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
103,,2017-04-13 01:31:04,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
104,,2017-04-13 01:31:52,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
105,,2017-04-13 01:32:40,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
106,,2017-04-13 01:33:28,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
107,,2017-04-13 01:34:16,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
108,,2017-04-13 01:35:04,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
109,,2017-04-13 01:35:53,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
110,,2017-04-13 01:36:41,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
111,,2017-04-13 01:37:29,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
112,,2017-04-13 01:38:17,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
113,,2017-04-13 01:39:05,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
114,,2017-04-13 01:39:53,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
115,,2017-04-13 01:40:41,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
116,,2017-04-13 01:41:29,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
117,,2017-04-13 01:45:17,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
118,,2017-04-13 01:47:03,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
119,,2017-04-13 01:50:36,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
120,,2017-04-13 01:53:53,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
121,,2017-04-13 01:57:09,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
122,,2017-04-13 02:00:25,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
123,,2017-04-13 02:03:41,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
124,,2017-04-13 02:06:57,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
125,,2017-04-13 02:10:14,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
126,,2017-04-13 02:13:30,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
127,,2017-04-13 02:16:46,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
128,,2017-04-13 02:20:02,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
129,,2017-04-13 02:23:18,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
130,,2017-04-13 02:26:34,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
131,,2017-04-13 02:29:51,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
132,,2017-04-13 02:33:07,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
133,,2017-04-13 02:36:23,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
134,,2017-04-13 02:39:39,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
135,,2017-04-13 02:42:55,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
136,,2017-04-13 02:46:12,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
137,,2017-04-13 02:49:28,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
138,,2017-04-13 02:52:44,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
139,,2017-04-13 02:56:00,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
140,,2017-04-13 02:59:16,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
141,,2017-04-13 03:02:32,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
142,,2017-04-13 03:05:49,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
143,,2017-04-13 03:09:05,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
144,,2017-04-13 03:12:21,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
145,,2017-04-13 03:15:37,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
146,,2017-04-13 03:18:53,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
147,,2017-04-13 03:22:09,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
148,,2017-04-13 03:25:26,0,37,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约240米,距上伍家湾 约370米",112.20533999999999,30.555676000000002,37,0.0
