,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
38,,2017-04-14 00:48:11,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
39,,2017-04-14 00:51:27,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
40,,2017-04-14 00:54:43,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
41,,2017-04-14 00:57:59,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
42,,2017-04-14 01:01:16,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
43,,2017-04-14 01:04:32,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
44,,2017-04-14 01:07:48,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
45,,2017-04-14 01:11:04,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
46,,2017-04-14 01:14:20,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
47,,2017-04-14 01:17:36,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
48,,2017-04-14 01:19:43,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
49,,2017-04-14 01:22:59,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
50,,2017-04-14 01:26:15,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
51,,2017-04-14 01:29:31,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
52,,2017-04-14 01:32:47,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
53,,2017-04-14 01:36:03,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
54,,2017-04-14 01:39:20,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
55,,2017-04-14 01:42:36,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
56,,2017-04-14 01:45:52,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
57,,2017-04-14 01:49:08,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
58,,2017-04-14 01:52:24,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
59,,2017-04-14 01:55:41,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
60,,2017-04-14 01:58:57,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
61,,2017-04-14 02:02:13,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
62,,2017-04-14 02:05:29,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
63,,2017-04-14 02:08:45,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
64,,2017-04-14 02:12:02,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
65,,2017-04-14 02:15:18,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
66,,2017-04-14 02:18:34,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
67,,2017-04-14 02:21:50,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
68,,2017-04-14 02:25:06,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
69,,2017-04-14 02:28:22,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
70,,2017-04-14 02:31:39,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
71,,2017-04-14 02:34:55,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
72,,2017-04-14 02:38:11,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
73,,2017-04-14 02:41:27,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
74,,2017-04-14 02:44:43,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
75,,2017-04-14 02:48:00,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
76,,2017-04-14 02:51:16,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
77,,2017-04-14 02:54:32,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
78,,2017-04-14 02:57:48,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
79,,2017-04-14 03:01:04,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
80,,2017-04-14 03:04:20,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
81,,2017-04-14 03:07:37,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
82,,2017-04-14 03:10:53,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
83,,2017-04-14 03:14:09,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
84,,2017-04-14 03:17:25,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
85,,2017-04-14 03:20:41,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
86,,2017-04-14 03:23:58,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
87,,2017-04-14 03:27:14,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
88,,2017-04-14 03:30:30,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
89,,2017-04-14 03:33:46,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
90,,2017-04-14 03:37:02,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
91,,2017-04-14 03:40:18,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
92,,2017-04-14 03:43:35,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
93,,2017-04-14 03:46:51,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
94,,2017-04-14 03:50:07,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
95,,2017-04-14 03:53:23,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
96,,2017-04-14 03:56:39,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
97,,2017-04-14 03:59:55,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
98,,2017-04-14 04:03:12,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
99,,2017-04-14 04:06:28,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
100,,2017-04-14 04:09:43,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
101,,2017-04-14 04:13:00,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
102,,2017-04-14 04:16:16,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
103,,2017-04-14 04:19:33,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
104,,2017-04-14 04:22:49,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
105,,2017-04-14 04:26:04,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
106,,2017-04-14 04:29:21,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
107,,2017-04-14 04:32:37,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
108,,2017-04-14 04:35:53,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
109,,2017-04-14 04:39:10,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
110,,2017-04-14 04:42:26,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
111,,2017-04-14 04:45:42,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
112,,2017-04-14 04:48:58,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
113,,2017-04-14 04:52:14,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
114,,2017-04-14 04:55:31,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
115,,2017-04-14 04:58:47,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
116,,2017-04-14 05:02:03,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
117,,2017-04-14 05:05:19,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
118,,2017-04-14 05:08:35,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
119,,2017-04-14 05:11:51,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
120,,2017-04-14 05:15:08,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
121,,2017-04-14 05:18:24,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
122,,2017-04-14 05:21:40,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
123,,2017-04-14 05:24:56,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
124,,2017-04-14 05:28:12,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
125,,2017-04-14 05:31:29,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
126,,2017-04-14 05:34:45,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
127,,2017-04-14 05:38:01,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
128,,2017-04-14 05:41:17,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
129,,2017-04-14 05:44:33,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
130,,2017-04-14 05:47:49,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
131,,2017-04-14 05:51:06,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
132,,2017-04-14 05:54:22,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
133,,2017-04-14 05:57:38,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
134,,2017-04-14 06:00:54,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
135,,2017-04-14 06:04:10,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
136,,2017-04-14 06:07:27,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
137,,2017-04-14 06:10:43,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
138,,2017-04-14 06:13:59,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
139,,2017-04-14 06:17:15,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
140,,2017-04-14 06:20:31,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
141,,2017-04-14 06:23:47,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
142,,2017-04-14 06:27:04,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
143,,2017-04-14 06:30:20,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
144,,2017-04-14 06:33:36,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
145,,2017-04-14 06:36:52,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
146,,2017-04-14 06:40:08,0,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距宇星幼儿园 约248米,距乾鑫佳园 约313米",112.63908400000001,37.790592,4,0.0
