Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-02 11:14:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417173,43.154836
,2017-05-02 11:15:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417173,43.154837
,2017-05-02 11:16:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417173,43.154837
,2017-05-02 11:17:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417172,43.154838
,2017-05-02 11:18:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417171,43.154839
,2017-05-02 11:19:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417171,43.15484
,2017-05-02 11:20:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.41717,43.154842
,2017-05-02 11:21:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417171,43.154843
,2017-05-02 11:22:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417174,43.154847
,2017-05-02 11:23:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417171,43.154846
,2017-05-02 11:24:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417171,43.154849
,2017-05-02 11:25:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417171,43.154848
,2017-05-02 11:26:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417169,43.15485
,2017-05-02 11:27:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417174,43.154849
,2017-05-02 11:28:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417187,43.154835
,2017-05-02 11:29:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417171,43.15484
,2017-05-02 11:30:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417182,43.154853
,2017-05-02 11:31:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417189,43.154863
,2017-05-02 11:32:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.41719,43.154862
,2017-05-02 11:33:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417195,43.154871
,2017-05-02 11:34:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417212,43.154871
,2017-05-02 11:35:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417222,43.154856
,2017-05-02 11:36:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417214,43.15486
,2017-05-02 11:37:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417213,43.154875
,2017-05-02 11:38:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约310米",124.417217,43.154878
,2017-05-02 11:39:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417213,43.154874
,2017-05-02 11:40:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417209,43.154871
,2017-05-02 11:41:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417208,43.15487
,2017-05-02 11:42:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417196,43.154859
,2017-05-02 11:43:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417159,43.154864
,2017-05-02 11:44:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417164,43.154854
,2017-05-02 11:45:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417208,43.154862
,2017-05-02 11:46:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417196,43.154862
,2017-05-02 11:47:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417194,43.154867
,2017-05-02 11:48:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约310米",124.417191,43.154889
,2017-05-02 11:49:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417157,43.154884
,2017-05-02 11:50:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417145,43.154874
,2017-05-02 11:51:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417137,43.15487
,2017-05-02 11:52:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417128,43.154871
,2017-05-02 11:53:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417127,43.15487
,2017-05-02 11:54:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417132,43.154832
,2017-05-02 11:55:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.41713,43.154833
,2017-05-02 11:56:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417149,43.154839
,2017-05-02 11:57:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417137,43.154851
,2017-05-02 11:58:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417127,43.154867
,2017-05-02 11:59:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417114,43.15486
,2017-05-02 12:00:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417108,43.15487
,2017-05-02 12:04:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417111,43.154859
,2017-05-02 12:05:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.41716,43.154863
,2017-05-02 12:16:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.417261,43.154862
,2017-05-02 12:17:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约309米",124.41726,43.154863
,2017-05-02 12:18:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417256,43.154854
,2017-05-02 12:19:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417217,43.154857
,2017-05-02 12:20:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417202,43.154863
,2017-05-02 12:21:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417176,43.154869
,2017-05-02 12:22:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417174,43.154872
,2017-05-02 12:23:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417176,43.154871
,2017-05-02 12:24:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约308米",124.417176,43.154871
,2017-05-02 12:25:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417182,43.154861
,2017-05-02 12:26:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417189,43.154849
,2017-05-02 12:27:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417189,43.154847
,2017-05-02 12:28:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.41718,43.154852
,2017-05-02 12:29:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417182,43.154853
,2017-05-02 12:30:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417183,43.154852
,2017-05-02 12:31:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417184,43.154852
,2017-05-02 12:35:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.41719,43.154848
,2017-05-02 12:36:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417189,43.154847
,2017-05-02 12:37:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417191,43.154847
,2017-05-02 12:38:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.41719,43.154847
,2017-05-02 12:39:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.41719,43.154845
,2017-05-02 12:40:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417192,43.154844
,2017-05-02 12:41:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417191,43.154843
,2017-05-02 12:42:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417204,43.154839
,2017-05-02 12:43:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417198,43.154833
,2017-05-02 12:44:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417199,43.15484
,2017-05-02 12:45:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.4172,43.154848
,2017-05-02 12:46:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417186,43.154847
,2017-05-02 12:47:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417183,43.154848
,2017-05-02 12:48:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417193,43.154835
,2017-05-02 12:49:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417196,43.154835
,2017-05-02 12:50:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417214,43.15484
,2017-05-02 12:51:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417219,43.154837
,2017-05-02 12:52:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417268,43.154825
,2017-05-02 12:53:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417264,43.154815
,2017-05-02 12:54:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417253,43.154814
,2017-05-02 12:55:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417263,43.154827
,2017-05-02 12:56:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41727,43.154803
,2017-05-02 12:57:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.41728,43.154808
,2017-05-02 12:58:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约305米",124.417296,43.154808
,2017-05-02 12:59:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417295,43.1548
,2017-05-02 13:00:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417294,43.154818
,2017-05-02 13:01:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417269,43.154825
,2017-05-02 13:02:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.41727,43.154811
,2017-05-02 13:03:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41727,43.154802
,2017-05-02 13:04:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417269,43.154805
,2017-05-02 13:05:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417269,43.154808
,2017-05-02 13:06:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417268,43.15481
,2017-05-02 13:07:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417264,43.154811
,2017-05-02 13:08:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.41726,43.154816
,2017-05-02 13:09:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.41726,43.154828
,2017-05-02 13:10:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.41725,43.154833
,2017-05-02 13:11:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417243,43.154835
,2017-05-02 13:12:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.41723,43.154838
,2017-05-02 13:13:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417228,43.154842
,2017-05-02 13:14:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417232,43.154838
,2017-05-02 13:15:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417232,43.154837
,2017-05-02 13:16:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417233,43.154837
,2017-05-02 13:17:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417232,43.15484
,2017-05-02 13:18:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417233,43.154836
,2017-05-02 13:19:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417235,43.154838
,2017-05-02 13:20:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417234,43.15484
,2017-05-02 13:21:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约306米",124.417235,43.154842
,2017-05-02 13:22:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417235,43.154845
,2017-05-02 13:23:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417235,43.154845
,2017-05-02 13:24:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417235,43.154846
,2017-05-02 13:25:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417234,43.154848
,2017-05-02 13:26:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417233,43.154847
,2017-05-02 13:27:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417233,43.154847
,2017-05-02 13:28:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417232,43.154848
,2017-05-02 13:29:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.41723,43.154849
,2017-05-02 13:30:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417231,43.15485
,2017-05-02 13:36:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417229,43.15485
,2017-05-02 13:37:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.41723,43.154849
,2017-05-02 13:38:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约307米",124.417231,43.154849
,2017-05-02 13:47:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约267米",124.417088,43.154504
,2017-05-02 13:48:53,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约267米",124.417085,43.154505
,2017-05-02 13:49:53,23,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路,距四平市东南生态新城植物园 约211米",124.41696,43.153996
,2017-05-02 13:50:53,44,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路,距旭日立交桥 约361米,距四平市东南生态新城植物园 约491米",124.421695,43.151202
,2017-05-02 13:51:53,47,1,1,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约519米,距四平市公安局 约530米",124.42816,43.146436
,2017-05-02 13:52:53,0,1,1,"ACC开,3D定位,天线正常","吉林省四平市铁东区东吉街,距天成集团-东北门 约618米,距天成玉米开发有限公司 约637米",124.432754,43.14294
,2017-05-02 13:53:53,11,1,1,"ACC开,3D定位,天线正常","吉林省四平市铁东区东吉街,距天成集团-东北门 约615米,距天成玉米开发有限公司 约634米",124.43281,43.142898
,2017-05-02 13:54:53,29,1,1,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距塔山村 约329米,距华光油脂食品厂 约337米",124.43591,43.140102
,2017-05-02 13:55:53,0,1,1,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约63米,距四平立白日化有限公司 约104米",124.438016,43.135917
,2017-05-02 13:56:53,49,2,2,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距老爷庙 约277米,距吉林世宝机械制造有限公司 约281米",124.44058,43.133285
,2017-05-02 13:57:53,70,2,2,"ACC开,3D定位,天线正常","吉林省四平市铁东区G303(环城公路),距集长高速立交桥 约276米,距哈大客运专线 约449米",124.435084,43.124576
,2017-05-02 13:58:53,68,3,3,"ACC开,3D定位,天线正常","吉林省四平市铁东区沥山路,距老城村 约223米,距四平市耘耕农业工程机械有限公司 约240米",124.427318,43.116524
,2017-05-02 13:59:53,60,3,3,"ACC开,3D定位,天线正常","吉林省四平市铁东区G1(京哈高速),距(四平服务区)五里坡超限检测大队 约664米,距(四平服务区)宾馆 约687米",124.41902,43.108968
,2017-05-02 14:00:53,29,4,4,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距合力村 约510米",124.411261,43.103088
,2017-05-02 14:01:53,26,4,4,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距合力村 约424米,距毛家店服务区 约676米",124.410201,43.101967
,2017-05-02 14:02:53,55,4,4,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县和利服务区,距毛家店·和利服务区-超市 约145米,距(和利服务区)餐厅 约145米",124.405082,43.096365
,2017-05-02 14:03:53,57,5,5,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东里沟 约97米,距哈大客运专线 约302米",124.397401,43.089395
,2017-05-02 14:04:53,58,5,5,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约475米,距哈大客运专线 约607米",124.390762,43.083248
,2017-05-02 14:05:53,63,6,6,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东红山嘴 约104米",124.383051,43.075862
,2017-05-02 14:06:53,62,6,6,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距后杏山 约670米",124.377233,43.067566
,2017-05-02 14:07:53,57,7,7,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距河沿 约305米,距王秧屯 约607米",124.372605,43.059039
,2017-05-02 14:08:53,62,7,7,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距杏山六队 约430米,距河沿 约718米",124.364435,43.052423
,2017-05-02 14:09:53,67,8,8,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距岭岗 约445米,距兴隆村 约554米",124.351831,43.050905
,2017-05-02 14:10:53,58,8,8,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距周花强子 约390米,距良种二队 约578米",124.339363,43.049064
,2017-05-02 14:11:53,63,9,9,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距周花强子 约671米,距小八屯 约712米",124.328644,43.04407
,2017-05-02 14:12:53,62,9,9,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距新发屯 约541米,距侯家烧锅 约646米",124.318098,43.039072
,2017-05-02 14:13:53,62,10,10,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距新发堡 约161米,距毛家店南互通 约445米",124.306739,43.034743
,2017-05-02 14:14:53,62,10,10,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(平康高速),距东后七道沟 约346米,距后七道沟 约496米",124.294463,43.030414
,2017-05-02 14:15:53,62,11,11,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(平康高速),距后七道沟 约550米,距三门王家 约577米",124.283814,43.025368
,2017-05-02 14:16:53,65,11,11,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G102(京哈线),距八家沟 约522米",124.27309,43.019957
,2017-05-02 14:17:53,65,12,12,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距八家沟 约512米",124.261855,43.015917
,2017-05-02 14:18:53,64,13,13,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距马家沟子 约297米,距张信屯 约536米",124.248887,43.013311
,2017-05-02 14:19:53,68,13,13,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距下三道沟 约374米,距张信屯 约618米",124.23489,43.011825
,2017-05-02 14:20:53,66,14,14,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三道沟 约639米",124.221421,43.009361
,2017-05-02 14:21:53,69,14,14,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距有利村 约209米,距赵菜园子 约681米",124.208897,43.0051
,2017-05-02 14:22:53,68,15,15,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三道林子 约213米,距陈砖窑 约634米",124.195394,43.00144
,2017-05-02 14:23:53,67,15,15,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距贾家屯 约388米",124.181689,42.998994
,2017-05-02 14:24:53,69,16,16,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(平康高速),距许家村 约606米,距张家屯 约684米",124.168663,42.994966
,2017-05-02 14:25:53,64,17,17,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(平康高速),距杜家 约360米",124.157097,42.989617
,2017-05-02 14:26:53,70,17,17,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距鴜鹭树互通 约407米,距窦家 约511米",124.145376,42.984089
,2017-05-02 14:27:53,62,18,18,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距松树刘 约475米,距曹家 约522米",124.133064,42.979943
,2017-05-02 14:28:53,71,18,18,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东山 约630米",124.119316,42.977241
