Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-06 02:31:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约273米",113.056695,28.168714
,2017-06-06 02:32:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约274米",113.056704,28.168709
,2017-06-06 02:32:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约275米",113.056709,28.168705
,2017-06-06 02:33:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约274米",113.056706,28.168703
,2017-06-06 02:33:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约274米",113.056706,28.168702
,2017-06-06 02:34:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约274米",113.056706,28.168702
,2017-06-06 02:34:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约274米",113.056703,28.168701
,2017-06-06 02:35:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约275米",113.056709,28.168699
,2017-06-06 02:35:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约275米",113.056708,28.168698
,2017-06-06 02:36:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约275米",113.05671,28.168699
,2017-06-06 02:36:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约276米",113.05672,28.168693
,2017-06-06 02:37:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约280米",113.05676,28.168676
,2017-06-06 02:37:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约279米",113.056758,28.168679
,2017-06-06 02:38:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约279米",113.056756,28.168679
,2017-06-06 02:38:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约279米",113.056758,28.168674
,2017-06-06 02:39:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约279米",113.056758,28.168674
,2017-06-06 02:39:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056756,28.168673
,2017-06-06 02:40:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056755,28.168669
,2017-06-06 02:40:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056751,28.168674
,2017-06-06 02:41:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056746,28.168681
,2017-06-06 02:41:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056743,28.168687
,2017-06-06 02:42:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056739,28.168687
,2017-06-06 02:42:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约277米",113.056737,28.168689
,2017-06-06 02:43:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056742,28.16869
,2017-06-06 02:43:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056739,28.168691
,2017-06-06 02:44:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约277米",113.056737,28.168693
,2017-06-06 02:44:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约277米",113.056733,28.168694
,2017-06-06 02:45:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约277米",113.056735,28.168693
,2017-06-06 02:45:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约278米",113.056742,28.168691
,2017-06-06 02:46:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056742,28.16869
,2017-06-06 02:46:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056742,28.16869
,2017-06-06 02:47:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056741,28.168689
,2017-06-06 02:47:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056742,28.168688
,2017-06-06 02:48:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.05674,28.168688
,2017-06-06 02:48:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056742,28.168686
,2017-06-06 02:49:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056744,28.168682
,2017-06-06 02:49:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056744,28.168679
,2017-06-06 02:50:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056742,28.168678
,2017-06-06 02:50:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056744,28.168678
,2017-06-06 02:51:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056745,28.168679
,2017-06-06 02:51:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056744,28.168678
,2017-06-06 02:52:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约277米",113.056736,28.168675
,2017-06-06 02:52:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约279米",113.056751,28.168687
,2017-06-06 02:53:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约279米",113.056756,28.168681
,2017-06-06 02:53:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约279米",113.056758,28.168681
,2017-06-06 02:54:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约280米",113.056759,28.168679
,2017-06-06 02:54:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约263米,距汇米巴忆安南食店 约279米",113.056758,28.168678
,2017-06-06 02:55:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056754,28.168676
,2017-06-06 02:55:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056753,28.168675
,2017-06-06 02:56:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056752,28.168674
,2017-06-06 02:56:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056751,28.168673
,2017-06-06 02:57:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.05675,28.168673
,2017-06-06 02:57:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.05675,28.168673
,2017-06-06 02:58:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.05675,28.168674
,2017-06-06 02:58:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056749,28.168674
,2017-06-06 02:59:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056749,28.168673
,2017-06-06 02:59:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056749,28.168673
,2017-06-06 03:00:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056749,28.168673
,2017-06-06 03:00:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056747,28.168673
,2017-06-06 03:01:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056746,28.168673
,2017-06-06 03:01:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056745,28.168672
,2017-06-06 03:02:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056745,28.168672
,2017-06-06 03:02:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056743,28.168673
,2017-06-06 03:03:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056742,28.168673
,2017-06-06 03:03:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056741,28.168674
,2017-06-06 03:04:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056741,28.168675
,2017-06-06 03:04:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约277米",113.056738,28.168677
,2017-06-06 03:05:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056756,28.168666
,2017-06-06 03:05:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056756,28.168666
,2017-06-06 03:06:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056755,28.168666
,2017-06-06 03:06:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056754,28.168665
,2017-06-06 03:07:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056753,28.168666
,2017-06-06 03:07:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056752,28.168668
,2017-06-06 03:08:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056751,28.168669
,2017-06-06 03:08:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.05675,28.16867
,2017-06-06 03:09:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056749,28.16867
,2017-06-06 03:09:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约278米",113.056748,28.16867
,2017-06-06 03:10:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056747,28.16867
,2017-06-06 03:10:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056747,28.168669
,2017-06-06 03:11:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056746,28.168668
,2017-06-06 03:11:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056744,28.16867
,2017-06-06 03:12:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056754,28.168669
,2017-06-06 03:12:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056753,28.168669
,2017-06-06 03:13:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056752,28.168669
,2017-06-06 03:13:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056751,28.16867
,2017-06-06 03:14:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.056751,28.168669
,2017-06-06 03:14:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约262米,距汇米巴忆安南食店 约279米",113.05675,28.168669
,2017-06-06 03:15:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056748,28.168669
,2017-06-06 03:15:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056747,28.168669
,2017-06-06 03:16:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056747,28.168669
,2017-06-06 03:16:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056741,28.168671
,2017-06-06 03:17:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.056741,28.168671
,2017-06-06 03:17:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约278米",113.05674,28.168671
,2017-06-06 03:18:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056732,28.168671
,2017-06-06 03:18:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056731,28.168672
,2017-06-06 03:19:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.05673,28.168673
,2017-06-06 03:19:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056729,28.168674
,2017-06-06 03:20:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056729,28.168674
,2017-06-06 03:20:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056729,28.168675
,2017-06-06 03:21:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056729,28.168675
,2017-06-06 03:21:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056729,28.168675
,2017-06-06 03:22:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约277米",113.056729,28.168676
,2017-06-06 03:22:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约277米",113.056729,28.168676
,2017-06-06 03:23:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约277米",113.056729,28.168676
,2017-06-06 03:23:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056729,28.168675
,2017-06-06 03:24:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.05673,28.168674
,2017-06-06 03:24:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056729,28.168674
,2017-06-06 03:25:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.05673,28.168673
,2017-06-06 03:25:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056729,28.168674
,2017-06-06 03:26:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056729,28.168674
,2017-06-06 03:26:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约277米",113.056729,28.168674
,2017-06-06 03:27:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056727,28.168674
,2017-06-06 03:27:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056727,28.168674
,2017-06-06 03:28:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056727,28.168673
,2017-06-06 03:28:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056727,28.168673
,2017-06-06 03:29:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056726,28.168672
,2017-06-06 03:29:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056724,28.168671
,2017-06-06 03:30:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056724,28.16867
,2017-06-06 03:30:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056724,28.16867
,2017-06-06 03:31:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约276米",113.056721,28.168669
,2017-06-06 03:31:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056723,28.168671
,2017-06-06 03:32:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056723,28.16867
,2017-06-06 03:32:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056723,28.16867
,2017-06-06 03:33:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056723,28.16867
,2017-06-06 03:33:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约276米",113.056722,28.168668
,2017-06-06 03:34:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约276米",113.056722,28.168667
,2017-06-06 03:34:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约276米",113.05672,28.168668
,2017-06-06 03:35:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约276米",113.05672,28.168668
,2017-06-06 03:35:40,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约276米",113.056719,28.168668
,2017-06-06 03:36:10,0,0,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约275米",113.056718,28.168668
