Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
102,103,,2017-05-10 07:49:15,73.0,23.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距九郎寨村 约235米,距王九郎寨村 约318米",115.12383,36.59109,923.926799377037,23.0
103,104,,2017-05-10 07:50:03,71.0,23.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距张屯村 约227米,距司庄村 约735米",115.125275,36.59967,962.7357840311753,23.0
104,105,,2017-05-10 07:50:51,71.0,24.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距张屯村 约794米",115.12826499999998,36.60793,956.4656272188513,24.0
105,106,,2017-05-10 07:51:39,73.0,24.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距侯村镇吕洞固中心小学 约63米,距吕洞固村 约246米",115.13279,36.615868,970.68046695186,24.0
106,107,,2017-05-10 07:52:27,73.0,24.0,"ACC开,3D定位,天线正常",河北省邯郸市曲周县,115.13866000000002,36.623116,961.244684173824,24.0
107,108,,2017-05-10 07:53:15,72.0,25.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距崔庄村 约199米,距森旺汽贸 约595米",115.1443,36.630447,958.0288474632556,25.0
108,109,,2017-05-10 07:54:03,72.0,25.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距森旺汽贸 约355米,距里节固村 约746米",115.14853,36.63829000000001,950.2765343635277,25.0
109,110,,2017-05-10 07:54:51,71.0,25.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距阴庄村 约432米",115.15132,36.64652,948.3862507616886,25.0
110,111,,2017-05-10 07:55:39,71.0,26.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距花屯村 约370米,距福临门超市 约417米",115.1542,36.654545,928.592086119378,26.0
111,112,,2017-05-10 07:56:27,71.0,26.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距庞寨村 约373米,距福临门超市 约640米",115.1583,36.66249000000001,956.1542109468606,26.0
112,113,,2017-05-10 07:57:16,71.0,26.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距堤上村 约721米",115.16145,36.67084000000001,970.056202995361,26.0
113,114,,2017-05-10 07:58:04,70.0,27.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距堤上村 约751米",115.1632,36.679203,942.9301048226961,27.0
114,115,,2017-05-10 07:58:52,71.0,27.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距戚寨桥 约344米,距戚寨村 约426米",115.165726,36.68741,939.9662560095936,27.0
115,116,,2017-05-10 07:59:40,71.0,27.0,"ACC开,3D定位,天线正常",河北省邯郸市曲周县,115.16905,36.69531,927.0920800663237,27.0
116,117,,2017-05-10 08:00:28,70.0,27.0,"ACC开,3D定位,天线正常",河北省邯郸市曲周县,115.17285,36.703194,939.8471767037073,27.0
117,118,,2017-05-10 08:01:16,72.0,28.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.17791,36.71044000000001,923.3928035990283,28.0
118,119,,2017-05-10 08:02:04,70.0,28.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.18431,36.717205,944.0891682107448,28.0
119,120,,2017-05-10 08:02:52,73.0,28.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.190636,36.724186,959.4146314900715,28.0
120,121,,2017-05-10 08:03:40,71.0,29.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距国家电网充电站(大广高速邱县服务区广州方向) 约802米",115.194565,36.732334,971.3272019410832,29.0
121,122,,2017-05-10 08:04:28,70.0,29.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.195564,36.740555,918.4592197389908,29.0
122,123,,2017-05-10 08:05:16,68.0,29.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.194824,36.74880200000001,919.3932098330494,29.0
123,124,,2017-05-10 08:06:04,71.0,30.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19594,36.757378,958.778304666558,30.0
124,125,,2017-05-10 08:06:52,72.0,30.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19902,36.76562,956.6595857804456,30.0
125,126,,2017-05-10 08:07:40,75.0,30.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距大郭斗村 约474米",115.20177,36.774124,976.8137415808792,30.0
126,127,,2017-05-10 08:08:28,72.0,31.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距小郭斗村 约366米,距大郭斗村 约729米",115.203125,36.782593,949.4121960367418,31.0
127,128,,2017-05-10 08:09:16,69.0,31.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距小郭斗村 约581米",115.205345,36.790874,941.7902041926376,31.0
128,129,,2017-05-10 08:10:04,70.0,31.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距河北卓泰农业开发有限公司 约600米,距礼村 约601米",115.208786,36.79873,925.7251925117316,31.0
129,130,,2017-05-10 08:10:52,66.0,32.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距沙辛庄小学 约617米,距邱县宣传文化中心 约769米",115.21159,36.806774,928.6402324642464,32.0
130,131,,2017-05-10 08:11:40,70.0,32.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县S311,距邱县人民法院 约345米,距邱县宣传文化中心 约477米",115.21319,36.814713,894.1955596142528,32.0
131,132,,2017-05-10 08:12:28,69.0,32.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县新城路,距邱县新马头镇新太镇小学 约186米,距邱县第二中学 约386米",115.215546,36.822884,932.4651798796094,32.0
132,133,,2017-05-10 08:13:16,71.0,32.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距新鲜庄村 约451米,距新太镇村 约752米",115.21933,36.830753,937.5759100957578,32.0
133,134,,2017-05-10 08:14:04,72.0,33.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.224045,36.83856,964.198965015686,33.0
134,135,,2017-05-10 08:14:53,72.0,33.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距刘云固村 约209米,距张云固村 约529米",115.22812,36.846806,986.016953796644,33.0
135,136,,2017-05-10 08:15:41,70.0,33.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距张云固村 约575米",115.23069,36.855125,952.8775871002352,33.0
136,137,,2017-05-10 08:16:29,70.0,34.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距南刘村 约730米",115.23295,36.863476,950.1095914661037,34.0
137,138,,2017-05-10 08:17:17,70.0,34.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距南刘村 约701米",115.23546,36.871803,952.4638250827228,34.0
138,139,,2017-05-10 08:18:05,72.0,34.0,"ACC开,3D定位,天线正常","河北省邢台市威县,距北刘村 约167米,距苏庄村 约680米",115.239235,36.87986400000001,957.1739952848525,34.0
139,140,,2017-05-10 08:18:53,70.0,35.0,"ACC开,3D定位,天线正常",河北省邢台市威县,115.2444,36.88744000000001,959.5243518027904,35.0
140,141,,2017-05-10 08:19:41,70.0,35.0,"ACC开,3D定位,天线正常",河北省邢台市威县,115.250694,36.894306,946.6697215726872,35.0
141,142,,2017-05-10 08:20:29,71.0,35.0,"ACC开,3D定位,天线正常",河北省邢台市威县,115.25822,36.900517,961.6956647987123,35.0
142,143,,2017-05-10 08:21:17,72.0,36.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距第什营村 约770米",115.2667,36.90582,957.2105992741252,36.0
143,144,,2017-05-10 08:22:05,70.0,36.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距第什营乡 约573米,距南韩庄村 约568米",115.275566,36.91038,937.2834541316922,36.0
144,145,,2017-05-10 08:22:53,68.0,36.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距晓雪童装童鞋 约90米,距新华超市 约98米",115.28441,36.91493,934.9973224269859,36.0
145,146,,2017-05-10 08:23:41,71.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距高家村 约294米",115.29317,36.919556,933.317317452416,37.0
146,147,,2017-05-10 08:24:29,70.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距河北丰悦化工产品有限公司 约626米,距威县双赢化工有限公司 约724米",115.30134,36.92509,951.9091811465196,37.0
147,148,,2017-05-10 08:25:17,40.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约350米,距苏留寨村 约578米",115.3079,36.930126,808.4515514841617,37.0
148,149,,2017-05-10 08:29:05,0.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约295米,距苏留寨村 约572米",115.308914,36.93059,103.8528469343048,37.0
149,150,,2017-05-10 08:32:21,0.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约295米,距苏留寨村 约572米",115.308914,36.93059,0.0,37.0
150,151,,2017-05-10 08:35:38,0.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约295米,距苏留寨村 约572米",115.308914,36.93059,0.0,37.0
151,152,,2017-05-10 08:38:54,0.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约295米,距苏留寨村 约572米",115.308914,36.93059,0.0,37.0
152,153,,2017-05-10 08:40:13,0.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约295米,距苏留寨村 约572米",115.308914,36.93059,0.0,37.0
153,154,,2017-05-10 08:41:01,0.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约295米,距苏留寨村 约572米",115.308914,36.93059,0.0,37.0
154,155,,2017-05-10 08:41:49,0.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距马厂村 约295米,距苏留寨村 约572米",115.308914,36.93059,0.0,37.0
155,156,,2017-05-10 08:42:37,36.0,37.0,"ACC开,3D定位,天线正常","河北省邢台市威县,距马厂村 约162米,距苏留寨村 约793米",115.3104,36.93305,303.75911587095044,37.0
156,157,,2017-05-10 08:43:25,61.0,38.0,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县南服务区-商品街 约473米,距国家电网充电站(大广高速威县南服务区广州方向) 约531米",115.31428,36.938114,660.2997609631832,38.0
157,158,,2017-05-10 08:44:13,67.0,38.0,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县南服务区-商品街 约657米,距国家电网充电站(大广高速威县南服务区广州方向) 约687米",115.318665,36.944805,839.8908598471339,38.0
158,159,,2017-05-10 08:45:01,66.0,38.0,"ACC开,3D定位,天线正常","河北省邢台市威县,距王王目村 约75米",115.322205,36.952457,907.1555658404567,38.0
159,160,,2017-05-10 08:45:49,72.0,38.0,"ACC开,3D定位,天线正常","河北省邢台市威县S009(邢临高速),距时家庄村 约755米",115.32558,36.960785,973.3795933791499,38.0
