Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
39,39,,2017-05-15 00:45:05,71.0,26.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距沧兴集团科技有限公司 约396米,距沧兴商砼纸房头有限公司 约399米",116.74306,38.279556,916.6236043217322,26.0
40,40,,2017-05-15 00:45:53,61.0,26.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距沧兴商砼六公司 约470米,距沧兴商砼纸房头有限公司 约580米",116.74054,38.271706,900.1732953464792,26.0
41,41,,2017-05-15 00:46:41,60.0,27.0,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.7383,38.264965,774.6554346885637,27.0
42,42,,2017-05-15 00:47:29,40.0,27.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距埠陈庄村 约36米,距埠鑫生态农庄 约712米",116.73548,38.258442,765.9749419928831,27.0
43,43,,2017-05-15 00:48:17,54.0,27.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距埠陈庄村 约460米,距埠鑫生态农庄 约571米",116.73935,38.26081,428.37638881905474,27.0
44,44,,2017-05-15 00:49:05,43.0,27.0,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.7426,38.266098,652.8833848113732,27.0
45,45,,2017-05-15 00:49:53,43.0,27.0,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.743996,38.267117,166.4100732835653,27.0
46,46,,2017-05-15 00:50:40,61.0,28.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄二村 约501米,距山呼庄三村 约668米",116.736,38.266987,698.223561207573,28.0
47,47,,2017-05-15 00:51:29,62.0,28.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄一村 约166米,距山呼庄二村 约502米",116.72627,38.267536,851.6453871080548,28.0
48,48,,2017-05-15 00:52:17,64.0,28.0,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.71685,38.268074,824.5576878390109,28.0
49,49,,2017-05-15 00:53:05,72.0,29.0,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.70629,38.268692,924.4592200233784,29.0
50,50,,2017-05-15 00:53:53,71.0,29.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距刘钱庄村 约535米",116.69507,38.26934,982.1585826626739,29.0
51,51,,2017-05-15 00:54:41,71.0,29.0,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.68423500000002,38.26997,948.483429590338,29.0
52,52,,2017-05-15 00:55:29,74.0,30.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距路场村 约639米",116.673065,38.27059600000001,977.6111799464923,30.0
53,53,,2017-05-15 00:56:17,74.0,30.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距贾洼东西村 约92米,距小刘庄村 约287米",116.661835,38.27123,982.8908168293306,30.0
54,54,,2017-05-15 00:57:06,72.0,30.0,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.65033,38.271885,1006.9947818921164,30.0
55,55,,2017-05-15 01:00:03,73.0,31.0,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.64667,38.272095,320.35901362144807,31.0
56,56,,2017-05-15 01:00:50,71.0,31.0,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.63579,38.272705,952.2044308461194,31.0
57,57,,2017-05-15 01:01:38,71.0,31.0,"ACC开,3D定位,天线正常","河北省沧州市沧县S272,距沧州金丝枣业有限公司 约431米,距石黄高速跨线桥 约766米",116.58735,38.275402,4239.16532184463,31.0
58,58,,2017-05-15 01:02:26,73.0,31.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距达子庄 约205米,距姜屯村 约570米",116.57617,38.276047,978.5615865513304,31.0
59,59,,2017-05-15 01:03:14,75.0,32.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距兰官屯村 约400米,距沧州鑫阳枣业有限公司 约743米",116.56502,38.276688,975.9086933436336,32.0
60,60,,2017-05-15 01:04:02,72.0,32.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距沧州御疆鸿枣业有限公司 约433米,距沧州众寻食品有限公司 约496米",116.55392,38.277294,971.2697569933034,32.0
61,61,,2017-05-15 01:04:50,74.0,32.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距南枣林村 约658米,距胜宏枣业 约673米",116.54279,38.277905,973.912696678434,32.0
62,62,,2017-05-15 01:05:38,76.0,33.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距南白塔村 约303米,距胜宏枣业 约659米",116.53136,38.278507,999.9618256100032,33.0
63,63,,2017-05-15 01:06:26,77.0,33.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距西程庄子村 约696米",116.51998,38.279125,995.7200597079253,33.0
64,64,,2017-05-15 01:07:14,75.0,33.0,"ACC开,3D定位,天线正常","河北省沧州市沧县,距西程庄子村 约628米",116.50823,38.279667,1027.4037863886929,33.0
65,65,,2017-05-15 01:08:02,73.0,34.0,"ACC开,3D定位,天线正常","河北省沧州市沧县G1811(黄石高速),距相国庄村 约326米,距相国庄冷库 约457米",116.49747,38.278038,956.5337879377548,34.0
66,66,,2017-05-15 01:08:50,71.0,34.0,"ACC开,3D定位,天线正常","河北省沧州市沧县G1811(黄石高速),距茂盛宾馆 约531米,距相国庄冷库 约635米",116.48814,38.27403,928.3999135472895,34.0
67,67,,2017-05-15 01:09:38,72.0,34.0,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距胜贤居 约377米,距尚庄眼镜店 约636米",116.47904,38.269184,959.9179418566292,34.0
68,68,,2017-05-15 01:10:26,74.0,35.0,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距中国邮政(尚庄邮政支局) 约34米,距刘尚庄村 约37米",116.469765,38.264236,978.9731659068187,35.0
69,69,,2017-05-15 01:11:14,74.0,35.0,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距河北大禹水利环保公司 约302米,距宜居时尚家居广场 约304米",116.46052,38.2593,976.1023942091236,35.0
70,70,,2017-05-15 01:12:02,73.0,35.0,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距顺泰汽贸 约169米,距河北大禹水利环保公司 约753米",116.45128,38.254368,975.5366177613288,35.0
71,71,,2017-05-15 01:12:49,72.0,36.0,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距尚书故里 约493米",116.442116,38.249493,966.531330574722,36.0
72,72,,2017-05-15 01:13:38,70.0,36.0,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距献县服务区-汽车修理 约578米,距献县服务区-宾馆 约650米",116.43319,38.24472,943.009580386302,36.0
73,73,,2017-05-15 01:14:27,74.0,36.0,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距献县服务区 约281米,距(献县服务区)餐厅 约320米",116.42392,38.23978,978.3377369554578,36.0
74,74,,2017-05-15 01:15:15,28.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.4159,38.23564,838.1842662309715,37.0
75,75,,2017-05-15 01:16:03,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41448,38.235386,127.19917303911518,37.0
76,76,,2017-05-15 01:16:51,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41448,38.235386,0.0,37.0
77,77,,2017-05-15 01:17:39,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41411,38.23537,32.365086953841555,37.0
78,78,,2017-05-15 01:18:27,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,37.15965003266598,37.0
79,79,,2017-05-15 01:19:13,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
80,80,,2017-05-15 01:22:45,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
81,81,,2017-05-15 01:26:01,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
82,82,,2017-05-15 01:29:17,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
83,83,,2017-05-15 01:32:34,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
84,84,,2017-05-15 01:35:50,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
85,85,,2017-05-15 01:39:06,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
86,86,,2017-05-15 01:42:22,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
87,87,,2017-05-15 01:45:38,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
88,88,,2017-05-15 01:48:54,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
89,89,,2017-05-15 01:52:11,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
90,90,,2017-05-15 01:55:27,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
91,91,,2017-05-15 01:58:43,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
92,92,,2017-05-15 02:01:59,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
93,93,,2017-05-15 02:05:15,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
94,94,,2017-05-15 02:08:32,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
95,95,,2017-05-15 02:11:48,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
96,96,,2017-05-15 02:15:04,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
97,97,,2017-05-15 02:18:20,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
98,98,,2017-05-15 02:21:36,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
99,99,,2017-05-15 02:24:53,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
100,100,,2017-05-15 02:28:09,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
101,101,,2017-05-15 02:31:25,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
102,102,,2017-05-15 02:34:41,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
103,103,,2017-05-15 02:37:57,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
104,104,,2017-05-15 02:41:13,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
105,105,,2017-05-15 02:44:30,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
106,106,,2017-05-15 02:47:46,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
107,107,,2017-05-15 02:51:02,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
108,108,,2017-05-15 02:54:18,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
109,109,,2017-05-15 02:57:34,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
110,110,,2017-05-15 03:00:51,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
111,111,,2017-05-15 03:04:07,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
112,112,,2017-05-15 03:07:23,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
113,113,,2017-05-15 03:10:39,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
114,114,,2017-05-15 03:13:55,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
115,115,,2017-05-15 03:17:11,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
116,116,,2017-05-15 03:20:28,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
117,117,,2017-05-15 03:23:44,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
118,118,,2017-05-15 03:27:00,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
119,119,,2017-05-15 03:30:16,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
120,120,,2017-05-15 03:33:32,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
121,121,,2017-05-15 03:36:49,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
122,122,,2017-05-15 03:40:05,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
123,123,,2017-05-15 03:43:21,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
124,124,,2017-05-15 03:44:23,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
125,125,,2017-05-15 03:45:12,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
126,126,,2017-05-15 03:46:00,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
127,127,,2017-05-15 03:46:48,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
128,128,,2017-05-15 03:50:36,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
129,129,,2017-05-15 03:53:53,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
130,130,,2017-05-15 03:57:09,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
131,131,,2017-05-15 04:00:25,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
132,132,,2017-05-15 04:03:41,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
133,133,,2017-05-15 04:06:57,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
134,134,,2017-05-15 04:10:13,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
135,135,,2017-05-15 04:13:30,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
136,136,,2017-05-15 04:16:46,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
137,137,,2017-05-15 04:20:02,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
138,138,,2017-05-15 04:23:18,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
139,139,,2017-05-15 04:26:34,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
140,140,,2017-05-15 04:29:51,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
141,141,,2017-05-15 04:33:07,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
142,142,,2017-05-15 04:36:23,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
143,143,,2017-05-15 04:39:39,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
144,144,,2017-05-15 04:42:55,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
145,145,,2017-05-15 04:46:11,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
146,146,,2017-05-15 04:49:28,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
147,147,,2017-05-15 04:52:44,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
148,148,,2017-05-15 04:56:00,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
149,149,,2017-05-15 04:59:16,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
150,150,,2017-05-15 05:02:32,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
151,151,,2017-05-15 05:05:49,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
152,152,,2017-05-15 05:09:05,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
153,153,,2017-05-15 05:12:21,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
154,154,,2017-05-15 05:15:37,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
155,155,,2017-05-15 05:18:53,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
156,156,,2017-05-15 05:22:10,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
157,157,,2017-05-15 05:25:26,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
158,158,,2017-05-15 05:28:42,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
159,159,,2017-05-15 05:31:58,0.0,37.0,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41376,38.23518,0.0,37.0
