Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
52,52,,2017-05-14 00:44:25,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
53,53,,2017-05-14 00:45:13,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
54,54,,2017-05-14 00:46:01,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
55,55,,2017-05-14 00:46:49,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
56,56,,2017-05-14 00:47:37,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
57,57,,2017-05-14 00:48:25,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
58,58,,2017-05-14 00:49:13,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
59,59,,2017-05-14 00:50:01,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
60,60,,2017-05-14 00:50:49,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
61,61,,2017-05-14 00:51:37,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
62,62,,2017-05-14 00:52:26,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
63,63,,2017-05-14 00:53:14,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
64,64,,2017-05-14 00:54:02,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
65,65,,2017-05-14 00:54:50,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
66,66,,2017-05-14 00:55:38,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
67,67,,2017-05-14 00:56:26,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
68,68,,2017-05-14 00:57:14,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
69,69,,2017-05-14 01:00:11,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
70,70,,2017-05-14 01:00:58,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
71,71,,2017-05-14 01:01:46,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
72,72,,2017-05-14 01:02:34,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
73,73,,2017-05-14 01:03:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
74,74,,2017-05-14 01:04:10,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
75,75,,2017-05-14 01:04:58,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
76,76,,2017-05-14 01:05:46,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
77,77,,2017-05-14 01:06:34,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
78,78,,2017-05-14 01:07:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
79,79,,2017-05-14 01:08:10,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
80,80,,2017-05-14 01:08:59,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
81,81,,2017-05-14 01:09:47,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
82,82,,2017-05-14 01:10:35,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
83,83,,2017-05-14 01:11:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
84,84,,2017-05-14 01:12:11,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
85,85,,2017-05-14 01:12:58,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
86,86,,2017-05-14 01:13:47,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
87,87,,2017-05-14 01:14:35,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
88,88,,2017-05-14 01:15:23,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
89,89,,2017-05-14 01:16:11,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
90,90,,2017-05-14 01:16:59,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
91,91,,2017-05-14 01:17:47,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
92,92,,2017-05-14 01:18:35,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
93,93,,2017-05-14 01:19:23,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
94,94,,2017-05-14 01:20:11,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
95,95,,2017-05-14 01:20:59,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
96,96,,2017-05-14 01:21:47,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
97,97,,2017-05-14 01:22:35,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
98,98,,2017-05-14 01:23:23,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
99,99,,2017-05-14 01:24:11,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
100,100,,2017-05-14 01:24:59,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
101,101,,2017-05-14 01:25:47,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
102,102,,2017-05-14 01:26:35,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
103,103,,2017-05-14 01:27:24,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
104,104,,2017-05-14 01:28:12,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
105,105,,2017-05-14 01:29:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
106,106,,2017-05-14 01:29:48,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
107,107,,2017-05-14 01:30:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
108,108,,2017-05-14 01:31:24,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
109,109,,2017-05-14 01:32:12,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
110,110,,2017-05-14 01:33:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
111,111,,2017-05-14 01:33:48,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
112,112,,2017-05-14 01:34:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
113,113,,2017-05-14 01:35:24,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
114,114,,2017-05-14 01:36:12,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
115,115,,2017-05-14 01:37:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
116,116,,2017-05-14 01:37:48,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
117,117,,2017-05-14 01:38:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
118,118,,2017-05-14 01:39:24,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
119,119,,2017-05-14 01:40:12,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
120,120,,2017-05-14 01:41:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市路南区警赵路,距唐山市路南区女织寨乡张丁庄村委会 约438米,距曹家庄村 约451米",118.23527,39.586952,0.0,0.0
