Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
44,44,,2017-05-04 14:50:02,43.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约221米,距湖南申湘常德天衡汽车销售服务有限公 约320米",111.64948999999999,29.056015000000002,396.41373776800316,9.0
45,45,,2017-05-04 14:50:34,6.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约235米,距岩桥安置小区 约258米",111.65091000000001,29.05613300000001,138.64711797166294,9.0
46,46,,2017-05-04 14:51:06,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约221米,距岩桥安置小区 约272米",111.65088,29.055965000000004,18.90699568609913,9.0
47,47,,2017-05-04 14:51:38,7.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距湖南申湘常德天衡汽车销售服务有限公 约208米,距岩桥安置小区 约285米",111.650856,29.055809999999997,17.392396946249367,9.0
48,48,,2017-05-04 14:52:10,10.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约218米,距岩桥安置小区 约305米",111.65026999999999,29.05537600000001,74.65467210106897,9.0
49,49,,2017-05-04 14:52:42,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,25.58739074240593,9.0
50,50,,2017-05-04 14:53:14,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
51,51,,2017-05-04 14:54:50,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
52,52,,2017-05-04 14:55:22,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
53,53,,2017-05-04 14:55:54,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
54,54,,2017-05-04 14:56:26,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
55,55,,2017-05-04 14:56:58,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
56,56,,2017-05-04 14:57:30,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
57,57,,2017-05-04 14:58:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
58,58,,2017-05-04 14:58:34,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
59,59,,2017-05-04 15:00:10,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
60,60,,2017-05-04 15:00:42,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
61,61,,2017-05-04 15:01:14,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
62,62,,2017-05-04 15:01:46,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
63,63,,2017-05-04 15:02:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
64,64,,2017-05-04 15:05:35,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
65,65,,2017-05-04 15:05:58,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
66,66,,2017-05-04 15:07:05,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
67,67,,2017-05-04 15:07:37,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
68,68,,2017-05-04 15:08:09,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
69,69,,2017-05-04 15:08:41,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
70,70,,2017-05-04 15:09:13,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
71,71,,2017-05-04 15:09:45,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
72,72,,2017-05-04 15:10:17,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
73,73,,2017-05-04 15:10:49,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
74,74,,2017-05-04 15:11:21,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
75,75,,2017-05-04 15:11:53,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
76,76,,2017-05-04 15:13:45,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
77,77,,2017-05-04 15:14:17,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
78,78,,2017-05-04 15:14:49,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
79,79,,2017-05-04 15:15:21,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
80,80,,2017-05-04 15:15:53,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
81,81,,2017-05-04 15:16:25,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
82,82,,2017-05-04 15:16:57,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
83,83,,2017-05-04 15:17:29,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
84,84,,2017-05-04 15:18:01,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
85,85,,2017-05-04 15:18:33,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
86,86,,2017-05-04 15:20:58,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
87,87,,2017-05-04 15:21:30,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
88,88,,2017-05-04 15:22:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
89,89,,2017-05-04 15:22:34,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
90,90,,2017-05-04 15:23:06,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
91,91,,2017-05-04 15:23:38,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
92,92,,2017-05-04 15:24:10,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
93,93,,2017-05-04 15:24:42,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
94,94,,2017-05-04 15:28:26,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
95,95,,2017-05-04 15:28:58,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
96,96,,2017-05-04 15:29:30,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
97,97,,2017-05-04 15:30:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
98,98,,2017-05-04 15:30:34,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
99,99,,2017-05-04 15:31:06,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
100,100,,2017-05-04 15:31:38,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
101,101,,2017-05-04 15:32:10,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
102,102,,2017-05-04 15:32:42,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
103,103,,2017-05-04 15:33:14,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
104,104,,2017-05-04 15:35:54,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
105,105,,2017-05-04 15:36:26,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
106,106,,2017-05-04 15:36:50,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
107,107,,2017-05-04 15:37:21,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
108,108,,2017-05-04 15:37:53,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
109,109,,2017-05-04 15:38:19,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
110,110,,2017-05-04 15:38:40,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
111,111,,2017-05-04 15:38:58,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
112,112,,2017-05-04 15:39:27,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
113,113,,2017-05-04 15:41:03,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
114,114,,2017-05-04 15:44:35,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
115,115,,2017-05-04 15:47:55,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
116,116,,2017-05-04 15:48:53,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
117,117,,2017-05-04 15:52:09,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
118,118,,2017-05-04 15:52:27,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约241米,距岩桥安置小区 约295米",111.65001000000001,29.055412,0.0,9.0
