,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
78,,2017-04-24 09:17:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约333米",111.64058999999999,29.162051,0.0,0.0
79,,2017-04-24 09:18:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约333米",111.64058999999999,29.162051,0.0,0.0
80,,2017-04-24 09:19:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约333米",111.64058999999999,29.162051,0.0,0.0
81,,2017-04-24 09:20:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约333米",111.64058999999999,29.162051,0.0,0.0
82,,2017-04-24 09:21:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约333米",111.64058999999999,29.162051,0.0,0.0
83,,2017-04-24 09:22:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约333米",111.64058999999999,29.162051,0.0,0.0
84,,2017-04-24 09:22:56,7.6,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距常德金德山水泥有限公司 约317米",111.640371,29.161951000000002,0.0,23.996771085793203
85,,2017-04-24 09:23:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距石板滩中学 约229米",111.639548,29.162865000000004,0.0,129.28762307283446
86,,2017-04-24 09:24:11,13.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约155米,距鼎城永欣机械制造公司 约211米",111.638526,29.163010999999997,0.0,100.55507782144942
87,,2017-04-24 09:25:08,15.1,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约270米,距鼎城永欣机械制造公司 约376米",111.635494,29.162921,0.0,294.57629186471297
88,,2017-04-24 09:25:49,20.5,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约321米,距常德金德山水泥有限公司 约431米",111.63551100000001,29.160676000000002,0.0,249.63842062408713
89,,2017-04-24 09:26:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约350米,距常德金德山水泥有限公司 约395米",111.635576,29.159661,0.0,113.03935583511971
90,,2017-04-24 09:27:41,16.3,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约350米,距鼎城永欣机械制造公司 约380米",111.636048,29.15865800000001,0.0,120.57895791002493
91,,2017-04-24 09:28:19,24.3,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约468米,距常德市鼎城区石板滩卫生院-预防接种门诊 约514米",111.635553,29.156890999999998,0.0,202.27574839637887
92,,2017-04-24 09:28:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约521米,距常德市鼎城区石板滩卫生院-预防接种门诊 约632米",111.63446100000002,29.155309999999997,0.0,205.30443033600702
93,,2017-04-24 09:29:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约521米,距常德市鼎城区石板滩卫生院-预防接种门诊 约632米",111.63446,29.155308,0.0,0.24266673023809227
94,,2017-04-24 09:30:56,8.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约506米,距常德市鼎城区石板滩卫生院-预防接种门诊 约644米",111.63431499999999,29.155358000000003,0.0,15.138407444178274
95,,2017-04-24 09:31:31,27.4,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约438米,距大堰 约653米",111.632268,29.154258000000002,1.0,233.39642370010165
96,,2017-04-24 09:32:09,23.9,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约513米,距古堤桥 约532米",111.62968300000001,29.152715999999998,1.0,303.9958565002338
97,,2017-04-24 09:33:09,49.7,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约253米,距小堰 约333米",111.62771000000001,29.147676,1.0,592.2713266045865
98,,2017-04-24 09:33:56,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约116米,距小堰 约195米",111.627151,29.146353,1.0,156.80806664524374
99,,2017-04-24 09:34:46,9.2,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约108米,距小堰 约194米",111.62708500000001,29.146318,1.0,7.498634262181898
100,,2017-04-24 09:35:37,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约65米,距小堰 约149米",111.626694,29.145640999999998,1.0,84.3138834201088
101,,2017-04-24 09:36:12,25.2,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约133米,距小堰 约141米",111.62631100000002,29.144706,1.0,110.42071953552734
102,,2017-04-24 09:37:12,44.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约343米,距锥子岗 约533米",111.62409,29.13922100000001,1.0,646.924818629826
103,,2017-04-24 09:38:12,47.7,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约143米,距皇家湾 约457米",111.62218,29.132638,2.0,755.138148535515
104,,2017-04-24 09:39:12,41.6,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约308米,距兄弟餐馆 约533米",111.62048100000001,29.125996,2.0,756.7702813161451
105,,2017-04-24 09:39:52,7.4,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约424米,距兄弟餐馆 约454米",111.621346,29.124588,2.0,177.6839147861445
106,,2017-04-24 09:40:36,10.2,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约274米,距中联重科武陵电梯厂 约422米",111.622876,29.124306,2.0,151.89021727690096
107,,2017-04-24 09:41:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约281米,距中联重科武陵电梯厂 约413米",111.622831,29.123911,2.0,44.13903077078693
108,,2017-04-24 09:42:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约281米,距中联重科武陵电梯厂 约413米",111.622831,29.123911,2.0,0.0
109,,2017-04-24 09:43:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约281米,距中联重科武陵电梯厂 约413米",111.622831,29.123911,2.0,0.0
110,,2017-04-24 09:44:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约281米,距中联重科武陵电梯厂 约413米",111.622831,29.123911,2.0,0.0
111,,2017-04-24 09:45:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约281米,距中联重科武陵电梯厂 约413米",111.622831,29.123911,2.0,0.0
112,,2017-04-24 09:46:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约281米,距中联重科武陵电梯厂 约413米",111.622831,29.123911,2.0,0.0
113,,2017-04-24 09:47:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约296米,距中联重科武陵电梯厂 约431米",111.622666,29.124001,2.0,18.895316440071493
114,,2017-04-24 09:48:27,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约296米,距中联重科武陵电梯厂 约431米",111.622666,29.124001,2.0,0.0
115,,2017-04-24 09:49:01,10.4,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约318米,距中联重科武陵电梯厂 约439米",111.62250300000001,29.12366500000001,2.0,40.57804774650258
116,,2017-04-24 09:49:53,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约290米,距中联重科武陵电梯厂 约408米",111.62281399999999,29.12361,2.0,30.82239153790632
117,,2017-04-24 09:50:53,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约290米,距中联重科武陵电梯厂 约408米",111.62281399999999,29.12361,2.0,0.0
118,,2017-04-24 09:51:53,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约290米,距中联重科武陵电梯厂 约408米",111.62281399999999,29.12361,2.0,0.0
119,,2017-04-24 09:52:53,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约290米,距中联重科武陵电梯厂 约408米",111.62281399999999,29.12361,2.0,0.0
120,,2017-04-24 09:53:53,0.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约290米,距中联重科武陵电梯厂 约408米",111.62281399999999,29.12361,2.0,0.0
