,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
136,,2017-05-05 19:28:12,77,37,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距吊牛咀 约385米,距黄皋塅村 约462米",112.474505,28.491646000000006,37,618.9298762649586
137,,2017-05-05 19:28:42,76,38,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约159米,距吊牛咀 约428米",112.471457,28.496905,38,656.2671527231198
138,,2017-05-05 19:29:12,70,38,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距磨田公 约468米,距苏家村 约562米",112.467987,28.501408,38,604.7272809985163
139,,2017-05-05 19:29:42,69,39,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约242米,距芦公塘村 约594米",112.464236,28.505555,39,589.0551382408481
140,,2017-05-05 19:30:12,68,40,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约395米,距杨家冲 约487米",112.461031,28.510066,40,591.336583431579
141,,2017-05-05 19:30:42,71,40,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约230米,距草塘村 约331米",112.458597,28.514944,40,592.2565321624537
142,,2017-05-05 19:33:42,80,44,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约46米,距仁锋村 约357米",112.43653,28.543114000000006,44,3802.522030028739
143,,2017-05-05 19:34:12,76,45,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙锋村 约418米,距罗家咀 约616米",112.432324,28.547781,45,661.8843205201682
144,,2017-05-05 19:34:42,75,45,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳鸿图建筑材料有限公司 约380米,距益阳玺迪纸箱彩印包装厂 约451米",112.427623,28.55166,45,629.980228991302
145,,2017-05-05 19:35:12,75,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距南塘村 约208米,距益阳市农科所 约234米",112.422367,28.554974,46,631.924349013336
146,,2017-05-05 19:35:42,74,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距银城汽车修理厂 约217米,距新明汽车修理店 约218米",112.416896,28.557794,46,619.5534795916009
147,,2017-05-05 19:36:12,76,47,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1463号,距顺畅二手车市场 约84米,距欧华车行 约85米",112.41141299999998,28.560811,47,631.903572115826
148,,2017-05-05 19:36:42,73,48,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1112号,距车友汽修厂-西北门 约47米,距志中家具批发城 约48米",112.40624,28.564156,48,627.3585662513927
149,,2017-05-05 19:37:12,74,48,"ACC开,3D定位,天线正常","湖南省益阳市赫山区同升巷,距瞎哥防水材料 约20米,距劲松超市 约42米",112.401362,28.567842,48,628.432714433597
150,,2017-05-05 19:37:42,73,49,"ACC开,3D定位,天线正常","湖南省益阳市赫山区海苑路71号,距凤凰宾馆 约9米,距益阳金泰宾馆 约25米",112.396732,28.571403000000004,49,601.0193908811241
151,,2017-05-05 19:38:12,78,50,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆北路134,距车管家汽车美容中心 约42米,距车管家汽车美容中心-洗车场 约53米",112.39172,28.57532,50,655.1709186237242
152,,2017-05-05 19:38:42,78,50,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路482号,距益阳味道旗舰店 约30米,距超越健身 约30米",112.386766,28.579302,50,655.7954020002177
153,,2017-05-05 19:39:12,80,51,"ACC开,3D定位,天线正常","湖南省益阳市赫山区青年路72,距赫山区政府 约220米,距益阳市赫山区移民开发局 约62米",112.382375,28.583785,51,657.5123810755118
154,,2017-05-05 19:39:42,77,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路,距三益纯油坊 约81米,距天盛超市 约90米",112.37847,28.588734,52,669.4871952561771
155,,2017-05-05 19:40:12,78,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距丰波汽车维修护理中心 约172米,距铁铺岭水果副食批发市场 约188米",112.374972,28.593753000000003,52,654.2969177696159
156,,2017-05-05 19:40:42,75,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距太一御江城 约80米,距太一御江城-二期 约80米",112.371451,28.598813,53,659.3492893226309
157,,2017-05-05 19:41:12,69,53,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约384米,距白马山村卫生室 约422米",112.36826,28.603399,53,597.5681946855842
158,,2017-05-05 19:41:42,80,54,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距银富石油长春站 约137米,距桂鱼村 约276米",112.364831,28.608346,54,643.9292810992802
159,,2017-05-05 19:42:12,76,55,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距杨家湾 约285米,距益阳市资阳区人民法院(长春东路) 约289米",112.361338,28.613348,55,652.3967359085769
160,,2017-05-05 19:42:42,78,55,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距喜庆多批发部 约43米,距杨树学校 约151米",112.35676,28.617522,55,644.290400190566
161,,2017-05-05 19:43:12,77,56,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距益阳平安钢构 约453米,距杨树村 约494米",112.351271,28.620852000000006,56,651.2802828202676
162,,2017-05-05 19:43:42,75,57,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距南湖圫 约289米,距专一建材 约366米",112.345931,28.624082,57,632.9810396554115
163,,2017-05-05 19:44:12,77,57,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约372米,距红联农贸大市场 约438米",112.340529,28.627261,57,634.7847411808964
164,,2017-05-05 19:44:42,80,58,"ACC开,3D定位,天线正常","湖南省益阳市资阳区X013,距合兴小区 约325米,距益阳湘丰机械有限公司 约336米",112.334719,28.630035,58,645.5246925307041
165,,2017-05-05 19:45:12,81,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约288米,距新屋村 约381米",112.328339,28.632567,59,683.3702784794104
166,,2017-05-05 19:45:42,76,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约189米,距观塘仑 约313米",112.322392,28.635667,59,675.0461246206968
167,,2017-05-05 19:46:12,77,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距飞羽农场 约180米,距观塘仑 约337米",112.317792,28.639779,60,640.7780257369403
168,,2017-05-05 19:46:42,77,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约134米,距莲花塘 约395米",112.312622,28.643472,61,650.5245120295307
169,,2017-05-05 19:47:12,75,61,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约72米,距益阳市农村商业银行(李昌港支行) 约382米",112.306823,28.646052,61,634.4641468869396
170,,2017-05-05 19:47:42,79,62,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约227米,距正源青蛙养殖基地 约482米",112.300909,28.648502,62,638.177989697107
171,,2017-05-05 19:48:12,75,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约145米,距光荣村 约280米",112.295571,28.652022,63,651.5527342953444
172,,2017-05-05 19:48:42,80,63,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距牛角仑村 约325米,距万家山 约507米",112.290626,28.655702,63,632.6675898054448
173,,2017-05-05 19:49:12,76,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约229米,距中国娃艺校乖孩子分校 约333米",112.285481,28.659508,64,656.6024881195524
174,,2017-05-05 19:49:42,74,64,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约315米,距金盆山 约397米",112.280531,28.663175,64,632.0800025891143
175,,2017-05-05 19:50:12,81,65,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约147米,距迎风桥镇人民政府 约161米",112.275556,28.666916,65,639.2563302599684
176,,2017-05-05 19:50:42,78,66,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距鑫鑫门业 约434米,距月圆酒家 约455米",112.270289,28.670746,66,667.4053772014266
177,,2017-05-05 19:51:12,72,66,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约282米,距小明星艺术幼儿园 约449米",112.264935,28.673771,66,621.2710174785193
178,,2017-05-05 19:51:42,72,67,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎风桥 约464米,距迎风汽车站 约464米",112.259368,28.676051,67,599.3634552775787
179,,2017-05-05 19:52:12,74,68,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距迎风桥 约261米,距迎风汽车站 约261米",112.253362,28.677652,68,612.3687316941932
180,,2017-05-05 19:52:42,66,68,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距迎风桥镇派出所执勤室 约255米,距迎风桥镇优化经济建设软环境办公室 约256米",112.247514,28.678801,68,584.6306970354799
181,,2017-05-05 19:53:12,69,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约78米,距高平中学 约231米",112.241748,28.679913,69,575.9239987885946
182,,2017-05-05 19:53:42,69,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市第一职业中专学校 约232米,距粉铺 约256米",112.235888,28.681073,69,586.0290419105615
183,,2017-05-05 19:54:12,69,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约219米,距银丰园林双塘基苗圃 约484米",112.23021,28.682367,70,572.2803990132327
184,,2017-05-05 19:54:42,67,71,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距双塘基 约230米,距银丰园林双塘基苗圃 约249米",112.224672,28.684771,71,602.7475790663296
185,,2017-05-05 19:55:12,68,71,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约200米,距柏阴村 约334米",112.220105,28.687601,71,545.4295470386662
186,,2017-05-05 19:55:42,74,72,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市大泉精细化工有限公司 约289米,距昌长湾 约431米",112.214592,28.69039,72,620.778345739302
187,,2017-05-05 19:56:12,69,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约246米,距益阳市大泉精细化工有限公司 约650米",112.208776,28.691745,72,586.9751048007955
188,,2017-05-05 19:56:42,68,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距水竹村 约293米,距祝家仑村 约406米",112.203535,28.693188,73,535.8037729321026
189,,2017-05-05 19:57:12,73,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约532米,距砖屋湾 约576米",112.198133,28.696061,73,616.1886894957588
190,,2017-05-05 19:57:42,77,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约231米,距文村里 约524米",112.192489,28.698882,74,633.5953420097325
191,,2017-05-05 19:58:12,67,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距进山坳 约622米,距大路塘 约674米",112.186786,28.70055,75,586.3473034050802
192,,2017-05-05 19:58:42,69,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约154米,距夏家冲 约235米",112.18124,28.702014,75,564.8837354151945
193,,2017-05-05 19:59:12,66,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约174米,距夏家冲 约484米",112.175905,28.703983,76,564.5176979671409
194,,2017-05-05 19:59:42,69,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距上豪大酒店 约12米,距汉寿县军山铺中心卫生院 约9米",112.171112,28.706714,76,557.4360344565891
195,,2017-05-05 20:00:12,73,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺工商所 约124米,距农村商业银行(军山镇信用社) 约136米",112.165929,28.709573,77,597.1397567270058
196,,2017-05-05 20:00:42,80,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距枫树塘 约133米,距长安汽车(军山铺镇店) 约464米",112.159618,28.711588,77,654.9915632133495
197,,2017-05-05 20:01:12,71,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约137米,距万寿桥村 约547米",112.153243,28.712378,78,627.8854838006666
198,,2017-05-05 20:01:42,72,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约348米,距尾基湾村 约607米",112.147108,28.712807,78,600.199828817242
199,,2017-05-05 20:02:12,71,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距尾基湾村 约331米,距毛家咀 约363米",112.141098,28.713223,79,587.9310071878233
200,,2017-05-05 20:02:42,73,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约302米,距毛家咀 约431米",112.134928,28.713083,79,601.9125778315571
201,,2017-05-05 20:03:12,78,80,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距红花坳 约343米,距李家湾 约635米",112.128555,28.712583,80,623.9919183271295
202,,2017-05-05 20:03:42,82,81,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约614米,距欧家冲 约669米",112.12147,28.712043,81,693.5536296067213
203,,2017-05-05 20:04:12,73,81,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约499米,距红土墙小学 约695米",112.11494,28.711841,81,637.2225498238661
204,,2017-05-05 20:04:42,87,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约254米,距田坪里 约540米",112.108123,28.712606,82,670.2339026857229
205,,2017-05-05 20:05:12,80,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距田坪里 约272米,距常德瑞鸿石材工艺 约371米",112.10108,28.713747,83,698.4675267890975
206,,2017-05-05 20:05:42,84,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约410米,距白石碑 约561米",112.093777,28.714097,83,713.2610727164022
207,,2017-05-05 20:06:12,73,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约247米,距油山冲 约722米",112.087174,28.713982,84,644.0597938890204
208,,2017-05-05 20:06:42,73,85,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约333米,距白石碑 约735米",112.081101,28.714415,85,594.1995592825353
209,,2017-05-05 20:07:12,77,85,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大桥冲村 约291米,距中湾 约378米",112.075103,28.716359000000004,85,623.5893975632496
210,,2017-05-05 20:07:42,78,86,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距大桥中心幼儿园 约420米,距中湾 约445米",112.069006,28.718752,86,651.3937597781143
211,,2017-05-05 20:08:12,74,87,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约205米,距马家冲村 约414米",112.063147,28.721053,87,626.0186763518465
212,,2017-05-05 20:08:42,82,87,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约227米,距彭家坝 约328米",112.057245,28.72356,87,639.4837610334555
213,,2017-05-05 20:09:12,81,88,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约419米,距杨家湾 约785米",112.05193,28.727590000000006,88,685.1351208307038
214,,2017-05-05 20:09:42,86,89,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约96米,距龙家湾 约652米",112.046749,28.731811,89,689.5668151052694
215,,2017-05-05 20:10:12,87,89,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约269米,距易家咀 约452米",112.040535,28.735451,89,728.6408517715915
216,,2017-05-05 20:10:42,88,90,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距团山湾 约557米,距永固村 约698米",112.03473,28.739453,90,719.9759969615488
217,,2017-05-05 20:11:12,78,91,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约587米,距周家湾 约734米",112.029505,28.743884,91,708.703842858641
218,,2017-05-05 20:11:42,73,91,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约157米,距水井山 约716米",112.024641,28.748142,91,670.1019356673992
219,,2017-05-05 20:12:12,70,92,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约392米,距水井山 约404米",112.02051000000002,28.752206,92,605.3056837508566
220,,2017-05-05 20:12:42,79,93,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约219米,距叶家庙 约234米",112.016544,28.75661,93,623.9263856203548
221,,2017-05-05 20:13:12,77,93,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距林家冲 约488米,距唐家湾 约537米",112.012434,28.761268,93,654.8139643808966
222,,2017-05-05 20:13:42,72,94,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约82米,距涂家塅 约416米",112.007935,28.765192,94,618.6292791331244
223,,2017-05-05 20:14:12,82,95,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约176米,距涂家塅小学 约609米",112.002657,28.768515,95,633.4013262728387
224,,2017-05-05 20:14:42,83,95,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约386米,距康家山 约498米",111.996387,28.771762,95,709.814976834615
225,,2017-05-05 20:15:12,74,96,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约370米,距胜文冲 约475米",111.990947,28.775015000000003,96,641.8464259532251
226,,2017-05-05 20:15:42,75,96,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约145米,距缸儿口村 约589米",111.98633999999998,28.778627,96,602.4304025141922
227,,2017-05-05 20:16:12,68,97,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新堤 约418米,距土地坝 约542米",111.981575,28.782306,97,618.8805281514693
228,,2017-05-05 20:16:42,73,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距土地坝 约75米,距白积冲 约171米",111.976599,28.785615000000004,98,608.7289572027628
229,,2017-05-05 20:17:12,69,98,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约445米,距常德金仙耐磨材料有限公司 约461米",111.97141299999998,28.78867,98,608.9475754299124
230,,2017-05-05 20:17:42,68,99,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距杨家冲 约117米,距常德金仙耐磨材料有限公司 约172米",111.966487,28.791444,99,570.5989038825076
231,,2017-05-05 20:18:12,71,99,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约189米,距太子庙镇黄福村妇女文化活动站 约224米",111.961177,28.793889,99,584.5227917119661
232,,2017-05-05 20:18:42,67,100,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南徕木电子有限公司 约275米,距汉寿县玉贤耐磨材料厂 约443米",111.955638,28.795867,100,582.8445226398524
233,,2017-05-05 20:19:12,70,101,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距竹山窝 约317米,距湖南汉寿中煤科技有限公司 约383米",111.950003,28.797357,101,573.5490724411924
234,,2017-05-05 20:19:42,67,101,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距汉寿顶辉印刷有限公司 约114米,距汉寿县正月商贸有限公司 约213米",111.94446,28.798559,101,556.4172625632123
235,,2017-05-05 20:20:12,67,102,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约210米,距汉寿顶辉印刷有限公司 约676米",111.938825,28.799755,102,564.9600766099366
236,,2017-05-05 20:20:42,76,102,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约218米,距贺家桥 约540米",111.932754,28.801066,102,609.2588949259936
237,,2017-05-05 20:21:12,74,103,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距贺家桥 约389米,距杨罗碑 约404米",111.92665,28.80268,103,621.2563123889639
238,,2017-05-05 20:21:42,74,104,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥村 约366米,距马嘶桥 约385米",111.920835,28.804819,104,614.4959551561212
239,,2017-05-05 20:22:12,76,104,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约469米,距盐白堤 约678米",111.915119,28.807728000000004,104,644.0588815832226
240,,2017-05-05 20:22:42,81,105,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中岭坪 约757米",111.909305,28.810777,105,660.1772823964451
241,,2017-05-05 20:23:12,80,106,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约319米,距岩嘴派出所 约423米",111.90298500000002,28.813587,106,690.4957991106075
242,,2017-05-05 20:23:42,76,106,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约449米,距岩嘴派出所-西南门 约455米",111.896783,28.815653,106,646.4414528008477
243,,2017-05-05 20:24:12,77,107,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距张家湾 约792米,距小光庙 约811米",111.890759,28.817614000000006,107,626.0896249341869
244,,2017-05-05 20:28:42,70,112,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距华鑫米业有限公司 约291米,距华鑫米业有限公司-西南门 约304米",111.841307,28.843373,112,5604.4519096221875
245,,2017-05-05 20:29:12,70,113,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约68米,距常德宝来建材有限公司 约417米",111.835368,28.845015000000004,113,606.5873634096474
246,,2017-05-05 20:29:42,72,114,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约180米,距焦家坝 约588米",111.829953,28.847212,114,581.2408849427214
247,,2017-05-05 20:30:12,75,114,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约84米,距常德市金玉米业有限公司 约365米",111.82442,28.849769,114,609.2976229722575
248,,2017-05-05 20:30:42,75,115,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距栗山村 约28米,距伍家巷 约219米",111.818726,28.85254,115,634.4066452248692
249,,2017-05-05 20:31:12,82,116,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距峰慧玻璃 约45米,距美的(美的电器品牌专卖店) 约47米",111.81308500000002,28.855868,116,662.388956225463
250,,2017-05-05 20:31:42,77,116,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鸿运电喷轿车维修养护中心 约92米,距常德市龙阳牲猪交易大市场 约102米",111.807526,28.859432,116,670.9244072535671
251,,2017-05-05 20:32:12,71,117,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距三元桥 约101米,距谢家铺家具大市场-东北门 约228米",111.802442,28.862747,117,617.2503244820301
252,,2017-05-05 20:32:42,72,117,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鲍家湾 约144米,距梦食缘茶楼KTV大酒店 约261米",111.797221,28.865799,117,611.2827403934257
253,,2017-05-05 20:37:12,76,123,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约253米,距兴旺冲 约526米",111.749652,28.894541,123,5627.249908151275
254,,2017-05-05 20:37:42,73,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距马横岭 约542米,距跑马坪 约589米",111.745942,28.899144,124,626.4299366120289
255,,2017-05-05 20:38:12,74,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约228米,距鼎城区第四中学 约535米",111.74315,28.904162,124,620.6510886808169
256,,2017-05-05 20:38:42,77,125,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距常德市农村商业银行(石门桥支行) 约64米,距中国农业银行(石门桥分理处) 约66米",111.745985,28.908816,125,586.4840406968693
257,,2017-05-05 20:39:12,81,126,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(石门桥枢纽),距石门桥镇中心小学 约323米,距百世汇通 约435米",111.750786,28.913263,126,680.3662155966603
258,,2017-05-05 20:39:42,76,126,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距观音庵村 约313米,距合兴寺 约610米",111.755337,28.917528000000004,126,648.9419376009695
259,,2017-05-05 20:40:12,81,127,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距合兴寺 约425米,距观音庵村 约428米",111.759177,28.922286,127,647.7609259964916
260,,2017-05-05 20:40:42,74,128,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距跑马坪 约787米,距盘塘湖 约816米",111.761823,28.927759,128,660.8133681576207
261,,2017-05-05 20:41:12,79,128,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距三甲岗 约434米,距乌塘岗 约467米",111.763126,28.933416,128,641.6847307468811
262,,2017-05-05 20:41:42,74,129,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距乌塘岗 约183米,距新堰岗村 约443米",111.764068,28.93921,129,650.7532037719392
263,,2017-05-05 20:42:12,78,130,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市德投沥青混凝土有限公司 约243米,距常德市德投沥青混凝土有限公司-南门 约253米",111.765015,28.944942,130,643.997298211886
264,,2017-05-05 20:42:42,77,130,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距伍家湖 约133米,距三合垸 约385米",111.765976,28.950725,130,649.8042992624341
265,,2017-05-05 20:43:12,78,131,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德兴达纺织有限公司 约61米,距邱家岗村 约91米",111.766496,28.956585,131,653.5644685780179
266,,2017-05-05 20:43:42,70,131,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距毛大溶 约271米,距邱家岗村 约563米",111.766269,28.962237,131,628.8625406008873
267,,2017-05-05 20:44:12,66,132,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距毛大溶 约499米,距邱家岗 约752米",111.765734,28.967316,132,567.153145934356
268,,2017-05-05 20:44:42,68,133,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距戴家港 约751米",111.765194,28.972378000000006,133,565.3155905158445
269,,2017-05-05 20:45:12,74,133,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距戴家港 约146米,距胡家山 约523米",111.764619,28.977857,133,611.8001354495008
270,,2017-05-05 20:45:42,78,134,"ACC开,3D定位,天线正常","湖南省常德市武陵区新安路,距胡家山 约261米,距武陵区芦荻山乡三村小学 约275米",111.764021,28.983552000000003,134,635.9219494617056
271,,2017-05-05 20:46:12,77,134,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距梁家 约260米,距武陵区芦荻山乡三村小学 约377米",111.763788,28.989426,134,653.5529781814513
272,,2017-05-05 20:46:42,75,135,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距清吉庵 约174米,距蓼子坪村 约290米",111.76444,28.995332,135,659.7727412665337
273,,2017-05-05 20:47:12,72,136,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距清吉庵 约533米,距廖子坪 约575米",111.765722,29.000416,136,578.90190971221
274,,2017-05-05 20:47:42,73,136,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距小井港村 约207米,距天井港村 约829米",111.767499,29.005899,136,633.7015199585742
275,,2017-05-05 20:48:12,72,137,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距小井港村 约484米,距石公庙村 约741米",111.769204,29.011165,137,608.5749255105504
276,,2017-05-05 20:48:42,74,138,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距马家吉河大桥 约361米,距一家何家 约431米",111.770901,29.016392,138,604.1882795776064
277,,2017-05-05 20:49:12,74,138,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距马家吉河大桥 约271米,距一家何家 约432米",111.772703,29.021722,138,618.0282757449388
