Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
127,127,,2017-04-22 06:55:38,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
128,128,,2017-04-22 06:58:54,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
129,129,,2017-04-22 07:02:11,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
130,130,,2017-04-22 07:05:27,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
131,131,,2017-04-22 07:08:43,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
132,132,,2017-04-22 07:11:59,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
133,133,,2017-04-22 07:15:15,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
134,134,,2017-04-22 07:18:32,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
135,135,,2017-04-22 07:21:48,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
136,136,,2017-04-22 07:25:04,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
137,137,,2017-04-22 07:28:21,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
138,138,,2017-04-22 07:31:37,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
139,139,,2017-04-22 07:34:53,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
140,140,,2017-04-22 07:38:09,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
141,141,,2017-04-22 07:41:25,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
142,142,,2017-04-22 07:44:41,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
143,143,,2017-04-22 07:47:57,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
144,144,,2017-04-22 07:51:14,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
145,145,,2017-04-22 07:52:10,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
146,146,,2017-04-22 07:52:58,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
147,147,,2017-04-22 07:53:46,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
148,148,,2017-04-22 07:54:34,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
149,149,,2017-04-22 07:55:22,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
150,150,,2017-04-22 07:56:10,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
151,151,,2017-04-22 07:56:58,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
152,152,,2017-04-22 07:57:46,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
153,153,,2017-04-22 07:58:34,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
154,154,,2017-04-22 07:59:22,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
155,155,,2017-04-22 08:02:54,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
156,156,,2017-04-22 08:03:44,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
157,157,,2017-04-22 08:04:50,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
158,158,,2017-04-22 08:05:39,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
159,159,,2017-04-22 08:08:56,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
160,160,,2017-04-22 08:12:12,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
161,161,,2017-04-22 08:15:28,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
162,162,,2017-04-22 08:18:44,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
163,163,,2017-04-22 08:21:59,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
164,164,,2017-04-22 08:25:16,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
165,165,,2017-04-22 08:28:33,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
166,166,,2017-04-22 08:31:49,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
167,167,,2017-04-22 08:35:05,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
168,168,,2017-04-22 08:38:20,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
169,169,,2017-04-22 08:41:37,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
170,170,,2017-04-22 08:44:54,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
171,171,,2017-04-22 08:48:09,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
172,172,,2017-04-22 08:51:26,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
173,173,,2017-04-22 08:54:42,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
174,174,,2017-04-22 08:57:58,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
175,175,,2017-04-22 09:01:15,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
176,176,,2017-04-22 09:04:31,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
177,177,,2017-04-22 09:07:47,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
178,178,,2017-04-22 09:11:03,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
179,179,,2017-04-22 09:14:18,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
180,180,,2017-04-22 09:17:35,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
181,181,,2017-04-22 09:20:52,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
182,182,,2017-04-22 09:24:08,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
183,183,,2017-04-22 09:27:24,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
184,184,,2017-04-22 09:30:39,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
185,185,,2017-04-22 09:33:56,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
186,186,,2017-04-22 09:37:13,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
187,187,,2017-04-22 09:37:57,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
188,188,,2017-04-22 09:38:45,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
189,189,,2017-04-22 09:39:59,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
190,190,,2017-04-22 09:43:14,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
191,191,,2017-04-22 09:46:31,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
192,192,,2017-04-22 09:49:46,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
193,193,,2017-04-22 09:50:32,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
194,194,,2017-04-22 09:51:21,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
195,195,,2017-04-22 09:54:37,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
196,196,,2017-04-22 09:57:53,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
197,197,,2017-04-22 10:01:09,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
198,198,,2017-04-22 10:04:25,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
199,199,,2017-04-22 10:07:42,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
200,200,,2017-04-22 10:08:44,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
201,201,,2017-04-22 10:09:33,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
202,202,,2017-04-22 10:10:21,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
203,203,,2017-04-22 10:13:26,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约121米,距保宝乐幼儿园 约144米",113.15686,29.405327000000003,0.0,0
204,204,,2017-04-22 10:14:14,15,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区芙蓉路,距岳阳市中岳经贸职业技术学校 约131米,距望岳路派出所 约147米",113.1542,29.404882,262.3817999382848,0
205,205,,2017-04-22 10:15:02,7,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区芙蓉路6号,距洞氮公交总站 约17米,距洞氮4G手机店 约17米",113.1525,29.404167,182.86702805971126,0
206,206,,2017-04-22 10:15:52,0,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区芙蓉路6号,距洞氮公交总站 约18米,距洞氮4G手机店 约18米",113.15249,29.404163,1.0659377424660672,0
207,207,,2017-04-22 10:16:40,6,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区芙蓉路6号,距洞氮公交总站 约22米,距洞氮4G手机店 约22米",113.15246,29.404146,3.4668200768022066,0
208,208,,2017-04-22 10:17:28,21,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区芙蓉路44号,距巴陵石化七里山社区市民学校 约60米,距巴陵石化七里山社区老年大学 约60米",113.15055,29.403276,208.787981398123,0
209,209,,2017-04-22 10:18:17,19,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区芙蓉路,距洞氮医院(迎宾路) 约128米,距岳阳洞庭宾馆 约145米",113.147964,29.40216400000001,279.36525710797093,0
210,210,,2017-04-22 10:19:04,17,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路638号,距天正驾校 约138米,距岳阳铭仁汽车销售服务有限公司 约137米",113.14565,29.401161,250.37633757008072,0
211,211,,2017-04-22 10:19:53,7,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭山路30-、32号,距岳阳市汇丰特种车修理厂 约32米,距天正驾校 约56米",113.14422,29.400566,153.5179056088249,0
212,212,,2017-04-22 10:20:41,21,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距易家屋坊 约102米,距岳阳市汇丰特种车修理厂 约312米",113.14118,29.399155,333.68604263243685,0
213,213,,2017-04-22 10:21:28,20,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区凉亭路,距易家屋坊 约186米,距岳建小区 约368米",113.14039,29.39878,87.15417519725344,0
214,214,,2017-04-22 10:22:17,32,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城西路,距岳阳市外贸学校 约119米,距启源外语实验小学 约120米",113.137314,29.39735,337.76207399426244,0
215,215,,2017-04-22 10:23:04,33,0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区纺城中路1号,距洞麻2区27栋 约118米,距洞麻2区24栋 约126米",113.13345,29.395538,425.1170659538822,0
216,216,,2017-04-22 10:23:52,15,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区洞庭大道156号,距洞庭春苑 约37米,距龙骧神驰汽车维修分厂 约88米",113.130264,29.393047,414.72017756468284,1
217,217,,2017-04-22 10:24:40,31,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区西苑四路,距红苹果艺术幼儿园 约101米,距鹰山社区西15号楼 约118米",113.12894,29.389801,383.0549249076857,1
218,218,,2017-04-22 10:25:28,8,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区海坡巷,距岳阳站 约646米,距银强苑 约223米",113.12822,29.387974,214.7961966302136,1
219,219,,2017-04-22 10:26:17,8,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区海坡巷,距岳阳站 约519米,距天星幼儿园 约182米",113.127754,29.386892,128.50558845235386,1
220,220,,2017-04-22 10:27:05,0,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区海坡巷,距岳阳站 约512米,距天星幼儿园 约182米",113.12773,29.386831,7.170405935678206,1
221,221,,2017-04-22 10:27:53,5,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约418米,距枫桥湖修车洗车场 约130米",113.127396,29.386026,95.18195956156299,1
222,222,,2017-04-22 10:28:41,0,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约412米,距枫桥湖修车洗车场 约125米",113.12736,29.38598,6.191032588690008,1
223,223,,2017-04-22 10:29:29,0,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路229,距岳阳站 约412米,距枫桥湖修车洗车场 约125米",113.12736,29.38598,0.0,1
224,224,,2017-04-22 10:30:17,22,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳站 约392米,距岳阳市中医院-住院部 约100米",113.12616,29.385845,117.23080198251455,1
225,225,,2017-04-22 10:31:05,0,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳市中医院 约133米,距岳阳站 约521米",113.12445,29.386635,187.5255546676815,1
226,226,,2017-04-22 10:34:37,0,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳市中医院 约133米,距岳阳站 约521米",113.12445,29.386635,0.0,1
227,227,,2017-04-22 10:35:32,0,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距岳阳市中医院 约133米,距岳阳站 约521米",113.12445,29.386635,0.0,1
228,228,,2017-04-22 10:36:20,23,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区枫桥湖路,距东风家园 约58米,距青螺小区 约72米",113.12257,29.387568,209.62048271361846,1
229,229,,2017-04-22 10:37:08,24,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距湖东小区 约14米,距岳阳市伟才幼儿园 约157米",113.11981000000002,29.389116,318.0158183106141,1
230,230,,2017-04-22 10:37:56,35,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距湖东小区 约236米,距枫桥湖社区卫生服务中心-预防接种门诊 约301米",113.117935,29.390274,222.6655285497517,1
231,231,,2017-04-22 10:38:43,21,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距津瑞冷冻批发商行 约529米,距3517九龙小区 约538米",113.11477,29.392263,378.0736795628344,1
232,232,,2017-04-22 10:39:31,37,1,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区,距捕捞村 约326米,距汴河园49号楼 约409米",113.11085,29.394695,466.2167992760554,1
233,233,,2017-04-22 10:40:20,32,2,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区九华山南路,距捕捞村 约46米,距九华山农贸市场 约178米",113.10847,29.39613,280.4006012025376,2
234,234,,2017-04-22 10:41:08,50,2,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县沿湖路,距岳盛超市 约183米,距北门社区居委会 约211米",113.1043,29.399096000000004,521.5059570331929,2
235,235,,2017-04-22 10:41:56,43,2,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距岳阳汽渡码头 约674米,距东风湖渔场村 约747米",113.10005,29.403465,636.8042269278865,2
236,236,,2017-04-22 10:42:44,50,2,"ACC开,3D定位,天线正常",湖南省岳阳市岳阳县,113.09573,29.40789,645.9281805282161,2
237,237,,2017-04-22 10:43:32,56,2,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.09099,29.412725,707.0029586043812,2
238,238,,2017-04-22 10:44:21,58,3,"ACC开,3D定位,天线正常",湖南省岳阳市君山区,113.08507,29.417236,761.8443562785452,3
239,239,,2017-04-22 10:45:09,55,3,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距岳阳光跃现代农业发展有限公司 约847米",113.07851399999998,29.42065,739.815088822055,3
240,240,,2017-04-22 10:45:57,54,3,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距楼西湾 约552米,距大湾芦苇场 约766米",113.07177,29.423635,732.6759323808685,3
241,241,,2017-04-22 10:46:45,54,3,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距松湖小区 约221米,距腾辉超市 约337米",113.06518,29.42655,715.8361464212637,3
242,242,,2017-04-22 10:47:33,47,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区景明南路,距林家脑 约129米,距腾辉超市 约554米",113.05902,29.42927,668.8715414938839,4
243,243,,2017-04-22 10:48:21,47,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距孙河家 约583米,距林家脑 约637米",113.053696,29.431578,575.9455087469537,4
244,244,,2017-04-22 10:49:09,0,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距孙河家 约617米,距岳阳君交花园 约701米",113.05217,29.432217,163.97818970690275,4
245,245,,2017-04-22 10:49:57,0,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距孙河家 约668米,距街路口 约707米",113.0513,29.432377,86.11212134103943,4
246,246,,2017-04-22 10:50:45,29,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距中畈咀 约574米,距街路口 约638米",113.04802,29.433117,328.13120065555324,4
247,247,,2017-04-22 10:51:33,30,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距中畈咀 约341米,距望城居委会计生协会活动室 约638米",113.04512,29.433384000000004,282.40960461560724,4
248,248,,2017-04-22 10:52:21,39,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距望城居委会计生协会活动室 约157米,距横墩 约314米",113.04014,29.43371,483.6371279334688,4
249,249,,2017-04-22 10:53:09,37,4,"ACC开,3D定位,天线正常","湖南省岳阳市君山区光明路,距横墩 约196米,距西城中心小学 约235米",113.03496,29.434069,503.2293766201116,4
250,250,,2017-04-22 10:53:57,41,5,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距党家墩 约451米,距杨伙计君山民俗小院 约508米",113.02972,29.434423,508.9767424195976,5
251,251,,2017-04-22 10:54:45,16,5,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距党家墩 约716米,距杨伙计君山民俗小院 约786米",113.02586,29.43465,374.6604729578368,5
252,252,,2017-04-22 10:55:32,0,5,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距党家墩 约809米",113.024734,29.43474,109.50192726738639,5
253,253,,2017-04-22 10:56:20,27,5,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距党家墩 约868米",113.024055,29.434778,65.89104073794223,5
254,254,,2017-04-22 10:57:08,10,5,"ACC开,3D定位,天线正常","湖南省岳阳市君山区,距岳阳市君山区审计局 约809米,距君山区防汛抗旱指挥部 约809米",113.0198,29.435137,413.98912847239615,5
255,255,,2017-04-22 10:57:57,33,5,"ACC开,3D定位,天线正常","湖南省岳阳市君山区世纪大道辅路,距岳阳市君山区审计局 约612米,距君山区防汛抗旱指挥部 约612米",113.01913,29.437515,272.2659167265824,5
256,256,,2017-04-22 10:58:44,40,5,"ACC开,3D定位,天线正常","湖南省岳阳市君山区世纪大道辅路,距野鸭湖 约581米,距岳阳市君山区审计局 约623米",113.01953,29.44152,447.0176894340985,5
