Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
266,266,266,,2017-05-04 07:55:49,69,49,"ACC开,3D定位,天线正常","山西省太原市小店区小店互通式立交桥,距十里长桥 约329米,距绿村源农家乐 约476米",112.56053,37.75796500000001,933.3086143396106,49
267,267,267,,2017-05-04 07:56:37,67,49,"ACC开,3D定位,天线正常","山西省太原市晋源区G2001(小店互通式立交桥),距雪绒花幼儿园 约450米,距太原市晋源区金胜镇古寨中心小学 约418米",112.55086000000001,37.755352,898.3990064124284,49
268,268,268,,2017-05-04 07:57:25,58,49,"ACC开,3D定位,天线正常","山西省太原市晋源区G2001(青银高速),距古寨村 约162米,距雪绒花幼儿园 约158米",112.54536,37.752087,604.6632972155924,49
269,269,269,,2017-05-04 07:58:13,70,50,"ACC开,3D定位,天线正常","山西省太原市晋源区滨河西路辅路,距晋源区晋源街道庞家寨幼儿园 约165米,距古寨小区 约185米",112.548965,37.74498,851.4578365500031,50
270,270,270,,2017-05-04 07:59:00,69,50,"ACC开,3D定位,天线正常","山西省太原市晋源区唐城公路,距庞家寨村 约610米,距晋源区晋源街道庞家寨幼儿园 约780米",112.54708000000001,37.73663,943.1578064614392,50
271,271,271,,2017-05-04 07:59:48,73,50,"ACC开,3D定位,天线正常",山西省太原市晋源区滨河西路辅路,112.545166,37.728127,960.3574940390848,50
272,272,272,,2017-05-04 08:00:36,76,51,"ACC开,3D定位,天线正常","山西省太原市晋源区滨河西路辅路,距北瓦窑小学校 约417米,距北瓦窑村 约665米",112.54068999999998,37.71954,1032.8032746849926,51
273,273,273,,2017-05-04 08:01:25,79,51,"ACC开,3D定位,天线正常","山西省太原市晋源区滨河西路,距北瓦窑村 约720米",112.53598999999998,37.71097,1038.7567982740507,51
274,274,274,,2017-05-04 08:02:13,75,51,"ACC开,3D定位,天线正常","山西省太原市小店区G55(二广高速),距孙家寨村 约754米,距南瓦窑村 约759米",112.52956,37.703125,1039.6737035806048,51
275,275,275,,2017-05-04 08:03:01,75,52,"ACC开,3D定位,天线正常","山西省太原市晋源区滨河西路,距太原鹏龙星徽汽车销售服务有限公司 约383米,距阳光城翡丽湾 约482米",112.52145,37.69785,923.6604134735456,52
276,276,276,,2017-05-04 08:03:50,73,52,"ACC开,3D定位,天线正常","山西省太原市晋源区滨河西路辅路,距太原晋武纸箱厂 约573米,距武家寨村 约698米",112.5175,37.6899,949.8678216018272,52
277,277,277,,2017-05-04 08:04:38,71,52,"ACC开,3D定位,天线正常","山西省太原市小店区丁字街,距西蒲村幼儿园 约140米,距北格镇西蒲学校 约86米",112.52536,37.684227,936.1054304138976,52
278,278,278,,2017-05-04 08:05:26,74,53,"ACC开,3D定位,天线正常","山西省太原市小店区,距东蒲村 约147米,距东蒲幼儿园 约176米",112.53546000000001,37.681022999999996,957.55268413892,53
279,279,279,,2017-05-04 08:06:14,71,53,"ACC开,3D定位,天线正常",山西省太原市小店区,112.54473999999999,37.67635,967.9787929117906,53
280,280,280,,2017-05-04 08:07:02,66,53,"ACC开,3D定位,天线正常",山西省太原市小店区,112.55264,37.67046,955.1842427471304,53
281,281,281,,2017-05-04 08:07:50,73,54,"ACC开,3D定位,天线正常","山西省太原市小店区流小线,距梁家庄学校 约570米,距梁家庄村 约691米",112.56148,37.665009999999995,986.237925843587,54
282,282,282,,2017-05-04 08:08:38,75,54,"ACC开,3D定位,天线正常",山西省太原市小店区,112.56991599999999,37.659121999999996,989.9896060755807,54
283,283,283,,2017-05-04 08:09:26,79,54,"ACC开,3D定位,天线正常","山西省太原市小店区,距辛村 约680米",112.57706999999999,37.651817,1027.8287160907435,54
284,284,284,,2017-05-04 08:10:14,79,55,"ACC开,3D定位,天线正常",山西省太原市小店区太太路,112.58333,37.644264,1004.5476586318438,55
285,285,285,,2017-05-04 08:11:02,80,55,"ACC开,3D定位,天线正常",山西省晋中市榆次区,112.58995,37.636559999999996,1036.1526636854846,55
286,286,286,,2017-05-04 08:11:50,80,55,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距西河堡学校 约345米,距泰嘉苑 约522米",112.59798400000001,37.629658,1043.8015166694793,55
287,287,287,,2017-05-04 08:12:38,80,56,"ACC开,3D定位,天线正常","山西省晋中市榆次区S316,距郝村 约293米,距郝村学校 约483米",112.60643,37.622913,1056.3061205079364,56
288,288,288,,2017-05-04 08:13:26,80,56,"ACC开,3D定位,天线正常",山西省晋中市榆次区,112.61333,37.6153,1042.0842552891977,56
289,289,289,,2017-05-04 08:14:14,69,56,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距西胡乔村 约758米",112.61802,37.606804,1031.0930637298986,56
290,290,290,,2017-05-04 08:15:02,82,57,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距西胡乔小学 约113米,距西胡乔村 约308米",112.62078999999999,37.598137,994.1426541747833,57
291,291,291,,2017-05-04 08:15:50,74,57,"ACC开,3D定位,天线正常",山西省晋中市榆次区,112.62517,37.589207,1065.3245491027053,57
292,292,292,,2017-05-04 08:16:38,74,57,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距逯村 约281米",112.6328,37.582237,1026.0059325712427,57
293,293,293,,2017-05-04 08:17:25,79,58,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距要村 约578米",112.64193999999999,37.576797,1007.2960628757337,58
294,294,294,,2017-05-04 08:18:13,72,58,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距要村 约608米",112.651344,37.571224,1034.8309165585522,58
295,295,295,,2017-05-04 08:19:01,75,58,"ACC开,3D定位,天线正常",山西省晋中市榆次区,112.66077,37.56642,987.6852983918916,58
296,296,296,,2017-05-04 08:19:50,73,59,"ACC开,3D定位,天线正常",山西省晋中市榆次区,112.67128999999998,37.562637,1018.1952482844741,59
297,297,297,,2017-05-04 08:20:38,71,59,"ACC开,3D定位,天线正常","山西省晋中市榆次区X914,距山西省农科院东阳示范基地 约529米,距山西晋阳菜农业科技有限公司 约617米",112.68144,37.559321999999995,967.6312674765801,59
298,298,298,,2017-05-04 08:21:27,82,59,"ACC开,3D定位,天线正常","山西省晋中市榆次区G108(京昆线),距东阳国土资源管理所-西门 约79米,距栋旺农资 约91米",112.69122,37.555847,944.7313806469223,59
299,299,299,,2017-05-04 08:22:15,63,60,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距晋王食府 约728米,距利斌饭店 约770米",112.70075,37.551097999999996,992.285435159142,60
300,300,300,,2017-05-04 08:23:03,65,60,"ACC开,3D定位,天线正常","山西省晋中市榆次区东岂线,距谷训村 约715米",112.70756499999999,37.546757,770.6902313920892,60
301,301,301,,2017-05-04 08:23:51,83,60,"ACC开,3D定位,天线正常","山西省晋中市榆次区S60(榆祁高速),距谷训村 约446米",112.71590400000001,37.540314,1026.5520232238666,60
302,302,302,,2017-05-04 08:24:39,71,61,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距任村学校 约124米,距任村 约219米",112.724434,37.5338,1044.187174440221,61
303,303,303,,2017-05-04 08:25:27,84,61,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距南谷村 约442米,距南郭 约452米",112.73425,37.528328,1058.0394868866845,61
304,304,304,,2017-05-04 08:26:15,80,61,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距西贾村 约308米,距太谷县任村乡西贾村村民委员会 约337米",112.74548,37.524147,1094.024186791109,61
305,305,305,,2017-05-04 08:27:03,80,62,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距内贾村 约629米,距太谷县任村乡西贾村村民委员会 约763米",112.75500500000001,37.518359999999994,1058.1684911312182,62
306,306,306,,2017-05-04 08:27:51,85,62,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.761665,37.50991,1108.1066631711399,62
307,307,307,,2017-05-04 08:28:39,72,62,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.76592,37.50072,1088.633107053544,62
308,308,308,,2017-05-04 08:29:27,75,63,"ACC开,3D定位,天线正常",山西省晋中市太谷县范白线,112.77158,37.493607,935.3602784787306,63
309,309,309,,2017-05-04 08:30:15,84,63,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距闫村小学 约776米,距阎村 约792米",112.778046,37.485302000000004,1085.480110208706,63
310,310,310,,2017-05-04 08:31:03,75,64,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距大寨 约625米,距西南台村 约653米",112.78139499999999,37.475796,1097.5526238285015,64
311,311,311,,2017-05-04 08:31:51,59,64,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距大寨 约491米",112.78714,37.468952,914.435962455674,64
312,312,312,,2017-05-04 08:32:39,26,64,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.791214,37.464825,582.9847204906373,64
313,313,313,,2017-05-04 08:33:27,46,64,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.794655,37.460983,524.1628101712315,64
314,314,314,,2017-05-04 08:34:15,64,64,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.80188999999999,37.457229999999996,762.8636939273796,64
315,315,315,,2017-05-04 08:35:02,74,65,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距土郊院村 约498米",112.80908000000001,37.4519,868.3653092094002,65
316,316,316,,2017-05-04 08:35:51,53,65,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距田受沟村 约766米",112.81748999999999,37.447792,871.6757860038811,65
317,317,317,,2017-05-04 08:36:38,62,65,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距田受沟村 约313米",112.82423999999999,37.44328,778.9804068470582,65
318,318,318,,2017-05-04 08:37:27,59,66,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.82667,37.436465999999996,787.4714626121647,66
319,319,319,,2017-05-04 08:38:15,73,66,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距石圪脑村 约396米",112.82661999999999,37.42852,883.5671649285248,66
320,320,320,,2017-05-04 08:39:03,63,66,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距蚍蜉村 约700米,距石圪脑村 约770米",112.82764399999999,37.42090200000001,851.8968664652759,66
321,321,321,,2017-05-04 08:39:52,46,67,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距蚍蜉村 约723米",112.83051999999999,37.414146,793.0097464294041,67
322,322,322,,2017-05-04 08:40:40,53,67,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.83411399999999,37.40906,648.5316049775129,67
323,323,323,,2017-05-04 08:41:28,58,67,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距香林村 约288米",112.834595,37.40227,756.2090503122289,67
324,324,324,,2017-05-04 08:42:16,55,67,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距香林村 约460米",112.83152,37.396236,723.8506902426075,67
325,325,325,,2017-05-04 08:43:04,51,68,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.83027,37.38977,727.4183629465269,68
326,326,326,,2017-05-04 08:43:52,46,68,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.83265,37.384686,603.155657865249,68
327,327,327,,2017-05-04 08:44:40,48,68,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距白寨 约283米",112.8374,37.38043,632.5352183254428,68
328,328,328,,2017-05-04 08:45:28,47,68,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距白寨 约386米",112.84221000000001,37.376137,639.148122560939,68
329,329,329,,2017-05-04 08:46:16,0,68,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距白寨 约788米",112.84454,37.37279,425.3250924565454,68
330,330,330,,2017-05-04 08:47:04,0,68,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距西庄 约511米",112.84636,37.36728,633.4432603926855,68
331,331,331,,2017-05-04 08:47:52,50,68,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距西庄 约381米",112.84778999999999,37.359924,827.6568714575421,68
332,332,332,,2017-05-04 08:48:40,51,69,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.84966000000001,37.35417,660.8199491428784,69
333,333,333,,2017-05-04 08:49:28,44,69,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.85551000000001,37.351,625.8007389234871,69
334,334,334,,2017-05-04 08:50:16,53,69,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距北岭村 约780米",112.86016000000001,37.346579999999996,640.7084261683065,69
335,335,335,,2017-05-04 08:51:04,21,70,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.86531000000001,37.342113,673.7830261135093,70
336,336,336,,2017-05-04 08:51:53,0,70,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.86725,37.340503999999996,247.8375526166116,70
337,337,337,,2017-05-04 08:52:41,0,70,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.86725,37.340503999999996,0.0,70
338,338,338,,2017-05-04 08:53:29,0,70,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.86725,37.340503999999996,0.0,70
339,339,339,,2017-05-04 08:54:16,71,70,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距路凹岭 约84米,距孤子窝沟 约555米",112.88172,37.327145,1960.427443987817,70
340,340,340,,2017-05-04 08:55:04,77,70,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距孤子窝沟 约640米",112.88386499999999,37.31844,986.3617415078273,70
341,341,341,,2017-05-04 08:55:52,65,70,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距黑芽沟 约419米",112.88848999999999,37.310103999999995,1013.1530567387076,70
342,342,342,,2017-05-04 08:56:40,72,71,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.89041,37.302505,861.8665087804849,71
343,343,343,,2017-05-04 08:57:29,75,71,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距新庄村 约249米",112.89206000000001,37.293617,999.0206629332974,71
344,344,344,,2017-05-04 08:58:17,71,71,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距新庄村 约674米",112.889,37.285816,908.6911074844536,71
345,345,345,,2017-05-04 08:59:05,68,72,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.89086999999999,37.277218,970.2652167141301,72
346,346,346,,2017-05-04 08:59:53,64,72,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.89477,37.270454,827.5106875492937,72
347,347,347,,2017-05-04 09:00:41,70,72,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.90073000000001,37.263977000000004,892.6715456234697,72
348,348,348,,2017-05-04 09:01:29,70,73,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.90828,37.2584,911.596798683676,73
349,349,349,,2017-05-04 09:02:17,73,73,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.91691000000002,37.25355,934.9979853871657,73
350,350,350,,2017-05-04 09:03:05,64,73,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距前麦山 约641米",112.92106000000001,37.245834,933.305399123851,73
351,351,351,,2017-05-04 09:03:53,74,74,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距前麦山 约374米",112.92786000000001,37.240246,865.1070964900166,74
352,352,352,,2017-05-04 09:04:41,75,74,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.937096,37.235176,993.1444675642157,74
353,353,353,,2017-05-04 09:05:29,63,74,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距黑尖沟 约125米,距南垴 约672米",112.942825,37.227608000000004,982.5593590265707,74
354,354,354,,2017-05-04 09:06:17,67,74,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距南垴 约475米",112.94591000000001,37.220226000000004,865.0977143493652,74
355,355,355,,2017-05-04 09:07:05,75,75,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距南社城 约715米",112.94299,37.21265,881.2031747194852,75
356,356,356,,2017-05-04 09:07:53,65,75,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距榆社县社城镇西崖底小学 约600米,距榆社县社城镇西崖底村民委员会 约601米",112.93944499999999,37.204624,946.0612391538499,75
357,357,357,,2017-05-04 09:08:41,67,75,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距榆社县社城镇西崖底村民委员会 约720米,距榆社县社城镇西崖底小学 约723米",112.93518,37.197575,870.0902206316753,75
358,358,358,,2017-05-04 09:09:29,75,76,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.93433,37.18936,916.5652423553404,76
359,359,359,,2017-05-04 09:10:16,75,76,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.9364,37.180316999999995,1022.1213846898528,76
360,360,360,,2017-05-04 09:11:04,77,76,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距庄则沟 约669米,距顶村 约709米",112.93683,37.171253,1008.5920196706544,76
361,361,361,,2017-05-04 09:11:53,77,77,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距北山晕村 约538米",112.93845,37.1628,950.8300649568467,77
362,362,362,,2017-05-04 09:12:41,77,77,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距南山用村 约652米,距北山晕村 约797米",112.93423,37.154015,1045.9869784854118,77
363,363,363,,2017-05-04 09:13:29,71,77,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距小河沟村 约657米,距南山用村 约666米",112.93191999999999,37.14589,926.3668682403624,77
364,364,364,,2017-05-04 09:14:18,81,78,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距南白村 约458米,距小河沟村 约542米",112.93083999999999,37.136565999999995,1041.1931564929966,78
365,365,365,,2017-05-04 09:15:06,73,78,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距南白村 约728米",112.932465,37.127823,982.7936355940703,78
366,366,366,,2017-05-04 09:15:54,68,78,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距中泥河村 约637米",112.93536,37.11999,908.0222810276778,78
367,367,367,,2017-05-04 09:16:42,65,79,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.932594,37.112235999999996,896.4103133629013,79
368,368,368,,2017-05-04 09:17:30,69,79,"ACC开,3D定位,天线正常","山西省晋中市榆社县S66(和汾高速),距西湾 约314米,距为民桥 约527米",112.93297,37.10394,923.076808803979,79
369,369,369,,2017-05-04 09:18:18,78,79,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距簸箕湾 约388米,距为民桥 约601米",112.94,37.09763,938.6213130985774,79
370,370,370,,2017-05-04 09:23:38,78,85,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.94158,37.048805,5430.909280347542,85
371,371,371,,2017-05-04 09:24:26,73,85,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.93886,37.040240000000004,982.504904693162,85
372,372,372,,2017-05-04 09:25:14,73,85,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距小杜余沟村 约670米",112.93515,37.03224,948.5574801811257,85
373,373,373,,2017-05-04 09:26:02,77,85,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.93176000000001,37.023373,1030.8702030195082,85
374,374,374,,2017-05-04 09:26:49,76,86,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距林头村 约606米",112.9291,37.015232,935.5369093218866,86
375,375,375,,2017-05-04 09:27:37,79,86,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距林头村 约441米,距马连壑 约497米",112.93061999999999,37.006446999999994,986.1281385500878,86
376,376,376,,2017-05-04 09:28:26,79,87,"ACC开,3D定位,天线正常",山西省晋中市榆社县S102,112.92981,36.996179999999995,1143.9037030332531,87
377,377,377,,2017-05-04 09:29:14,72,87,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.93146999999999,36.987827,940.4406085915452,87
378,378,378,,2017-05-04 09:30:02,69,87,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距郝家庄 约155米,距苗家庄 约744米",112.93445600000001,36.97939,974.9237012399857,87
379,379,379,,2017-05-04 09:30:50,74,87,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距下石拐 约513米,距郝家庄 约760米",112.93528,36.97121,912.5163752008076,87
380,380,380,,2017-05-04 09:31:39,75,88,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距韩村站 约198米,距韩村 约573米",112.93095,36.963029999999996,987.5797440895614,88
381,381,381,,2017-05-04 09:32:27,77,88,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距阎家沟村 约323米,距韩村中心校 约646米",112.92518999999999,36.95505,1024.350497957402,88
382,382,382,,2017-05-04 09:33:15,66,88,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距阎家沟村 约681米",112.91995,36.947303999999995,979.122887017768,88
383,383,383,,2017-05-04 09:34:03,74,89,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.91367,36.940517,938.6275918316368,89
384,384,384,,2017-05-04 09:34:51,74,89,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距西方山村 约723米",112.91186499999999,36.93165,998.9330317928784,89
385,385,385,,2017-05-04 09:35:39,75,89,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距西方山村 约421米,距南庄村 约782米",112.907104,36.92373,977.0714088608653,89
386,386,386,,2017-05-04 09:36:27,69,90,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距南庄沟村 约131米,距南庄村 约651米",112.902626,36.915442999999996,1003.7859262840558,90
387,387,387,,2017-05-04 09:37:22,79,90,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.89886499999999,36.905945,1107.8022516417907,90
388,388,388,,2017-05-04 09:38:10,73,91,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.89681000000002,36.897422999999996,965.0616800280826,91
389,389,389,,2017-05-04 09:38:58,71,91,"ACC开,3D定位,天线正常","山西省长治市武乡县,距康家庄 约769米",112.89509,36.889396999999995,905.4645530448507,91
390,390,390,,2017-05-04 09:39:46,69,91,"ACC开,3D定位,天线正常",山西省长治市武乡县,112.894035,36.881126,924.4685330322853,91
391,391,391,,2017-05-04 09:40:34,87,92,"ACC开,3D定位,天线正常","山西省长治市武乡县,距小庄 约405米,距张家沟村 约732米",112.89007600000001,36.873306,938.144122834702,92
392,392,392,,2017-05-04 09:41:26,72,92,"ACC开,3D定位,天线正常","山西省长治市武乡县,距东胡家垴村 约360米",112.88261399999999,36.8643,1201.4482466196025,92
393,393,393,,2017-05-04 09:42:15,70,92,"ACC开,3D定位,天线正常","山西省长治市武乡县,距东胡家垴村 约656米",112.88191,36.855537,976.4134331702851,92
394,394,394,,2017-05-04 09:43:02,70,92,"ACC开,3D定位,天线正常","山西省长治市武乡县,距东沟 约537米,距武乡县五一小学 约658米",112.87923,36.848618,805.4657592025993,92
395,395,395,,2017-05-04 09:43:50,85,93,"ACC开,3D定位,天线正常","山西省长治市武乡县迎宾街73号,距武乡县市场和质量监督管理局 约31米,距武乡县工商行政管理局 约34米",112.87778,36.839844,984.1209683161172,93
396,396,396,,2017-05-04 09:44:38,70,93,"ACC开,3D定位,天线正常","山西省长治市武乡县,距武乡太行干部学院 约269米,距富庄村 约348米",112.875725,36.831463,949.7018384108197,93
397,397,397,,2017-05-04 09:45:26,75,94,"ACC开,3D定位,天线正常","山西省长治市武乡县,距王白烟村 约648米,距王白烟小学 约700米",112.876434,36.822514,997.0837684550543,94
398,398,398,,2017-05-04 09:46:14,72,94,"ACC开,3D定位,天线正常","山西省长治市武乡县S102,距王白烟小学 约278米,距王白烟村 约333米",112.87709,36.81402,946.2944866959621,94
399,399,399,,2017-05-04 09:47:03,63,94,"ACC开,3D定位,天线正常","山西省长治市武乡县,距高家庄 约455米,距南坡 约679米",112.88139,36.805862,984.5954718493733,94
400,400,400,,2017-05-04 09:47:50,68,94,"ACC开,3D定位,天线正常","山西省长治市武乡县,距绿农农牧科技有限公司饲料分公司 约337米",112.88228600000001,36.79855300000001,816.6307564801024,94
401,401,401,,2017-05-04 09:48:38,77,95,"ACC开,3D定位,天线正常","山西省长治市武乡县,距西沟 约452米,距武乡县绿农农牧科技有限公司 约580米",112.883255,36.78965,993.7228851479796,95
402,402,402,,2017-05-04 09:49:27,72,95,"ACC开,3D定位,天线正常","山西省长治市武乡县,距柳圪曹 约478米,距黄柏峪 约657米",112.88158999999999,36.780876,986.8288319590747,95
403,403,403,,2017-05-04 09:50:15,50,95,"ACC开,3D定位,天线正常","山西省长治市武乡县,距柳圪曹 约377米,距高庆垴 约578米",112.88325,36.774445,730.2190683227121,95
404,404,404,,2017-05-04 09:51:03,49,96,"ACC开,3D定位,天线正常","山西省长治市武乡县,距高庆垴 约402米,距山阳垴村 约709米",112.88563,36.768227,723.179259744727,96
405,405,405,,2017-05-04 09:51:51,48,96,"ACC开,3D定位,天线正常","山西省长治市武乡县,距山阳垴村 约634米",112.8856,36.76283,600.1258167349865,96
406,406,406,,2017-05-04 09:52:38,53,96,"ACC开,3D定位,天线正常","山西省长治市武乡县,距暴家峪村 约656米,距郝家庄 约753米",112.88726000000001,36.756817,684.774249799878,96
407,407,407,,2017-05-04 09:53:27,49,97,"ACC开,3D定位,天线正常","山西省长治市武乡县,距郝家庄 约378米",112.88731999999999,36.75154000000001,586.8008043408092,97
408,408,408,,2017-05-04 09:54:15,48,97,"ACC开,3D定位,天线正常","山西省长治市沁县,距北岭 约479米,距魏家寨 约565米",112.89128000000001,36.74629,682.1117578918975,97
409,409,409,,2017-05-04 09:55:03,53,97,"ACC开,3D定位,天线正常","山西省长治市沁县,距魏家寨 约334米",112.89679,36.742188,670.136044603467,97
410,410,410,,2017-05-04 09:55:51,74,97,"ACC开,3D定位,天线正常",山西省长治市沁县,112.90325,36.737896,747.7422953738562,97
411,411,411,,2017-05-04 09:56:39,75,98,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距西庄 约354米,距阳坡 约479米",112.90898,36.729725,1042.2314016191165,98
412,412,412,,2017-05-04 09:57:27,76,98,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距任家岩 约194米,距南窑科 约496米",112.91646000000001,36.723267,979.8322140348512,98
413,413,413,,2017-05-04 09:58:16,80,98,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距大石凹 约302米,距温家垴村 约587米",112.92211,36.713997,1147.2193759082108,98
414,414,414,,2017-05-04 09:59:04,70,99,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距狼卧沟 约624米",112.92748999999999,36.706326000000004,978.5550254158487,99
415,415,415,,2017-05-04 09:59:51,76,99,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距狼卧沟 约390米",112.9279,36.69728,1006.5346366820653,99
416,416,416,,2017-05-04 10:00:40,75,99,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距朱家坪 约527米,距史家沟 约542米",112.928734,36.68849,980.2293916851747,99
417,417,417,,2017-05-04 10:01:27,70,100,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距下庙村 约364米,距青家庄 约622米",112.9344,36.681255,949.9921987715993,100
418,418,418,,2017-05-04 10:02:15,73,100,"ACC开,3D定位,天线正常","山西省长治市襄垣县石段线,距落江坡 约278米,距青家庄 约450米",112.93836,36.674244,855.8466920772618,100
419,419,419,,2017-05-04 10:03:04,76,100,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距北沟 约450米,距楼沟 约469米",112.93449,36.665465999999995,1035.301156226412,100
420,420,420,,2017-05-04 10:03:51,86,101,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距史属村 约429米,距西村 约546米",112.93491999999999,36.656364,1012.8241708866948,101
421,421,421,,2017-05-04 10:04:39,80,101,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距西村 约606米,距史属村 约702米",112.93339499999999,36.64625,1132.825826083622,101
422,422,422,,2017-05-04 10:05:28,56,102,"ACC开,3D定位,天线正常","山西省长治市襄垣县王虒线,距元圪塔沟 约109米",112.92747,36.64034,843.389843353579,102
423,423,423,,2017-05-04 10:06:16,60,102,"ACC开,3D定位,天线正常","山西省长治市襄垣县,距邢家圪岭 约391米,距东村 约683米",112.92728400000001,36.633102,805.0011107409844,102
