Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
191,191,191,191,191,,2017-06-04 10:04:05,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
192,192,192,192,192,,2017-06-04 10:07:21,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
193,193,193,193,193,,2017-06-04 10:10:38,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
194,194,194,194,194,,2017-06-04 10:13:54,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
195,195,195,195,195,,2017-06-04 10:17:10,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
196,196,196,196,196,,2017-06-04 10:20:26,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
197,197,197,197,197,,2017-06-04 10:23:42,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
198,198,198,198,198,,2017-06-04 10:26:58,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
199,199,199,199,199,,2017-06-04 10:30:15,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
200,200,200,200,200,,2017-06-04 10:33:31,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
201,201,201,201,201,,2017-06-04 10:34:28,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
202,202,202,202,202,,2017-06-04 10:35:16,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
203,203,203,203,203,,2017-06-04 10:36:16,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
204,204,204,204,204,,2017-06-04 10:37:16,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
205,205,205,205,205,,2017-06-04 10:38:30,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
206,206,206,206,206,,2017-06-04 10:41:56,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
207,207,207,207,207,,2017-06-04 10:45:13,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
208,208,208,208,208,,2017-06-04 10:48:29,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
209,209,209,209,209,,2017-06-04 10:51:45,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
210,210,210,210,210,,2017-06-04 10:55:01,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
211,211,211,211,211,,2017-06-04 10:58:17,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
212,212,212,212,212,,2017-06-04 11:01:34,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
213,213,213,213,213,,2017-06-04 11:04:50,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
214,214,214,214,214,,2017-06-04 11:08:06,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
215,215,215,215,215,,2017-06-04 11:12:43,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
216,216,216,216,216,,2017-06-04 11:15:59,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
217,217,217,217,217,,2017-06-04 11:19:16,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
218,218,218,218,218,,2017-06-04 11:22:32,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
219,219,219,219,219,,2017-06-04 11:25:59,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
220,220,220,220,220,,2017-06-04 11:29:15,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
221,221,221,221,221,,2017-06-04 11:32:31,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
222,222,222,222,222,,2017-06-04 11:35:48,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
223,223,223,223,223,,2017-06-04 11:39:04,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
224,224,224,224,224,,2017-06-04 11:42:20,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
225,225,225,225,225,,2017-06-04 11:45:36,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
226,226,226,226,226,,2017-06-04 11:48:52,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
227,227,227,227,227,,2017-06-04 11:52:09,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
228,228,228,228,228,,2017-06-04 11:55:25,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
229,229,229,229,229,,2017-06-04 11:58:41,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
230,230,230,230,230,,2017-06-04 12:01:56,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
231,231,231,231,231,,2017-06-04 12:05:13,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
232,232,232,232,232,,2017-06-04 12:08:29,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
233,233,233,233,233,,2017-06-04 12:11:46,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
234,234,234,234,234,,2017-06-04 12:15:02,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
235,235,235,235,235,,2017-06-04 12:18:18,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
236,236,236,236,236,,2017-06-04 12:21:34,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
237,237,237,237,237,,2017-06-04 12:24:50,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
238,238,238,238,238,,2017-06-04 12:28:07,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
239,239,239,239,239,,2017-06-04 12:31:23,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
240,240,240,240,240,,2017-06-04 12:34:39,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
241,241,241,241,241,,2017-06-04 12:37:55,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
242,242,242,242,242,,2017-06-04 12:41:11,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
243,243,243,243,243,,2017-06-04 12:44:27,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
244,244,244,244,244,,2017-06-04 12:47:44,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
245,245,245,245,245,,2017-06-04 12:51:00,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
246,246,246,246,246,,2017-06-04 12:54:16,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
247,247,247,247,247,,2017-06-04 12:57:32,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
248,248,248,248,248,,2017-06-04 13:00:48,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
249,249,249,249,249,,2017-06-04 13:04:05,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
250,250,250,250,250,,2017-06-04 13:07:21,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
251,251,251,251,251,,2017-06-04 13:16:43,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
252,252,252,252,252,,2017-06-04 13:22:04,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
253,253,253,253,253,,2017-06-04 13:25:20,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
254,254,254,254,254,,2017-06-04 13:28:36,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
255,255,255,255,255,,2017-06-04 13:31:52,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
256,256,256,256,256,,2017-06-04 13:35:08,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
257,257,257,257,257,,2017-06-04 13:38:25,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
258,258,258,258,258,,2017-06-04 13:41:41,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
259,259,259,259,259,,2017-06-04 13:44:57,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
260,260,260,260,260,,2017-06-04 13:48:13,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
261,261,261,261,261,,2017-06-04 13:51:29,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
262,262,262,262,262,,2017-06-04 13:54:45,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
263,263,263,263,263,,2017-06-04 13:58:02,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
264,264,264,264,264,,2017-06-04 14:01:18,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
265,265,265,265,265,,2017-06-04 14:04:34,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
266,266,266,266,266,,2017-06-04 14:07:50,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
267,267,267,267,267,,2017-06-04 14:11:06,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
268,268,268,268,268,,2017-06-04 14:14:23,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
269,269,269,269,269,,2017-06-04 14:17:39,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
270,270,270,270,270,,2017-06-04 14:20:55,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
271,271,271,271,271,,2017-06-04 14:24:11,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
272,272,272,272,272,,2017-06-04 14:27:27,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
273,273,273,273,273,,2017-06-04 14:30:43,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
274,274,274,274,274,,2017-06-04 14:34:00,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
275,275,275,275,275,,2017-06-04 14:37:16,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
276,276,276,276,276,,2017-06-04 14:40:32,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
277,277,277,277,277,,2017-06-04 14:43:48,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
278,278,278,278,278,,2017-06-04 14:47:24,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
279,279,279,279,279,,2017-06-04 14:50:41,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
280,280,280,280,280,,2017-06-04 14:53:57,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
281,281,281,281,281,,2017-06-04 14:57:13,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
282,282,282,282,282,,2017-06-04 15:00:29,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
283,283,283,283,283,,2017-06-04 15:03:45,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
284,284,284,284,284,,2017-06-04 15:06:22,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0764,39.22623400000001,0.0,0
285,285,285,285,285,,2017-06-04 15:07:10,23,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.075874,39.225018,142.60263305995727,0
286,286,286,286,286,,2017-06-04 15:07:58,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07483,39.224109999999996,135.2086155484444,0
287,287,287,287,287,,2017-06-04 15:08:46,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,28.146221856293604,0
288,288,288,288,288,,2017-06-04 15:12:02,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
289,289,289,289,289,,2017-06-04 15:15:18,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
290,290,290,290,290,,2017-06-04 15:18:34,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
291,291,291,291,291,,2017-06-04 15:21:51,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
292,292,292,292,292,,2017-06-04 15:25:07,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
293,293,293,293,293,,2017-06-04 15:28:23,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
294,294,294,294,294,,2017-06-04 15:31:39,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
295,295,295,295,295,,2017-06-04 15:34:55,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
296,296,296,296,296,,2017-06-04 15:38:11,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
297,297,297,297,297,,2017-06-04 15:41:28,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
298,298,298,298,298,,2017-06-04 15:44:44,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
299,299,299,299,299,,2017-06-04 15:48:00,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
300,300,300,300,300,,2017-06-04 15:51:16,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
301,301,301,301,301,,2017-06-04 15:54:32,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
302,302,302,302,302,,2017-06-04 15:57:49,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
303,303,303,303,303,,2017-06-04 16:01:05,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
304,304,304,304,304,,2017-06-04 16:04:16,0,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07513999999999,39.22419,0.0,0
305,305,305,305,305,,2017-06-04 16:05:04,24,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07606000000001,39.22535,151.38620376912417,0
306,306,306,306,306,,2017-06-04 16:05:52,16,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.077126,39.228072999999995,316.4010346935825,0
307,307,307,307,307,,2017-06-04 16:06:40,26,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07673999999999,39.229282,138.48524486816208,0
308,308,308,308,308,,2017-06-04 16:07:28,51,0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.07204399999999,39.230446,424.68618639085264,0
309,309,309,309,309,,2017-06-04 16:08:16,67,1,"ACC开,3D定位,天线正常","天津市天津市北辰区,距天津市红光工业园 约722米",117.06241000000001,39.231102,832.9980956464034,1
310,310,310,310,310,,2017-06-04 16:09:04,69,1,"ACC开,3D定位,天线正常","天津市天津市北辰区,距天津市双口中学 约576米,距双口镇 约773米",117.05146,39.23087,943.4981143771793,1
311,311,311,311,311,,2017-06-04 16:09:52,0,1,"ACC开,3D定位,天线正常","天津市天津市北辰区武静线辅路,距双口镇 约485米,距天津市北辰区司法局双口司法所 约485米",117.04502,39.22925,583.2136644710334,1
312,312,312,312,312,,2017-06-04 16:10:40,51,1,"ACC开,3D定位,天线正常","天津市天津市北辰区G104(武静线),距双口镇 约603米,距天津市北辰区司法局双口司法所 约603米",117.04154,39.228065,327.43238340714333,1
313,313,313,313,313,,2017-06-04 16:11:28,72,1,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.0316,39.22591,889.1007853625699,1
314,314,314,314,314,,2017-06-04 16:12:16,84,2,"ACC开,3D定位,天线正常","天津市天津市北辰区,距安光道桥 约696米",117.01964,39.22558,1030.8689077875115,2
315,315,315,315,315,,2017-06-04 16:13:04,83,2,"ACC开,3D定位,天线正常","天津市天津市北辰区工业路,距安光油墨厂 约35米,距鑫福小区 约229米",117.0064,39.22715,1153.7469972516378,2
316,316,316,316,316,,2017-06-04 16:13:53,72,2,"ACC开,3D定位,天线正常","天津市天津市北辰区S7(津保高速),距嘉禾丽水园 约348米,距鑫福小区 约747米",116.995255,39.227394,960.3752396342423,2
317,317,317,317,317,,2017-06-04 16:14:41,74,3,"ACC开,3D定位,天线正常","天津市天津市北辰区,距金摇篮幼儿园 约477米,距快乐老家 约556米",116.98508999999999,39.22357,973.3856590655143,3
318,318,318,318,318,,2017-06-04 16:15:29,73,3,"ACC开,3D定位,天线正常","天津市天津市北辰区,距前常家堡 约194米,距双口镇郝家堡村卫生室 约397米",116.97835,39.21667,962.1775290408847,3
319,319,319,319,319,,2017-06-04 16:16:17,76,3,"ACC开,3D定位,天线正常","天津市天津市北辰区徐堡路,距徐堡村 约255米,距徐堡村社区卫生服务站 约309米",116.97487,39.20843,964.0541193567627,3
320,320,320,320,320,,2017-06-04 16:17:05,75,4,"ACC开,3D定位,天线正常",天津市天津市北辰区S7(津保高速),116.96914,39.200703000000004,990.9559701687745,4
321,321,321,321,321,,2017-06-04 16:17:53,66,4,"ACC开,3D定位,天线正常",天津市天津市北辰区,116.96123500000002,39.19555,890.1338666430082,4
322,322,322,322,322,,2017-06-04 16:18:41,71,4,"ACC开,3D定位,天线正常","天津市天津市北辰区,距跨津保高速桥 约572米,距天津市安马自行车厂 约776米",116.95198,39.192627,861.2543079962887,4
323,323,323,323,323,,2017-06-04 16:19:29,75,5,"ACC开,3D定位,天线正常","天津市天津市武清区庆泉道,距跨津保高速桥 约445米,距雅美花架厂 约472米",116.941826,39.18969,934.034415304415,5
324,324,324,324,324,,2017-06-04 16:20:17,69,5,"ACC开,3D定位,天线正常","天津市天津市武清区王庆坨互通,距王庆坨互通 约611米,距天津市北达自行车厂 约680米",116.93168999999999,39.185795,975.0421900820136,5
325,325,325,325,325,,2017-06-04 16:21:05,72,5,"ACC开,3D定位,天线正常","天津市天津市武清区王庆坨互通,距王庆坨互通 约333米,距鑫圣鞍座厂 约568米",116.92246000000002,39.181297,939.6979604454144,5
326,326,326,326,326,,2017-06-04 16:21:53,74,6,"ACC开,3D定位,天线正常","天津市天津市武清区G18(荣乌高速),距王庆坨二街小学 约355米,距天津市德顺车业 约409米",116.913246,39.17677,940.2962485009402,6
327,327,327,327,327,,2017-06-04 16:22:41,73,6,"ACC开,3D定位,天线正常",天津市天津市武清区,116.90303999999999,39.17274000000001,987.3187641223047,6
328,328,328,328,328,,2017-06-04 16:23:29,75,6,"ACC开,3D定位,天线正常",天津市天津市武清区,116.892624,39.16938,972.5444043337807,6
329,329,329,329,329,,2017-06-04 16:24:17,74,7,"ACC开,3D定位,天线正常",天津市天津市武清区G18(保津高速),116.88116000000001,39.165607,1073.6711309876218,7
330,330,330,330,330,,2017-06-04 16:25:05,72,7,"ACC开,3D定位,天线正常",天津市天津市武清区G18(保津高速),116.871925,39.161266,931.0866251853917,7
331,331,331,331,331,,2017-06-04 16:25:53,72,7,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距欣康乐卫生用品公司 约229米,距霸州市电镀一厂 约345米",116.86225,39.157246,946.3963759231544,7
332,332,332,332,332,,2017-06-04 16:26:41,62,8,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距许家堡村 约372米,距奇利食品公司 约406米",116.85269,39.153729999999996,912.3230622785147,8
333,333,333,333,333,,2017-06-04 16:27:29,0,8,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距奇利食品公司 约414米,距情意浓超市 约549米",116.84993,39.15286,256.8978806915947,8
334,334,334,334,334,,2017-06-04 16:28:17,0,8,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距奇利食品公司 约414米,距情意浓超市 约549米",116.84993,39.15286,0.0,8
335,335,335,335,335,,2017-06-04 16:29:12,0,8,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距奇利食品公司 约416米,距情意浓超市 约553米",116.84978999999998,39.152786,14.609514869425515,8
336,336,336,336,336,,2017-06-04 16:34:39,69,13,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距万象家具厂 约292米",116.79603,39.13195,5182.9627466941,13
337,337,337,337,337,,2017-06-04 16:35:27,70,13,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距山鑫家具 约399米,距万象家具厂 约677米",116.78486000000001,39.132275,964.126072886822,13
338,338,338,338,338,,2017-06-04 16:36:15,70,13,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距黄家堡村 约491米",116.77386499999999,39.132587,948.984302912766,13
339,339,339,339,339,,2017-06-04 16:37:03,72,14,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距东柳村 约632米,距胜芳广胜餐厅家具厂 约773米",116.76276000000001,39.13276,958.0276074784723,14
340,340,340,340,340,,2017-06-04 16:37:51,74,14,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距霸州服务区 约410米,距东段浴池 约501米",116.75152,39.13163400000001,977.5366149458557,14
341,341,341,341,341,,2017-06-04 16:38:39,34,14,"ACC开,3D定位,天线正常","河北省廊坊市霸州市幸福路,距柳溪嘉苑 约236米,距张柳村 约245米",116.74213999999999,39.129566,841.1160489483381,14
342,342,342,342,342,,2017-06-04 16:39:27,0,14,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距冯柳村 约138米,距霸州市盈信机电设备销售有限公司 约273米",116.7394,39.128994,244.75210802361514,14
343,343,343,343,343,,2017-06-04 16:40:15,49,14,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距瑾泉化妆品专营店 约132米,距霸州市盈信机电设备销售有限公司 约148米",116.736465,39.12779000000001,286.38589307223043,14
344,344,344,344,344,,2017-06-04 16:41:03,76,15,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距鑫源龙骨 约76米,距铜牛办公家具(兄弟家具厂) 约111米",116.7268,39.124990000000004,889.9442673898427,15
345,345,345,345,345,,2017-06-04 16:41:51,79,15,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距凯顺包装印刷有限公司 约218米,距廊坊友顺家具有限公司 约218米",116.715645,39.122105,1014.3363223400293,15
346,346,346,346,346,,2017-06-04 16:42:39,76,16,"ACC开,3D定位,天线正常","河北省廊坊市霸州市霸杨线,距霸州市华达家具有限公司 约174米,距霸州市益鑫达钢管有限公司 约199米",116.70367399999999,39.120723999999996,1044.0489206592283,16
347,347,347,347,347,,2017-06-04 16:43:27,74,16,"ACC开,3D定位,天线正常","河北省廊坊市霸州市霸杨线,距利民饭店 约104米,距仁义饭店 约118米",116.6922,39.12009000000001,992.3413164886753,16
348,348,348,348,348,,2017-06-04 16:44:15,72,16,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距天源装饰材料有限公司 约400米,距胜通金属制品有限公司 约409米",116.68098,39.119377,971.1728241220703,16
349,349,349,349,349,,2017-06-04 16:45:03,70,16,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.67013500000002,39.117653000000004,955.0342693341652,16
350,350,350,350,350,,2017-06-04 16:45:51,74,17,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.65972,39.11464,958.9596307094793,17
351,351,351,351,351,,2017-06-04 16:46:39,74,17,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距新村 约27米",116.64912,39.11125,989.1728500585992,17
352,352,352,352,352,,2017-06-04 16:47:27,70,17,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.63819,39.10931400000001,967.2988720304236,17
353,353,353,353,353,,2017-06-04 16:48:15,74,18,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.62728999999999,39.108658,943.2934190962643,18
354,354,354,354,354,,2017-06-04 16:49:04,72,18,"ACC开,3D定位,天线正常",河北省廊坊市霸州市繁荣路,116.61590600000001,39.107544,990.0213970599667,18
355,355,355,355,355,,2017-06-04 16:49:52,70,18,"ACC开,3D定位,天线正常",河北省廊坊市霸州市G18(荣乌高速),116.60526999999999,39.105125,956.3315221006931,18
356,356,356,356,356,,2017-06-04 16:50:40,69,19,"ACC开,3D定位,天线正常",河北省廊坊市霸州市G18(荣乌高速),116.59532,39.10171,938.795434701274,19
357,357,357,357,357,,2017-06-04 16:51:28,70,19,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距鑫达教学设备公司 约81米,距霸州市鑫旭达钢木家具厂 约177米",116.58537,39.098213,942.5587825809723,19
358,358,358,358,358,,2017-06-04 16:52:16,71,19,"ACC开,3D定位,天线正常","河北省廊坊市霸州市S3(廊沧高速),距王庄子医院 约412米,距市王庄子派出所 约412米",116.57507,39.09544,940.8166937314039,19
359,359,359,359,359,,2017-06-04 16:53:04,71,20,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.56446000000001,39.094,929.5275816736838,20
