Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
222,222,222,,2017-04-21 12:09:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
223,223,223,,2017-04-21 12:13:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
224,224,224,,2017-04-21 12:16:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
225,225,225,,2017-04-21 12:19:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
226,226,226,,2017-04-21 12:22:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
227,227,227,,2017-04-21 12:26:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
228,228,228,,2017-04-21 12:29:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
229,229,229,,2017-04-21 12:32:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
230,230,230,,2017-04-21 12:36:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
231,231,231,,2017-04-21 12:39:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
232,232,232,,2017-04-21 12:42:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
233,233,233,,2017-04-21 12:45:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
234,234,234,,2017-04-21 12:49:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
235,235,235,,2017-04-21 12:52:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
236,236,236,,2017-04-21 12:55:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
237,237,237,,2017-04-21 12:58:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
238,238,238,,2017-04-21 13:02:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
239,239,239,,2017-04-21 13:05:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
240,240,240,,2017-04-21 13:08:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
241,241,241,,2017-04-21 13:12:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
242,242,242,,2017-04-21 13:15:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
243,243,243,,2017-04-21 13:18:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
244,244,244,,2017-04-21 13:21:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
245,245,245,,2017-04-21 13:25:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
246,246,246,,2017-04-21 13:28:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
247,247,247,,2017-04-21 13:31:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
248,248,248,,2017-04-21 13:34:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
249,249,249,,2017-04-21 13:38:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
250,250,250,,2017-04-21 13:41:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
251,251,251,,2017-04-21 13:44:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
252,252,252,,2017-04-21 13:48:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
253,253,253,,2017-04-21 13:51:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
254,254,254,,2017-04-21 13:54:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
255,255,255,,2017-04-21 13:57:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
256,256,256,,2017-04-21 14:01:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
257,257,257,,2017-04-21 14:04:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
258,258,258,,2017-04-21 14:07:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
259,259,259,,2017-04-21 14:10:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
260,260,260,,2017-04-21 14:14:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
261,261,261,,2017-04-21 14:17:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
262,262,262,,2017-04-21 14:20:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
263,263,263,,2017-04-21 14:23:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
264,264,264,,2017-04-21 14:27:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
265,265,265,,2017-04-21 14:30:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
266,266,266,,2017-04-21 14:33:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
267,267,267,,2017-04-21 14:37:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
268,268,268,,2017-04-21 14:40:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
269,269,269,,2017-04-21 14:43:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
270,270,270,,2017-04-21 14:46:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
271,271,271,,2017-04-21 14:50:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
272,272,272,,2017-04-21 14:53:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
273,273,273,,2017-04-21 14:56:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
274,274,274,,2017-04-21 14:59:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
275,275,275,,2017-04-21 15:03:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
276,276,276,,2017-04-21 15:06:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
277,277,277,,2017-04-21 15:09:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
278,278,278,,2017-04-21 15:13:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
279,279,279,,2017-04-21 15:16:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
280,280,280,,2017-04-21 15:19:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
281,281,281,,2017-04-21 15:22:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
282,282,282,,2017-04-21 15:26:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
283,283,283,,2017-04-21 15:29:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
284,284,284,,2017-04-21 15:32:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
285,285,285,,2017-04-21 15:35:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
286,286,286,,2017-04-21 15:39:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
287,287,287,,2017-04-21 15:42:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
288,288,288,,2017-04-21 15:45:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
289,289,289,,2017-04-21 15:48:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
290,290,290,,2017-04-21 15:52:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
291,291,291,,2017-04-21 15:55:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
292,292,292,,2017-04-21 15:58:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
293,293,293,,2017-04-21 16:02:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
294,294,294,,2017-04-21 16:05:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
295,295,295,,2017-04-21 16:08:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
296,296,296,,2017-04-21 16:11:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
297,297,297,,2017-04-21 16:15:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
298,298,298,,2017-04-21 16:18:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
299,299,299,,2017-04-21 16:21:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
300,300,300,,2017-04-21 16:24:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
301,301,301,,2017-04-21 16:28:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
302,302,302,,2017-04-21 16:31:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
303,303,303,,2017-04-21 16:34:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
304,304,304,,2017-04-21 16:38:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
305,305,305,,2017-04-21 16:41:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
306,306,306,,2017-04-21 16:44:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
307,307,307,,2017-04-21 16:47:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
308,308,308,,2017-04-21 16:51:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
309,309,309,,2017-04-21 16:54:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
310,310,310,,2017-04-21 16:57:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
311,311,311,,2017-04-21 17:00:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
312,312,312,,2017-04-21 17:04:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
313,313,313,,2017-04-21 17:07:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
314,314,314,,2017-04-21 17:10:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
315,315,315,,2017-04-21 17:13:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
316,316,316,,2017-04-21 17:17:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
317,317,317,,2017-04-21 17:20:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
318,318,318,,2017-04-21 17:23:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
319,319,319,,2017-04-21 17:27:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
320,320,320,,2017-04-21 17:30:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
321,321,321,,2017-04-21 17:33:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
322,322,322,,2017-04-21 17:36:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
323,323,323,,2017-04-21 17:40:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
324,324,324,,2017-04-21 17:43:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
325,325,325,,2017-04-21 17:46:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
326,326,326,,2017-04-21 17:49:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
327,327,327,,2017-04-21 17:53:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
328,328,328,,2017-04-21 17:56:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
329,329,329,,2017-04-21 17:59:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
330,330,330,,2017-04-21 18:03:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
331,331,331,,2017-04-21 18:06:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
332,332,332,,2017-04-21 18:09:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
333,333,333,,2017-04-21 18:12:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
334,334,334,,2017-04-21 18:16:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
335,335,335,,2017-04-21 18:19:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
336,336,336,,2017-04-21 18:22:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约5米,距武陵区丹洲乡高泗小学-南门 约30米",111.65449,29.030003000000004,0.0,0
